# M=26, N=13, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   55.700000      5.000000000001E-01      1.441599778328E-01      2.553044669615E-01      2.362000294749E-01      2.508795043674E-01      2.449055102251E-01      2.502522225608E-01      2.473626792788E-01      2.502341966386E-01      2.473588049101E-01      2.497946247411E-01      2.484326114644E-01      2.503172210083E-01      2.495963010730E-01      2.503172210084E-01      2.484326114644E-01      2.497946247412E-01      2.473588049101E-01      2.502341966386E-01      2.473626792789E-01      2.502522225608E-01      2.449055102251E-01      2.508795043673E-01      2.362000294749E-01      2.553044669615E-01      1.441599778328E-01
   55.800000      5.000000000001E-01      1.442652999410E-01      2.551603493152E-01      2.358946011792E-01      2.508635233349E-01      2.451078809497E-01      2.504876166103E-01      2.475208861741E-01      2.500520926950E-01      2.471349824455E-01      2.499486322562E-01      2.482909141395E-01      2.504030563768E-01      2.497403291644E-01      2.504030563768E-01      2.482909141395E-01      2.499486322562E-01      2.471349824455E-01      2.500520926950E-01      2.475208861740E-01      2.504876166103E-01      2.451078809497E-01      2.508635233349E-01      2.358946011792E-01      2.551603493152E-01      1.442652999410E-01
   55.900000      5.000000000002E-01      1.441847764448E-01      2.550876369210E-01      2.357516645282E-01      2.508994285909E-01      2.452046575957E-01      2.507640021891E-01      2.475584990808E-01      2.498843067730E-01      2.470260116055E-01      2.501199885615E-01      2.481758918243E-01      2.504954581067E-01      2.496953555576E-01      2.504954581067E-01      2.481758918243E-01      2.501199885615E-01      2.470260116055E-01      2.498843067730E-01      2.475584990808E-01      2.507640021891E-01      2.452046575957E-01      2.508994285909E-01      2.357516645282E-01      2.550876369210E-01      1.441847764448E-01
   56.000000      5.000000000000E-01      1.439007825674E-01      2.551160939482E-01      2.357604752354E-01      2.510335742960E-01      2.451407965665E-01      2.510697238619E-01      2.474574356364E-01      2.497820455486E-01      2.470390860470E-01      2.502811752959E-01      2.480855064274E-01      2.506158961927E-01      2.494348167523E-01      2.506158961927E-01      2.480855064274E-01      2.502811752960E-01      2.470390860470E-01      2.497820455486E-01      2.474574356364E-01      2.510697238619E-01      2.451407965665E-01      2.510335742960E-01      2.357604752355E-01      2.551160939483E-01      1.439007825674E-01
   56.100000      4.999999999997E-01      1.434146744071E-01      2.552845424053E-01      2.358624116204E-01      2.513040919691E-01      2.448988406861E-01      2.513788883403E-01      2.472208262962E-01      2.497939843680E-01      2.471532871342E-01      2.504190347381E-01      2.480084507707E-01      2.507754502234E-01      2.489710340830E-01      2.507754502234E-01      2.480084507707E-01      2.504190347381E-01      2.471532871342E-01      2.497939843680E-01      2.472208262962E-01      2.513788883403E-01      2.448988406861E-01      2.513040919690E-01      2.358624116204E-01      2.552845424053E-01      1.434146744071E-01
   56.200000      4.999999999999E-01      1.427527388334E-01      2.556211243376E-01      2.359781193685E-01      2.517177235197E-01      2.445105940175E-01      2.516530796207E-01      2.468738613949E-01      2.499555959351E-01      2.473232480776E-01      2.505383854107E-01      2.479281049470E-01      2.509686496280E-01      2.483575498190E-01      2.509686496280E-01      2.479281049470E-01      2.505383854107E-01      2.473232480776E-01      2.499555959351E-01      2.468738613949E-01      2.516530796207E-01      2.445105940175E-01      2.517177235197E-01      2.359781193685E-01      2.556211243376E-01      1.427527388334E-01
   56.300000      5.000000000001E-01      1.419698691009E-01      2.561218489359E-01      2.360389622578E-01      2.522362371152E-01      2.440534635137E-01      2.518493609941E-01      2.464615422559E-01      2.502781413920E-01      2.474901275444E-01      2.506590870719E-01      2.478279526958E-01      2.511726756581E-01      2.476814629298E-01      2.511726756581E-01      2.478279526958E-01      2.506590870719E-01      2.474901275444E-01      2.502781413920E-01      2.464615422559E-01      2.518493609941E-01      2.440534635137E-01      2.522362371152E-01      2.360389622578E-01      2.561218489359E-01      1.419698691009E-01
   56.400000      5.000000000001E-01      1.411478121589E-01      2.567376365182E-01      2.360097622341E-01      2.527798074826E-01      2.436310882446E-01      2.519324241997E-01      2.460436150295E-01      2.507400583200E-01      2.475976885548E-01      2.508069617008E-01      2.476974334456E-01      2.513522243887E-01      2.470469754455E-01      2.513522243887E-01      2.476974334456E-01      2.508069617008E-01      2.475976885548E-01      2.507400583200E-01      2.460436150295E-01      2.519324241997E-01      2.436310882446E-01      2.527798074826E-01      2.360097622341E-01      2.567376365182E-01      1.411478121589E-01
   56.500000      5.000000000001E-01      1.403862303012E-01      2.573768131596E-01      2.358947191665E-01      2.532477551911E-01      2.433436198006E-01      2.518870587043E-01      2.456867920259E-01      2.512843266765E-01      2.476088999715E-01      2.510014083822E-01      2.475367472770E-01      2.514687405651E-01      2.465537775566E-01      2.514687405651E-01      2.475367472770E-01      2.510014083821E-01      2.476088999715E-01      2.512843266764E-01      2.456867920259E-01      2.518870587043E-01      2.433436198007E-01      2.532477551911E-01      2.358947191665E-01      2.573768131596E-01      1.403862303012E-01
   56.600000      4.999999999998E-01      1.397872373310E-01      2.579237436376E-01      2.357264463796E-01      2.535495105064E-01      2.432571356809E-01      2.517267432831E-01      2.454543805671E-01      2.518248843893E-01      2.475175422048E-01      2.512441064918E-01      2.473590567098E-01      2.514914678281E-01      2.462754899822E-01      2.514914678281E-01      2.473590567098E-01      2.512441064918E-01      2.475175422048E-01      2.518248843893E-01      2.454543805671E-01      2.517267432831E-01      2.432571356809E-01      2.535495105064E-01      2.357264463796E-01      2.579237436376E-01      1.397872373310E-01
   56.700000      5.000000000000E-01      1.394365374480E-01      2.582677962794E-01      2.355454434004E-01      2.536339582591E-01      2.433824856538E-01      2.514951598372E-01      2.453940457240E-01      2.522629351709E-01      2.473504683345E-01      2.515131502496E-01      2.471890438918E-01      2.514071459107E-01      2.462436596814E-01      2.514071459107E-01      2.471890438918E-01      2.515131502496E-01      2.473504683345E-01      2.522629351709E-01      2.453940457240E-01      2.514951598372E-01      2.433824856538E-01      2.536339582591E-01      2.355454434005E-01      2.582677962794E-01      1.394365374480E-01
   56.800000      4.999999999999E-01      1.393858202242E-01      2.583328512659E-01      2.353807697919E-01      2.535055792180E-01      2.436709665319E-01      2.512593842047E-01      2.455256369102E-01      2.525105250891E-01      2.471592131389E-01      2.517652222434E-01      2.470578127866E-01      2.512254215755E-01      2.464415940402E-01      2.512254215755E-01      2.470578127866E-01      2.517652222434E-01      2.471592131389E-01      2.525105250891E-01      2.455256369102E-01      2.512593842047E-01      2.436709665320E-01      2.535055792180E-01      2.353807697919E-01      2.583328512659E-01      1.393858202242E-01
   56.900000      4.999999999996E-01      1.396410500556E-01      2.580976023813E-01      2.352408922390E-01      2.532209856202E-01      2.440286111038E-01      2.510957707124E-01      2.458322943561E-01      2.525153323878E-01      2.470034511177E-01      2.519456283277E-01      2.469953268878E-01      2.509781316153E-01      2.468098463903E-01      2.509781316153E-01      2.469953268879E-01      2.519456283277E-01      2.470034511177E-01      2.525153323878E-01      2.458322943561E-01      2.510957707124E-01      2.440286111038E-01      2.532209856202E-01      2.352408922390E-01      2.580976023813E-01      1.396410500556E-01
   57.000000      4.999999999999E-01      1.401597599260E-01      2.576006651651E-01      2.351178399307E-01      2.528673414762E-01      2.443446088276E-01      2.510714981188E-01      2.462585728736E-01      2.522787848804E-01      2.469318538825E-01      2.520032546344E-01      2.470224706550E-01      2.507123250070E-01      2.472620492456E-01      2.507123250070E-01      2.470224706550E-01      2.520032546344E-01      2.469318538825E-01      2.522787848805E-01      2.462585728736E-01      2.510714981188E-01      2.443446088276E-01      2.528673414762E-01      2.351178399307E-01      2.576006651651E-01      1.401597599260E-01
   57.100000      4.999999999999E-01      1.408580174020E-01      2.569301554708E-01      2.350009114781E-01      2.525313857567E-01      2.445247050167E-01      2.512259786075E-01      2.467183398001E-01      2.518605329586E-01      2.469669106429E-01      2.519058160123E-01      2.471450374996E-01      2.504787608670E-01      2.477068969750E-01      2.504787608670E-01      2.471450374996E-01      2.519058160123E-01      2.469669106429E-01      2.518605329586E-01      2.467183398000E-01      2.512259786076E-01      2.445247050167E-01      2.525313857567E-01      2.350009114781E-01      2.569301554708E-01      1.408580174020E-01
   57.200000      4.999999999999E-01      1.416252630147E-01      2.562024900958E-01      2.348915469931E-01      2.522713003090E-01      2.445189479528E-01      2.515566834195E-01      2.471125748489E-01      2.513660656849E-01      2.470988054719E-01      2.516507261500E-01      2.473513726474E-01      2.503190845379E-01      2.480702777482E-01      2.503190845379E-01      2.473513726474E-01      2.516507261500E-01      2.470988054719E-01      2.513660656849E-01      2.471125748489E-01      2.515566834195E-01      2.445189479528E-01      2.522713003091E-01      2.348915469930E-01      2.562024900958E-01      1.416252630147E-01
   57.300000      4.999999999999E-01      1.423435225623E-01      2.555377426542E-01      2.348107004609E-01      2.521020944334E-01      2.443352485559E-01      2.520133951107E-01      2.473536160039E-01      2.509197361929E-01      2.472900818184E-01      2.512684386280E-01      2.476142541595E-01      2.502554466463E-01      2.483114455458E-01      2.502554466463E-01      2.476142541595E-01      2.512684386279E-01      2.472900818184E-01      2.509197361929E-01      2.473536160039E-01      2.520133951107E-01      2.443352485559E-01      2.521020944334E-01      2.348107004609E-01      2.555377426542E-01      1.423435225623E-01
   57.400000      4.999999999999E-01      1.429069678159E-01      2.550383283673E-01      2.347940705204E-01      2.519993166476E-01      2.440349975722E-01      2.525034947676E-01      2.473892342744E-01      2.506306760047E-01      2.474889339620E-01      2.508175106813E-01      2.478963226641E-01      2.502857356534E-01      2.484288221383E-01      2.502857356534E-01      2.478963226641E-01      2.508175106813E-01      2.474889339620E-01      2.506306760047E-01      2.473892342744E-01      2.525034947676E-01      2.440349975722E-01      2.519993166476E-01      2.347940705204E-01      2.550383283673E-01      1.429069678159E-01
   57.500000      5.000000000001E-01      1.432383564238E-01      2.547749008234E-01      2.348768042343E-01      2.519183178501E-01      2.437127233059E-01      2.529087082307E-01      2.472186898350E-01      2.505619776921E-01      2.476460812469E-01      2.503730083696E-01      2.481574374315E-01      2.503859521420E-01      2.484540848294E-01      2.503859521420E-01      2.481574374316E-01      2.503730083696E-01      2.476460812469E-01      2.505619776922E-01      2.472186898350E-01      2.529087082306E-01      2.437127233059E-01      2.519183178501E-01      2.348768042343E-01      2.547749008234E-01      1.432383564238E-01
   57.600000      4.999999999996E-01      1.433000679574E-01      2.547798411236E-01      2.350747371101E-01      2.518201487373E-01      2.434665792934E-01      2.531109811813E-01      2.468945488654E-01      2.507128740416E-01      2.477293455625E-01      2.500114392454E-01      2.483620347864E-01      2.505190343719E-01      2.484367354478E-01      2.505190343719E-01      2.483620347864E-01      2.500114392454E-01      2.477293455625E-01      2.507128740416E-01      2.468945488654E-01      2.531109811813E-01      2.434665792934E-01      2.518201487372E-01      2.350747371101E-01      2.547798411235E-01      1.433000679574E-01
   57.700000      4.999999999997E-01      1.430987159167E-01      2.550463270570E-01      2.353713031507E-01      2.516929009280E-01      2.433689136693E-01      2.530223132844E-01      2.465083288734E-01      2.510195672395E-01      2.477314049152E-01      2.497958331454E-01      2.484849016947E-01      2.506473534743E-01      2.484242733016E-01      2.506473534743E-01      2.484849016947E-01      2.497958331454E-01      2.477314049151E-01      2.510195672395E-01      2.465083288734E-01      2.530223132844E-01      2.433689136693E-01      2.516929009280E-01      2.353713031507E-01      2.550463270569E-01      1.430987159167E-01
   57.800000      4.999999999998E-01      1.426832696816E-01      2.555305871149E-01      2.357170058264E-01      2.515596206326E-01      2.434457333990E-01      2.526112468002E-01      2.461636007671E-01      2.513743308484E-01      2.476689908760E-01      2.497640325550E-01      2.485145046845E-01      2.507448436174E-01      2.484444663944E-01      2.507448436174E-01      2.485145046845E-01      2.497640325550E-01      2.476689908760E-01      2.513743308484E-01      2.461636007671E-01      2.526112468002E-01      2.434457333990E-01      2.515596206326E-01      2.357170058264E-01      2.555305871149E-01      1.426832696816E-01
   57.900000      5.000000000000E-01      1.421371894269E-01      2.561562910154E-01      2.360428528583E-01      2.514696795408E-01      2.436708780643E-01      2.519181982288E-01      2.459449050320E-01      2.516567262837E-01      2.475748127794E-01      2.499221382503E-01      2.484537718013E-01      2.508047858978E-01      2.484955416402E-01      2.508047858978E-01      2.484537718013E-01      2.499221382503E-01      2.475748127794E-01      2.516567262837E-01      2.459449050320E-01      2.519181982288E-01      2.436708780643E-01      2.514696795408E-01      2.360428528583E-01      2.561562910153E-01      1.421371894269E-01
   58.000000      5.000000000000E-01      1.415654538179E-01      2.568218926536E-01      2.362829431708E-01      2.514772388766E-01      2.439761737006E-01      2.510536247053E-01      2.458927779912E-01      2.517672830399E-01      2.474856018192E-01      2.502438496249E-01      2.483187214557E-01      2.508406669092E-01      2.485475444708E-01      2.508406669092E-01      2.483187214557E-01      2.502438496249E-01      2.474856018192E-01      2.517672830399E-01      2.458927779912E-01      2.510536247053E-01      2.439761737006E-01      2.514772388766E-01      2.362829431708E-01      2.568218926536E-01      1.415654538179E-01
   58.100000      5.000000000003E-01      1.410778233451E-01      2.574126788085E-01      2.363972419265E-01      2.516155229574E-01      2.442740826994E-01      2.501771437681E-01      2.459933815773E-01      2.516538568373E-01      2.474303024186E-01      2.506754261768E-01      2.481354722227E-01      2.508798539886E-01      2.485544265480E-01      2.508798539886E-01      2.481354722227E-01      2.506754261768E-01      2.474303024186E-01      2.516538568373E-01      2.459933815773E-01      2.501771437681E-01      2.442740826994E-01      2.516155229574E-01      2.363972419265E-01      2.574126788085E-01      1.410778233451E-01
   58.200000      5.000000000002E-01      1.407703752025E-01      2.578184017249E-01      2.363852997049E-01      2.518771859171E-01      2.444857063412E-01      2.494612710985E-01      2.461862152026E-01      2.513238485663E-01      2.474217148898E-01      2.511452262516E-01      2.479360706114E-01      2.509522888660E-01      2.484727912456E-01      2.509522888660E-01      2.479360706114E-01      2.511452262516E-01      2.474217148898E-01      2.513238485663E-01      2.461862152026E-01      2.494612710985E-01      2.444857063412E-01      2.518771859171E-01      2.363852997049E-01      2.578184017249E-01      1.407703752025E-01
   58.300000      4.999999999999E-01      1.407081413105E-01      2.579548491126E-01      2.362853357924E-01      2.522087172088E-01      2.445654222106E-01      2.490487060394E-01      2.463870118915E-01      2.508401890565E-01      2.474534135727E-01      2.515761696017E-01      2.477534736202E-01      2.510781310508E-01      2.482808790655E-01      2.510781310508E-01      2.477534736202E-01      2.515761696017E-01      2.474534135727E-01      2.508401890565E-01      2.463870118915E-01      2.490487060394E-01      2.445654222106E-01      2.522087172087E-01      2.362853357924E-01      2.579548491126E-01      1.407081413105E-01
   58.400000      5.000000000000E-01      1.409122044474E-01      2.577847007494E-01      2.361590790674E-01      2.525216566248E-01      2.445144168509E-01      2.490151214763E-01      2.465176161562E-01      2.503036821892E-01      2.475022177316E-01      2.518989764228E-01      2.476161134790E-01      2.512586413571E-01      2.479911468957E-01      2.512586413571E-01      2.476161134790E-01      2.518989764227E-01      2.475022177316E-01      2.503036821892E-01      2.465176161562E-01      2.490151214764E-01      2.445144168509E-01      2.525216566248E-01      2.361590790674E-01      2.577847007494E-01      1.409122044474E-01
   58.500000      5.000000000003E-01      1.413544127951E-01      2.573311609771E-01      2.360684736933E-01      2.527173780868E-01      2.443787187834E-01      2.493487679377E-01      2.465324192254E-01      2.498274840733E-01      2.475353097683E-01      2.520637556238E-01      2.475427785254E-01      2.514734275674E-01      2.476518258850E-01      2.514734275674E-01      2.475427785255E-01      2.520637556238E-01      2.475353097683E-01      2.498274840733E-01      2.465324192254E-01      2.493487679377E-01      2.443787187834E-01      2.527173780868E-01      2.360684736933E-01      2.573311609771E-01      1.413544127951E-01
   58.600000      5.000000000001E-01      1.419616905335E-01      2.566784235478E-01      2.360534393505E-01      2.527174858744E-01      2.442321861131E-01      2.499536640087E-01      2.464325505020E-01      2.495105391980E-01      2.475203342532E-01      2.520476602701E-01      2.475388926464E-01      2.516848912755E-01      2.473364848543E-01      2.516848912755E-01      2.475388926464E-01      2.520476602701E-01      2.475203342532E-01      2.495105391980E-01      2.464325505020E-01      2.499536640087E-01      2.442321861130E-01      2.527174858744E-01      2.360534393505E-01      2.566784235479E-01      1.419616905335E-01
   58.700000      5.000000000001E-01      1.426298515480E-01      2.559562945552E-01      2.361191451612E-01      2.524899678121E-01      2.441498565442E-01      2.506759824969E-01      2.462637220228E-01      2.494159448000E-01      2.474363003471E-01      2.518570683724E-01      2.475953809007E-01      2.518481661304E-01      2.471246386189E-01      2.518481661304E-01      2.475953809007E-01      2.518570683724E-01      2.474363003471E-01      2.494159448000E-01      2.462637220228E-01      2.506759824969E-01      2.441498565442E-01      2.524899678121E-01      2.361191451612E-01      2.559562945552E-01      1.426298515480E-01
   58.800000      5.000000000003E-01      1.432443751742E-01      2.553113161080E-01      2.362371590973E-01      2.520626353016E-01      2.441805279021E-01      2.513458567373E-01      2.460994661797E-01      2.495582672796E-01      2.472827245867E-01      2.515240341821E-01      2.476909385498E-01      2.519229882008E-01      2.470794214031E-01      2.519229882008E-01      2.476909385497E-01      2.515240341821E-01      2.472827245867E-01      2.495582672796E-01      2.460994661797E-01      2.513458567373E-01      2.441805279021E-01      2.520626353016E-01      2.362371590973E-01      2.553113161081E-01      1.432443751742E-01
   58.900000      5.000000000000E-01      1.437035500304E-01      2.548716471896E-01      2.363591806529E-01      2.515194262076E-01      2.443281075234E-01      2.518218870296E-01      2.460162566866E-01      2.499016221379E-01      2.470843142414E-01      2.510982466717E-01      2.477976507305E-01      2.518834849805E-01      2.472292518361E-01      2.518834849805E-01      2.477976507304E-01      2.510982466717E-01      2.470843142413E-01      2.499016221379E-01      2.460162566867E-01      2.518218870296E-01      2.443281075235E-01      2.515194262076E-01      2.363591806530E-01      2.548716471896E-01      1.437035500304E-01
   59.000000      4.999999999997E-01      1.439384849908E-01      2.547157730671E-01      2.364372131558E-01      2.509804455560E-01      2.445486658861E-01      2.520249845247E-01      2.460690380648E-01      2.503683402136E-01      2.468889497448E-01      2.506368904774E-01      2.478887845795E-01      2.517229458552E-01      2.475589677680E-01      2.517229458552E-01      2.478887845795E-01      2.506368904775E-01      2.468889497448E-01      2.503683402136E-01      2.460690380648E-01      2.520249845247E-01      2.445486658861E-01      2.509804455560E-01      2.364372131558E-01      2.547157730671E-01      1.439384849908E-01
   59.100000      4.999999999999E-01      1.439251473830E-01      2.548545377258E-01      2.364418968639E-01      2.505714829542E-01      2.447648940261E-01      2.519521165810E-01      2.462746044896E-01      2.508563526351E-01      2.467580908298E-01      2.501951415544E-01      2.479466300168E-01      2.514527539822E-01      2.480127019165E-01      2.514527539822E-01      2.479466300168E-01      2.501951415545E-01      2.467580908298E-01      2.508563526351E-01      2.462746044896E-01      2.519521165810E-01      2.447648940261E-01      2.505714829542E-01      2.364418968639E-01      2.548545377258E-01      1.439251473830E-01
   59.200000      5.000000000000E-01      1.436857139701E-01      2.552320140657E-01      2.363720165254E-01      2.503917317740E-01      2.448934812322E-01      2.516675327200E-01      2.466069001109E-01      2.512619223600E-01      2.467509524737E-01      2.498193714084E-01      2.479679387809E-01      2.510969077582E-01      2.485070336407E-01      2.510969077582E-01      2.479679387809E-01      2.498193714084E-01      2.467509524737E-01      2.512619223600E-01      2.466069001109E-01      2.516675327200E-01      2.448934812322E-01      2.503917317740E-01      2.363720165254E-01      2.552320140657E-01      1.436857139701E-01
   59.300000      4.999999999999E-01      1.432794814527E-01      2.557446743635E-01      2.362522023203E-01      2.504887450587E-01      2.448760118474E-01      2.512765001623E-01      2.470042279521E-01      2.515030614218E-01      2.469062751804E-01      2.495437564029E-01      2.479650358296E-01      2.506850034599E-01      2.489500490969E-01      2.506850034599E-01      2.479650358296E-01      2.495437564029E-01      2.469062751804E-01      2.515030614218E-01      2.470042279521E-01      2.512765001623E-01      2.448760118474E-01      2.504887450588E-01      2.362522023203E-01      2.557446743635E-01      1.432794814527E-01
   59.400000      5.000000000000E-01      1.427864340425E-01      2.562723779845E-01      2.361207857633E-01      2.508473280681E-01      2.447022561182E-01      2.508917120240E-01      2.473850944049E-01      2.515382559577E-01      2.472272380610E-01      2.493895273399E-01      2.479619478359E-01      2.502466374362E-01      2.492608099276E-01      2.502466374362E-01      2.479619478359E-01      2.493895273399E-01      2.472272380610E-01      2.515382559577E-01      2.473850944049E-01      2.508917120241E-01      2.447022561182E-01      2.508473280680E-01      2.361207857633E-01      2.562723779845E-01      1.427864340425E-01
   59.500000      5.000000000002E-01      1.422883816028E-01      2.567110358176E-01      2.360135924725E-01      2.513948916271E-01      2.444170484850E-01      2.506036161799E-01      2.476678600889E-01      2.513755431225E-01      2.476750446451E-01      2.493652479201E-01      2.479864880511E-01      2.498089862325E-01      2.493845275085E-01      2.498089862325E-01      2.479864880511E-01      2.493652479201E-01      2.476750446451E-01      2.513755431225E-01      2.476678600889E-01      2.506036161799E-01      2.444170484850E-01      2.513948916271E-01      2.360135924725E-01      2.567110358176E-01      1.422883816028E-01
   59.600000      4.999999999998E-01      1.418527987768E-01      2.569967674684E-01      2.359506584242E-01      2.520210819117E-01      2.441076446897E-01      2.504628997444E-01      2.477895017195E-01      2.510689532221E-01      2.481745276914E-01      2.494666832187E-01      2.480605833929E-01      2.493974782561E-01      2.493008429685E-01      2.493974782561E-01      2.480605833929E-01      2.494666832187E-01      2.481745276914E-01      2.510689532221E-01      2.477895017195E-01      2.504628997444E-01      2.441076446897E-01      2.520210819117E-01      2.359506584242E-01      2.569967674684E-01      1.418527987768E-01
   59.700000      5.000000000001E-01      1.415231155667E-01      2.571148881476E-01      2.359310992309E-01      2.526056678097E-01      2.438755105827E-01      2.504778250451E-01      2.477199381653E-01      2.507026874929E-01      2.486312677948E-01      2.496758902490E-01      2.481917450159E-01      2.490378802238E-01      2.490249693523E-01      2.490378802238E-01      2.481917450159E-01      2.496758902490E-01      2.486312677948E-01      2.507026874928E-01      2.477199381653E-01      2.504778250450E-01      2.438755105827E-01      2.526056678097E-01      2.359310992309E-01      2.571148881476E-01      1.415231155667E-01
   59.800000      5.000000000002E-01      1.413167929053E-01      2.570927474902E-01      2.359375333869E-01      2.530467867307E-01      2.438022820554E-01      2.506234902861E-01      2.474697121400E-01      2.503672477559E-01      2.489555551822E-01      2.499605190235E-01      2.483682700557E-01      2.487575122109E-01      2.486031015536E-01      2.487575122109E-01      2.483682700557E-01      2.499605190235E-01      2.489555551822E-01      2.503672477559E-01      2.474697121400E-01      2.506234902862E-01      2.438022820554E-01      2.530467867307E-01      2.359375333869E-01      2.570927474902E-01      1.413167929053E-01
   59.900000      5.000000000001E-01      1.412299613542E-01      2.569811016848E-01      2.359472695670E-01      2.532821579102E-01      2.439219155604E-01      2.508566095045E-01      2.470898601640E-01      2.501346602257E-01      2.490857421722E-01      2.502751489013E-01      2.485596711950E-01      2.485838953989E-01      2.481040127232E-01      2.485838953989E-01      2.485596711950E-01      2.502751489013E-01      2.490857421722E-01      2.501346602257E-01      2.470898601640E-01      2.508566095045E-01      2.439219155604E-01      2.532821579102E-01      2.359472695670E-01      2.569811016848E-01      1.412299613542E-01
   60.000000      4.999999999997E-01      1.412456007098E-01      2.568322190561E-01      2.359447052652E-01      2.532984477146E-01      2.442089025438E-01      2.511291570469E-01      2.466635969968E-01      2.500406071640E-01      2.490034203249E-01      2.505662283736E-01      2.487223708084E-01      2.485405595447E-01      2.476083689021E-01      2.485405595447E-01      2.487223708084E-01      2.505662283736E-01      2.490034203249E-01      2.500406071640E-01      2.466635969968E-01      2.511291570469E-01      2.442089025438E-01      2.532984477145E-01      2.359447052652E-01      2.568322190560E-01      1.412456007098E-01
   60.100000      5.000000000002E-01      1.413417488856E-01      2.566830851970E-01      2.359291717373E-01      2.531276774070E-01      2.445866331243E-01      2.513967778510E-01      2.462903958294E-01      2.500791086031E-01      2.487356423013E-01      2.507808245261E-01      2.488093408546E-01      2.486412515092E-01      2.471966843486E-01      2.486412515092E-01      2.488093408546E-01      2.507808245261E-01      2.487356423013E-01      2.500791086031E-01      2.462903958294E-01      2.513967778510E-01      2.445866331243E-01      2.531276774070E-01      2.359291717373E-01      2.566830851971E-01      1.413417488856E-01
   60.200000      5.000000000002E-01      1.414970757370E-01      2.565490304624E-01      2.359147991428E-01      2.528331894849E-01      2.449527552628E-01      2.516216219080E-01      2.460645114647E-01      2.502109539568E-01      2.483440763733E-01      2.508775183474E-01      2.487814659699E-01      2.488846627618E-01      2.469366782555E-01      2.488846627618E-01      2.487814659699E-01      2.508775183474E-01      2.483440763733E-01      2.502109539568E-01      2.460645114647E-01      2.516216219080E-01      2.449527552628E-01      2.528331894849E-01      2.359147991428E-01      2.565490304624E-01      1.414970757370E-01
   60.300000      4.999999999999E-01      1.416928572625E-01      2.564282545192E-01      2.359227688185E-01      2.524901675055E-01      2.452124130164E-01      2.517722686945E-01      2.460518668298E-01      2.503820018612E-01      2.479056505843E-01      2.508363349127E-01      2.486180821748E-01      2.492516739658E-01      2.468713197103E-01      2.492516739658E-01      2.486180821748E-01      2.508363349126E-01      2.479056505843E-01      2.503820018612E-01      2.460518668298E-01      2.517722686945E-01      2.452124130164E-01      2.524901675055E-01      2.359227688184E-01      2.564282545192E-01      1.416928572625E-01
   60.400000      5.000000000000E-01      1.419121628033E-01      2.563131346800E-01      2.359698578773E-01      2.521664528429E-01      2.453077473745E-01      2.518242972820E-01      2.462708342506E-01      2.505438098368E-01      2.474919850182E-01      2.506643670577E-01      2.483243347054E-01      2.497061577638E-01      2.470097170143E-01      2.497061577638E-01      2.483243347054E-01      2.506643670577E-01      2.474919850182E-01      2.505438098368E-01      2.462708342506E-01      2.518242972820E-01      2.453077473745E-01      2.521664528429E-01      2.359698578772E-01      2.563131346800E-01      1.419121628033E-01
   60.500000      5.000000000001E-01      1.421381826182E-01      2.562017462280E-01      2.360588873773E-01      2.519084560684E-01      2.452338120361E-01      2.517636374354E-01      2.466828227778E-01      2.506684186150E-01      2.471546210749E-01      2.503949685307E-01      2.479335682667E-01      2.501991335934E-01      2.473234907548E-01      2.501991335934E-01      2.479335682667E-01      2.503949685307E-01      2.471546210749E-01      2.506684186150E-01      2.466828227778E-01      2.517636374355E-01      2.452338120361E-01      2.519084560684E-01      2.360588873773E-01      2.562017462280E-01      1.421381826182E-01
   60.600000      4.999999999999E-01      1.423536692776E-01      2.561036066180E-01      2.361757990957E-01      2.517348739008E-01      2.450362596997E-01      2.515920900522E-01      2.471969875232E-01      2.507518671965E-01      2.469199705666E-01      2.500805761283E-01      2.475038070030E-01      2.506751414981E-01      2.477507028801E-01      2.506751414981E-01      2.475038070030E-01      2.500805761283E-01      2.469199705666E-01      2.507518671965E-01      2.471969875232E-01      2.515920900522E-01      2.450362596997E-01      2.517348739008E-01      2.361757990957E-01      2.561036066180E-01      1.423536692776E-01
   60.700000      5.000000000001E-01      1.425425218509E-01      2.560368835671E-01      2.362950003767E-01      2.516384905420E-01      2.447927154915E-01      2.513319386167E-01      2.476897970798E-01      2.508060529399E-01      2.467934922527E-01      2.497813950681E-01      2.471084530651E-01      2.510794389015E-01      2.482076404962E-01      2.510794389015E-01      2.471084530651E-01      2.497813950681E-01      2.467934922527E-01      2.508060529399E-01      2.476897970798E-01      2.513319386167E-01      2.447927154915E-01      2.516384905420E-01      2.362950003767E-01      2.560368835671E-01      1.425425218509E-01
   60.800000      5.000000000002E-01      1.426931139335E-01      2.560186668995E-01      2.363907134359E-01      2.515942884124E-01      2.445852185578E-01      2.510257985849E-01      2.480355592107E-01      2.508437290942E-01      2.467688748791E-01      2.495533667619E-01      2.468225711141E-01      2.513649465383E-01      2.486063051545E-01      2.513649465383E-01      2.468225711141E-01      2.495533667619E-01      2.467688748791E-01      2.508437290942E-01      2.480355592107E-01      2.510257985850E-01      2.445852185578E-01      2.515942884124E-01      2.363907134359E-01      2.560186668995E-01      1.426931139335E-01
