# M=22, N=11, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
   59.400000      5.000000000000E-01      1.408614228542E-01      2.568563998225E-01      2.345260480077E-01      2.527622620100E-01      2.432242323285E-01      2.526958045097E-01      2.464523922855E-01      2.523167388675E-01      2.464258626980E-01      2.510439173727E-01      2.456698384873E-01      2.510439173727E-01      2.464258626980E-01      2.523167388675E-01      2.464523922855E-01      2.526958045097E-01      2.432242323285E-01      2.527622620100E-01      2.345260480077E-01      2.568563998225E-01      1.408614228542E-01
   59.500000      5.000000000000E-01      1.404499958749E-01      2.574904433198E-01      2.348292975312E-01      2.522602712423E-01      2.433408706018E-01      2.522002642631E-01      2.471119209803E-01      2.519017739514E-01      2.463071163501E-01      2.512509634970E-01      2.457141647762E-01      2.512509634970E-01      2.463071163501E-01      2.519017739514E-01      2.471119209803E-01      2.522002642631E-01      2.433408706018E-01      2.522602712423E-01      2.348292975312E-01      2.574904433198E-01      1.404499958749E-01
   59.600000      5.000000000000E-01      1.401842265713E-01      2.579103175103E-01      2.351769393155E-01      2.518322985526E-01      2.435305867359E-01      2.516900912708E-01      2.475391496459E-01      2.514936446976E-01      2.462893646340E-01      2.513781634487E-01      2.459504352341E-01      2.513781634487E-01      2.462893646340E-01      2.514936446976E-01      2.475391496459E-01      2.516900912708E-01      2.435305867359E-01      2.518322985526E-01      2.351769393155E-01      2.579103175103E-01      1.401842265713E-01
   59.700000      5.000000000000E-01      1.401501813146E-01      2.580016794986E-01      2.355313381042E-01      2.515615174874E-01      2.437470630843E-01      2.512568453321E-01      2.476233904041E-01      2.511538575950E-01      2.463934005160E-01      2.514146862689E-01      2.463320807905E-01      2.514146862689E-01      2.463934005160E-01      2.511538575950E-01      2.476233904041E-01      2.512568453321E-01      2.437470630843E-01      2.515615174874E-01      2.355313381042E-01      2.580016794986E-01      1.401501813146E-01
   59.800000      5.000000000000E-01      1.403833300621E-01      2.577296599177E-01      2.358551112099E-01      2.514870416432E-01      2.439511498931E-01      2.509561672019E-01      2.473427752249E-01      2.509117979602E-01      2.466093098869E-01      2.513783529796E-01      2.467906080413E-01      2.513783529796E-01      2.466093098869E-01      2.509117979602E-01      2.473427752249E-01      2.509561672019E-01      2.439511498931E-01      2.514870416432E-01      2.358551112099E-01      2.577296599177E-01      1.403833300621E-01
   59.900000      5.000000000000E-01      1.408595890448E-01      2.571499909880E-01      2.361137184390E-01      2.515958373224E-01      2.441220893734E-01      2.507943001489E-01      2.467701040541E-01      2.507643599480E-01      2.468963508251E-01      2.513072741055E-01      2.472527715016E-01      2.513072741055E-01      2.468963508251E-01      2.507643599480E-01      2.467701040541E-01      2.507943001488E-01      2.441220893734E-01      2.515958373224E-01      2.361137184390E-01      2.571499909880E-01      1.408595890448E-01
   60.000000      5.000000000000E-01      1.415009207154E-01      2.563968662975E-01      2.362783738145E-01      2.518303068909E-01      2.442572437296E-01      2.507328619951E-01      2.460530903267E-01      2.506832359187E-01      2.471934918646E-01      2.512449141671E-01      2.476573885597E-01      2.512449141671E-01      2.471934918646E-01      2.506832359187E-01      2.460530903267E-01      2.507328619951E-01      2.442572437296E-01      2.518303068909E-01      2.362783738145E-01      2.563968662975E-01      1.415009207154E-01
   60.100000      5.000000000000E-01      1.421942366941E-01      2.556494595767E-01      2.363308228850E-01      2.521073788922E-01      2.443623603470E-01      2.507094743001E-01      2.453743599386E-01      2.506274835934E-01      2.474372235350E-01      2.512238515256E-01      2.479666974245E-01      2.512238515256E-01      2.474372235350E-01      2.506274835933E-01      2.453743599386E-01      2.507094743001E-01      2.443623603470E-01      2.521073788922E-01      2.363308228850E-01      2.556494595767E-01      1.421942366941E-01
   60.200000      5.000000000000E-01      1.428188533538E-01      2.550851584657E-01      2.362701353904E-01      2.523415102163E-01      2.444389981501E-01      2.506657802827E-01      2.449022534431E-01      2.505583896694E-01      2.475804799317E-01      2.512537067477E-01      2.481694686983E-01      2.512537067477E-01      2.475804799317E-01      2.505583896694E-01      2.449022534431E-01      2.506657802827E-01      2.444389981501E-01      2.523415102163E-01      2.362701353904E-01      2.550851584657E-01      1.428188533538E-01
   60.300000      5.000000000001E-01      1.432753862689E-01      2.548320236942E-01      2.361193051850E-01      2.524640739077E-01      2.444768164102E-01      2.505716747678E-01      2.447462061283E-01      2.504532236749E-01      2.476061473270E-01      2.513170367699E-01      2.482762117318E-01      2.513170367699E-01      2.476061473270E-01      2.504532236749E-01      2.447462061283E-01      2.505716747678E-01      2.444768164102E-01      2.524640739077E-01      2.361193051850E-01      2.548320236942E-01      1.432753862689E-01
   60.400000      5.000000000000E-01      1.435084846155E-01      2.549340969143E-01      2.359275157493E-01      2.524346829647E-01      2.444555983546E-01      2.504362870898E-01      2.449293458528E-01      2.503143053894E-01      2.475307545960E-01      2.513742134200E-01      2.483094301071E-01      2.513742134200E-01      2.475307545960E-01      2.503143053894E-01      2.449293458528E-01      2.504362870898E-01      2.444555983546E-01      2.524346829647E-01      2.359275157493E-01      2.549340969143E-01      1.435084846155E-01
   60.500000      5.000000000000E-01      1.435174518567E-01      2.553401311539E-01      2.357639117683E-01      2.522442145532E-01      2.443566176652E-01      2.503017058001E-01      2.453860923867E-01      2.501703027535E-01      2.473975857298E-01      2.513754830238E-01      2.482930066177E-01      2.513754830238E-01      2.473975857298E-01      2.501703027535E-01      2.453860923867E-01      2.503017058001E-01      2.443566176652E-01      2.522442145532E-01      2.357639117683E-01      2.553401311539E-01      1.435174518567E-01
   60.600000      5.000000000000E-01      1.433521891685E-01      2.559196342217E-01      2.357013199249E-01      2.519124235490E-01      2.441778478823E-01      2.502224415786E-01      2.459852077184E-01      2.500682573626E-01      2.472621246081E-01      2.512764381874E-01      2.482442315969E-01      2.512764381874E-01      2.472621246081E-01      2.500682573626E-01      2.459852077185E-01      2.502224415786E-01      2.441778478823E-01      2.519124235490E-01      2.357013199249E-01      2.559196342217E-01      1.433521891685E-01
   60.700000      5.000000000000E-01      1.430960688525E-01      2.565017182289E-01      2.357929143633E-01      2.514836535372E-01      2.439450348690E-01      2.502394050735E-01      2.465710414975E-01      2.500575105281E-01      2.471750424620E-01      2.510524695232E-01      2.481702821298E-01      2.510524695232E-01      2.471750424620E-01      2.500575105281E-01      2.465710414975E-01      2.502394050735E-01      2.439450348690E-01      2.514836535372E-01      2.357929143633E-01      2.565017182289E-01      1.430960688525E-01
   60.800000      5.000000000000E-01      1.428410284237E-01      2.569249164751E-01      2.360493688569E-01      2.510223657401E-01      2.437120057731E-01      2.503594239008E-01      2.470100487201E-01      2.501698138722E-01      2.471681514282E-01      2.507083483107E-01      2.480690569981E-01      2.507083483107E-01      2.471681514282E-01      2.501698138723E-01      2.470100487201E-01      2.503594239008E-01      2.437120057731E-01      2.510223657401E-01      2.360493688569E-01      2.569249164751E-01      1.428410284237E-01
   60.900000      5.000000000000E-01      1.426622156757E-01      2.570825158040E-01      2.364261601500E-01      2.506075021686E-01      2.435481816707E-01      2.505491218092E-01      2.472279753640E-01      2.504022427294E-01      2.472470624218E-01      2.502805232617E-01      2.479329978898E-01      2.502805232617E-01      2.472470624218E-01      2.504022427294E-01      2.472279753640E-01      2.505491218092E-01      2.435481816707E-01      2.506075021686E-01      2.364261601500E-01      2.570825158040E-01      1.426622156757E-01
   61.000000      5.000000000000E-01      1.425992758145E-01      2.569495222397E-01      2.368287129063E-01      2.503230849049E-01      2.435170130720E-01      2.507461743213E-01      2.472261715118E-01      2.507098235878E-01      2.473916174559E-01      2.498315001103E-01      2.477542081512E-01      2.498315001103E-01      2.473916174559E-01      2.507098235878E-01      2.472261715118E-01      2.507461743213E-01      2.435170130720E-01      2.503230849049E-01      2.368287129063E-01      2.569495222397E-01      1.425992758145E-01
   61.100000      5.000000000000E-01      1.426489827091E-01      2.565837195935E-01      2.371370847154E-01      2.502432884833E-01      2.436533718027E-01      2.508838207577E-01      2.470724727638E-01      2.510123814949E-01      2.475626805116E-01      2.494374092641E-01      2.475295758080E-01      2.494374092641E-01      2.475626805116E-01      2.510123814949E-01      2.470724727638E-01      2.508838207577E-01      2.436533718027E-01      2.502432884833E-01      2.371370847154E-01      2.565837195935E-01      1.426489827091E-01
   61.200000      4.999999999999E-01      1.427702366862E-01      2.561021468138E-01      2.372439561983E-01      2.504133932824E-01      2.439488774282E-01      2.509188921317E-01      2.468707189909E-01      2.512154437821E-01      2.477124500355E-01      2.491713072822E-01      2.472651547376E-01      2.491713072822E-01      2.477124500355E-01      2.512154437821E-01      2.468707189909E-01      2.509188921317E-01      2.439488774282E-01      2.504133932824E-01      2.372439561983E-01      2.561021468138E-01      1.427702366862E-01
   61.300000      5.000000000000E-01      1.428987585653E-01      2.556424360411E-01      2.370931599934E-01      2.508319121650E-01      2.443512857354E-01      2.508517939705E-01      2.467202582225E-01      2.512396446057E-01      2.477953602543E-01      2.490857575777E-01      2.469792657384E-01      2.490857575777E-01      2.477953602543E-01      2.512396446057E-01      2.467202582225E-01      2.508517939705E-01      2.443512857354E-01      2.508319121650E-01      2.370931599934E-01      2.556424360411E-01      1.428987585653E-01
   61.400000      5.000000000000E-01      1.429663232301E-01      2.553228088249E-01      2.367040119569E-01      2.514414509912E-01      2.447786475549E-01      2.507296834878E-01      2.466800647991E-01      2.510490829011E-01      2.477774934783E-01      2.491986618871E-01      2.467035417773E-01      2.491986618871E-01      2.477774934783E-01      2.510490829011E-01      2.466800647991E-01      2.507296834878E-01      2.447786475549E-01      2.514414509912E-01      2.367040119569E-01      2.553228088249E-01      1.429663232301E-01
   61.500000      5.000000000000E-01      1.429188058855E-01      2.552136085845E-01      2.361707451832E-01      2.521347262567E-01      2.451432536862E-01      2.506305056001E-01      2.467501181073E-01      2.506683166444E-01      2.476435127155E-01      2.494860095458E-01      2.464807955818E-01      2.494860095458E-01      2.476435127155E-01      2.506683166444E-01      2.467501181073E-01      2.506305056001E-01      2.451432536862E-01      2.521347262567E-01      2.361707451832E-01      2.552136085844E-01      1.429188058855E-01
   61.600000      5.000000000000E-01      1.427286184965E-01      2.553276701722E-01      2.356352674938E-01      2.527774199348E-01      2.453767576347E-01      2.506331458465E-01      2.468761152570E-01      2.501808048869E-01      2.474008026105E-01      2.498840532595E-01      2.463586888157E-01      2.498840532595E-01      2.474008026105E-01      2.501808048869E-01      2.468761152570E-01      2.506331458465E-01      2.453767576347E-01      2.527774199348E-01      2.356352674938E-01      2.553276701722E-01      1.427286184965E-01
   61.700000      5.000000000000E-01      1.423995656724E-01      2.556290752097E-01      2.352418500551E-01      2.532428834348E-01      2.454477080233E-01      2.507847440904E-01      2.469748583429E-01      2.497077566648E-01      2.470805484349E-01      2.503014449358E-01      2.463791302718E-01      2.503014449358E-01      2.470805484349E-01      2.497077566649E-01      2.469748583429E-01      2.507847440904E-01      2.454477080233E-01      2.532428834348E-01      2.352418500551E-01      2.556290752097E-01      1.423995656724E-01
   61.800000      5.000000000001E-01      1.419646787880E-01      2.560531908843E-01      2.350898787118E-01      2.534480086846E-01      2.453659406847E-01      2.510778589188E-01      2.469700508592E-01      2.493733282639E-01      2.467351539193E-01      2.506393829412E-01      2.465650546887E-01      2.506393829412E-01      2.467351539193E-01      2.493733282639E-01      2.469700508592E-01      2.510778589188E-01      2.453659406847E-01      2.534480086846E-01      2.350898787118E-01      2.560531908843E-01      1.419646787880E-01
   61.900000      5.000000000000E-01      1.414792487999E-01      2.565279902942E-01      2.352021115531E-01      2.533776502414E-01      2.451734294766E-01      2.514469227556E-01      2.468246238967E-01      2.492672741678E-01      2.464312632681E-01      2.508154265063E-01      2.469081180808E-01      2.508154265063E-01      2.464312632681E-01      2.492672741678E-01      2.468246238967E-01      2.514469227556E-01      2.451734294766E-01      2.533776502414E-01      2.352021115531E-01      2.565279902942E-01      1.414792487999E-01
   62.000000      5.000000000000E-01      1.410116352073E-01      2.569883922287E-01      2.355201739781E-01      2.530881112305E-01      2.449261479509E-01      2.517864261819E-01      2.465574010780E-01      2.494174559958E-01      2.462382099287E-01      2.507850687729E-01      2.473619548942E-01      2.507850687729E-01      2.462382099287E-01      2.494174559958E-01      2.465574010780E-01      2.517864261819E-01      2.449261479509E-01      2.530881112306E-01      2.355201739781E-01      2.569883922287E-01      1.410116352073E-01
   62.100000      5.000000000000E-01      1.406336889399E-01      2.573805235634E-01      2.359284843685E-01      2.526874883370E-01      2.446743552489E-01      2.519851399830E-01      2.462381417703E-01      2.497814599370E-01      2.462130655088E-01      2.505550753110E-01      2.478451540643E-01      2.505550753110E-01      2.462130655088E-01      2.497814599370E-01      2.462381417703E-01      2.519851399830E-01      2.446743552489E-01      2.526874883370E-01      2.359284843685E-01      2.573805235634E-01      1.406336889399E-01
   62.200000      5.000000000000E-01      1.404114784240E-01      2.576586955671E-01      2.362967746996E-01      2.522992757700E-01      2.444485635665E-01      2.519645181059E-01      2.459632710508E-01      2.502600932980E-01      2.463851832618E-01      2.501842701842E-01      2.482557521440E-01      2.501842701842E-01      2.463851832618E-01      2.502600932980E-01      2.459632710508E-01      2.519645181059E-01      2.444485635665E-01      2.522992757700E-01      2.362967746996E-01      2.576586955671E-01      1.404114784240E-01
   62.300000      5.000000000000E-01      1.403962386577E-01      2.577815907680E-01      2.365244583902E-01      2.520220095331E-01      2.442555935100E-01      2.517075870760E-01      2.458216945154E-01      2.507281172528E-01      2.467444279813E-01      2.497706206479E-01      2.484953233352E-01      2.497706206479E-01      2.467444279813E-01      2.507281172528E-01      2.458216945154E-01      2.517075870760E-01      2.442555935100E-01      2.520220095331E-01      2.365244583902E-01      2.577815907680E-01      1.403962386577E-01
   62.400000      5.000000000000E-01      1.406155516010E-01      2.577139362559E-01      2.365701544142E-01      2.518992059546E-01      2.440848964985E-01      2.512678353845E-01      2.458633707618E-01      2.510719280746E-01      2.472373609930E-01      2.494273245133E-01      2.484968710975E-01      2.494273245133E-01      2.472373609930E-01      2.510719280746E-01      2.458633707618E-01      2.512678353845E-01      2.440848964985E-01      2.518992059546E-01      2.365701544142E-01      2.577139362559E-01      1.406155516010E-01
   62.500000      5.000000000000E-01      1.410656399747E-01      2.574360208409E-01      2.364565333344E-01      2.519097934415E-01      2.439214195413E-01      2.507546734547E-01      2.460817373253E-01      2.512219825978E-01      2.477741123546E-01      2.492539952453E-01      2.482481837790E-01      2.492539952453E-01      2.477741123546E-01      2.512219825978E-01      2.460817373253E-01      2.507546734547E-01      2.439214195413E-01      2.519097934415E-01      2.364565333344E-01      2.574360208409E-01      1.410656399747E-01
   62.600000      5.000000000000E-01      1.417067327232E-01      2.569578722032E-01      2.362512023642E-01      2.519813747221E-01      2.437591020058E-01      2.503003070222E-01      2.464155441530E-01      2.511700779570E-01      2.482457845750E-01      2.493108439151E-01      2.478023167182E-01      2.493108439151E-01      2.482457845750E-01      2.511700779570E-01      2.464155441531E-01      2.503003070222E-01      2.437591020058E-01      2.519813747221E-01      2.362512023642E-01      2.569578722032E-01      1.417067327232E-01
   62.700000      4.999999999999E-01      1.424639501963E-01      2.563306632082E-01      2.360339564296E-01      2.520202637160E-01      2.436092437696E-01      2.500193071237E-01      2.467684851319E-01      2.509670817017E-01      2.485488778969E-01      2.496032599699E-01      2.472698217119E-01      2.496032599699E-01      2.485488778969E-01      2.509670817017E-01      2.467684851319E-01      2.500193071237E-01      2.436092437696E-01      2.520202637160E-01      2.360339564296E-01      2.563306632082E-01      1.424639501963E-01
   62.800000      4.999999999999E-01      1.432354867911E-01      2.556473100318E-01      2.358653080513E-01      2.519466779465E-01      2.435001988998E-01      2.499744687338E-01      2.470390075323E-01      2.507032508565E-01      2.486105990576E-01      2.500813768076E-01      2.467926305833E-01      2.500813768076E-01      2.486105990576E-01      2.507032508565E-01      2.470390075323E-01      2.499744687338E-01      2.435001988998E-01      2.519466779465E-01      2.358653080513E-01      2.556473100318E-01      1.432354867911E-01
   62.900000      5.000000000001E-01      1.439080110052E-01      2.550278771096E-01      2.357690510878E-01      2.517227218450E-01      2.434681967313E-01      2.501600168557E-01      2.471499095030E-01      2.504785714554E-01      2.484080456993E-01      2.506548233205E-01      2.465055507743E-01      2.506548233205E-01      2.484080456993E-01      2.504785714555E-01      2.471499095030E-01      2.501600168557E-01      2.434681967313E-01      2.517227218450E-01      2.357690510878E-01      2.550278771096E-01      1.439080110052E-01
   63.000000      5.000000000000E-01      1.443767523109E-01      2.545918564658E-01      2.357340616636E-01      2.513647040343E-01      2.435423878294E-01      2.505069308676E-01      2.470684624209E-01      2.503729496533E-01      2.479755951084E-01      2.512182379530E-01      2.464961233858E-01      2.512182379530E-01      2.479755951084E-01      2.503729496533E-01      2.470684624209E-01      2.505069308676E-01      2.435423878294E-01      2.513647040343E-01      2.357340616636E-01      2.545918564658E-01      1.443767523109E-01
   63.100000      5.000000000000E-01      1.445656902406E-01      2.544257385425E-01      2.357313064879E-01      2.509378105441E-01      2.437294191646E-01      2.509075207861E-01      2.468119424905E-01      2.504251208192E-01      2.473980319358E-01      2.516797590479E-01      2.467753198817E-01      2.516797590479E-01      2.473980319358E-01      2.504251208192E-01      2.468119424905E-01      2.509075207861E-01      2.437294191646E-01      2.509378105441E-01      2.357313064879E-01      2.544257385425E-01      1.445656902406E-01
   63.200000      4.999999999999E-01      1.444425532726E-01      2.545575208724E-01      2.357354188230E-01      2.505372929245E-01      2.440033362403E-01      2.512501736786E-01      2.464387428442E-01      2.506255323518E-01      2.467910111361E-01      2.519837754436E-01      2.472692848257E-01      2.519837754436E-01      2.467910111361E-01      2.506255323518E-01      2.464387428442E-01      2.512501736786E-01      2.440033362403E-01      2.505372929245E-01      2.357354188230E-01      2.545575208724E-01      1.444425532726E-01
   63.300000      5.000000000000E-01      1.440244398197E-01      2.549481913467E-01      2.357391158615E-01      2.502637619360E-01      2.443052700325E-01      2.514524908341E-01      2.460296384407E-01      2.509236912537E-01      2.462740490859E-01      2.521211329765E-01      2.478364368255E-01      2.521211329765E-01      2.462740490859E-01      2.509236912537E-01      2.460296384407E-01      2.514524908341E-01      2.443052700325E-01      2.502637619360E-01      2.357391158615E-01      2.549481913467E-01      1.440244398197E-01
   63.400000      5.000000000000E-01      1.433725273658E-01      2.555041931286E-01      2.357533731964E-01      2.502000901243E-01      2.445545447887E-01      2.514825500871E-01      2.456659251120E-01      2.512461896142E-01      2.459432224054E-01      2.521241928296E-01      2.483063826961E-01      2.521241928296E-01      2.459432224054E-01      2.512461896142E-01      2.456659251120E-01      2.514825500871E-01      2.445545447887E-01      2.502000901243E-01      2.357533731964E-01      2.555041931286E-01      1.433725273658E-01
   63.500000      5.000000000001E-01      1.425776165971E-01      2.561068527694E-01      2.357941509942E-01      2.503947218794E-01      2.446692645387E-01      2.513628844996E-01      2.454107604265E-01      2.515190523137E-01      2.458505619219E-01      2.520492426427E-01      2.485297828338E-01      2.520492426427E-01      2.458505619219E-01      2.515190523137E-01      2.454107604265E-01      2.513628844995E-01      2.446692645387E-01      2.503947218794E-01      2.357941509942E-01      2.561068527694E-01      1.425776165971E-01
   63.600000      5.000000000000E-01      1.417409506321E-01      2.566481127817E-01      2.358636522507E-01      2.508527980594E-01      2.445910703224E-01      2.511579701390E-01      2.452977942741E-01      2.516876793401E-01      2.459949370797E-01      2.519530020527E-01      2.484240661363E-01      2.519530020527E-01      2.459949370797E-01      2.516876793401E-01      2.452977942741E-01      2.511579701390E-01      2.445910703224E-01      2.508527980594E-01      2.358636522507E-01      2.566481127817E-01      1.417409506321E-01
   63.700000      5.000000000000E-01      1.409558509784E-01      2.570595004489E-01      2.359371124256E-01      2.515342526612E-01      2.443066389607E-01      2.509512546647E-01      2.453282991079E-01      2.517292278376E-01      2.463258473842E-01      2.518718124771E-01      2.480004061071E-01      2.518718124771E-01      2.463258473842E-01      2.517292278376E-01      2.453282991079E-01      2.509512546647E-01      2.443066389607E-01      2.515342526612E-01      2.359371124256E-01      2.570595004489E-01      1.409558509784E-01
   63.800000      5.000000000000E-01      1.402948474738E-01      2.573241373591E-01      2.359635809019E-01      2.523576970956E-01      2.438584624013E-01      2.508202924577E-01      2.454756174575E-01      2.516550364173E-01      2.467580888733E-01      2.518108516930E-01      2.473627757387E-01      2.518108516930E-01      2.467580888733E-01      2.516550364172E-01      2.454756174575E-01      2.508202924577E-01      2.438584624013E-01      2.523576970956E-01      2.359635809019E-01      2.573241373591E-01      1.402948474738E-01
   63.900000      5.000000000000E-01      1.398045574152E-01      2.574685456689E-01      2.358823500216E-01      2.532098807235E-01      2.433398606875E-01      2.508177980977E-01      2.456944446557E-01      2.515036979256E-01      2.471927578661E-01      2.517467950355E-01      2.466786238056E-01      2.517467950355E-01      2.471927578661E-01      2.515036979256E-01      2.456944446557E-01      2.508177980977E-01      2.433398606875E-01      2.532098807235E-01      2.358823500216E-01      2.574685456689E-01      1.398045574152E-01
   64.000000      5.000000000000E-01      1.395076002698E-01      2.575391153082E-01      2.356489120248E-01      2.539613489327E-01      2.428736565276E-01      2.509630762970E-01      2.459322403069E-01      2.513278110028E-01      2.475390771891E-01      2.516422058588E-01      2.461299125642E-01      2.516422058588E-01      2.475390771892E-01      2.513278110028E-01      2.459322403069E-01      2.509630762970E-01      2.428736565276E-01      2.539613489327E-01      2.356489120248E-01      2.575391153082E-01      1.395076002698E-01
   64.100000      5.000000000000E-01      1.394085025999E-01      2.575739987991E-01      2.352592746710E-01      2.544882778381E-01      2.425792882745E-01      2.512439147218E-01      2.461404747961E-01      2.511787499727E-01      2.477321119032E-01      2.514655262828E-01      2.458597602817E-01      2.514655262828E-01      2.477321119032E-01      2.511787499727E-01      2.461404747961E-01      2.512439147218E-01      2.425792882746E-01      2.544882778381E-01      2.352592746710E-01      2.575739987991E-01      1.394085025999E-01
   64.200000      5.000000000000E-01      1.394997191974E-01      2.575825352025E-01      2.347614990912E-01      2.546980434043E-01      2.425376190409E-01      2.516254238681E-01      2.462839637352E-01      2.510938001414E-01      2.477431429341E-01      2.512085514980E-01      2.459314037739E-01      2.512085514980E-01      2.477431429341E-01      2.510938001414E-01      2.462839637352E-01      2.516254238681E-01      2.425376190409E-01      2.546980434042E-01      2.347614990912E-01      2.575825352025E-01      1.394997191974E-01
   64.300000      5.000000000000E-01      1.397647785870E-01      2.575406776506E-01      2.342483962407E-01      2.545529210302E-01      2.427645681648E-01      2.520607558961E-01      2.463469536592E-01      2.510888492045E-01      2.475816136584E-01      2.508944670659E-01      2.463120376850E-01      2.508944670659E-01      2.475816136584E-01      2.510888492045E-01      2.463469536592E-01      2.520607558961E-01      2.427645681648E-01      2.545529210302E-01      2.342483962407E-01      2.575406776506E-01      1.397647785870E-01
   64.400000      5.000000000000E-01      1.401776508562E-01      2.574039732047E-01      2.338330867599E-01      2.540843091630E-01      2.432028931512E-01      2.524994466140E-01      2.463349536528E-01      2.511579012688E-01      2.472895147466E-01      2.505734040746E-01      2.468857330165E-01      2.505734040746E-01      2.472895147466E-01      2.511579012688E-01      2.463349536528E-01      2.524994466140E-01      2.432028931512E-01      2.540843091630E-01      2.338330867599E-01      2.574039732047E-01      1.401776508562E-01
   64.500000      5.000000000000E-01      1.406997641093E-01      2.571323531438E-01      2.336161073533E-01      2.533907470860E-01      2.437361713947E-01      2.528916089977E-01      2.462718123589E-01      2.512785521956E-01      2.469304095513E-01      2.503074380211E-01      2.474900715765E-01      2.503074380211E-01      2.469304095513E-01      2.512785521956E-01      2.462718123589E-01      2.528916089977E-01      2.437361713947E-01      2.533907470860E-01      2.336161073533E-01      2.571323531438E-01      1.406997641093E-01
   64.600000      5.000000000000E-01      1.412776510058E-01      2.567162617466E-01      2.336559441750E-01      2.526172420003E-01      2.442218206413E-01      2.531890321867E-01      2.461924120628E-01      2.514208477547E-01      2.465758942961E-01      2.501510048598E-01      2.479637785420E-01      2.501510048598E-01      2.465758942961E-01      2.514208477547E-01      2.461924120628E-01      2.531890321867E-01      2.442218206413E-01      2.526172420003E-01      2.336559441750E-01      2.567162617466E-01      1.412776510058E-01
   64.700000      4.999999999999E-01      1.418443489790E-01      2.561932065536E-01      2.339531200350E-01      2.519198126773E-01      2.445333294718E-01      2.533460481317E-01      2.461325144794E-01      2.515561537227E-01      2.462922279909E-01      2.501342188110E-01      2.481900382954E-01      2.501342188110E-01      2.462922279909E-01      2.515561537227E-01      2.461325144794E-01      2.533460481317E-01      2.445333294718E-01      2.519198126773E-01      2.339531200350E-01      2.561932065536E-01      1.418443489790E-01
   64.800000      5.000000000001E-01      1.423263734409E-01      2.556475702731E-01      2.344523220259E-01      2.514251559366E-01      2.445982517093E-01      2.533230209506E-01      2.461183599861E-01      2.516630533216E-01      2.461293580064E-01      2.502550232594E-01      2.481230221803E-01      2.502550232594E-01      2.461293580064E-01      2.516630533216E-01      2.461183599861E-01      2.533230209506E-01      2.445982517093E-01      2.514251559366E-01      2.344523220259E-01      2.556475702731E-01      1.423263734409E-01
   64.900000      5.000000000000E-01      1.426558782118E-01      2.551927828926E-01      2.350601924844E-01      2.511982082896E-01      2.444194844486E-01      2.530935766888E-01      2.461590634016E-01      2.517287275308E-01      2.461138142144E-01      2.504822599414E-01      2.477920237921E-01      2.504822599414E-01      2.461138142144E-01      2.517287275308E-01      2.461590634016E-01      2.530935766888E-01      2.444194844486E-01      2.511982082896E-01      2.350601924844E-01      2.551927828926E-01      1.426558782118E-01
   65.000000      5.000000000000E-01      1.427853816594E-01      2.549412217557E-01      2.356712595209E-01      2.512284893760E-01      2.440727638780E-01      2.526541194522E-01      2.462442794396E-01      2.517462554081E-01      2.462461098493E-01      2.507673216220E-01      2.472855960775E-01      2.507673216220E-01      2.462461098493E-01      2.517462554081E-01      2.462442794396E-01      2.526541194522E-01      2.440727638780E-01      2.512284893760E-01      2.356712595209E-01      2.549412217557E-01      1.427853816594E-01
   65.100000      4.999999999999E-01      1.427010085041E-01      2.549712604492E-01      2.361929314545E-01      2.514398462351E-01      2.436813280290E-01      2.520320540017E-01      2.463480425091E-01      2.517100354929E-01      2.465024954039E-01      2.510589587215E-01      2.467240783978E-01      2.510589587215E-01      2.465024954039E-01      2.517100354929E-01      2.463480425091E-01      2.520320540017E-01      2.436813280290E-01      2.514398462351E-01      2.361929314545E-01      2.549712604492E-01      1.427010085041E-01
   65.200000      5.000000000000E-01      1.424300765756E-01      2.553015709114E-01      2.365626078496E-01      2.517198923211E-01      2.433764137176E-01      2.512885321876E-01      2.464376045525E-01      2.516123405860E-01      2.468402717792E-01      2.513152809249E-01      2.462308171889E-01      2.513152809249E-01      2.468402717792E-01      2.516123405860E-01      2.464376045526E-01      2.512885321876E-01      2.433764137176E-01      2.517198923211E-01      2.365626078496E-01      2.553015709114E-01      1.424300765756E-01
   65.300000      5.000000000000E-01      1.420400667992E-01      2.558802807875E-01      2.367542352340E-01      2.519583763205E-01      2.432568537047E-01      2.505128490997E-01      2.464842963020E-01      2.514434753162E-01      2.472054730740E-01      2.515090801413E-01      2.459100264420E-01      2.515090801413E-01      2.472054730740E-01      2.514434753162E-01      2.464842963020E-01      2.505128490997E-01      2.432568537047E-01      2.519583763205E-01      2.367542352340E-01      2.558802807875E-01      1.420400667992E-01
   65.400000      5.000000000000E-01      1.416281477680E-01      2.565921137530E-01      2.367758201763E-01      2.520807999057E-01      2.433608880329E-01      2.498083628358E-01      2.464726847632E-01      2.511962553206E-01      2.475416211293E-01      2.516261762992E-01      2.458342600316E-01      2.516261762992E-01      2.475416211293E-01      2.511962553206E-01      2.464726847632E-01      2.498083628358E-01      2.433608880329E-01      2.520807999057E-01      2.367758201763E-01      2.565921137530E-01      1.416281477680E-01
