# M=26, N=13, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   42.000000      5.000000000000E-01      1.638458182628E-01      2.382422422569E-01      2.394160864958E-01      2.462842248116E-01      2.488092134177E-01      2.503991022888E-01      2.482591308139E-01      2.472067102942E-01      2.469326579392E-01      2.479073660973E-01      2.476742695987E-01      2.502461481599E-01      2.495540591276E-01      2.502461481599E-01      2.476742695987E-01      2.479073660973E-01      2.469326579392E-01      2.472067102942E-01      2.482591308139E-01      2.503991022888E-01      2.488092134177E-01      2.462842248116E-01      2.394160864958E-01      2.382422422569E-01      1.638458182628E-01
   42.100000      5.000000000000E-01      1.637740835697E-01      2.379354407673E-01      2.399093469596E-01      2.455035435087E-01      2.496750104940E-01      2.504315273694E-01      2.475635758046E-01      2.480021327218E-01      2.479344994007E-01      2.469512429805E-01      2.471053693971E-01      2.502818426473E-01      2.498647687594E-01      2.502818426473E-01      2.471053693970E-01      2.469512429805E-01      2.479344994007E-01      2.480021327218E-01      2.475635758046E-01      2.504315273694E-01      2.496750104940E-01      2.455035435087E-01      2.399093469597E-01      2.379354407673E-01      1.637740835697E-01
   42.200000      5.000000000000E-01      1.636141797722E-01      2.375757616735E-01      2.405647958886E-01      2.451631052675E-01      2.500058129522E-01      2.501874428715E-01      2.472111194401E-01      2.488568086437E-01      2.486586178519E-01      2.463183813163E-01      2.467180718451E-01      2.500297767817E-01      2.501922513908E-01      2.500297767817E-01      2.467180718451E-01      2.463183813163E-01      2.486586178519E-01      2.488568086437E-01      2.472111194401E-01      2.501874428715E-01      2.500058129522E-01      2.451631052675E-01      2.405647958886E-01      2.375757616735E-01      1.636141797722E-01
   42.300000      5.000000000001E-01      1.633332921868E-01      2.373104296059E-01      2.411532812065E-01      2.454598347595E-01      2.496475237156E-01      2.497389059436E-01      2.473309464644E-01      2.496126035865E-01      2.490117810803E-01      2.461271950727E-01      2.465479502155E-01      2.495252982369E-01      2.504019158522E-01      2.495252982369E-01      2.465479502155E-01      2.461271950727E-01      2.490117810803E-01      2.496126035865E-01      2.473309464644E-01      2.497389059436E-01      2.496475237156E-01      2.454598347595E-01      2.411532812065E-01      2.373104296059E-01      1.633332921868E-01
   42.400000      4.999999999999E-01      1.629093377080E-01      2.372779437987E-01      2.415054872197E-01      2.463879242412E-01      2.486316956352E-01      2.492047126489E-01      2.478858776222E-01      2.501522767739E-01      2.490377179451E-01      2.463563937977E-01      2.466222093884E-01      2.488593580797E-01      2.503381302839E-01      2.488593580797E-01      2.466222093884E-01      2.463563937977E-01      2.490377179451E-01      2.501522767739E-01      2.478858776222E-01      2.492047126488E-01      2.486316956352E-01      2.463879242411E-01      2.415054872197E-01      2.372779437987E-01      1.629093377080E-01
   42.500000      4.999999999999E-01      1.623500156623E-01      2.375504686321E-01      2.415739697821E-01      2.477135710998E-01      2.471952800854E-01      2.487046442368E-01      2.486975113923E-01      2.504239546402E-01      2.488765041540E-01      2.468808566404E-01      2.469441610345E-01      2.481486319352E-01      2.498808614098E-01      2.481486319352E-01      2.469441610345E-01      2.468808566404E-01      2.488765041540E-01      2.504239546401E-01      2.486975113923E-01      2.487046442368E-01      2.471952800854E-01      2.477135710998E-01      2.415739697821E-01      2.375504686321E-01      1.623500156623E-01
   42.600000      4.999999999999E-01      1.617030986348E-01      2.381043233474E-01      2.414369996354E-01      2.490384056811E-01      2.457274791636E-01      2.483187341542E-01      2.495150051076E-01      2.504425406964E-01      2.486990818329E-01      2.475386286732E-01      2.474742507884E-01      2.475024405472E-01      2.489980234757E-01      2.475024405472E-01      2.474742507884E-01      2.475386286732E-01      2.486990818329E-01      2.504425406964E-01      2.495150051076E-01      2.483187341542E-01      2.457274791636E-01      2.490384056811E-01      2.414369996354E-01      2.381043233474E-01      1.617030986348E-01
   42.700000      5.000000000000E-01      1.610534561291E-01      2.388277919640E-01      2.412452025198E-01      2.499342269565E-01      2.446538300415E-01      2.480697238932E-01      2.501001693309E-01      2.502708273860E-01      2.486429289881E-01      2.481981166318E-01      2.481201067599E-01      2.469970685311E-01      2.477731017377E-01      2.469970685311E-01      2.481201067599E-01      2.481981166318E-01      2.486429289881E-01      2.502708273860E-01      2.501001693308E-01      2.480697238932E-01      2.446538300415E-01      2.499342269565E-01      2.412452025198E-01      2.388277919640E-01      1.610534561291E-01
   42.800000      4.999999999996E-01      1.605076379789E-01      2.395590430634E-01      2.411385152327E-01      2.500997116989E-01      2.442951739056E-01      2.479343060926E-01      2.502990927474E-01      2.499901059451E-01      2.487706715265E-01      2.487977871605E-01      2.487456642334E-01      2.466642606075E-01      2.463960596155E-01      2.466642606075E-01      2.487456642334E-01      2.487977871605E-01      2.487706715265E-01      2.499901059451E-01      2.502990927474E-01      2.479343060926E-01      2.442951739056E-01      2.500997116989E-01      2.411385152327E-01      2.395590430634E-01      1.605076379789E-01
   42.900000      5.000000000000E-01      1.601712031643E-01      2.401356754298E-01      2.411742310776E-01      2.494769691338E-01      2.447534599333E-01      2.478741876541E-01      2.500787554226E-01      2.496727246042E-01      2.490618882480E-01      2.493449449245E-01      2.492015304905E-01      2.464951627192E-01      2.451185343965E-01      2.464951627192E-01      2.492015304905E-01      2.493449449245E-01      2.490618882480E-01      2.496727246042E-01      2.500787554226E-01      2.478741876541E-01      2.447534599333E-01      2.494769691338E-01      2.411742310776E-01      2.401356754297E-01      1.601712031643E-01
   43.000000      5.000000000000E-01      1.601257072127E-01      2.404358848692E-01      2.413006918660E-01      2.482790231440E-01      2.458698416503E-01      2.478687095713E-01      2.495217057443E-01      2.493666044622E-01      2.494347155516E-01      2.498790023092E-01      2.493687560919E-01      2.464558416051E-01      2.441870318456E-01      2.464558416051E-01      2.493687560919E-01      2.498790023092E-01      2.494347155516E-01      2.493666044622E-01      2.495217057443E-01      2.478687095713E-01      2.458698416503E-01      2.482790231440E-01      2.413006918660E-01      2.404358848692E-01      1.601257072127E-01
   43.100000      5.000000000000E-01      1.604111303023E-01      2.403990165019E-01      2.413885246274E-01      2.469140491176E-01      2.472745416942E-01      2.479310787019E-01      2.487868009647E-01      2.490954738926E-01      2.497835845004E-01      2.504200321590E-01      2.492005607580E-01      2.465073793033E-01      2.437756549537E-01      2.465073793033E-01      2.492005607580E-01      2.504200321589E-01      2.497835845004E-01      2.490954738926E-01      2.487868009647E-01      2.479310787019E-01      2.472745416942E-01      2.469140491176E-01      2.413885246274E-01      2.403990165019E-01      1.604111303023E-01
   43.200000      4.999999999997E-01      1.610166695326E-01      2.400253449524E-01      2.413030835104E-01      2.458342269507E-01      2.485125669450E-01      2.480996310402E-01      2.480539396109E-01      2.488712395466E-01      2.500160682462E-01      2.509290823295E-01      2.487449745655E-01      2.466230977681E-01      2.439401500045E-01      2.466230977681E-01      2.487449745655E-01      2.509290823295E-01      2.500160682462E-01      2.488712395466E-01      2.480539396109E-01      2.480996310402E-01      2.485125669450E-01      2.458342269507E-01      2.413030835104E-01      2.400253449524E-01      1.610166695326E-01
   43.300000      5.000000000000E-01      1.618799818178E-01      2.393645705877E-01      2.409815111508E-01      2.453684440701E-01      2.491992278292E-01      2.484089650648E-01      2.474729481429E-01      2.487095338836E-01      2.500757608427E-01      2.513007294201E-01      2.481369890715E-01      2.467974407973E-01      2.446077946437E-01      2.467974407973E-01      2.481369890715E-01      2.513007294201E-01      2.500757608428E-01      2.487095338836E-01      2.474729481429E-01      2.484089650648E-01      2.491992278292E-01      2.453684440701E-01      2.409815111508E-01      2.393645705877E-01      1.618799818178E-01
   43.400000      5.000000000000E-01      1.628935186486E-01      2.385047851120E-01      2.404753840387E-01      2.456050746916E-01      2.491474092256E-01      2.488564701300E-01      2.471317901578E-01      2.486382940370E-01      2.499466844529E-01      2.513935627172E-01      2.475597970641E-01      2.470444423753E-01      2.456055746990E-01      2.470444423753E-01      2.475597970641E-01      2.513935627172E-01      2.499466844529E-01      2.486382940370E-01      2.471317901578E-01      2.488564701300E-01      2.491474092255E-01      2.456050746916E-01      2.404753840387E-01      2.385047851120E-01      1.628935186486E-01
   43.500000      5.000000000002E-01      1.639168081447E-01      2.375679423536E-01      2.399365561394E-01      2.463703961749E-01      2.484199303480E-01      2.493825295190E-01      2.470499684489E-01      2.486927709090E-01      2.496436067469E-01      2.510871668071E-01      2.471867925145E-01      2.473873053359E-01      2.467164531166E-01      2.473873053359E-01      2.471867925145E-01      2.510871668071E-01      2.496436067469E-01      2.486927709090E-01      2.470499684489E-01      2.493825295190E-01      2.484199303480E-01      2.463703961749E-01      2.399365561394E-01      2.375679423536E-01      1.639168081447E-01
   43.600000      5.000000000001E-01      1.647945078540E-01      2.367081688716E-01      2.395516508350E-01      2.473086404666E-01      2.472903835526E-01      2.498763488200E-01      2.471933102546E-01      2.488972397148E-01      2.491978571304E-01      2.503419521976E-01      2.471242983211E-01      2.478433317534E-01      2.477446204552E-01      2.478433317534E-01      2.471242983211E-01      2.503419521976E-01      2.491978571304E-01      2.488972397148E-01      2.471933102546E-01      2.498763488200E-01      2.472903835526E-01      2.473086404666E-01      2.395516508350E-01      2.367081688716E-01      1.647945078540E-01
   43.700000      4.999999999999E-01      1.653803103605E-01      2.361019765997E-01      2.394562457549E-01      2.480282109180E-01      2.461318633547E-01      2.502072247751E-01      2.474996595188E-01      2.492410223686E-01      2.486478379438E-01      2.492359109942E-01      2.473759350844E-01      2.484096453216E-01      2.485683140122E-01      2.484096453216E-01      2.473759350844E-01      2.492359109942E-01      2.486478379438E-01      2.492410223686E-01      2.474996595188E-01      2.502072247751E-01      2.461318633547E-01      2.480282109180E-01      2.394562457549E-01      2.361019765997E-01      1.653803103605E-01
   43.800000      4.999999999999E-01      1.655652798433E-01      2.359198869923E-01      2.396706111521E-01      2.482529265230E-01      2.452799327030E-01      2.502690573403E-01      2.479031789279E-01      2.496609817927E-01      2.480382972635E-01      2.479608980892E-01      2.478424307119E-01      2.490546838387E-01      2.491636696442E-01      2.490546838387E-01      2.478424307119E-01      2.479608980892E-01      2.480382972636E-01      2.496609817927E-01      2.479031789279E-01      2.502690573403E-01      2.452799327030E-01      2.482529265230E-01      2.396706111521E-01      2.359198869923E-01      1.655652798433E-01
   43.900000      4.999999999999E-01      1.653060752945E-01      2.362782366086E-01      2.400893256632E-01      2.479178723055E-01      2.449232020098E-01      2.500196411317E-01      2.483479378242E-01      2.500420595718E-01      2.474256376682E-01      2.467767826552E-01      2.483579848025E-01      2.497185988418E-01      2.495932912466E-01      2.497185988418E-01      2.483579848025E-01      2.467767826552E-01      2.474256376682E-01      2.500420595718E-01      2.483479378242E-01      2.500196411317E-01      2.449232020098E-01      2.479178723055E-01      2.400893256632E-01      2.362782366086E-01      1.653060752945E-01
   44.000000      4.999999999999E-01      1.646452608660E-01      2.371839192514E-01      2.405314120754E-01      2.471754166299E-01      2.450600243909E-01      2.494984212415E-01      2.487876114968E-01      2.502413204974E-01      2.468818032182E-01      2.459383538001E-01      2.487507865075E-01      2.503230449462E-01      2.499652501577E-01      2.503230449463E-01      2.487507865075E-01      2.459383538001E-01      2.468818032182E-01      2.502413204974E-01      2.487876114967E-01      2.494984212415E-01      2.450600243909E-01      2.471754166299E-01      2.405314120754E-01      2.371839192514E-01      1.646452608660E-01
   44.100000      5.000000000001E-01      1.637147024015E-01      2.384959942562E-01      2.408279622148E-01      2.463160954441E-01      2.455304410625E-01      2.488156024052E-01      2.491749533403E-01      2.501312998647E-01      2.464891690893E-01      2.456205932718E-01      2.489060908517E-01      2.507880753515E-01      2.503780408942E-01      2.507880753515E-01      2.489060908517E-01      2.456205932718E-01      2.464891690893E-01      2.501312998647E-01      2.491749533402E-01      2.488156024052E-01      2.455304410625E-01      2.463160954441E-01      2.408279622148E-01      2.384959942562E-01      1.637147024015E-01
   44.200000      4.999999999999E-01      1.627156309029E-01      2.399291993530E-01      2.409049488397E-01      2.456439012691E-01      2.461018314140E-01      2.481172784372E-01      2.494496737439E-01      2.496489696370E-01      2.463235110903E-01      2.458687148073E-01      2.488089338462E-01      2.510516861842E-01      2.508714409508E-01      2.510516861842E-01      2.488089338462E-01      2.458687148073E-01      2.463235110903E-01      2.496489696370E-01      2.494496737439E-01      2.481172784372E-01      2.461018314140E-01      2.456439012691E-01      2.409049488397E-01      2.399291993530E-01      1.627156309029E-01
   44.300000      5.000000000002E-01      1.618754832358E-01      2.411124156325E-01      2.408197871963E-01      2.453611725680E-01      2.465676728199E-01      2.475403148727E-01      2.495345977227E-01      2.488315138660E-01      2.464292398867E-01      2.465901148363E-01      2.485506837354E-01      2.510865476153E-01      2.514009120252E-01      2.510865476153E-01      2.485506837354E-01      2.465901148363E-01      2.464292398867E-01      2.488315138660E-01      2.495345977227E-01      2.475403148727E-01      2.465676728199E-01      2.453611725680E-01      2.408197871963E-01      2.411124156325E-01      1.618754832358E-01
   44.400000      5.000000000000E-01      1.613902497171E-01      2.416933857105E-01      2.407314600676E-01      2.455090318996E-01      2.468184442939E-01      2.471734811052E-01      2.493468461555E-01      2.478221898315E-01      2.467969733692E-01      2.475899048250E-01      2.482965804149E-01      2.509089441283E-01      2.518450169642E-01      2.509089441283E-01      2.482965804150E-01      2.475899048250E-01      2.467969733692E-01      2.478221898314E-01      2.493468461555E-01      2.471734811052E-01      2.468184442939E-01      2.455090318996E-01      2.407314600676E-01      2.416933857105E-01      1.613902497171E-01
   44.500000      5.000000000002E-01      1.613684033376E-01      2.414583463135E-01      2.408160393158E-01      2.459808370108E-01      2.468604525658E-01      2.470373550620E-01      2.488241843577E-01      2.468389995225E-01      2.473549428677E-01      2.486360829315E-01      2.482254475271E-01      2.505768759225E-01      2.520440665315E-01      2.505768759225E-01      2.482254475271E-01      2.486360829315E-01      2.473549428677E-01      2.468389995225E-01      2.488241843577E-01      2.470373550620E-01      2.468604525658E-01      2.459808370109E-01      2.408160393158E-01      2.414583463136E-01      1.613684033376E-01
   44.600000      5.000000000002E-01      1.617950452862E-01      2.404223805166E-01      2.411670763325E-01      2.465924209855E-01      2.467833424561E-01      2.470873506566E-01      2.479589055479E-01      2.461127266954E-01      2.479814806209E-01      2.495305221932E-01      2.484627699869E-01      2.501772002615E-01      2.518575569209E-01      2.501772002615E-01      2.484627699869E-01      2.495305221933E-01      2.479814806209E-01      2.461127266954E-01      2.479589055478E-01      2.470873506566E-01      2.467833424561E-01      2.465924209855E-01      2.411670763325E-01      2.404223805166E-01      1.617950452862E-01
   44.700000      4.999999999999E-01      1.625306551037E-01      2.388507499243E-01      2.417300221727E-01      2.471696306444E-01      2.466985968253E-01      2.472357850952E-01      2.468257651556E-01      2.458138749641E-01      2.485374330089E-01      2.501612117177E-01      2.490307582470E-01      2.498048360317E-01      2.512213622176E-01      2.498048360317E-01      2.490307582470E-01      2.501612117177E-01      2.485374330089E-01      2.458138749641E-01      2.468257651556E-01      2.472357850952E-01      2.466985968253E-01      2.471696306444E-01      2.417300221727E-01      2.388507499243E-01      1.625306551037E-01
   44.800000      5.000000000000E-01      1.633484081616E-01      2.371936807625E-01      2.423061314364E-01      2.476107623236E-01      2.466804218251E-01      2.473835326813E-01      2.455894020253E-01      2.459946561110E-01      2.489084163487E-01      2.505193733598E-01      2.498331113797E-01      2.495394994696E-01      2.501852082310E-01      2.495394994696E-01      2.498331113797E-01      2.505193733598E-01      2.489084163487E-01      2.459946561110E-01      2.455894020253E-01      2.473835326813E-01      2.466804218251E-01      2.476107623236E-01      2.423061314364E-01      2.371936807625E-01      1.633484081616E-01
   44.900000      4.999999999999E-01      1.640007734137E-01      2.359494786041E-01      2.426297482438E-01      2.478988126174E-01      2.467345404118E-01      2.474508078785E-01      2.444817530870E-01      2.465689631554E-01      2.490414908230E-01      2.506786707423E-01      2.506801638585E-01      2.494264017837E-01      2.489167907618E-01      2.494264017837E-01      2.506801638585E-01      2.506786707423E-01      2.490414908230E-01      2.465689631554E-01      2.444817530871E-01      2.474508078785E-01      2.467345404118E-01      2.478988126174E-01      2.426297482438E-01      2.359494786041E-01      1.640007734137E-01
   45.000000      4.999999999997E-01      1.642949704246E-01      2.355005545593E-01      2.424877269504E-01      2.480663223676E-01      2.468041038979E-01      2.473991068677E-01      2.437502093184E-01      2.473405269458E-01      2.489617562064E-01      2.507474576090E-01      2.513462559069E-01      2.494664379187E-01      2.476691420552E-01      2.494664379188E-01      2.513462559069E-01      2.507474576090E-01      2.489617562064E-01      2.473405269458E-01      2.437502093184E-01      2.473991068677E-01      2.468041038979E-01      2.480663223676E-01      2.424877269504E-01      2.355005545594E-01      1.642949704246E-01
   45.100000      5.000000000000E-01      1.641524132104E-01      2.359811223311E-01      2.418275114303E-01      2.481397624053E-01      2.468039451647E-01      2.472402363798E-01      2.435892759407E-01      2.480715340807E-01      2.487615303982E-01      2.508139349568E-01      2.516402974023E-01      2.496188040236E-01      2.467192645518E-01      2.496188040236E-01      2.516402974023E-01      2.508139349568E-01      2.487615303982E-01      2.480715340807E-01      2.435892759407E-01      2.472402363797E-01      2.468039451647E-01      2.481397624053E-01      2.418275114303E-01      2.359811223311E-01      1.641524132104E-01
   45.200000      4.999999999999E-01      1.636317317769E-01      2.372268668091E-01      2.408021368176E-01      2.480991217843E-01      2.466632130206E-01      2.470318021536E-01      2.440774908455E-01      2.485677756452E-01      2.485653328333E-01      2.509053577748E-01      2.514662156330E-01      2.498154090676E-01      2.462950916768E-01      2.498154090676E-01      2.514662156330E-01      2.509053577748E-01      2.485653328333E-01      2.485677756452E-01      2.440774908455E-01      2.470318021536E-01      2.466632130206E-01      2.480991217843E-01      2.408021368176E-01      2.372268668091E-01      1.636317317769E-01
   45.300000      5.000000000000E-01      1.629071403232E-01      2.388278942223E-01      2.397263744736E-01      2.478779224866E-01      2.463562471867E-01      2.468608254026E-01      2.451429868243E-01      2.487486457237E-01      2.484834626447E-01      2.509761360808E-01      2.508535554501E-01      2.499829372102E-01      2.465117439413E-01      2.499829372102E-01      2.508535554502E-01      2.509761360808E-01      2.484834626447E-01      2.487486457237E-01      2.451429868243E-01      2.468608254026E-01      2.463562471867E-01      2.478779224866E-01      2.397263744736E-01      2.388278942223E-01      1.629071403232E-01
   45.400000      5.000000000000E-01      1.622094782707E-01      2.402676403664E-01      2.389574163777E-01      2.474052423377E-01      2.459107623533E-01      2.468187952385E-01      2.465734934320E-01      2.486747306616E-01      2.485715068347E-01      2.509285113915E-01      2.499485454820E-01      2.500660322639E-01      2.473356899810E-01      2.500660322640E-01      2.499485454820E-01      2.509285113915E-01      2.485715068347E-01      2.486747306617E-01      2.465734934320E-01      2.468187952385E-01      2.459107623533E-01      2.474052423377E-01      2.389574163777E-01      2.402676403664E-01      1.622094782707E-01
   45.500000      4.999999999999E-01      1.617503495608E-01      2.410975185359E-01      2.387484149526E-01      2.466669075093E-01      2.453950255069E-01      2.469732707456E-01      2.480716123810E-01      2.485212205042E-01      2.488107504042E-01      2.506575877454E-01      2.489689861766E-01      2.500445661068E-01      2.485875797410E-01      2.500445661068E-01      2.489689861766E-01      2.506575877454E-01      2.488107504042E-01      2.485212205042E-01      2.480716123810E-01      2.469732707456E-01      2.453950255069E-01      2.466669075093E-01      2.387484149526E-01      2.410975185359E-01      1.617503495608E-01
   45.600000      5.000000000003E-01      1.616554148282E-01      2.410834006874E-01      2.391377794600E-01      2.457504849201E-01      2.448948713862E-01      2.473432160236E-01      2.493391689231E-01      2.485061776121E-01      2.491162473553E-01      2.501038902059E-01      2.481380194719E-01      2.499395357059E-01      2.499835868396E-01      2.499395357059E-01      2.481380194719E-01      2.501038902059E-01      2.491162473553E-01      2.485061776121E-01      2.493391689231E-01      2.473432160236E-01      2.448948713862E-01      2.457504849201E-01      2.391377794600E-01      2.410834006874E-01      1.616554148282E-01
   45.700000      4.999999999999E-01      1.619289121873E-01      2.402713338701E-01      2.399240916356E-01      2.448447016274E-01      2.444929767193E-01      2.478864809359E-01      2.501622190394E-01      2.488005893364E-01      2.493687316125E-01      2.492939613865E-01      2.476184259323E-01      2.498054208642E-01      2.512043097064E-01      2.498054208642E-01      2.476184259323E-01      2.492939613865E-01      2.493687316125E-01      2.488005893364E-01      2.501622190394E-01      2.478864809359E-01      2.444929767193E-01      2.448447016274E-01      2.399240916356E-01      2.402713338701E-01      1.619289121873E-01
   45.800000      5.000000000000E-01      1.624595289897E-01      2.389517228731E-01      2.407408598558E-01      2.441857893301E-01      2.442572893211E-01      2.485064510701E-01      2.504664700276E-01      2.494547776252E-01      2.494579283003E-01      2.483533697973E-01      2.474685191173E-01      2.497109332260E-01      2.519727209332E-01      2.497109332260E-01      2.474685191173E-01      2.483533697973E-01      2.494579283003E-01      2.494547776252E-01      2.504664700276E-01      2.485064510701E-01      2.442572893211E-01      2.441857893301E-01      2.407408598558E-01      2.389517228731E-01      1.624595289897E-01
   45.900000      5.000000000001E-01      1.630625702641E-01      2.375405915336E-01      2.412023855049E-01      2.439703407660E-01      2.442372723915E-01      2.490797319950E-01      2.503231136668E-01      2.503698208977E-01      2.493214519742E-01      2.474854406586E-01      2.476332620363E-01      2.497138264628E-01      2.521203836974E-01      2.497138264628E-01      2.476332620363E-01      2.474854406586E-01      2.493214519742E-01      2.503698208977E-01      2.503231136668E-01      2.490797319950E-01      2.442372723915E-01      2.439703407660E-01      2.412023855049E-01      2.375405915337E-01      1.630625702641E-01
   46.000000      5.000000000003E-01      1.635408948626E-01      2.364274336008E-01      2.410606411845E-01      2.442731003951E-01      2.444611961389E-01      2.494985675788E-01      2.499039576171E-01      2.513253713009E-01      2.489662547399E-01      2.469201483130E-01      2.479724156451E-01      2.498376771553E-01      2.516246829347E-01      2.498376771553E-01      2.479724156451E-01      2.469201483130E-01      2.489662547400E-01      2.513253713009E-01      2.499039576171E-01      2.494985675788E-01      2.444611961388E-01      2.442731003951E-01      2.410606411845E-01      2.364274336008E-01      1.635408948626E-01
   46.100000      5.000000000001E-01      1.637419973810E-01      2.358492308175E-01      2.403072925982E-01      2.450089817971E-01      2.449284834467E-01      2.497135508952E-01      2.494048173498E-01      2.520535314903E-01      2.484668393827E-01      2.468475266283E-01      2.483152394822E-01      2.500584916718E-01      2.506080341177E-01      2.500584916718E-01      2.483152394822E-01      2.468475266283E-01      2.484668393827E-01      2.520535314904E-01      2.494048173498E-01      2.497135508952E-01      2.449284834467E-01      2.450089817971E-01      2.403072925982E-01      2.358492308175E-01      1.637419973810E-01
   46.200000      4.999999999999E-01      1.635924617864E-01      2.358359613412E-01      2.391777051892E-01      2.459603440528E-01      2.455974249124E-01      2.497583227190E-01      2.489688990620E-01      2.523310310768E-01      2.479428804873E-01      2.473556782749E-01      2.485225494830E-01      2.503064593154E-01      2.493005645998E-01      2.503064593154E-01      2.485225494830E-01      2.473556782749E-01      2.479428804874E-01      2.523310310768E-01      2.489688990620E-01      2.497583227190E-01      2.455974249124E-01      2.459603440528E-01      2.391777051892E-01      2.358359613412E-01      1.635924617864E-01
   46.300000      5.000000000000E-01      1.631016944372E-01      2.362410731212E-01      2.380552926689E-01      2.468612556332E-01      2.463761081342E-01      2.497417143606E-01      2.486415497320E-01      2.520557076706E-01      2.475251636902E-01      2.483932050163E-01      2.485346995279E-01      2.504837062686E-01      2.479776594781E-01      2.504837062686E-01      2.485346995279E-01      2.483932050163E-01      2.475251636902E-01      2.520557076706E-01      2.486415497320E-01      2.497417143606E-01      2.463761081342E-01      2.468612556332E-01      2.380552926689E-01      2.362410731212E-01      1.631016944372E-01
   46.400000      4.999999999998E-01      1.623395837667E-01      2.368348744738E-01      2.373168880342E-01      2.475037312481E-01      2.471277391927E-01      2.498044459811E-01      2.483739379900E-01      2.512804107211E-01      2.473209235712E-01      2.497695090549E-01      2.483890802434E-01      2.504937317221E-01      2.468902880008E-01      2.504937317221E-01      2.483890802434E-01      2.497695090549E-01      2.473209235712E-01      2.512804107211E-01      2.483739379900E-01      2.498044459811E-01      2.471277391927E-01      2.475037312481E-01      2.373168880342E-01      2.368348744738E-01      1.623395837667E-01
   46.500000      5.000000000002E-01      1.614021763954E-01      2.374146455303E-01      2.371845508351E-01      2.478194613477E-01      2.476974112835E-01      2.500532637664E-01      2.480715866751E-01      2.501945176600E-01      2.473878190081E-01      2.511955532768E-01      2.482013861982E-01      2.502739372888E-01      2.462073814698E-01      2.502739372888E-01      2.482013861982E-01      2.511955532768E-01      2.473878190081E-01      2.501945176600E-01      2.480715866751E-01      2.500532637664E-01      2.476974112835E-01      2.478194613477E-01      2.371845508351E-01      2.374146455303E-01      1.614021763954E-01
   46.600000      5.000000000000E-01      1.603819434486E-01      2.378822234427E-01      2.376456818701E-01      2.479001546925E-01      2.479568609834E-01      2.504985153248E-01      2.476635802146E-01      2.490629437853E-01      2.477216264742E-01      2.523553638904E-01      2.481176090616E-01      2.498208182993E-01      2.459853570240E-01      2.498208182993E-01      2.481176090616E-01      2.523553638904E-01      2.477216264742E-01      2.490629437853E-01      2.476635802146E-01      2.504985153248E-01      2.479568609834E-01      2.479001546925E-01      2.376456818701E-01      2.378822234427E-01      1.603819434486E-01
   46.700000      4.999999999999E-01      1.593542486445E-01      2.382582206023E-01      2.384732039061E-01      2.479463325316E-01      2.478520394135E-01      2.510247126794E-01      2.471587718561E-01      2.481468338285E-01      2.482584403133E-01      2.529885380901E-01      2.482540961640E-01      2.491988708041E-01      2.461713823333E-01      2.491988708041E-01      2.482540961640E-01      2.529885380901E-01      2.482584403133E-01      2.481468338285E-01      2.471587718561E-01      2.510247126794E-01      2.478520394135E-01      2.479463325316E-01      2.384732039061E-01      2.382582206023E-01      1.593542486445E-01
   46.800000      5.000000000001E-01      1.583819798875E-01      2.386329769118E-01      2.393341670628E-01      2.481663103104E-01      2.474321582827E-01      2.514140517923E-01      2.466610075884E-01      2.476338251764E-01      2.488892408708E-01      2.529596236319E-01      2.486473954969E-01      2.485289336573E-01      2.466366586628E-01      2.485289336573E-01      2.486473954969E-01      2.529596236319E-01      2.488892408708E-01      2.476338251764E-01      2.466610075884E-01      2.514140517923E-01      2.474321582827E-01      2.481663103104E-01      2.393341670628E-01      2.386329769118E-01      1.583819798875E-01
   46.900000      5.000000000001E-01      1.575306430405E-01      2.390837233743E-01      2.399374031638E-01      2.486697363030E-01      2.468428724024E-01      2.514223065021E-01      2.463340967148E-01      2.475985124896E-01      2.494833434640E-01      2.522932988146E-01      2.492323372620E-01      2.479582255098E-01      2.472270019167E-01      2.479582255098E-01      2.492323372620E-01      2.522932988146E-01      2.494833434640E-01      2.475985124896E-01      2.463340967148E-01      2.514223065021E-01      2.468428724024E-01      2.486697363031E-01      2.399374031638E-01      2.390837233743E-01      1.575306430405E-01
   47.000000      4.999999999998E-01      1.568810080762E-01      2.396022308707E-01      2.401550684720E-01      2.494031212733E-01      2.462801031435E-01      2.508827620139E-01      2.463307877437E-01      2.479998231558E-01      2.499166694681E-01      2.511643105455E-01      2.498569206885E-01      2.476206064232E-01      2.478131762509E-01      2.476206064232E-01      2.498569206885E-01      2.511643105455E-01      2.499166694681E-01      2.479998231558E-01      2.463307877437E-01      2.508827620139E-01      2.462801031435E-01      2.494031212733E-01      2.401550684720E-01      2.396022308707E-01      1.568810080762E-01
   47.100000      4.999999999999E-01      1.565279327846E-01      2.400711734915E-01      2.400656241922E-01      2.501568306535E-01      2.459190204011E-01      2.497973704241E-01      2.467176589011E-01      2.487081007218E-01      2.501000349119E-01      2.498451945181E-01      2.503295365683E-01      2.475993134517E-01      2.483244179609E-01      2.475993134517E-01      2.503295365683E-01      2.498451945181E-01      2.501000349119E-01      2.487081007218E-01      2.467176589011E-01      2.497973704241E-01      2.459190204011E-01      2.501568306535E-01      2.400656241922E-01      2.400711734915E-01      1.565279327846E-01
