# M=20, N=10, V0=0.0, V=-1.4, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   21.800000      5.000000000000E-01      1.981483546285E-01      2.146764635507E-01      2.332759167691E-01      2.517072773043E-01      2.520793146212E-01      2.398612786413E-01      2.310698315522E-01      2.470311670474E-01      2.558350620845E-01      2.526306676017E-01      2.558350620845E-01      2.470311670474E-01      2.310698315522E-01      2.398612786413E-01      2.520793146212E-01      2.517072773043E-01      2.332759167691E-01      2.146764635507E-01      1.981483546285E-01
   21.900000      5.000000000000E-01      1.967947413508E-01      2.134335070072E-01      2.358391984217E-01      2.558746154764E-01      2.475166101622E-01      2.402279788943E-01      2.344589395328E-01      2.449237761366E-01      2.557145986347E-01      2.504320687665E-01      2.557145986347E-01      2.449237761366E-01      2.344589395328E-01      2.402279788943E-01      2.475166101622E-01      2.558746154764E-01      2.358391984217E-01      2.134335070072E-01      1.967947413508E-01
   22.000000      5.000000000000E-01      1.943939112446E-01      2.142860995836E-01      2.384981947160E-01      2.578219746990E-01      2.438177880114E-01      2.400086011025E-01      2.396278731353E-01      2.425072532484E-01      2.540175422691E-01      2.500415239803E-01      2.540175422691E-01      2.425072532484E-01      2.396278731353E-01      2.400086011025E-01      2.438177880114E-01      2.578219746990E-01      2.384981947160E-01      2.142860995836E-01      1.943939112446E-01
   22.100000      5.000000000000E-01      1.911087230388E-01      2.171778166396E-01      2.411985495253E-01      2.569003323193E-01      2.419200257101E-01      2.394018135094E-01      2.452486768283E-01      2.408034475463E-01      2.506308067852E-01      2.512196161952E-01      2.506308067852E-01      2.408034475463E-01      2.452486768283E-01      2.394018135094E-01      2.419200257101E-01      2.569003323193E-01      2.411985495253E-01      2.171778166396E-01      1.911087230388E-01
   22.200000      5.000000000000E-01      1.873891704333E-01      2.215719904999E-01      2.437744748337E-01      2.532842018253E-01      2.419000983785E-01      2.391038129771E-01      2.498560505364E-01      2.405575287056E-01      2.460921833283E-01      2.529409769635E-01      2.460921833283E-01      2.405575287056E-01      2.498560505364E-01      2.391038129771E-01      2.419000983785E-01      2.532842018253E-01      2.437744748337E-01      2.215719904999E-01      1.873891704333E-01
   22.300000      5.000000000000E-01      1.838857123832E-01      2.265938219648E-01      2.459098164272E-01      2.479315377262E-01      2.431019578223E-01      2.399489062077E-01      2.523546207986E-01      2.419441881535E-01      2.414709109094E-01      2.537170552140E-01      2.414709109094E-01      2.419441881535E-01      2.523546207986E-01      2.399489062077E-01      2.431019578223E-01      2.479315377262E-01      2.459098164272E-01      2.265938219648E-01      1.838857123832E-01
   22.400000      5.000000000000E-01      1.813146456892E-01      2.312296281892E-01      2.472018411243E-01      2.422572523186E-01      2.445496746748E-01      2.424539752895E-01      2.524050419306E-01      2.445167608425E-01      2.379800450822E-01      2.521822697185E-01      2.379800450822E-01      2.445167608425E-01      2.524050419306E-01      2.424539752895E-01      2.445496746748E-01      2.422572523186E-01      2.472018411243E-01      2.312296281892E-01      1.813146456892E-01
   22.500000      5.000000000000E-01      1.803059620206E-01      2.345395887996E-01      2.472943997755E-01      2.376593217855E-01      2.454397084641E-01      2.464865683634E-01      2.505304941699E-01      2.474121562907E-01      2.364739544091E-01      2.477156918430E-01      2.364739544091E-01      2.474121562907E-01      2.505304941699E-01      2.464865683634E-01      2.454397084641E-01      2.376593217855E-01      2.472943997755E-01      2.345395887996E-01      1.803059620206E-01
   22.600000      5.000000000000E-01      1.812650735804E-01      2.358488725578E-01      2.460119933097E-01      2.350862219887E-01      2.454895282144E-01      2.512213978504E-01      2.478971271787E-01      2.497121125208E-01      2.370572412979E-01      2.408208630025E-01      2.370572412979E-01      2.497121125208E-01      2.478971271787E-01      2.512213978504E-01      2.454895282144E-01      2.350862219887E-01      2.460119933097E-01      2.358488725578E-01      1.812650735804E-01
   22.700000      5.000000000000E-01      1.842761482730E-01      2.348883313845E-01      2.434303355107E-01      2.348011470493E-01      2.450023442670E-01      2.554187893395E-01      2.458545260342E-01      2.507968466869E-01      2.389998740084E-01      2.330633148931E-01      2.389998740084E-01      2.507968466869E-01      2.458545260342E-01      2.554187893395E-01      2.450023442670E-01      2.348011470493E-01      2.434303355107E-01      2.348883313845E-01      1.842761482730E-01
   22.800000      5.000000000000E-01      1.890674955370E-01      2.318593674829E-01      2.398562204092E-01      2.364037527164E-01      2.446466739811E-01      2.579115569757E-01      2.454182985318E-01      2.505397565123E-01      2.410240992091E-01      2.265455572889E-01      2.410240992091E-01      2.505397565123E-01      2.454182985318E-01      2.579115569757E-01      2.446466739811E-01      2.364037527164E-01      2.398562204092E-01      2.318593674829E-01      1.890674955370E-01
   22.900000      5.000000000000E-01      1.950485741550E-01      2.274035429439E-01      2.357369210841E-01      2.390613187202E-01      2.450784463723E-01      2.580905361923E-01      2.468963065137E-01      2.492734602995E-01      2.418572330441E-01      2.231073213502E-01      2.418572330441E-01      2.492734602995E-01      2.468963065137E-01      2.580905361923E-01      2.450784463723E-01      2.390613187202E-01      2.357369210841E-01      2.274035429439E-01      1.950485741550E-01
   23.000000      5.000000000000E-01      2.014141236642E-01      2.224722218194E-01      2.315505323117E-01      2.418275639007E-01      2.465946380572E-01      2.561761862298E-01      2.497970531538E-01      2.475672178362E-01      2.408108650089E-01      2.235791960360E-01      2.408108650089E-01      2.475672178362E-01      2.497970531538E-01      2.561761862298E-01      2.465946380572E-01      2.418275639007E-01      2.315505323117E-01      2.224722218194E-01      2.014141236642E-01
   23.100000      5.000000000000E-01      2.072955840943E-01      2.181160278307E-01      2.277280925751E-01      2.439172083314E-01      2.489776461949E-01      2.531543787554E-01      2.530428813780E-01      2.459400006904E-01      2.381187560969E-01      2.274188481058E-01      2.381187560969E-01      2.459400006904E-01      2.530428813780E-01      2.531543787554E-01      2.489776461949E-01      2.439172083315E-01      2.277280925751E-01      2.181160278307E-01      2.072955840943E-01
   23.200000      5.000000000000E-01      2.119271924198E-01      2.152412526939E-01      2.246292246309E-01      2.448534218529E-01      2.515886579827E-01      2.503974751548E-01      2.553921876858E-01      2.446524248345E-01      2.348635475507E-01      2.329092303875E-01      2.348635475507E-01      2.446524248345E-01      2.553921876858E-01      2.503974751548E-01      2.515886579827E-01      2.448534218529E-01      2.246292246309E-01      2.152412526939E-01      2.119271924198E-01
   23.300000      5.000000000000E-01      2.147885274503E-01      2.143981990762E-01      2.225547586630E-01      2.444813393315E-01      2.536479084412E-01      2.491240462901E-01      2.559016974806E-01      2.436682319314E-01      2.325069881213E-01      2.378566064293E-01      2.325069881213E-01      2.436682319314E-01      2.559016974806E-01      2.491240462901E-01      2.536479084412E-01      2.444813393315E-01      2.225547586630E-01      2.143981990762E-01      2.147885274503E-01
   23.400000      5.000000000000E-01      2.156900317016E-01      2.156635498835E-01      2.217562164041E-01      2.429021532271E-01      2.545575867251E-01      2.499157988838E-01      2.542572890832E-01      2.427819063698E-01      2.322256650021E-01      2.404996054395E-01      2.322256650021E-01      2.427819063698E-01      2.542572890832E-01      2.499157988838E-01      2.545575867251E-01      2.429021532271E-01      2.217562164041E-01      2.156635498835E-01      2.156900317016E-01
   23.500000      5.000000000000E-01      2.147829687338E-01      2.186520988595E-01      2.224075940874E-01      2.403997548504E-01      2.541152688173E-01      2.524831370320E-01      2.508641246510E-01      2.418232648799E-01      2.343542007636E-01      2.402351746503E-01      2.343542007636E-01      2.418232648799E-01      2.508641246510E-01      2.524831370320E-01      2.541152688173E-01      2.403997548504E-01      2.224075940874E-01      2.186520988595E-01      2.147829687338E-01
   23.600000      5.000000000000E-01      2.124961124940E-01      2.226507882126E-01      2.245362038531E-01      2.374030782409E-01      2.525305956057E-01      2.557664198188E-01      2.466829594463E-01      2.408162058153E-01      2.381987473249E-01      2.378377783766E-01      2.381987473249E-01      2.408162058153E-01      2.466829594463E-01      2.557664198188E-01      2.525305956057E-01      2.374030782409E-01      2.245362038531E-01      2.226507882126E-01      2.124961124940E-01
   23.700000      5.000000000000E-01      2.094212092702E-01      2.268267817122E-01      2.279470780232E-01      2.344757481308E-01      2.502593882865E-01      2.583251038395E-01      2.428892001010E-01      2.400023687753E-01      2.423188274491E-01      2.350685888243E-01      2.423188274491E-01      2.400023687753E-01      2.428892001010E-01      2.583251038395E-01      2.502593882865E-01      2.344757481308E-01      2.279470780232E-01      2.268267817122E-01      2.094212092702E-01
   23.800000      5.000000000000E-01      2.061810116741E-01      2.304388820108E-01      2.321954373646E-01      2.322851843093E-01      2.477562372035E-01      2.588580280912E-01      2.404827324238E-01      2.397206145544E-01      2.451595677613E-01      2.338446092138E-01      2.451595677613E-01      2.397206145544E-01      2.404827324238E-01      2.588580280912E-01      2.477562372035E-01      2.322851843093E-01      2.321954373646E-01      2.304388820108E-01      2.061810116741E-01
   23.900000      5.000000000000E-01      2.033137084172E-01      2.329876308075E-01      2.366490495242E-01      2.315020793339E-01      2.452778402185E-01      2.566569292423E-01      2.399776891976E-01      2.402152806194E-01      2.457502043942E-01      2.353391764903E-01      2.457502043942E-01      2.402152806194E-01      2.399776891976E-01      2.566569292423E-01      2.452778402185E-01      2.315020793339E-01      2.366490495242E-01      2.329876308075E-01      2.033137084172E-01
   24.000000      5.000000000000E-01      2.011969389378E-01      2.342704513751E-01      2.406404168582E-01      2.326210255146E-01      2.428332394910E-01      2.518330348285E-01      2.412608794888E-01      2.414853362644E-01      2.441481688921E-01      2.394210166992E-01      2.441481688921E-01      2.414853362644E-01      2.412608794888E-01      2.518330348285E-01      2.428332394910E-01      2.326210255146E-01      2.406404168582E-01      2.342704513751E-01      2.011969389378E-01
   24.100000      5.000000000000E-01      2.000186165686E-01      2.343490571463E-01      2.436585422520E-01      2.357521180205E-01      2.402949546317E-01      2.452520610251E-01      2.436469511239E-01      2.432619459821E-01      2.414208795163E-01      2.446897474669E-01      2.414208795163E-01      2.432619459821E-01      2.436469511239E-01      2.452520610251E-01      2.402949546317E-01      2.357521180205E-01      2.436585422520E-01      2.343490571463E-01      2.000186165686E-01
   24.200000      5.000000000000E-01      1.997874728784E-01      2.334676763408E-01      2.454992154255E-01      2.404767476671E-01      2.375993369693E-01      2.382242795738E-01      2.461000533445E-01      2.451277651628E-01      2.391688035859E-01      2.490972981040E-01      2.391688035859E-01      2.451277651629E-01      2.461000533445E-01      2.382242795738E-01      2.375993369693E-01      2.404767476671E-01      2.454992154255E-01      2.334676763408E-01      1.997874728784E-01
   24.300000      5.000000000000E-01      2.003688784135E-01      2.319685708562E-01      2.463009256863E-01      2.458595748856E-01      2.349176871633E-01      2.320797514126E-01      2.475508017103E-01      2.467093140716E-01      2.388050968862E-01      2.508787978288E-01      2.388050968862E-01      2.467093140716E-01      2.475508017103E-01      2.320797514126E-01      2.349176871633E-01      2.458595748856E-01      2.463009256863E-01      2.319685708562E-01      2.003688784135E-01
   24.400000      5.000000000000E-01      2.015323034325E-01      2.302345349552E-01      2.464408388610E-01      2.506559739462E-01      2.326939328160E-01      2.277859823752E-01      2.472188762299E-01      2.478305849310E-01      2.409196271293E-01      2.493746906475E-01      2.409196271293E-01      2.478305849310E-01      2.472188762299E-01      2.277859823752E-01      2.326939328160E-01      2.506559739462E-01      2.464408388610E-01      2.302345349552E-01      2.015323034325E-01
   24.500000      5.000000000000E-01      2.030026447492E-01      2.286583148822E-01      2.463310256344E-01      2.536703724851E-01      2.315120411001E-01      2.257322859256E-01      2.448541631523E-01      2.485371866721E-01      2.450153486502E-01      2.453732334978E-01      2.450153486502E-01      2.485371866721E-01      2.448541631523E-01      2.257322859256E-01      2.315120411001E-01      2.536703724851E-01      2.463310256344E-01      2.286583148822E-01      2.030026447492E-01
   24.600000      5.000000000000E-01      2.045131693952E-01      2.276147091460E-01      2.462070173740E-01      2.541446108941E-01      2.318435839428E-01      2.257311406220E-01      2.408296973466E-01      2.489756615031E-01      2.497318188144E-01      2.408171819236E-01      2.497318188144E-01      2.489756615031E-01      2.408296973466E-01      2.257311406220E-01      2.318435839428E-01      2.541446108941E-01      2.462070173740E-01      2.276147091460E-01      2.045131693952E-01
   24.700000      5.000000000000E-01      2.058585818685E-01      2.274076614873E-01      2.460110070659E-01      2.520252698933E-01      2.337907914193E-01      2.272037046381E-01      2.360549482143E-01      2.492009979461E-01      2.534461480333E-01      2.380017788679E-01      2.534461480333E-01      2.492009979461E-01      2.360549482143E-01      2.272037046381E-01      2.337907914194E-01      2.520252698933E-01      2.460110070659E-01      2.274076614873E-01      2.058585818685E-01
   24.800000      5.000000000000E-01      2.069419373874E-01      2.281851650688E-01      2.454319608161E-01      2.479940092914E-01      2.369518589658E-01      2.294555525214E-01      2.317244127430E-01      2.490365711570E-01      2.549714727479E-01      2.386141186024E-01      2.549714727479E-01      2.490365711570E-01      2.317244127430E-01      2.294555525214E-01      2.369518589658E-01      2.479940092914E-01      2.454319608161E-01      2.281851650688E-01      2.069419373874E-01
   24.900000      5.000000000000E-01      2.078023298109E-01      2.298480549881E-01      2.440907620354E-01      2.432346515594E-01      2.404871577894E-01      2.319288649750E-01      2.289660063567E-01      2.480927188800E-01      2.540359181076E-01      2.430270709951E-01      2.540359181076E-01      2.480927188800E-01      2.289660063567E-01      2.319288649750E-01      2.404871577894E-01      2.432346515594E-01      2.440907620354E-01      2.298480549881E-01      2.078023298109E-01
   25.000000      5.000000000000E-01      2.086074387563E-01      2.320044524747E-01      2.417847962768E-01      2.390181463601E-01      2.433785012857E-01      2.343409924889E-01      2.284925973612E-01      2.459674763762E-01      2.513357589948E-01      2.501396792506E-01      2.513357589948E-01      2.459674763762E-01      2.284925973612E-01      2.343409924889E-01      2.433785012857E-01      2.390181463601E-01      2.417847962768E-01      2.320044524747E-01      2.086074387563E-01
   25.100000      5.000000000000E-01      2.096009946463E-01      2.340210159409E-01      2.386698735785E-01      2.362646521694E-01      2.447870646299E-01      2.366734624426E-01      2.303716555877E-01      2.425464133760E-01      2.481596086303E-01      2.578105179965E-01      2.481596086303E-01      2.425464133760E-01      2.303716555877E-01      2.366734624426E-01      2.447870646299E-01      2.362646521694E-01      2.386698735785E-01      2.340210159409E-01      2.096009946463E-01
   25.200000      5.000000000000E-01      2.110104609537E-01      2.351889580914E-01      2.352789902933E-01      2.352548632469E-01      2.443672627917E-01      2.390380155552E-01      2.340005485522E-01      2.382452196059E-01      2.457776998672E-01      2.636759620846E-01      2.457776998672E-01      2.382452196059E-01      2.340005485522E-01      2.390380155552E-01      2.443672627917E-01      2.352548632469E-01      2.352789902933E-01      2.351889580914E-01      2.110104609537E-01
   25.300000      5.000000000000E-01      2.129395097382E-01      2.349683391791E-01      2.323508030462E-01      2.356024002586E-01      2.424055861449E-01      2.414940512979E-01      2.383100566370E-01      2.340424562043E-01      2.448886207264E-01      2.659963535348E-01      2.448886207264E-01      2.340424562043E-01      2.383100566370E-01      2.414940512979E-01      2.424055861449E-01      2.356024002586E-01      2.323508030462E-01      2.349683391791E-01      2.129395097382E-01
   25.400000      5.000000000000E-01      2.152840387307E-01      2.332237321096E-01      2.305334572648E-01      2.364901142649E-01      2.397210272652E-01      2.439082028687E-01      2.421353389691E-01      2.312365555355E-01      2.453723636363E-01      2.641903387103E-01      2.453723636363E-01      2.312365555355E-01      2.421353389691E-01      2.439082028687E-01      2.397210272652E-01      2.364901142649E-01      2.305334572648E-01      2.332237321096E-01      2.152840387307E-01
   25.500000      5.000000000000E-01      2.177107262230E-01      2.303457197517E-01      2.300972938446E-01      2.370625057007E-01      2.373593807086E-01      2.459263991064E-01      2.446240411428E-01      2.309928779021E-01      2.464401788667E-01      2.588817535067E-01      2.464401788667E-01      2.309928779021E-01      2.446240411428E-01      2.459263991064E-01      2.373593807086E-01      2.370625057007E-01      2.300972938446E-01      2.303457197517E-01      2.177107262230E-01
   25.600000      5.000000000000E-01      2.197197241328E-01      2.271818503660E-01      2.307976580192E-01      2.368027597417E-01      2.361975751880E-01      2.470796605311E-01      2.455275069952E-01      2.338592975997E-01      2.470797911112E-01      2.515083526305E-01      2.470797911112E-01      2.338592975997E-01      2.455275069952E-01      2.470796605311E-01      2.361975751880E-01      2.368027597417E-01      2.307976580192E-01      2.271818503660E-01      2.197197241328E-01
   25.700000      5.000000000000E-01      2.207823304654E-01      2.247720487844E-01      2.319681838406E-01      2.357342663069E-01      2.366116324173E-01      2.469857600429E-01      2.452589936042E-01      2.394641055940E-01      2.465628165298E-01      2.437197248287E-01      2.465628165298E-01      2.394641055940E-01      2.452589936042E-01      2.469857600429E-01      2.366116324173E-01      2.357342663069E-01      2.319681838406E-01      2.247720487844E-01      2.207823304654E-01
   25.800000      5.000000000000E-01      2.205119234175E-01      2.239696830719E-01      2.328199663833E-01      2.343674949004E-01      2.383377790103E-01      2.455629413870E-01      2.446919020165E-01      2.465456913616E-01      2.447695473775E-01      2.368461421483E-01      2.447695473775E-01      2.465456913615E-01      2.446919020165E-01      2.455629413870E-01      2.383377790103E-01      2.343674949004E-01      2.328199663833E-01      2.239696830719E-01      2.205119234175E-01
   25.900000      5.000000000000E-01      2.188064810363E-01      2.250920029397E-01      2.328204379653E-01      2.334271901781E-01      2.405809843403E-01      2.431583003957E-01      2.447764358119E-01      2.533255664501E-01      2.421930258323E-01      2.316391501007E-01      2.421930258323E-01      2.533255664501E-01      2.447764358119E-01      2.431583003957E-01      2.405809843403E-01      2.334271901781E-01      2.328204379653E-01      2.250920029397E-01      2.188064810363E-01
   26.000000      5.000000000000E-01      2.159044498228E-01      2.277501137299E-01      2.319765758551E-01      2.334911314491E-01      2.423293806876E-01      2.405197461190E-01      2.461297327541E-01      2.580874205557E-01      2.396503542400E-01      2.283221895733E-01      2.396503542400E-01      2.580874205557E-01      2.461297327541E-01      2.405197461190E-01      2.423293806876E-01      2.334911314491E-01      2.319765758551E-01      2.277501137299E-01      2.159044498228E-01
   26.100000      5.000000000000E-01      2.123242143598E-01      2.309489217098E-01      2.308775956759E-01      2.347078395754E-01      2.427544943523E-01      2.385988552103E-01      2.487674467647E-01      2.597342330475E-01      2.378696421273E-01      2.268335143540E-01      2.378696421273E-01      2.597342330475E-01      2.487674467647E-01      2.385988552103E-01      2.427544943523E-01      2.347078395754E-01      2.308775956759E-01      2.309489217098E-01      2.123242143598E-01
   26.200000      5.000000000000E-01      2.087015658302E-01      2.334409346506E-01      2.304539690956E-01      2.367214881238E-01      2.415458949502E-01      2.382411171655E-01      2.520859858746E-01      2.581054326543E-01      2.371682435366E-01      2.270707362369E-01      2.371682435366E-01      2.581054326543E-01      2.520859858746E-01      2.382411171655E-01      2.415458949502E-01      2.367214881238E-01      2.304539690956E-01      2.334409346506E-01      2.087015658302E-01
   26.300000      5.000000000000E-01      2.055819531508E-01      2.342072793167E-01      2.315399439835E-01      2.388362038978E-01      2.390555075856E-01      2.398726067729E-01      2.550982080210E-01      2.539418871373E-01      2.373742109151E-01      2.289843984388E-01      2.373742109151E-01      2.539418871373E-01      2.550982080210E-01      2.398726067729E-01      2.390555075856E-01      2.388362038978E-01      2.315399439835E-01      2.342072793167E-01      2.055819531508E-01
   26.400000      5.000000000000E-01      2.032464978337E-01      2.328737309394E-01      2.344269782690E-01      2.403423790427E-01      2.361996139291E-01      2.433049820421E-01      2.568178560910E-01      2.485382936618E-01      2.380069039628E-01      2.324855284567E-01      2.380069039628E-01      2.485382936618E-01      2.568178560910E-01      2.433049820421E-01      2.361996139291E-01      2.403423790427E-01      2.344269782690E-01      2.328737309394E-01      2.032464978337E-01
   26.500000      5.000000000000E-01      2.016414731425E-01      2.298821577292E-01      2.386167490315E-01      2.408539616566E-01      2.341564133190E-01      2.477451527587E-01      2.566275933818E-01      2.432496245408E-01      2.385977121705E-01      2.372583245387E-01      2.385977121705E-01      2.432496245408E-01      2.566275933818E-01      2.477451527587E-01      2.341564133190E-01      2.408539616566E-01      2.386167490315E-01      2.298821577292E-01      2.016414731425E-01
   26.600000      5.000000000000E-01      2.004417037972E-01      2.263296189435E-01      2.429089368515E-01      2.405012346558E-01      2.339694320518E-01      2.520225802271E-01      2.544794769313E-01      2.390634278907E-01      2.389669527362E-01      2.426332718301E-01      2.389669527362E-01      2.390634278907E-01      2.544794769313E-01      2.520225802271E-01      2.339694320518E-01      2.405012346558E-01      2.429089368515E-01      2.263296189435E-01      2.004417037972E-01
   26.700000      5.000000000000E-01      1.992238456024E-01      2.235241678612E-01      2.458178062845E-01      2.398901272626E-01      2.361958994753E-01      2.549632076518E-01      2.508578679707E-01      2.363967704266E-01      2.393078752217E-01      2.476448644864E-01      2.393078752217E-01      2.363967704266E-01      2.508578679707E-01      2.549632076518E-01      2.361958994753E-01      2.398901272626E-01      2.458178062845E-01      2.235241678612E-01      1.992238456024E-01
   26.800000      5.000000000000E-01      1.976781814405E-01      2.224313410653E-01      2.461628147036E-01      2.398456158263E-01      2.407165713759E-01      2.557782638686E-01      2.465441537550E-01      2.351570175616E-01      2.400401283329E-01      2.512918241407E-01      2.400401283329E-01      2.351570175616E-01      2.465441537550E-01      2.557782638686E-01      2.407165713759E-01      2.398456158263E-01      2.461628147036E-01      2.224313410653E-01      1.976781814405E-01
   26.900000      5.000000000000E-01      1.957682327440E-01      2.232428061617E-01      2.435894757937E-01      2.410536985116E-01      2.467616620969E-01      2.543249569520E-01      2.423080723636E-01      2.349814928317E-01      2.415213308604E-01      2.528965433686E-01      2.415213308604E-01      2.349814928317E-01      2.423080723636E-01      2.543249569520E-01      2.467616620969E-01      2.410536985116E-01      2.435894757937E-01      2.232428061617E-01      1.957682327440E-01
   27.000000      5.000000000000E-01      1.937660801830E-01      2.252593965856E-01      2.387911893436E-01      2.437592587013E-01      2.531323475826E-01      2.511413681658E-01      2.386720852483E-01      2.355026024412E-01      2.437799994683E-01      2.523913445605E-01      2.437799994683E-01      2.355026024412E-01      2.386720852483E-01      2.511413681658E-01      2.531323475826E-01      2.437592587013E-01      2.387911893436E-01      2.252593965856E-01      1.937660801830E-01
   27.100000      5.000000000000E-01      1.921418834502E-01      2.271563697417E-01      2.333192438084E-01      2.476477053680E-01      2.585364700302E-01      2.472431669857E-01      2.358452931790E-01      2.365006927703E-01      2.464191368597E-01      2.503800756136E-01      2.464191368597E-01      2.365006927703E-01      2.358452931790E-01      2.472431669857E-01      2.585364700302E-01      2.476477053680E-01      2.333192438084E-01      2.271563697417E-01      1.921418834502E-01
   27.200000      5.000000000000E-01      1.913485971310E-01      2.275386524099E-01      2.290389051823E-01      2.519528671589E-01      2.619295103440E-01      2.437611560231E-01      2.338294247357E-01      2.378908583901E-01      2.487476356235E-01      2.479247860029E-01      2.487476356235E-01      2.378908583901E-01      2.338294247357E-01      2.437611560231E-01      2.619295103440E-01      2.519528671589E-01      2.290389051823E-01      2.275386524099E-01      1.913485971310E-01
   27.300000      5.000000000000E-01      1.915910714891E-01      2.255653543943E-01      2.274408709474E-01      2.557338386362E-01      2.627621267514E-01      2.415588175527E-01      2.326100234524E-01      2.395926373630E-01      2.500765237614E-01      2.461374713044E-01      2.500765237613E-01      2.395926373630E-01      2.326100234524E-01      2.415588175527E-01      2.627621267514E-01      2.557338386362E-01      2.274408709474E-01      2.255653543943E-01      1.915910714891E-01
   27.400000      5.000000000000E-01      1.926812995909E-01      2.213822614206E-01      2.290829465378E-01      2.581953286593E-01      2.610747154915E-01      2.409732639046E-01      2.323060395021E-01      2.413971014197E-01      2.500317414177E-01      2.457506041115E-01      2.500317414177E-01      2.413971014197E-01      2.323060395021E-01      2.409732639046E-01      2.610747154915E-01      2.581953286593E-01      2.290829465378E-01      2.213822614206E-01      1.926812995909E-01
   27.500000      5.000000000000E-01      1.940514895988E-01      2.161689414829E-01      2.333870539929E-01      2.589181944251E-01      2.574308199238E-01      2.417698753084E-01      2.331796356826E-01      2.429409754688E-01      2.487274613050E-01      2.468511056233E-01      2.487274613050E-01      2.429409754688E-01      2.331796356826E-01      2.417698753084E-01      2.574308199238E-01      2.589181944251E-01      2.333870539929E-01      2.161689414829E-01      1.940514895988E-01
   27.600000      5.000000000000E-01      1.949346464986E-01      2.117585461863E-01      2.388720443620E-01      2.579185862201E-01      2.527272061189E-01      2.433129756018E-01      2.354894141569E-01      2.438276075348E-01      2.467158199790E-01      2.488863066834E-01      2.467158199790E-01      2.438276075348E-01      2.354894141569E-01      2.433129756018E-01      2.527272061189E-01      2.579185862201E-01      2.388720443620E-01      2.117585461863E-01      1.949346464986E-01
   27.700000      5.000000000000E-01      1.946529809540E-01      2.099625036864E-01      2.437245206226E-01      2.555378510465E-01      2.479462848040E-01      2.448690077730E-01      2.392622376024E-01      2.438399887413E-01      2.447415976945E-01      2.509260541506E-01      2.447415976945E-01      2.438399887413E-01      2.392622376024E-01      2.448690077730E-01      2.479462848040E-01      2.555378510465E-01      2.437245206226E-01      2.099625036864E-01      1.946529809540E-01
   27.800000      5.000000000000E-01      1.929061413038E-01      2.118574441136E-01      2.464733537695E-01      2.522406838901E-01      2.439214656139E-01      2.459102891162E-01      2.441136568375E-01      2.431246614476E-01      2.434255108208E-01      2.520535861741E-01      2.434255108208E-01      2.431246614476E-01      2.441136568375E-01      2.459102891162E-01      2.439214656139E-01      2.522406838901E-01      2.464733537695E-01      2.118574441136E-01      1.929061413038E-01
   27.900000      5.000000000000E-01      1.899445368165E-01      2.173153518248E-01      2.464959536727E-01      2.484316849940E-01      2.411711456245E-01      2.462955499115E-01      2.492350416033E-01      2.422253074818E-01      2.430296676088E-01      2.517115209238E-01      2.430296676088E-01      2.422253074818E-01      2.492350416033E-01      2.462955499115E-01      2.411711456245E-01      2.484316849940E-01      2.464959536727E-01      2.173153518248E-01      1.899445368165E-01
   28.000000      5.000000000000E-01      1.865519141070E-01      2.249687769162E-01      2.441604865389E-01      2.443774299196E-01      2.398308919516E-01      2.462627324154E-01      2.535901559707E-01      2.419140593815E-01      2.434104266462E-01      2.498662523056E-01      2.434104266462E-01      2.419140593815E-01      2.535901559707E-01      2.462627324154E-01      2.398308919516E-01      2.443774299196E-01      2.441604865389E-01      2.249687769162E-01      1.865519141070E-01
   28.100000      5.000000000000E-01      1.838314548235E-01      2.326358255797E-01      2.405646721451E-01      2.402559303642E-01      2.396856909057E-01      2.462529861132E-01      2.562603384575E-01      2.428730560838E-01      2.441648484219E-01      2.469503942105E-01      2.441648484219E-01      2.428730560838E-01      2.562603384575E-01      2.462529861132E-01      2.396856909057E-01      2.402559303642E-01      2.405646721451E-01      2.326358255797E-01      1.838314548235E-01
   28.200000      5.000000000000E-01      1.828638008732E-01      2.380514540390E-01      2.370013045911E-01      2.362815053368E-01      2.402819551369E-01      2.466560295020E-01      2.567960772560E-01      2.453645705528E-01      2.448797690503E-01      2.436470673237E-01      2.448797690503E-01      2.453645705528E-01      2.567960772561E-01      2.466560295020E-01      2.402819551369E-01      2.362815053368E-01      2.370013045911E-01      2.380514540390E-01      1.828638008732E-01
   28.300000      5.000000000000E-01      1.843545704130E-01      2.396337198502E-01      2.343910078884E-01      2.328083166972E-01      2.410850443497E-01      2.475961998148E-01      2.554148869281E-01      2.490491103578E-01      2.453471444372E-01      2.406399985276E-01      2.453471444372E-01      2.490491103578E-01      2.554148869281E-01      2.475961998148E-01      2.410850443497E-01      2.328083166972E-01      2.343910078884E-01      2.396337198502E-01      1.843545704130E-01
   28.400000      5.000000000000E-01      1.883939617243E-01      2.370027260823E-01      2.329277544378E-01      2.303238927055E-01      2.416418681429E-01      2.488548948347E-01      2.529428570609E-01      2.530529120590E-01      2.456370763423E-01      2.384441132205E-01      2.456370763423E-01      2.530529120590E-01      2.529428570609E-01      2.488548948347E-01      2.416418681429E-01      2.303238927055E-01      2.329277544378E-01      2.370027260823E-01      1.883939617243E-01
