# M=18, N=9, V0=0.0, V=-1.9, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   24.500000      5.000000000000E-01      2.597598379550E-01      2.528166392571E-01      2.518680716281E-01      2.364284213588E-01      2.290567894067E-01      2.166157172803E-01      2.156158302994E-01      2.245810731005E-01      2.265152394284E-01      2.245810731005E-01      2.156158302994E-01      2.166157172803E-01      2.290567894067E-01      2.364284213588E-01      2.518680716281E-01      2.528166392571E-01      2.597598379550E-01
   24.600000      5.000000000000E-01      2.593186326587E-01      2.557693321071E-01      2.495966273885E-01      2.374812601077E-01      2.315940998803E-01      2.132364000612E-01      2.112106301372E-01      2.260718344647E-01      2.314423663893E-01      2.260718344647E-01      2.112106301372E-01      2.132364000612E-01      2.315940998803E-01      2.374812601077E-01      2.495966273885E-01      2.557693321071E-01      2.593186326587E-01
   24.700000      5.000000000000E-01      2.595416745840E-01      2.580591404761E-01      2.466210435468E-01      2.399491965249E-01      2.323732330851E-01      2.107640576405E-01      2.079764172186E-01      2.267506784250E-01      2.359291169982E-01      2.267506784250E-01      2.079764172186E-01      2.107640576405E-01      2.323732330851E-01      2.399491965249E-01      2.466210435468E-01      2.580591404761E-01      2.595416745840E-01
   24.800000      5.000000000000E-01      2.607558568891E-01      2.587025215329E-01      2.442843531816E-01      2.429266946279E-01      2.314552466167E-01      2.092821183040E-01      2.061763658855E-01      2.266811387243E-01      2.394714084762E-01      2.266811387243E-01      2.061763658855E-01      2.092821183040E-01      2.314552466167E-01      2.429266946279E-01      2.442843531816E-01      2.587025215329E-01      2.607558568891E-01
   24.900000      5.000000000000E-01      2.629823856206E-01      2.573184109078E-01      2.435996675965E-01      2.452857424800E-01      2.294172820578E-01      2.086454423433E-01      2.058508997136E-01      2.261810856358E-01      2.414381672894E-01      2.261810856358E-01      2.058508997136E-01      2.086454423433E-01      2.294172820578E-01      2.452857424800E-01      2.435996675965E-01      2.573184109078E-01      2.629823856206E-01
   25.000000      5.000000000000E-01      2.658631030158E-01      2.543997000381E-01      2.447620872723E-01      2.462100971770E-01      2.269846198008E-01      2.086288389404E-01      2.068553586504E-01      2.256440502312E-01      2.413042897481E-01      2.256440502312E-01      2.068553586504E-01      2.086288389404E-01      2.269846198008E-01      2.462100971770E-01      2.447620872723E-01      2.543997000381E-01      2.658631030158E-01
   25.100000      5.000000000000E-01      2.687474254080E-01      2.512024317302E-01      2.470495234586E-01      2.455089693996E-01      2.247118685237E-01      2.090695820164E-01      2.089262075627E-01      2.253376545602E-01      2.388926746812E-01      2.253376545602E-01      2.089262075627E-01      2.090695820164E-01      2.247118685237E-01      2.455089693996E-01      2.470495234586E-01      2.512024317302E-01      2.687474254080E-01
   25.200000      5.000000000000E-01      2.709212711668E-01      2.492640240162E-01      2.491770599396E-01      2.435722597843E-01      2.228528143402E-01      2.099355439404E-01      2.117460279622E-01      2.252762715743E-01      2.345094545521E-01      2.252762715743E-01      2.117460279622E-01      2.099355439404E-01      2.228528143402E-01      2.435722597843E-01      2.491770599396E-01      2.492640240162E-01      2.709212711668E-01
   25.300000      5.000000000000E-01      2.718903716402E-01      2.497448969584E-01      2.499350940419E-01      2.410351899473E-01      2.214296928088E-01      2.113043329686E-01      2.149831380977E-01      2.252235823667E-01      2.289074023410E-01      2.252235823667E-01      2.149831380977E-01      2.113043329686E-01      2.214296928088E-01      2.410351899473E-01      2.499350940419E-01      2.497448969584E-01      2.718903716402E-01
   25.400000      5.000000000000E-01      2.715969910584E-01      2.528881676552E-01      2.487897811904E-01      2.383755944701E-01      2.204010269414E-01      2.132867737638E-01      2.183009477956E-01      2.248162857227E-01      2.230888628050E-01      2.248162857227E-01      2.183009477956E-01      2.132867737638E-01      2.204010269414E-01      2.383755944701E-01      2.487897811904E-01      2.528881676552E-01      2.715969910584E-01
   25.500000      5.000000000000E-01      2.704702406134E-01      2.578537359133E-01      2.461384187940E-01      2.356878803678E-01      2.197930638124E-01      2.159446647425E-01      2.213541501281E-01      2.237459544773E-01      2.180237823023E-01      2.237459544773E-01      2.213541501281E-01      2.159446647425E-01      2.197930638124E-01      2.356878803678E-01      2.461384187940E-01      2.578537359133E-01      2.704702406134E-01
   25.600000      5.000000000000E-01      2.692789340741E-01      2.630184983535E-01      2.430877549383E-01      2.327579910995E-01      2.197121391532E-01      2.192364744734E-01      2.238000139935E-01      2.219153654477E-01      2.143856569333E-01      2.219153654477E-01      2.238000139935E-01      2.192364744734E-01      2.197121391532E-01      2.327579910995E-01      2.430877549383E-01      2.630184983535E-01      2.692789340741E-01
   25.700000      5.000000000000E-01      2.688418076340E-01      2.666203284275E-01      2.408690594449E-01      2.293770325832E-01      2.202511797364E-01      2.229952207873E-01      2.253453206476E-01      2.195027160348E-01      2.123946694088E-01      2.195027160348E-01      2.253453206476E-01      2.229952207873E-01      2.202511797364E-01      2.293770325832E-01      2.408690594449E-01      2.666203284275E-01      2.688418076340E-01
   25.800000      5.000000000000E-01      2.697131723095E-01      2.674632173604E-01      2.401918423725E-01      2.256860006250E-01      2.213784318987E-01      2.269250224028E-01      2.258252797012E-01      2.169097254543E-01      2.118146157512E-01      2.169097254543E-01      2.258252797012E-01      2.269250224028E-01      2.213784318987E-01      2.256860006250E-01      2.401918423725E-01      2.674632173604E-01      2.697131723095E-01
   25.900000      5.000000000000E-01      2.719729706343E-01      2.653726947501E-01      2.408707238444E-01      2.223220022413E-01      2.229044765763E-01      2.306086582108E-01      2.252822731886E-01      2.146184344420E-01      2.120955322244E-01      2.146184344420E-01      2.252822731886E-01      2.306086582108E-01      2.229044765763E-01      2.223220022413E-01      2.408707238444E-01      2.653726947501E-01      2.719729706343E-01
   26.000000      5.000000000000E-01      2.752036317601E-01      2.612080302156E-01      2.419209034728E-01      2.202481021994E-01      2.245638657953E-01      2.335390959071E-01      2.239960887311E-01      2.130182107644E-01      2.126041423087E-01      2.130182107644E-01      2.239960887311E-01      2.335390959071E-01      2.245638657953E-01      2.202481021994E-01      2.419209034728E-01      2.612080302155E-01      2.752036317601E-01
   26.100000      5.000000000000E-01      2.786540031653E-01      2.564435394286E-01      2.420790601360E-01      2.203305437116E-01      2.261624254168E-01      2.352008544249E-01      2.224264166762E-01      2.122756040890E-01      2.128551059033E-01      2.122756040890E-01      2.224264166762E-01      2.352008544249E-01      2.261624254168E-01      2.203305437116E-01      2.420790601360E-01      2.564435394286E-01      2.786540031653E-01
   26.200000      5.000000000000E-01      2.815112974838E-01      2.525263207237E-01      2.404901601174E-01      2.228772962861E-01      2.276876703064E-01      2.352130997844E-01      2.210645637289E-01      2.122998331649E-01      2.126595168087E-01      2.122998331649E-01      2.210645637289E-01      2.352130997844E-01      2.276876703064E-01      2.228772962861E-01      2.404901601174E-01      2.525263207237E-01      2.815112974838E-01
   26.300000      5.000000000000E-01      2.831615975004E-01      2.503097394509E-01      2.372153520279E-01      2.273877749204E-01      2.292944940626E-01      2.335054147477E-01      2.202411419925E-01      2.128123459159E-01      2.121442787630E-01      2.128123459159E-01      2.202411419925E-01      2.335054147477E-01      2.292944940626E-01      2.273877749204E-01      2.372153520279E-01      2.503097394509E-01      2.831615975004E-01
   26.400000      5.000000000000E-01      2.833348732432E-01      2.498104503750E-01      2.333032170305E-01      2.326647393678E-01      2.311548838444E-01      2.304517260684E-01      2.199745712568E-01      2.134796959337E-01      2.116516857605E-01      2.134796959337E-01      2.199745712568E-01      2.304517260684E-01      2.311548838444E-01      2.326647393678E-01      2.333032170305E-01      2.498104503750E-01      2.833348732432E-01
   26.500000      5.000000000000E-01      2.820917569039E-01      2.503712395674E-01      2.303807467887E-01      2.372576541668E-01      2.332529812486E-01      2.268712232947E-01      2.199459081616E-01      2.140406098219E-01      2.115757600930E-01      2.140406098219E-01      2.199459081616E-01      2.268712232947E-01      2.332529812486E-01      2.372576541668E-01      2.303807467887E-01      2.503712395674E-01      2.820917569039E-01
   26.600000      5.000000000000E-01      2.796853856153E-01      2.511158131577E-01      2.299538903187E-01      2.400376792815E-01      2.352571807173E-01      2.238403090839E-01      2.196384675592E-01      2.143677089871E-01      2.122071305586E-01      2.143677089871E-01      2.196384675592E-01      2.238403090839E-01      2.352571807173E-01      2.400376792815E-01      2.299538903187E-01      2.511158131577E-01      2.796853856153E-01
   26.700000      5.000000000000E-01      2.763857986548E-01      2.514499864111E-01      2.327453503217E-01      2.406361261678E-01      2.365735091934E-01      2.223416675194E-01      2.186014969359E-01      2.144475724048E-01      2.136369847822E-01      2.144475724048E-01      2.186014969359E-01      2.223416675194E-01      2.365735091934E-01      2.406361261678E-01      2.327453503217E-01      2.514499864111E-01      2.763857986548E-01
   26.800000      5.000000000000E-01      2.723622297562E-01      2.513569426957E-01      2.383744902484E-01      2.395451940304E-01      2.365886078843E-01      2.228695287562E-01      2.167238670890E-01      2.143137578163E-01      2.157307634472E-01      2.143137578163E-01      2.167238670890E-01      2.228695287562E-01      2.365886078843E-01      2.395451940304E-01      2.383744902484E-01      2.513569426957E-01      2.723622297562E-01
   26.900000      5.000000000000E-01      2.676791741093E-01      2.513500044499E-01      2.455165052027E-01      2.378458453455E-01      2.349972867205E-01      2.251633313001E-01      2.143784394727E-01      2.139937223868E-01      2.181513820249E-01      2.139937223868E-01      2.143784394727E-01      2.251633313001E-01      2.349972867205E-01      2.378458453455E-01      2.455165052027E-01      2.513500044499E-01      2.676791741093E-01
   27.000000      5.000000000000E-01      2.623972205294E-01      2.521232307562E-01      2.524514459200E-01      2.367062696091E-01      2.320439456723E-01      2.282169730893E-01      2.123423362586E-01      2.135146762293E-01      2.204078038717E-01      2.135146762293E-01      2.123423362586E-01      2.282169730893E-01      2.320439456723E-01      2.367062696091E-01      2.524514459200E-01      2.521232307562E-01      2.623972205294E-01
   27.100000      5.000000000000E-01      2.567124900189E-01      2.540898450987E-01      2.577393168648E-01      2.368952044499E-01      2.285314637849E-01      2.306060305003E-01      2.114990219558E-01      2.129646128990E-01      2.219240288555E-01      2.129646128990E-01      2.114990219558E-01      2.306060305003E-01      2.285314637849E-01      2.368952044499E-01      2.577393168648E-01      2.540898450987E-01      2.567124900189E-01
   27.200000      5.000000000000E-01      2.510470331023E-01      2.570497882027E-01      2.607156974840E-01      2.385302780445E-01      2.255596141835E-01      2.310319876317E-01      2.124390711283E-01      2.125544202683E-01      2.221442199092E-01      2.125544202683E-01      2.124390711283E-01      2.310319876317E-01      2.255596141835E-01      2.385302780445E-01      2.607156974840E-01      2.570497882027E-01      2.510470331023E-01
   27.300000      5.000000000000E-01      2.460261602510E-01      2.601599275791E-01      2.616053469151E-01      2.411510352781E-01      2.240944191971E-01      2.288682081963E-01      2.151413464041E-01      2.126096184893E-01      2.206878753798E-01      2.126096184893E-01      2.151413464041E-01      2.288682081963E-01      2.240944191971E-01      2.411510352781E-01      2.616053469151E-01      2.601599275791E-01      2.460261602510E-01
   27.400000      5.000000000000E-01      2.423346865490E-01      2.622309016535E-01      2.612412313493E-01      2.440409617987E-01      2.245665521113E-01      2.244681792584E-01      2.188967056880E-01      2.134527095889E-01      2.175361440056E-01      2.134527095889E-01      2.188967056880E-01      2.244681792584E-01      2.245665521113E-01      2.440409617987E-01      2.612412313493E-01      2.622309016535E-01      2.423346865490E-01
   27.500000      5.000000000000E-01      2.405046472567E-01      2.622176139524E-01      2.605579716762E-01      2.466078293808E-01      2.266963575510E-01      2.190842745861E-01      2.225335704911E-01      2.152068479634E-01      2.131817742849E-01      2.152068479634E-01      2.225335704911E-01      2.190842745861E-01      2.266963575510E-01      2.466078293808E-01      2.605579716762E-01      2.622176139524E-01      2.405046472567E-01
   27.600000      5.000000000000E-01      2.407231752947E-01      2.596802505316E-01      2.601171468442E-01      2.486217873614E-01      2.296401270114E-01      2.144120109995E-01      2.248630804224E-01      2.176204290879E-01      2.086439848938E-01      2.176204290879E-01      2.248630804224E-01      2.144120109995E-01      2.296401270114E-01      2.486217873614E-01      2.601171468442E-01      2.596802505316E-01      2.407231752947E-01
   27.700000      5.000000000000E-01      2.427444409488E-01      2.550085046826E-01      2.598827468718E-01      2.502040718927E-01      2.323958601434E-01      2.119447369231E-01      2.251502703055E-01      2.200349097937E-01      2.052689168768E-01      2.200349097937E-01      2.251502703055E-01      2.119447369231E-01      2.323958601434E-01      2.502040718927E-01      2.598827468718E-01      2.550085046826E-01      2.427444409488E-01
   27.800000      5.000000000000E-01      2.459469603976E-01      2.493112545079E-01      2.593267892728E-01      2.516018480528E-01      2.342756848833E-01      2.124140410693E-01      2.233966793298E-01      2.215682304869E-01      2.043170239993E-01      2.215682304869E-01      2.233966793298E-01      2.124140410693E-01      2.342756848833E-01      2.516018480528E-01      2.593267892728E-01      2.493112545079E-01      2.459469603976E-01
   27.900000      5.000000000000E-01      2.495174421513E-01      2.440225610146E-01      2.577809287945E-01      2.529001514846E-01      2.352143314823E-01      2.155545929845E-01      2.203060708228E-01      2.214766978966E-01      2.064544467374E-01      2.214766978966E-01      2.203060708228E-01      2.155545929845E-01      2.352143314823E-01      2.529001514846E-01      2.577809287945E-01      2.440225610146E-01      2.495174421513E-01
   28.000000      5.000000000000E-01      2.526918060451E-01      2.403934307768E-01      2.548398264451E-01      2.538511717477E-01      2.357598894592E-01      2.202834932047E-01      2.169587645499E-01      2.195427879351E-01      2.113576596728E-01      2.195427879351E-01      2.169587645499E-01      2.202834932047E-01      2.357598894592E-01      2.538511717477E-01      2.548398264451E-01      2.403934307768E-01      2.526918060451E-01
   28.100000      5.000000000000E-01      2.549643735347E-01      2.390766211077E-01      2.506143048271E-01      2.539316764371E-01      2.367477293013E-01      2.251951626838E-01      2.143623316039E-01      2.162844776729E-01      2.176466456628E-01      2.162844776729E-01      2.143623316039E-01      2.251951626838E-01      2.367477293013E-01      2.539316764371E-01      2.506143048271E-01      2.390766211077E-01      2.549643735347E-01
   28.200000      5.000000000000E-01      2.561937870528E-01      2.399584516893E-01      2.457223632844E-01      2.526098567396E-01      2.388147152492E-01      2.291356250731E-01      2.131006277261E-01      2.128380513532E-01      2.232530436644E-01      2.128380513532E-01      2.131006277261E-01      2.291356250731E-01      2.388147152492E-01      2.526098567396E-01      2.457223632844E-01      2.399584516893E-01      2.561937870528E-01
   28.300000      5.000000000000E-01      2.565786698528E-01      2.422784843083E-01      2.410423875531E-01      2.496822579745E-01      2.419917209797E-01      2.315998679671E-01      2.132391749697E-01      2.105181193360E-01      2.261386341179E-01      2.105181193360E-01      2.132391749697E-01      2.315998679671E-01      2.419917209797E-01      2.496822579745E-01      2.410423875531E-01      2.422784843083E-01      2.565786698528E-01
   28.400000      5.000000000000E-01      2.565265638452E-01      2.449600694328E-01      2.373650217902E-01      2.454935798092E-01      2.455786293185E-01      2.327975238926E-01      2.144978532848E-01      2.102339320443E-01      2.250936531646E-01      2.102339320443E-01      2.144978532848E-01      2.327975238926E-01      2.455786293185E-01      2.454935798092E-01      2.373650217902E-01      2.449600694328E-01      2.565265638452E-01
   28.500000      5.000000000000E-01      2.564751911951E-01      2.470032706213E-01      2.351150401515E-01      2.409032580560E-01      2.483742775527E-01      2.333989627851E-01      2.165540443071E-01      2.120434009539E-01      2.202651087547E-01      2.120434009539E-01      2.165540443071E-01      2.333989627851E-01      2.483742775527E-01      2.409032580560E-01      2.351150401515E-01      2.470032706213E-01      2.564751911951E-01
   28.600000      5.000000000000E-01      2.567334847418E-01      2.477907298459E-01      2.342617182413E-01      2.369881636811E-01      2.491676832399E-01      2.341200116350E-01      2.192744116772E-01      2.150880713936E-01      2.131514510885E-01      2.150880713936E-01      2.192744116772E-01      2.341200116350E-01      2.491676832399E-01      2.369881636811E-01      2.342617182413E-01      2.477907298459E-01      2.567334847418E-01
   28.700000      5.000000000000E-01      2.573920902839E-01      2.472159554137E-01      2.344304018210E-01      2.346071306540E-01      2.472747635027E-01      2.353591057204E-01      2.227284568284E-01      2.179777368923E-01      2.060287177669E-01      2.179777368923E-01      2.227284568284E-01      2.353591057204E-01      2.472747635027E-01      2.346071306540E-01      2.344304018210E-01      2.472159554137E-01      2.573920902839E-01
   28.800000      5.000000000000E-01      2.583207433291E-01      2.456265177241E-01      2.351282124836E-01      2.340304839566E-01      2.428823604498E-01      2.370470768059E-01      2.269799610876E-01      2.194635571293E-01      2.010421740678E-01      2.194635571293E-01      2.269799610876E-01      2.370470768059E-01      2.428823604498E-01      2.340304839566E-01      2.351282124836E-01      2.456265177241E-01      2.583207433291E-01
   28.900000      5.000000000000E-01      2.592383205385E-01      2.436415279042E-01      2.359539806986E-01      2.348156113273E-01      2.370464113881E-01      2.387453522056E-01      2.317994401315E-01      2.190736283026E-01      1.993714550073E-01      2.190736283026E-01      2.317994401315E-01      2.387453522056E-01      2.370464113881E-01      2.348156113273E-01      2.359539806986E-01      2.436415279042E-01      2.592383205385E-01
   29.000000      5.000000000000E-01      2.598219390434E-01      2.419289558294E-01      2.366930487818E-01      2.359973558004E-01      2.313417083965E-01      2.399036780018E-01      2.365034548295E-01      2.173806839128E-01      2.008583508092E-01      2.173806839128E-01      2.365034548295E-01      2.399036780018E-01      2.313417083965E-01      2.359973558004E-01      2.366930487818E-01      2.419289558294E-01      2.598219390434E-01
   29.100000      5.000000000000E-01      2.598176932797E-01      2.410139978501E-01      2.372773962709E-01      2.365143207612E-01      2.273073386552E-01      2.401264057184E-01      2.400642106431E-01      2.157435954878E-01      2.042700826671E-01      2.157435954878E-01      2.400642106431E-01      2.401264057184E-01      2.273073386552E-01      2.365143207612E-01      2.372773962709E-01      2.410139978501E-01      2.598176932797E-01
   29.200000      5.000000000000E-01      2.591235049400E-01      2.411546723806E-01      2.376718393462E-01      2.356810715804E-01      2.259109385369E-01      2.393195166586E-01      2.414776467527E-01      2.156324314839E-01      2.080567566414E-01      2.156324314839E-01      2.414776467527E-01      2.393195166586E-01      2.259109385369E-01      2.356810715804E-01      2.376718393462E-01      2.411546723806E-01      2.591235049400E-01
   29.300000      5.000000000000E-01      2.578268928162E-01      2.422898011787E-01      2.377827793562E-01      2.334947364433E-01      2.272370198575E-01      2.376737989623E-01      2.402187870390E-01      2.178719642635E-01      2.112084401665E-01      2.178719642635E-01      2.402187870390E-01      2.376737989623E-01      2.272370198575E-01      2.334947364433E-01      2.377827793562E-01      2.422898011787E-01      2.578268928162E-01
   29.400000      5.000000000000E-01      2.561916267267E-01      2.440519967967E-01      2.374602698689E-01      2.306411797326E-01      2.305049021277E-01      2.355295522593E-01      2.365436862741E-01      2.221959433368E-01      2.137616857546E-01      2.221959433368E-01      2.365436862741E-01      2.355295522593E-01      2.305049021277E-01      2.306411797326E-01      2.374602698689E-01      2.440519967967E-01      2.561916267267E-01
   29.500000      5.000000000000E-01      2.545958121050E-01      2.458417139930E-01      2.365959903706E-01      2.282022996538E-01      2.343883685259E-01      2.332162140997E-01      2.314622820273E-01      2.273543467043E-01      2.166859450410E-01      2.273543467043E-01      2.314622820273E-01      2.332162140997E-01      2.343883685259E-01      2.282022996538E-01      2.365959903706E-01      2.458417139930E-01      2.545958121050E-01
   29.600000      5.000000000000E-01      2.534319338282E-01      2.469629996128E-01      2.352513660752E-01      2.271972335170E-01      2.374986773597E-01      2.309488610582E-01      2.263734722135E-01      2.317304539214E-01      2.212100048283E-01      2.317304539214E-01      2.263734722135E-01      2.309488610582E-01      2.374986773597E-01      2.271972335170E-01      2.352513660752E-01      2.469629996128E-01      2.534319338282E-01
   29.700000      5.000000000000E-01      2.529888504850E-01      2.468124256976E-01      2.337225577860E-01      2.281570710013E-01      2.388453773114E-01      2.288114933769E-01      2.225311895076E-01      2.341535909664E-01      2.279548877357E-01      2.341535909664E-01      2.225311895076E-01      2.288114933769E-01      2.388453773114E-01      2.281570710013E-01      2.337225577860E-01      2.468124256976E-01      2.529888504850E-01
   29.800000      5.000000000000E-01      2.533456517273E-01      2.450868181722E-01      2.324791137960E-01      2.309086665018E-01      2.381157206633E-01      2.268029793537E-01      2.205993921265E-01      2.344837446070E-01      2.363558261045E-01      2.344837446070E-01      2.205993921265E-01      2.268029793537E-01      2.381157206633E-01      2.309086665018E-01      2.324791137960E-01      2.450868181722E-01      2.533456517273E-01
   29.900000      5.000000000000E-01      2.543127715630E-01      2.419456345640E-01      2.319843388412E-01      2.346447504283E-01      2.356942023144E-01      2.248978066555E-01      2.205049502889E-01      2.336588155112E-01      2.447134596668E-01      2.336588155112E-01      2.205049502889E-01      2.248978066555E-01      2.356942023144E-01      2.346447504283E-01      2.319843388412E-01      2.419456345640E-01      2.543127715630E-01
   30.000000      5.000000000000E-01      2.554504709147E-01      2.380521718313E-01      2.324778645285E-01      2.382333730895E-01      2.324426351080E-01      2.230875249408E-01      2.216375496986E-01      2.331763025763E-01      2.508842146249E-01      2.331763025763E-01      2.216375496986E-01      2.230875249408E-01      2.324426351080E-01      2.382333730895E-01      2.324778645285E-01      2.380521718313E-01      2.554504709147E-01
   30.100000      5.000000000000E-01      2.561754301180E-01      2.344416119473E-01      2.338330822858E-01      2.406257638409E-01      2.293414082958E-01      2.214010500521E-01      2.232635701719E-01      2.342799656052E-01      2.532762353661E-01      2.342799656052E-01      2.232635701719E-01      2.214010500520E-01      2.293414082958E-01      2.406257638409E-01      2.338330822858E-01      2.344416119473E-01      2.561754301180E-01
   30.200000      5.000000000000E-01      2.559360471847E-01      2.322233818912E-01      2.355739160413E-01      2.411953590412E-01      2.271300205398E-01      2.199236174730E-01      2.249167555152E-01      2.372788854431E-01      2.516440337411E-01      2.372788854431E-01      2.249167555152E-01      2.199236174730E-01      2.271300205398E-01      2.411953590412E-01      2.355739160413E-01      2.322233818912E-01      2.559360471847E-01
   30.300000      5.000000000000E-01      2.544065057539E-01      2.321993643276E-01      2.370590547650E-01      2.398861832621E-01      2.260733294031E-01      2.188270537033E-01      2.265583751296E-01      2.413571894817E-01      2.472658883475E-01      2.413571894817E-01      2.265583751296E-01      2.188270537033E-01      2.260733294031E-01      2.398861832621E-01      2.370590547650E-01      2.321993643276E-01      2.544065057539E-01
   30.400000      5.000000000000E-01      2.516324980331E-01      2.345338755733E-01      2.377554725574E-01      2.371390450902E-01      2.259281892785E-01      2.183943964064E-01      2.284438596603E-01      2.449743398064E-01      2.423966471889E-01      2.449743398064E-01      2.284438596603E-01      2.183943964064E-01      2.259281892785E-01      2.371390450902E-01      2.377554725574E-01      2.345338755733E-01      2.516324980331E-01
   30.500000      5.000000000000E-01      2.480683582425E-01      2.386150060810E-01      2.374714298829E-01      2.336567392698E-01      2.261115130468E-01      2.189963424430E-01      2.308073335789E-01      2.466460857141E-01      2.392543834819E-01      2.466460857141E-01      2.308073335789E-01      2.189963424430E-01      2.261115130468E-01      2.336567392698E-01      2.374714298829E-01      2.386150060810E-01      2.480683582425E-01
   30.600000      5.000000000000E-01      2.444779295608E-01      2.431888740936E-01      2.364304576570E-01      2.301263135865E-01      2.259978174033E-01      2.209835191454E-01      2.335790739455E-01      2.456993970380E-01      2.390332351395E-01      2.456993970380E-01      2.335790739455E-01      2.209835191454E-01      2.259978174033E-01      2.301263135865E-01      2.364304576570E-01      2.431888740936E-01      2.444779295608E-01
   30.700000      5.000000000000E-01      2.417199548261E-01      2.467458644442E-01      2.351397212915E-01      2.270177991306E-01      2.252253223512E-01      2.245045488669E-01      2.363241125694E-01      2.426136147913E-01      2.414181234576E-01      2.426136147913E-01      2.363241125694E-01      2.245045488669E-01      2.252253223512E-01      2.270177991306E-01      2.351397212915E-01      2.467458644442E-01      2.417199548261E-01
   30.800000      5.000000000000E-01      2.404847777765E-01      2.480316235904E-01      2.341062428297E-01      2.245289747249E-01      2.238838677081E-01      2.293225269615E-01      2.384497313016E-01      2.387811960988E-01      2.448221180170E-01      2.387811960988E-01      2.384497313016E-01      2.293225269615E-01      2.238838677081E-01      2.245289747249E-01      2.341062428297E-01      2.480316235904E-01      2.404847777765E-01
   30.900000      5.000000000000E-01      2.410730607847E-01      2.464925554745E-01      2.335351234063E-01      2.226695687209E-01      2.225023197461E-01      2.347399713218E-01      2.395592090181E-01      2.358240969303E-01      2.472081891947E-01      2.358240969303E-01      2.395592090181E-01      2.347399713218E-01      2.225023197461E-01      2.226695687209E-01      2.335351234063E-01      2.464925554745E-01      2.410730607847E-01
   31.000000      5.000000000000E-01      2.432969678306E-01      2.424779400752E-01      2.331644865856E-01      2.214108653700E-01      2.218351950401E-01      2.397198632971E-01      2.397306828895E-01      2.348249728220E-01      2.470780521797E-01      2.348249728220E-01      2.397306828895E-01      2.397198632971E-01      2.218351950401E-01      2.214108653700E-01      2.331644865856E-01      2.424779400752E-01      2.432969678306E-01
   31.100000      5.000000000000E-01      2.465413927128E-01      2.371095481419E-01      2.323380791587E-01      2.207992303346E-01      2.225359744319E-01      2.432058013437E-01      2.395335796694E-01      2.358617180091E-01      2.441493523955E-01      2.358617180091E-01      2.395335796694E-01      2.432058013437E-01      2.225359744319E-01      2.207992303346E-01      2.323380791587E-01      2.371095481419E-01      2.465413927128E-01
   31.200000      5.000000000000E-01      2.499630335127E-01      2.318616370456E-01      2.303084436052E-01      2.209582765370E-01      2.248584746552E-01      2.445347417254E-01      2.397439891393E-01      2.380613031243E-01      2.394202013104E-01      2.380613031243E-01      2.397439891393E-01      2.445347417254E-01      2.248584746552E-01      2.209582765370E-01      2.303084436052E-01      2.318616370456E-01      2.499630335127E-01
   31.300000      5.000000000000E-01      2.527523865100E-01      2.280148488835E-01      2.266484928312E-01      2.219725924963E-01      2.285197201148E-01      2.437608890268E-01      2.409002216763E-01      2.401128764817E-01      2.346359439588E-01      2.401128764817E-01      2.409002216763E-01      2.437608890268E-01      2.285197201148E-01      2.219725924963E-01      2.266484928312E-01      2.280148488835E-01      2.527523865100E-01
   31.400000      5.000000000000E-01      2.543602907917E-01      2.262037840584E-01      2.215814068147E-01      2.237223197145E-01      2.327877209581E-01      2.417181788172E-01      2.429466069842E-01      2.409494225686E-01      2.314605385852E-01      2.409494225686E-01      2.429466069842E-01      2.417181788172E-01      2.327877209581E-01      2.237223197145E-01      2.215814068147E-01      2.262037840584E-01      2.543602907917E-01
   31.500000      5.000000000000E-01      2.546071725847E-01      2.262422493706E-01      2.160549004876E-01      2.257811287018E-01      2.367558564901E-01      2.397500853784E-01      2.451826155473E-01      2.402404446636E-01      2.307710935519E-01      2.402404446636E-01      2.451826155473E-01      2.397500853784E-01      2.367558564901E-01      2.257811287018E-01      2.160549004876E-01      2.262422493706E-01      2.546071725847E-01
   31.600000      5.000000000000E-01      2.536434709814E-01      2.272938484985E-01      2.114870911793E-01      2.274723506835E-01      2.396801801112E-01      2.391876720245E-01      2.465771991743E-01      2.384620400986E-01      2.323922944973E-01      2.384620400986E-01      2.465771991743E-01      2.391876720245E-01      2.396801801112E-01      2.274723506835E-01      2.114870911793E-01      2.272938484985E-01      2.536434709814E-01
   31.700000      5.000000000000E-01      2.517928253896E-01      2.283064735299E-01      2.092584902047E-01      2.281012860635E-01      2.412288117485E-01      2.407862860487E-01      2.463077074015E-01      2.365497905399E-01      2.353366581474E-01      2.365497905399E-01      2.463077074015E-01      2.407862860487E-01      2.412288117485E-01      2.281012860635E-01      2.092584902047E-01      2.283064735299E-01      2.517928253896E-01
   31.800000      5.000000000000E-01      2.493581528825E-01      2.285123776724E-01      2.101529084167E-01      2.272811430276E-01      2.415375048633E-01      2.443698699290E-01      2.442484712454E-01      2.353600958007E-01      2.383589523248E-01      2.353600958007E-01      2.442484712454E-01      2.443698699290E-01      2.415375048633E-01      2.272811430276E-01      2.101529084167E-01      2.285123776724E-01      2.493581528825E-01
