# M=8, N=4, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7
   25.000000      5.000000000000E-01      1.478926027127E-01      2.449636333566E-01      2.315446585800E-01      2.511982107014E-01      2.315446585800E-01      2.449636333566E-01      1.478926027127E-01
   25.100000      5.000000000000E-01      1.469870991109E-01      2.456856642520E-01      2.316544214656E-01      2.513456303431E-01      2.316544214656E-01      2.456856642520E-01      1.469870991109E-01
   25.200000      5.000000000000E-01      1.459990644505E-01      2.465098514746E-01      2.321393948751E-01      2.507033783996E-01      2.321393948751E-01      2.465098514746E-01      1.459990644505E-01
   25.300000      5.000000000000E-01      1.450767993912E-01      2.472951095839E-01      2.328311490325E-01      2.495938839849E-01      2.328311490325E-01      2.472951095839E-01      1.450767993912E-01
   25.400000      5.000000000000E-01      1.443696637782E-01      2.479029587228E-01      2.335057284074E-01      2.484432981832E-01      2.335057284074E-01      2.479029587228E-01      1.443696637782E-01
   25.500000      5.000000000000E-01      1.439999233829E-01      2.482184766345E-01      2.339611520136E-01      2.476408959380E-01      2.339611520136E-01      2.482184766345E-01      1.439999233829E-01
   25.600000      5.000000000000E-01      1.440379153154E-01      2.481712047815E-01      2.340807805139E-01      2.474201987785E-01      2.340807805139E-01      2.481712047815E-01      1.440379153154E-01
   25.700000      5.000000000000E-01      1.444856317040E-01      2.477538354621E-01      2.338610474497E-01      2.477989707684E-01      2.338610474497E-01      2.477538354621E-01      1.444856317040E-01
   25.800000      5.000000000000E-01      1.452730724422E-01      2.470329397683E-01      2.333980245054E-01      2.485919265682E-01      2.333980245054E-01      2.470329397683E-01      1.452730724422E-01
   25.900000      5.000000000000E-01      1.462696914776E-01      2.461444709768E-01      2.328437581538E-01      2.494841587837E-01      2.328437581538E-01      2.461444709768E-01      1.462696914776E-01
   26.000000      5.000000000000E-01      1.473099407777E-01      2.452694391799E-01      2.323531113896E-01      2.501350173056E-01      2.323531113896E-01      2.452694391799E-01      1.473099407777E-01
   26.100000      5.000000000000E-01      1.482279737387E-01      2.445918806371E-01      2.320414961317E-01      2.502772989851E-01      2.320414961317E-01      2.445918806371E-01      1.482279737387E-01
   26.200000      5.000000000000E-01      1.488932761520E-01      2.442494093493E-01      2.319649679972E-01      2.497846930030E-01      2.319649679972E-01      2.442494093493E-01      1.488932761520E-01
   26.300000      5.000000000000E-01      1.492377506205E-01      2.442922439796E-01      2.321221248261E-01      2.486957611476E-01      2.321221248261E-01      2.442922439796E-01      1.492377506205E-01
   26.400000      5.000000000000E-01      1.492664728827E-01      2.446662917148E-01      2.324684038858E-01      2.471976630332E-01      2.324684038858E-01      2.446662917148E-01      1.492664728827E-01
   26.500000      5.000000000000E-01      1.490488102161E-01      2.452287635217E-01      2.329316071171E-01      2.455816382901E-01      2.329316071171E-01      2.452287635217E-01      1.490488102161E-01
   26.600000      5.000000000000E-01      1.486925435219E-01      2.457932082018E-01      2.334224727146E-01      2.441835511234E-01      2.334224727146E-01      2.457932082018E-01      1.486925435219E-01
   26.700000      5.000000000000E-01      1.483090337164E-01      2.461894472255E-01      2.338418014162E-01      2.433194352838E-01      2.338418014162E-01      2.461894472255E-01      1.483090337164E-01
   26.800000      5.000000000000E-01      1.479803368098E-01      2.463176134820E-01      2.340907275832E-01      2.432226442499E-01      2.340907275832E-01      2.463176134820E-01      1.479803368098E-01
   26.900000      5.000000000000E-01      1.477383862744E-01      2.461772682499E-01      2.340897107616E-01      2.439892694281E-01      2.340897107616E-01      2.461772682499E-01      1.477383862744E-01
   27.000000      5.000000000000E-01      1.475621680333E-01      2.458618669106E-01      2.338050646809E-01      2.455418007504E-01      2.338050646809E-01      2.458618669106E-01      1.475621680333E-01
   27.100000      5.000000000000E-01      1.473927383297E-01      2.455218551212E-01      2.332733946277E-01      2.476240238428E-01      2.332733946277E-01      2.455218551212E-01      1.473927383297E-01
   27.200000      5.000000000000E-01      1.471601770360E-01      2.453110063236E-01      2.326097135205E-01      2.498382062399E-01      2.326097135205E-01      2.453110063236E-01      1.471601770360E-01
   27.300000      5.000000000000E-01      1.468131204102E-01      2.453357057344E-01      2.319881136049E-01      2.517261205012E-01      2.319881136049E-01      2.453357057344E-01      1.468131204102E-01
   27.400000      5.000000000000E-01      1.463413968317E-01      2.456240440951E-01      2.315945016000E-01      2.528801149465E-01      2.315945016000E-01      2.456240440951E-01      1.463413968317E-01
   27.500000      5.000000000000E-01      1.457852180172E-01      2.461225973477E-01      2.315645491389E-01      2.530552709923E-01      2.315645491389E-01      2.461225973477E-01      1.457852180172E-01
   27.600000      5.000000000000E-01      1.452290115872E-01      2.467179230481E-01      2.319298803910E-01      2.522463699474E-01      2.319298803910E-01      2.467179230481E-01      1.452290115872E-01
   27.700000      5.000000000000E-01      1.447825538522E-01      2.472717783046E-01      2.325959623319E-01      2.506994110226E-01      2.325959623319E-01      2.472717783046E-01      1.447825538522E-01
   27.800000      5.000000000000E-01      1.445551327613E-01      2.476567614617E-01      2.333647077676E-01      2.488467960188E-01      2.333647077676E-01      2.476567614617E-01      1.445551327613E-01
   27.900000      5.000000000000E-01      1.446294233225E-01      2.477824546046E-01      2.339972398938E-01      2.471817643580E-01      2.339972398938E-01      2.477824546046E-01      1.446294233225E-01
   28.000000      5.000000000000E-01      1.450408642007E-01      2.476085330247E-01      2.342951405248E-01      2.461109244996E-01      2.342951405248E-01      2.476085330247E-01      1.450408642007E-01
   28.100000      5.000000000000E-01      1.457664063248E-01      2.471470261893E-01      2.341696399345E-01      2.458338551028E-01      2.341696399345E-01      2.471470261893E-01      1.457664063248E-01
   28.200000      5.000000000000E-01      1.467244125245E-01      2.464582418883E-01      2.336719753317E-01      2.462907405109E-01      2.336719753317E-01      2.464582418883E-01      1.467244125245E-01
   28.300000      5.000000000000E-01      1.477856916869E-01      2.456433832874E-01      2.329732741745E-01      2.471953017023E-01      2.329732741745E-01      2.456433832874E-01      1.477856916869E-01
   28.400000      5.000000000000E-01      1.487941472749E-01      2.448335044227E-01      2.323023638644E-01      2.481399688761E-01      2.323023638644E-01      2.448335044227E-01      1.487941472749E-01
   28.500000      5.000000000000E-01      1.495940602561E-01      2.441721367665E-01      2.318661960165E-01      2.487352139217E-01      2.318661960165E-01      2.441721367665E-01      1.495940602561E-01
   28.600000      5.000000000000E-01      1.500595001502E-01      2.437898926388E-01      2.317831977243E-01      2.487348189736E-01      2.317831977243E-01      2.437898926388E-01      1.500595001502E-01
   28.700000      5.000000000000E-01      1.501200645126E-01      2.437736803424E-01      2.320528304516E-01      2.481068493868E-01      2.320528304516E-01      2.437736803424E-01      1.501200645126E-01
   28.800000      5.000000000000E-01      1.497767661790E-01      2.441385991355E-01      2.325686459412E-01      2.470319774887E-01      2.325686459412E-01      2.441385991355E-01      1.497767661790E-01
   28.900000      5.000000000000E-01      1.491031298186E-01      2.448137035092E-01      2.331646521970E-01      2.458370289505E-01      2.331646521970E-01      2.448137035092E-01      1.491031298186E-01
   29.000000      5.000000000000E-01      1.482296779907E-01      2.456509553738E-01      2.336734703459E-01      2.448917925791E-01      2.336734703459E-01      2.456509553738E-01      1.482296779907E-01
   29.100000      5.000000000000E-01      1.473144288109E-01      2.464595101750E-01      2.339738195338E-01      2.445044829606E-01      2.339738195338E-01      2.464595101750E-01      1.473144288109E-01
   29.200000      5.000000000000E-01      1.465064578896E-01      2.470575408495E-01      2.340134237955E-01      2.448451549307E-01      2.340134237955E-01      2.470575408495E-01      1.465064578896E-01
   29.300000      5.000000000000E-01      1.459123309258E-01      2.473254544269E-01      2.338062922724E-01      2.459118447497E-01      2.338062922724E-01      2.473254544269E-01      1.459123309258E-01
   29.400000      5.000000000000E-01      1.455749989186E-01      2.472417447376E-01      2.334138438423E-01      2.475388250029E-01      2.334138438423E-01      2.472417447376E-01      1.455749989186E-01
   29.500000      5.000000000000E-01      1.454712846358E-01      2.468876922170E-01      2.329228547965E-01      2.494363367014E-01      2.329228547965E-01      2.468876922170E-01      1.454712846358E-01
   29.600000      5.000000000000E-01      1.455283553011E-01      2.464181375742E-01      2.324291881800E-01      2.512486378895E-01      2.324291881800E-01      2.464181375742E-01      1.455283553011E-01
   29.700000      5.000000000000E-01      1.456535171684E-01      2.460082439334E-01      2.320282795444E-01      2.526199187076E-01      2.320282795444E-01      2.460082439334E-01      1.456535171684E-01
   29.800000      5.000000000000E-01      1.457674551236E-01      2.457952164283E-01      2.318068270551E-01      2.532610027861E-01      2.318068270551E-01      2.457952164283E-01      1.457674551236E-01
   29.900000      5.000000000000E-01      1.458302019330E-01      2.458355438522E-01      2.318292182709E-01      2.530100718879E-01      2.318292182709E-01      2.458355438522E-01      1.458302019330E-01
   30.000000      5.000000000000E-01      1.458519169243E-01      2.460918687801E-01      2.321174707036E-01      2.518774871840E-01      2.321174707036E-01      2.460918687801E-01      1.458519169243E-01
   30.100000      5.000000000000E-01      1.458858799799E-01      2.464519652897E-01      2.326315108534E-01      2.500612877541E-01      2.326315108534E-01      2.464519652897E-01      1.458858799799E-01
   30.200000      5.000000000000E-01      1.460069704486E-01      2.467705071397E-01      2.332620964864E-01      2.479208518506E-01      2.332620964864E-01      2.467705071397E-01      1.460069704486E-01
   30.300000      5.000000000000E-01      1.462832399576E-01      2.469171495462E-01      2.338472928045E-01      2.459046353834E-01      2.338472928045E-01      2.469171495462E-01      1.462832399576E-01
   30.400000      5.000000000000E-01      1.467496763183E-01      2.468143961053E-01      2.342145021955E-01      2.444428507619E-01      2.342145021955E-01      2.468143961053E-01      1.467496763183E-01
   30.500000      5.000000000000E-01      1.473917413511E-01      2.464549592853E-01      2.342373315779E-01      2.438319355714E-01      2.342373315779E-01      2.464549592853E-01      1.473917413511E-01
   30.600000      5.000000000000E-01      1.481426864412E-01      2.458973729100E-01      2.338864596616E-01      2.441469619745E-01      2.338864596616E-01      2.458973729100E-01      1.481426864412E-01
   30.700000      5.000000000000E-01      1.488945069488E-01      2.452461965998E-01      2.332519866135E-01      2.452146196759E-01      2.332519866135E-01      2.452461965998E-01      1.488945069488E-01
   30.800000      5.000000000000E-01      1.495190689789E-01      2.446262783803E-01      2.325236435856E-01      2.466620181102E-01      2.325236435856E-01      2.446262783803E-01      1.495190689789E-01
   30.900000      5.000000000000E-01      1.498941705041E-01      2.441588227714E-01      2.319316973692E-01      2.480306187107E-01      2.319316973692E-01      2.441588227714E-01      1.498941705041E-01
   31.000000      5.000000000000E-01      1.499290560071E-01      2.439425500892E-01      2.316683734215E-01      2.489200409642E-01      2.316683734215E-01      2.439425500892E-01      1.499290560071E-01
   31.100000      5.000000000000E-01      1.495846508783E-01      2.440392408332E-01      2.318193016836E-01      2.491136132098E-01      2.318193016836E-01      2.440392408332E-01      1.495846508783E-01
   31.200000      5.000000000000E-01      1.488849200636E-01      2.444618815195E-01      2.323319925098E-01      2.486424118143E-01      2.323319925098E-01      2.444618815195E-01      1.488849200636E-01
   31.300000      5.000000000000E-01      1.479169961865E-01      2.451657864204E-01      2.330342332608E-01      2.477659682646E-01      2.330342332608E-01      2.451657864204E-01      1.479169961865E-01
   31.400000      5.000000000000E-01      1.468191692376E-01      2.460465466381E-01      2.336954576688E-01      2.468776529110E-01      2.336954576688E-01      2.460465466381E-01      1.468191692376E-01
   31.500000      5.000000000000E-01      1.457577475338E-01      2.469504731714E-01      2.341071651831E-01      2.463692282235E-01      2.341071651831E-01      2.469504731714E-01      1.457577475338E-01
   31.600000      5.000000000000E-01      1.448962305971E-01      2.477011262935E-01      2.341516692680E-01      2.465019476827E-01      2.341516692680E-01      2.477011262935E-01      1.448962305971E-01
   31.700000      5.000000000000E-01      1.443627228554E-01      2.481395449366E-01      2.338345100551E-01      2.473264443057E-01      2.338345100551E-01      2.481395449366E-01      1.443627228554E-01
   31.800000      5.000000000000E-01      1.442231431124E-01      2.481683841745E-01      2.332716681683E-01      2.486736090897E-01      2.332716681683E-01      2.481683841745E-01      1.442231431124E-01
   31.900000      5.000000000000E-01      1.444675451356E-01      2.477851918761E-01      2.326409538103E-01      2.502126183559E-01      2.326409538103E-01      2.477851918761E-01      1.444675451356E-01
   32.000000      5.000000000000E-01      1.450142256608E-01      2.470907630809E-01      2.321196297339E-01      2.515507630489E-01      2.321196297339E-01      2.470907630809E-01      1.450142256608E-01
   32.100000      5.000000000000E-01      1.457316290621E-01      2.462657253980E-01      2.318325055156E-01      2.523402800486E-01      2.318325055156E-01      2.462657253980E-01      1.457316290621E-01
   32.200000      5.000000000000E-01      1.464726939404E-01      2.455199074983E-01      2.318266106579E-01      2.523615758068E-01      2.318266106579E-01      2.455199074983E-01      1.464726939404E-01
   32.300000      5.000000000000E-01      1.471121004816E-01      2.450299999814E-01      2.320750098330E-01      2.515657794079E-01      2.320750098330E-01      2.450299999814E-01      1.471121004816E-01
   32.400000      5.000000000000E-01      1.475755451021E-01      2.448866622431E-01      2.325002624521E-01      2.500750604053E-01      2.325002624521E-01      2.448866622431E-01      1.475755451021E-01
   32.500000      5.000000000000E-01      1.478524253929E-01      2.450697420022E-01      2.330028410013E-01      2.481499832072E-01      2.330028410013E-01      2.450697420022E-01      1.478524253929E-01
   32.600000      5.000000000000E-01      1.479885615475E-01      2.454603084334E-01      2.334828515651E-01      2.461365569081E-01      2.334828515651E-01      2.454603084334E-01      1.479885615475E-01
   32.700000      5.000000000000E-01      1.480620311748E-01      2.458847005253E-01      2.338516093229E-01      2.444033179540E-01      2.338516093229E-01      2.458847005253E-01      1.480620311748E-01
   32.800000      5.000000000000E-01      1.481505681902E-01      2.461742752598E-01      2.340375440102E-01      2.432752250796E-01      2.340375440102E-01      2.461742752598E-01      1.481505681902E-01
   32.900000      5.000000000000E-01      1.483013853120E-01      2.462196313842E-01      2.339937756922E-01      2.429704152233E-01      2.339937756922E-01      2.462196313842E-01      1.483013853120E-01
   33.000000      5.000000000000E-01      1.485129726277E-01      2.460014839960E-01      2.337110620780E-01      2.435489625968E-01      2.337110620780E-01      2.460014839960E-01      1.485129726277E-01
   33.100000      5.000000000000E-01      1.487340473543E-01      2.455901903260E-01      2.332322814438E-01      2.448869617519E-01      2.332322814438E-01      2.455901903260E-01      1.487340473543E-01
   33.200000      5.000000000000E-01      1.488791029272E-01      2.451177146124E-01      2.326583097229E-01      2.466897454749E-01      2.326583097229E-01      2.451177146124E-01      1.488791029272E-01
   33.300000      5.000000000000E-01      1.488549837756E-01      2.447346634052E-01      2.321347703128E-01      2.485511650129E-01      2.321347703128E-01      2.447346634052E-01      1.488549837756E-01
   33.400000      5.000000000000E-01      1.485901671042E-01      2.445677911843E-01      2.318161504479E-01      2.500517825273E-01      2.318161504479E-01      2.445677911843E-01      1.485901671042E-01
   33.500000      5.000000000000E-01      1.480585152405E-01      2.446899551374E-01      2.318153431583E-01      2.508723729277E-01      2.318153431583E-01      2.446899551374E-01      1.480585152405E-01
   33.600000      5.000000000000E-01      1.472916490167E-01      2.451075100578E-01      2.321568814845E-01      2.508879188822E-01      2.321568814845E-01      2.451075100578E-01      1.472916490167E-01
   33.700000      5.000000000000E-01      1.463775885023E-01      2.457633704412E-01      2.327550252959E-01      2.502080315211E-01      2.327550252959E-01      2.457633704412E-01      1.463775885023E-01
   33.800000      5.000000000000E-01      1.454466563599E-01      2.465503860996E-01      2.334306729681E-01      2.491445691448E-01      2.334306729681E-01      2.465503860996E-01      1.454466563599E-01
   33.900000      5.000000000000E-01      1.446480369149E-01      2.473300149561E-01      2.339659805296E-01      2.481119351988E-01      2.339659805296E-01      2.473300149561E-01      1.446480369149E-01
   34.000000      5.000000000000E-01      1.441216597398E-01      2.479539398194E-01      2.341789983573E-01      2.474908041670E-01      2.341789983573E-01      2.479539398194E-01      1.441216597398E-01
   34.100000      5.000000000000E-01      1.439705097130E-01      2.482885163112E-01      2.339903113996E-01      2.475013251523E-01      2.339903113996E-01      2.482885163112E-01      1.439705097130E-01
   34.200000      5.000000000000E-01      1.442384012618E-01      2.482416100928E-01      2.334548918556E-01      2.481301935796E-01      2.334548918556E-01      2.482416100928E-01      1.442384012618E-01
   34.300000      5.000000000000E-01      1.448977752866E-01      2.477882963671E-01      2.327452993066E-01      2.491372580794E-01      2.327452993066E-01      2.477882963671E-01      1.448977752866E-01
   34.400000      5.000000000000E-01      1.458509385471E-01      2.469880238024E-01      2.320917147764E-01      2.501386457482E-01      2.320917147764E-01      2.469880238024E-01      1.458509385471E-01
   34.500000      5.000000000000E-01      1.469460349681E-01      2.459842237778E-01      2.317016935672E-01      2.507360953739E-01      2.317016935672E-01      2.459842237778E-01      1.469460349681E-01
   34.600000      5.000000000000E-01      1.480058899216E-01      2.449802679966E-01      2.316903531123E-01      2.506469779389E-01      2.316903531123E-01      2.449802679966E-01      1.480058899216E-01
   34.700000      5.000000000000E-01      1.488642716032E-01      2.441931592779E-01      2.320466659225E-01      2.497918063929E-01      2.320466659225E-01      2.441931592779E-01      1.488642716032E-01
   34.800000      5.000000000000E-01      1.494012030708E-01      2.437957289755E-01      2.326460989251E-01      2.483139380571E-01      2.326460989251E-01      2.437957289755E-01      1.494012030708E-01
   34.900000      5.000000000000E-01      1.495680323471E-01      2.438651390453E-01      2.333010806293E-01      2.465314959565E-01      2.333010806293E-01      2.438651390453E-01      1.495680323471E-01
   35.000000      5.000000000000E-01      1.493948726477E-01      2.443562942837E-01      2.338269244881E-01      2.448438171610E-01      2.338269244881E-01      2.443562942837E-01      1.493948726477E-01
   35.100000      5.000000000000E-01      1.489776287573E-01      2.451119489451E-01      2.340974786548E-01      2.436258872855E-01      2.340974786548E-01      2.451119489451E-01      1.489776287573E-01
   35.200000      5.000000000000E-01      1.484478729436E-01      2.459088386249E-01      2.340723999728E-01      2.431417769176E-01      2.340723999728E-01      2.459088386249E-01      1.484478729436E-01
   35.300000      5.000000000000E-01      1.479343067785E-01      2.465258461389E-01      2.337920362729E-01      2.434956216195E-01      2.337920362729E-01      2.465258461389E-01      1.479343067785E-01
   35.400000      5.000000000000E-01      1.475274219591E-01      2.468115285688E-01      2.333493768365E-01      2.446233452711E-01      2.333493768365E-01      2.468115285688E-01      1.475274219591E-01
   35.500000      5.000000000000E-01      1.472580644917E-01      2.467280733201E-01      2.328553533148E-01      2.463170177469E-01      2.328553533148E-01      2.467280733201E-01      1.472580644917E-01
   35.600000      5.000000000000E-01      1.470960955448E-01      2.463572124095E-01      2.324117787798E-01      2.482698265319E-01      2.324117787798E-01      2.463572124095E-01      1.470960955448E-01
   35.700000      5.000000000000E-01      1.469687692327E-01      2.458674321244E-01      2.320978635801E-01      2.501318701254E-01      2.320978635801E-01      2.458674321244E-01      1.469687692327E-01
   35.800000      5.000000000000E-01      1.467921279743E-01      2.454554034129E-01      2.319669888905E-01      2.515709594446E-01      2.319669888905E-01      2.454554034129E-01      1.467921279743E-01
   35.900000      5.000000000000E-01      1.465048350470E-01      2.452826246070E-01      2.320455880808E-01      2.523339045303E-01      2.320455880808E-01      2.452826246070E-01      1.465048350470E-01
   36.000000      5.000000000000E-01      1.460936376849E-01      2.454280524379E-01      2.323279262676E-01      2.523007672193E-01      2.323279262676E-01      2.454280524379E-01      1.460936376849E-01
   36.100000      5.000000000000E-01      1.456029128794E-01      2.458698323003E-01      2.327674717707E-01      2.515195660991E-01      2.327674717707E-01      2.458698323003E-01      1.456029128794E-01
   36.200000      5.000000000000E-01      1.451261005518E-01      2.464979298285E-01      2.332726031024E-01      2.502067330346E-01      2.332726031024E-01      2.464979298285E-01      1.451261005518E-01
   36.300000      5.000000000000E-01      1.447823022845E-01      2.471493705930E-01      2.337165702625E-01      2.487035137200E-01      2.337165702625E-01      2.471493705930E-01      1.447823022845E-01
   36.400000      5.000000000000E-01      1.446851720487E-01      2.476525764579E-01      2.339666457904E-01      2.473912114060E-01      2.339666457904E-01      2.476525764579E-01      1.446851720487E-01
   36.500000      5.000000000000E-01      1.449125428503E-01      2.478679300957E-01      2.339271918138E-01      2.465846704804E-01      2.339271918138E-01      2.478679300957E-01      1.449125428503E-01
   36.600000      5.000000000000E-01      1.454841349572E-01      2.477164435540E-01      2.335812607176E-01      2.464363215424E-01      2.335812607176E-01      2.477164435540E-01      1.454841349572E-01
   36.700000      5.000000000000E-01      1.463520399987E-01      2.471940238722E-01      2.330113115447E-01      2.468852491689E-01      2.330113115447E-01      2.471940238722E-01      1.463520399987E-01
   36.800000      5.000000000000E-01      1.474055512531E-01      2.463724873630E-01      2.323850160027E-01      2.476738907624E-01      2.323850160027E-01      2.463724873630E-01      1.474055512531E-01
   36.900000      5.000000000000E-01      1.484891201737E-01      2.453891884933E-01      2.319056239372E-01      2.484321347914E-01      2.319056239372E-01      2.453891884933E-01      1.484891201737E-01
   37.000000      5.000000000000E-01      1.494300775457E-01      2.444260464914E-01      2.317422470635E-01      2.488032577987E-01      2.317422470635E-01      2.444260464914E-01      1.494300775457E-01
   37.100000      5.000000000000E-01      1.500712075160E-01      2.436781867852E-01      2.319661954653E-01      2.485688204668E-01      2.319661954653E-01      2.436781867852E-01      1.500712075160E-01
   37.200000      5.000000000000E-01      1.503021988160E-01      2.433142143007E-01      2.325195256190E-01      2.477281225285E-01      2.325195256190E-01      2.433142143007E-01      1.503021988160E-01
   37.300000      5.000000000000E-01      1.500835535788E-01      2.434343364514E-01      2.332303724831E-01      2.465034749732E-01      2.332303724831E-01      2.434343364514E-01      1.500835535788E-01
   37.400000      5.000000000000E-01      1.494571266263E-01      2.440371018663E-01      2.338710291635E-01      2.452694846879E-01      2.338710291635E-01      2.440371018663E-01      1.494571266263E-01
   37.500000      5.000000000000E-01      1.485395435437E-01      2.450072842715E-01      2.342371615396E-01      2.444320212905E-01      2.342371615396E-01      2.450072842715E-01      1.485395435437E-01
   37.600000      5.000000000000E-01      1.474983702078E-01      2.461340003739E-01      2.342178109084E-01      2.442996370198E-01      2.342178109084E-01      2.461340003739E-01      1.474983702078E-01
   37.700000      5.000000000000E-01      1.465154507593E-01      2.471594147282E-01      2.338298414510E-01      2.449905861229E-01      2.338298414510E-01      2.471594147282E-01      1.465154507593E-01
   37.800000      5.000000000000E-01      1.457459853368E-01      2.478471081683E-01      2.332053799237E-01      2.464030531423E-01      2.332053799237E-01      2.478471081683E-01      1.457459853368E-01
   37.900000      5.000000000000E-01      1.452841056258E-01      2.480500072582E-01      2.325398636879E-01      2.482520468563E-01      2.325398636879E-01      2.480500072582E-01      1.452841056258E-01
   38.000000      5.000000000000E-01      1.451447483441E-01      2.477551420693E-01      2.320231707561E-01      2.501538776610E-01      2.320231707561E-01      2.477551420693E-01      1.451447483441E-01
   38.100000      5.000000000000E-01      1.452673656893E-01      2.470884838423E-01      2.317807943123E-01      2.517267123123E-01      2.317807943123E-01      2.470884838423E-01      1.452673656893E-01
   38.200000      5.000000000000E-01      1.455405567020E-01      2.462761605452E-01      2.318449716017E-01      2.526766223024E-01      2.318449716017E-01      2.462761605452E-01      1.455405567020E-01
   38.300000      5.000000000000E-01      1.458401415911E-01      2.455736952353E-01      2.321611922152E-01      2.528499419168E-01      2.321611922152E-01      2.455736952353E-01      1.458401415911E-01
   38.400000      5.000000000000E-01      1.460688453401E-01      2.451865253434E-01      2.326207539795E-01      2.522477506740E-01      2.326207539795E-01      2.451865253434E-01      1.460688453401E-01
   38.500000      5.000000000000E-01      1.461852341947E-01      2.452082404688E-01      2.331016329492E-01      2.510097847747E-01      2.331016329492E-01      2.452082404688E-01      1.461852341947E-01
   38.600000      5.000000000000E-01      1.462131224135E-01      2.455964271640E-01      2.335008496574E-01      2.493792015303E-01      2.335008496574E-01      2.455964271640E-01      1.462131224135E-01
   38.700000      5.000000000000E-01      1.462290999879E-01      2.461924094382E-01      2.337498935905E-01      2.476571939667E-01      2.337498935905E-01      2.461924094382E-01      1.462290999879E-01
   38.800000      5.000000000000E-01      1.463328604146E-01      2.467759758112E-01      2.338152612667E-01      2.461518050151E-01      2.338152612667E-01      2.467759758112E-01      1.463328604146E-01
   38.900000      5.000000000000E-01      1.466102218696E-01      2.471352199766E-01      2.336929370922E-01      2.451232421232E-01      2.336929370922E-01      2.471352199766E-01      1.466102218696E-01
   39.000000      5.000000000000E-01      1.471004953153E-01      2.471286344172E-01      2.334054830667E-01      2.447307744017E-01      2.334054830667E-01      2.471286344172E-01      1.471004953153E-01
   39.100000      5.000000000000E-01      1.477778500994E-01      2.467218178976E-01      2.330042740124E-01      2.449921159812E-01      2.330042740124E-01      2.467218178976E-01      1.477778500994E-01
   39.200000      5.000000000000E-01      1.485515791538E-01      2.459915405838E-01      2.325717419467E-01      2.457702766315E-01      2.325717419467E-01      2.459915405838E-01      1.485515791538E-01
   39.300000      5.000000000000E-01      1.492844917899E-01      2.451007899561E-01      2.322145478209E-01      2.468003408663E-01      2.322145478209E-01      2.451007899561E-01      1.492844917899E-01
   39.400000      5.000000000000E-01      1.498239092721E-01      2.442557381871E-01      2.320414500242E-01      2.477578050332E-01      2.320414500242E-01      2.442557381871E-01      1.498239092721E-01
   39.500000      5.000000000000E-01      1.500371114269E-01      2.436575612762E-01      2.321283059489E-01      2.483540426959E-01      2.321283059489E-01      2.436575612762E-01      1.500371114269E-01
   39.600000      5.000000000000E-01      1.498428506881E-01      2.434596174324E-01      2.324824680905E-01      2.484301275779E-01      2.324824680905E-01      2.434596174324E-01      1.498428506881E-01
   39.700000      5.000000000000E-01      1.492321957791E-01      2.437362797242E-01      2.330239234160E-01      2.480152021615E-01      2.330239234160E-01      2.437362797242E-01      1.492321957791E-01
   39.800000      5.000000000000E-01      1.482746265659E-01      2.444663375875E-01      2.335969831074E-01      2.473241054784E-01      2.335969831074E-01      2.444663375875E-01      1.482746265659E-01
   39.900000      5.000000000000E-01      1.471082231892E-01      2.455324806313E-01      2.340146069907E-01      2.466893783777E-01      2.340146069907E-01      2.455324806313E-01      1.471082231892E-01
   40.000000      5.000000000000E-01      1.459155763737E-01      2.467381795288E-01      2.341224691086E-01      2.464475499779E-01      2.341224691086E-01      2.467381795288E-01      1.459155763737E-01
   40.100000      5.000000000000E-01      1.448895747904E-01      2.478423532623E-01      2.338588174587E-01      2.468185089772E-01      2.338588174587E-01      2.478423532623E-01      1.448895747904E-01
   40.200000      5.000000000000E-01      1.441953944089E-01      2.486089820820E-01      2.332849507585E-01      2.478213455012E-01      2.332849507585E-01      2.486089820820E-01      1.441953944089E-01
   40.300000      5.000000000000E-01      1.439364801673E-01      2.488634023556E-01      2.325712698524E-01      2.492576952493E-01      2.325712698524E-01      2.488634023556E-01      1.439364801673E-01
   40.400000      5.000000000000E-01      1.441324660096E-01      2.485415522348E-01      2.319415121211E-01      2.507689392690E-01      2.319415121211E-01      2.485415522348E-01      1.441324660096E-01
   40.500000      5.000000000000E-01      1.447152247947E-01      2.477161895159E-01      2.315953080765E-01      2.519465552256E-01      2.315953080765E-01      2.477161895159E-01      1.447152247947E-01
   40.600000      5.000000000000E-01      1.455454141392E-01      2.465876796752E-01      2.316387076680E-01      2.524563970352E-01      2.316387076680E-01      2.465876796752E-01      1.455454141392E-01
   40.700000      5.000000000000E-01      1.464466151486E-01      2.454366027826E-01      2.320493853855E-01      2.521347933666E-01      2.320493853855E-01      2.454366027826E-01      1.464466151486E-01
   40.800000      5.000000000000E-01      1.472488797429E-01      2.445483880543E-01      2.326890410148E-01      2.510273823760E-01      2.326890410148E-01      2.445483880543E-01      1.472488797429E-01
   40.900000      5.000000000000E-01      1.478300344844E-01      2.441315232494E-01      2.333563525872E-01      2.493641793580E-01      2.333563525872E-01      2.441315232494E-01      1.478300344844E-01
   41.000000      5.000000000000E-01      1.481429437910E-01      2.442555772187E-01      2.338581447440E-01      2.474866684927E-01      2.338581447440E-01      2.442555772187E-01      1.481429437910E-01
   41.100000      5.000000000000E-01      1.482205998980E-01      2.448305536405E-01      2.340708594535E-01      2.457559740160E-01      2.340708594535E-01      2.448305536405E-01      1.482205998980E-01
