# M=10, N=5, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
   25.000000      5.000000000000E-01      1.487682354883E-01      2.452980986097E-01      2.382244256468E-01      2.485940790575E-01      2.382303223954E-01      2.485940790575E-01      2.382244256468E-01      2.452980986097E-01      1.487682354883E-01
   25.100000      5.000000000000E-01      1.499778731650E-01      2.444590856238E-01      2.381094542263E-01      2.479013353577E-01      2.391045032543E-01      2.479013353577E-01      2.381094542263E-01      2.444590856238E-01      1.499778731650E-01
   25.200000      5.000000000000E-01      1.513893025018E-01      2.436014733501E-01      2.375576447871E-01      2.472627919925E-01      2.403775747370E-01      2.472627919925E-01      2.375576447871E-01      2.436014733501E-01      1.513893025018E-01
   25.300000      5.000000000000E-01      1.528527390080E-01      2.428030697363E-01      2.367124980049E-01      2.467792944008E-01      2.417047977000E-01      2.467792944008E-01      2.367124980049E-01      2.428030697363E-01      1.528527390080E-01
   25.400000      5.000000000000E-01      1.542124462195E-01      2.421195480015E-01      2.357954652361E-01      2.464823636353E-01      2.427803538150E-01      2.464823636353E-01      2.357954652361E-01      2.421195480015E-01      1.542124462195E-01
   25.500000      5.000000000000E-01      1.553207084428E-01      2.415999454448E-01      2.350436986895E-01      2.463353686739E-01      2.434005574982E-01      2.463353686739E-01      2.350436986895E-01      2.415999454448E-01      1.553207084428E-01
   25.600000      5.000000000000E-01      1.560536675863E-01      2.412972339916E-01      2.346438617121E-01      2.462626947995E-01      2.434850838211E-01      2.462626947995E-01      2.346438617121E-01      2.412972339916E-01      1.560536675863E-01
   25.700000      5.000000000000E-01      1.563286418653E-01      2.412652514896E-01      2.346841370686E-01      2.461897857625E-01      2.430643676280E-01      2.461897857625E-01      2.346841370686E-01      2.412652514896E-01      1.563286418653E-01
   25.800000      5.000000000000E-01      1.561201815934E-01      2.415408022183E-01      2.351393265467E-01      2.460744072365E-01      2.422505648102E-01      2.460744072365E-01      2.351393265467E-01      2.415408022183E-01      1.561201815934E-01
   25.900000      5.000000000000E-01      1.554701855443E-01      2.421182874647E-01      2.358908313757E-01      2.459168137940E-01      2.412077636427E-01      2.459168137940E-01      2.358908313757E-01      2.421182874647E-01      1.554701855443E-01
   26.000000      5.000000000000E-01      1.544871022051E-01      2.429297955923E-01      2.367700804846E-01      2.457490421537E-01      2.401279591285E-01      2.457490421537E-01      2.367700804846E-01      2.429297955923E-01      1.544871022051E-01
   26.100000      5.000000000000E-01      1.533311810426E-01      2.438432737417E-01      2.376064635479E-01      2.456142999031E-01      2.392095635293E-01      2.456142999031E-01      2.376064635479E-01      2.438432737417E-01      1.533311810426E-01
   26.200000      5.000000000000E-01      1.521865707376E-01      2.446848767098E-01      2.382621680733E-01      2.455507548906E-01      2.386312591772E-01      2.455507548906E-01      2.382621680733E-01      2.446848767098E-01      1.521865707376E-01
   26.300000      5.000000000000E-01      1.512255166772E-01      2.452813840796E-01      2.386454191464E-01      2.455886235931E-01      2.385181130074E-01      2.455886235931E-01      2.386454191464E-01      2.452813840796E-01      1.512255166772E-01
   26.400000      5.000000000000E-01      1.505732619184E-01      2.455091297822E-01      2.387056444138E-01      2.457588606396E-01      2.389062064918E-01      2.457588606396E-01      2.387056444138E-01      2.455091297822E-01      1.505732619184E-01
   26.500000      5.000000000000E-01      1.502830278489E-01      2.453315868641E-01      2.384228238425E-01      2.461024208796E-01      2.397202811298E-01      2.461024208796E-01      2.384228238425E-01      2.453315868641E-01      1.502830278489E-01
   26.600000      5.000000000000E-01      1.503280772013E-01      2.448108961761E-01      2.378042449548E-01      2.466668208791E-01      2.407799215774E-01      2.466668208791E-01      2.378042449548E-01      2.448108961761E-01      1.503280772013E-01
   26.700000      5.000000000000E-01      1.506129989045E-01      2.440882550456E-01      2.368946245315E-01      2.474835105769E-01      2.418412218830E-01      2.474835105769E-01      2.368946245315E-01      2.440882550456E-01      1.506129989045E-01
   26.800000      5.000000000000E-01      1.510006785705E-01      2.433402349337E-01      2.357940256701E-01      2.485321924869E-01      2.426657366776E-01      2.485321924869E-01      2.357940256701E-01      2.433402349337E-01      1.510006785705E-01
   26.900000      5.000000000000E-01      1.513469768286E-01      2.427275127821E-01      2.346686643494E-01      2.497098375364E-01      2.430940170071E-01      2.497098375364E-01      2.346686643494E-01      2.427275127821E-01      1.513469768286E-01
   27.000000      5.000000000000E-01      1.515335106781E-01      2.423549761147E-01      2.337383055137E-01      2.508257059386E-01      2.430950035097E-01      2.508257059386E-01      2.337383055137E-01      2.423549761147E-01      1.515335106781E-01
   27.100000      5.000000000000E-01      1.514905774747E-01      2.422565259058E-01      2.332324559547E-01      2.516357698975E-01      2.427693415343E-01      2.516357698975E-01      2.332324559547E-01      2.422565259058E-01      1.514905774747E-01
   27.200000      5.000000000000E-01      1.512063274772E-01      2.424066518364E-01      2.333228265959E-01      2.519129084967E-01      2.423025711875E-01      2.519129084967E-01      2.333228265959E-01      2.424066518364E-01      1.512063274772E-01
   27.300000      5.000000000000E-01      1.507230056905E-01      2.427491086484E-01      2.340544823182E-01      2.515305535906E-01      2.418856995045E-01      2.515305535906E-01      2.340544823182E-01      2.427491086484E-01      1.507230056905E-01
   27.400000      5.000000000000E-01      1.501245364850E-01      2.432262053411E-01      2.353049370830E-01      2.505263198600E-01      2.416360024619E-01      2.505263198600E-01      2.353049370830E-01      2.432262053411E-01      1.501245364850E-01
   27.500000      5.000000000000E-01      1.495207080352E-01      2.437935331973E-01      2.367945079205E-01      2.491150620778E-01      2.415523775384E-01      2.491150620778E-01      2.367945079205E-01      2.437935331973E-01      1.495207080352E-01
   27.600000      5.000000000000E-01      1.490317374394E-01      2.444138111845E-01      2.381535202382E-01      2.476381373999E-01      2.415255874762E-01      2.476381373999E-01      2.381535202381E-01      2.444138111845E-01      1.490317374394E-01
   27.700000      5.000000000000E-01      1.487742345700E-01      2.450356923898E-01      2.390291649840E-01      2.464609691425E-01      2.413998778276E-01      2.464609691425E-01      2.390291649840E-01      2.450356923898E-01      1.487742345700E-01
   27.800000      5.000000000000E-01      1.488472704277E-01      2.455728775178E-01      2.391966490967E-01      2.458536251467E-01      2.410591556222E-01      2.458536251467E-01      2.391966490967E-01      2.455728775178E-01      1.488472704277E-01
   27.900000      5.000000000000E-01      1.493168232544E-01      2.459007783992E-01      2.386341733131E-01      2.458988255458E-01      2.404987989748E-01      2.458988255458E-01      2.386341733131E-01      2.459007783992E-01      1.493168232544E-01
   28.000000      5.000000000000E-01      1.501987087142E-01      2.458807632444E-01      2.375324212703E-01      2.464635585705E-01      2.398490964013E-01      2.464635585705E-01      2.375324212703E-01      2.458807632444E-01      1.501987087142E-01
   28.100000      5.000000000000E-01      1.514432979095E-01      2.454085228368E-01      2.362329110786E-01      2.472469760083E-01      2.393365843334E-01      2.472469760083E-01      2.362329110786E-01      2.454085228368E-01      1.514432979095E-01
   28.200000      5.000000000000E-01      1.529280839245E-01      2.444693757464E-01      2.351164085483E-01      2.478878781832E-01      2.391965071952E-01      2.478878781832E-01      2.351164085483E-01      2.444693757464E-01      1.529280839245E-01
   28.300000      5.000000000000E-01      1.544646187561E-01      2.431759986216E-01      2.344816098042E-01      2.480920275374E-01      2.395714905614E-01      2.480920275374E-01      2.344816098042E-01      2.431759986216E-01      1.544646187561E-01
   28.400000      5.000000000000E-01      1.558235421615E-01      2.417672598407E-01      2.344575365764E-01      2.477323237174E-01      2.404386754082E-01      2.477323237174E-01      2.344575365764E-01      2.417672598407E-01      1.558235421615E-01
   28.500000      5.000000000000E-01      1.567758709303E-01      2.405601573572E-01      2.349791966432E-01      2.468863509923E-01      2.415968481541E-01      2.468863509923E-01      2.349791966432E-01      2.405601573572E-01      1.567758709303E-01
   28.600000      5.000000000000E-01      1.571423292713E-01      2.398653171469E-01      2.358309030306E-01      2.458008669748E-01      2.427211671527E-01      2.458008669748E-01      2.358309030306E-01      2.398653171469E-01      1.571423292713E-01
   28.700000      5.000000000000E-01      1.568378801012E-01      2.398924951686E-01      2.367357526664E-01      2.448007636116E-01      2.434662169044E-01      2.448007636116E-01      2.367357526664E-01      2.398924951686E-01      1.568378801012E-01
   28.800000      5.000000000000E-01      1.558979551966E-01      2.406790727352E-01      2.374537682421E-01      2.441794138002E-01      2.435795800520E-01      2.441794138002E-01      2.374537682421E-01      2.406790727352E-01      1.558979551966E-01
   28.900000      5.000000000000E-01      1.544769708331E-01      2.420683668494E-01      2.378512535959E-01      2.441108143932E-01      2.429851886569E-01      2.441108143932E-01      2.378512535959E-01      2.420683668494E-01      1.544769708331E-01
   29.000000      5.000000000000E-01      1.528174994232E-01      2.437476410503E-01      2.379191270693E-01      2.446113747536E-01      2.418087154072E-01      2.446113747536E-01      2.379191270693E-01      2.437476410503E-01      1.528174994232E-01
   29.100000      5.000000000000E-01      1.511973617319E-01      2.453344656652E-01      2.377410771668E-01      2.455571936693E-01      2.403398035334E-01      2.455571936693E-01      2.377410771668E-01      2.453344656652E-01      1.511973617319E-01
   29.200000      5.000000000000E-01      1.498687640612E-01      2.464828690506E-01      2.374330134069E-01      2.467412692104E-01      2.389481685417E-01      2.467412692104E-01      2.374330134069E-01      2.464828690506E-01      1.498687640612E-01
   29.300000      5.000000000000E-01      1.490059563920E-01      2.469742688076E-01      2.370847672103E-01      2.479430977820E-01      2.379838196162E-01      2.479430977820E-01      2.370847672103E-01      2.469742688076E-01      1.490059563920E-01
   29.400000      5.000000000000E-01      1.486749058664E-01      2.467648123021E-01      2.367300164037E-01      2.489842815093E-01      2.376919678369E-01      2.489842815093E-01      2.367300164037E-01      2.467648123021E-01      1.486749058664E-01
   29.500000      5.000000000000E-01      1.488313085754E-01      2.459775338125E-01      2.363542428124E-01      2.497555410334E-01      2.381627475327E-01      2.497555410334E-01      2.363542428124E-01      2.459775338125E-01      1.488313085754E-01
   29.600000      5.000000000000E-01      1.493445437849E-01      2.448477365424E-01      2.359312774933E-01      2.502158997537E-01      2.393210848514E-01      2.502158997537E-01      2.359312774933E-01      2.448477365424E-01      1.493445437849E-01
   29.700000      5.000000000000E-01      1.500379939619E-01      2.436453209887E-01      2.354656670670E-01      2.503760194977E-01      2.409499969694E-01      2.503760194977E-01      2.354656670670E-01      2.436453209887E-01      1.500379939619E-01
   29.800000      5.000000000000E-01      1.507328406930E-01      2.426027907630E-01      2.350165262286E-01      2.502800740467E-01      2.427355365374E-01      2.502800740467E-01      2.350165262286E-01      2.426027907630E-01      1.507328406930E-01
   29.900000      5.000000000000E-01      1.512837249738E-01      2.418712578145E-01      2.346888341635E-01      2.499945903444E-01      2.443231854076E-01      2.499945903444E-01      2.346888341635E-01      2.418712578145E-01      1.512837249738E-01
   30.000000      5.000000000000E-01      1.515994817350E-01      2.415125477790E-01      2.345948951906E-01      2.496032069579E-01      2.453797366752E-01      2.496032069579E-01      2.345948951906E-01      2.415125477790E-01      1.515994817350E-01
   30.100000      5.000000000000E-01      1.516482527252E-01      2.415200219948E-01      2.348037518606E-01      2.491996073443E-01      2.456567321504E-01      2.491996073443E-01      2.348037518606E-01      2.415200219948E-01      1.516482527252E-01
   30.200000      5.000000000000E-01      1.514511634770E-01      2.418505457537E-01      2.353026624617E-01      2.488712104470E-01      2.450488357212E-01      2.488712104470E-01      2.353026624617E-01      2.418505457537E-01      1.514511634770E-01
   30.300000      5.000000000000E-01      1.510707390059E-01      2.424489389423E-01      2.359896128501E-01      2.486733703734E-01      2.436346776566E-01      2.486733703734E-01      2.359896128501E-01      2.424489389423E-01      1.510707390059E-01
   30.400000      5.000000000000E-01      1.505990666635E-01      2.432538401756E-01      2.367019114576E-01      2.486033969236E-01      2.416835695595E-01      2.486033969236E-01      2.367019114576E-01      2.432538401756E-01      1.505990666635E-01
   30.500000      5.000000000000E-01      1.501475234340E-01      2.441860357464E-01      2.372698491089E-01      2.485894095448E-01      2.396143643317E-01      2.485894095448E-01      2.372698491089E-01      2.441860357464E-01      1.501475234340E-01
   30.600000      5.000000000000E-01      1.498365818618E-01      2.451310583147E-01      2.375735531361E-01      2.485063693974E-01      2.379048745800E-01      2.485063693974E-01      2.375735531361E-01      2.451310583147E-01      1.498365818618E-01
   30.700000      5.000000000000E-01      1.497825887619E-01      2.459322783074E-01      2.375802131852E-01      2.482205438936E-01      2.369687517038E-01      2.482205438936E-01      2.375802131852E-01      2.459322783074E-01      1.497825887619E-01
   30.800000      5.000000000000E-01      1.500793575146E-01      2.464068495784E-01      2.373478053928E-01      2.476489642407E-01      2.370340465469E-01      2.476489642407E-01      2.373478053928E-01      2.464068495784E-01      1.500793575146E-01
   30.900000      5.000000000000E-01      1.507755415773E-01      2.463865016467E-01      2.369958576328E-01      2.468096355879E-01      2.380649271106E-01      2.468096355879E-01      2.369958576328E-01      2.463865016467E-01      1.507755415773E-01
   31.000000      5.000000000000E-01      1.518526085099E-01      2.457728595373E-01      2.366570777493E-01      2.458377493180E-01      2.397594097713E-01      2.458377493180E-01      2.366570777493E-01      2.457728595373E-01      1.518526085099E-01
   31.100000      5.000000000000E-01      1.532109325502E-01      2.445880435961E-01      2.364301584329E-01      2.449547521577E-01      2.416322265262E-01      2.449547521577E-01      2.364301584329E-01      2.445880435961E-01      1.532109325502E-01
   31.200000      5.000000000000E-01      1.546715718671E-01      2.429996187369E-01      2.363515569873E-01      2.443967251267E-01      2.431610545640E-01      2.443967251267E-01      2.363515569873E-01      2.429996187369E-01      1.546715718671E-01
   31.300000      5.000000000000E-01      1.559982034532E-01      2.413054464463E-01      2.363944630771E-01      2.443275926073E-01      2.439485888323E-01      2.443275926073E-01      2.363944630771E-01      2.413054464463E-01      1.559982034532E-01
   31.400000      5.000000000000E-01      1.569381856447E-01      2.398764136349E-01      2.364913661033E-01      2.447721400692E-01      2.438437890960E-01      2.447721400692E-01      2.364913661033E-01      2.398764136349E-01      1.569381856447E-01
   31.500000      5.000000000000E-01      1.572755044498E-01      2.390690079938E-01      2.365679061281E-01      2.455984068221E-01      2.429783492125E-01      2.455984068221E-01      2.365679061281E-01      2.390690079938E-01      1.572755044498E-01
   31.600000      5.000000000000E-01      1.568835023565E-01      2.391304999039E-01      2.365733149119E-01      2.465600688648E-01      2.417052279258E-01      2.465600688648E-01      2.365733149119E-01      2.391304999039E-01      1.568835023565E-01
   31.700000      5.000000000000E-01      1.557635156688E-01      2.401235538652E-01      2.364967314516E-01      2.473846208054E-01      2.404631564182E-01      2.473846208054E-01      2.364967314516E-01      2.401235538652E-01      1.557635156688E-01
   31.800000      5.000000000000E-01      1.540576828424E-01      2.418931974597E-01      2.363661718370E-01      2.478732747651E-01      2.396193461916E-01      2.478732747651E-01      2.363661718370E-01      2.418931974597E-01      1.540576828424E-01
   31.900000      5.000000000000E-01      1.520298950570E-01      2.440884283969E-01      2.362340127869E-01      2.479725229929E-01      2.393502815324E-01      2.479725229929E-01      2.362340127869E-01      2.440884283969E-01      1.520298950570E-01
   32.000000      5.000000000000E-01      1.500167443478E-01      2.462363680953E-01      2.361565487595E-01      2.477883098535E-01      2.396040578879E-01      2.477883098535E-01      2.361565487595E-01      2.462363680953E-01      1.500167443478E-01
   32.100000      5.000000000000E-01      1.483583194990E-01      2.478526221243E-01      2.361748175435E-01      2.475372790035E-01      2.401539236593E-01      2.475372790035E-01      2.361748175435E-01      2.478526221243E-01      1.483583194990E-01
   32.200000      5.000000000000E-01      1.473246279129E-01      2.485610476790E-01      2.363009915664E-01      2.474555293458E-01      2.407156069916E-01      2.474555293458E-01      2.363009915664E-01      2.485610476790E-01      1.473246279129E-01
   32.300000      5.000000000000E-01      1.470555616286E-01      2.481921622727E-01      2.365116936912E-01      2.477025046909E-01      2.410761554330E-01      2.477025046909E-01      2.365116936912E-01      2.481921622727E-01      1.470555616286E-01
   32.400000      5.000000000000E-01      1.475298714447E-01      2.468332123684E-01      2.367484059040E-01      2.482987135930E-01      2.411795933797E-01      2.482987135930E-01      2.367484059040E-01      2.468332123684E-01      1.475298714447E-01
   32.500000      5.000000000000E-01      1.485719269953E-01      2.448139996276E-01      2.369257038746E-01      2.491207387806E-01      2.411352614437E-01      2.491207387806E-01      2.369257038746E-01      2.448139996276E-01      1.485719269953E-01
   32.600000      5.000000000000E-01      1.498956407594E-01      2.426287105681E-01      2.369487210228E-01      2.499524284917E-01      2.411489983160E-01      2.499524284917E-01      2.369487210228E-01      2.426287105681E-01      1.498956407594E-01
   32.700000      5.000000000000E-01      1.511751919138E-01      2.408114445114E-01      2.367399656163E-01      2.505681727905E-01      2.414104503361E-01      2.505681727905E-01      2.367399656163E-01      2.408114445114E-01      1.511751919138E-01
   32.800000      5.000000000000E-01      1.521247640584E-01      2.397972175777E-01      2.362715393881E-01      2.508126228238E-01      2.419877123040E-01      2.508126228238E-01      2.362715393881E-01      2.397972175777E-01      1.521247640584E-01
   32.900000      5.000000000000E-01      1.525666412312E-01      2.398064861362E-01      2.355932932065E-01      2.506455391021E-01      2.427760806480E-01      2.506455391021E-01      2.355932932065E-01      2.398064861362E-01      1.525666412312E-01
   33.000000      5.000000000000E-01      1.524697896570E-01      2.407868612082E-01      2.348437219575E-01      2.501378423694E-01      2.435235696157E-01      2.501378423694E-01      2.348437219575E-01      2.407868612082E-01      1.524697896570E-01
   33.100000      5.000000000000E-01      1.519489980610E-01      2.424307623847E-01      2.342318850346E-01      2.494268901044E-01      2.439229288305E-01      2.494268901044E-01      2.342318850346E-01      2.424307623847E-01      1.519489980610E-01
   33.200000      5.000000000000E-01      1.512256583580E-01      2.442658395259E-01      2.339868562485E-01      2.486554470677E-01      2.437323975996E-01      2.486554470677E-01      2.339868562485E-01      2.442658395259E-01      1.512256583580E-01
   33.300000      5.000000000000E-01      1.505621432924E-01      2.457924828147E-01      2.342842884007E-01      2.479228056194E-01      2.428765597455E-01      2.479228056194E-01      2.342842884007E-01      2.457924828147E-01      1.505621432924E-01
   33.400000      5.000000000000E-01      1.501891264631E-01      2.466270765563E-01      2.351725372194E-01      2.472672429821E-01      2.414880335583E-01      2.472672429821E-01      2.351725372194E-01      2.466270765563E-01      1.501891264631E-01
   33.500000      5.000000000000E-01      1.502466931507E-01      2.466067048153E-01      2.365270967357E-01      2.466818742678E-01      2.398752620612E-01      2.466818742678E-01      2.365270967357E-01      2.466067048153E-01      1.502466931507E-01
   33.600000      5.000000000000E-01      1.507551420254E-01      2.458227210723E-01      2.380572814070E-01      2.461496868123E-01      2.384303373660E-01      2.461496868123E-01      2.380572814070E-01      2.458227210723E-01      1.507551420254E-01
   33.700000      5.000000000000E-01      1.516215531968E-01      2.445737619311E-01      2.393729545554E-01      2.456758414715E-01      2.375117776902E-01      2.456758414715E-01      2.393729545554E-01      2.445737619311E-01      1.516215531968E-01
   33.800000      5.000000000000E-01      1.526767677081E-01      2.432558009730E-01      2.400966827014E-01      2.452992773308E-01      2.373429425732E-01      2.452992773308E-01      2.400966827014E-01      2.432558009730E-01      1.526767677081E-01
   33.900000      5.000000000000E-01      1.537282586876E-01      2.422281785830E-01      2.399866905192E-01      2.450784447659E-01      2.379568548885E-01      2.450784447659E-01      2.399866905192E-01      2.422281785830E-01      1.537282586876E-01
   34.000000      5.000000000000E-01      1.546105699705E-01      2.417022838643E-01      2.390272583090E-01      2.450605800368E-01      2.391986156388E-01      2.450605800368E-01      2.390272583090E-01      2.417022838643E-01      1.546105699705E-01
   34.100000      5.000000000000E-01      1.552177248967E-01      2.416905391785E-01      2.374507719205E-01      2.452527335392E-01      2.407764609301E-01      2.452527335392E-01      2.374507719205E-01      2.416905391785E-01      1.552177248967E-01
   34.200000      5.000000000000E-01      1.555100506392E-01      2.420306130129E-01      2.356780644398E-01      2.456114534286E-01      2.423396369589E-01      2.456114534286E-01      2.356780644398E-01      2.420306130129E-01      1.555100506392E-01
   34.300000      5.000000000000E-01      1.554980555588E-01      2.424717362350E-01      2.341931145049E-01      2.460576298175E-01      2.435589277674E-01      2.460576298175E-01      2.341931145049E-01      2.424717362350E-01      1.554980555588E-01
   34.400000      5.000000000000E-01      1.552144180528E-01      2.427872077436E-01      2.333932080851E-01      2.465092241261E-01      2.441918839849E-01      2.465092241261E-01      2.333932080851E-01      2.427872077436E-01      1.552144180528E-01
   34.500000      5.000000000000E-01      1.546886284945E-01      2.428683487949E-01      2.334660880172E-01      2.469148046967E-01      2.441242599935E-01      2.469148046967E-01      2.334660880172E-01      2.428683487949E-01      1.546886284945E-01
   34.600000      5.000000000000E-01      1.539361877927E-01      2.427636455129E-01      2.343367167980E-01      2.472701845301E-01      2.433865307326E-01      2.472701845301E-01      2.343367167980E-01      2.427636455129E-01      1.539361877927E-01
   34.700000      5.000000000000E-01      1.529667616952E-01      2.426491992365E-01      2.357011167120E-01      2.476093718482E-01      2.421471010162E-01      2.476093718482E-01      2.357011167120E-01      2.426491992365E-01      1.529667616952E-01
   34.800000      5.000000000000E-01      1.518065002445E-01      2.427440276249E-01      2.371330567090E-01      2.479748362911E-01      2.406831582611E-01      2.479748362911E-01      2.371330567090E-01      2.427440276249E-01      1.518065002445E-01
   34.900000      5.000000000000E-01      1.505226820962E-01      2.432054328644E-01      2.382235740962E-01      2.483834738428E-01      2.393296742008E-01      2.483834738428E-01      2.382235740962E-01      2.432054328644E-01      1.505226820962E-01
   35.000000      5.000000000000E-01      1.492368651902E-01      2.440471559246E-01      2.387034410804E-01      2.488074748740E-01      2.384101258618E-01      2.488074748740E-01      2.387034410804E-01      2.440471559246E-01      1.492368651902E-01
   35.100000      5.000000000000E-01      1.481166824443E-01      2.451136578888E-01      2.385080971522E-01      2.491817833937E-01      2.381595582421E-01      2.491817833937E-01      2.385080971522E-01      2.451136578888E-01      1.481166824443E-01
   35.200000      5.000000000000E-01      1.473447748645E-01      2.461216149147E-01      2.377687363232E-01      2.494356044574E-01      2.386585388806E-01      2.494356044574E-01      2.377687363232E-01      2.461216149147E-01      1.473447748645E-01
   35.300000      5.000000000000E-01      1.470727956287E-01      2.467535735174E-01      2.367417960655E-01      2.495317701090E-01      2.398001293589E-01      2.495317701090E-01      2.367417960655E-01      2.467535735174E-01      1.470727956287E-01
   35.400000      5.000000000000E-01      1.473752024040E-01      2.467689577809E-01      2.357103755501E-01      2.494920259898E-01      2.413068765502E-01      2.494920259898E-01      2.357103755501E-01      2.467689577809E-01      1.473752024040E-01
   35.500000      5.000000000000E-01      1.482189879507E-01      2.460916708088E-01      2.348971171917E-01      2.493919923938E-01      2.428004633100E-01      2.493919923938E-01      2.348971171917E-01      2.460916708088E-01      1.482189879507E-01
   35.600000      5.000000000000E-01      1.494609779067E-01      2.448431181510E-01      2.344177086492E-01      2.493244614702E-01      2.439074676457E-01      2.493244614702E-01      2.344177086492E-01      2.448431181510E-01      1.494609779067E-01
   35.700000      5.000000000000E-01      1.508755231898E-01      2.433102046276E-01      2.342832839443E-01      2.493466924717E-01      2.443685915330E-01      2.493466924717E-01      2.342832839443E-01      2.433102046276E-01      1.508755231898E-01
   35.800000      5.000000000000E-01      1.522055701575E-01      2.418612554483E-01      2.344385367697E-01      2.494378170363E-01      2.441136411765E-01      2.494378170363E-01      2.344385367697E-01      2.418612554483E-01      1.522055701575E-01
   35.900000      5.000000000000E-01      1.532227134209E-01      2.408399501836E-01      2.348096612931E-01      2.494904953139E-01      2.432743595771E-01      2.494904953139E-01      2.348096612931E-01      2.408399501836E-01      1.532227134209E-01
   36.000000      5.000000000000E-01      1.537793724594E-01      2.404723841872E-01      2.353369920577E-01      2.493465603842E-01      2.421293818230E-01      2.493465603842E-01      2.353369920577E-01      2.404723841872E-01      1.537793724594E-01
   36.100000      5.000000000000E-01      1.538392289072E-01      2.408145916529E-01      2.359796459001E-01      2.488657171449E-01      2.410016327897E-01      2.488657171449E-01      2.359796459001E-01      2.408145916529E-01      1.538392289072E-01
   36.200000      5.000000000000E-01      1.534791041708E-01      2.417515529692E-01      2.366965611772E-01      2.479990526890E-01      2.401474579876E-01      2.479990526890E-01      2.366965611772E-01      2.417515529692E-01      1.534791041708E-01
   36.300000      5.000000000000E-01      1.528638733868E-01      2.430409183923E-01      2.374213972595E-01      2.468337533548E-01      2.396801152131E-01      2.468337533548E-01      2.374213972595E-01      2.430409183923E-01      1.528638733868E-01
   36.400000      5.000000000000E-01      1.522029745116E-01      2.443821149169E-01      2.380516001179E-01      2.455853684944E-01      2.395558839185E-01      2.455853684944E-01      2.380516001179E-01      2.443821149169E-01      1.522029745116E-01
   36.500000      5.000000000000E-01      1.517006409966E-01      2.454878631088E-01      2.384636467303E-01      2.445355171020E-01      2.396246641246E-01      2.445355171020E-01      2.384636467303E-01      2.454878631088E-01      1.517006409966E-01
   36.600000      5.000000000000E-01      1.515116801236E-01      2.461400048977E-01      2.385516284047E-01      2.439368131917E-01      2.397197467648E-01      2.439368131917E-01      2.385516284047E-01      2.461400048977E-01      1.515116801236E-01
   36.700000      5.000000000000E-01      1.517113369951E-01      2.462211807483E-01      2.382725840514E-01      2.439222530703E-01      2.397452902698E-01      2.439222530703E-01      2.382725840514E-01      2.462211807483E-01      1.517113369951E-01
   36.800000      5.000000000000E-01      1.522832092304E-01      2.457233205058E-01      2.376763168110E-01      2.444561069499E-01      2.397220930058E-01      2.444561069499E-01      2.376763168110E-01      2.457233205058E-01      1.522832092304E-01
   36.900000      5.000000000000E-01      1.531249705604E-01      2.447393122921E-01      2.369027578737E-01      2.453471302712E-01      2.397716580052E-01      2.453471302712E-01      2.369027578737E-01      2.447393122921E-01      1.531249705604E-01
   37.000000      5.000000000000E-01      1.540688241819E-01      2.434444822049E-01      2.361438563313E-01      2.463194797990E-01      2.400467149658E-01      2.463194797990E-01      2.361438563313E-01      2.434444822049E-01      1.540688241819E-01
   37.100000      5.000000000000E-01      1.549122600440E-01      2.420713435955E-01      2.355829387347E-01      2.471130761737E-01      2.406407629044E-01      2.471130761737E-01      2.355829387347E-01      2.420713435955E-01      1.549122600440E-01
   37.200000      5.000000000000E-01      1.554543015210E-01      2.408776748645E-01      2.353350163514E-01      2.475735182677E-01      2.415189779907E-01      2.475735182677E-01      2.353350163514E-01      2.408776748645E-01      1.554543015210E-01
   37.300000      5.000000000000E-01      1.555323046031E-01      2.401072121579E-01      2.354117329265E-01      2.476968938425E-01      2.425037129401E-01      2.476968938425E-01      2.354117329265E-01      2.401072121579E-01      1.555323046031E-01
   37.400000      5.000000000000E-01      1.550541454177E-01      2.399450472789E-01      2.357244763956E-01      2.476143453912E-01      2.433239710331E-01      2.476143453912E-01      2.357244763956E-01      2.399450472789E-01      1.550541454177E-01
   37.500000      5.000000000000E-01      1.540204669442E-01      2.404747921070E-01      2.361233030021E-01      2.475262671678E-01      2.437103415578E-01      2.475262671678E-01      2.361233030021E-01      2.404747921070E-01      1.540204669442E-01
   37.600000      5.000000000000E-01      1.525321253691E-01      2.416487361889E-01      2.364548790361E-01      2.476156474740E-01      2.434972238638E-01      2.476156474740E-01      2.364548790361E-01      2.416487361889E-01      1.525321253691E-01
   37.700000      5.000000000000E-01      1.507796650428E-01      2.432826416303E-01      2.366158852449E-01      2.479762483870E-01      2.426911193898E-01      2.479762483870E-01      2.366158852449E-01      2.432826416303E-01      1.507796650428E-01
   37.800000      5.000000000000E-01      1.490147240464E-01      2.450821503161E-01      2.365818107955E-01      2.485822367148E-01      2.414781562546E-01      2.485822367148E-01      2.365818107955E-01      2.450821503161E-01      1.490147240464E-01
   37.900000      5.000000000000E-01      1.475072395882E-01      2.466990678907E-01      2.364026706343E-01      2.493065336690E-01      2.401689764355E-01      2.493065336690E-01      2.364026706343E-01      2.466990678907E-01      1.475072395882E-01
   38.000000      5.000000000000E-01      1.464961233284E-01      2.478060919649E-01      2.361713344012E-01      2.499747010822E-01      2.391034984468E-01      2.499747010822E-01      2.361713344012E-01      2.478060919649E-01      1.464961233284E-01
