# M=20, N=10, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   24.600000      5.000000000000E-01      1.568412060967E-01      2.411604266434E-01      2.404922005382E-01      2.473996170292E-01      2.450806686495E-01      2.491396889178E-01      2.471301529731E-01      2.514593451656E-01      2.470313798350E-01      2.485306283032E-01      2.470313798350E-01      2.514593451656E-01      2.471301529731E-01      2.491396889178E-01      2.450806686495E-01      2.473996170292E-01      2.404922005382E-01      2.411604266434E-01      1.568412060967E-01
   24.700000      5.000000000000E-01      1.576996937602E-01      2.419608099781E-01      2.388149080937E-01      2.471616927330E-01      2.453083362628E-01      2.493284381114E-01      2.476875210117E-01      2.495398339830E-01      2.471484284431E-01      2.507006752458E-01      2.471484284431E-01      2.495398339830E-01      2.476875210117E-01      2.493284381114E-01      2.453083362628E-01      2.471616927330E-01      2.388149080937E-01      2.419608099781E-01      1.576996937602E-01
   24.800000      5.000000000000E-01      1.591254405426E-01      2.419110288157E-01      2.373459918979E-01      2.470789263680E-01      2.455497449411E-01      2.493981503885E-01      2.482698358742E-01      2.475073941246E-01      2.475822198509E-01      2.524625343929E-01      2.475822198509E-01      2.475073941246E-01      2.482698358742E-01      2.493981503885E-01      2.455497449411E-01      2.470789263680E-01      2.373459918979E-01      2.419110288157E-01      1.591254405426E-01
   24.900000      5.000000000000E-01      1.610451322046E-01      2.408694765804E-01      2.365111468909E-01      2.469189294873E-01      2.458616924810E-01      2.493288161413E-01      2.486073347201E-01      2.458521932956E-01      2.482861031535E-01      2.534383500904E-01      2.482861031535E-01      2.458521932956E-01      2.486073347201E-01      2.493288161413E-01      2.458616924810E-01      2.469189294874E-01      2.365111468909E-01      2.408694765804E-01      1.610451322046E-01
   25.000000      5.000000000000E-01      1.632499203247E-01      2.389882653341E-01      2.365211287340E-01      2.465078228912E-01      2.462778965796E-01      2.491147465248E-01      2.485033742499E-01      2.449849312703E-01      2.491145117731E-01      2.534748046366E-01      2.491145117731E-01      2.449849312703E-01      2.485033742499E-01      2.491147465248E-01      2.462778965796E-01      2.465078228912E-01      2.365211287340E-01      2.389882653341E-01      1.632499203247E-01
   25.100000      5.000000000000E-01      1.654231838685E-01      2.367009053604E-01      2.373010372557E-01      2.458225969300E-01      2.467570720545E-01      2.487635024627E-01      2.479136273670E-01      2.451198737603E-01      2.498627177945E-01      2.526709662929E-01      2.498627177945E-01      2.451198737603E-01      2.479136273670E-01      2.487635024627E-01      2.467570720545E-01      2.458225969300E-01      2.373010372557E-01      2.367009053604E-01      1.654231838685E-01
   25.200000      5.000000000000E-01      1.672070191115E-01      2.346091654893E-01      2.385303067831E-01      2.450079205993E-01      2.471705390870E-01      2.482955392763E-01      2.469742090293E-01      2.462097564514E-01      2.503293056860E-01      2.513324769735E-01      2.503293056860E-01      2.462097564514E-01      2.469742090293E-01      2.482955392763E-01      2.471705390870E-01      2.450079205993E-01      2.385303067831E-01      2.346091654893E-01      1.672070191115E-01
   25.300000      5.000000000000E-01      1.682903322456E-01      2.333023386407E-01      2.397767916921E-01      2.443120469161E-01      2.473382680174E-01      2.477442460067E-01      2.459660177253E-01      2.479551494748E-01      2.503796865841E-01      2.498702453942E-01      2.503796865841E-01      2.479551494748E-01      2.459660177253E-01      2.477442460067E-01      2.473382680174E-01      2.443120469161E-01      2.397767916921E-01      2.333023386407E-01      1.682903322456E-01
   25.400000      5.000000000000E-01      1.684920600862E-01      2.331701488437E-01      2.406687965137E-01      2.439736528144E-01      2.470991112486E-01      2.471562771745E-01      2.452245879073E-01      2.498878222593E-01      2.499889322767E-01      2.486772217511E-01      2.499889322767E-01      2.498878222593E-01      2.452245879073E-01      2.471562771745E-01      2.470991112486E-01      2.439736528144E-01      2.406687965137E-01      2.331701488437E-01      1.684920600862E-01
   25.500000      5.000000000000E-01      1.678127610747E-01      2.342757851776E-01      2.410333641898E-01      2.441128947959E-01      2.463850311004E-01      2.465914602208E-01      2.450246705522E-01      2.515036253159E-01      2.492500840251E-01      2.480206470955E-01      2.492500840251E-01      2.515036253159E-01      2.450246705522E-01      2.465914602208E-01      2.463850311004E-01      2.441128947959E-01      2.410333641898E-01      2.342757851776E-01      1.678127610747E-01
   25.600000      5.000000000000E-01      1.664372108323E-01      2.363350366529E-01      2.409444598714E-01      2.446764672695E-01      2.452672259146E-01      2.461202644726E-01      2.454793296194E-01      2.524038714140E-01      2.483464309966E-01      2.479794059137E-01      2.483464309966E-01      2.524038714140E-01      2.454793296194E-01      2.461202644726E-01      2.452672259146E-01      2.446764672695E-01      2.409444598714E-01      2.363350366529E-01      1.664372108323E-01
   25.700000      5.000000000000E-01      1.646865161284E-01      2.388088270644E-01      2.406641486131E-01      2.454604592303E-01      2.439542132252E-01      2.458160334013E-01      2.464901475438E-01      2.524012748599E-01      2.474981698317E-01      2.484404202037E-01      2.474981698317E-01      2.524012748599E-01      2.464901475437E-01      2.458160334013E-01      2.439542132252E-01      2.454604592303E-01      2.406641486131E-01      2.388088270644E-01      1.646865161284E-01
   25.800000      5.000000000000E-01      1.629348209544E-01      2.410748273693E-01      2.405061292840E-01      2.461988956306E-01      2.427418606704E-01      2.457403159422E-01      2.477685231324E-01      2.515585172725E-01      2.469011241938E-01      2.491499711008E-01      2.469011241938E-01      2.515585172725E-01      2.477685231324E-01      2.457403159422E-01      2.427418606704E-01      2.461988956306E-01      2.405061292840E-01      2.410748273693E-01      1.629348209544E-01
   25.900000      5.000000000001E-01      1.615167836207E-01      2.426158013504E-01      2.406838096227E-01      2.466766638905E-01      2.419338407511E-01      2.459231144369E-01      2.489234147401E-01      2.501502937617E-01      2.466758591802E-01      2.498008372915E-01      2.466758591802E-01      2.501502937617E-01      2.489234147401E-01      2.459231144369E-01      2.419338407511E-01      2.466766638905E-01      2.406838096227E-01      2.426158013504E-01      1.615167836207E-01
   26.000000      5.000000000000E-01      1.606536492268E-01      2.431588743566E-01      2.412103076278E-01      2.468160344088E-01      2.417603489530E-01      2.463444292286E-01      2.495869873280E-01      2.485650832533E-01      2.468403366941E-01      2.501278978460E-01      2.468403366941E-01      2.485650832533E-01      2.495869873280E-01      2.463444292286E-01      2.417603489530E-01      2.468160344088E-01      2.412103076278E-01      2.431588743566E-01      1.606536492268E-01
   26.100000      5.000000000000E-01      1.604176413900E-01      2.427218097262E-01      2.418934475968E-01      2.466997053369E-01      2.423203976997E-01      2.469264903005E-01      2.495354056874E-01      2.471817936946E-01      2.473109697748E-01      2.499846775863E-01      2.473109697748E-01      2.471817936946E-01      2.495354056874E-01      2.469264903005E-01      2.423203976997E-01      2.466997053369E-01      2.418934475968E-01      2.427218097262E-01      1.604176413900E-01
   26.200000      5.000000000000E-01      1.607400369035E-01      2.415600531871E-01      2.424260875836E-01      2.465230661570E-01      2.435614349950E-01      2.475448905690E-01      2.487631021118E-01      2.462623495147E-01      2.479288065201E-01      2.493803449165E-01      2.479288065201E-01      2.462623495147E-01      2.487631021118E-01      2.475448905690E-01      2.435614349950E-01      2.465230661570E-01      2.424260875836E-01      2.415600531871E-01      1.607400369035E-01
   26.300000      5.000000000000E-01      1.614534280767E-01      2.400459760377E-01      2.425300045477E-01      2.465000371004E-01      2.452958594688E-01      2.480605521337E-01      2.474851536484E-01      2.458927433470E-01      2.485019789578E-01      2.484685333637E-01      2.485019789578E-01      2.458927433470E-01      2.474851536484E-01      2.480605521337E-01      2.452958594688E-01      2.465000371004E-01      2.425300045477E-01      2.400459760377E-01      1.614534280767E-01
   26.400000      5.000000000000E-01      1.623489544728E-01      2.385341776805E-01      2.420885303569E-01      2.467660468616E-01      2.472436420367E-01      2.483649137676E-01      2.460679550692E-01      2.459860359363E-01      2.488532756944E-01      2.474929362481E-01      2.488532756944E-01      2.459860359363E-01      2.460679550692E-01      2.483649137676E-01      2.472436420367E-01      2.467660468616E-01      2.420885303569E-01      2.385341776805E-01      1.623489544728E-01
   26.500000      5.000000000000E-01      1.632279262941E-01      2.372656079901E-01      2.412089289262E-01      2.473204637156E-01      2.490870078119E-01      2.484221720281E-01      2.449135204307E-01      2.463388825534E-01      2.488621576277E-01      2.467066652442E-01      2.488621576276E-01      2.463388825534E-01      2.449135204307E-01      2.484221720281E-01      2.490870078119E-01      2.473204637156E-01      2.412089289262E-01      2.372656079901E-01      1.632279262941E-01
   26.600000      5.000000000000E-01      1.639338854963E-01      2.363405842890E-01      2.401870483889E-01      2.480308078592E-01      2.505259777163E-01      2.482896385619E-01      2.443379831989E-01      2.467164942615E-01      2.484926142379E-01      2.462899319800E-01      2.484926142379E-01      2.467164942615E-01      2.443379831989E-01      2.482896385619E-01      2.505259777163E-01      2.480308078592E-01      2.401870483889E-01      2.363405842890E-01      1.639338854963E-01
   26.700000      5.000000000000E-01      1.643621275604E-01      2.357575045903E-01      2.393897686663E-01      2.486924845632E-01      2.513284993429E-01      2.481031122995E-01      2.444846749708E-01      2.469348957072E-01      2.478011507429E-01      2.462915631131E-01      2.478011507429E-01      2.469348957072E-01      2.444846749708E-01      2.481031122995E-01      2.513284993429E-01      2.486924845632E-01      2.393897686663E-01      2.357575045903E-01      1.643621275604E-01
   26.800000      5.000000000000E-01      1.644538749774E-01      2.354852108493E-01      2.391062015036E-01      2.491140425643E-01      2.513717007244E-01      2.480275306141E-01      2.452972449653E-01      2.469147242977E-01      2.469227590411E-01      2.466134209255E-01      2.469227590411E-01      2.469147242977E-01      2.452972449653E-01      2.480275306141E-01      2.513717007244E-01      2.491140425643E-01      2.391062015036E-01      2.354852108493E-01      1.644538749774E-01
   26.900000      5.000000000000E-01      1.641872606395E-01      2.355249329423E-01      2.394312482346E-01      2.491894628188E-01      2.506697704645E-01      2.481889294257E-01      2.465551688169E-01      2.466940284202E-01      2.460371367749E-01      2.470441229254E-01      2.460371367749E-01      2.466940284202E-01      2.465551688169E-01      2.481889294257E-01      2.506697704645E-01      2.491894628188E-01      2.394312482346E-01      2.355249329423E-01      1.641872606395E-01
   27.000000      5.000000000000E-01      1.635752964639E-01      2.359270320002E-01      2.402300703033E-01      2.489284098896E-01      2.493809156560E-01      2.486146831422E-01      2.479521911009E-01      2.464025495915E-01      2.453224598732E-01      2.473327839584E-01      2.453224598732E-01      2.464025495915E-01      2.479521911009E-01      2.486146831422E-01      2.493809156560E-01      2.489284098896E-01      2.402300703033E-01      2.359270320002E-01      1.635752964639E-01
   27.100000      5.000000000000E-01      1.626736122036E-01      2.367532288019E-01      2.411965511462E-01      2.484369544255E-01      2.477848749181E-01      2.492091202317E-01      2.491861417403E-01      2.462111696985E-01      2.449085297344E-01      2.472796341995E-01      2.449085297344E-01      2.462111696985E-01      2.491861417403E-01      2.492091202317E-01      2.477848749181E-01      2.484369544255E-01      2.411965511462E-01      2.367532288019E-01      1.626736122036E-01
   27.200000      5.000000000000E-01      1.615919624693E-01      2.380044404384E-01      2.419788307343E-01      2.478640014498E-01      2.462271731929E-01      2.497793218671E-01      2.500299390693E-01      2.462745524521E-01      2.448431569569E-01      2.468132427401E-01      2.448431569569E-01      2.462745524521E-01      2.500299390693E-01      2.497793218671E-01      2.462271731929E-01      2.478640014498E-01      2.419788307343E-01      2.380044404384E-01      1.615919624693E-01
   27.300000      5.000000000000E-01      1.604979018137E-01      2.395540394768E-01      2.423177969572E-01      2.473418480676E-01      2.450370864619E-01      2.501053596611E-01      2.503662538481E-01      2.466828757847E-01      2.450833700985E-01      2.460269356610E-01      2.450833700985E-01      2.466828757847E-01      2.503662538482E-01      2.501053596611E-01      2.450370864619E-01      2.473418480676E-01      2.423177969572E-01      2.395540394768E-01      1.604979018137E-01
   27.400000      5.000000000000E-01      1.596016698356E-01      2.411271608925E-01      2.421411751688E-01      2.469476402592E-01      2.444392890901E-01      2.500289791787E-01      2.501854651387E-01      2.474327713477E-01      2.455159640924E-01      2.451597699926E-01      2.455159640924E-01      2.474327713477E-01      2.501854651387E-01      2.500289791787E-01      2.444392890901E-01      2.469476402592E-01      2.421411751688E-01      2.411271608925E-01      1.596016698356E-01
   27.500000      5.000000000000E-01      1.591183360244E-01      2.423480119245E-01      2.415769579153E-01      2.466982746170E-01      2.444877476923E-01      2.495241379099E-01      2.495601651953E-01      2.484215177938E-01      2.460017319481E-01      2.445262379588E-01      2.460017319481E-01      2.484215177938E-01      2.495601651953E-01      2.495241379099E-01      2.444877476923E-01      2.466982746170E-01      2.415769579153E-01      2.423480119245E-01      1.591183360244E-01
   27.600000      5.000000000000E-01      1.592137479986E-01      2.428470646916E-01      2.408852766360E-01      2.465727444990E-01      2.450485363881E-01      2.487176280800E-01      2.486140731976E-01      2.494642267428E-01      2.464281411872E-01      2.444171211582E-01      2.464281411872E-01      2.494642267428E-01      2.486140731976E-01      2.487176280800E-01      2.450485363881E-01      2.465727444990E-01      2.408852766360E-01      2.428470646916E-01      1.592137479986E-01
   27.700000      5.000000000000E-01      1.599501719624E-01      2.423916601186E-01      2.403417219384E-01      2.465428328257E-01      2.458439682217E-01      2.478473997951E-01      2.474982109292E-01      2.503311928023E-01      2.467505105710E-01      2.450046616716E-01      2.467505105710E-01      2.503311928023E-01      2.474982109292E-01      2.478473997951E-01      2.458439682217E-01      2.465428328257E-01      2.403417219384E-01      2.423916601186E-01      1.599501719624E-01
   27.800000      5.000000000000E-01      1.612513382969E-01      2.409893773645E-01      2.401232883506E-01      2.465917164267E-01      2.465478686587E-01      2.471725178840E-01      2.463768008847E-01      2.508002865111E-01      2.470047764760E-01      2.462840582936E-01      2.470047764760E-01      2.508002865111E-01      2.463768008847E-01      2.471725178840E-01      2.465478686587E-01      2.465917164267E-01      2.401232883506E-01      2.409893773645E-01      1.612513382969E-01
   27.900000      5.000000000000E-01      1.629027069407E-01      2.389199824804E-01      2.402437818601E-01      2.467102919028E-01      2.468999849728E-01      2.468705676423E-01      2.454161520961E-01      2.507158832622E-01      2.472854639779E-01      2.480703697297E-01      2.472854639779E-01      2.507158832622E-01      2.454161520961E-01      2.468705676423E-01      2.468999849728E-01      2.467102919028E-01      2.402437818601E-01      2.389199824804E-01      1.629027069407E-01
   28.000000      5.000000000000E-01      1.645921030606E-01      2.366766687134E-01      2.405619012956E-01      2.468765687204E-01      2.467965684156E-01      2.469656694487E-01      2.447672057070E-01      2.500415253264E-01      2.476967410072E-01      2.500500966099E-01      2.476967410072E-01      2.500415253264E-01      2.447672057070E-01      2.469656694487E-01      2.467965684156E-01      2.468765687204E-01      2.405619012956E-01      2.366766687134E-01      1.645921030606E-01
   28.100000      5.000000000000E-01      1.659822199321E-01      2.348308362113E-01      2.408534966339E-01      2.470353780539E-01      2.463204739951E-01      2.473189726513E-01      2.445378061669E-01      2.488904528498E-01      2.482964745571E-01      2.518677778970E-01      2.482964745571E-01      2.488904528498E-01      2.445378061669E-01      2.473189726513E-01      2.463204739951E-01      2.470353780539E-01      2.408534966339E-01      2.348308362113E-01      1.659822199321E-01
   28.200000      5.000000000000E-01      1.667949399913E-01      2.338635929591E-01      2.409135905144E-01      2.470971089418E-01      2.456967855598E-01      2.476876990723E-01      2.447608055013E-01      2.475194132055E-01      2.490574278466E-01      2.532172728159E-01      2.490574278466E-01      2.475194132055E-01      2.447608055013E-01      2.476876990723E-01      2.456967855598E-01      2.470971089418E-01      2.409135905144E-01      2.338635929591E-01      1.667949399913E-01
   28.300000      5.000000000000E-01      1.668823832065E-01      2.340202598303E-01      2.406440399519E-01      2.469640960123E-01      2.451904402696E-01      2.478293597004E-01      2.453725330311E-01      2.462788578069E-01      2.498636020454E-01      2.539088562912E-01      2.498636020454E-01      2.462788578069E-01      2.453725330311E-01      2.478293597004E-01      2.451904402696E-01      2.469640960123E-01      2.406440399519E-01      2.340202598303E-01      1.668823832065E-01
   28.400000      5.000000000000E-01      1.662630388938E-01      2.352366192507E-01      2.400919871070E-01      2.465768383235E-01      2.449877111114E-01      2.476076129894E-01      2.462171855087E-01      2.455260107276E-01      2.505452647997E-01      2.538954625765E-01      2.505452647997E-01      2.455260107276E-01      2.462171855087E-01      2.476076129894E-01      2.449877111114E-01      2.465768383235E-01      2.400919871070E-01      2.352366192507E-01      1.662630388938E-01
   28.500000      5.000000000000E-01      1.651121172999E-01      2.371607089258E-01      2.394270583903E-01      2.459582757212E-01      2.451121200529E-01      2.470545760180E-01      2.470842732373E-01      2.455221982101E-01      2.509394452034E-01      2.532584538823E-01      2.509394452034E-01      2.455221982101E-01      2.470842732373E-01      2.470545760180E-01      2.451121200529E-01      2.459582757212E-01      2.394270583903E-01      2.371607089258E-01      1.651121172999E-01
   28.600000      5.000000000000E-01      1.637095774260E-01      2.392613046205E-01      2.388709711243E-01      2.452308398230E-01      2.454125219810E-01      2.463624252513E-01      2.477715176603E-01      2.463460139177E-01      2.509510849914E-01      2.521674864087E-01      2.509510849914E-01      2.463460139177E-01      2.477715176603E-01      2.463624252513E-01      2.454125219810E-01      2.452308398230E-01      2.388709711243E-01      2.392613046205E-01      1.637095774260E-01
   28.700000      5.000000000000E-01      1.623621976442E-01      2.409859111754E-01      2.386109328385E-01      2.445908189476E-01      2.456311930749E-01      2.458072527902E-01      2.481515655657E-01      2.478537514299E-01      2.505891057578E-01      2.508345415516E-01      2.505891057578E-01      2.478537514299E-01      2.481515655657E-01      2.458072527902E-01      2.456311930749E-01      2.445908189476E-01      2.386109328385E-01      2.409859111754E-01      1.623621976442E-01
   28.800000      5.000000000000E-01      1.613232875309E-01      2.419168305996E-01      2.387315229833E-01      2.442438615110E-01      2.455250804721E-01      2.456372686805E-01      2.482151110062E-01      2.497060327405E-01      2.499621764452E-01      2.494776560616E-01      2.499621764452E-01      2.497060327405E-01      2.482151110062E-01      2.456372686805E-01      2.455250804721E-01      2.442438615110E-01      2.387315229833E-01      2.419168305996E-01      1.613232875309E-01
   28.900000      5.000000000000E-01      1.607330862686E-01      2.418776927430E-01      2.391888843048E-01      2.443252236579E-01      2.449889059708E-01      2.459727287147E-01      2.480696642190E-01      2.514578798018E-01      2.492364415721E-01      2.482989854946E-01      2.492364415721E-01      2.514578798018E-01      2.480696642190E-01      2.459727287147E-01      2.449889059708E-01      2.443252236579E-01      2.391888843048E-01      2.418776927430E-01      1.607330862686E-01
   29.000000      5.000000000000E-01      1.605952053273E-01      2.409619927711E-01      2.398321380050E-01      2.448388214118E-01      2.441256551788E-01      2.467596307235E-01      2.478906176061E-01      2.526863208794E-01      2.485740125715E-01      2.474712110513E-01      2.485740125715E-01      2.526863208794E-01      2.478906176061E-01      2.467596307235E-01      2.441256551788E-01      2.448388214118E-01      2.398321380050E-01      2.409619927711E-01      1.605952053273E-01
   29.100000      5.000000000000E-01      1.607926249643E-01      2.394818680784E-01      2.404586695403E-01      2.456443953221E-01      2.432302656050E-01      2.477956111013E-01      2.478422618923E-01      2.531142882486E-01      2.480789903421E-01      2.471220498112E-01      2.480789903421E-01      2.531142882486E-01      2.478422618923E-01      2.477956111013E-01      2.432302656050E-01      2.456443953221E-01      2.404586695403E-01      2.394818680784E-01      1.607926249643E-01
   29.200000      5.000000000000E-01      1.611348336066E-01      2.378599896979E-01      2.408795598782E-01      2.465032327756E-01      2.426880292805E-01      2.488150732466E-01      2.480013905072E-01      2.526889315271E-01      2.477734301860E-01      2.473110585885E-01      2.477734301860E-01      2.526889315271E-01      2.480013905072E-01      2.488150732466E-01      2.426880292805E-01      2.465032327756E-01      2.408795598782E-01      2.378599896979E-01      1.611348336066E-01
   29.300000      5.000000000000E-01      1.614194361371E-01      2.365022622705E-01      2.409718572508E-01      2.471677634823E-01      2.428254302342E-01      2.495953267589E-01      2.483175180038E-01      2.515877576911E-01      2.476110247170E-01      2.480032469082E-01      2.476110247170E-01      2.515877576911E-01      2.483175180038E-01      2.495953267589E-01      2.428254302342E-01      2.471677634823E-01      2.409718572508E-01      2.365022622705E-01      1.614194361371E-01
   29.400000      5.000000000000E-01      1.614891353109E-01      2.356904837123E-01      2.407035233685E-01      2.474800931128E-01      2.437724178781E-01      2.500375334077E-01      2.486297610836E-01      2.501518287905E-01      2.475183486236E-01      2.490537494240E-01      2.475183486236E-01      2.501518287905E-01      2.486297610836E-01      2.500375334077E-01      2.437724178781E-01      2.474800931128E-01      2.407035233685E-01      2.356904837123E-01      1.614891353109E-01
   29.500000      5.000000000000E-01      1.612685207497E-01      2.355234971370E-01      2.401293702144E-01      2.474385367315E-01      2.453922385629E-01      2.501888506994E-01      2.487363675598E-01      2.487715828078E-01      2.474409241311E-01      2.502202228128E-01      2.474409241311E-01      2.487715828078E-01      2.487363675598E-01      2.501888506994E-01      2.453922385629E-01      2.474385367315E-01      2.401293702144E-01      2.355234971370E-01      1.612685207497E-01
   29.600000      5.000000000000E-01      1.607728412711E-01      2.359176035025E-01      2.393663569654E-01      2.472027003838E-01      2.473089037689E-01      2.501993716327E-01      2.484890277608E-01      2.477671702943E-01      2.473702498595E-01      2.512115491221E-01      2.473702498595E-01      2.477671702943E-01      2.484890277608E-01      2.501993716327E-01      2.473089037689E-01      2.472027003838E-01      2.393663569654E-01      2.359176035025E-01      1.607728412711E-01
   29.700000      5.000000000000E-01      1.600900799142E-01      2.366584588812E-01      2.385607149494E-01      2.470321703161E-01      2.490239632807E-01      2.502368022525E-01      2.478712891258E-01      2.473050083650E-01      2.473388289416E-01      2.517653679468E-01      2.473388289416E-01      2.473050083650E-01      2.478712891258E-01      2.502368022525E-01      2.490239632807E-01      2.470321703161E-01      2.385607149494E-01      2.366584588813E-01      1.600900799142E-01
   29.800000      5.000000000000E-01      1.593453210766E-01      2.374828986674E-01      2.378574152712E-01      2.471811462266E-01      2.500793858114E-01      2.504000197691E-01      2.470250062028E-01      2.473759143170E-01      2.473876965107E-01      2.517303922944E-01      2.473876965107E-01      2.473759143170E-01      2.470250062028E-01      2.504000197691E-01      2.500793858114E-01      2.471811462266E-01      2.378574152712E-01      2.374828986674E-01      1.593453210766E-01
   29.900000      5.000000000000E-01      1.586605167323E-01      2.381633180908E-01      2.373771940254E-01      2.477898659053E-01      2.502061985505E-01      2.506716805969E-01      2.462096109216E-01      2.478348292818E-01      2.475261226855E-01      2.511213264199E-01      2.475261226855E-01      2.478348292818E-01      2.462096109216E-01      2.506716805969E-01      2.502061985505E-01      2.477898659053E-01      2.373771940254E-01      2.381633180908E-01      1.586605167323E-01
   30.000000      5.000000000000E-01      1.581225306990E-01      2.385698154432E-01      2.372013335507E-01      2.488156531292E-01      2.494055645098E-01      2.509307132269E-01      2.457075440794E-01      2.484785677808E-01      2.477081282738E-01      2.501202986143E-01      2.477081282738E-01      2.484785677808E-01      2.457075440794E-01      2.509307132269E-01      2.494055645098E-01      2.488156531292E-01      2.372013335507E-01      2.385698154432E-01      1.581225306990E-01
   30.100000      5.000000000000E-01      1.577683034078E-01      2.386943868147E-01      2.373621949191E-01      2.500311843769E-01      2.479364466279E-01      2.510170193370E-01      2.457131421142E-01      2.491259350965E-01      2.478422513799E-01      2.490182718526E-01      2.478422513799E-01      2.491259350965E-01      2.457131421142E-01      2.510170193370E-01      2.479364466279E-01      2.500311843769E-01      2.373621949191E-01      2.386943868147E-01      1.577683034078E-01
   30.200000      5.000000000000E-01      1.575896783452E-01      2.386338337955E-01      2.378384057847E-01      2.510916109923E-01      2.462199520751E-01      2.508162728402E-01      2.462509525051E-01      2.496683292374E-01      2.478333793650E-01      2.481151701189E-01      2.478333793650E-01      2.496683292374E-01      2.462509525051E-01      2.508162728402E-01      2.462199520751E-01      2.510916109923E-01      2.378384057847E-01      2.386338337955E-01      1.575896783452E-01
   30.300000      5.000000000000E-01      1.575538834923E-01      2.385401864003E-01      2.385559247519E-01      2.516461931769E-01      2.447000758438E-01      2.503235624670E-01      2.471586211407E-01      2.500758720862E-01      2.476372131638E-01      2.476169349542E-01      2.476372131638E-01      2.500758720862E-01      2.471586211407E-01      2.503235624670E-01      2.447000758438E-01      2.516461931769E-01      2.385559247519E-01      2.385401864004E-01      1.575538834923E-01
   30.400000      5.000000000000E-01      1.576307862131E-01      2.385563177797E-01      2.393975250719E-01      2.514543394843E-01      2.437126055844E-01      2.496548283997E-01      2.481433669625E-01      2.503658254874E-01      2.472986576662E-01      2.475714947015E-01      2.472986576662E-01      2.503658254874E-01      2.481433669625E-01      2.496548283997E-01      2.437126055844E-01      2.514543394843E-01      2.393975250719E-01      2.385563177797E-01      1.576307862131E-01
   30.500000      4.999999999999E-01      1.578161770179E-01      2.387579950606E-01      2.402220252314E-01      2.504659514491E-01      2.434051705650E-01      2.489997234538E-01      2.488905723917E-01      2.505564983512E-01      2.469506427049E-01      2.478704875486E-01      2.469506427049E-01      2.505564983512E-01      2.488905723917E-01      2.489997234538E-01      2.434051705650E-01      2.504659514491E-01      2.402220252314E-01      2.387579950606E-01      1.578161770179E-01
   30.600000      5.000000000000E-01      1.581419367123E-01      2.391211175701E-01      2.408910975832E-01      2.488406361683E-01      2.437273819927E-01      2.485371961041E-01      2.491811317710E-01      2.506339450543E-01      2.467679460907E-01      2.483152219066E-01      2.467679460907E-01      2.506339450543E-01      2.491811317710E-01      2.485371961041E-01      2.437273819927E-01      2.488406361683E-01      2.408910975832E-01      2.391211175701E-01      1.581419367123E-01
   30.700000      5.000000000000E-01      1.586684737936E-01      2.395250105722E-01      2.412975879112E-01      2.469028820221E-01      2.444820290634E-01      2.483529557189E-01      2.489702773015E-01      2.505494605552E-01      2.468931694660E-01      2.487163071920E-01      2.468931694660E-01      2.505494605552E-01      2.489702773015E-01      2.483529557189E-01      2.444820290634E-01      2.469028820221E-01      2.412975879112E-01      2.395250105722E-01      1.586684737936E-01
   30.800000      5.000000000000E-01      1.594609172988E-01      2.397914217497E-01      2.413873485124E-01      2.450515302410E-01      2.454080985855E-01      2.483977971007E-01      2.483963633621E-01      2.502484234192E-01      2.473679023915E-01      2.489803946783E-01      2.473679023915E-01      2.502484234192E-01      2.483963633621E-01      2.483977971007E-01      2.454080985855E-01      2.450515302410E-01      2.413873485124E-01      2.397914217497E-01      1.594609172988E-01
   30.900000      5.000000000000E-01      1.605563631604E-01      2.397474074621E-01      2.411680638900E-01      2.436542648147E-01      2.462610541218E-01      2.485075617473E-01      2.477169008365E-01      2.497142010538E-01      2.481027373843E-01      2.491428910582E-01      2.481027373843E-01      2.497142010538E-01      2.477169008365E-01      2.485075617473E-01      2.462610541218E-01      2.436542648147E-01      2.411680638901E-01      2.397474074621E-01      1.605563631604E-01
   31.000000      5.000000000000E-01      1.619331692243E-01      2.392920375084E-01      2.407030423829E-01      2.429583077808E-01      2.468651716281E-01      2.484775348148E-01      2.471988969449E-01      2.490026715398E-01      2.489037280220E-01      2.493308803081E-01      2.489037280220E-01      2.490026715398E-01      2.471988969449E-01      2.484775348148E-01      2.468651716281E-01      2.429583077808E-01      2.407030423829E-01      2.392920375084E-01      1.619331692243E-01
   31.100000      5.000000000000E-01      1.634936080965E-01      2.384445813629E-01      2.400933785187E-01      2.430390362108E-01      2.471302371001E-01      2.481589873138E-01      2.470089071175E-01      2.482470217321E-01      2.495469469733E-01      2.496745911483E-01      2.495469469733E-01      2.482470217321E-01      2.470089071175E-01      2.481589873138E-01      2.471302371001E-01      2.430390362108E-01      2.400933785187E-01      2.384445813629E-01      1.634936080965E-01
   31.200000      5.000000000000E-01      1.650678372757E-01      2.373567030604E-01      2.394555908399E-01      2.437942027880E-01      2.470413353073E-01      2.475347312355E-01      2.471477158201E-01      2.476264785265E-01      2.498691865207E-01      2.502124372519E-01      2.498691865207E-01      2.476264785265E-01      2.471477158201E-01      2.475347312355E-01      2.470413353073E-01      2.437942027880E-01      2.394555908399E-01      2.373567030604E-01      1.650678372757E-01
