# M=10, N=5, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
   22.600000      5.000000000000E-01      1.277709560522E-01      2.674065703336E-01      2.165471673782E-01      2.737416485723E-01      2.290673153275E-01      2.737416485723E-01      2.165471673782E-01      2.674065703336E-01      1.277709560522E-01
   22.700000      5.000000000000E-01      1.272644003289E-01      2.675983885744E-01      2.166184713307E-01      2.738637857260E-01      2.293099080799E-01      2.738637857260E-01      2.166184713307E-01      2.675983885744E-01      1.272644003289E-01
   22.800000      5.000000000000E-01      1.257089833180E-01      2.697545753383E-01      2.171128120746E-01      2.731011221381E-01      2.286450142620E-01      2.731011221381E-01      2.171128120746E-01      2.697545753383E-01      1.257089833180E-01
   22.900000      5.000000000000E-01      1.235110668307E-01      2.733207009151E-01      2.179900081707E-01      2.714476564838E-01      2.274611351993E-01      2.714476564838E-01      2.179900081707E-01      2.733207009151E-01      1.235110668307E-01
   23.000000      5.000000000000E-01      1.213278733981E-01      2.773323630234E-01      2.192277329122E-01      2.688766225488E-01      2.264708162349E-01      2.688766225488E-01      2.192277329122E-01      2.773323630234E-01      1.213278733981E-01
   23.100000      5.000000000000E-01      1.199035271769E-01      2.806494936070E-01      2.207911903007E-01      2.654558027777E-01      2.263999722757E-01      2.654558027777E-01      2.207911903007E-01      2.806494936070E-01      1.199035271769E-01
   23.200000      5.000000000000E-01      1.198791596083E-01      2.822320406170E-01      2.226074729101E-01      2.614438394660E-01      2.276749747971E-01      2.614438394660E-01      2.226074729101E-01      2.822320406170E-01      1.198791596083E-01
   23.300000      5.000000000000E-01      1.216204226789E-01      2.813960426343E-01      2.245598167246E-01      2.573052957081E-01      2.302368445084E-01      2.573052957081E-01      2.245598167246E-01      2.813960426343E-01      1.216204226789E-01
   23.400000      5.000000000000E-01      1.251021250742E-01      2.779950299039E-01      2.265037022742E-01      2.536218814329E-01      2.335545226298E-01      2.536218814329E-01      2.265037022742E-01      2.779950299039E-01      1.251021250742E-01
   23.500000      5.000000000000E-01      1.298781525946E-01      2.724872655935E-01      2.282933475606E-01      2.509293715019E-01      2.368237254989E-01      2.509293715019E-01      2.282933475606E-01      2.724872655935E-01      1.298781525946E-01
   23.600000      5.000000000000E-01      1.351475230840E-01      2.658710362646E-01      2.298016271061E-01      2.495487588206E-01      2.392621094495E-01      2.495487588206E-01      2.298016271061E-01      2.658710362646E-01      1.351475230840E-01
   23.700000      5.000000000000E-01      1.399072844002E-01      2.594948054878E-01      2.309223045985E-01      2.494869994818E-01      2.403772120637E-01      2.494869994818E-01      2.309223045985E-01      2.594948054878E-01      1.399072844002E-01
   23.800000      5.000000000000E-01      1.431634246754E-01      2.547739215807E-01      2.315572730823E-01      2.504538380485E-01      2.401030852264E-01      2.504538380485E-01      2.315572730823E-01      2.547739215807E-01      1.431634246754E-01
   23.900000      5.000000000000E-01      1.441557662708E-01      2.528678908417E-01      2.316045640247E-01      2.519902590826E-01      2.387630395605E-01      2.519902590826E-01      2.316045640247E-01      2.528678908417E-01      1.441557662708E-01
   24.000000      5.000000000000E-01      1.425456376018E-01      2.543879472809E-01      2.309661772747E-01      2.536549546379E-01      2.368905664093E-01      2.536549546379E-01      2.309661772747E-01      2.543879472809E-01      1.425456376018E-01
   24.100000      5.000000000000E-01      1.385188593328E-01      2.592083432527E-01      2.295845355012E-01      2.551903395419E-01      2.349958447428E-01      2.551903395419E-01      2.295845355012E-01      2.592083432527E-01      1.385188593328E-01
   24.200000      5.000000000000E-01      1.327723084520E-01      2.664411635046E-01      2.274970543803E-01      2.565997251312E-01      2.333794970639E-01      2.565997251312E-01      2.274970543803E-01      2.664411635046E-01      1.327723084520E-01
   24.300000      5.000000000000E-01      1.263782149007E-01      2.746014020436E-01      2.248808902860E-01      2.581066231980E-01      2.320657391434E-01      2.581066231980E-01      2.248808902860E-01      2.746014020436E-01      1.263782149007E-01
   24.400000      5.000000000000E-01      1.205512170092E-01      2.819407212961E-01      2.220558922581E-01      2.600173028946E-01      2.308697330841E-01      2.600173028946E-01      2.220558922581E-01      2.819407212961E-01      1.205512170092E-01
   24.500000      5.000000000000E-01      1.163711536045E-01      2.868764478201E-01      2.194283104527E-01      2.625464961572E-01      2.295551839308E-01      2.625464961572E-01      2.194283104527E-01      2.868764478201E-01      1.163711536045E-01
   24.600000      5.000000000000E-01      1.145309412617E-01      2.884038970479E-01      2.173858152243E-01      2.656778690646E-01      2.280029548030E-01      2.656778690646E-01      2.173858152243E-01      2.884038970479E-01      1.145309412617E-01
   24.700000      5.000000000000E-01      1.151771035932E-01      2.863714695346E-01      2.161821991498E-01      2.691127959046E-01      2.263128636357E-01      2.691127959046E-01      2.161821991498E-01      2.863714695346E-01      1.151771035932E-01
   24.800000      5.000000000000E-01      1.178888673699E-01      2.815277371535E-01      2.158623084113E-01      2.723233322090E-01      2.247955097125E-01      2.723233322090E-01      2.158623084113E-01      2.815277371535E-01      1.178888673699E-01
   24.900000      5.000000000000E-01      1.218048264825E-01      2.753133366684E-01      2.162654674549E-01      2.746855487954E-01      2.238616411976E-01      2.746855487954E-01      2.162654674549E-01      2.753133366684E-01      1.218048264825E-01
   25.000000      5.000000000000E-01      1.258642390167E-01      2.694495419044E-01      2.171122762307E-01      2.756437722000E-01      2.238603412962E-01      2.756437722000E-01      2.171122762307E-01      2.694495419044E-01      1.258642390167E-01
   25.100000      5.000000000000E-01      1.290959842312E-01      2.654432132937E-01      2.181400366829E-01      2.748527131889E-01      2.249361052066E-01      2.748527131889E-01      2.181400366829E-01      2.654432132937E-01      1.290959842312E-01
   25.200000      5.000000000000E-01      1.308733373784E-01      2.641592414052E-01      2.192257035103E-01      2.722602455333E-01      2.269629443456E-01      2.722602455333E-01      2.192257035103E-01      2.641592414052E-01      1.308733373784E-01
   25.300000      5.000000000000E-01      1.310625211405E-01      2.655931729291E-01      2.204365117902E-01      2.681183517492E-01      2.295788847820E-01      2.681183517492E-01      2.204365117902E-01      2.655931729291E-01      1.310625211405E-01
   25.400000      5.000000000000E-01      1.300249153876E-01      2.689129320022E-01      2.219788515121E-01      2.629317071132E-01      2.323031879699E-01      2.629317071132E-01      2.219788515121E-01      2.689129320022E-01      1.300249153876E-01
   25.500000      5.000000000000E-01      1.284768451603E-01      2.727510063832E-01      2.240627499884E-01      2.573652490687E-01      2.346882987988E-01      2.573652490687E-01      2.240627499884E-01      2.727510063832E-01      1.284768451603E-01
   25.600000      5.000000000000E-01      1.272529093131E-01      2.756479441009E-01      2.267410099403E-01      2.521335384596E-01      2.364491963724E-01      2.521335384596E-01      2.267410099403E-01      2.756479441009E-01      1.272529093131E-01
   25.700000      5.000000000000E-01      1.270455516493E-01      2.765027243244E-01      2.297985917220E-01      2.478905396257E-01      2.375251853571E-01      2.478905396257E-01      2.297985917220E-01      2.765027243244E-01      1.270455516493E-01
   25.800000      5.000000000000E-01      1.281971118793E-01      2.748903803310E-01      2.327502938587E-01      2.451341701892E-01      2.380560874834E-01      2.451341701892E-01      2.327502938587E-01      2.748903803310E-01      1.281971118793E-01
   25.900000      5.000000000000E-01      1.306009907467E-01      2.711582692239E-01      2.349598676438E-01      2.441380506662E-01      2.382856434387E-01      2.441380506662E-01      2.349598676438E-01      2.711582692239E-01      1.306009907467E-01
   26.000000      5.000000000000E-01      1.337334540591E-01      2.662891095466E-01      2.358408694793E-01      2.449216662340E-01      2.384298013621E-01      2.449216662340E-01      2.358408694793E-01      2.662891095466E-01      1.337334540591E-01
   26.100000      5.000000000000E-01      1.367990872386E-01      2.615928265097E-01      2.350622413571E-01      2.472660067094E-01      2.385596763704E-01      2.472660067094E-01      2.350622413571E-01      2.615928265097E-01      1.367990872386E-01
   26.200000      5.000000000000E-01      1.389430791776E-01      2.583350918825E-01      2.326765710413E-01      2.507726091813E-01      2.385452974346E-01      2.507726091813E-01      2.326765710413E-01      2.583350918825E-01      1.389430791776E-01
   26.300000      5.000000000000E-01      1.394703138287E-01      2.574155229926E-01      2.291187520571E-01      2.549517133720E-01      2.380873954991E-01      2.549517133720E-01      2.291187520571E-01      2.574155229926E-01      1.394703138287E-01
   26.400000      5.000000000000E-01      1.380162812088E-01      2.591763871376E-01      2.250745841972E-01      2.593154308299E-01      2.368346332532E-01      2.593154308299E-01      2.250745841972E-01      2.591763871376E-01      1.380162812088E-01
   26.500000      5.000000000000E-01      1.346336727671E-01      2.633701614845E-01      2.212704731380E-01      2.634502881295E-01      2.345508089618E-01      2.634502881295E-01      2.212704731380E-01      2.633701614845E-01      1.346336727671E-01
   26.600000      5.000000000000E-01      1.297832611632E-01      2.692634237502E-01      2.182649705847E-01      2.670525137799E-01      2.312716614439E-01      2.670525137799E-01      2.182649705847E-01      2.692634237502E-01      1.297832611632E-01
   26.700000      5.000000000000E-01      1.242402339076E-01      2.758230887214E-01      2.163185709416E-01      2.699255606330E-01      2.273850915928E-01      2.699255606329E-01      2.163185709416E-01      2.758230887214E-01      1.242402339076E-01
   26.800000      5.000000000000E-01      1.189422539004E-01      2.819258743374E-01      2.153829398386E-01      2.719547579758E-01      2.235883478954E-01      2.719547579758E-01      2.153829398386E-01      2.819258743374E-01      1.189422539004E-01
   26.900000      5.000000000000E-01      1.148118119855E-01      2.865477976426E-01      2.152006689975E-01      2.730807255242E-01      2.207179917004E-01      2.730807255242E-01      2.152006689975E-01      2.865477976426E-01      1.148118119855E-01
   27.000000      5.000000000000E-01      1.125848275222E-01      2.889141752521E-01      2.154634184605E-01      2.732879198394E-01      2.194993178516E-01      2.732879198394E-01      2.154634184605E-01      2.889141752521E-01      1.125848275222E-01
   27.100000      5.000000000000E-01      1.126731305198E-01      2.886081138886E-01      2.159575972803E-01      2.726108633390E-01      2.203005899447E-01      2.726108633390E-01      2.159575972803E-01      2.886081138886E-01      1.126731305198E-01
   27.200000      5.000000000000E-01      1.150827831838E-01      2.856392076660E-01      2.166387944282E-01      2.711465652392E-01      2.229852989656E-01      2.711465652392E-01      2.166387944282E-01      2.856392076660E-01      1.150827831838E-01
   27.300000      5.000000000000E-01      1.194035687398E-01      2.804660411918E-01      2.176117791718E-01      2.690557582527E-01      2.269257052878E-01      2.690557582527E-01      2.176117791718E-01      2.804660411918E-01      1.194035687398E-01
   27.400000      5.000000000000E-01      1.248761815314E-01      2.739557864263E-01      2.190352855779E-01      2.665413769839E-01      2.311827389611E-01      2.665413769839E-01      2.190352855779E-01      2.739557864263E-01      1.248761815314E-01
   27.500000      5.000000000000E-01      1.305314159967E-01      2.672632607080E-01      2.210015086173E-01      2.638068971519E-01      2.347938350524E-01      2.638068971519E-01      2.210015086173E-01      2.672632607080E-01      1.305314159967E-01
   27.600000      5.000000000000E-01      1.353804130037E-01      2.616270140866E-01      2.234471286037E-01      2.610115708789E-01      2.370677468541E-01      2.610115708789E-01      2.234471286037E-01      2.616270140866E-01      1.353804130037E-01
   27.700000      5.000000000000E-01      1.386198844834E-01      2.581088620165E-01      2.261346815989E-01      2.582457719795E-01      2.377815998435E-01      2.582457719795E-01      2.261346815989E-01      2.581088620165E-01      1.386198844834E-01
   27.800000      5.000000000000E-01      1.398063949586E-01      2.573343899443E-01      2.287098515846E-01      2.555433849304E-01      2.372119571641E-01      2.555433849304E-01      2.287098515846E-01      2.573343899443E-01      1.398063949586E-01
   27.900000      5.000000000000E-01      1.389545095043E-01      2.593099412141E-01      2.308071936899E-01      2.529315796315E-01      2.359935519203E-01      2.529315796315E-01      2.308071936899E-01      2.593099412141E-01      1.389545095043E-01
   28.000000      5.000000000000E-01      1.365276980576E-01      2.633843404396E-01      2.321580608383E-01      2.504988245658E-01      2.348621521973E-01      2.504988245658E-01      2.321580608383E-01      2.633843404396E-01      1.365276980576E-01
   28.100000      5.000000000000E-01      1.333166437528E-01      2.683885050357E-01      2.326570313230E-01      2.484487823601E-01      2.343780750567E-01      2.484487823601E-01      2.326570313230E-01      2.683885050357E-01      1.333166437528E-01
   28.200000      5.000000000000E-01      1.302306346463E-01      2.729323733347E-01      2.323642065861E-01      2.471076463021E-01      2.347302782616E-01      2.471076463021E-01      2.323642065861E-01      2.729323733347E-01      1.302306346463E-01
   28.300000      5.000000000000E-01      1.280546054851E-01      2.757844155039E-01      2.314498633110E-01      2.468670834957E-01      2.356880644086E-01      2.468670834957E-01      2.314498633110E-01      2.757844155039E-01      1.280546054851E-01
   28.400000      5.000000000000E-01      1.272378887103E-01      2.762246856729E-01      2.301118523286E-01      2.480697956580E-01      2.367115552605E-01      2.480697956580E-01      2.301118523286E-01      2.762246856729E-01      1.272378887103E-01
   28.500000      5.000000000000E-01      1.277752013319E-01      2.742622613971E-01      2.285047329848E-01      2.508708085463E-01      2.371739914797E-01      2.508708085463E-01      2.285047329848E-01      2.742622613971E-01      1.277752013319E-01
   28.600000      5.000000000000E-01      1.292161794356E-01      2.706444578803E-01      2.267101694545E-01      2.551245222185E-01      2.366093420222E-01      2.551245222185E-01      2.267101694545E-01      2.706444578803E-01      1.292161794356E-01
   28.700000      5.000000000000E-01      1.308034706223E-01      2.666475758640E-01      2.247560526147E-01      2.603471095454E-01      2.348915827073E-01      2.603471095454E-01      2.247560526147E-01      2.666475758640E-01      1.308034706223E-01
   28.800000      5.000000000000E-01      1.317018778895E-01      2.637067352670E-01      2.226680271198E-01      2.657834140700E-01      2.322798913074E-01      2.657834140700E-01      2.226680271198E-01      2.637067352670E-01      1.317018778895E-01
   28.900000      5.000000000000E-01      1.312539079475E-01      2.629929085413E-01      2.205227604259E-01      2.705719426275E-01      2.293169609155E-01      2.705719426275E-01      2.205227604259E-01      2.629929085413E-01      1.312539079475E-01
   29.000000      5.000000000000E-01      1.291887677172E-01      2.650618471055E-01      2.184736363454E-01      2.739628046422E-01      2.266258883794E-01      2.739628046422E-01      2.184736363454E-01      2.650618471055E-01      1.291887677172E-01
   29.100000      5.000000000000E-01      1.257249131423E-01      2.696771979346E-01      2.167350688599E-01      2.755170567669E-01      2.246915265923E-01      2.755170567669E-01      2.167350688599E-01      2.696771979346E-01      1.257249131423E-01
   29.200000      5.000000000000E-01      1.215365646770E-01      2.758569199758E-01      2.155329227041E-01      2.752149898858E-01      2.237172055146E-01      2.752149898858E-01      2.155329227041E-01      2.758569199758E-01      1.215365646770E-01
   29.300000      5.000000000000E-01      1.175928803641E-01      2.821260985647E-01      2.150446470991E-01      2.734296296762E-01      2.236134885919E-01      2.734296296762E-01      2.150446470991E-01      2.821260985647E-01      1.175928803641E-01
   29.400000      5.000000000000E-01      1.149133933068E-01      2.869014579777E-01      2.153557930155E-01      2.707716008136E-01      2.241155097726E-01      2.707716008136E-01      2.153557930155E-01      2.869014579777E-01      1.149133933068E-01
   29.500000      5.000000000000E-01      1.143051000121E-01      2.889000823151E-01      2.164488132556E-01      2.678631203299E-01      2.249657681746E-01      2.678631203299E-01      2.164488132556E-01      2.889000823151E-01      1.143051000121E-01
   29.600000      5.000000000000E-01      1.161498415098E-01      2.874644863136E-01      2.182220420016E-01      2.651296085664E-01      2.260680432174E-01      2.651296085664E-01      2.182220420016E-01      2.874644863136E-01      1.161498415098E-01
   29.700000      5.000000000000E-01      1.202955685790E-01      2.827249875477E-01      2.205217943854E-01      2.626919076306E-01      2.275314837147E-01      2.626919076306E-01      2.205217943854E-01      2.827249875477E-01      1.202955685790E-01
   29.800000      5.000000000000E-01      1.260769429416E-01      2.755669908382E-01      2.231668499803E-01      2.604005141598E-01      2.295774041604E-01      2.604005141598E-01      2.231668499803E-01      2.755669908382E-01      1.260769429416E-01
   29.900000      5.000000000000E-01      1.324577141648E-01      2.674207544770E-01      2.259537912041E-01      2.579924008473E-01      2.323506786135E-01      2.579924008473E-01      2.259537912041E-01      2.674207544770E-01      1.324577141648E-01
   30.000000      5.000000000000E-01      1.382580769947E-01      2.599316267825E-01      2.286478649377E-01      2.552975073179E-01      2.357298479343E-01      2.552975073179E-01      2.286478649377E-01      2.599316267825E-01      1.382580769947E-01
   30.100000      5.000000000000E-01      1.424115626506E-01      2.545916611916E-01      2.309772062110E-01      2.524000496610E-01      2.392390405719E-01      2.524000496610E-01      2.309772062110E-01      2.545916611916E-01      1.424115626506E-01
   30.200000      5.000000000000E-01      1.441915063851E-01      2.524165873884E-01      2.326500218943E-01      2.496798162377E-01      2.421241361893E-01      2.496798162377E-01      2.326500218943E-01      2.524165873884E-01      1.441915063851E-01
   30.300000      5.000000000000E-01      1.433567024300E-01      2.537374336065E-01      2.334028268398E-01      2.477119517553E-01      2.435821707367E-01      2.477119517553E-01      2.334028268398E-01      2.537374336065E-01      1.433567024300E-01
   30.400000      5.000000000000E-01      1.401863366693E-01      2.581483922140E-01      2.330689801247E-01      2.470664655664E-01      2.430596508512E-01      2.470664655664E-01      2.330689801247E-01      2.581483922140E-01      1.401863366693E-01
   30.500000      5.000000000000E-01      1.354004404852E-01      2.646177560644E-01      2.316411221680E-01      2.480926090187E-01      2.404961445273E-01      2.480926090187E-01      2.316411221680E-01      2.646177560644E-01      1.354004404852E-01
   30.600000      5.000000000000E-01      1.299878885792E-01      2.717334540708E-01      2.292979645532E-01      2.507788565226E-01      2.364036725484E-01      2.507788565226E-01      2.292979645532E-01      2.717334540708E-01      1.299878885792E-01
   30.700000      5.000000000000E-01      1.249837539735E-01      2.780256267052E-01      2.263780288148E-01      2.547446682903E-01      2.317358444324E-01      2.547446682903E-01      2.263780288148E-01      2.780256267052E-01      1.249837539735E-01
   30.800000      5.000000000000E-01      1.212475376080E-01      2.822920362524E-01      2.233049321228E-01      2.593619845359E-01      2.275870189618E-01      2.593619845359E-01      2.233049321228E-01      2.822920362524E-01      1.212475376080E-01
   30.900000      5.000000000000E-01      1.192916241416E-01      2.838522006716E-01      2.204898044405E-01      2.639493963210E-01      2.248339488507E-01      2.639493963210E-01      2.204898044405E-01      2.838522006716E-01      1.192916241416E-01
   31.000000      5.000000000000E-01      1.191961627412E-01      2.826736718568E-01      2.182458631887E-01      2.679548884192E-01      2.238588275881E-01      2.679548884192E-01      2.182458631887E-01      2.826736718568E-01      1.191961627412E-01
   31.100000      5.000000000000E-01      1.206257630535E-01      2.793449826514E-01      2.167434649526E-01      2.710551862955E-01      2.244612060941E-01      2.710551862955E-01      2.167434649526E-01      2.793449826514E-01      1.206257630535E-01
   31.200000      5.000000000000E-01      1.229399057861E-01      2.749066113939E-01      2.160147888614E-01      2.731439204179E-01      2.259895470812E-01      2.731439204179E-01      2.160147888614E-01      2.749066113939E-01      1.229399057861E-01
   31.300000      5.000000000000E-01      1.253681868622E-01      2.705842571827E-01      2.159955860268E-01      2.742352139381E-01      2.276335119806E-01      2.742352139381E-01      2.159955860268E-01      2.705842571827E-01      1.253681868622E-01
   31.400000      5.000000000000E-01      1.272079505971E-01      2.674895155174E-01      2.165779446322E-01      2.743477869644E-01      2.287536045779E-01      2.743477869644E-01      2.165779446322E-01      2.674895155174E-01      1.272079505971E-01
   31.500000      5.000000000000E-01      1.279981407319E-01      2.663573538779E-01      2.176487824906E-01      2.734391615763E-01      2.291131226467E-01      2.734391615763E-01      2.176487824906E-01      2.663573538779E-01      1.279981407319E-01
   31.600000      5.000000000000E-01      1.276296170025E-01      2.673781742197E-01      2.191020359731E-01      2.714285470181E-01      2.289232515731E-01      2.714285470181E-01      2.191020359731E-01      2.673781742197E-01      1.276296170025E-01
   31.700000      5.000000000000E-01      1.263669436829E-01      2.701592234577E-01      2.208299893404E-01      2.682963523004E-01      2.286949824374E-01      2.682963523004E-01      2.208299893404E-01      2.701592234577E-01      1.263669436829E-01
   31.800000      5.000000000000E-01      1.247764722003E-01      2.738219117531E-01      2.227108123605E-01      2.642036607595E-01      2.289742858531E-01      2.642036607595E-01      2.227108123605E-01      2.738219117531E-01      1.247764722003E-01
   31.900000      5.000000000000E-01      1.235764312114E-01      2.772139577680E-01      2.246089116990E-01      2.595592679349E-01      2.300828627736E-01      2.595592679349E-01      2.246089116990E-01      2.772139577680E-01      1.235764312114E-01
   32.000000      5.000000000000E-01      1.234426993307E-01      2.791922748050E-01      2.263931861200E-01      2.549836107310E-01      2.319764580266E-01      2.549836107310E-01      2.263931861200E-01      2.791922748050E-01      1.234426993307E-01
   32.100000      5.000000000000E-01      1.248154293663E-01      2.789167778507E-01      2.279633319544E-01      2.511678624809E-01      2.342731966952E-01      2.511678624809E-01      2.279633319544E-01      2.789167778507E-01      1.248154293663E-01
   32.200000      5.000000000000E-01      1.277540442825E-01      2.760890136880E-01      2.292657313064E-01      2.486785609338E-01      2.364252995785E-01      2.486785609338E-01      2.292657313064E-01      2.760890136880E-01      1.277540442825E-01
   32.300000      5.000000000000E-01      1.318799780337E-01      2.710750587795E-01      2.302842788895E-01      2.477875957365E-01      2.379461771216E-01      2.477875957365E-01      2.302842788895E-01      2.710750587795E-01      1.318799780337E-01
   32.400000      5.000000000000E-01      1.364283993491E-01      2.648714316297E-01      2.310063983196E-01      2.483997138690E-01      2.385881136652E-01      2.483997138690E-01      2.310063983196E-01      2.648714316297E-01      1.364283993491E-01
   32.500000      5.000000000000E-01      1.404048802387E-01      2.589055056547E-01      2.313820403879E-01      2.501087341029E-01      2.383976792317E-01      2.501087341029E-01      2.313820403879E-01      2.589055056547E-01      1.404048802387E-01
   32.600000      5.000000000000E-01      1.428157745313E-01      2.547034545270E-01      2.313027524200E-01      2.523590999758E-01      2.376378370919E-01      2.523590999758E-01      2.313027524200E-01      2.547034545270E-01      1.428157745313E-01
   32.700000      5.000000000000E-01      1.429188076165E-01      2.534994535255E-01      2.306219123873E-01      2.546465285029E-01      2.366265959356E-01      2.546465285029E-01      2.306219123873E-01      2.534994535255E-01      1.429188076165E-01
   32.800000      5.000000000000E-01      1.404299051760E-01      2.558867739203E-01      2.292172198246E-01      2.566787482278E-01      2.355747057024E-01      2.566787482278E-01      2.292172198246E-01      2.558867739203E-01      1.404299051760E-01
   32.900000      5.000000000000E-01      1.356282811658E-01      2.616126041952E-01      2.270721469101E-01      2.584380838609E-01      2.344977677363E-01      2.584380838609E-01      2.270721469101E-01      2.616126041952E-01      1.356282811658E-01
   33.000000      5.000000000000E-01      1.293247222408E-01      2.695882526711E-01      2.243374925032E-01      2.601302092605E-01      2.332386466488E-01      2.601302092605E-01      2.243374925032E-01      2.695882526711E-01      1.293247222408E-01
   33.100000      5.000000000000E-01      1.226930928421E-01      2.781294306695E-01      2.213371754542E-01      2.620479530192E-01      2.315846960299E-01      2.620479530192E-01      2.213371754542E-01      2.781294306695E-01      1.226930928421E-01
   33.200000      5.000000000000E-01      1.170030749433E-01      2.853728788122E-01      2.185045516912E-01      2.644076309638E-01      2.294237271791E-01      2.644076309638E-01      2.185045516912E-01      2.853728788122E-01      1.170030749433E-01
   33.300000      5.000000000000E-01      1.133217459170E-01      2.897576146430E-01      2.162672942413E-01      2.672193626237E-01      2.268679651499E-01      2.672193626237E-01      2.162672942413E-01      2.897576146430E-01      1.133217459170E-01
   33.400000      5.000000000000E-01      1.122630517963E-01      2.904325694280E-01      2.149249054971E-01      2.702347746414E-01      2.242893972744E-01      2.702347746414E-01      2.149249054971E-01      2.904325694280E-01      1.122630517963E-01
   33.500000      5.000000000000E-01      1.138528867813E-01      2.874691783853E-01      2.145697721677E-01      2.729856459287E-01      2.222450334740E-01      2.729856459287E-01      2.145697721677E-01      2.874691783853E-01      1.138528867813E-01
   33.600000      5.000000000000E-01      1.175457903142E-01      2.818146983901E-01      2.150857342978E-01      2.748973720221E-01      2.213128099514E-01      2.748973720221E-01      2.150857342978E-01      2.818146983901E-01      1.175457903142E-01
   33.700000      5.000000000000E-01      1.223864235547E-01      2.750018945689E-01      2.162243945662E-01      2.754404712140E-01      2.218936321925E-01      2.754404712140E-01      2.162243945662E-01      2.750018945689E-01      1.223864235547E-01
   33.800000      5.000000000000E-01      1.272681271312E-01      2.687064560994E-01      2.177242952176E-01      2.742756438958E-01      2.240509553121E-01      2.742756438958E-01      2.177242952176E-01      2.687064560994E-01      1.272681271312E-01
   33.900000      5.000000000000E-01      1.312146919026E-01      2.642889805397E-01      2.194182135907E-01      2.713528795169E-01      2.274504689002E-01      2.713528795169E-01      2.194182135907E-01      2.642889805397E-01      1.312146919026E-01
   34.000000      5.000000000000E-01      1.336079026790E-01      2.624581169414E-01      2.212789097456E-01      2.669399346139E-01      2.314302720401E-01      2.669399346139E-01      2.212789097456E-01      2.624581169414E-01      1.336079026790E-01
   34.100000      5.000000000000E-01      1.343028658028E-01      2.631465467775E-01      2.233819119617E-01      2.615757635597E-01      2.351858237966E-01      2.615757635597E-01      2.233819119617E-01      2.631465467775E-01      1.343028658028E-01
   34.200000      5.000000000000E-01      1.336085416662E-01      2.656190263288E-01      2.258027992160E-01      2.559646840142E-01      2.380098975497E-01      2.559646840142E-01      2.258027992160E-01      2.656190263288E-01      1.336085416662E-01
   34.300000      5.000000000000E-01      1.321503939817E-01      2.687580966703E-01      2.284983539426E-01      2.508415065152E-01      2.395032977804E-01      2.508415065152E-01      2.284983539426E-01      2.687580966703E-01      1.321503939817E-01
   34.400000      5.000000000000E-01      1.306632391394E-01      2.714236641427E-01      2.312312424104E-01      2.468423641772E-01      2.396789802607E-01      2.468423641772E-01      2.312312424104E-01      2.714236641427E-01      1.306632391394E-01
   34.500000      5.000000000000E-01      1.297765608058E-01      2.727723170502E-01      2.335813255511E-01      2.444097419821E-01      2.389201092216E-01      2.444097419821E-01      2.335813255511E-01      2.727723170502E-01      1.297765608058E-01
   34.600000      5.000000000000E-01      1.298494222745E-01      2.724503662030E-01      2.350499089219E-01      2.437464635798E-01      2.378076780416E-01      2.437464635798E-01      2.350499089219E-01      2.724503662030E-01      1.298494222745E-01
   34.700000      5.000000000000E-01      1.308917897619E-01      2.706265709632E-01      2.352218334572E-01      2.448180264887E-01      2.368835586580E-01      2.448180264887E-01      2.352218334572E-01      2.706265709632E-01      1.308917897619E-01
   34.800000      5.000000000000E-01      1.325819158575E-01      2.678846563650E-01      2.339222865045E-01      2.473913504101E-01      2.364395817258E-01      2.473913504101E-01      2.339222865045E-01      2.678846563650E-01      1.325819158575E-01
   34.900000      5.000000000000E-01      1.343644795902E-01      2.650324962507E-01      2.313032238008E-01      2.510935558693E-01      2.364124889780E-01      2.510935558693E-01      2.313032238008E-01      2.650324962507E-01      1.343644795902E-01
   35.000000      5.000000000000E-01      1.355979450184E-01      2.628943497844E-01      2.278200848103E-01      2.554760236808E-01      2.364231934121E-01      2.554760236808E-01      2.278200848103E-01      2.628943497844E-01      1.355979450184E-01
   35.100000      5.000000000000E-01      1.357142795402E-01      2.621373694027E-01      2.241028860593E-01      2.600735839776E-01      2.359437620404E-01      2.600735839776E-01      2.241028860593E-01      2.621373694027E-01      1.357142795402E-01
   35.200000      5.000000000000E-01      1.343578980218E-01      2.631560111011E-01      2.207687591573E-01      2.644531621271E-01      2.345283391854E-01      2.644531621271E-01      2.207687591573E-01      2.631560111011E-01      1.343578980218E-01
   35.300000      5.000000000000E-01      1.314793915658E-01      2.660132126802E-01      2.182472274731E-01      2.682492397153E-01      2.320218571314E-01      2.682492397153E-01      2.182472274731E-01      2.660132126802E-01      1.314793915658E-01
   35.400000      5.000000000000E-01      1.273693680053E-01      2.704260748344E-01      2.166842799118E-01      2.711855644353E-01      2.286694256263E-01      2.711855644353E-01      2.166842799118E-01      2.704260748344E-01      1.273693680053E-01
   35.500000      5.000000000000E-01      1.226266061879E-01      2.757879642779E-01      2.159583925243E-01      2.730846317819E-01      2.250848104562E-01      2.730846317819E-01      2.159583925243E-01      2.757879642779E-01      1.226266061879E-01
   35.600000      5.000000000000E-01      1.180629737293E-01      2.812310260649E-01      2.157949040938E-01      2.738685357612E-01      2.220851207017E-01      2.738685357612E-01      2.157949040938E-01      2.812310260649E-01      1.180629737293E-01
