# M=24, N=12, V0=0.0, V=-1.9, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23
   39.500000      5.000000000000E-01      2.624516738591E-01      2.517424941772E-01      2.520994173900E-01      2.428811994033E-01      2.310163504334E-01      2.361844198675E-01      2.432468849311E-01      2.386745321349E-01      2.380712926134E-01      2.344947084544E-01      2.162776366105E-01      2.057187802499E-01      2.162776366105E-01      2.344947084544E-01      2.380712926134E-01      2.386745321349E-01      2.432468849310E-01      2.361844198675E-01      2.310163504334E-01      2.428811994033E-01      2.520994173900E-01      2.517424941772E-01      2.624516738591E-01
   39.600000      5.000000000001E-01      2.645576385412E-01      2.503586113867E-01      2.521675041130E-01      2.426781511071E-01      2.303860728152E-01      2.379451166344E-01      2.413121781965E-01      2.369466630618E-01      2.394989006153E-01      2.368653598578E-01      2.164432553258E-01      2.016810966902E-01      2.164432553258E-01      2.368653598578E-01      2.394989006153E-01      2.369466630618E-01      2.413121781965E-01      2.379451166344E-01      2.303860728152E-01      2.426781511070E-01      2.521675041130E-01      2.503586113867E-01      2.645576385412E-01
   39.700000      5.000000000001E-01      2.661366324773E-01      2.504160440509E-01      2.508028177578E-01      2.421403222339E-01      2.315419430188E-01      2.387830991239E-01      2.389256838956E-01      2.361961105190E-01      2.406173622071E-01      2.381652497365E-01      2.165117648223E-01      1.995259403141E-01      2.165117648223E-01      2.381652497365E-01      2.406173622071E-01      2.361961105190E-01      2.389256838956E-01      2.387830991239E-01      2.315419430188E-01      2.421403222339E-01      2.508028177578E-01      2.504160440509E-01      2.661366324773E-01
   39.800000      5.000000000000E-01      2.671311310262E-01      2.518503563904E-01      2.482215575846E-01      2.413161029050E-01      2.343611202992E-01      2.383745639137E-01      2.365676281146E-01      2.362958988740E-01      2.413932793253E-01      2.383344893580E-01      2.163297273525E-01      1.996482897126E-01      2.163297273525E-01      2.383344893580E-01      2.413932793253E-01      2.362958988740E-01      2.365676281146E-01      2.383745639137E-01      2.343611202992E-01      2.413161029050E-01      2.482215575846E-01      2.518503563905E-01      2.671311310262E-01
   39.900000      4.999999999999E-01      2.677230391540E-01      2.540603307263E-01      2.450314152617E-01      2.403867365482E-01      2.381434730404E-01      2.369190527958E-01      2.346179364983E-01      2.369435785214E-01      2.418422859403E-01      2.373834155249E-01      2.159842418884E-01      2.019289882009E-01      2.159842418884E-01      2.373834155249E-01      2.418422859403E-01      2.369435785214E-01      2.346179364983E-01      2.369190527958E-01      2.381434730404E-01      2.403867365482E-01      2.450314152617E-01      2.540603307263E-01      2.677230391540E-01
   40.000000      5.000000000000E-01      2.682278501348E-01      2.561596580084E-01      2.420270529256E-01      2.396326203657E-01      2.418046877278E-01      2.350437484925E-01      2.332815521518E-01      2.377835821833E-01      2.419577814882E-01      2.354305061859E-01      2.157550212633E-01      2.057918781454E-01      2.157550212633E-01      2.354305061859E-01      2.419577814882E-01      2.377835821833E-01      2.332815521518E-01      2.350437484925E-01      2.418046877278E-01      2.396326203657E-01      2.420270529256E-01      2.561596580084E-01      2.682278501348E-01
   40.100000      5.000000000001E-01      2.689403034094E-01      2.573296268841E-01      2.399314358360E-01      2.393370995436E-01      2.442359578695E-01      2.335278689685E-01      2.326148436703E-01      2.385027151865E-01      2.416516514594E-01      2.327505429540E-01      2.159722516723E-01      2.104114050929E-01      2.159722516723E-01      2.327505429540E-01      2.416516514594E-01      2.385027151865E-01      2.326148436703E-01      2.335278689685E-01      2.442359578696E-01      2.393370995437E-01      2.399314358360E-01      2.573296268841E-01      2.689403034094E-01
   40.200000      5.000000000000E-01      2.699931136640E-01      2.571372502525E-01      2.391789163449E-01      2.396595234474E-01      2.446989053165E-01      2.329683139681E-01      2.326114534720E-01      2.388762905832E-01      2.407481926056E-01      2.297819430549E-01      2.168564310188E-01      2.149793325439E-01      2.168564310188E-01      2.297819430549E-01      2.407481926056E-01      2.388762905832E-01      2.326114534719E-01      2.329683139681E-01      2.446989053165E-01      2.396595234474E-01      2.391789163449E-01      2.571372502525E-01      2.699931136640E-01
   40.300000      5.000000000001E-01      2.712837819328E-01      2.557014684494E-01      2.398102563189E-01      2.405348962700E-01      2.430992833088E-01      2.335362298306E-01      2.332769233731E-01      2.387706083986E-01      2.390461717401E-01      2.270590013110E-01      2.184194614326E-01      2.189238352683E-01      2.184194614326E-01      2.270590013110E-01      2.390461717401E-01      2.387706083986E-01      2.332769233731E-01      2.335362298306E-01      2.430992833088E-01      2.405348962700E-01      2.398102563190E-01      2.557014684495E-01      2.712837819328E-01
   40.400000      5.000000000000E-01      2.724977405822E-01      2.536502406851E-01      2.415018741025E-01      2.416560565340E-01      2.400244420256E-01      2.349337881094E-01      2.346336164072E-01      2.381259420803E-01      2.364277901874E-01      2.250753176942E-01      2.204693751435E-01      2.220076328977E-01      2.204693751435E-01      2.250753176942E-01      2.364277901874E-01      2.381259420803E-01      2.346336164072E-01      2.349337881094E-01      2.400244420256E-01      2.416560565340E-01      2.415018741025E-01      2.536502406851E-01      2.724977405822E-01
   40.500000      5.000000000001E-01      2.732197562838E-01      2.518888348989E-01      2.437032808220E-01      2.425622995101E-01      2.365238205444E-01      2.365677207829E-01      2.366445562948E-01      2.369446783682E-01      2.329654884462E-01      2.241269513716E-01      2.227058925051E-01      2.242934403436E-01      2.227058925051E-01      2.241269513716E-01      2.329654884462E-01      2.369446783682E-01      2.366445562948E-01      2.365677207829E-01      2.365238205444E-01      2.425622995101E-01      2.437032808220E-01      2.518888348989E-01      2.732197562838E-01
   40.600000      5.000000000000E-01      2.730930277917E-01      2.512659009232E-01      2.458254566975E-01      2.428090635649E-01      2.337193899143E-01      2.378534361969E-01      2.391015273013E-01      2.352939066964E-01      2.289726226971E-01      2.242044785477E-01      2.248500572289E-01      2.260222648805E-01      2.248500572290E-01      2.242044785477E-01      2.289726226971E-01      2.352939066964E-01      2.391015273013E-01      2.378534361969E-01      2.337193899143E-01      2.428090635649E-01      2.458254566975E-01      2.512659009232E-01      2.730930277917E-01
   40.700000      5.000000000000E-01      2.719680441004E-01      2.522570146321E-01      2.474157219723E-01      2.421513359183E-01      2.324056181226E-01      2.385000603499E-01      2.415570618738E-01      2.333119748099E-01      2.249653421013E-01      2.249896845319E-01      2.267401581229E-01      2.274759669291E-01      2.267401581230E-01      2.249896845319E-01      2.249653421013E-01      2.333119748099E-01      2.415570618738E-01      2.385000603499E-01      2.324056181227E-01      2.421513359183E-01      2.474157219723E-01      2.522570146321E-01      2.719680441004E-01
   40.800000      5.000000000001E-01      2.699865038068E-01      2.547764531791E-01      2.482680196121E-01      2.406616593057E-01      2.328016448831E-01      2.386347907150E-01      2.433697930809E-01      2.311982619981E-01      2.215405798449E-01      2.259699736814E-01      2.283512007721E-01      2.288822382415E-01      2.283512007721E-01      2.259699736814E-01      2.215405798449E-01      2.311982619981E-01      2.433697930809E-01      2.386347907150E-01      2.328016448831E-01      2.406616593057E-01      2.482680196121E-01      2.547764531791E-01      2.699865038068E-01
   40.900000      5.000000000000E-01      2.675677754401E-01      2.581823318308E-01      2.484426809996E-01      2.387300030706E-01      2.345489729142E-01      2.387030428912E-01      2.438789037989E-01      2.291724701369E-01      2.192111561694E-01      2.266314901636E-01      2.297404681348E-01      2.303814088998E-01      2.297404681348E-01      2.266314901636E-01      2.192111561694E-01      2.291724701369E-01      2.438789037989E-01      2.387030428912E-01      2.345489729142E-01      2.387300030706E-01      2.484426809996E-01      2.581823318308E-01      2.675677754401E-01
   41.000000      5.000000000000E-01      2.652986765451E-01      2.614741491702E-01      2.481981297724E-01      2.369449550105E-01      2.369376565047E-01      2.391927601441E-01      2.426512605846E-01      2.274104559615E-01      2.182572463407E-01      2.266551841916E-01      2.309616960006E-01      2.320356595483E-01      2.309616960006E-01      2.266551841916E-01      2.182572463407E-01      2.274104559615E-01      2.426512605846E-01      2.391927601441E-01      2.369376565047E-01      2.369449550105E-01      2.481981297724E-01      2.614741491702E-01      2.652986765451E-01
   41.100000      5.000000000001E-01      2.637605198251E-01      2.636168427030E-01      2.478626084487E-01      2.359072133628E-01      2.392444364038E-01      2.403222822739E-01      2.396922861928E-01      2.259846715643E-01      2.186469207470E-01      2.260362772797E-01      2.320038838483E-01      2.338441147010E-01      2.320038838483E-01      2.260362772797E-01      2.186469207470E-01      2.259846715643E-01      2.396922861928E-01      2.403222822739E-01      2.392444364038E-01      2.359072133628E-01      2.478626084487E-01      2.636168427030E-01      2.637605198251E-01
   41.200000      5.000000000000E-01      2.633493289441E-01      2.638824323511E-01      2.476923886121E-01      2.360512390940E-01      2.410242592937E-01      2.418548843505E-01      2.355100239754E-01      2.248436509330E-01      2.200518265861E-01      2.250788557879E-01      2.327918767926E-01      2.357384665593E-01      2.327918767926E-01      2.250788557879E-01      2.200518265861E-01      2.248436509330E-01      2.355100239754E-01      2.418548843505E-01      2.410242592937E-01      2.360512390940E-01      2.476923886121E-01      2.638824323511E-01      2.633493289441E-01
   41.300000      4.999999999999E-01      2.641484052565E-01      2.620934623980E-01      2.477692020166E-01      2.375382646023E-01      2.422304906974E-01      2.431451570018E-01      2.309782249959E-01      2.238496919042E-01      2.219499927447E-01      2.242694369866E-01      2.332464741892E-01      2.375623944139E-01      2.332464741892E-01      2.242694369866E-01      2.219499927447E-01      2.238496919042E-01      2.309782249959E-01      2.431451570018E-01      2.422304906974E-01      2.375382646023E-01      2.477692020166E-01      2.620934623980E-01      2.641484052565E-01
   41.400000      5.000000000001E-01      2.658956647920E-01      2.586849699954E-01      2.479791513837E-01      2.402435389407E-01      2.431296745458E-01      2.434092436071E-01      2.270354423010E-01      2.228631890949E-01      2.237799089379E-01      2.240828591255E-01      2.333645836888E-01      2.390635471739E-01      2.333645836888E-01      2.240828591255E-01      2.237799089380E-01      2.228631890949E-01      2.270354423010E-01      2.434092436071E-01      2.431296745458E-01      2.402435389407E-01      2.479791513837E-01      2.586849699954E-01      2.658956647920E-01
   41.500000      5.000000000000E-01      2.680567799686E-01      2.545638637549E-01      2.480871840693E-01      2.438169078307E-01      2.440772067604E-01      2.420978329721E-01      2.243394536539E-01      2.218328224595E-01      2.250972422290E-01      2.247992545348E-01      2.332657885396E-01      2.399313264541E-01      2.332657885396E-01      2.247992545348E-01      2.250972422290E-01      2.218328224595E-01      2.243394536539E-01      2.420978329721E-01      2.440772067604E-01      2.438169078307E-01      2.480871840693E-01      2.545638637549E-01      2.680567799686E-01
   41.600000      5.000000000000E-01      2.699798353593E-01      2.508155946918E-01      2.478820020682E-01      2.477724380900E-01      2.452808032163E-01      2.391944645335E-01      2.230273673145E-01      2.208411204296E-01      2.256892365158E-01      2.264024040091E-01      2.331686736985E-01      2.398921201467E-01      2.331686736985E-01      2.264024040091E-01      2.256892365158E-01      2.208411204296E-01      2.230273673145E-01      2.391944645335E-01      2.452808032163E-01      2.477724380900E-01      2.478820020682E-01      2.508155946918E-01      2.699798353593E-01
   41.700000      5.000000000000E-01      2.710803782068E-01      2.483622943794E-01      2.473307057098E-01      2.515695022146E-01      2.466715424486E-01      2.352914064174E-01      2.226923519151E-01      2.200734010023E-01      2.256174903691E-01      2.285931402704E-01      2.332993638512E-01      2.388368464309E-01      2.332993638512E-01      2.285931402704E-01      2.256174903691E-01      2.200734010023E-01      2.226923519151E-01      2.352914064173E-01      2.466715424486E-01      2.515695022146E-01      2.473307057097E-01      2.483622943794E-01      2.710803782068E-01
   41.800000      5.000000000000E-01      2.709971186326E-01      2.476930759378E-01      2.466681172886E-01      2.546751721231E-01      2.479357793570E-01      2.313975851062E-01      2.225933837655E-01      2.197177840764E-01      2.251806239509E-01      2.309041297229E-01      2.337748580106E-01      2.369247440568E-01      2.337748580106E-01      2.309041297229E-01      2.251806239509E-01      2.197177840764E-01      2.225933837655E-01      2.313975851062E-01      2.479357793570E-01      2.546751721231E-01      2.466681172885E-01      2.476930759378E-01      2.709971186326E-01
   41.900000      5.000000000000E-01      2.696712528689E-01      2.487582171276E-01      2.463642531019E-01      2.566241117422E-01      2.486737702221E-01      2.285580180233E-01      2.220082139825E-01      2.198447559762E-01      2.248086305392E-01      2.328647374528E-01      2.345229504753E-01      2.346021769759E-01      2.345229504753E-01      2.328647374528E-01      2.248086305392E-01      2.198447559761E-01      2.220082139825E-01      2.285580180233E-01      2.486737702221E-01      2.566241117422E-01      2.463642531019E-01      2.487582171276E-01      2.696712528689E-01
   42.000000      5.000000000000E-01      2.673314768925E-01      2.510545637051E-01      2.469625157889E-01      2.570971875668E-01      2.485895162490E-01      2.274511105868E-01      2.205727241754E-01      2.203335183243E-01      2.249172166845E-01      2.341509345720E-01      2.352875743902E-01      2.325033221287E-01      2.352875743902E-01      2.341509345720E-01      2.249172166845E-01      2.203335183243E-01      2.205727241754E-01      2.274511105868E-01      2.485895162490E-01      2.570971875668E-01      2.469625157889E-01      2.510545637051E-01      2.673314768925E-01
   42.100000      5.000000000000E-01      2.644007996456E-01      2.538549644021E-01      2.488424931493E-01      2.560183494677E-01      2.476113580398E-01      2.281378202015E-01      2.184549599793E-01      2.208956931277E-01      2.257614460456E-01      2.346679698992E-01      2.357286097087E-01      2.312510726673E-01      2.357286097087E-01      2.346679698992E-01      2.257614460456E-01      2.208956931277E-01      2.184549599793E-01      2.281378202015E-01      2.476113580398E-01      2.560183494677E-01      2.488424931493E-01      2.538549644021E-01      2.644007996456E-01
   42.200000      4.999999999999E-01      2.613668329176E-01      2.564806470372E-01      2.520065326535E-01      2.536349012418E-01      2.458920154042E-01      2.300637089531E-01      2.162878366807E-01      2.211998555287E-01      2.273315842279E-01      2.345444010405E-01      2.355777261025E-01      2.312279164241E-01      2.355777261025E-01      2.345444010405E-01      2.273315842279E-01      2.211998555287E-01      2.162878366807E-01      2.300637089531E-01      2.458920154043E-01      2.536349012418E-01      2.520065326535E-01      2.564806470372E-01      2.613668329176E-01
   42.300000      5.000000000000E-01      2.586645019124E-01      2.585052679840E-01      2.559932707625E-01      2.505247400719E-01      2.437082590924E-01      2.322993227291E-01      2.148948833473E-01      2.210453016990E-01      2.293275126180E-01      2.340507467403E-01      2.347801618192E-01      2.324120624478E-01      2.347801618192E-01      2.340507467403E-01      2.293275126180E-01      2.210453016991E-01      2.148948833473E-01      2.322993227291E-01      2.437082590924E-01      2.505247400719E-01      2.559932707625E-01      2.585052679840E-01      2.586645019124E-01
   42.400000      5.000000000001E-01      2.566071578749E-01      2.598173792244E-01      2.599756601723E-01      2.474867939927E-01      2.413322800650E-01      2.339029923110E-01      2.149356937213E-01      2.204996375444E-01      2.312295956768E-01      2.334809568231E-01      2.335528359569E-01      2.343580332744E-01      2.335528359569E-01      2.334809568231E-01      2.312295956768E-01      2.204996375444E-01      2.149356937213E-01      2.339029923110E-01      2.413322800650E-01      2.474867939927E-01      2.599756601723E-01      2.598173792244E-01      2.566071578749E-01
   42.500000      4.999999999999E-01      2.553757993539E-01      2.605369020684E-01      2.630216351825E-01      2.453193899149E-01      2.389514892893E-01      2.342493752767E-01      2.166287029416E-01      2.199225789639E-01      2.324552325239E-01      2.330425689069E-01      2.323232073169E-01      2.363462365222E-01      2.323232073169E-01      2.330425689069E-01      2.324552325239E-01      2.199225789639E-01      2.166287029416E-01      2.342493752767E-01      2.389514892893E-01      2.453193899148E-01      2.630216351825E-01      2.605369020684E-01      2.553757993539E-01
   42.600000      4.999999999999E-01      2.550491972907E-01      2.608487553712E-01      2.644179169483E-01      2.445533409678E-01      2.366726923114E-01      2.332002054393E-01      2.196661918117E-01      2.198474939250E-01      2.325587081855E-01      2.327921154776E-01      2.315662869347E-01      2.376541906738E-01      2.315662869347E-01      2.327921154776E-01      2.325587081855E-01      2.198474939250E-01      2.196661918117E-01      2.332002054392E-01      2.366726923114E-01      2.445533409678E-01      2.644179169483E-01      2.608487553712E-01      2.550491972907E-01
   42.700000      4.999999999999E-01      2.556427061828E-01      2.608510032449E-01      2.639205387578E-01      2.452467892772E-01      2.345884510621E-01      2.310771251968E-01      2.233440249459E-01      2.207605164043E-01      2.314089412799E-01      2.326324320972E-01      2.316052021814E-01      2.378445387396E-01      2.316052021814E-01      2.326324320972E-01      2.314089412799E-01      2.207605164043E-01      2.233440249459E-01      2.310771251968E-01      2.345884510621E-01      2.452467892772E-01      2.639205387578E-01      2.608510032449E-01      2.556427061828E-01
   42.800000      5.000000000000E-01      2.571268346625E-01      2.604995082334E-01      2.618214182060E-01      2.469395342771E-01      2.328441745267E-01      2.284847649369E-01      2.268333240826E-01      2.228710462074E-01      2.292769765207E-01      2.323666126021E-01      2.324612358519E-01      2.369491397853E-01      2.324612358519E-01      2.323666126021E-01      2.292769765207E-01      2.228710462074E-01      2.268333240826E-01      2.284847649369E-01      2.328441745267E-01      2.469395342771E-01      2.618214182060E-01      2.604995082334E-01      2.571268346625E-01
   42.900000      5.000000000000E-01      2.594153998832E-01      2.596742499965E-01      2.588003127637E-01      2.488034518461E-01      2.316466675768E-01      2.260833943221E-01      2.294679451750E-01      2.259792272818E-01      2.267885724534E-01      2.317865410780E-01      2.338219063360E-01      2.354646625743E-01      2.338219063360E-01      2.317865410780E-01      2.267885724534E-01      2.259792272818E-01      2.294679451750E-01      2.260833943221E-01      2.316466675768E-01      2.488034518462E-01      2.588003127637E-01      2.596742499965E-01      2.594153998832E-01
   43.000000      5.000000000000E-01      2.623366317530E-01      2.583233093755E-01      2.556291522032E-01      2.499393996151E-01      2.311953088087E-01      2.244066348887E-01      2.309310773606E-01      2.295076246717E-01      2.247426927150E-01      2.307657875842E-01      2.351471263348E-01      2.341505093787E-01      2.351471263348E-01      2.307657875842E-01      2.247426927150E-01      2.295076246717E-01      2.309310773605E-01      2.244066348887E-01      2.311953088087E-01      2.499393996151E-01      2.556291522032E-01      2.583233093755E-01      2.623366317530E-01
   43.100000      5.000000000000E-01      2.656158289940E-01      2.565948143645E-01      2.528637935999E-01      2.497020451417E-01      2.315701222516E-01      2.237731422132E-01      2.312849979793E-01      2.326923227481E-01      2.238489788484E-01      2.293274828873E-01      2.358746914228E-01      2.337035590984E-01      2.358746914228E-01      2.293274828873E-01      2.238489788484E-01      2.326923227481E-01      2.312849979793E-01      2.237731422132E-01      2.315701222516E-01      2.497020451417E-01      2.528637935999E-01      2.565948143645E-01      2.656158289940E-01
   43.200000      5.000000000000E-01      2.688963132116E-01      2.548692468328E-01      2.506627289612E-01      2.479178650850E-01      2.326444252383E-01      2.242838578432E-01      2.308649171249E-01      2.348565152028E-01      2.244751602137E-01      2.276659533461E-01      2.356428967397E-01      2.344402404013E-01      2.356428967397E-01      2.276659533461E-01      2.244751602137E-01      2.348565152028E-01      2.308649171249E-01      2.242838578432E-01      2.326444252383E-01      2.479178650850E-01      2.506627289612E-01      2.548692468328E-01      2.688963132116E-01
   43.300000      5.000000000000E-01      2.718066707127E-01      2.536546171733E-01      2.488100232395E-01      2.449081214783E-01      2.340828780691E-01      2.258606940365E-01      2.301119998844E-01      2.356517473456E-01      2.265005379223E-01      2.261139480985E-01      2.344388089294E-01      2.361199062212E-01      2.344388089294E-01      2.261139480985E-01      2.265005379223E-01      2.356517473456E-01      2.301119998844E-01      2.258606940365E-01      2.340828780691E-01      2.449081214783E-01      2.488100232395E-01      2.536546171733E-01      2.718066707127E-01
   43.400000      5.000000000000E-01      2.740559405569E-01      2.533805158697E-01      2.469204026863E-01      2.413169642097E-01      2.354411855175E-01      2.282834619418E-01      2.294290847813E-01      2.351667219052E-01      2.293380482385E-01      2.250622525468E-01      2.326097569670E-01      2.379913295585E-01      2.326097569670E-01      2.250622525468E-01      2.293380482385E-01      2.351667219052E-01      2.294290847813E-01      2.282834619418E-01      2.354411855175E-01      2.413169642097E-01      2.469204026863E-01      2.533805158697E-01      2.740559405569E-01
   43.500000      4.999999999999E-01      2.755184159461E-01      2.541864410045E-01      2.447161284699E-01      2.378329680889E-01      2.363259165162E-01      2.312110280555E-01      2.291083426659E-01      2.338639792885E-01      2.321256848495E-01      2.248518680640E-01      2.307309978384E-01      2.390564584246E-01      2.307309978384E-01      2.248518680640E-01      2.321256848495E-01      2.338639792885E-01      2.291083426659E-01      2.312110280555E-01      2.363259165162E-01      2.378329680889E-01      2.447161284700E-01      2.541864410045E-01      2.755184159461E-01
   43.600000      5.000000000001E-01      2.762675193205E-01      2.558133822917E-01      2.422314986679E-01      2.349374823832E-01      2.365352376611E-01      2.342053419442E-01      2.293281555739E-01      2.323815303066E-01      2.340225001005E-01      2.256672899991E-01      2.293814606783E-01      2.384572021457E-01      2.293814606783E-01      2.256672899991E-01      2.340225001005E-01      2.323815303066E-01      2.293281555738E-01      2.342053419442E-01      2.365352376611E-01      2.349374823832E-01      2.422314986679E-01      2.558133822917E-01      2.762675193205E-01
   43.700000      5.000000000000E-01      2.765367046511E-01      2.576657907910E-01      2.398389220836E-01      2.327923620546E-01      2.361073377174E-01      2.367883177053E-01      2.301785319522E-01      2.312927986989E-01      2.345023651365E-01      2.274604639902E-01      2.289176318265E-01      2.358375467859E-01      2.289176318265E-01      2.274604639902E-01      2.345023651365E-01      2.312927986989E-01      2.301785319522E-01      2.367883177053E-01      2.361073377174E-01      2.327923620546E-01      2.398389220836E-01      2.576657907910E-01      2.765367046511E-01
   43.800000      4.999999999999E-01      2.766169611693E-01      2.590319283447E-01      2.380826085458E-01      2.313027118975E-01      2.352523950362E-01      2.385424183844E-01      2.316705946701E-01      2.309283549829E-01      2.335379947206E-01      2.299286093261E-01      2.293369437988E-01      2.315369582470E-01      2.293369437989E-01      2.299286093261E-01      2.335379947206E-01      2.309283549829E-01      2.316705946701E-01      2.385424183844E-01      2.352523950362E-01      2.313027118975E-01      2.380826085458E-01      2.590319283447E-01      2.766169611693E-01
   43.900000      5.000000000000E-01      2.767304695670E-01      2.593721025781E-01      2.374063675147E-01      2.302965405764E-01      2.342098582102E-01      2.392286620339E-01      2.337138267219E-01      2.313250774842E-01      2.316086108060E-01      2.325571244597E-01      2.302854514863E-01      2.265318171230E-01      2.302854514863E-01      2.325571244597E-01      2.316086108060E-01      2.313250774842E-01      2.337138267219E-01      2.392286620339E-01      2.342098582102E-01      2.302965405764E-01      2.374063675147E-01      2.593721025781E-01      2.767304695670E-01
   44.000000      5.000000000000E-01      2.769334176046E-01      2.585459110081E-01      2.379191570238E-01      2.297028335262E-01      2.331170818241E-01      2.388671314010E-01      2.360828281646E-01      2.323042546619E-01      2.295299874619E-01      2.347239241876E-01      2.312050994599E-01      2.221367473523E-01      2.312050994599E-01      2.347239241876E-01      2.295299874619E-01      2.323042546619E-01      2.360828281646E-01      2.388671314010E-01      2.331170818240E-01      2.297028335262E-01      2.379191570238E-01      2.585459110081E-01      2.769334176046E-01
   44.100000      5.000000000001E-01      2.770904220349E-01      2.568724321626E-01      2.393246378247E-01      2.296167169135E-01      2.319694951073E-01      2.377283283323E-01      2.384162324857E-01      2.336222627313E-01      2.281695640456E-01      2.358462601976E-01      2.315586475580E-01      2.195700012129E-01      2.315586475581E-01      2.358462601976E-01      2.281695640456E-01      2.336222627313E-01      2.384162324857E-01      2.377283283322E-01      2.319694951073E-01      2.296167169135E-01      2.393246378246E-01      2.568724321626E-01      2.770904220349E-01
   44.200000      5.000000000000E-01      2.769324157442E-01      2.549924536500E-01      2.410559698748E-01      2.302127002981E-01      2.306965041460E-01      2.362229242992E-01      2.402793890320E-01      2.351119292360E-01      2.281483449502E-01      2.355376554316E-01      2.310398366563E-01      2.195397533630E-01      2.310398366563E-01      2.355376554316E-01      2.281483449502E-01      2.351119292360E-01      2.402793890320E-01      2.362229242992E-01      2.306965041460E-01      2.302127002981E-01      2.410559698748E-01      2.549924536500E-01      2.769324157442E-01
   44.300000      5.000000000000E-01      2.761731743092E-01      2.535937084818E-01      2.425480539450E-01      2.315639996190E-01      2.293025109819E-01      2.347326325508E-01      2.412859913230E-01      2.367472940151E-01      2.296330003653E-01      2.337341590128E-01      2.296853886094E-01      2.220001735730E-01      2.296853886094E-01      2.337341590128E-01      2.296330003653E-01      2.367472940151E-01      2.412859913230E-01      2.347326325508E-01      2.293025109819E-01      2.315639996190E-01      2.425480539450E-01      2.535937084818E-01      2.761731743092E-01
   44.400000      5.000000000000E-01      2.746341010802E-01      2.531236072418E-01      2.435048199305E-01      2.334903532081E-01      2.279745846810E-01      2.334629841516E-01      2.412348646478E-01      2.386076263911E-01      2.322874991518E-01      2.307498960907E-01      2.278489789807E-01      2.261613688900E-01      2.278489789807E-01      2.307498960907E-01      2.322874991518E-01      2.386076263911E-01      2.412348646478E-01      2.334629841516E-01      2.279745846810E-01      2.334903532081E-01      2.435048199305E-01      2.531236072418E-01      2.746341010802E-01
   44.500000      5.000000000000E-01      2.723244612159E-01      2.536175403216E-01      2.440204998972E-01      2.355477686876E-01      2.270701182868E-01      2.323940731782E-01      2.402006883912E-01      2.407658757096E-01      2.353969775377E-01      2.272353212729E-01      2.260552585567E-01      2.307428338889E-01      2.260552585567E-01      2.272353212729E-01      2.353969775377E-01      2.407658757096E-01      2.402006883912E-01      2.323940731782E-01      2.270701182868E-01      2.355477686876E-01      2.440204998972E-01      2.536175403216E-01      2.723244612159E-01
   44.600000      5.000000000000E-01      2.694456990395E-01      2.547131072287E-01      2.444916519547E-01      2.371928309675E-01      2.269669897588E-01      2.313566493793E-01      2.385321120534E-01      2.431607583293E-01      2.381170890922E-01      2.240372201015E-01      2.247988497723E-01      2.343740846449E-01      2.247988497723E-01      2.240372201016E-01      2.381170890922E-01      2.431607583293E-01      2.385321120534E-01      2.313566493793E-01      2.269669897589E-01      2.371928309675E-01      2.444916519548E-01      2.547131072287E-01      2.694456990395E-01
   44.700000      5.000000000001E-01      2.663229778218E-01      2.558313718064E-01      2.453690665471E-01      2.380468423386E-01      2.278468781724E-01      2.301936720438E-01      2.367495541940E-01      2.455183427690E-01      2.397598147242E-01      2.219908287471E-01      2.243701011979E-01      2.360010992750E-01      2.243701011979E-01      2.219908287471E-01      2.397598147242E-01      2.455183427690E-01      2.367495541940E-01      2.301936720438E-01      2.278468781724E-01      2.380468423386E-01      2.453690665471E-01      2.558313718064E-01      2.663229778218E-01
   44.800000      5.000000000000E-01      2.632978979821E-01      2.564306219658E-01      2.468840490545E-01      2.381147152488E-01      2.295364525075E-01      2.289190684679E-01      2.353777509457E-01      2.473681674339E-01      2.400158932756E-01      2.217002608091E-01      2.247718010985E-01      2.351666424217E-01      2.247718010985E-01      2.217002608091E-01      2.400158932756E-01      2.473681674339E-01      2.353777509457E-01      2.289190684679E-01      2.295364525075E-01      2.381147152488E-01      2.468840490545E-01      2.564306219658E-01      2.632978979821E-01
   44.900000      5.000000000000E-01      2.606293530672E-01      2.562128159691E-01      2.488953924969E-01      2.378244477649E-01      2.315153072084E-01      2.277835867517E-01      2.347745578439E-01      2.481602526757E-01      2.390383398076E-01      2.233725993772E-01      2.257495099944E-01      2.320876740856E-01      2.257495099944E-01      2.233725993772E-01      2.390383398076E-01      2.481602526757E-01      2.347745578439E-01      2.277835867517E-01      2.315153072084E-01      2.378244477649E-01      2.488953924969E-01      2.562128159691E-01      2.606293530672E-01
   45.000000      5.000000000000E-01      2.584400968746E-01      2.551972370108E-01      2.509361506682E-01      2.378432505845E-01      2.331173966768E-01      2.272043103758E-01      2.350172591738E-01      2.474477682558E-01      2.373622800973E-01      2.267579293916E-01      2.269119419146E-01      2.275287579525E-01      2.269119419146E-01      2.267579293916E-01      2.373622800973E-01      2.474477682558E-01      2.350172591738E-01      2.272043103758E-01      2.331173966768E-01      2.378432505845E-01      2.509361506682E-01      2.551972370108E-01      2.584400968746E-01
