# M=16, N=8, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(ℓ=8)                 S₂(ℓ=8)
   53.300000      1.314133537983E+00      9.944480208618E-01
   53.400000      1.313678333265E+00      9.965463631055E-01
   53.500000      1.313737097535E+00      9.989839055953E-01
   53.600000      1.314115702055E+00      1.001660167192E+00
   53.700000      1.314627623723E+00      1.004432318986E+00
   53.800000      1.315139177638E+00      1.007130627012E+00
   53.900000      1.315573140379E+00      1.009586003252E+00
   54.000000      1.315893905176E+00      1.011664649608E+00
   54.100000      1.316116451224E+00      1.013300883409E+00
   54.200000      1.316324421732E+00      1.014517537954E+00
   54.300000      1.316623966089E+00      1.015425208749E+00
   54.400000      1.317078577214E+00      1.016196959396E+00
   54.500000      1.317735456592E+00      1.017022716840E+00
   54.600000      1.318657842737E+00      1.018055060765E+00
   54.700000      1.319903394703E+00      1.019362120968E+00
   54.800000      1.321489642725E+00      1.020901573849E+00
   54.900000      1.323377518791E+00      1.022523139086E+00
   55.000000      1.325479097635E+00      1.023998952759E+00
   55.100000      1.327682511049E+00      1.025074759502E+00
   55.200000      1.329882115133E+00      1.025530624176E+00
   55.300000      1.332002825859E+00      1.025237151075E+00
   55.400000      1.334014674700E+00      1.024192530651E+00
   55.500000      1.335939629915E+00      1.022528956772E+00
   55.600000      1.337847318211E+00      1.020484721435E+00
   55.700000      1.339825437536E+00      1.018348254633E+00
   55.800000      1.341920485874E+00      1.016388653682E+00
   55.900000      1.344067248514E+00      1.014791247917E+00
   56.000000      1.346044294061E+00      1.013615899733E+00
   56.100000      1.347497362573E+00      1.012790073955E+00
   56.200000      1.348046610362E+00      1.012138398154E+00
   56.300000      1.347442129378E+00      1.011437771309E+00
   56.400000      1.345694309311E+00      1.010477796724E+00
   56.500000      1.343121861315E+00      1.009106666235E+00
   56.600000      1.340295531981E+00      1.007253324646E+00
   56.700000      1.337763448537E+00      1.004930367769E+00
   56.800000      1.335561302190E+00      1.002228538360E+00
   56.900000      1.333353873435E+00      9.993092716917E-01
   57.000000      1.330937717932E+00      9.963927226243E-01
   57.100000      1.328380315938E+00      9.937346269865E-01
   57.200000      1.325918240921E+00      9.915897776814E-01
   57.300000      1.323778077867E+00      9.901680609241E-01
   57.400000      1.322057228144E+00      9.895938936023E-01
   57.500000      1.320732962564E+00      9.898791804291E-01
   57.600000      1.319729278054E+00      9.909163679133E-01
   57.700000      1.318952804103E+00      9.924948803727E-01
   57.800000      1.318294265462E+00      9.943409141093E-01
   57.900000      1.317638636805E+00      9.961752076170E-01
   58.000000      1.316901792030E+00      9.977763071570E-01
   58.100000      1.316062219084E+00      9.990319557903E-01
   58.200000      1.315150823099E+00      9.999628362379E-01
   58.300000      1.314221575899E+00      1.000711309874E+00
   58.400000      1.313339470118E+00      1.001498781643E+00
   58.500000      1.312575866797E+00      1.002563728932E+00
   58.600000      1.312003862462E+00      1.004095977273E+00
   58.700000      1.311697256969E+00      1.006182423724E+00
   58.800000      1.311725377166E+00      1.008776788649E+00
   58.900000      1.312131232101E+00      1.011701507190E+00
   59.000000      1.312888845904E+00      1.014682960587E+00
   59.100000      1.313871344648E+00      1.017412251044E+00
   59.200000      1.314896797766E+00      1.019615338782E+00
   59.300000      1.315827502928E+00      1.021112776119E+00
   59.400000      1.316639980765E+00      1.021853178543E+00
   59.500000      1.317429174918E+00      1.021914371793E+00
   59.600000      1.318362529700E+00      1.021476473410E+00
   59.700000      1.319616583758E+00      1.020777006685E+00
   59.800000      1.321319070099E+00      1.020058859582E+00
   59.900000      1.323512582317E+00      1.019520698679E+00
   60.000000      1.326149749568E+00      1.019278932295E+00
   60.100000      1.329116644627E+00      1.019349387739E+00
   60.200000      1.332267415674E+00      1.019652768900E+00
   60.300000      1.335444278310E+00      1.020040828243E+00
   60.400000      1.338472083257E+00      1.020334061096E+00
   60.500000      1.341156224553E+00      1.020360335357E+00
   60.600000      1.343306110679E+00      1.019986477578E+00
   60.700000      1.344779255734E+00      1.019137811429E+00
   60.800000      1.345524811464E+00      1.017802617457E+00
   60.900000      1.345597850073E+00      1.016021670651E+00
   61.000000      1.345127256600E+00      1.013868577196E+00
   61.100000      1.344255250986E+00      1.011431086203E+00
   61.200000      1.343095206839E+00      1.008802176531E+00
   61.300000      1.341732511710E+00      1.006082603581E+00
   61.400000      1.340247991356E+00      1.003388880315E+00
   61.500000      1.338733455261E+00      1.000857062049E+00
   61.600000      1.337294066976E+00      9.986340792580E-01
   61.700000      1.336033449029E+00      9.968537784053E-01
   61.800000      1.334989816122E+00      9.956034261832E-01
   61.900000      1.334070604014E+00      9.948951266245E-01
   62.000000      1.333105751563E+00      9.946587264086E-01
   62.100000      1.331977022541E+00      9.947635925315E-01
   62.200000      1.330694301415E+00      9.950607606540E-01
   62.300000      1.329366112799E+00      9.954265983903E-01
   62.400000      1.328102227909E+00      9.957921299792E-01
   62.500000      1.326957670586E+00      9.961533596312E-01
   62.600000      1.325938148931E+00      9.965656026949E-01
   62.700000      1.325044319114E+00      9.971247798889E-01
   62.800000      1.324295707039E+00      9.979375428107E-01
   62.900000      1.323697956543E+00      9.990863307043E-01
   63.000000      1.323222993630E+00      1.000601315356E+00
   63.100000      1.322832141401E+00      1.002450152355E+00
   63.200000      1.322506973763E+00      1.004547311037E+00
   63.300000      1.322242384112E+00      1.006775592040E+00
   63.400000      1.322005221988E+00      1.009010470393E+00
   63.500000      1.321719438336E+00      1.011141511778E+00
   63.600000      1.321326682212E+00      1.013088025785E+00
   63.700000      1.320871350703E+00      1.014806344996E+00
   63.800000      1.320508940306E+00      1.016287093319E+00
   63.900000      1.320393741612E+00      1.017544668865E+00
   64.000000      1.320550111543E+00      1.018604850005E+00
   64.100000      1.320882016732E+00      1.019495863864E+00
   64.200000      1.321298511155E+00      1.020243942948E+00
   64.300000      1.321796299259E+00      1.020870707987E+00
   64.400000      1.322444779192E+00      1.021389608092E+00
   64.500000      1.323327196324E+00      1.021801006520E+00
   64.600000      1.324492794397E+00      1.022087514020E+00
   64.700000      1.325938863285E+00      1.022211641108E+00
   64.800000      1.327615098182E+00      1.022117492623E+00
   64.900000      1.329441584039E+00      1.021737872285E+00
   65.000000      1.331323429816E+00      1.021007599809E+00
   65.100000      1.333153695700E+00      1.019882411055E+00
   65.200000      1.334820532883E+00      1.018360363306E+00
   65.300000      1.336226490188E+00      1.016499908319E+00
   65.400000      1.337307337301E+00      1.014427064079E+00
   65.500000      1.338032646139E+00      1.012324866658E+00
   65.600000      1.338384349109E+00      1.010402315051E+00
   65.700000      1.338325654517E+00      1.008846709655E+00
   65.800000      1.337788526344E+00      1.007770401368E+00
   65.900000      1.336703545977E+00      1.007167481457E+00
   66.000000      1.335053295407E+00      1.006895519139E+00
   66.100000      1.332924599036E+00      1.006691781470E+00
   66.200000      1.330526920373E+00      1.006224350347E+00
   66.300000      1.328152074720E+00      1.005169129868E+00
   66.400000      1.326073604502E+00      1.003296300661E+00
   66.500000      1.324368358512E+00      1.000545544255E+00
   66.600000      1.322744095547E+00      9.970691337471E-01
   66.700000      1.320884947477E+00      9.932268907592E-01
   66.800000      1.318756061212E+00      9.895276802529E-01
   66.900000      1.316552574740E+00      9.865269211564E-01
   67.000000      1.314545671493E+00      9.847040888705E-01
   67.100000      1.312966404159E+00      9.843528266311E-01
   67.200000      1.311946636810E+00      9.855149808144E-01
   67.300000      1.311492323939E+00      9.879778000710E-01
   67.400000      1.311494918622E+00      9.913339209996E-01
   67.500000      1.311780601152E+00      9.950836762103E-01
   67.600000      1.312174513109E+00      9.987472178207E-01
   67.700000      1.312543434017E+00      1.001955106939E+00
   67.800000      1.312802897702E+00      1.004498327714E+00
   67.900000      1.312905252100E+00      1.006334416490E+00
   68.000000      1.312827414641E+00      1.007558300279E+00
   68.100000      1.312574401509E+00      1.008352150731E+00
   68.200000      1.312198754463E+00      1.008929410073E+00
   68.300000      1.311811904964E+00      1.009485777237E+00
   68.400000      1.311564090209E+00      1.010165429633E+00
   68.500000      1.311581182963E+00      1.011045516593E+00
   68.600000      1.311905229470E+00      1.012137435565E+00
   68.700000      1.312516610121E+00      1.013400022106E+00
   68.800000      1.313411500894E+00      1.014757652648E+00
   68.900000      1.314612881524E+00      1.016116581519E+00
   69.000000      1.316081433783E+00      1.017376793295E+00
   69.100000      1.317657234766E+00      1.018442245358E+00
   69.200000      1.319137585474E+00      1.019234349703E+00
   69.300000      1.320416558876E+00      1.019708700279E+00
   69.400000      1.321568306429E+00      1.019867296725E+00
   69.500000      1.322828076867E+00      1.019756262390E+00
   69.600000      1.324476067077E+00      1.019446302925E+00
   69.700000      1.326674229702E+00      1.019004305446E+00
   69.800000      1.329355669132E+00      1.018469691294E+00
   69.900000      1.332243044897E+00      1.017844492623E+00
   70.000000      1.334971701043E+00      1.017097064785E+00
   70.100000      1.337215536382E+00      1.016174027469E+00
   70.200000      1.338762530930E+00      1.015015940220E+00
   70.300000      1.339546272306E+00      1.013575233830E+00
   70.400000      1.339616726211E+00      1.011835312473E+00
   70.500000      1.339067495631E+00      1.009827260624E+00
   70.600000      1.337996424341E+00      1.007638428075E+00
   70.700000      1.336489853428E+00      1.005407696514E+00
   70.800000      1.334626166367E+00      1.003305169427E+00
   70.900000      1.332508736654E+00      1.001498135544E+00
   71.000000      1.330285218137E+00      1.000109851232E+00
   71.100000      1.328131155865E+00      9.991821809641E-01
   71.200000      1.326204994094E+00      9.986551284795E-01
   71.300000      1.324575791908E+00      9.983731601260E-01
   71.400000      1.323155157170E+00      9.981199572241E-01
   71.500000      1.321748855308E+00      9.976734769705E-01
   71.600000      1.320176607360E+00      9.968666510069E-01
   71.700000      1.318353263490E+00      9.956378676553E-01
   71.800000      1.316303836833E+00      9.940584100378E-01
   71.900000      1.314107527698E+00      9.923291770262E-01
   72.000000      1.311888602209E+00      9.907455016447E-01
   72.100000      1.309839155220E+00      9.896366197587E-01
   72.200000      1.308167963675E+00      9.892939730608E-01
   72.300000      1.307030266620E+00      9.899070672815E-01
   72.400000      1.306479238971E+00      9.915243245996E-01
   72.500000      1.306449066700E+00      9.940488597041E-01
   72.600000      1.306769265328E+00      9.972677661396E-01
   72.700000      1.307223825439E+00      1.000902619626E+00
   72.800000      1.307631024005E+00      1.004663112443E+00
   72.900000      1.307889371399E+00      1.008287822814E+00
   73.000000      1.307980475009E+00      1.011564871670E+00
   73.100000      1.307949068894E+00      1.014335280546E+00
   73.200000      1.307884527756E+00      1.016487352970E+00
   73.300000      1.307908199730E+00      1.017949859641E+00
   73.400000      1.308146216344E+00      1.018688866483E+00
   73.500000      1.308679194075E+00      1.018711498472E+00
   73.600000      1.309504719331E+00      1.018078706086E+00
   73.700000      1.310587670894E+00      1.016924112051E+00
   73.800000      1.311918620964E+00      1.015467285335E+00
   73.900000      1.313508211196E+00      1.014004444902E+00
   74.000000      1.315358471992E+00      1.012865520647E+00
   74.100000      1.317446654983E+00      1.012343131633E+00
   74.200000      1.319736129177E+00      1.012616098603E+00
   74.300000      1.322206012879E+00      1.013695980630E+00
   74.400000      1.324867774414E+00      1.015416110175E+00
   74.500000      1.327744939521E+00      1.017464708660E+00
   74.600000      1.330839098603E+00      1.019447431646E+00
   74.700000      1.334103900483E+00      1.020958398078E+00
   74.800000      1.337413739871E+00      1.021643958054E+00
   74.900000      1.340546016441E+00      1.021254317059E+00
   75.000000      1.343205205455E+00      1.019685229785E+00
   75.100000      1.345091729559E+00      1.017009254995E+00
   75.200000      1.345998358234E+00      1.013486412957E+00
   75.300000      1.345887933282E+00      1.009538065304E+00
   75.400000      1.344906359535E+00      1.005675008609E+00
   75.500000      1.343325776452E+00      1.002390404135E+00
   75.600000      1.341446664437E+00      1.000048243177E+00
   75.700000      1.339503808691E+00      9.988044812549E-01
   75.800000      1.337625501496E+00      9.985858034150E-01
   75.900000      1.335868407729E+00      9.991276670378E-01
   76.000000      1.334281073580E+00      1.000052303982E+00
   76.100000      1.332920841527E+00      1.000958664342E+00
   76.200000      1.331802534801E+00      1.001500791149E+00
   76.300000      1.330816681694E+00      1.001442420111E+00
   76.400000      1.329689976553E+00      1.000685853300E+00
   76.500000      1.328077433047E+00      9.992781420516E-01
   76.600000      1.325770311581E+00      9.973979118480E-01
   76.700000      1.322839653108E+00      9.953250931984E-01
   76.800000      1.319603626546E+00      9.933963733723E-01
   76.900000      1.316464660822E+00      9.919517109081E-01
   77.000000      1.313755667980E+00      9.912795819710E-01
   77.100000      1.311654454195E+00      9.915688629481E-01
   77.200000      1.310195999084E+00      9.928743485722E-01
   77.300000      1.309336609035E+00      9.951030703183E-01
   77.400000      1.308951264187E+00      9.980288338194E-01
   77.500000      1.308808862113E+00      1.001337918822E+00
   77.600000      1.308620709512E+00      1.004697322842E+00
   77.700000      1.308170258667E+00      1.007824499367E+00
   77.800000      1.307436493902E+00      1.010535094541E+00
   77.900000      1.306523149819E+00      1.012756252296E+00
   78.000000      1.305538680772E+00      1.014508655385E+00
   78.100000      1.304607142144E+00      1.015868989315E+00
   78.200000      1.303872195275E+00      1.016924558941E+00
   78.300000      1.303493886085E+00      1.017730810525E+00
   78.400000      1.303609763072E+00      1.018284126186E+00
   78.500000      1.304253762140E+00      1.018521069412E+00
   78.600000      1.305311783021E+00      1.018346194336E+00
   78.700000      1.306594491677E+00      1.017678051778E+00
   78.800000      1.307943935761E+00      1.016496462615E+00
   78.900000      1.309282181399E+00      1.014876142285E+00
   79.000000      1.310615896771E+00      1.012996695188E+00
   79.100000      1.312022311953E+00      1.011122740609E+00
   79.200000      1.313629941609E+00      1.009553644192E+00
   79.300000      1.315593167628E+00      1.008553230649E+00
   79.400000      1.318049754260E+00      1.008280679571E+00
   79.500000      1.321072512236E+00      1.008745053398E+00
   79.600000      1.324610661785E+00      1.009795673143E+00
   79.700000      1.328430390526E+00      1.011147363606E+00
   79.800000      1.332109220099E+00      1.012432374233E+00
   79.900000      1.335126307968E+00      1.013269525051E+00
   80.000000      1.337030023669E+00      1.013339635080E+00
   80.100000      1.337613233321E+00      1.012452142393E+00
   80.200000      1.336999949396E+00      1.010585924164E+00
   80.300000      1.335563286573E+00      1.007893034962E+00
   80.400000      1.333716741810E+00      1.004665767453E+00
   80.500000      1.331800077791E+00      1.001278010625E+00
   80.600000      1.330051017769E+00      9.981163005415E-01
   80.700000      1.328584802931E+00      9.955148755702E-01
   80.800000      1.327418707947E+00      9.937056666010E-01
   80.900000      1.326528774513E+00      9.927902073146E-01
   81.000000      1.325901910167E+00      9.927360127843E-01
   81.100000      1.325554960119E+00      9.933953832720E-01
   81.200000      1.325458405126E+00      9.945409422403E-01
   81.300000      1.325369495220E+00      9.959102615878E-01
   81.400000      1.324915830197E+00      9.972514747968E-01
   81.500000      1.323833357352E+00      9.983623976361E-01
   81.600000      1.322067425232E+00      9.991173727773E-01
   81.700000      1.319762073525E+00      9.994789267865E-01
   81.800000      1.317192540339E+00      9.994948225949E-01
   81.900000      1.314672910556E+00      9.992839962067E-01
   82.000000      1.312468870500E+00      9.990160683265E-01
   82.100000      1.310743783658E+00      9.988882705696E-01
   82.200000      1.309548831477E+00      9.991012895951E-01
   82.300000      1.308847560348E+00      9.998331226575E-01
   82.400000      1.308547634701E+00      1.001209574146E+00
   82.500000      1.308518021201E+00      1.003273110212E+00
   82.600000      1.308601593117E+00      1.005957713263E+00
   82.700000      1.308643070253E+00      1.009082032006E+00
   82.800000      1.308538937287E+00      1.012371074918E+00
   82.900000      1.308297180247E+00      1.015506058360E+00
   83.000000      1.308061994439E+00      1.018187920076E+00
   83.100000      1.308036710356E+00      1.020192131249E+00
   83.200000      1.308345947328E+00      1.021397231270E+00
   83.300000      1.309013709929E+00      1.021783883119E+00
   83.400000      1.310030856672E+00      1.021414743889E+00
   83.500000      1.311395939563E+00      1.020409474944E+00
   83.600000      1.313103472376E+00      1.018924018124E+00
   83.700000      1.315098793508E+00      1.017135746762E+00
   83.800000      1.317257788774E+00      1.015232085866E+00
   83.900000      1.319432503804E+00      1.013399935087E+00
   84.000000      1.321534388369E+00      1.011813782193E+00
   84.100000      1.323591740777E+00      1.010620397073E+00
   84.200000      1.325730238307E+00      1.009918911969E+00
   84.300000      1.328089466683E+00      1.009738431330E+00
   84.400000      1.330730877448E+00      1.010019885307E+00
   84.500000      1.333589364496E+00      1.010611318362E+00
   84.600000      1.336488412705E+00      1.011283758552E+00
   84.700000      1.339188876412E+00      1.011768916674E+00
   84.800000      1.341434327943E+00      1.011813204772E+00
   84.900000      1.342985089769E+00      1.011237428072E+00
   85.000000      1.343658339939E+00      1.009988287771E+00
   85.100000      1.343384973028E+00      1.008166097807E+00
   85.200000      1.342267179848E+00      1.006014483529E+00
   85.300000      1.340600158123E+00      1.003865826975E+00
   85.400000      1.338798403481E+00      1.002051887154E+00
   85.500000      1.337219307582E+00      1.000806610599E+00
   85.600000      1.336033128784E+00      1.000196842093E+00
   85.700000      1.335223076048E+00      1.000108444036E+00
   85.800000      1.334656730817E+00      1.000292559976E+00
   85.900000      1.334169201623E+00      1.000452066053E+00
   86.000000      1.333620015218E+00      1.000335815412E+00
   86.100000      1.332909450895E+00      9.998126398885E-01
   86.200000      1.331968883858E+00      9.989100266854E-01
   86.300000      1.330756903424E+00      9.978123236897E-01
   86.400000      1.329268040026E+00      9.968177720515E-01
   86.500000      1.327534246861E+00      9.962600821349E-01
   86.600000      1.325617799397E+00      9.964135398907E-01
   86.700000      1.323614347296E+00      9.974132204318E-01
   86.800000      1.321659942216E+00      9.992202367761E-01
   86.900000      1.319911471454E+00      1.001642225718E+00
   87.000000      1.318505132093E+00      1.004393830094E+00
   87.100000      1.317514809922E+00      1.007168705402E+00
   87.200000      1.316926401459E+00      1.009700320339E+00
   87.300000      1.316643445218E+00      1.011803698339E+00
   87.400000      1.316525807644E+00      1.013399220370E+00
   87.500000      1.316432115872E+00      1.014518004920E+00
   87.600000      1.316244180629E+00      1.015284562351E+00
   87.700000      1.315906537698E+00      1.015875942159E+00
   87.800000      1.315484586468E+00      1.016466895337E+00
   87.900000      1.315186240710E+00      1.017178676781E+00
   88.000000      1.315284195610E+00      1.018047999977E+00
   88.100000      1.315929919639E+00      1.019023475978E+00
   88.200000      1.317063033848E+00      1.019985990993E+00
   88.300000      1.318515569149E+00      1.020782387386E+00
   88.400000      1.320142726347E+00      1.021260368510E+00
   88.500000      1.321881625522E+00      1.021295786205E+00
   88.600000      1.323725367364E+00      1.020809050822E+00
   88.700000      1.325663083020E+00      1.019772589717E+00
   88.800000      1.327649780788E+00      1.018213918204E+00
   88.900000      1.329626044962E+00      1.016218110668E+00
   89.000000      1.331564274379E+00      1.013929679344E+00
   89.100000      1.333497319974E+00      1.011548810935E+00
   89.200000      1.335492506668E+00      1.009313965904E+00
   89.300000      1.337586628122E+00      1.007465826597E+00
   89.400000      1.339730594064E+00      1.006196978216E+00
   89.500000      1.341788277324E+00      1.005602154639E+00
   89.600000      1.343583116631E+00      1.005647526619E+00
   89.700000      1.344943007349E+00      1.006171244993E+00
   89.800000      1.345730849357E+00      1.006915921776E+00
   89.900000      1.345869988792E+00      1.007584271965E+00
   90.000000      1.345369160856E+00      1.007904719039E+00
   90.100000      1.344342481473E+00      1.007692341375E+00
   90.200000      1.343005971590E+00      1.006890440978E+00
   90.300000      1.341620071827E+00      1.005581111221E+00
   90.400000      1.340384744429E+00      1.003961351628E+00
   90.500000      1.339373110130E+00      1.002291953487E+00
   90.600000      1.338565937256E+00      1.000834054337E+00
   90.700000      1.337923144574E+00      9.997899325720E-01
   90.800000      1.337404607830E+00      9.992617211741E-01
   90.900000      1.336935313378E+00      9.992368953637E-01
   91.000000      1.336372713758E+00      9.996034455388E-01
   91.100000      1.335524958401E+00      1.000190448776E+00
   91.200000      1.334212992363E+00      1.000822551994E+00
   91.300000      1.332342251020E+00      1.001372416241E+00
   91.400000      1.329953954461E+00      1.001795648396E+00
   91.500000      1.327232689070E+00      1.002138295378E+00
   91.600000      1.324458121459E+00      1.002515751605E+00
   91.700000      1.321912607045E+00      1.003070985179E+00
   91.800000      1.319785170592E+00      1.003926233135E+00
   91.900000      1.318120114245E+00      1.005143640723E+00
   92.000000      1.316834845970E+00      1.006706499135E+00
   92.100000      1.315786069975E+00      1.008525377734E+00
   92.200000      1.314846427476E+00      1.010465126507E+00
   92.300000      1.313951452738E+00      1.012382141643E+00
   92.400000      1.313105793454E+00      1.014158590175E+00
   92.500000      1.312369121989E+00      1.015722278446E+00
   92.600000      1.311831244609E+00      1.017046577001E+00
   92.700000      1.311577664613E+00      1.018132257764E+00
   92.800000      1.311656201768E+00      1.018980069740E+00
   92.900000      1.312063756633E+00      1.019567006444E+00
   93.000000      1.312766461087E+00      1.019838065014E+00
   93.100000      1.313738308872E+00      1.019718382312E+00
   93.200000      1.314983686021E+00      1.019141501369E+00
   93.300000      1.316521563101E+00      1.018083626052E+00
   93.400000      1.318345308403E+00      1.016592919536E+00
   93.500000      1.320401418060E+00      1.014803925922E+00
   93.600000      1.322609854976E+00      1.012927675838E+00
   93.700000      1.324895178124E+00      1.011211826625E+00
   93.800000      1.327197724248E+00      1.009877152934E+00
   93.900000      1.329484021640E+00      1.009052311807E+00
   94.000000      1.331775567740E+00      1.008734559282E+00
   94.100000      1.334159071148E+00      1.008792063547E+00
   94.200000      1.336720777142E+00      1.009002448870E+00
   94.300000      1.339412589047E+00      1.009109681166E+00
   94.400000      1.341955803210E+00      1.008884260062E+00
   94.500000      1.343918751373E+00      1.008179347887E+00
   94.600000      1.344936372488E+00      1.006974674192E+00
   94.700000      1.344891410401E+00      1.005392762421E+00
   94.800000      1.343959099798E+00      1.003672943945E+00
   94.900000      1.342523638920E+00      1.002105240510E+00
   95.000000      1.341038752344E+00      1.000947549104E+00
   95.100000      1.339880715450E+00      1.000357983414E+00
   95.200000      1.339164373098E+00      1.000364075181E+00
   95.300000      1.338757879810E+00      1.000871626508E+00
   95.400000      1.338491694725E+00      1.001701486495E+00
   95.500000      1.338237684647E+00      1.002637880124E+00
   95.600000      1.337919700936E+00      1.003474682165E+00
   95.700000      1.337506071158E+00      1.004051534205E+00
   95.800000      1.336979506998E+00      1.004276824597E+00
   95.900000      1.336299109422E+00      1.004137911932E+00
   96.000000      1.335387705843E+00      1.003700308668E+00
   96.100000      1.334156362168E+00      1.003097416595E+00
   96.200000      1.332546007528E+00      1.002511669695E+00
   96.300000      1.330561097041E+00      1.002147327908E+00
   96.400000      1.328281510052E+00      1.002195718235E+00
   96.500000      1.325849851757E+00      1.002796677845E+00
   96.600000      1.323452148582E+00      1.004004776384E+00
   96.700000      1.321288582581E+00      1.005771742170E+00
   96.800000      1.319530380475E+00      1.007952928613E+00
   96.900000      1.318274347420E+00      1.010336032398E+00
   97.000000      1.317504613043E+00      1.012681399243E+00
   97.100000      1.317090684612E+00      1.014762212080E+00
   97.200000      1.316845037701E+00      1.016399127120E+00
   97.300000      1.316600866299E+00      1.017489309724E+00
   97.400000      1.316263552805E+00      1.018027634482E+00
   97.500000      1.315882217007E+00      1.018111125387E+00
   97.600000      1.315658579084E+00      1.017916496132E+00
   97.700000      1.315805144631E+00      1.017650415886E+00
   97.800000      1.316403450599E+00      1.017487001299E+00
   97.900000      1.317409180257E+00      1.017515204958E+00
   98.000000      1.318733084842E+00      1.017713962275E+00
   98.100000      1.320312735744E+00      1.017959679978E+00
   98.200000      1.322134202769E+00      1.018058915836E+00
   98.300000      1.324201330304E+00      1.017795252899E+00
   98.400000      1.326479706697E+00      1.016981732228E+00
   98.500000      1.328858870197E+00      1.015512374648E+00
   98.600000      1.331164951993E+00      1.013404145765E+00
   98.700000      1.333230158091E+00      1.010816492076E+00
   98.800000      1.334974961927E+00      1.008035837764E+00
   98.900000      1.336439527021E+00      1.005421470347E+00
   99.000000      1.337754286674E+00      1.003324299603E+00
   99.100000      1.339068017366E+00      1.002002642987E+00
   99.200000      1.340461425242E+00      1.001561742197E+00
   99.300000      1.341883547846E+00      1.001934674136E+00
   99.400000      1.343153896077E+00      1.002906945974E+00
   99.500000      1.344035246395E+00      1.004173223584E+00
   99.600000      1.344344908004E+00      1.005407780408E+00
   99.700000      1.344053217982E+00      1.006330881166E+00
   99.800000      1.343311092877E+00      1.006758147000E+00
   99.900000      1.342396172144E+00      1.006625360293E+00
  100.000000      1.341610038154E+00      1.005986024732E+00
