# M=18, N=9, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   25.300000      5.000000000000E-01      1.439063564612E-01      2.542117571055E-01      2.363372195655E-01      2.512858774824E-01      2.443591593710E-01      2.505270211788E-01      2.457959614001E-01      2.502502716979E-01      2.466527514750E-01      2.502502716979E-01      2.457959614001E-01      2.505270211788E-01      2.443591593710E-01      2.512858774824E-01      2.363372195655E-01      2.542117571055E-01      1.439063564612E-01
   25.400000      5.000000000000E-01      1.440309529286E-01      2.538772334464E-01      2.362449738964E-01      2.518915712867E-01      2.442569467657E-01      2.504940273053E-01      2.459547760249E-01      2.499416566516E-01      2.466157233886E-01      2.499416566516E-01      2.459547760249E-01      2.504940273053E-01      2.442569467657E-01      2.518915712867E-01      2.362449738964E-01      2.538772334464E-01      1.440309529286E-01
   25.500000      5.000000000000E-01      1.441430959094E-01      2.535596223573E-01      2.362402093966E-01      2.523443631529E-01      2.441587518724E-01      2.504948425758E-01      2.461254028158E-01      2.496651098227E-01      2.465372041943E-01      2.496651098227E-01      2.461254028158E-01      2.504948425758E-01      2.441587518724E-01      2.523443631529E-01      2.362402093966E-01      2.535596223573E-01      1.441430959094E-01
   25.600000      5.000000000000E-01      1.441946797203E-01      2.533633083190E-01      2.363024898070E-01      2.525553001261E-01      2.441290057868E-01      2.505173780449E-01      2.462812337106E-01      2.494295921666E-01      2.464540246375E-01      2.494295921666E-01      2.462812337106E-01      2.505173780449E-01      2.441290057868E-01      2.525553001261E-01      2.363024898070E-01      2.533633083190E-01      1.441946797203E-01
   25.700000      5.000000000000E-01      1.441618692875E-01      2.533525984829E-01      2.363960829468E-01      2.524968264862E-01      2.442059313685E-01      2.505385111374E-01      2.464054994295E-01      2.492436529613E-01      2.463980557995E-01      2.492436529613E-01      2.464054994295E-01      2.505385111374E-01      2.442059313685E-01      2.524968264862E-01      2.363960829468E-01      2.533525984829E-01      1.441618692875E-01
   25.800000      5.000000000000E-01      1.440530247189E-01      2.535310882816E-01      2.364865004175E-01      2.522052515863E-01      2.443867126386E-01      2.505353532178E-01      2.464901507644E-01      2.491195597282E-01      2.463847172934E-01      2.491195597282E-01      2.464901507644E-01      2.505353532178E-01      2.443867126386E-01      2.522052515863E-01      2.364865004175E-01      2.535310882816E-01      1.440530247189E-01
   25.900000      5.000000000000E-01      1.439067712824E-01      2.538391321468E-01      2.365557020172E-01      2.517643962490E-01      2.446278852566E-01      2.504955511984E-01      2.465316777010E-01      2.490746111138E-01      2.464085460694E-01      2.490746111138E-01      2.465316777010E-01      2.504955511984E-01      2.446278852566E-01      2.517643962490E-01      2.365557020172E-01      2.538391321468E-01      1.439067712824E-01
   26.000000      5.000000000000E-01      1.437804714196E-01      2.541714026720E-01      2.366089804669E-01      2.512777893558E-01      2.448599627281E-01      2.504226577364E-01      2.465269292012E-01      2.491282672689E-01      2.464470783024E-01      2.491282672689E-01      2.465269292012E-01      2.504226577364E-01      2.448599627281E-01      2.512777893558E-01      2.366089804669E-01      2.541714026720E-01      1.437804714196E-01
   26.100000      5.000000000000E-01      1.437323108773E-01      2.544101228013E-01      2.366697943438E-01      2.508399648523E-01      2.450102580062E-01      2.503348523817E-01      2.464716263962E-01      2.492953898534E-01      2.464713609757E-01      2.492953898534E-01      2.464716263962E-01      2.503348523817E-01      2.450102580062E-01      2.508399648523E-01      2.366697943438E-01      2.544101228013E-01      1.437323108773E-01
   26.200000      5.000000000000E-01      1.438023731809E-01      2.544638911948E-01      2.367642604720E-01      2.505161101615E-01      2.450255877176E-01      2.502579211918E-01      2.463626596555E-01      2.495776638707E-01      2.464590651105E-01      2.495776638707E-01      2.463626596555E-01      2.502579211918E-01      2.450255877176E-01      2.505161101615E-01      2.367642604720E-01      2.544638911948E-01      1.438023731809E-01
   26.300000      5.000000000000E-01      1.439986608800E-01      2.542992702037E-01      2.369022475665E-01      2.503345746768E-01      2.448875652401E-01      2.502154309614E-01      2.462031675178E-01      2.499564714178E-01      2.464052230717E-01      2.499564714178E-01      2.462031675178E-01      2.502154309614E-01      2.448875652401E-01      2.503345746768E-01      2.369022475665E-01      2.542992702037E-01      1.439986608800E-01
   26.400000      5.000000000000E-01      1.442926893761E-01      2.539538835786E-01      2.370644361254E-01      2.502910395950E-01      2.446166178953E-01      2.502198440634E-01      2.460077412611E-01      2.503905386437E-01      2.463264189227E-01      2.503905386437E-01      2.460077412611E-01      2.502198440634E-01      2.446166178953E-01      2.502910395950E-01      2.370644361254E-01      2.539538835786E-01      1.442926893761E-01
   26.500000      5.000000000000E-01      1.446263275020E-01      2.535255957243E-01      2.372028274584E-01      2.503591325969E-01      2.442650100352E-01      2.502677823104E-01      2.458046205555E-01      2.508204103723E-01      2.462565868898E-01      2.508204103723E-01      2.458046205555E-01      2.502677823104E-01      2.442650100352E-01      2.503591325969E-01      2.372028274584E-01      2.535255957243E-01      1.446263275020E-01
   26.600000      5.000000000000E-01      1.449278956712E-01      2.531406366562E-01      2.372564585683E-01      2.505014947198E-01      2.439023667143E-01      2.503410774288E-01      2.456326918472E-01      2.511795644668E-01      2.462356278549E-01      2.511795644668E-01      2.456326918472E-01      2.503410774288E-01      2.439023667143E-01      2.505014947198E-01      2.372564585683E-01      2.531406366562E-01      1.449278956712E-01
   26.700000      5.000000000000E-01      1.451324021273E-01      2.529113309693E-01      2.371768919773E-01      2.506775594982E-01      2.435985547905E-01      2.504132273337E-01      2.455331268836E-01      2.514095342027E-01      2.462947444348E-01      2.514095342027E-01      2.455331268836E-01      2.504132273337E-01      2.435985547905E-01      2.506775594982E-01      2.371768919773E-01      2.529113309693E-01      1.451324021273E-01
   26.800000      5.000000000000E-01      1.451993428506E-01      2.528983294007E-01      2.369527110876E-01      2.508478670625E-01      2.434083378295E-01      2.504590640934E-01      2.455377970457E-01      2.514746924234E-01      2.464437164132E-01      2.514746924234E-01      2.455377970457E-01      2.504590640934E-01      2.434083378295E-01      2.508478670625E-01      2.369527110876E-01      2.528983294007E-01      1.451993428506E-01
   26.900000      5.000000000000E-01      1.451223045243E-01      2.530910443122E-01      2.366214727175E-01      2.509773903919E-01      2.433607276329E-01      2.504643738537E-01      2.456582218484E-01      2.513720839402E-01      2.466647615579E-01      2.513720839402E-01      2.456582218484E-01      2.504643738537E-01      2.433607276329E-01      2.509773903919E-01      2.366214727175E-01      2.530910443122E-01      1.451223045243E-01
   27.000000      5.000000000000E-01      1.449274694699E-01      2.534135267803E-01      2.362621107916E-01      2.510405924754E-01      2.434543183934E-01      2.504321969171E-01      2.458790549273E-01      2.511330650538E-01      2.469153303824E-01      2.511330650538E-01      2.458790549273E-01      2.504321969171E-01      2.434543183934E-01      2.510405924754E-01      2.362621107916E-01      2.534135267803E-01      1.449274694699E-01
   27.100000      5.000000000000E-01      1.446620248988E-01      2.537535963617E-01      2.359689609244E-01      2.510287540496E-01      2.436586882313E-01      2.503835754569E-01      2.461588180645E-01      2.508160754055E-01      2.471390132144E-01      2.508160754055E-01      2.461588180645E-01      2.503835754569E-01      2.436586882313E-01      2.510287540496E-01      2.359689609244E-01      2.537535963617E-01      1.446620248988E-01
   27.200000      5.000000000000E-01      1.443769982762E-01      2.540042544892E-01      2.358168849198E-01      2.509569619653E-01      2.439212447586E-01      2.503522891305E-01      2.464382241695E-01      2.504926951411E-01      2.472808942995E-01      2.504926951411E-01      2.464382241695E-01      2.503522891305E-01      2.439212447586E-01      2.509569619653E-01      2.358168849198E-01      2.540042544892E-01      1.443769982762E-01
   27.300000      5.000000000000E-01      1.441108636689E-01      2.541017641172E-01      2.358316351967E-01      2.508661110895E-01      2.441783732862E-01      2.503750646074E-01      2.466538846692E-01      2.502311781511E-01      2.473022504277E-01      2.502311781511E-01      2.466538846692E-01      2.503750646074E-01      2.441783732862E-01      2.508661110895E-01      2.358316351967E-01      2.541017641172E-01      1.441108636689E-01
   27.400000      5.000000000000E-01      1.438797114393E-01      2.540461752367E-01      2.359782864498E-01      2.508158976271E-01      2.443691114651E-01      2.504802207243E-01      2.467534456409E-01      2.500821623312E-01      2.471899781710E-01      2.500821623312E-01      2.467534456409E-01      2.504802207243E-01      2.443691114651E-01      2.508158976271E-01      2.359782864498E-01      2.540461752367E-01      1.438797114393E-01
   27.500000      5.000000000000E-01      1.436770786442E-01      2.538970206235E-01      2.361735436558E-01      2.508681924879E-01      2.444488149044E-01      2.506782087390E-01      2.467078745724E-01      2.500701246714E-01      2.469582834029E-01      2.500701246714E-01      2.467078745724E-01      2.506782087390E-01      2.444488149044E-01      2.508681924879E-01      2.361735436558E-01      2.538970206235E-01      1.436770786442E-01
   27.600000      5.000000000000E-01      1.434827629061E-01      2.537466428271E-01      2.363178575246E-01      2.510649276629E-01      2.443997433351E-01      2.509568551122E-01      2.465177646178E-01      2.501919191977E-01      2.466430536332E-01      2.501919191977E-01      2.465177646178E-01      2.509568551122E-01      2.443997433351E-01      2.510649276629E-01      2.363178575246E-01      2.537466428271E-01      1.434827629061E-01
   27.700000      5.000000000000E-01      1.432765622839E-01      2.536822358982E-01      2.363347672460E-01      2.514083571773E-01      2.442356755667E-01      2.512825665005E-01      2.462125836953E-01      2.504213670522E-01      2.462917691599E-01      2.504213670522E-01      2.462125836953E-01      2.512825665005E-01      2.442356755667E-01      2.514083571773E-01      2.363347672460E-01      2.536822358982E-01      1.432765622839E-01
   27.800000      5.000000000000E-01      1.430511946825E-01      2.537517461347E-01      2.362014971523E-01      2.518521902879E-01      2.439988391676E-01      2.516069087076E-01      2.458438982098E-01      2.507172969591E-01      2.459528573972E-01      2.507172969591E-01      2.458438982098E-01      2.516069087076E-01      2.439988391676E-01      2.518521902879E-01      2.362014971523E-01      2.537517461347E-01      1.430511946825E-01
   27.900000      5.000000000000E-01      1.428192563221E-01      2.539467148719E-01      2.359581529761E-01      2.523089088737E-01      2.437494452086E-01      2.518765150538E-01      2.454749575012E-01      2.510321639861E-01      2.456677704130E-01      2.510321639861E-01      2.454749575012E-01      2.518765150538E-01      2.437494452086E-01      2.523089088737E-01      2.359581529761E-01      2.539467148719E-01      1.428192563221E-01
   28.000000      5.000000000000E-01      1.426116591948E-01      2.542079276464E-01      2.356915893655E-01      2.526726326414E-01      2.435503200783E-01      2.520436990340E-01      2.451692818548E-01      2.513192755035E-01      2.454672293625E-01      2.513192755035E-01      2.451692818548E-01      2.520436990340E-01      2.435503200783E-01      2.526726326414E-01      2.356915893655E-01      2.542079276464E-01      1.426116591948E-01
   28.100000      5.000000000000E-01      1.424684458700E-01      2.544504212738E-01      2.355004874980E-01      2.528506146092E-01      2.434507043882E-01      2.520755031452E-01      2.449802559687E-01      2.515380722706E-01      2.453709899524E-01      2.515380722706E-01      2.449802559687E-01      2.520755031452E-01      2.434507043882E-01      2.528506146092E-01      2.355004874980E-01      2.544504212738E-01      1.424684458700E-01
   28.200000      5.000000000000E-01      1.424258072899E-01      2.545968505486E-01      2.354559493440E-01      2.527925532724E-01      2.434736184766E-01      2.519598434224E-01      2.449427836422E-01      2.516580308942E-01      2.453891262198E-01      2.516580308942E-01      2.449427836422E-01      2.519598434224E-01      2.434736184766E-01      2.527925532724E-01      2.354559493440E-01      2.545968505486E-01      1.424258072899E-01
   28.300000      5.000000000000E-01      1.425043846940E-01      2.546054585243E-01      2.355736945266E-01      2.525071690084E-01      2.436101435016E-01      2.517083292013E-01      2.450674304432E-01      2.516620132489E-01      2.455227537034E-01      2.516620132489E-01      2.450674304432E-01      2.517083292013E-01      2.436101435016E-01      2.525071690084E-01      2.355736945266E-01      2.546054585243E-01      1.425043846940E-01
   28.400000      5.000000000000E-01      1.427031046454E-01      2.544818843185E-01      2.358090152937E-01      2.520599292884E-01      2.438219481768E-01      2.513557945046E-01      2.453374596130E-01      2.515492671842E-01      2.457631939507E-01      2.515492671842E-01      2.453374596130E-01      2.513557945046E-01      2.438219481768E-01      2.520599292884E-01      2.358090152937E-01      2.544818843185E-01      1.427031046454E-01
   28.500000      5.000000000000E-01      1.430003292211E-01      2.542713155459E-01      2.360761390055E-01      2.515526706817E-01      2.440511442103E-01      2.509565065767E-01      2.457095476360E-01      2.513372815404E-01      2.460901311650E-01      2.513372815404E-01      2.457095476360E-01      2.509565065767E-01      2.440511442103E-01      2.515526706817E-01      2.360761390055E-01      2.542713155459E-01      1.430003292211E-01
   28.600000      5.000000000000E-01      1.433611032147E-01      2.540358453198E-01      2.362836067768E-01      2.510924067434E-01      2.442347977422E-01      2.505767848887E-01      2.461191819042E-01      2.510610453003E-01      2.464704562201E-01      2.510610453003E-01      2.461191819041E-01      2.505767848887E-01      2.442347977422E-01      2.510924067434E-01      2.362836067768E-01      2.540358453198E-01      1.433611032147E-01
   28.700000      5.000000000000E-01      1.437470139485E-01      2.538277813710E-01      2.363708982585E-01      2.507602667112E-01      2.443205653174E-01      2.502839370380E-01      2.464912261046E-01      2.507684952174E-01      2.468596320667E-01      2.507684952174E-01      2.464912261046E-01      2.502839370380E-01      2.443205653174E-01      2.507602667112E-01      2.363708982585E-01      2.538277813710E-01      1.437470139485E-01
   28.800000      5.000000000000E-01      1.441245448024E-01      2.536706944664E-01      2.363313882924E-01      2.505909656551E-01      2.442799641077E-01      2.501323736857E-01      2.467547183713E-01      2.505120963826E-01      2.472065084726E-01      2.505120963826E-01      2.467547183713E-01      2.501323736857E-01      2.442799641077E-01      2.505909656551E-01      2.363313882924E-01      2.536706944664E-01      1.441245448024E-01
   28.900000      5.000000000000E-01      1.444689673501E-01      2.535559342953E-01      2.362127148984E-01      2.505688781997E-01      2.441164582188E-01      2.501493618756E-01      2.468590683749E-01      2.503380830822E-01      2.474610674102E-01      2.503380830822E-01      2.468590683749E-01      2.501493618756E-01      2.441164582188E-01      2.505688781997E-01      2.362127148984E-01      2.535559342953E-01      1.444689673501E-01
   29.000000      5.000000000000E-01      1.447631726275E-01      2.534551053216E-01      2.360951198415E-01      2.506405511245E-01      2.438665446711E-01      2.503243976524E-01      2.467873318693E-01      2.502761084269E-01      2.475833369308E-01      2.502761084269E-01      2.467873318693E-01      2.503243976524E-01      2.438665446711E-01      2.506405511245E-01      2.360951198415E-01      2.534551053216E-01      1.447631726275E-01
   29.100000      5.000000000000E-01      1.449932964120E-01      2.533417983691E-01      2.360572769723E-01      2.507378241718E-01      2.435932020388E-01      2.506066250627E-01      2.465620931904E-01      2.503322630213E-01      2.475512415234E-01      2.503322630213E-01      2.465620931904E-01      2.506066250627E-01      2.435932020388E-01      2.507378241718E-01      2.360572769723E-01      2.533417983691E-01      1.449932964120E-01
   29.200000      5.000000000000E-01      1.451444499725E-01      2.532118247544E-01      2.361438865861E-01      2.508026802885E-01      2.433724267657E-01      2.509133483006E-01      2.462411332725E-01      2.504874653150E-01      2.473655694892E-01      2.504874653150E-01      2.462411332725E-01      2.509133483006E-01      2.433724267657E-01      2.508026802885E-01      2.361438865861E-01      2.532118247544E-01      1.451444499725E-01
   29.300000      5.000000000000E-01      1.451996975733E-01      2.530919851216E-01      2.363480828895E-01      2.508053658658E-01      2.432751294423E-01      2.511494790942E-01      2.459031577758E-01      2.507015160074E-01      2.470511724601E-01      2.507015160074E-01      2.459031577758E-01      2.511494790942E-01      2.432751294423E-01      2.508053658658E-01      2.363480828895E-01      2.530919851216E-01      1.451996975733E-01
   29.400000      5.000000000000E-01      1.451437235209E-01      2.530326091453E-01      2.366152059327E-01      2.507506556439E-01      2.433481942969E-01      2.512336789739E-01      2.456273122365E-01      2.509214173831E-01      2.466544057336E-01      2.509214173831E-01      2.456273122365E-01      2.512336789739E-01      2.433481942969E-01      2.507506556439E-01      2.366152059327E-01      2.530326091453E-01      1.451437235209E-01
   29.500000      5.000000000000E-01      1.449701754597E-01      2.530864301062E-01      2.368655877868E-01      2.506718096450E-01      2.435995358832E-01      2.511236100319E-01      2.454726131761E-01      2.510916000304E-01      2.462372757615E-01      2.510916000304E-01      2.454726131761E-01      2.511236100319E-01      2.435995358832E-01      2.506718096450E-01      2.368655877868E-01      2.530864301062E-01      1.449701754597E-01
   29.600000      5.000000000000E-01      1.446895605263E-01      2.532826418709E-01      2.370264190190E-01      2.506159197244E-01      2.439918949406E-01      2.508317112104E-01      2.454636932040E-01      2.511637594275E-01      2.458688001538E-01      2.511637594275E-01      2.454636932040E-01      2.508317112104E-01      2.439918949405E-01      2.506159197244E-01      2.370264190190E-01      2.532826418709E-01      1.446895605263E-01
   29.700000      5.000000000000E-01      1.443337681076E-01      2.536075311039E-01      2.370595225938E-01      2.506265776596E-01      2.444484676516E-01      2.504251096468E-01      2.455871596668E-01      2.511048165212E-01      2.456140940972E-01      2.511048165212E-01      2.455871596668E-01      2.504251096468E-01      2.444484676516E-01      2.506265776596E-01      2.370595225938E-01      2.536075311039E-01      1.443337681076E-01
   29.800000      5.000000000000E-01      1.439542069923E-01      2.540007844440E-01      2.369740947460E-01      2.507296499458E-01      2.448703597301E-01      2.500082215189E-01      2.457991658043E-01      2.509024546789E-01      2.455221242795E-01      2.509024546789E-01      2.457991658043E-01      2.500082215189E-01      2.448703597301E-01      2.507296499458E-01      2.369740947460E-01      2.540007844440E-01      1.439542069923E-01
   29.900000      5.000000000000E-01      1.436128595161E-01      2.543703673339E-01      2.368200309856E-01      2.509259057729E-01      2.451620835821E-01      2.496926212186E-01      2.460409473059E-01      2.505681649182E-01      2.456140387332E-01      2.505681649182E-01      2.460409473059E-01      2.496926212186E-01      2.451620835821E-01      2.509259057729E-01      2.368200309856E-01      2.543703673339E-01      1.436128595161E-01
   30.000000      5.000000000000E-01      1.433683580063E-01      2.546213045424E-01      2.366654931708E-01      2.511914052202E-01      2.452581638992E-01      2.495635656215E-01      2.462565999462E-01      2.501375731614E-01      2.458750728641E-01      2.501375731614E-01      2.462565999462E-01      2.495635656215E-01      2.452581638992E-01      2.511914052202E-01      2.366654931708E-01      2.546213045424E-01      1.433683580063E-01
   30.100000      5.000000000000E-01      1.432613443700E-01      2.546878605671E-01      2.365685732419E-01      2.514840793646E-01      2.451427034793E-01      2.496541767380E-01      2.464071760742E-01      2.496673678191E-01      2.462534366912E-01      2.496673678191E-01      2.464071760742E-01      2.496541767380E-01      2.451427034793E-01      2.514840793646E-01      2.365685732419E-01      2.546878605671E-01      1.432613443700E-01
   30.200000      5.000000000000E-01      1.433039877885E-01      2.545569018618E-01      2.365548451119E-01      2.517535979031E-01      2.448552498980E-01      2.499359189825E-01      2.464771864659E-01      2.492280332196E-01      2.466685575373E-01      2.492280332196E-01      2.464771864659E-01      2.499359189825E-01      2.448552498980E-01      2.517535979031E-01      2.365548451119E-01      2.545569018618E-01      1.433039877885E-01
   30.300000      5.000000000000E-01      1.434773170375E-01      2.542733315643E-01      2.366096712222E-01      2.519515856853E-01      2.444802833551E-01      2.503284345833E-01      2.464728277123E-01      2.488923294783E-01      2.470284387235E-01      2.488923294783E-01      2.464728277123E-01      2.503284345833E-01      2.444802833551E-01      2.519515856853E-01      2.366096712222E-01      2.542733315643E-01      1.434773170375E-01
   30.400000      5.000000000000E-01      1.437374019278E-01      2.539251973972E-01      2.366877329525E-01      2.520401336272E-01      2.441228963795E-01      2.507250946225E-01      2.464143018560E-01      2.487210202084E-01      2.472524420577E-01      2.487210202084E-01      2.464143018560E-01      2.507250946225E-01      2.441228963795E-01      2.520401336272E-01      2.366877329525E-01      2.539251973972E-01      1.437374019278E-01
   30.500000      5.000000000000E-01      1.440283709959E-01      2.536137447235E-01      2.367351117892E-01      2.519977002712E-01      2.438779310880E-01      2.510253199327E-01      2.463262556202E-01      2.487490857230E-01      2.472929597124E-01      2.487490857230E-01      2.463262556202E-01      2.510253199327E-01      2.438779310880E-01      2.519977002712E-01      2.367351117892E-01      2.536137447235E-01      1.440283709959E-01
   30.600000      5.000000000000E-01      1.442979218413E-01      2.534193316039E-01      2.367142738324E-01      2.518223379154E-01      2.438022397758E-01      2.511627954310E-01      2.462301583553E-01      2.489765790330E-01      2.471487244238E-01      2.489765790330E-01      2.462301583553E-01      2.511627954310E-01      2.438022397758E-01      2.518223379154E-01      2.367142738324E-01      2.534193316039E-01      1.442979218413E-01
   30.700000      5.000000000000E-01      1.445102283004E-01      2.533755860674E-01      2.366214269974E-01      2.515324420004E-01      2.438988817481E-01      2.511207602746E-01      2.461407330432E-01      2.493675967939E-01      2.468646895495E-01      2.493675967939E-01      2.461407330432E-01      2.511207602746E-01      2.438988817481E-01      2.515324420004E-01      2.366214269974E-01      2.533755860674E-01      1.445102283004E-01
   30.800000      5.000000000000E-01      1.446522302154E-01      2.534609686722E-01      2.364891332472E-01      2.511650388799E-01      2.441181888221E-01      2.509306551064E-01      2.460663220445E-01      2.498584733560E-01      2.465179793126E-01      2.498584733560E-01      2.460663220445E-01      2.509306551064E-01      2.441181888221E-01      2.511650388799E-01      2.364891332472E-01      2.534609686723E-01      1.446522302154E-01
   30.900000      5.000000000000E-01      1.447317702972E-01      2.536103162946E-01      2.363732434975E-01      2.507713792055E-01      2.443750677544E-01      2.506564660000E-01      2.460113720723E-01      2.503730750146E-01      2.461946197278E-01      2.503730750146E-01      2.460113720723E-01      2.506564660000E-01      2.443750677544E-01      2.507713792055E-01      2.363732434975E-01      2.536103162946E-01      1.447317702972E-01
   31.000000      5.000000000000E-01      1.447689725956E-01      2.537415508195E-01      2.363296064289E-01      2.504096961521E-01      2.445766169448E-01      2.503717888441E-01      2.459787306476E-01      2.508403653825E-01      2.459653443700E-01      2.508403653825E-01      2.459787306476E-01      2.503717888441E-01      2.445766169448E-01      2.504096961521E-01      2.363296064289E-01      2.537415508195E-01      1.447689725956E-01
   31.100000      5.000000000000E-01      1.447845545574E-01      2.537873355362E-01      2.363900292442E-01      2.501356071739E-01      2.446509497247E-01      2.501382986890E-01      2.459701841446E-01      2.512085398996E-01      2.458690020609E-01      2.512085398996E-01      2.459701841446E-01      2.501382986890E-01      2.446509497247E-01      2.501356071739E-01      2.363900292442E-01      2.537873355362E-01      1.447845545574E-01
   31.200000      5.000000000000E-01      1.447896189399E-01      2.537200045510E-01      2.365471189900E-01      2.499916311202E-01      2.445680740218E-01      2.499925894130E-01      2.459850912486E-01      2.514515216443E-01      2.459087001422E-01      2.514515216443E-01      2.459850912486E-01      2.499925894130E-01      2.445680740218E-01      2.499916311202E-01      2.365471189900E-01      2.537200045510E-01      1.447896189399E-01
   31.300000      5.000000000000E-01      1.447806375834E-01      2.535609735731E-01      2.367539850885E-01      2.499982098413E-01      2.443466712699E-01      2.499442356773E-01      2.460182865532E-01      2.515668866242E-01      2.460602275781E-01      2.515668866242E-01      2.460182865532E-01      2.499442356773E-01      2.443466712699E-01      2.499982098413E-01      2.367539850885E-01      2.535609735731E-01      1.447806375834E-01
   31.400000      5.000000000000E-01      1.447412029076E-01      2.533718207185E-01      2.369389129945E-01      2.501489203223E-01      2.440454876402E-01      2.499832579467E-01      2.460590051436E-01      2.515678567258E-01      2.462870712014E-01      2.515678567258E-01      2.460590051436E-01      2.499832579467E-01      2.440454876402E-01      2.501489203223E-01      2.369389129945E-01      2.533718207185E-01      1.447412029076E-01
   31.500000      5.000000000000E-01      1.446495301367E-01      2.532309636531E-01      2.370294078725E-01      2.504118710336E-01      2.437430574077E-01      2.500918338718E-01      2.460921846735E-01      2.514741741456E-01      2.465539544112E-01      2.514741741456E-01      2.460921846735E-01      2.500918338718E-01      2.437430574077E-01      2.504118710336E-01      2.370294078725E-01      2.532309636531E-01      1.446495301367E-01
   31.600000      5.000000000000E-01      1.444886112377E-01      2.532048514938E-01      2.369766637988E-01      2.507376211178E-01      2.435129447522E-01      2.502542850345E-01      2.461023729369E-01      2.513064115079E-01      2.468324762407E-01      2.513064115079E-01      2.461023729369E-01      2.502542850345E-01      2.435129447522E-01      2.507376211178E-01      2.369766637988E-01      2.532048514938E-01      1.444886112377E-01
   31.700000      5.000000000000E-01      1.442550771583E-01      2.533241147664E-01      2.367717076650E-01      2.510718255815E-01      2.434025773949E-01      2.504611457330E-01      2.460791449187E-01      2.510857389222E-01      2.470973357198E-01      2.510857389222E-01      2.460791449187E-01      2.504611457330E-01      2.434025773949E-01      2.510718255815E-01      2.367717076650E-01      2.533241147664E-01      1.442550771583E-01
   31.800000      5.000000000000E-01      1.439634521837E-01      2.535728275115E-01      2.364479236497E-01      2.513689866455E-01      2.434219557667E-01      2.507064983748E-01      2.460219967302E-01      2.508376849145E-01      2.473173484468E-01      2.508376849145E-01      2.460219967302E-01      2.507064983748E-01      2.434219557667E-01      2.513689866455E-01      2.364479236497E-01      2.535728275115E-01      1.439634521837E-01
   31.900000      5.000000000000E-01      1.436442705884E-01      2.538939983434E-01      2.360698604427E-01      2.516029746365E-01      2.435448532568E-01      2.509811649563E-01      2.459425319935E-01      2.505958294600E-01      2.474490326448E-01      2.505958294600E-01      2.459425319935E-01      2.509811649563E-01      2.435448532568E-01      2.516029746365E-01      2.360698604427E-01      2.538939983434E-01      1.436442705884E-01
   32.000000      5.000000000000E-01      1.433367631069E-01      2.542086068847E-01      2.357130686026E-01      2.517708138239E-01      2.437209263150E-01      2.512662997429E-01      2.458624801371E-01      2.504010714871E-01      2.474399397996E-01      2.504010714871E-01      2.458624801371E-01      2.512662997429E-01      2.437209263150E-01      2.517708138239E-01      2.357130686026E-01      2.542086068847E-01      1.433367631069E-01
   32.100000      5.000000000000E-01      1.430786895058E-01      2.544410439036E-01      2.354424161137E-01      2.518884600644E-01      2.438938338186E-01      2.515316531703E-01      2.458074713438E-01      2.502943693000E-01      2.472441255594E-01      2.502943693000E-01      2.458074713438E-01      2.515316531703E-01      2.438938338186E-01      2.518884600644E-01      2.354424161137E-01      2.544410439036E-01      1.430786895058E-01
   32.200000      5.000000000000E-01      1.428967643801E-01      2.545421473921E-01      2.352960741529E-01      2.519801794409E-01      2.440190197622E-01      2.517404721936E-01      2.457981044772E-01      2.503045735736E-01      2.468453292548E-01      2.503045735736E-01      2.457981044772E-01      2.517404721936E-01      2.440190197622E-01      2.519801794409E-01      2.352960741529E-01      2.545421473921E-01      1.428967643801E-01
   32.300000      5.000000000000E-01      1.428007641905E-01      2.545024841165E-01      2.352795567146E-01      2.520655775206E-01      2.440755420916E-01      2.518597322183E-01      2.458411487000E-01      2.504362531449E-01      2.462778826062E-01      2.504362531449E-01      2.458411487000E-01      2.518597322183E-01      2.440755420916E-01      2.520655775206E-01      2.352795567146E-01      2.545024841165E-01      1.428007641905E-01
   32.400000      5.000000000000E-01      1.427830257977E-01      2.543523142250E-01      2.353701820825E-01      2.521493214890E-01      2.440688029046E-01      2.518716251298E-01      2.459242192536E-01      2.506634820620E-01      2.456340541115E-01      2.506634820620E-01      2.459242192536E-01      2.518716251298E-01      2.440688029046E-01      2.521493214890E-01      2.353701820825E-01      2.543523142250E-01      1.427830257977E-01
   32.500000      5.000000000000E-01      1.428231899285E-01      2.541492832565E-01      2.355287542056E-01      2.522176558176E-01      2.440242947617E-01      2.517812065982E-01      2.460166428047E-01      2.509336853252E-01      2.450505746041E-01      2.509336853252E-01      2.460166428047E-01      2.517812065982E-01      2.440242947617E-01      2.522176558176E-01      2.355287542056E-01      2.541492832565E-01      1.428231899285E-01
   32.600000      5.000000000000E-01      1.428963581980E-01      2.539586959329E-01      2.357134041549E-01      2.522432130817E-01      2.439753976223E-01      2.516163453969E-01      2.460774712047E-01      2.511815509420E-01      2.446751269331E-01      2.511815509420E-01      2.460774712047E-01      2.516163453969E-01      2.439753976223E-01      2.522432130817E-01      2.357134041549E-01      2.539586959329E-01      1.428963581980E-01
