# M=24, N=12, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23
   51.500000      5.000000000000E-01      1.432151377962E-01      2.557099444172E-01      2.367742750264E-01      2.518860289562E-01      2.440085501827E-01      2.493709357326E-01      2.463541221589E-01      2.505289544488E-01      2.486388854241E-01      2.502775638352E-01      2.483073394951E-01      2.498565250534E-01      2.483073394951E-01      2.502775638352E-01      2.486388854241E-01      2.505289544488E-01      2.463541221589E-01      2.493709357326E-01      2.440085501827E-01      2.518860289562E-01      2.367742750264E-01      2.557099444172E-01      1.432151377962E-01
   51.600000      4.999999999999E-01      1.432499784973E-01      2.555719655679E-01      2.366045949088E-01      2.520264431257E-01      2.442010584089E-01      2.493691777672E-01      2.459978131514E-01      2.504533016936E-01      2.491154943250E-01      2.505071273642E-01      2.482717579096E-01      2.492625745610E-01      2.482717579097E-01      2.505071273642E-01      2.491154943250E-01      2.504533016936E-01      2.459978131514E-01      2.493691777672E-01      2.442010584089E-01      2.520264431257E-01      2.366045949088E-01      2.555719655679E-01      1.432499784973E-01
   51.700000      5.000000000000E-01      1.431859930925E-01      2.555776761005E-01      2.364082208768E-01      2.520176267998E-01      2.443775358784E-01      2.495761170136E-01      2.457800190237E-01      2.503136480211E-01      2.493741386384E-01      2.507173340985E-01      2.482346265882E-01      2.488741277377E-01      2.482346265882E-01      2.507173340985E-01      2.493741386384E-01      2.503136480211E-01      2.457800190237E-01      2.495761170136E-01      2.443775358784E-01      2.520176267998E-01      2.364082208768E-01      2.555776761005E-01      1.431859930925E-01
   51.800000      4.999999999999E-01      1.430194625685E-01      2.557133217762E-01      2.362201403124E-01      2.518895823703E-01      2.444740295240E-01      2.499597666510E-01      2.457522577877E-01      2.501715913709E-01      2.493369808752E-01      2.508831869221E-01      2.481928124335E-01      2.487737348165E-01      2.481928124335E-01      2.508831869221E-01      2.493369808752E-01      2.501715913709E-01      2.457522577877E-01      2.499597666510E-01      2.444740295240E-01      2.518895823703E-01      2.362201403124E-01      2.557133217762E-01      1.430194625685E-01
   51.900000      5.000000000000E-01      1.427656671370E-01      2.559392919227E-01      2.360581684718E-01      2.517037526557E-01      2.444590118945E-01      2.504547075773E-01      2.459159667584E-01      2.501057576297E-01      2.489706187939E-01      2.509889858280E-01      2.481428818265E-01      2.489903790089E-01      2.481428818265E-01      2.509889858280E-01      2.489706187939E-01      2.501057576297E-01      2.459159667584E-01      2.504547075773E-01      2.444590118945E-01      2.517037526557E-01      2.360581684718E-01      2.559392919227E-01      1.427656671370E-01
   52.000000      5.000000000001E-01      1.424533784053E-01      2.562035804897E-01      2.359204775840E-01      2.515339888906E-01      2.443411993368E-01      2.509792118201E-01      2.462214219158E-01      2.501855105570E-01      2.483055153814E-01      2.510257941745E-01      2.480838155820E-01      2.494922117258E-01      2.480838155820E-01      2.510257941745E-01      2.483055153814E-01      2.501855105570E-01      2.462214219158E-01      2.509792118201E-01      2.443411993368E-01      2.515339888906E-01      2.359204775840E-01      2.562035804897E-01      1.424533784053E-01
   52.100000      4.999999999999E-01      1.421176552197E-01      2.564538547697E-01      2.357923617831E-01      2.514456657927E-01      2.441633532122E-01      2.514567882371E-01      2.465805935259E-01      2.504440148097E-01      2.474417776931E-01      2.509912199427E-01      2.480155867950E-01      2.501942564384E-01      2.480155867950E-01      2.509912199428E-01      2.474417776931E-01      2.504440148097E-01      2.465805935259E-01      2.514567882371E-01      2.441633532122E-01      2.514456657927E-01      2.357923617831E-01      2.564538547697E-01      1.421176552197E-01
   52.200000      5.000000000001E-01      1.417926448551E-01      2.566463766615E-01      2.356578671375E-01      2.514794542572E-01      2.439848695338E-01      2.518350455083E-01      2.468907683099E-01      2.508607007124E-01      2.465354384922E-01      2.508929611411E-01      2.479346927854E-01      2.509783612117E-01      2.479346927854E-01      2.508929611411E-01      2.465354384922E-01      2.508607007124E-01      2.468907683100E-01      2.518350455083E-01      2.439848695338E-01      2.514794542573E-01      2.356578671375E-01      2.566463766615E-01      1.417926448551E-01
   52.300000      5.000000000001E-01      1.415055484505E-01      2.567520161667E-01      2.355101320141E-01      2.516442217787E-01      2.438597640767E-01      2.520956021299E-01      2.470625235406E-01      2.513607025444E-01      2.457656484678E-01      2.507542784407E-01      2.478300938055E-01      2.517189371690E-01      2.478300938055E-01      2.507542784407E-01      2.457656484678E-01      2.513607025444E-01      2.470625235406E-01      2.520956021299E-01      2.438597640767E-01      2.516442217787E-01      2.355101320141E-01      2.567520161667E-01      1.415055484505E-01
   52.400000      5.000000000000E-01      1.412724584929E-01      2.567602988492E-01      2.353555170467E-01      2.519199666198E-01      2.438179948820E-01      2.522520170560E-01      2.470441797953E-01      2.518332022494E-01      2.452904359165E-01      2.506169745226E-01      2.476834907776E-01      2.523069275844E-01      2.476834907776E-01      2.506169745226E-01      2.452904359165E-01      2.518332022493E-01      2.470441797953E-01      2.522520170560E-01      2.438179948820E-01      2.519199666198E-01      2.353555170467E-01      2.567602988492E-01      1.412724584929E-01
   52.500000      5.000000000001E-01      1.410965360105E-01      2.566818036239E-01      2.352100601075E-01      2.522680646161E-01      2.438565062106E-01      2.523371659161E-01      2.468357201915E-01      2.521638158033E-01      2.452039776685E-01      2.505372130259E-01      2.474759963047E-01      2.526662810428E-01      2.474759963048E-01      2.505372130259E-01      2.452039776685E-01      2.521638158033E-01      2.468357201915E-01      2.523371659161E-01      2.438565062106E-01      2.522680646161E-01      2.352100601075E-01      2.566818036239E-01      1.410965360105E-01
   52.600000      5.000000000000E-01      1.409688621299E-01      2.565480306680E-01      2.350906989974E-01      2.526438734042E-01      2.439425773449E-01      2.523854263182E-01      2.464881545283E-01      2.522707727504E-01      2.455092451970E-01      2.505721278062E-01      2.471997885467E-01      2.527608846176E-01      2.471997885467E-01      2.505721278062E-01      2.455092451970E-01      2.522707727504E-01      2.464881545283E-01      2.523854263183E-01      2.439425773449E-01      2.526438734042E-01      2.350906989974E-01      2.565480306680E-01      1.409688621299E-01
   52.700000      5.000000000001E-01      1.408720621671E-01      2.564071473362E-01      2.350061926846E-01      2.530067152879E-01      2.440274937672E-01      2.524168975902E-01      2.460885596258E-01      2.521327491930E-01      2.461156962626E-01      2.507597019196E-01      2.468699891959E-01      2.525935899397E-01      2.468699891959E-01      2.507597019196E-01      2.461156962626E-01      2.521327491930E-01      2.460885596258E-01      2.524168975902E-01      2.440274937672E-01      2.530067152879E-01      2.350061926846E-01      2.564071473362E-01      1.408720621671E-01
   52.800000      5.000000000000E-01      1.407863110585E-01      2.563145415541E-01      2.349526390827E-01      2.533242837325E-01      2.440649600414E-01      2.524298913553E-01      2.457352631929E-01      2.517986009826E-01      2.468636988254E-01      2.510987570392E-01      2.465305877189E-01      2.522009308330E-01      2.465305877189E-01      2.510987570392E-01      2.468636988254E-01      2.517986009826E-01      2.457352631929E-01      2.524298913553E-01      2.440649600414E-01      2.533242837325E-01      2.349526390827E-01      2.563145415541E-01      1.407863110585E-01
   52.900000      5.000000000000E-01      1.406966238669E-01      2.563188919427E-01      2.349160643457E-01      2.535715511698E-01      2.440273534832E-01      2.524044442651E-01      2.455105583728E-01      2.513750870688E-01      2.475685084052E-01      2.515378310716E-01      2.462497380258E-01      2.516466959653E-01      2.462497380258E-01      2.515378310716E-01      2.475685084052E-01      2.513750870688E-01      2.455105583728E-01      2.524044442651E-01      2.440273534832E-01      2.535715511698E-01      2.349160643457E-01      2.563188919427E-01      1.406966238669E-01
   53.000000      5.000000000001E-01      1.405996539734E-01      2.564467693953E-01      2.348809808322E-01      2.537268805934E-01      2.439142533577E-01      2.523149995718E-01      2.454590181206E-01      2.509959035666E-01      2.480701839505E-01      2.519798969866E-01      2.461037913325E-01      2.510153366390E-01      2.461037913325E-01      2.519798969866E-01      2.480701839505E-01      2.509959035666E-01      2.454590181206E-01      2.523149995718E-01      2.439142533577E-01      2.537268805934E-01      2.348809808322E-01      2.564467693954E-01      1.405996539734E-01
   53.100000      5.000000000001E-01      1.405079047334E-01      2.566904778726E-01      2.348407939560E-01      2.537691141182E-01      2.437509899777E-01      2.521465474505E-01      2.455776714814E-01      2.507814634449E-01      2.482741806672E-01      2.523045916594E-01      2.461543313257E-01      2.504038666253E-01      2.461543313257E-01      2.523045916594E-01      2.482741806672E-01      2.507814634449E-01      2.455776714814E-01      2.521465474505E-01      2.437509899777E-01      2.537691141182E-01      2.348407939560E-01      2.566904778726E-01      1.405079047334E-01
   53.200000      5.000000000001E-01      1.404495802333E-01      2.570039339855E-01      2.348048723781E-01      2.536785502541E-01      2.435788127650E-01      2.519070061397E-01      2.458205313707E-01      2.508018396527E-01      2.481709750765E-01      2.524028049720E-01      2.464260412100E-01      2.499101039247E-01      2.464260412100E-01      2.524028049720E-01      2.481709750765E-01      2.508018396527E-01      2.458205313707E-01      2.519070061397E-01      2.435788127650E-01      2.536785502541E-01      2.348048723781E-01      2.570039339855E-01      1.404495802333E-01
   53.300000      4.999999999999E-01      1.404633093741E-01      2.573095261568E-01      2.347984353825E-01      2.534424428375E-01      2.434411201907E-01      2.516301249822E-01      2.461154004727E-01      2.510542802213E-01      2.478304220678E-01      2.522129027867E-01      2.468937519183E-01      2.496165672191E-01      2.468937519183E-01      2.522129027867E-01      2.478304220678E-01      2.510542802213E-01      2.461154004727E-01      2.516301249822E-01      2.434411201907E-01      2.534424428375E-01      2.347984353825E-01      2.573095261567E-01      1.404633093741E-01
   53.400000      5.000000000001E-01      1.405884450671E-01      2.575155740964E-01      2.348545181533E-01      2.530630802324E-01      2.433710005854E-01      2.513671077292E-01      2.463870151832E-01      2.514621871279E-01      2.473747770563E-01      2.517459622981E-01      2.474841102061E-01      2.495724445293E-01      2.474841102061E-01      2.517459622981E-01      2.473747770563E-01      2.514621871280E-01      2.463870151832E-01      2.513671077292E-01      2.433710005854E-01      2.530630802324E-01      2.348545181532E-01      2.575155740964E-01      1.405884450671E-01
   53.500000      4.999999999999E-01      1.408531168807E-01      2.575403798148E-01      2.350007582585E-01      2.525648225140E-01      2.433840052269E-01      2.511698744768E-01      2.465787382618E-01      2.518959706099E-01      2.469404887030E-01      2.510902166586E-01      2.480920997729E-01      2.497790576439E-01      2.480920997729E-01      2.510902166586E-01      2.469404887031E-01      2.518959706099E-01      2.465787382618E-01      2.511698744768E-01      2.433840052269E-01      2.525648225140E-01      2.350007582585E-01      2.575403798148E-01      1.408531168807E-01
   53.600000      5.000000000000E-01      1.412631914924E-01      2.573362724177E-01      2.352461035900E-01      2.519964123772E-01      2.434774241399E-01      2.510724307738E-01      2.466658588017E-01      2.522097634878E-01      2.466410624477E-01      2.503915858417E-01      2.486072925571E-01      2.501852041465E-01      2.486072925571E-01      2.503915858417E-01      2.466410624477E-01      2.522097634878E-01      2.466658588017E-01      2.510724307738E-01      2.434774241399E-01      2.519964123772E-01      2.352461035900E-01      2.573362724177E-01      1.412631914924E-01
   53.700000      4.999999999999E-01      1.417953944950E-01      2.569065046204E-01      2.355728088618E-01      2.514264128009E-01      2.436346504665E-01      2.510777055550E-01      2.466568414332E-01      2.522834527028E-01      2.465412543231E-01      2.498153001618E-01      2.489413783586E-01      2.506965924417E-01      2.489413783586E-01      2.498153001618E-01      2.465412543231E-01      2.522834527029E-01      2.466568414332E-01      2.510777055550E-01      2.436346504665E-01      2.514264128009E-01      2.355728088618E-01      2.569065046204E-01      1.417953944950E-01
   53.800000      5.000000000001E-01      1.423969721281E-01      2.563096251496E-01      2.359372065643E-01      2.509320681865E-01      2.438316541649E-01      2.511550987892E-01      2.465834034798E-01      2.520580443035E-01      2.466478779346E-01      2.495001992276E-01      2.490484622374E-01      2.511987756691E-01      2.490484622374E-01      2.495001992276E-01      2.466478779346E-01      2.520580443035E-01      2.465834034798E-01      2.511550987892E-01      2.438316541648E-01      2.509320681865E-01      2.359372065643E-01      2.563096251496E-01      1.423969721281E-01
   53.900000      5.000000000000E-01      1.429926453860E-01      2.556494669642E-01      2.362795187522E-01      2.505842269735E-01      2.440426460840E-01      2.512497720740E-01      2.464843747063E-01      2.515543095786E-01      2.469167493390E-01      2.495199093113E-01      2.489326393136E-01      2.515874830337E-01      2.489326393136E-01      2.495199093114E-01      2.469167493390E-01      2.515543095786E-01      2.464843747063E-01      2.512497720740E-01      2.440426460840E-01      2.505842269735E-01      2.362795187522E-01      2.556494669641E-01      1.429926453860E-01
   54.000000      4.999999999999E-01      1.434976994401E-01      2.550530007863E-01      2.365397047310E-01      2.504323295406E-01      2.442433877447E-01      2.513002153425E-01      2.463903103008E-01      2.508693573042E-01      2.472708217661E-01      2.498628718474E-01      2.486420103041E-01      2.517965817846E-01      2.486420103041E-01      2.498628718474E-01      2.472708217661E-01      2.508693573042E-01      2.463903103008E-01      2.513002153425E-01      2.442433877447E-01      2.504323295406E-01      2.365397047310E-01      2.550530007862E-01      1.434976994401E-01
   54.100000      4.999999999999E-01      1.438344115842E-01      2.546416951474E-01      2.366742354917E-01      2.504934527521E-01      2.444123927845E-01      2.512576912409E-01      2.463149660177E-01      2.501519392738E-01      2.476225919665E-01      2.504370064721E-01      2.482526266459E-01      2.518139812464E-01      2.482526266459E-01      2.504370064721E-01      2.476225919665E-01      2.501519392738E-01      2.463149660177E-01      2.512576912409E-01      2.444123927845E-01      2.504934527521E-01      2.366742354917E-01      2.546416951474E-01      1.438344115842E-01
   54.200000      4.999999999999E-01      1.439481093735E-01      2.545036921160E-01      2.366684397493E-01      2.507481676244E-01      2.445314843077E-01      2.511009042178E-01      2.462563619862E-01      2.495632537513E-01      2.478944608347E-01      2.510968998098E-01      2.478482806994E-01      2.516798910593E-01      2.478482806994E-01      2.510968998098E-01      2.478944608347E-01      2.495632537513E-01      2.462563619862E-01      2.511009042178E-01      2.445314843077E-01      2.507481676244E-01      2.366684397493E-01      2.545036921160E-01      1.439481093735E-01
   54.300000      5.000000000000E-01      1.438191945308E-01      2.546736630443E-01      2.365406382344E-01      2.511440671974E-01      2.445872382293E-01      2.508415627563E-01      2.462057040314E-01      2.492341255009E-01      2.480330314092E-01      2.516845381864E-01      2.475020377820E-01      2.514683981955E-01      2.475020377820E-01      2.516845381864E-01      2.480330314091E-01      2.492341255009E-01      2.462057040314E-01      2.508415627563E-01      2.445872382293E-01      2.511440671974E-01      2.365406382344E-01      2.546736630442E-01      1.438191945308E-01
   54.400000      5.000000000000E-01      1.434684133105E-01      2.551249443751E-01      2.363369973382E-01      2.516059291857E-01      2.445738412776E-01      2.505202002901E-01      2.461588558452E-01      2.492305220831E-01      2.480160582622E-01      2.520709458649E-01      2.472635028339E-01      2.512595786671E-01      2.472635028339E-01      2.520709458649E-01      2.480160582622E-01      2.492305220831E-01      2.461588558452E-01      2.505202002901E-01      2.445738412776E-01      2.516059291857E-01      2.363369973382E-01      2.551249443751E-01      1.434684133105E-01
   54.500000      5.000000000000E-01      1.429542072227E-01      2.557752733713E-01      2.361188969993E-01      2.520501081746E-01      2.444964762599E-01      2.501950069072E-01      2.461239831500E-01      2.495370269855E-01      2.478528466158E-01      2.521866146432E-01      2.471532428220E-01      2.511126336976E-01      2.471532428220E-01      2.521866146432E-01      2.478528466158E-01      2.495370269855E-01      2.461239831500E-01      2.501950069072E-01      2.444964762599E-01      2.520501081746E-01      2.361188969993E-01      2.557752733713E-01      1.429542072227E-01
   54.600000      5.000000000000E-01      1.423627167180E-01      2.565041452948E-01      2.359466932527E-01      2.524001277222E-01      2.443733580512E-01      2.499281356664E-01      2.461209571608E-01      2.500627242150E-01      2.475798367831E-01      2.520328408746E-01      2.471637241667E-01      2.510494801888E-01      2.471637241667E-01      2.520328408746E-01      2.475798367831E-01      2.500627242150E-01      2.461209571608E-01      2.499281356664E-01      2.443733580512E-01      2.524001277222E-01      2.359466932527E-01      2.565041452948E-01      1.423627167180E-01
   54.700000      5.000000000000E-01      1.417925142296E-01      2.571773584165E-01      2.358645022805E-01      2.526005131329E-01      2.442345640157E-01      2.497735487481E-01      2.461722625907E-01      2.506674341208E-01      2.472530360684E-01      2.516724071920E-01      2.472651487093E-01      2.510534209909E-01      2.472651487093E-01      2.516724071920E-01      2.472530360684E-01      2.506674341208E-01      2.461722625907E-01      2.497735487481E-01      2.442345640157E-01      2.526005131329E-01      2.358645022805E-01      2.571773584165E-01      1.417925142296E-01
   54.800000      5.000000000001E-01      1.413371032859E-01      2.576731941101E-01      2.358899731104E-01      2.526264692725E-01      2.441168703161E-01      2.497685710771E-01      2.462896050990E-01      2.512003411336E-01      2.469384255572E-01      2.512043346511E-01      2.474145069102E-01      2.510812109534E-01      2.474145069102E-01      2.512043346511E-01      2.469384255572E-01      2.512003411336E-01      2.462896050990E-01      2.497685710770E-01      2.441168703161E-01      2.526264692725E-01      2.358899731104E-01      2.576731941101E-01      1.413371032859E-01
   54.900000      5.000000000000E-01      1.410684988976E-01      2.579049452409E-01      2.360113202410E-01      2.524878471127E-01      2.440554250692E-01      2.499291730826E-01      2.464630368411E-01      2.515396108688E-01      2.467010800600E-01      2.507317645312E-01      2.475663786164E-01      2.510818388770E-01      2.475663786165E-01      2.507317645312E-01      2.467010800600E-01      2.515396108688E-01      2.464630368411E-01      2.499291730826E-01      2.440554250692E-01      2.524878471127E-01      2.360113202410E-01      2.579049452409E-01      1.410684988976E-01
   55.000000      4.999999999999E-01      1.410248333959E-01      2.578358381613E-01      2.361917765303E-01      2.522268018976E-01      2.440745083279E-01      2.502477956006E-01      2.466588603841E-01      2.516216946237E-01      2.465938479017E-01      2.503332477223E-01      2.476839249833E-01      2.510137409428E-01      2.476839249833E-01      2.503332477222E-01      2.465938479017E-01      2.516216946237E-01      2.466588603841E-01      2.502477956006E-01      2.440745083279E-01      2.522268018976E-01      2.361917765303E-01      2.578358381613E-01      1.410248333959E-01
   55.100000      5.000000000000E-01      1.412040694995E-01      2.574842770634E-01      2.363797438116E-01      2.519095327088E-01      2.441802195901E-01      2.506927527726E-01      2.468289045141E-01      2.514525953582E-01      2.466469972000E-01      2.500456979927E-01      2.477480341239E-01      2.508543507306E-01      2.477480341239E-01      2.500456979927E-01      2.466469972000E-01      2.514525953582E-01      2.468289045141E-01      2.506927527726E-01      2.441802195901E-01      2.519095327088E-01      2.363797438116E-01      2.574842770634E-01      1.412040694995E-01
   55.200000      5.000000000000E-01      1.415647668992E-01      2.569192565015E-01      2.365217359997E-01      2.516134355005E-01      2.443574745667E-01      2.512094809916E-01      2.469285247318E-01      2.510991923774E-01      2.468608612611E-01      2.498628631303E-01      2.477621607485E-01      2.506004945827E-01      2.477621607485E-01      2.498628631303E-01      2.468608612611E-01      2.510991923774E-01      2.469285247318E-01      2.512094809917E-01      2.443574745667E-01      2.516134355005E-01      2.365217359997E-01      2.569192565015E-01      1.415647668992E-01
   55.300000      5.000000000000E-01      1.420336566679E-01      2.562473650075E-01      2.365749213732E-01      2.514118057695E-01      2.445724219195E-01      2.517250896456E-01      2.469362139869E-01      2.506648273852E-01      2.472036930813E-01      2.497479106969E-01      2.477507236867E-01      2.502627415593E-01      2.477507236867E-01      2.497479106969E-01      2.472036930814E-01      2.506648273852E-01      2.469362139869E-01      2.517250896456E-01      2.445724219195E-01      2.514118057695E-01      2.365749213732E-01      2.562473650075E-01      1.420336566679E-01
   55.400000      5.000000000001E-01      1.425187040182E-01      2.555938730276E-01      2.365165885611E-01      2.513587709267E-01      2.447798307842E-01      2.521577584913E-01      2.468661290164E-01      2.502577425202E-01      2.476162858930E-01      2.496543187811E-01      2.477504121228E-01      2.498591717149E-01      2.477504121228E-01      2.496543187811E-01      2.476162858930E-01      2.502577425202E-01      2.468661290164E-01      2.521577584913E-01      2.447798307841E-01      2.513587709267E-01      2.365165885611E-01      2.555938730276E-01      1.425187040182E-01
   55.500000      5.000000000000E-01      1.429255040815E-01      2.550809767984E-01      2.363488922949E-01      2.514772928450E-01      2.449336833176E-01      2.524310958919E-01      2.467670509758E-01      2.499623052972E-01      2.480233914284E-01      2.495470704751E-01      2.477961651485E-01      2.494131428920E-01      2.477961651486E-01      2.495470704751E-01      2.480233914284E-01      2.499623052972E-01      2.467670509758E-01      2.524310958919E-01      2.449336833176E-01      2.514772928450E-01      2.363488922949E-01      2.550809767984E-01      1.429255040815E-01
   55.600000      4.999999999999E-01      1.431743312704E-01      2.548064672401E-01      2.360984121559E-01      2.517527719050E-01      2.449984556126E-01      2.524911250495E-01      2.467065547437E-01      2.498210435220E-01      2.483499406467E-01      2.494167760632E-01      2.479060223051E-01      2.489561989716E-01      2.479060223051E-01      2.494167760632E-01      2.483499406468E-01      2.498210435220E-01      2.467065547437E-01      2.524911250495E-01      2.449984556126E-01      2.517527719050E-01      2.360984121559E-01      2.548064672401E-01      1.431743312704E-01
   55.700000      5.000000000000E-01      1.432149964231E-01      2.548260149046E-01      2.358110664493E-01      2.521339839021E-01      2.449584409650E-01      2.523213157384E-01      2.467453364295E-01      2.498312549684E-01      2.485382308780E-01      2.492824388451E-01      2.480703078387E-01      2.485332253149E-01      2.480703078387E-01      2.492824388451E-01      2.485382308780E-01      2.498312549684E-01      2.467453364295E-01      2.523213157384E-01      2.449584409650E-01      2.521339839021E-01      2.358110664493E-01      2.548260149046E-01      1.432149964231E-01
   55.800000      5.000000000000E-01      1.430368886675E-01      2.551419358985E-01      2.355435931166E-01      2.525418452177E-01      2.448228493349E-01      2.519503378703E-01      2.469111483925E-01      2.499549794780E-01      2.485613538019E-01      2.491829514286E-01      2.482498504031E-01      2.482045327810E-01      2.482498504031E-01      2.491829514286E-01      2.485613538018E-01      2.499549794780E-01      2.469111483925E-01      2.519503378703E-01      2.448228493349E-01      2.525418452177E-01      2.355435931166E-01      2.551419358985E-01      1.430368886675E-01
   55.900000      5.000000000000E-01      1.426722054030E-01      2.557006667111E-01      2.353531331241E-01      2.528849667253E-01      2.446251774464E-01      2.514486898737E-01      2.471826622731E-01      2.501371365707E-01      2.484287342748E-01      2.491614441461E-01      2.483851286400E-01      2.480401096232E-01      2.483851286400E-01      2.491614441461E-01      2.484287342748E-01      2.501371365707E-01      2.471826622731E-01      2.514486898737E-01      2.446251774464E-01      2.528849667253E-01      2.353531331241E-01      2.557006667111E-01      1.426722054030E-01
   56.000000      5.000000000000E-01      1.421913827680E-01      2.564001283833E-01      2.352865362278E-01      2.530793527686E-01      2.444164240157E-01      2.509137361181E-01      2.474903468844E-01      2.503248312856E-01      2.481817690253E-01      2.492488483756E-01      2.484143006603E-01      2.481046869745E-01      2.484143006603E-01      2.492488483756E-01      2.481817690253E-01      2.503248312856E-01      2.474903468844E-01      2.509137361181E-01      2.444164240157E-01      2.530793527686E-01      2.352865362278E-01      2.564001283833E-01      1.421913827680E-01
   56.100000      4.999999999999E-01      1.416910451766E-01      2.571066624698E-01      2.353709833830E-01      2.530682566677E-01      2.442530842683E-01      2.504467164944E-01      2.477353085551E-01      2.504815358459E-01      2.478806355118E-01      2.494527368682E-01      2.482945530602E-01      2.484369633978E-01      2.482945530602E-01      2.494527368682E-01      2.478806355118E-01      2.504815358459E-01      2.477353085551E-01      2.504467164944E-01      2.442530842683E-01      2.530682566677E-01      2.353709833830E-01      2.571066624698E-01      1.416910451766E-01
   56.200000      5.000000000001E-01      1.412762245457E-01      2.576793883585E-01      2.356074451287E-01      2.528375176176E-01      2.441823467728E-01      2.501283151350E-01      2.478203638077E-01      2.505925144313E-01      2.475863538736E-01      2.497549179142E-01      2.480195594696E-01      2.490301058909E-01      2.480195594696E-01      2.497549179142E-01      2.475863538736E-01      2.505925144313E-01      2.478203638077E-01      2.501283151350E-01      2.441823467728E-01      2.528375176176E-01      2.356074451287E-01      2.576793883585E-01      1.412762245457E-01
   56.300000      5.000000000001E-01      1.410399012543E-01      2.579979812063E-01      2.359683224119E-01      2.524220538102E-01      2.442281715658E-01      2.500000979423E-01      2.476829580814E-01      2.506613503657E-01      2.473439787759E-01      2.501175507914E-01      2.476268106424E-01      2.498216463051E-01      2.476268106424E-01      2.501175507914E-01      2.473439787759E-01      2.506613503657E-01      2.476829580814E-01      2.500000979423E-01      2.442281715658E-01      2.524220538102E-01      2.359683224119E-01      2.579979812063E-01      1.410399012543E-01
   56.400000      4.999999999999E-01      1.410437845663E-01      2.579884832486E-01      2.364002186185E-01      2.519007774364E-01      2.443824219506E-01      2.500572032920E-01      2.473186456799E-01      2.507005116375E-01      2.471725621912E-01      2.504942976989E-01      2.471918458468E-01      2.506984956662E-01      2.471918458467E-01      2.504942976989E-01      2.471725621912E-01      2.507005116375E-01      2.473186456799E-01      2.500572032920E-01      2.443824219507E-01      2.519007774364E-01      2.364002186185E-01      2.579884832486E-01      1.410437845663E-01
   56.500000      4.999999999999E-01      1.413043975083E-01      2.576413564690E-01      2.368320554890E-01      2.513798941575E-01      2.446044737830E-01      2.502538535785E-01      2.467869766171E-01      2.507205957274E-01      2.470651737618E-01      2.508415605094E-01      2.468107387928E-01      2.515178472129E-01      2.468107387928E-01      2.508415605094E-01      2.470651737618E-01      2.507205957274E-01      2.467869766171E-01      2.502538535785E-01      2.446044737830E-01      2.513798941575E-01      2.368320554890E-01      2.576413564690E-01      1.413043975083E-01
   56.600000      5.000000000000E-01      1.417877905826E-01      2.570169330310E-01      2.371876777046E-01      2.509677894711E-01      2.448306073306E-01      2.505190602257E-01      2.461975694305E-01      2.507228216164E-01      2.469985502516E-01      2.511256700687E-01      2.465759593840E-01      2.521391418063E-01      2.465759593840E-01      2.511256700687E-01      2.469985502516E-01      2.507228216164E-01      2.461975694305E-01      2.505190602257E-01      2.448306073306E-01      2.509677894711E-01      2.371876777046E-01      2.570169330310E-01      1.417877905826E-01
   56.700000      5.000000000001E-01      1.424146062871E-01      2.562357691918E-01      2.374008818769E-01      2.507475651653E-01      2.449914355283E-01      2.507769199379E-01      2.456807033360E-01      2.506976808198E-01      2.469482489739E-01      2.513244634816E-01      2.465526422717E-01      2.524581662589E-01      2.465526422717E-01      2.513244634816E-01      2.469482489739E-01      2.506976808198E-01      2.456807033360E-01      2.507769199379E-01      2.449914355283E-01      2.507475651653E-01      2.374008818769E-01      2.562357691918E-01      1.424146062871E-01
   56.800000      4.999999999999E-01      1.430750150068E-01      2.554547825841E-01      2.374298077759E-01      2.507547456786E-01      2.450326139184E-01      2.509651538083E-01      2.453516576936E-01      2.506300908750E-01      2.469029816120E-01      2.514246840379E-01      2.467618444538E-01      2.524332451110E-01      2.467618444537E-01      2.514246840379E-01      2.469029816120E-01      2.506300908750E-01      2.453516576936E-01      2.509651538083E-01      2.450326139184E-01      2.507547456786E-01      2.374298077759E-01      2.554547825841E-01      1.430750150068E-01
   56.900000      5.000000000000E-01      1.436507165354E-01      2.548336827722E-01      2.372672440257E-01      2.509669770605E-01      2.449323072464E-01      2.510470648174E-01      2.452797017354E-01      2.505088212055E-01      2.468720677927E-01      2.514185956296E-01      2.471749729358E-01      2.520956964871E-01      2.471749729358E-01      2.514185956296E-01      2.468720677927E-01      2.505088212055E-01      2.452797017354E-01      2.510470648174E-01      2.449323072464E-01      2.509669770605E-01      2.372672440257E-01      2.548336827722E-01      1.436507165354E-01
   57.000000      5.000000000000E-01      1.440393365227E-01      2.544991037536E-01      2.369439133629E-01      2.513095747946E-01      2.447092705349E-01      2.510150249189E-01      2.454707375467E-01      2.503362492478E-01      2.468826728848E-01      2.513031874565E-01      2.477202317848E-01      2.515413943837E-01      2.477202317848E-01      2.513031874565E-01      2.468826728848E-01      2.503362492478E-01      2.454707375467E-01      2.510150249189E-01      2.447092705349E-01      2.513095747946E-01      2.369439133629E-01      2.544991037536E-01      1.440393365227E-01
