# M=16, N=8, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   25.800000      5.000000000000E-01      1.544641160020E-01      2.439265240499E-01      2.378768690554E-01      2.458657789061E-01      2.451701362659E-01      2.503455641138E-01      2.464424551967E-01      2.518171128202E-01      2.464424551967E-01      2.503455641138E-01      2.451701362659E-01      2.458657789061E-01      2.378768690554E-01      2.439265240499E-01      1.544641160020E-01
   25.900000      5.000000000000E-01      1.540883918022E-01      2.442348680269E-01      2.378221229893E-01      2.460117680332E-01      2.448312197671E-01      2.510506829316E-01      2.460576775989E-01      2.518065377018E-01      2.460576775989E-01      2.510506829316E-01      2.448312197671E-01      2.460117680332E-01      2.378221229893E-01      2.442348680269E-01      1.540883918022E-01
   26.000000      5.000000000000E-01      1.537583425506E-01      2.442775839471E-01      2.378881691220E-01      2.465256021112E-01      2.444112436941E-01      2.514609797944E-01      2.459206681369E-01      2.515148212873E-01      2.459206681369E-01      2.514609797944E-01      2.444112436941E-01      2.465256021112E-01      2.378881691220E-01      2.442775839471E-01      1.537583425506E-01
   26.100000      5.000000000000E-01      1.534832785000E-01      2.440894658841E-01      2.380438362337E-01      2.473151073579E-01      2.440721935826E-01      2.514414392772E-01      2.460329345854E-01      2.510434891581E-01      2.460329345854E-01      2.514414392772E-01      2.440721935826E-01      2.473151073579E-01      2.380438362337E-01      2.440894658841E-01      1.534832785000E-01
   26.200000      5.000000000000E-01      1.532368422415E-01      2.437904404193E-01      2.382227891963E-01      2.482477490643E-01      2.439540157765E-01      2.509589385362E-01      2.463288211203E-01      2.505208072912E-01      2.463288211203E-01      2.509589385362E-01      2.439540157765E-01      2.482477490643E-01      2.382227891963E-01      2.437904404193E-01      1.532368422415E-01
   26.300000      5.000000000000E-01      1.529763190617E-01      2.435357499418E-01      2.383558619275E-01      2.491751324977E-01      2.441281016183E-01      2.501006107867E-01      2.467006225900E-01      2.500552031524E-01      2.467006225900E-01      2.501006107867E-01      2.441281016183E-01      2.491751324977E-01      2.383558619275E-01      2.435357499418E-01      1.529763190617E-01
   26.400000      5.000000000000E-01      1.526677959230E-01      2.434549193810E-01      2.384069148640E-01      2.499548169157E-01      2.445752025200E-01      2.490579662525E-01      2.470327951766E-01      2.496991779345E-01      2.470327951766E-01      2.490579662525E-01      2.445752025200E-01      2.499548169157E-01      2.384069148640E-01      2.434549193810E-01      1.526677959230E-01
   26.500000      5.000000000000E-01      1.523072202584E-01      2.436033803107E-01      2.383938665996E-01      2.504701071547E-01      2.451925114711E-01      2.480804360065E-01      2.472337115456E-01      2.494375333072E-01      2.472337115456E-01      2.480804360065E-01      2.451925114711E-01      2.504701071547E-01      2.383938665996E-01      2.436033803107E-01      1.523072202584E-01
   26.600000      5.000000000000E-01      1.519292998250E-01      2.439450176995E-01      2.383826497844E-01      2.506489992335E-01      2.458251819078E-01      2.474110625341E-01      2.472556736429E-01      2.492042307455E-01      2.472556736429E-01      2.474110625341E-01      2.458251819078E-01      2.506489992335E-01      2.383826497844E-01      2.439450176995E-01      1.519292998250E-01
   26.700000      5.000000000000E-01      1.516010972687E-01      2.443709669434E-01      2.384545622612E-01      2.504805943915E-01      2.463111568818E-01      2.472219730694E-01      2.470991956994E-01      2.489209069692E-01      2.470991956994E-01      2.472219730694E-01      2.463111568818E-01      2.504805943915E-01      2.384545622612E-01      2.443709669434E-01      1.516010972687E-01
   26.800000      5.000000000000E-01      1.514030898520E-01      2.447451866195E-01      2.386609887639E-01      2.500234165978E-01      2.465260747202E-01      2.475670027268E-01      2.468035460235E-01      2.485413893925E-01      2.468035460235E-01      2.475670027268E-01      2.465260747202E-01      2.500234165978E-01      2.386609887639E-01      2.447451866195E-01      1.514030898520E-01
   26.900000      5.000000000000E-01      1.514050193391E-01      2.449569081667E-01      2.389871775796E-01      2.493985124399E-01      2.464166564154E-01      2.483639930878E-01      2.464297835822E-01      2.480838987785E-01      2.464297835822E-01      2.483639930878E-01      2.464166564154E-01      2.493985124399E-01      2.389871775796E-01      2.449569081667E-01      1.514050193391E-01
   27.000000      5.000000000000E-01      1.516453160420E-01      2.449583346358E-01      2.393444963923E-01      2.487632451855E-01      2.460148828560E-01      2.494115793591E-01      2.460436167298E-01      2.476370575990E-01      2.460436167298E-01      2.494115793591E-01      2.460148828560E-01      2.487632451855E-01      2.393444963923E-01      2.449583346358E-01      1.516453160420E-01
   27.100000      5.000000000000E-01      1.521208455869E-01      2.447734430795E-01      2.395987278370E-01      2.482689725424E-01      2.454300056666E-01      2.504367563999E-01      2.457034173669E-01      2.473356630413E-01      2.457034173669E-01      2.504367563999E-01      2.454300056666E-01      2.482689725424E-01      2.395987278370E-01      2.447734430795E-01      1.521208455869E-01
   27.200000      5.000000000000E-01      1.527892538412E-01      2.444769483606E-01      2.396254659861E-01      2.480142299401E-01      2.448201829586E-01      2.511620454357E-01      2.454550224271E-01      2.473137021011E-01      2.454550224271E-01      2.511620454357E-01      2.448201829586E-01      2.480142299401E-01      2.396254659861E-01      2.444769483606E-01      1.527892538412E-01
   27.300000      5.000000000000E-01      1.535812843685E-01      2.441554781546E-01      2.393699920982E-01      2.480102028894E-01      2.443499819499E-01      2.513761034628E-01      2.453314695783E-01      2.476509749968E-01      2.453314695783E-01      2.513761034628E-01      2.443499819499E-01      2.480102028894E-01      2.393699920982E-01      2.441554781546E-01      1.535812843685E-01
   27.400000      5.000000000000E-01      1.544171780963E-01      2.438700618972E-01      2.388847015636E-01      2.481736897736E-01      2.441438136563E-01      2.509901187130E-01      2.453540815821E-01      2.483327094358E-01      2.453540815821E-01      2.509901187130E-01      2.441438136563E-01      2.481736897736E-01      2.388847015636E-01      2.438700618972E-01      1.544171780963E-01
   27.500000      5.000000000000E-01      1.552208614221E-01      2.436371712395E-01      2.383248009622E-01      2.483539045966E-01      2.442477386497E-01      2.500648570849E-01      2.455318310729E-01      2.492376699444E-01      2.455318310729E-01      2.500648570849E-01      2.442477386497E-01      2.483539045966E-01      2.383248009622E-01      2.436371712395E-01      1.552208614221E-01
   27.600000      5.000000000000E-01      1.559279753109E-01      2.434358397351E-01      2.378998324067E-01      2.483864047817E-01      2.446117372048E-01      2.487996831834E-01      2.458580523884E-01      2.501609499779E-01      2.458580523884E-01      2.487996831834E-01      2.446117372048E-01      2.483864047817E-01      2.378998324067E-01      2.434358397351E-01      1.559279753109E-01
   27.700000      5.000000000000E-01      1.564875579511E-01      2.432354415483E-01      2.377975680393E-01      2.481556439590E-01      2.451004114590E-01      2.474842895469E-01      2.463060108316E-01      2.508661533297E-01      2.463060108316E-01      2.474842895469E-01      2.451004114590E-01      2.481556439590E-01      2.377975680393E-01      2.432354415483E-01      1.564875579511E-01
   27.800000      5.000000000000E-01      1.568604638524E-01      2.430285567194E-01      2.381096678706E-01      2.476426073061E-01      2.455322637977E-01      2.464241831079E-01      2.468263212855E-01      2.511518721206E-01      2.468263212855E-01      2.464241831079E-01      2.455322637977E-01      2.476426073061E-01      2.381096678706E-01      2.430285567194E-01      1.568604638524E-01
   27.900000      5.000000000000E-01      1.570188088690E-01      2.428507143252E-01      2.387893659478E-01      2.469384953202E-01      2.457380067419E-01      2.458593403287E-01      2.473490885661E-01      2.509123598025E-01      2.473490885661E-01      2.458593403287E-01      2.457380067419E-01      2.469384953202E-01      2.387893659478E-01      2.428507143252E-01      1.570188088690E-01
   28.000000      5.000000000000E-01      1.569493551550E-01      2.427749513892E-01      2.396595926596E-01      2.462181271953E-01      2.456201493751E-01      2.458989452514E-01      2.477921136320E-01      2.501735306849E-01      2.477921136320E-01      2.458989452514E-01      2.456201493751E-01      2.462181271953E-01      2.396595926596E-01      2.427749513892E-01      1.569493551550E-01
   28.100000      5.000000000000E-01      1.566605577527E-01      2.428812892763E-01      2.404701138451E-01      2.456825216589E-01      2.451930447552E-01      2.464919129511E-01      2.480743607775E-01      2.490923979664E-01      2.480743607775E-01      2.464919129511E-01      2.451930447552E-01      2.456825216589E-01      2.404701138451E-01      2.428812892763E-01      1.566605577527E-01
   28.200000      5.000000000000E-01      1.561896642232E-01      2.432138530087E-01      2.409827147628E-01      2.454922941087E-01      2.445869731464E-01      2.474431536537E-01      2.481320161301E-01      2.479186619330E-01      2.481320161301E-01      2.474431536537E-01      2.445869731464E-01      2.454922941087E-01      2.409827147628E-01      2.432138530087E-01      1.561896642232E-01
   28.300000      5.000000000000E-01      1.556045874785E-01      2.437455900970E-01      2.410523409411E-01      2.457168241236E-01      2.440112081663E-01      2.484718090135E-01      2.479334800319E-01      2.469283202962E-01      2.479334800319E-01      2.484718090135E-01      2.440112081663E-01      2.457168241236E-01      2.410523409411E-01      2.437455900970E-01      1.556045874785E-01
   28.400000      5.000000000000E-01      1.549963177236E-01      2.443688710055E-01      2.406739847732E-01      2.463171769096E-01      2.436858059780E-01      2.492943272083E-01      2.474896458323E-01      2.463477411391E-01      2.474896458323E-01      2.492943272083E-01      2.436858059780E-01      2.463171769096E-01      2.406739847732E-01      2.443688710055E-01      1.549963177236E-01
   28.500000      5.000000000000E-01      1.544611935049E-01      2.449200952176E-01      2.399790064269E-01      2.471666108087E-01      2.437645167494E-01      2.497068958222E-01      2.468566106125E-01      2.462901417154E-01      2.468566106125E-01      2.497068958222E-01      2.437645167494E-01      2.471666108087E-01      2.399790064269E-01      2.449200952176E-01      1.544611935049E-01
   28.600000      5.000000000000E-01      1.540769831824E-01      2.452319945997E-01      2.391845126308E-01      2.480974133575E-01      2.442763817152E-01      2.496416207385E-01      2.461292656170E-01      2.467236563176E-01      2.461292656170E-01      2.496416207385E-01      2.442763817152E-01      2.480974133575E-01      2.391845126308E-01      2.452319945997E-01      1.540769831824E-01
   28.700000      5.000000000000E-01      1.538803854685E-01      2.451947991806E-01      2.385170542041E-01      2.489533300874E-01      2.451084518008E-01      2.491793021122E-01      2.454258809910E-01      2.474815923110E-01      2.454258809910E-01      2.491793021122E-01      2.451084518008E-01      2.489533300874E-01      2.385170542041E-01      2.451947991806E-01      1.538803854685E-01
   28.800000      5.000000000000E-01      1.538544675906E-01      2.448022810008E-01      2.381401807061E-01      2.496268728910E-01      2.460378810365E-01      2.485159494255E-01      2.448657760232E-01      2.483131826524E-01      2.448657760232E-01      2.485159494255E-01      2.460378810365E-01      2.496268728910E-01      2.381401807061E-01      2.448022810008E-01      1.538544675906E-01
   28.900000      5.000000000000E-01      1.539320262846E-01      2.441633187793E-01      2.381114690095E-01      2.500698212123E-01      2.468034886615E-01      2.478953246210E-01      2.445442643814E-01      2.489605741008E-01      2.445442643814E-01      2.478953246210E-01      2.468034886615E-01      2.500698212123E-01      2.381114690095E-01      2.441633187793E-01      1.539320262846E-01
   29.000000      5.000000000000E-01      1.540156127633E-01      2.434723292654E-01      2.383809241733E-01      2.502786858026E-01      2.471917791328E-01      2.475304831810E-01      2.445107569376E-01      2.492388574879E-01      2.445107569376E-01      2.475304831810E-01      2.471917791328E-01      2.502786858026E-01      2.383809241733E-01      2.434723292654E-01      1.540156127633E-01
   29.100000      5.000000000000E-01      1.540089152174E-01      2.429476200885E-01      2.388254898017E-01      2.502683327287E-01      2.471064877081E-01      2.475398536192E-01      2.447563636581E-01      2.490938743563E-01      2.447563636581E-01      2.475398536192E-01      2.471064877081E-01      2.502683327287E-01      2.388254898017E-01      2.429476200885E-01      1.540089152174E-01
   29.200000      5.000000000000E-01      1.538496698167E-01      2.427591371691E-01      2.393011679575E-01      2.500510623276E-01      2.465965972574E-01      2.479172516538E-01      2.452157917304E-01      2.486186441751E-01      2.452157917304E-01      2.479172516538E-01      2.465965972574E-01      2.500510623276E-01      2.393011679575E-01      2.427591371691E-01      1.538496698167E-01
   29.300000      5.000000000000E-01      1.535330869510E-01      2.429712991181E-01      2.396900885983E-01      2.496335244689E-01      2.458333440537E-01      2.485429409432E-01      2.457846236352E-01      2.480221844630E-01      2.457846236352E-01      2.485429409432E-01      2.458333440537E-01      2.496335244688E-01      2.396900885983E-01      2.429712991181E-01      1.535330869510E-01
   29.400000      5.000000000000E-01      1.531175014308E-01      2.435210831653E-01      2.399256426411E-01      2.490326161454E-01      2.450459302597E-01      2.492290696550E-01      2.463480151775E-01      2.475602830504E-01      2.463480151775E-01      2.492290696550E-01      2.450459302597E-01      2.490326161454E-01      2.399256426411E-01      2.435210831653E-01      1.531175014308E-01
   29.500000      5.000000000000E-01      1.527096778308E-01      2.442385897478E-01      2.399909855804E-01      2.482996907055E-01      2.444409109367E-01      2.497823789252E-01      2.468122640011E-01      2.474510045449E-01      2.468122640011E-01      2.497823789252E-01      2.444409109368E-01      2.482996907055E-01      2.399909855804E-01      2.442385897478E-01      1.527096778308E-01
   29.600000      5.000000000000E-01      1.524339021521E-01      2.449021100338E-01      2.398987976696E-01      2.475360519526E-01      2.441355458740E-01      2.500632324514E-01      2.471286611821E-01      2.478033973690E-01      2.471286611821E-01      2.500632324514E-01      2.441355458740E-01      2.475360519526E-01      2.398987976696E-01      2.449021100338E-01      1.524339021521E-01
   29.700000      5.000000000000E-01      1.523943105384E-01      2.453080375025E-01      2.396674611402E-01      2.468852585088E-01      2.441288736516E-01      2.500233414399E-01      2.473009681956E-01      2.485834980461E-01      2.473009681956E-01      2.500233414399E-01      2.441288736516E-01      2.468852585088E-01      2.396674611402E-01      2.453080375025E-01      1.523943105384E-01
   29.800000      5.000000000000E-01      1.526420364124E-01      2.453319228901E-01      2.393079642246E-01      2.464983907190E-01      2.443187484881E-01      2.497130746472E-01      2.473736125306E-01      2.496285001760E-01      2.473736125306E-01      2.497130746472E-01      2.443187484881E-01      2.464983907190E-01      2.393079642246E-01      2.453319228901E-01      1.526420364124E-01
   29.900000      5.000000000000E-01      1.531570779988E-01      2.449615340891E-01      2.388279981648E-01      2.464823306218E-01      2.445549953429E-01      2.492594587595E-01      2.474053016324E-01      2.507026067813E-01      2.474053016324E-01      2.492594587595E-01      2.445549953429E-01      2.464823306218E-01      2.388279981648E-01      2.449615340891E-01      1.531570779988E-01
   30.000000      5.000000000000E-01      1.538500253842E-01      2.442936181656E-01      2.382491897300E-01      2.468516756285E-01      2.447054456453E-01      2.488243741556E-01      2.474390620416E-01      2.515732184987E-01      2.474390620416E-01      2.488243741556E-01      2.447054456453E-01      2.468516756285E-01      2.382491897300E-01      2.442936181656E-01      1.538500253842E-01
   30.100000      5.000000000000E-01      1.545826684980E-01      2.434987227820E-01      2.376255236179E-01      2.475067956871E-01      2.447080374448E-01      2.485567475981E-01      2.474817207179E-01      2.520795673083E-01      2.474817207179E-01      2.485567475981E-01      2.447080374448E-01      2.475067956871E-01      2.376255236179E-01      2.434987227820E-01      1.545826684980E-01
   30.200000      5.000000000000E-01      1.552010832856E-01      2.427682520469E-01      2.370495546421E-01      2.482521672267E-01      2.445893740889E-01      2.485522332924E-01      2.475021956019E-01      2.521702796308E-01      2.475021956019E-01      2.485522332924E-01      2.445893740889E-01      2.482521672267E-01      2.370495546421E-01      2.427682520469E-01      1.552010832856E-01
   30.300000      5.000000000000E-01      1.555716988102E-01      2.422618132431E-01      2.366385725374E-01      2.488535061520E-01      2.444447270816E-01      2.488300046817E-01      2.474497964690E-01      2.518997620501E-01      2.474497964690E-01      2.488300046817E-01      2.444447270816E-01      2.488535061520E-01      2.366385725374E-01      2.422618132431E-01      1.555716988102E-01
   30.400000      5.000000000000E-01      1.556107978358E-01      2.420703100004E-01      2.365026926274E-01      2.491158019336E-01      2.443902249352E-01      2.493306925503E-01      2.472844490984E-01      2.513900620378E-01      2.472844490984E-01      2.493306925503E-01      2.443902249352E-01      2.491158019336E-01      2.365026926274E-01      2.420703100004E-01      1.556107978358E-01
   30.500000      5.000000000000E-01      1.553005663762E-01      2.422030166716E-01      2.367061893211E-01      2.489541890653E-01      2.445085181619E-01      2.499339954899E-01      2.470045960578E-01      2.507778577124E-01      2.470045960578E-01      2.499339954899E-01      2.445085181619E-01      2.489541890653E-01      2.367061893211E-01      2.422030166716E-01      1.553005663762E-01
   30.600000      5.000000000000E-01      1.546890589025E-01      2.425982414559E-01      2.372378519798E-01      2.484303085508E-01      2.448106123587E-01      2.504902602926E-01      2.466586424029E-01      2.501700481137E-01      2.466586424029E-01      2.504902602926E-01      2.448106123587E-01      2.484303085508E-01      2.372378519798E-01      2.425982414559E-01      1.546890589025E-01
   30.700000      5.000000000000E-01      1.538758495213E-01      2.431502941761E-01      2.380036267277E-01      2.477385609475E-01      2.452287761911E-01      2.508578882057E-01      2.463326351635E-01      2.496247381340E-01      2.463326351635E-01      2.508578882057E-01      2.452287761911E-01      2.477385609475E-01      2.380036267277E-01      2.431502941761E-01      1.538758495213E-01
   30.800000      5.000000000000E-01      1.529884510675E-01      2.437422329496E-01      2.388464147814E-01      2.471449852228E-01      2.456421157306E-01      2.509377945981E-01      2.461176713832E-01      2.491606685335E-01      2.461176713832E-01      2.509377945981E-01      2.456421157306E-01      2.471449852228E-01      2.388464147814E-01      2.437422329496E-01      1.529884510675E-01
   30.900000      5.000000000000E-01      1.521560930199E-01      2.442744985431E-01      2.395873242294E-01      2.468992066724E-01      2.459232238024E-01      2.506971717858E-01      2.460705039294E-01      2.487839560349E-01      2.460705039294E-01      2.506971717858E-01      2.459232238024E-01      2.468992066724E-01      2.395873242294E-01      2.442744985431E-01      1.521560930199E-01
   31.000000      5.000000000000E-01      1.514870757305E-01      2.446828954369E-01      2.400744613644E-01      2.471500092758E-01      2.459865275237E-01      2.501772679233E-01      2.461851903671E-01      2.485131447566E-01      2.461851903671E-01      2.501772679233E-01      2.459865275237E-01      2.471500092758E-01      2.400744613644E-01      2.446828954369E-01      1.514870757305E-01
   31.100000      5.000000000000E-01      1.510540920834E-01      2.449436854691E-01      2.402228439006E-01      2.478937220785E-01      2.458193406873E-01      2.494834779170E-01      2.463899639627E-01      2.483857478026E-01      2.463899639627E-01      2.494834779170E-01      2.458193406873E-01      2.478937220785E-01      2.402228439006E-01      2.449436854691E-01      1.510540920834E-01
   31.200000      5.000000000000E-01      1.508893272943E-01      2.450672987619E-01      2.400329611206E-01      2.489724958328E-01      2.454845032509E-01      2.487601578477E-01      2.465729842198E-01      2.484405433439E-01      2.465729842198E-01      2.487601578477E-01      2.454845032509E-01      2.489724958328E-01      2.400329611206E-01      2.450672987619E-01      1.508893272943E-01
   31.300000      5.000000000000E-01      1.509885406139E-01      2.450845442959E-01      2.395838643385E-01      2.501216061230E-01      2.450952301380E-01      2.481563177454E-01      2.466277179874E-01      2.486843575160E-01      2.466277179874E-01      2.481563177454E-01      2.450952301380E-01      2.501216061230E-01      2.395838643385E-01      2.450845442959E-01      1.509885406139E-01
   31.400000      5.000000000000E-01      1.513212904972E-01      2.450301713040E-01      2.390057217357E-01      2.510481411206E-01      2.447734703097E-01      2.477906786859E-01      2.464992390554E-01      2.490625745832E-01      2.464992390554E-01      2.477906786859E-01      2.447734703097E-01      2.510481411206E-01      2.390057217357E-01      2.450301713040E-01      1.513212904972E-01
   31.500000      5.000000000000E-01      1.518433695769E-01      2.449285428970E-01      2.384428554630E-01      2.515139941711E-01      2.446085360819E-01      2.477247046768E-01      2.462112348013E-01      2.494535246640E-01      2.462112348013E-01      2.477247046768E-01      2.446085360819E-01      2.515139941711E-01      2.384428554630E-01      2.449285428970E-01      1.518433695769E-01
   31.600000      5.000000000000E-01      1.525075274594E-01      2.447853632288E-01      2.380193936215E-01      2.513969443851E-01      2.446312274594E-01      2.479499807756E-01      2.458610197270E-01      2.496970866866E-01      2.458610197270E-01      2.479499807756E-01      2.446312274594E-01      2.513969443851E-01      2.380193936215E-01      2.447853632288E-01      1.525075274594E-01
   31.700000      5.000000000000E-01      1.532696185299E-01      2.445879401208E-01      2.378161813600E-01      2.507135529449E-01      2.448113050592E-01      2.483923552582E-01      2.455833304774E-01      2.496514324991E-01      2.455833304774E-01      2.483923552582E-01      2.448113050592E-01      2.507135529449E-01      2.378161813600E-01      2.445879401208E-01      1.532696185299E-01
   31.800000      5.000000000000E-01      1.540891398782E-01      2.443143218536E-01      2.378618032822E-01      2.496020298465E-01      2.450763785504E-01      2.489308600078E-01      2.454972469063E-01      2.492564393500E-01      2.454972469063E-01      2.489308600078E-01      2.450763785504E-01      2.496020298465E-01      2.378618032822E-01      2.443143218536E-01      1.540891398782E-01
   31.900000      5.000000000000E-01      1.549252380643E-01      2.439489510117E-01      2.381354132868E-01      2.482762794512E-01      2.453422172660E-01      2.494259579065E-01      2.456581819764E-01      2.485755220741E-01      2.456581819764E-01      2.494259579065E-01      2.453422172660E-01      2.482762794512E-01      2.381354132868E-01      2.439489510117E-01      1.549252380643E-01
   32.000000      5.000000000000E-01      1.557310440053E-01      2.434998051399E-01      2.385766543419E-01      2.469693724178E-01      2.455412828345E-01      2.497500873626E-01      2.460350188405E-01      2.477934701154E-01      2.460350188405E-01      2.497500873626E-01      2.455412828345E-01      2.469693724178E-01      2.385766543419E-01      2.434998051399E-01      1.557310440053E-01
   32.100000      5.000000000000E-01      1.564500352027E-01      2.430103467096E-01      2.390986259414E-01      2.458840450134E-01      2.456388267590E-01      2.498139381878E-01      2.465218642489E-01      2.471646358742E-01      2.465218642489E-01      2.498139381878E-01      2.456388267590E-01      2.458840450134E-01      2.390986259414E-01      2.430103467096E-01      1.564500352027E-01
   32.200000      5.000000000000E-01      1.570176322619E-01      2.425600350215E-01      2.396022500599E-01      2.451611400707E-01      2.456326245277E-01      2.495837982339E-01      2.469791752642E-01      2.469266891205E-01      2.469791752642E-01      2.495837982339E-01      2.456326245277E-01      2.451611400707E-01      2.396022500599E-01      2.425600350215E-01      1.570176322619E-01
   32.300000      5.000000000000E-01      1.573694276456E-01      2.422501673068E-01      2.399923448259E-01      2.448680386115E-01      2.455401071065E-01      2.490876892368E-01      2.472866802562E-01      2.472110900210E-01      2.472866802562E-01      2.490876892368E-01      2.455401071065E-01      2.448680386115E-01      2.399923448259E-01      2.422501673068E-01      1.573694276456E-01
   32.400000      5.000000000000E-01      1.574548227322E-01      2.421768878505E-01      2.401956110840E-01      2.450022117253E-01      2.453818677628E-01      2.484100553265E-01      2.473859436476E-01      2.479851997421E-01      2.473859436476E-01      2.484100553265E-01      2.453818677628E-01      2.450022117253E-01      2.401956110840E-01      2.421768878505E-01      1.574548227322E-01
   32.500000      5.000000000000E-01      1.572523060267E-01      2.423987018288E-01      2.401784430573E-01      2.455025634048E-01      2.451711034070E-01      2.476761943012E-01      2.472954969031E-01      2.490503821419E-01      2.472954969031E-01      2.476761943012E-01      2.451711034070E-01      2.455025634048E-01      2.401784430573E-01      2.423987018288E-01      1.572523060267E-01
   32.600000      5.000000000000E-01      1.567811354962E-01      2.429095168210E-01      2.399594846437E-01      2.462631906539E-01      2.449144837544E-01      2.470286753185E-01      2.470937486883E-01      2.500995292480E-01      2.470937486883E-01      2.470286753185E-01      2.449144837544E-01      2.462631906539E-01      2.399594846437E-01      2.429095168210E-01      1.567811354962E-01
   32.700000      5.000000000000E-01      1.561045077290E-01      2.436281842167E-01      2.396104695735E-01      2.471482917963E-01      2.446233048791E-01      2.465991033523E-01      2.468788266900E-01      2.508146235262E-01      2.468788266900E-01      2.465991033523E-01      2.446233048791E-01      2.471482917963E-01      2.396104695735E-01      2.436281842167E-01      1.561045077290E-01
   32.800000      5.000000000000E-01      1.553215152993E-01      2.444110686640E-01      2.392408770510E-01      2.480101118477E-01      2.443277756032E-01      2.464799345150E-01      2.467239462169E-01      2.509695416058E-01      2.467239462169E-01      2.464799345150E-01      2.443277756032E-01      2.480101118477E-01      2.392408770510E-01      2.444110686640E-01      1.553215152993E-01
   32.900000      5.000000000000E-01      1.545486908361E-01      2.450864739205E-01      2.389673793646E-01      2.487118105857E-01      2.440847902507E-01      2.467022238239E-01      2.466478820835E-01      2.505014982701E-01      2.466478820835E-01      2.467022238239E-01      2.440847902507E-01      2.487118105857E-01      2.389673793646E-01      2.450864739205E-01      1.545486908361E-01
   33.000000      5.000000000000E-01      1.538955267809E-01      2.455015013892E-01      2.388759917593E-01      2.491538214865E-01      2.439718409767E-01      2.472253500382E-01      2.466125521329E-01      2.495268308728E-01      2.466125521329E-01      2.472253500382E-01      2.439718409767E-01      2.491538214865E-01      2.388759917593E-01      2.455015013892E-01      1.538955267809E-01
   33.100000      5.000000000000E-01      1.534407125613E-01      2.455664031275E-01      2.389899954044E-01      2.492976192111E-01      2.440659142268E-01      2.479430824928E-01      2.465472838967E-01      2.482979781590E-01      2.465472838967E-01      2.479430824928E-01      2.440659142268E-01      2.492976192111E-01      2.389899954044E-01      2.455664031275E-01      1.534407125613E-01
   33.200000      5.000000000000E-01      1.532159886555E-01      2.452812229518E-01      2.392570633917E-01      2.491778829548E-01      2.444135920100E-01      2.487066242372E-01      2.463876874257E-01      2.471198767467E-01      2.463876874257E-01      2.487066242372E-01      2.444135920100E-01      2.491778829548E-01      2.392570633917E-01      2.452812229518E-01      1.532159886555E-01
   33.300000      5.000000000000E-01      1.532023056676E-01      2.447350547883E-01      2.395633982568E-01      2.488952921254E-01      2.450038096854E-01      2.493602701786E-01      2.461112330444E-01      2.462572725073E-01      2.461112330444E-01      2.493602701786E-01      2.450038096854E-01      2.488952921254E-01      2.395633982568E-01      2.447350547883E-01      1.532023056676E-01
   33.400000      5.000000000000E-01      1.533391206623E-01      2.440777739979E-01      2.397726376297E-01      2.485880537481E-01      2.457553239039E-01      2.497807222728E-01      2.457538550072E-01      2.458650255563E-01      2.457538550072E-01      2.497807222728E-01      2.457553239039E-01      2.485880537481E-01      2.397726376297E-01      2.440777739979E-01      1.533391206623E-01
   33.500000      5.000000000000E-01      1.535435381335E-01      2.434740228271E-01      2.397767080542E-01      2.483886900376E-01      2.465263924076E-01      2.499088244649E-01      2.454007590228E-01      2.459621301046E-01      2.454007590228E-01      2.499088244649E-01      2.465263924076E-01      2.483886900376E-01      2.397767080542E-01      2.434740228271E-01      1.535435381335E-01
   33.600000      5.000000000000E-01      1.537331079863E-01      2.430556006174E-01      2.395393965844E-01      2.483798780415E-01      2.471461592036E-01      2.497638190653E-01      2.451558988019E-01      2.464522793992E-01      2.451558988019E-01      2.497638190653E-01      2.471461592036E-01      2.483798780415E-01      2.395393965844E-01      2.430556006174E-01      1.537331079863E-01
   33.700000      5.000000000000E-01      1.538454528866E-01      2.428885752853E-01      2.391145204209E-01      2.485655375114E-01      2.474589849799E-01      2.494351664086E-01      2.451033290931E-01      2.471768668282E-01      2.451033290931E-01      2.494351664086E-01      2.474589849799E-01      2.485655375114E-01      2.391145204209E-01      2.428885752853E-01      1.538454528866E-01
   33.800000      5.000000000000E-01      1.538496477883E-01      2.429652488232E-01      2.386295209697E-01      2.488690980913E-01      2.473678139422E-01      2.490540150227E-01      2.452763131408E-01      2.479766844438E-01      2.452763131408E-01      2.490540150227E-01      2.473678139422E-01      2.488690980913E-01      2.386295209697E-01      2.429652488232E-01      1.538496477883E-01
   33.900000      5.000000000000E-01      1.537476103997E-01      2.432210912077E-01      2.382389211381E-01      2.491610833929E-01      2.468626829941E-01      2.487530899648E-01      2.456459942636E-01      2.487390532781E-01      2.456459942636E-01      2.487530899648E-01      2.468626829941E-01      2.491610833929E-01      2.382389211381E-01      2.432210912077E-01      1.537476103997E-01
   34.000000      5.000000000000E-01      1.535672819518E-01      2.435670798737E-01      2.380648416230E-01      2.493066392178E-01      2.460255681594E-01      2.486276135707E-01      2.461328708938E-01      2.494162094194E-01      2.461328708938E-01      2.486276135707E-01      2.460255681594E-01      2.493066392178E-01      2.380648416230E-01      2.435670798737E-01      1.535672819518E-01
