# M=26, N=13, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   60.800000      5.000000000000E-01      1.546704681131E-01      2.438020160488E-01      2.395370042685E-01      2.489950073018E-01      2.465598129937E-01      2.494945337516E-01      2.485246547632E-01      2.501497312793E-01      2.477170181167E-01      2.486531271645E-01      2.488677336888E-01      2.490205837367E-01      2.480166175460E-01      2.490205837367E-01      2.488677336888E-01      2.486531271645E-01      2.477170181167E-01      2.501497312793E-01      2.485246547632E-01      2.494945337516E-01      2.465598129937E-01      2.489950073018E-01      2.395370042685E-01      2.438020160488E-01      1.546704681131E-01
   60.900000      5.000000000002E-01      1.550966749289E-01      2.434230575450E-01      2.395305557330E-01      2.486697805110E-01      2.466050733981E-01      2.495627963991E-01      2.488430106181E-01      2.502567701378E-01      2.473520571429E-01      2.486202139279E-01      2.486799662544E-01      2.493261365274E-01      2.480678137530E-01      2.493261365274E-01      2.486799662544E-01      2.486202139279E-01      2.473520571429E-01      2.502567701378E-01      2.488430106181E-01      2.495627963991E-01      2.466050733981E-01      2.486697805111E-01      2.395305557330E-01      2.434230575450E-01      1.550966749289E-01
   61.000000      5.000000000000E-01      1.554506108810E-01      2.431384132863E-01      2.395708458246E-01      2.483217376451E-01      2.465783282361E-01      2.497536083959E-01      2.490208318860E-01      2.501681645823E-01      2.472646315602E-01      2.486217945600E-01      2.484293001759E-01      2.495231975898E-01      2.483170707537E-01      2.495231975898E-01      2.484293001759E-01      2.486217945600E-01      2.472646315602E-01      2.501681645823E-01      2.490208318860E-01      2.497536083959E-01      2.465783282361E-01      2.483217376451E-01      2.395708458246E-01      2.431384132863E-01      1.554506108810E-01
   61.100000      5.000000000002E-01      1.556917038836E-01      2.429889527513E-01      2.396438094423E-01      2.479790446546E-01      2.465121393929E-01      2.500059109137E-01      2.490397542151E-01      2.499277546275E-01      2.474386250520E-01      2.486464350032E-01      2.481677085781E-01      2.496120852395E-01      2.486921524932E-01      2.496120852395E-01      2.481677085781E-01      2.486464350032E-01      2.474386250520E-01      2.499277546275E-01      2.490397542151E-01      2.500059109137E-01      2.465121393929E-01      2.479790446546E-01      2.396438094423E-01      2.429889527513E-01      1.556917038836E-01
   61.200000      5.000000000001E-01      1.557958117442E-01      2.430011760554E-01      2.397209694057E-01      2.476787208109E-01      2.464563442831E-01      2.502123294340E-01      2.489234100680E-01      2.496130755270E-01      2.477913968006E-01      2.486974945952E-01      2.479484779870E-01      2.496222519051E-01      2.490770827682E-01      2.496222519051E-01      2.479484779870E-01      2.486974945952E-01      2.477913968006E-01      2.496130755270E-01      2.489234100680E-01      2.502123294340E-01      2.464563442831E-01      2.476787208110E-01      2.397209694058E-01      2.430011760554E-01      1.557958117442E-01
   61.300000      4.999999999996E-01      1.557592952999E-01      2.431787871231E-01      2.397687655904E-01      2.474665691086E-01      2.464503440788E-01      2.502610976463E-01      2.487238554504E-01      2.493093235661E-01      2.482053431728E-01      2.487891366757E-01      2.478156961250E-01      2.495964148107E-01      2.493507427051E-01      2.495964148107E-01      2.478156961250E-01      2.487891366757E-01      2.482053431728E-01      2.493093235661E-01      2.487238554504E-01      2.502610976463E-01      2.464503440788E-01      2.474665691086E-01      2.397687655903E-01      2.431787871231E-01      1.557592952999E-01
   61.400000      5.000000000000E-01      1.556005453667E-01      2.434957468406E-01      2.397630993117E-01      2.473894784832E-01      2.464996856977E-01      2.500823799269E-01      2.484978832513E-01      2.490854004034E-01      2.485663781591E-01      2.489365220442E-01      2.477971135707E-01      2.495729281118E-01      2.494256776652E-01      2.495729281118E-01      2.477971135707E-01      2.489365220442E-01      2.485663781591E-01      2.490854004034E-01      2.484978832513E-01      2.500823799269E-01      2.464996856977E-01      2.473894784832E-01      2.397630993117E-01      2.434957468406E-01      1.556005453667E-01
   61.500000      4.999999999998E-01      1.553576497143E-01      2.438953363140E-01      2.397028826605E-01      2.474809104498E-01      2.465683965783E-01      2.496801853098E-01      2.482833448225E-01      2.489789417406E-01      2.487961261649E-01      2.491455774268E-01      2.479001487179E-01      2.495733712764E-01      2.492742576487E-01      2.495733712764E-01      2.479001487179E-01      2.491455774268E-01      2.487961261649E-01      2.489789417406E-01      2.482833448225E-01      2.496801853098E-01      2.465683965783E-01      2.474809104498E-01      2.397028826605E-01      2.438953363140E-01      1.553576497143E-01
   61.600000      4.999999999999E-01      1.550816855748E-01      2.442985269312E-01      2.396157088287E-01      2.477445688615E-01      2.465915871218E-01      2.491365264131E-01      2.480857263648E-01      2.489929220437E-01      2.488682715339E-01      2.494071910076E-01      2.481105318969E-01      2.495995568847E-01      2.489343930745E-01      2.495995568847E-01      2.481105318969E-01      2.494071910076E-01      2.488682715339E-01      2.489929220437E-01      2.480857263648E-01      2.491365264131E-01      2.465915871219E-01      2.477445688615E-01      2.396157088287E-01      2.442985269312E-01      1.550816855748E-01
   61.700000      4.999999999999E-01      1.548265163403E-01      2.446215714150E-01      2.395513612347E-01      2.481435680979E-01      2.465037221081E-01      2.485854601831E-01      2.478808802350E-01      2.491020904488E-01      2.488061164090E-01      2.496979411385E-01      2.483937521138E-01      2.496397170167E-01      2.484946065187E-01      2.496397170167E-01      2.483937521138E-01      2.496979411385E-01      2.488061164090E-01      2.491020904488E-01      2.478808802350E-01      2.485854601831E-01      2.465037221081E-01      2.481435680979E-01      2.395513612347E-01      2.446215714150E-01      1.548265163403E-01
   61.800000      4.999999999999E-01      1.546374295216E-01      2.447984955554E-01      2.395639354349E-01      2.486014580833E-01      2.462707016669E-01      2.481666670966E-01      2.476328007915E-01      2.492647820247E-01      2.486651891120E-01      2.499861117353E-01      2.487001574174E-01      2.496795692877E-01      2.480654045457E-01      2.496795692877E-01      2.487001574174E-01      2.499861117353E-01      2.486651891120E-01      2.492647820247E-01      2.476328007915E-01      2.481666670966E-01      2.462707016669E-01      2.486014580833E-01      2.395639354349E-01      2.447984955554E-01      1.546374295216E-01
   61.900000      5.000000000005E-01      1.545418041082E-01      2.448010107089E-01      2.396887552872E-01      2.490173291109E-01      2.459116908498E-01      2.479763773522E-01      2.473186635558E-01      2.494352487111E-01      2.485091955381E-01      2.502395138507E-01      2.489743192156E-01      2.497121606223E-01      2.477478621776E-01      2.497121606223E-01      2.489743192155E-01      2.502395138507E-01      2.485091955381E-01      2.494352487111E-01      2.473186635558E-01      2.479763773522E-01      2.459116908498E-01      2.490173291109E-01      2.396887552872E-01      2.448010107088E-01      1.545418041082E-01
   62.000000      5.000000000001E-01      1.545447282780E-01      2.446479858651E-01      2.399235095384E-01      2.492915448871E-01      2.455004874105E-01      2.480344576526E-01      2.469499080841E-01      2.495731565522E-01      2.483884129866E-01      2.504314975896E-01      2.491677871459E-01      2.497416131002E-01      2.476098218197E-01      2.497416131002E-01      2.491677871459E-01      2.504314975896E-01      2.483884129865E-01      2.495731565522E-01      2.469499080841E-01      2.480344576526E-01      2.455004874105E-01      2.492915448871E-01      2.399235095384E-01      2.446479858651E-01      1.545447282780E-01
   62.100000      4.999999999999E-01      1.546310227716E-01      2.443996485081E-01      2.402223515571E-01      2.493539159117E-01      2.451444948896E-01      2.482800109344E-01      2.465794599841E-01      2.496491660443E-01      2.483270713250E-01      2.505433032514E-01      2.492522378509E-01      2.497794457299E-01      2.476757424849E-01      2.497794457299E-01      2.492522378509E-01      2.505433032514E-01      2.483270713250E-01      2.496491660443E-01      2.465794599841E-01      2.482800109344E-01      2.451444948896E-01      2.493539159117E-01      2.402223515571E-01      2.443996485081E-01      1.546310227716E-01
   62.200000      5.000000000002E-01      1.547729114723E-01      2.441372530486E-01      2.405069914083E-01      2.491845047218E-01      2.449485721003E-01      2.485966293466E-01      2.462907463234E-01      2.496473319676E-01      2.483218849040E-01      2.505633844665E-01      2.492285073086E-01      2.498361773771E-01      2.479302111090E-01      2.498361773771E-01      2.492285073087E-01      2.505633844665E-01      2.483218849040E-01      2.496473319676E-01      2.462907463234E-01      2.485966293466E-01      2.449485721003E-01      2.491845047218E-01      2.405069914083E-01      2.441372530486E-01      1.547729114723E-01
   62.300000      4.999999999998E-01      1.549404636806E-01      2.439349108892E-01      2.406918333091E-01      2.488195968680E-01      2.449773192791E-01      2.488570439422E-01      2.461716480787E-01      2.495657084403E-01      2.483496690770E-01      2.504860679638E-01      2.491272879149E-01      2.499133695489E-01      2.483301620168E-01      2.499133695489E-01      2.491272879149E-01      2.504860679638E-01      2.483496690771E-01      2.495657084403E-01      2.461716480787E-01      2.488570439422E-01      2.449773192792E-01      2.488195968680E-01      2.406918333091E-01      2.439349108892E-01      1.549404636806E-01
   62.400000      5.000000000000E-01      1.551108168097E-01      2.438340323817E-01      2.407139447571E-01      2.483407699776E-01      2.452301866750E-01      2.489698366993E-01      2.462828390038E-01      2.494160615571E-01      2.483794428665E-01      2.503119393674E-01      2.489997641381E-01      2.500009027942E-01      2.488189259444E-01      2.500009027942E-01      2.489997641381E-01      2.503119393674E-01      2.483794428665E-01      2.494160615571E-01      2.462828390038E-01      2.489698366993E-01      2.452301866750E-01      2.483407699776E-01      2.407139447571E-01      2.438340323817E-01      1.551108168097E-01
   62.500000      4.999999999999E-01      1.552726379955E-01      2.438305107363E-01      2.405559721552E-01      2.478511816659E-01      2.456389212443E-01      2.489107430369E-01      2.466324961356E-01      2.492226181542E-01      2.483841390095E-01      2.500507197379E-01      2.489003814870E-01      2.500813098954E-01      2.493367374937E-01      2.500813098954E-01      2.489003814870E-01      2.500507197379E-01      2.483841390095E-01      2.492226181542E-01      2.466324961356E-01      2.489107430369E-01      2.456389212443E-01      2.478511816659E-01      2.405559721552E-01      2.438305107364E-01      1.552726379955E-01
   62.600000      4.999999999999E-01      1.554242344739E-01      2.438801376854E-01      2.402524900480E-01      2.474475814576E-01      2.460883902112E-01      2.487276375758E-01      2.471671493267E-01      2.490191235278E-01      2.483485416209E-01      2.497251317272E-01      2.488675999471E-01      2.501389805641E-01      2.498260036704E-01      2.501389805641E-01      2.488675999471E-01      2.497251317272E-01      2.483485416209E-01      2.490191235278E-01      2.471671493267E-01      2.487276375758E-01      2.460883902112E-01      2.474475814576E-01      2.402524900480E-01      2.438801376854E-01      1.554242344739E-01
   62.700000      4.999999999998E-01      1.555664506030E-01      2.439204349662E-01      2.398769241749E-01      2.471973896218E-01      2.464531808984E-01      2.485186947767E-01      2.477824491765E-01      2.488436462583E-01      2.482722703591E-01      2.493727337861E-01      2.489100441991E-01      2.501691367215E-01      2.502332889156E-01      2.501691367215E-01      2.489100441991E-01      2.493727337861E-01      2.482722703591E-01      2.488436462583E-01      2.477824491765E-01      2.485186947767E-01      2.464531808984E-01      2.471973896218E-01      2.398769241749E-01      2.439204349662E-01      1.555664506030E-01
   62.800000      4.999999999997E-01      1.556938693256E-01      2.439000893100E-01      2.395143582251E-01      2.471273507160E-01      2.466369052319E-01      2.483932340351E-01      2.483503476057E-01      2.487314942193E-01      2.481684538939E-01      2.490429211507E-01      2.490038981078E-01      2.501812551096E-01      2.505116461400E-01      2.501812551096E-01      2.490038981078E-01      2.490429211506E-01      2.481684538938E-01      2.487314942193E-01      2.483503476057E-01      2.483932340351E-01      2.466369052318E-01      2.471273507160E-01      2.395143582251E-01      2.439000893100E-01      1.556938693256E-01
   62.900000      4.999999999999E-01      1.557888063242E-01      2.438035607892E-01      2.392316155973E-01      2.472252455543E-01      2.466007287794E-01      2.484305832988E-01      2.487534833288E-01      2.487077423136E-01      2.480596010837E-01      2.487883006213E-01      2.491030803854E-01      2.501943142179E-01      2.506258754117E-01      2.501943142179E-01      2.491030803854E-01      2.487883006213E-01      2.480596010837E-01      2.487077423136E-01      2.487534833288E-01      2.484305832988E-01      2.466007287794E-01      2.472252455543E-01      2.392316155973E-01      2.438035607892E-01      1.557888063242E-01
   63.000000      4.999999999998E-01      1.558216219209E-01      2.436599931205E-01      2.390571774235E-01      2.474512667839E-01      2.463721164767E-01      2.486519931227E-01      2.489155342111E-01      2.487815205758E-01      2.479721399815E-01      2.486524903395E-01      2.491584166504E-01      2.502255683557E-01      2.505603220764E-01      2.502255683557E-01      2.491584166504E-01      2.486524903395E-01      2.479721399815E-01      2.487815205758E-01      2.489155342111E-01      2.486519931226E-01      2.463721164767E-01      2.474512667839E-01      2.390571774235E-01      2.436599931206E-01      1.558216219209E-01
   63.100000      5.000000000000E-01      1.557582640589E-01      2.435319230729E-01      2.389790621918E-01      2.477529871327E-01      2.460321315715E-01      2.490147741572E-01      2.488184382580E-01      2.489439303141E-01      2.479306400956E-01      2.486586049955E-01      2.491380412170E-01      2.502783031727E-01      2.503257995238E-01      2.502783031727E-01      2.491380412170E-01      2.486586049955E-01      2.479306400956E-01      2.489439303141E-01      2.488184382580E-01      2.490147741572E-01      2.460321315715E-01      2.477529871327E-01      2.389790621918E-01      2.435319230729E-01      1.557582640589E-01
   63.200000      4.999999999999E-01      1.555727238518E-01      2.434879506024E-01      2.389606080112E-01      2.480782142506E-01      2.456869522028E-01      2.494290706645E-01      2.485025201872E-01      2.491703111971E-01      2.479523929941E-01      2.488030342927E-01      2.490404987609E-01      2.503352010681E-01      2.499610438305E-01      2.503352010681E-01      2.490404987609E-01      2.488030342927E-01      2.479523929941E-01      2.491703111971E-01      2.485025201872E-01      2.494290706644E-01      2.456869522028E-01      2.480782142506E-01      2.389606080112E-01      2.434879506024E-01      1.555727238518E-01
   63.300000      4.999999999996E-01      1.552596049653E-01      2.435708127141E-01      2.389658274379E-01      2.483827504882E-01      2.454339990184E-01      2.497895534431E-01      2.480514647401E-01      2.494261037762E-01      2.480430394159E-01      2.490572752963E-01      2.488949612414E-01      2.503617649598E-01      2.495256850070E-01      2.503617649598E-01      2.488949612414E-01      2.490572752963E-01      2.480430394159E-01      2.494261037763E-01      2.480514647401E-01      2.497895534431E-01      2.454339990184E-01      2.483827504883E-01      2.389658274379E-01      2.435708127141E-01      1.552596049653E-01
   63.400000      5.000000000001E-01      1.548414166633E-01      2.437749231046E-01      2.389814869333E-01      2.486334202167E-01      2.453338425954E-01      2.500097808219E-01      2.475684809202E-01      2.496744376323E-01      2.481941446084E-01      2.493773014522E-01      2.487484391601E-01      2.503196022149E-01      2.490854473527E-01      2.503196022149E-01      2.487484391601E-01      2.493773014522E-01      2.481941446084E-01      2.496744376323E-01      2.475684809202E-01      2.500097808220E-01      2.453338425954E-01      2.486334202166E-01      2.389814869333E-01      2.437749231046E-01      1.548414166633E-01
   63.500000      4.999999999999E-01      1.543668880247E-01      2.440439950181E-01      2.390245350493E-01      2.488088576858E-01      2.453960828863E-01      2.500473425656E-01      2.471515201930E-01      2.498833079409E-01      2.483836548908E-01      2.497167513895E-01      2.486454755266E-01      2.501844241520E-01      2.486943293548E-01      2.501844241520E-01      2.486454755266E-01      2.497167513895E-01      2.483836548908E-01      2.498833079409E-01      2.471515201930E-01      2.500473425656E-01      2.453960828863E-01      2.488088576858E-01      2.390245350493E-01      2.440439950181E-01      1.543668880247E-01
   63.600000      5.000000000001E-01      1.538999954341E-01      2.442910561781E-01      2.391304877187E-01      2.489004968335E-01      2.455821216656E-01      2.499124872963E-01      2.468740083067E-01      2.500307976292E-01      2.485797059939E-01      2.500386216902E-01      2.486090763361E-01      2.499607865622E-01      2.483807167108E-01      2.499607865622E-01      2.486090763361E-01      2.500386216902E-01      2.485797059939E-01      2.500307976292E-01      2.468740083067E-01      2.499124872963E-01      2.455821216656E-01      2.489004968335E-01      2.391304877187E-01      2.442910561781E-01      1.538999954341E-01
   63.700000      4.999999999999E-01      1.535031546693E-01      2.444333974150E-01      2.393277935551E-01      2.489143294201E-01      2.458221878712E-01      2.496595492779E-01      2.467743598766E-01      2.501078213391E-01      2.487473029486E-01      2.503209396772E-01      2.486310864385E-01      2.496863714999E-01      2.481434120235E-01      2.496863714999E-01      2.486310864385E-01      2.503209396772E-01      2.487473029486E-01      2.501078213391E-01      2.467743598766E-01      2.496595492779E-01      2.458221878712E-01      2.489143294201E-01      2.393277935551E-01      2.444333974150E-01      1.535031546693E-01
   63.800000      4.999999999999E-01      1.532205786315E-01      2.444279874436E-01      2.396106898520E-01      2.488717186470E-01      2.460399078699E-01      2.493664485738E-01      2.468542110087E-01      2.501186950743E-01      2.488563138886E-01      2.505547401011E-01      2.486760975260E-01      2.494228029965E-01      2.479596167759E-01      2.494228029965E-01      2.486760975260E-01      2.505547401011E-01      2.488563138886E-01      2.501186950743E-01      2.468542110088E-01      2.493664485738E-01      2.460399078699E-01      2.488717186470E-01      2.396106898520E-01      2.444279874437E-01      1.532205786315E-01
   63.900000      4.999999999999E-01      1.530680021748E-01      2.442918451063E-01      2.399249674392E-01      2.488065129451E-01      2.461761657429E-01      2.491107438535E-01      2.470831730297E-01      2.500800496996E-01      2.488885457634E-01      2.507362659687E-01      2.486971043721E-01      2.492357871131E-01      2.478016735822E-01      2.492357871131E-01      2.486971043721E-01      2.507362659687E-01      2.488885457634E-01      2.500800496996E-01      2.470831730297E-01      2.491107438535E-01      2.461761657429E-01      2.488065129451E-01      2.399249674392E-01      2.442918451063E-01      1.530680021748E-01
   64.000000      4.999999999996E-01      1.530326308880E-01      2.440975355325E-01      2.401761700602E-01      2.487568028784E-01      2.462050817554E-01      2.489503905338E-01      2.474074612454E-01      2.500182354308E-01      2.488417934053E-01      2.508579959933E-01      2.486560971418E-01      2.491721617202E-01      2.476552868288E-01      2.491721617202E-01      2.486560971418E-01      2.508579959933E-01      2.488417934053E-01      2.500182354309E-01      2.474074612454E-01      2.489503905338E-01      2.462050817554E-01      2.487568028784E-01      2.401761700602E-01      2.440975355325E-01      1.530326308880E-01
   64.100000      5.000000000001E-01      1.530831547531E-01      2.439442021980E-01      2.402599458602E-01      2.487525118188E-01      2.461380016639E-01      2.489141616356E-01      2.477605248689E-01      2.499648701231E-01      2.487296973264E-01      2.509036308185E-01      2.485407734626E-01      2.492430415603E-01      2.475309678192E-01      2.492430415603E-01      2.485407734627E-01      2.509036308185E-01      2.487296973264E-01      2.499648701231E-01      2.477605248689E-01      2.489141616356E-01      2.461380016639E-01      2.487525118188E-01      2.402599458602E-01      2.439442021980E-01      1.530831547531E-01
   64.200000      5.000000000001E-01      1.531855948876E-01      2.439151416617E-01      2.401037945495E-01      2.488030761251E-01      2.460153586921E-01      2.490022811164E-01      2.480747914777E-01      2.499501707323E-01      2.485776289649E-01      2.508503008372E-01      2.483703822786E-01      2.494198911317E-01      2.474631750890E-01      2.494198911317E-01      2.483703822786E-01      2.508503008372E-01      2.485776289649E-01      2.499501707323E-01      2.480747914777E-01      2.490022811164E-01      2.460153586921E-01      2.488030761251E-01      2.401037945495E-01      2.439151416616E-01      1.531855948876E-01
   64.300000      5.000000000000E-01      1.533183199145E-01      2.440393290269E-01      2.397030750922E-01      2.488908848929E-01      2.458899773729E-01      2.491940752350E-01      2.482939289682E-01      2.499945114039E-01      2.484160539573E-01      2.506778314869E-01      2.481884830113E-01      2.496450715029E-01      2.474969162701E-01      2.496450715029E-01      2.481884830114E-01      2.506778314869E-01      2.484160539573E-01      2.499945114039E-01      2.482939289682E-01      2.491940752350E-01      2.458899773729E-01      2.488908848929E-01      2.397030750923E-01      2.440393290269E-01      1.533183199145E-01
   64.400000      5.000000000000E-01      1.534798444132E-01      2.442735957414E-01      2.391349776448E-01      2.489747509208E-01      2.458078382589E-01      2.494577060621E-01      2.483843367370E-01      2.501000532832E-01      2.482734121117E-01      2.503814434558E-01      2.480459759654E-01      2.498525053086E-01      2.476671201938E-01      2.498525053086E-01      2.480459759654E-01      2.503814434558E-01      2.482734121117E-01      2.501000532832E-01      2.483843367370E-01      2.494577060621E-01      2.458078382589E-01      2.489747509208E-01      2.391349776449E-01      2.442735957414E-01      1.534798444132E-01
   64.500000      4.999999999998E-01      1.536859722187E-01      2.445143638211E-01      2.385422318984E-01      2.490037411441E-01      2.457928687192E-01      2.497576671019E-01      2.483434089988E-01      2.502455349925E-01      2.481703499557E-01      2.499822912523E-01      2.479817217716E-01      2.499901381049E-01      2.479794200414E-01      2.499901381049E-01      2.479817217716E-01      2.499822912523E-01      2.481703499557E-01      2.502455349925E-01      2.483434089988E-01      2.497576671019E-01      2.457928687192E-01      2.490037411441E-01      2.385422318985E-01      2.445143638211E-01      1.536859722187E-01
   64.600000      4.999999999998E-01      1.539573231097E-01      2.446359735477E-01      2.380904196982E-01      2.489369003705E-01      2.458408005727E-01      2.500580549587E-01      2.482014608116E-01      2.503874679787E-01      2.481163915578E-01      2.495306036979E-01      2.480087979927E-01      2.500354851531E-01      2.484006411006E-01      2.500354851531E-01      2.480087979927E-01      2.495306036979E-01      2.481163915578E-01      2.503874679787E-01      2.482014608116E-01      2.500580549587E-01      2.458408005727E-01      2.489369003705E-01      2.380904196982E-01      2.446359735477E-01      1.539573231097E-01
   64.700000      4.999999999999E-01      1.543024701062E-01      2.445415214148E-01      2.379138058813E-01      2.487611044613E-01      2.459239354217E-01      2.503224268465E-01      2.480149662697E-01      2.504694771913E-01      2.481092938263E-01      2.490987387840E-01      2.481117702356E-01      2.499987759692E-01      2.488634271845E-01      2.499987759692E-01      2.481117702356E-01      2.490987387840E-01      2.481092938263E-01      2.504694771913E-01      2.480149662697E-01      2.503224268464E-01      2.459239354217E-01      2.487611044613E-01      2.379138058813E-01      2.445415214149E-01      1.543024701062E-01
   64.800000      5.000000000001E-01      1.547040781167E-01      2.442063683012E-01      2.380698490899E-01      2.484993013912E-01      2.460047274083E-01      2.505130093439E-01      2.478511501611E-01      2.504385841682E-01      2.481367886311E-01      2.487651793449E-01      2.482555594205E-01      2.499135240858E-01      2.492837610723E-01      2.499135240858E-01      2.482555594205E-01      2.487651793449E-01      2.481367886311E-01      2.504385841682E-01      2.478511501611E-01      2.505130093439E-01      2.460047274083E-01      2.484993013911E-01      2.380698490899E-01      2.442063683012E-01      1.547040781167E-01
   64.900000      5.000000000001E-01      1.551146273772E-01      2.436965676618E-01      2.385196705691E-01      2.482050499363E-01      2.460527387565E-01      2.505923183703E-01      2.477672979497E-01      2.502639203516E-01      2.481802552487E-01      2.485939423460E-01      2.484016625003E-01      2.498194178757E-01      2.495850621150E-01      2.498194178757E-01      2.484016625003E-01      2.485939423460E-01      2.481802552487E-01      2.502639203516E-01      2.477672979497E-01      2.505923183703E-01      2.460527387565E-01      2.482050499363E-01      2.385196705691E-01      2.436965676618E-01      1.551146273772E-01
   65.000000      4.999999999998E-01      1.554647718568E-01      2.431536985657E-01      2.391418613994E-01      2.479450661641E-01      2.460580344307E-01      2.505288357753E-01      2.477910056425E-01      2.499512194056E-01      2.482198676137E-01      2.486157964395E-01      2.485246172288E-01      2.497451508568E-01      2.497201492419E-01      2.497451508568E-01      2.485246172288E-01      2.486157964396E-01      2.482198676137E-01      2.499512194056E-01      2.477910056425E-01      2.505288357753E-01      2.460580344307E-01      2.479450661641E-01      2.391418613994E-01      2.431536985657E-01      1.554647718568E-01
   65.100000      5.000000000001E-01      1.556824710031E-01      2.427503603341E-01      2.397741864395E-01      2.477767925602E-01      2.460352289260E-01      2.503059593214E-01      2.479085040690E-01      2.495467598021E-01      2.482405813598E-01      2.488174452684E-01      2.486217571999E-01      2.496982135223E-01      2.496834803873E-01      2.496982135223E-01      2.486217571999E-01      2.488174452684E-01      2.482405813598E-01      2.495467598021E-01      2.479085040690E-01      2.503059593214E-01      2.460352289260E-01      2.477767925602E-01      2.397741864395E-01      2.427503603341E-01      1.556824710031E-01
   65.200000      5.000000000000E-01      1.557166557207E-01      2.426318615961E-01      2.402672789235E-01      2.477302569450E-01      2.460160128966E-01      2.499311255146E-01      2.480663368854E-01      2.491275624096E-01      2.482378045790E-01      2.491425781403E-01      2.487122618443E-01      2.496652413997E-01      2.495100462906E-01      2.496652413996E-01      2.487122618443E-01      2.491425781403E-01      2.482378045790E-01      2.491275624096E-01      2.480663368854E-01      2.499311255146E-01      2.460160128966E-01      2.477302569450E-01      2.402672789235E-01      2.426318615961E-01      1.557166557207E-01
   65.300000      5.000000000001E-01      1.555570616190E-01      2.428650138389E-01      2.405305110805E-01      2.478014989910E-01      2.460328525463E-01      2.494408901827E-01      2.481873676639E-01      2.487796716565E-01      2.482209473808E-01      2.495051867174E-01      2.488259559229E-01      2.496218841927E-01      2.492623164149E-01      2.496218841927E-01      2.488259559229E-01      2.495051867174E-01      2.482209473808E-01      2.487796716565E-01      2.481873676639E-01      2.494408901827E-01      2.460328525463E-01      2.478014989910E-01      2.405305110805E-01      2.428650138389E-01      1.555570616190E-01
   65.400000      4.999999999999E-01      1.552428261188E-01      2.434124053200E-01      2.405542217691E-01      2.479594476393E-01      2.461007401782E-01      2.488984564321E-01      2.481967989358E-01      2.485713249934E-01      2.482128042245E-01      2.498118776820E-01      2.489864568193E-01      2.495473164241E-01      2.490106469265E-01      2.495473164241E-01      2.489864568193E-01      2.498118776820E-01      2.482128042245E-01      2.485713249934E-01      2.481967989358E-01      2.488984564321E-01      2.461007401782E-01      2.479594476393E-01      2.405542217691E-01      2.434124053200E-01      1.552428261188E-01
   65.500000      5.000000000004E-01      1.548561521792E-01      2.441412079535E-01      2.404023974370E-01      2.481618717173E-01      2.462054698962E-01      2.483825458797E-01      2.480496737736E-01      2.485305661171E-01      2.482434383605E-01      2.499871261545E-01      2.491955496787E-01      2.494369387915E-01      2.488141241226E-01      2.494369387915E-01      2.491955496787E-01      2.499871261545E-01      2.482434383605E-01      2.485305661171E-01      2.480496737736E-01      2.483825458797E-01      2.462054698962E-01      2.481618717172E-01      2.404023974370E-01      2.441412079535E-01      1.548561521792E-01
   65.600000      5.000000000000E-01      1.545024099288E-01      2.448631681849E-01      2.401813970137E-01      2.483719499589E-01      2.463048890992E-01      2.479697801839E-01      2.477500232100E-01      2.486359466922E-01      2.483390636455E-01      2.499942771663E-01      2.494253257128E-01      2.493079477407E-01      2.487076429240E-01      2.493079477407E-01      2.494253257128E-01      2.499942771663E-01      2.483390636455E-01      2.486359466923E-01      2.477500232100E-01      2.479697801839E-01      2.463048890992E-01      2.483719499589E-01      2.401813970137E-01      2.448631681849E-01      1.545024099288E-01
   65.700000      5.000000000001E-01      1.542826229358E-01      2.453916873085E-01      2.399986471723E-01      2.485671804792E-01      2.463443867491E-01      2.477156114949E-01      2.473541941793E-01      2.488244292176E-01      2.485088535626E-01      2.498459566233E-01      2.496218679186E-01      2.491955853357E-01      2.486979540465E-01      2.491955853357E-01      2.496218679186E-01      2.498459566233E-01      2.485088535626E-01      2.488244292176E-01      2.473541941793E-01      2.477156114949E-01      2.463443867492E-01      2.485671804792E-01      2.399986471723E-01      2.453916873085E-01      1.542826229358E-01
   65.800000      4.999999999999E-01      1.542667547420E-01      2.455966687969E-01      2.399273173622E-01      2.487367794753E-01      2.462814650786E-01      2.476400926824E-01      2.469562640603E-01      2.490140834106E-01      2.487345762077E-01      2.496002725532E-01      2.497201419237E-01      2.491416175212E-01      2.487679323710E-01      2.491416175212E-01      2.497201419237E-01      2.496002725532E-01      2.487345762077E-01      2.490140834107E-01      2.469562640603E-01      2.476400926824E-01      2.462814650786E-01      2.487367794752E-01      2.399273173622E-01      2.455966687969E-01      1.542667547420E-01
   65.900000      4.999999999997E-01      1.544757908260E-01      2.454396500044E-01      2.399885767912E-01      2.488702593032E-01      2.461093491365E-01      2.477237251774E-01      2.466598872314E-01      2.491332806491E-01      2.489682653592E-01      2.493431765358E-01      2.496656744851E-01      2.491794510709E-01      2.488858268597E-01      2.491794510709E-01      2.496656744851E-01      2.493431765358E-01      2.489682653592E-01      2.491332806491E-01      2.466598872314E-01      2.477237251774E-01      2.461093491365E-01      2.488702593032E-01      2.399885767912E-01      2.454396500044E-01      1.544757908260E-01
