# M=16, N=8, V0=0.0, V=-1.9, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   15.900000      5.000000000000E-01      2.222855855163E-01      2.367047582246E-01      2.208290696957E-01      2.166091916597E-01      2.227869015773E-01      2.351903676288E-01      2.606445992538E-01      2.698990528875E-01      2.606445992538E-01      2.351903676288E-01      2.227869015773E-01      2.166091916597E-01      2.208290696957E-01      2.367047582246E-01      2.222855855163E-01
   16.000000      5.000000000000E-01      2.285384835149E-01      2.304458076709E-01      2.197885513766E-01      2.193483887066E-01      2.235842276533E-01      2.353254289977E-01      2.574386664854E-01      2.710608911893E-01      2.574386664854E-01      2.353254289977E-01      2.235842276533E-01      2.193483887066E-01      2.197885513766E-01      2.304458076709E-01      2.285384835149E-01
   16.100000      5.000000000000E-01      2.357702358399E-01      2.225449139558E-01      2.193481386968E-01      2.217322827603E-01      2.247775148550E-01      2.362905505377E-01      2.542813273637E-01      2.705100719816E-01      2.542813273637E-01      2.362905505377E-01      2.247775148550E-01      2.217322827603E-01      2.193481386968E-01      2.225449139558E-01      2.357702358399E-01
   16.200000      5.000000000000E-01      2.425043882706E-01      2.155320909909E-01      2.185261628149E-01      2.234997413059E-01      2.267416832035E-01      2.375250419188E-01      2.519597592390E-01      2.674222645128E-01      2.519597592390E-01      2.375250419188E-01      2.267416832035E-01      2.234997413059E-01      2.185261628149E-01      2.155320909909E-01      2.425043882706E-01
   16.300000      5.000000000000E-01      2.474318579038E-01      2.116089854581E-01      2.164757920966E-01      2.245926614062E-01      2.295541006144E-01      2.387703959055E-01      2.506807966322E-01      2.617708199662E-01      2.506807966322E-01      2.387703959055E-01      2.295541006144E-01      2.245926614062E-01      2.164757920966E-01      2.116089854581E-01      2.474318579038E-01
   16.400000      5.000000000000E-01      2.497968775753E-01      2.118695206775E-01      2.130273655274E-01      2.249876931934E-01      2.329653125323E-01      2.401672711806E-01      2.499677502066E-01      2.544364182136E-01      2.499677502066E-01      2.401672711806E-01      2.329653125323E-01      2.249876931934E-01      2.130273655274E-01      2.118695206775E-01      2.497968775753E-01
   16.500000      5.000000000000E-01      2.495868303501E-01      2.159396274632E-01      2.089180177393E-01      2.245800136432E-01      2.365208453712E-01      2.420724657648E-01      2.489484751511E-01      2.468674490343E-01      2.489484751511E-01      2.420724657648E-01      2.365208453712E-01      2.245800136432E-01      2.089180177393E-01      2.159396274632E-01      2.495868303501E-01
   16.600000      5.000000000000E-01      2.474622460346E-01      2.221780582273E-01      2.055741074417E-01      2.232237186954E-01      2.397357836336E-01      2.447178019142E-01      2.468805286747E-01      2.404555107569E-01      2.468805286747E-01      2.447178019142E-01      2.397357836336E-01      2.232237186954E-01      2.055741074417E-01      2.221780582273E-01      2.474622460346E-01
   16.700000      5.000000000000E-01      2.444636237287E-01      2.283509800424E-01      2.045224706275E-01      2.209298352156E-01      2.422164215817E-01      2.479187198167E-01      2.436228980595E-01      2.359501018559E-01      2.436228980595E-01      2.479187198167E-01      2.422164215817E-01      2.209298352156E-01      2.045224706275E-01      2.283509800424E-01      2.444636237287E-01
   16.800000      5.000000000000E-01      2.416163345357E-01      2.324988281498E-01      2.066925569063E-01      2.181052345134E-01      2.436824391020E-01      2.510067550601E-01      2.397875158202E-01      2.332206718248E-01      2.397875158202E-01      2.510067550601E-01      2.436824391020E-01      2.181052345134E-01      2.066925569063E-01      2.324988281498E-01      2.416163345357E-01
   16.900000      5.000000000000E-01      2.395885068487E-01      2.336399431692E-01      2.119406358765E-01      2.156547052202E-01      2.439261644771E-01      2.530305295659E-01      2.364749873019E-01      2.314890550810E-01      2.364749873019E-01      2.530305295659E-01      2.439261644771E-01      2.156547052202E-01      2.119406358765E-01      2.336399431692E-01      2.395885068487E-01
   17.000000      5.000000000000E-01      2.385261869133E-01      2.320350581061E-01      2.190383031683E-01      2.148104481968E-01      2.427948492817E-01      2.531208581040E-01      2.347236630673E-01      2.299012663249E-01      2.347236630673E-01      2.531208581040E-01      2.427948492817E-01      2.148104481968E-01      2.190383031683E-01      2.320350581061E-01      2.385261869133E-01
   17.100000      5.000000000000E-01      2.381098634358E-01      2.289342202450E-01      2.261548466624E-01      2.166900221172E-01      2.402610860716E-01      2.508314859495E-01      2.349570524494E-01      2.281228461383E-01      2.349570524494E-01      2.508314859495E-01      2.402610860716E-01      2.166900221172E-01      2.261548466624E-01      2.289342202450E-01      2.381098634358E-01
   17.200000      5.000000000000E-01      2.377828451608E-01      2.259535976349E-01      2.316248208329E-01      2.217498334833E-01      2.365658030254E-01      2.462915283090E-01      2.367185776857E-01      2.266259877359E-01      2.367185776857E-01      2.462915283090E-01      2.365658030254E-01      2.217498334833E-01      2.316248208329E-01      2.259535976349E-01      2.377828451608E-01
   17.300000      5.000000000000E-01      2.370362715087E-01      2.243809086200E-01      2.346454390683E-01      2.294038423224E-01      2.323316432264E-01      2.401181101631E-01      2.388352227922E-01      2.264971245979E-01      2.388352227922E-01      2.401181101630E-01      2.323316432264E-01      2.294038423224E-01      2.346454390683E-01      2.243809086200E-01      2.370362715087E-01
   17.400000      5.000000000000E-01      2.356251307920E-01      2.247171861177E-01      2.355711076865E-01      2.380456481050E-01      2.285174069635E-01      2.331678133402E-01      2.399334537887E-01      2.288445064127E-01      2.399334537887E-01      2.331678133402E-01      2.285174069635E-01      2.380456481050E-01      2.355711076865E-01      2.247171861177E-01      2.356251307920E-01
   17.500000      5.000000000000E-01      2.336355980452E-01      2.266294572703E-01      2.356613023788E-01      2.455418070749E-01      2.261500439191E-01      2.262774065538E-01      2.390565291022E-01      2.340957113114E-01      2.390565291022E-01      2.262774065538E-01      2.261500439191E-01      2.455418070749E-01      2.356613023788E-01      2.266294572703E-01      2.336355980452E-01
   17.600000      5.000000000000E-01      2.314010530283E-01      2.292821294244E-01      2.364048312764E-01      2.500286214467E-01      2.259037706974E-01      2.201212906602E-01      2.360886724078E-01      2.415392621176E-01      2.360886724078E-01      2.201212906602E-01      2.259037706974E-01      2.500286214467E-01      2.364048312764E-01      2.292821294244E-01      2.314010530283E-01
   17.700000      5.000000000000E-01      2.293336045463E-01      2.318376061117E-01      2.387552851145E-01      2.506649678336E-01      2.277202147125E-01      2.152171786103E-01      2.317939674140E-01      2.493543513140E-01      2.317939674140E-01      2.152171786103E-01      2.277202147125E-01      2.506649678336E-01      2.387552851145E-01      2.318376061117E-01      2.293336045463E-01
   17.800000      5.000000000000E-01      2.277669817892E-01      2.338552866374E-01      2.426579800188E-01      2.479764970442E-01      2.306952300368E-01      2.120073713978E-01      2.274671688301E-01      2.551469684913E-01      2.274671688301E-01      2.120073713978E-01      2.306952300368E-01      2.479764970442E-01      2.426579800188E-01      2.338552866374E-01      2.277669817892E-01
   17.900000      5.000000000000E-01      2.268844184229E-01      2.353983467772E-01      2.470991462179E-01      2.436003824720E-01      2.333584500433E-01      2.108970926835E-01      2.243718491681E-01      2.567806284299E-01      2.243718491681E-01      2.108970926835E-01      2.333584500433E-01      2.436003824720E-01      2.470991462179E-01      2.353983467772E-01      2.268844184229E-01
   18.000000      5.000000000000E-01      2.267475702208E-01      2.368314953935E-01      2.506375890766E-01      2.395291442002E-01      2.342778616750E-01      2.121714319830E-01      2.232241525490E-01      2.531615098040E-01      2.232241525490E-01      2.121714319830E-01      2.342778616750E-01      2.395291442002E-01      2.506375890766E-01      2.368314953935E-01      2.267475702208E-01
   18.100000      5.000000000000E-01      2.273830457226E-01      2.384640344281E-01      2.521295523116E-01      2.372091432615E-01      2.327336486504E-01      2.158110263251E-01      2.239382509560E-01      2.446625966893E-01      2.239382509560E-01      2.158110263251E-01      2.327336486504E-01      2.372091432615E-01      2.521295523116E-01      2.384640344281E-01      2.273830457226E-01
   18.200000      5.000000000000E-01      2.288544560255E-01      2.402684881677E-01      2.512633428618E-01      2.369328102442E-01      2.291324809984E-01      2.213187193338E-01      2.257158144304E-01      2.330277758764E-01      2.257158144304E-01      2.213187193338E-01      2.291324809984E-01      2.369328102442E-01      2.512633428618E-01      2.402684881677E-01      2.288544560255E-01
   18.300000      5.000000000000E-01      2.312641848395E-01      2.418473699439E-01      2.486326509526E-01      2.378206121611E-01      2.249292786066E-01      2.276936271075E-01      2.274083735132E-01      2.208078057513E-01      2.274083735132E-01      2.276936271075E-01      2.249292786066E-01      2.378206121611E-01      2.486326509526E-01      2.418473699439E-01      2.312641848395E-01
   18.400000      5.000000000000E-01      2.346787244191E-01      2.426657751004E-01      2.453340154084E-01      2.383893313760E-01      2.220507214830E-01      2.336257121253E-01      2.279788686050E-01      2.105537029653E-01      2.279788686050E-01      2.336257121253E-01      2.220507214830E-01      2.383893313760E-01      2.453340154084E-01      2.426657751004E-01      2.346787244191E-01
   18.500000      5.000000000000E-01      2.390240952924E-01      2.424057518900E-01      2.423326700276E-01      2.374044497508E-01      2.220606464927E-01      2.378670808470E-01      2.268733704992E-01      2.040638704007E-01      2.268733704992E-01      2.378670808470E-01      2.220606464927E-01      2.374044497508E-01      2.423326700276E-01      2.424057518900E-01      2.390240952924E-01
   18.600000      5.000000000000E-01      2.440220431832E-01      2.412227276300E-01      2.399604308731E-01      2.345734757006E-01      2.254444520904E-01      2.396323443510E-01      2.241774913847E-01      2.019340695741E-01      2.241774913847E-01      2.396323443510E-01      2.254444520904E-01      2.345734757006E-01      2.399604308731E-01      2.412227276300E-01      2.440220431832E-01
   18.700000      5.000000000000E-01      2.492186605522E-01      2.397378125719E-01      2.378265074737E-01      2.307256372235E-01      2.313447563283E-01      2.388495350284E-01      2.205330102045E-01      2.035281612351E-01      2.205330102045E-01      2.388495350284E-01      2.313447563283E-01      2.307256372235E-01      2.378265074737E-01      2.397378125719E-01      2.492186605522E-01
   18.800000      5.000000000000E-01      2.541052492199E-01      2.387521292768E-01      2.351857354059E-01      2.273918268932E-01      2.378739227875E-01      2.361449252764E-01      2.168795310352E-01      2.073333602100E-01      2.168795310352E-01      2.361449252764E-01      2.378739227875E-01      2.273918268932E-01      2.351857354059E-01      2.387521292768E-01      2.541052492199E-01
   18.900000      5.000000000000E-01      2.582763178300E-01      2.388339656134E-01      2.315494361567E-01      2.260062300974E-01      2.428622303324E-01      2.325684508607E-01      2.141312287149E-01      2.115442807888E-01      2.141312287149E-01      2.325684508607E-01      2.428622303324E-01      2.260062300974E-01      2.315494361567E-01      2.388339656134E-01      2.582763178300E-01
   19.000000      5.000000000000E-01      2.615437811316E-01      2.400124578053E-01      2.271827169160E-01      2.271411770525E-01      2.447036011443E-01      2.291864408175E-01      2.128960368244E-01      2.146675766166E-01      2.128960368244E-01      2.291864408175E-01      2.447036011443E-01      2.271411770525E-01      2.271827169160E-01      2.400124578053E-01      2.615437811316E-01
   19.100000      5.000000000000E-01      2.639461270498E-01      2.417631321508E-01      2.231849370067E-01      2.301662225294E-01      2.429274873448E-01      2.267220528797E-01      2.133120670749E-01      2.159559479277E-01      2.133120670749E-01      2.267220528797E-01      2.429274873448E-01      2.301662225294E-01      2.231849370067E-01      2.417631321508E-01      2.639461270498E-01
   19.200000      5.000000000000E-01      2.656475459524E-01      2.433136323782E-01      2.210704280808E-01      2.335055119453E-01      2.382672659356E-01      2.253853346647E-01      2.150354229376E-01      2.155497162109E-01      2.150354229376E-01      2.253853346647E-01      2.382672659356E-01      2.335055119453E-01      2.210704280808E-01      2.433136323782E-01      2.656475459524E-01
   19.300000      5.000000000000E-01      2.667846155441E-01      2.441159378567E-01      2.220389801610E-01      2.353661201580E-01      2.322376453655E-01      2.249299457205E-01      2.173755042122E-01      2.143025019638E-01      2.173755042122E-01      2.249299457205E-01      2.322376453655E-01      2.353661201580E-01      2.220389801610E-01      2.441159378567E-01      2.667846155441E-01
   19.400000      5.000000000000E-01      2.673518299112E-01      2.442247221122E-01      2.263059645286E-01      2.345767509458E-01      2.264543697444E-01      2.248637530312E-01      2.195377036441E-01      2.133698121648E-01      2.195377036441E-01      2.248637530312E-01      2.264543697444E-01      2.345767509458E-01      2.263059645286E-01      2.442247221122E-01      2.673518299112E-01
   19.500000      5.000000000000E-01      2.672010181175E-01      2.443533963262E-01      2.328520740516E-01      2.311271762718E-01      2.220228344762E-01      2.246852904428E-01      2.208991913095E-01      2.137180380085E-01      2.208991913095E-01      2.246852904428E-01      2.220228344762E-01      2.311271762718E-01      2.328520740516E-01      2.443533963262E-01      2.672010181175E-01
   19.600000      5.000000000000E-01      2.661690105597E-01      2.455403492303E-01      2.397522639660E-01      2.261554412111E-01      2.192515984585E-01      2.240397025513E-01      2.212222336941E-01      2.157388006580E-01      2.212222336941E-01      2.240397025513E-01      2.192515984584E-01      2.261554412111E-01      2.397522639660E-01      2.455403492303E-01      2.661690105597E-01
   19.700000      5.000000000000E-01      2.642731783661E-01      2.485680531024E-01      2.449523142066E-01      2.214084641992E-01      2.177612201424E-01      2.227610374723E-01      2.207191071270E-01      2.191132507682E-01      2.207191071270E-01      2.227610374723E-01      2.177612201424E-01      2.214084641992E-01      2.449523142066E-01      2.485680531024E-01      2.642731783661E-01
   19.800000      5.000000000000E-01      2.618658402502E-01      2.534266580985E-01      2.471290598435E-01      2.184577229174E-01      2.168625575301E-01      2.208401180653E-01      2.199323938827E-01      2.229712988244E-01      2.199323938827E-01      2.208401180653E-01      2.168625575301E-01      2.184577229174E-01      2.471290598435E-01      2.534266580985E-01      2.618658402502E-01
   19.900000      5.000000000000E-01      2.596448166337E-01      2.591180562405E-01      2.462186962720E-01      2.180558888734E-01      2.159722789027E-01      2.183844040435E-01      2.194714404426E-01      2.262688371832E-01      2.194714404426E-01      2.183844040435E-01      2.159722789027E-01      2.180558888734E-01      2.462186962720E-01      2.591180562405E-01      2.596448166337E-01
   20.000000      5.000000000000E-01      2.584800801362E-01      2.639450396511E-01      2.433566558523E-01      2.199256159251E-01      2.148603777275E-01      2.156090902493E-01      2.197161213996E-01      2.282140381179E-01      2.197161213996E-01      2.156090902493E-01      2.148603777275E-01      2.199256159251E-01      2.433566558523E-01      2.639450396511E-01      2.584800801362E-01
   20.100000      5.000000000000E-01      2.591073431818E-01      2.661929698433E-01      2.402634259280E-01      2.230362106228E-01      2.136526452480E-01      2.128455263308E-01      2.206244863596E-01      2.285547849713E-01      2.206244863596E-01      2.128455263308E-01      2.136526452480E-01      2.230362106228E-01      2.402634259280E-01      2.661929698433E-01      2.591073431818E-01
   20.200000      5.000000000000E-01      2.618138789009E-01      2.649057692317E-01      2.383854593191E-01      2.261768224725E-01      2.126566195078E-01      2.105179901354E-01      2.217410087419E-01      2.276049033813E-01      2.217410087419E-01      2.105179901354E-01      2.126566195078E-01      2.261768224725E-01      2.383854593191E-01      2.649057692317E-01      2.618138789009E-01
   20.300000      5.000000000000E-01      2.662609398265E-01      2.603899996149E-01      2.382186836009E-01      2.285054976191E-01      2.121589318721E-01      2.090517801990E-01      2.224093844923E-01      2.260095655506E-01      2.224093844923E-01      2.090517801990E-01      2.121589318721E-01      2.285054976191E-01      2.382186836009E-01      2.603899996149E-01      2.662609398265E-01
   20.400000      5.000000000000E-01      2.715376412977E-01      2.541901727731E-01      2.391441285143E-01      2.298023946577E-01      2.123194707313E-01      2.087280977420E-01      2.220911483501E-01      2.243738918678E-01      2.220911483501E-01      2.087280977420E-01      2.123194707313E-01      2.298023946577E-01      2.391441285143E-01      2.541901727731E-01      2.715376412977E-01
   20.500000      5.000000000000E-01      2.764432949393E-01      2.485172154237E-01      2.398422934008E-01      2.303443962916E-01      2.131920168460E-01      2.095564664059E-01      2.206324571306E-01      2.229437191243E-01      2.206324571306E-01      2.095564664059E-01      2.131920168460E-01      2.303443962916E-01      2.398422934008E-01      2.485172154237E-01      2.764432949393E-01
   20.600000      5.000000000000E-01      2.798934631493E-01      2.453668627041E-01      2.390605887007E-01      2.305352544324E-01      2.148024147267E-01      2.112498902017E-01      2.183416906635E-01      2.214996708435E-01      2.183416906635E-01      2.112498902017E-01      2.148024147267E-01      2.305352544324E-01      2.390605887007E-01      2.453668627041E-01      2.798934631493E-01
   20.700000      5.000000000000E-01      2.812870989097E-01      2.457128820655E-01      2.363352514102E-01      2.305491147316E-01      2.171798811068E-01      2.133427406259E-01      2.158350810319E-01      2.195159002368E-01      2.158350810319E-01      2.133427406259E-01      2.171798811068E-01      2.305491147316E-01      2.363352514102E-01      2.457128820655E-01      2.812870989097E-01
   20.800000      5.000000000000E-01      2.806857326679E-01      2.491298789074E-01      2.323006811201E-01      2.302127268045E-01      2.202851334352E-01      2.154076369076E-01      2.137296538012E-01      2.164971127124E-01      2.137296538012E-01      2.154076369076E-01      2.202851334352E-01      2.302127268045E-01      2.323006811201E-01      2.491298789074E-01      2.806857326679E-01
   20.900000      5.000000000000E-01      2.787351461408E-01      2.540066096823E-01      2.284342851323E-01      2.291902843368E-01      2.238744198518E-01      2.172558638563E-01      2.123466725307E-01      2.123134369384E-01      2.123466725307E-01      2.172558638563E-01      2.238744198518E-01      2.291902843368E-01      2.284342851323E-01      2.540066096823E-01      2.787351461408E-01
   21.000000      5.000000000000E-01      2.763691887458E-01      2.582458431497E-01      2.263703012416E-01      2.273431562722E-01      2.274129698589E-01      2.189956617027E-01      2.115858700715E-01      2.073540179154E-01      2.115858700715E-01      2.189956617027E-01      2.274129698589E-01      2.273431562722E-01      2.263703012416E-01      2.582458431497E-01      2.763691887458E-01
   21.100000      5.000000000000E-01      2.744250679762E-01      2.601351951290E-01      2.271266865505E-01      2.250260729257E-01      2.301488720315E-01      2.208906150740E-01      2.110383750153E-01      2.024182305954E-01      2.110383750153E-01      2.208906150740E-01      2.301488720315E-01      2.250260729257E-01      2.271266865505E-01      2.601351951290E-01      2.744250679762E-01
   21.200000      5.000000000000E-01      2.733304040192E-01      2.590106298043E-01      2.306231337161E-01      2.231128988317E-01      2.313717636543E-01      2.230760695112E-01      2.102722897282E-01      1.984056214699E-01      2.102722897282E-01      2.230760695112E-01      2.313717636543E-01      2.231128988317E-01      2.306231337161E-01      2.590106298043E-01      2.733304040192E-01
   21.300000      5.000000000000E-01      2.729832655192E-01      2.554430686535E-01      2.357161755750E-01      2.226981233301E-01      2.307580674217E-01      2.252911383292E-01      2.091236332031E-01      1.959730559365E-01      2.091236332031E-01      2.252911383292E-01      2.307580674217E-01      2.226981233301E-01      2.357161755750E-01      2.554430686535E-01      2.729832655192E-01
   21.400000      5.000000000000E-01      2.728578785316E-01      2.509010830526E-01      2.407220906129E-01      2.246066172312E-01      2.286214830217E-01      2.268046500431E-01      2.078166940813E-01      1.953390068512E-01      2.078166940813E-01      2.268046500431E-01      2.286214830217E-01      2.246066172312E-01      2.407220906129E-01      2.509010830526E-01      2.728578785316E-01
   21.500000      5.000000000000E-01      2.722722469560E-01      2.470722622711E-01      2.441687279858E-01      2.289599989165E-01      2.259019808100E-01      2.266311493108E-01      2.068320235531E-01      1.963232203934E-01      2.068320235531E-01      2.266311493108E-01      2.259019808100E-01      2.289599989165E-01      2.441687279858E-01      2.470722622711E-01      2.722722469560E-01
   21.600000      5.000000000000E-01      2.706920075423E-01      2.451592788921E-01      2.454219746086E-01      2.350303482282E-01      2.238427649332E-01      2.239809349191E-01      2.065889460758E-01      1.985674896014E-01      2.065889460758E-01      2.239809349191E-01      2.238427649332E-01      2.350303482282E-01      2.454219746086E-01      2.451592788921E-01      2.706920075423E-01
   21.700000      5.000000000000E-01      2.679417026469E-01      2.454513592648E-01      2.449084076407E-01      2.414715597623E-01      2.234671329161E-01      2.187438116328E-01      2.071293075585E-01      2.017734371557E-01      2.071293075585E-01      2.187438116328E-01      2.234671329161E-01      2.414715597623E-01      2.449084076407E-01      2.454513592648E-01      2.679417026469E-01
   21.800000      5.000000000000E-01      2.642467498654E-01      2.473262106213E-01      2.438558171246E-01      2.468305788671E-01      2.250892275818E-01      2.117523537491E-01      2.080072070619E-01      2.057837102576E-01      2.080072070619E-01      2.117523537491E-01      2.250892275818E-01      2.468305788671E-01      2.438558171246E-01      2.473262106213E-01      2.642467498654E-01
   21.900000      5.000000000000E-01      2.601091629231E-01      2.496368290674E-01      2.436959239112E-01      2.501028725577E-01      2.281035267413E-01      2.046482440052E-01      2.084854463897E-01      2.104359888088E-01      2.084854463897E-01      2.046482440052E-01      2.281035267413E-01      2.501028725577E-01      2.436959239112E-01      2.496368290674E-01      2.601091629231E-01
   22.000000      5.000000000000E-01      2.560902509874E-01      2.512755008290E-01      2.454145467639E-01      2.510774873808E-01      2.311824697339E-01      1.993572805776E-01      2.079621782357E-01      2.152805709835E-01      2.079621782357E-01      1.993572805776E-01      2.311824697339E-01      2.510774873808E-01      2.454145467639E-01      2.512755008290E-01      2.560902509874E-01
   22.100000      5.000000000000E-01      2.526045263035E-01      2.516516484821E-01      2.491359280153E-01      2.503228764181E-01      2.328215282440E-01      1.973775801596E-01      2.063975608511E-01      2.193767030526E-01      2.063975608511E-01      1.973775801596E-01      2.328215282440E-01      2.503228764181E-01      2.491359280153E-01      2.516516484821E-01      2.526045263035E-01
   22.200000      5.000000000000E-01      2.498114341508E-01      2.508852231843E-01      2.541011335430E-01      2.488386303503E-01      2.319999541852E-01      1.991966654892E-01      2.044746482120E-01      2.213846217704E-01      2.044746482120E-01      1.991966654892E-01      2.319999541852E-01      2.488386303503E-01      2.541011335430E-01      2.508852231843E-01      2.498114341508E-01
   22.300000      5.000000000000E-01      2.476381819670E-01      2.496624096141E-01      2.590140098173E-01      2.475527724689E-01      2.286608387431E-01      2.041106110800E-01      2.033481774072E-01      2.200259978048E-01      2.033481774072E-01      2.041106110800E-01      2.286608387431E-01      2.475527724689E-01      2.590140098173E-01      2.496624096141E-01      2.476381819670E-01
   22.400000      5.000000000000E-01      2.459051458676E-01      2.488534107055E-01      2.625712936918E-01      2.469061505379E-01      2.237908700424E-01      2.105346940627E-01      2.040592592832E-01      2.147583516176E-01      2.040592592832E-01      2.105346940627E-01      2.237908700424E-01      2.469061505379E-01      2.625712936918E-01      2.488534107055E-01      2.459051458676E-01
   22.500000      5.000000000000E-01      2.444831044411E-01      2.490848712997E-01      2.639334487143E-01      2.467105279733E-01      2.190614521487E-01      2.166598714352E-01      2.069040212861E-01      2.063254054034E-01      2.069040212861E-01      2.166598714352E-01      2.190614521487E-01      2.467105279733E-01      2.639334487143E-01      2.490848712997E-01      2.444831044411E-01
   22.600000      5.000000000000E-01      2.434051840160E-01      2.504578761947E-01      2.629468796263E-01      2.463280927815E-01      2.161893692916E-01      2.211449727407E-01      2.111138309929E-01      1.968275887123E-01      2.111138309929E-01      2.211449727407E-01      2.161893692916E-01      2.463280927815E-01      2.629468796263E-01      2.504578761947E-01      2.434051840160E-01
   22.700000      5.000000000000E-01      2.428845360457E-01      2.525178407624E-01      2.600605735465E-01      2.450670679566E-01      2.162923963522E-01      2.235284481737E-01      2.150755976856E-01      1.891470789547E-01      2.150755976856E-01      2.235284481737E-01      2.162923963522E-01      2.450670679566E-01      2.600605735465E-01      2.525178407624E-01      2.428845360457E-01
   22.800000      5.000000000000E-01      2.432350358665E-01      2.544620135369E-01      2.560231249426E-01      2.425923391106E-01      2.195019282683E-01      2.241987655399E-01      2.170450311221E-01      1.858835232265E-01      2.170450311221E-01      2.241987655399E-01      2.195019282682E-01      2.425923391106E-01      2.560231249426E-01      2.544620135369E-01      2.432350358665E-01
   22.900000      5.000000000000E-01      2.447343842709E-01      2.554712717779E-01      2.515331285832E-01      2.391519318361E-01      2.249662882792E-01      2.239939680259E-01      2.160263792264E-01      1.882452960009E-01      2.160263792264E-01      2.239939680259E-01      2.249662882792E-01      2.391519318361E-01      2.515331285832E-01      2.554712717779E-01      2.447343842709E-01
   23.000000      5.000000000000E-01      2.474893278417E-01      2.550162836071E-01      2.470123183015E-01      2.355133658907E-01      2.312042734986E-01      2.236824617534E-01      2.123666407107E-01      1.954306567926E-01      2.123666407107E-01      2.236824617534E-01      2.312042734986E-01      2.355133658907E-01      2.470123183015E-01      2.550162836071E-01      2.474893278417E-01
   23.100000      5.000000000000E-01      2.513556534040E-01      2.530214757789E-01      2.425872204693E-01      2.326412095840E-01      2.366328310066E-01      2.236125057875E-01      2.077234569800E-01      2.048512939795E-01      2.077234569800E-01      2.236125057875E-01      2.366328310066E-01      2.326412095840E-01      2.425872204693E-01      2.530214757789E-01      2.513556534040E-01
   23.200000      5.000000000000E-01      2.559383281725E-01      2.498483683801E-01      2.382492052534E-01      2.312643170030E-01      2.400515535026E-01      2.236939421053E-01      2.043705544640E-01      2.131674622385E-01      2.043705544640E-01      2.236939421053E-01      2.400515535026E-01      2.312643170030E-01      2.382492052534E-01      2.498483683801E-01      2.559383281725E-01
   23.300000      5.000000000000E-01      2.606645252542E-01      2.461405521938E-01      2.340739263772E-01      2.315270883578E-01      2.409236368651E-01      2.236684348946E-01      2.041502760345E-01      2.177031200456E-01      2.041502760345E-01      2.236684348946E-01      2.409236368651E-01      2.315270883578E-01      2.340739263772E-01      2.461405521938E-01      2.606645252542E-01
   23.400000      5.000000000000E-01      2.648989324766E-01      2.426187482851E-01      2.303604654139E-01      2.328780851117E-01      2.394042697317E-01      2.234550918820E-01      2.075857396304E-01      2.175973349371E-01      2.075857396304E-01      2.234550918820E-01      2.394042697317E-01      2.328780851117E-01      2.303604654139E-01      2.426187482851E-01      2.648989324766E-01
   23.500000      5.000000000000E-01      2.680644185284E-01      2.399108210750E-01      2.276026547037E-01      2.342457130018E-01      2.361706341316E-01      2.233240952962E-01      2.136089744433E-01      2.141453776401E-01      2.136089744433E-01      2.233240952962E-01      2.361706341316E-01      2.342457130018E-01      2.276026547037E-01      2.399108210750E-01      2.680644185284E-01
   23.600000      5.000000000000E-01      2.697402164323E-01      2.384594200519E-01      2.262991075258E-01      2.344332256362E-01      2.321571289545E-01      2.237696477144E-01      2.200630765652E-01      2.101563542393E-01      2.200630765652E-01      2.237696477144E-01      2.321571289545E-01      2.344332256362E-01      2.262991075258E-01      2.384594200519E-01      2.697402164323E-01
   23.700000      5.000000000000E-01      2.697257386510E-01      2.384976214376E-01      2.266961104077E-01      2.325821174641E-01      2.282885312842E-01      2.251528944273E-01      2.247438006749E-01      2.086263713066E-01      2.247438006749E-01      2.251528944273E-01      2.282885312842E-01      2.325821174641E-01      2.266961104077E-01      2.384976214376E-01      2.697257386510E-01
   23.800000      5.000000000000E-01      2.680709204940E-01      2.400502555719E-01      2.285971319903E-01      2.285311443223E-01      2.252620006117E-01      2.273446701490E-01      2.264634744664E-01      2.113608047888E-01      2.264634744664E-01      2.273446701490E-01      2.252620006117E-01      2.285311443223E-01      2.285971319903E-01      2.400502555719E-01      2.680709204940E-01
   23.900000      5.000000000000E-01      2.650775364306E-01      2.429214577437E-01      2.313472320546E-01      2.229378691682E-01      2.233961648305E-01      2.296180603979E-01      2.256003196090E-01      2.182027195309E-01      2.256003196090E-01      2.296180603979E-01      2.233961648305E-01      2.229378691682E-01      2.313472320546E-01      2.429214577437E-01      2.650775364306E-01
   24.000000      5.000000000000E-01      2.612710201186E-01      2.466624849781E-01      2.340225941831E-01      2.171114513837E-01      2.225625976818E-01      2.309042337949E-01      2.238556646260E-01      2.272199064675E-01      2.238556646260E-01      2.309042337949E-01      2.225625976818E-01      2.171114513837E-01      2.340225941831E-01      2.466624849781E-01      2.612710201186E-01
   24.100000      5.000000000000E-01      2.573356058707E-01      2.505557470613E-01      2.357595056529E-01      2.126023165711E-01      2.222290500359E-01      2.303081782147E-01      2.233478225294E-01      2.357235481279E-01      2.233478225294E-01      2.303081782147E-01      2.222290500359E-01      2.126023165711E-01      2.357595056529E-01      2.505557470613E-01      2.573356058707E-01
