# M=12, N=6, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   15.500000      5.000000000000E-01      1.492464685419E-01      2.464529163477E-01      2.362824844634E-01      2.501790147040E-01      2.433003931317E-01      2.490774456227E-01      2.433003931317E-01      2.501790147040E-01      2.362824844634E-01      2.464529163477E-01      1.492464685419E-01
   15.600000      5.000000000000E-01      1.494162981079E-01      2.463488115370E-01      2.362635676923E-01      2.494263318679E-01      2.434406893078E-01      2.502086029742E-01      2.434406893078E-01      2.494263318679E-01      2.362635676923E-01      2.463488115370E-01      1.494162981079E-01
   15.700000      5.000000000000E-01      1.495824409003E-01      2.462593519171E-01      2.363149709171E-01      2.486577966260E-01      2.435237639090E-01      2.513233514610E-01      2.435237639090E-01      2.486577966260E-01      2.363149709171E-01      2.462593519171E-01      1.495824409003E-01
   15.800000      5.000000000000E-01      1.497362608616E-01      2.461768510988E-01      2.363759751221E-01      2.480552763612E-01      2.435703998129E-01      2.521704734866E-01      2.435703998129E-01      2.480552763612E-01      2.363759751221E-01      2.461768510988E-01      1.497362608616E-01
   15.900000      5.000000000000E-01      1.498767718398E-01      2.460784815757E-01      2.364176565126E-01      2.477469376236E-01      2.436038259582E-01      2.525526529800E-01      2.436038259582E-01      2.477469376236E-01      2.364176565126E-01      2.460784815757E-01      1.498767718398E-01
   16.000000      5.000000000000E-01      1.500037202397E-01      2.459407229595E-01      2.364487319733E-01      2.477823794145E-01      2.436337878477E-01      2.523813151308E-01      2.436337878477E-01      2.477823794145E-01      2.364487319733E-01      2.459407229595E-01      1.500037202397E-01
   16.100000      5.000000000000E-01      1.501101219416E-01      2.457591317625E-01      2.365027722468E-01      2.481289555458E-01      2.436498138407E-01      2.516984093253E-01      2.436498138407E-01      2.481289555458E-01      2.365027722468E-01      2.457591317625E-01      1.501101219416E-01
   16.200000      5.000000000000E-01      1.501782343360E-01      2.455636614973E-01      2.366147344786E-01      2.486870204525E-01      2.436263456311E-01      2.506600072089E-01      2.436263456311E-01      2.486870204525E-01      2.366147344786E-01      2.455636614973E-01      1.501782343360E-01
   16.300000      5.000000000000E-01      1.501820548228E-01      2.454201495756E-01      2.367986509472E-01      2.493177522079E-01      2.435366508704E-01      2.494894831519E-01      2.435366508704E-01      2.493177522079E-01      2.367986509472E-01      2.454201495756E-01      1.501820548228E-01
   16.400000      5.000000000000E-01      1.500969602539E-01      2.454135199035E-01      2.370368881341E-01      2.498755569438E-01      2.433685718554E-01      2.484170058187E-01      2.433685718554E-01      2.498755569438E-01      2.370368881341E-01      2.454135199035E-01      1.500969602539E-01
   16.500000      5.000000000000E-01      1.499138861560E-01      2.456159813150E-01      2.372855723280E-01      2.502376503942E-01      2.431347794127E-01      2.476242607881E-01      2.431347794127E-01      2.502376503942E-01      2.372855723280E-01      2.456159813150E-01      1.499138861560E-01
   16.600000      5.000000000000E-01      1.496527683376E-01      2.460509200438E-01      2.374932251305E-01      2.503255210837E-01      2.428731206827E-01      2.472088894434E-01      2.428731206827E-01      2.503255210837E-01      2.374932251305E-01      2.460509200438E-01      1.496527683376E-01
   16.700000      5.000000000000E-01      1.493690464217E-01      2.466670446579E-01      2.376236342272E-01      2.501157044355E-01      2.426371888564E-01      2.471747628027E-01      2.426371888564E-01      2.501157044355E-01      2.376236342272E-01      2.466670446579E-01      1.493690464217E-01
   16.800000      5.000000000000E-01      1.491485001070E-01      2.473356114563E-01      2.376720472851E-01      2.496398359222E-01      2.424811731021E-01      2.474456642548E-01      2.424811731021E-01      2.496398359222E-01      2.376720472851E-01      2.473356114563E-01      1.491485001070E-01
   16.900000      5.000000000000E-01      1.490893057010E-01      2.478763339883E-01      2.376667265547E-01      2.489757643756E-01      2.424447247528E-01      2.478942892552E-01      2.424447247528E-01      2.489757643756E-01      2.376667265547E-01      2.478763339883E-01      1.490893057010E-01
   17.000000      5.000000000000E-01      1.492748369154E-01      2.481071962865E-01      2.376544904165E-01      2.482323860982E-01      2.425426566373E-01      2.483768672922E-01      2.425426566373E-01      2.482323860982E-01      2.376544904165E-01      2.481071962865E-01      1.492748369154E-01
   17.100000      5.000000000000E-01      1.497447470757E-01      2.479036377200E-01      2.376762920301E-01      2.475309325088E-01      2.427617059729E-01      2.487653693849E-01      2.427617059729E-01      2.475309325088E-01      2.376762920301E-01      2.479036377200E-01      1.497447470757E-01
   17.200000      5.000000000000E-01      1.504736876155E-01      2.472473071831E-01      2.377439141720E-01      2.469850941927E-01      2.430638715446E-01      2.489722505844E-01      2.430638715446E-01      2.469850941927E-01      2.377439141720E-01      2.472473071831E-01      1.504736876155E-01
   17.300000      5.000000000000E-01      1.513657417205E-01      2.462461981068E-01      2.378291669442E-01      2.466820705711E-01      2.433942284137E-01      2.489651884873E-01      2.433942284137E-01      2.466820705711E-01      2.378291669442E-01      2.462461981068E-01      1.513657417205E-01
   17.400000      5.000000000000E-01      1.522684450455E-01      2.451164053265E-01      2.378721514296E-01      2.466667291326E-01      2.436909739475E-01      2.487705902367E-01      2.436909739475E-01      2.466667291326E-01      2.378721514296E-01      2.451164053265E-01      1.522684450455E-01
   17.500000      5.000000000000E-01      1.530043629575E-01      2.441283303020E-01      2.378069767968E-01      2.469315056485E-01      2.438961917765E-01      2.484652650375E-01      2.438961917765E-01      2.469315056485E-01      2.378069767968E-01      2.441283303020E-01      1.530043629575E-01
   17.600000      5.000000000000E-01      1.534125152196E-01      2.435325264899E-01      2.375951375154E-01      2.474150026061E-01      2.439664581108E-01      2.481567201164E-01      2.439664581108E-01      2.474150026061E-01      2.375951375154E-01      2.435325264899E-01      1.534125152196E-01
   17.700000      5.000000000000E-01      1.533884263392E-01      2.434880104071E-01      2.372521648663E-01      2.480117141824E-01      2.438822886607E-01      2.479547910886E-01      2.438822886607E-01      2.480117141824E-01      2.372521648663E-01      2.434880104071E-01      1.533884263392E-01
   17.800000      5.000000000000E-01      1.529114996992E-01      2.440158244451E-01      2.368544828541E-01      2.485933426970E-01      2.436546304626E-01      2.479404396839E-01      2.436546304626E-01      2.485933426970E-01      2.368544828541E-01      2.440158244451E-01      1.529114996992E-01
   17.900000      5.000000000000E-01      1.520518840449E-01      2.449927229754E-01      2.365205742636E-01      2.490388163612E-01      2.433259343373E-01      2.481401360351E-01      2.433259343373E-01      2.490388163612E-01      2.365205742636E-01      2.449927229754E-01      1.520518840449E-01
   18.000000      5.000000000000E-01      1.509549258418E-01      2.461867581328E-01      2.363710128525E-01      2.492662941921E-01      2.429637463892E-01      2.485145251832E-01      2.429637463892E-01      2.492662941921E-01      2.363710128525E-01      2.461867581328E-01      1.509549258418E-01
   18.100000      5.000000000000E-01      1.498077471711E-01      2.473229007771E-01      2.364814313992E-01      2.492577761007E-01      2.426466475319E-01      2.489669940401E-01      2.426466475319E-01      2.492577761007E-01      2.364814313992E-01      2.473229007771E-01      1.498077471711E-01
   18.200000      5.000000000000E-01      1.487973702701E-01      2.481574939722E-01      2.368469220018E-01      2.490671074059E-01      2.424452401248E-01      2.493717324503E-01      2.424452401248E-01      2.490671074059E-01      2.368469220018E-01      2.481574939722E-01      1.487973702701E-01
   18.300000      5.000000000000E-01      1.480716254131E-01      2.485385266433E-01      2.373734094432E-01      2.488060412660E-01      2.424034498439E-01      2.496138947810E-01      2.424034498439E-01      2.488060412660E-01      2.373734094432E-01      2.485385266433E-01      1.480716254131E-01
   18.400000      5.000000000000E-01      1.477124247136E-01      2.484348180269E-01      2.379018889193E-01      2.486099569730E-01      2.425262707195E-01      2.496292812954E-01      2.425262707195E-01      2.486099569730E-01      2.379018889193E-01      2.484348180269E-01      1.477124247136E-01
   18.500000      5.000000000000E-01      1.477266502758E-01      2.479286550453E-01      2.382586628681E-01      2.485925959331E-01      2.427784851173E-01      2.494299015206E-01      2.427784851173E-01      2.485925959331E-01      2.382586628681E-01      2.479286550453E-01      1.477266502758E-01
   18.600000      5.000000000000E-01      1.480545259643E-01      2.471787692762E-01      2.383139819651E-01      2.488046546553E-01      2.430952407300E-01      2.491056548183E-01      2.430952407300E-01      2.488046546553E-01      2.383139819651E-01      2.471787692762E-01      1.480545259643E-01
   18.700000      5.000000000000E-01      1.485907527174E-01      2.463692239700E-01      2.380273608936E-01      2.492115503647E-01      2.434011099883E-01      2.488000041321E-01      2.434011099883E-01      2.492115503647E-01      2.380273608936E-01      2.463692239700E-01      1.485907527174E-01
   18.800000      5.000000000000E-01      1.492112412735E-01      2.456619460173E-01      2.374623097464E-01      2.497001659228E-01      2.436312170426E-01      2.486662399949E-01      2.436312170426E-01      2.497001659228E-01      2.374623097464E-01      2.456619460173E-01      1.492112412735E-01
   18.900000      5.000000000000E-01      1.497983978049E-01      2.451661729404E-01      2.367647600932E-01      2.501143582414E-01      2.437475049529E-01      2.488176119344E-01      2.437475049529E-01      2.501143582414E-01      2.367647600932E-01      2.451661729404E-01      1.497983978049E-01
   19.000000      5.000000000000E-01      1.502600532407E-01      2.449295153594E-01      2.361134973133E-01      2.503080848336E-01      2.437453880648E-01      2.492869223766E-01      2.437453880648E-01      2.503080848336E-01      2.361134973133E-01      2.449295153594E-01      1.502600532407E-01
   19.100000      5.000000000000E-01      1.505400869122E-01      2.449466093116E-01      2.356616833226E-01      2.501975586233E-01      2.436498375678E-01      2.500084485251E-01      2.436498375678E-01      2.501975586233E-01      2.356616833226E-01      2.449466093116E-01      1.505400869122E-01
   19.200000      5.000000000000E-01      1.506213216595E-01      2.451760594060E-01      2.354915720481E-01      2.497932016974E-01      2.435036687891E-01      2.508283527996E-01      2.435036687891E-01      2.497932016974E-01      2.354915720481E-01      2.451760594060E-01      1.506213216595E-01
   19.300000      5.000000000000E-01      1.505225665641E-01      2.455562861858E-01      2.355985180526E-01      2.491990351924E-01      2.433529243529E-01      2.515413393045E-01      2.433529243529E-01      2.491990351924E-01      2.355985180526E-01      2.455562861858E-01      1.505225665641E-01
   19.400000      5.000000000000E-01      1.502916945429E-01      2.460152073453E-01      2.359079253744E-01      2.485791043137E-01      2.432341725328E-01      2.519437917818E-01      2.432341725328E-01      2.485791043137E-01      2.359079253744E-01      2.460152073453E-01      1.502916945429E-01
   19.500000      5.000000000000E-01      1.499959440773E-01      2.464746276651E-01      2.363152178273E-01      2.481029385181E-01      2.431667558407E-01      2.518890321430E-01      2.431667558407E-01      2.481029385181E-01      2.363152178273E-01      2.464746276651E-01      1.499959440773E-01
   19.600000      5.000000000000E-01      1.497100560879E-01      2.468544392750E-01      2.367300393776E-01      2.478898957323E-01      2.431507200927E-01      2.513296988691E-01      2.431507200927E-01      2.478898957323E-01      2.367300393776E-01      2.468544392750E-01      1.497100560879E-01
   19.700000      5.000000000000E-01      1.495029945384E-01      2.470819708787E-01      2.371054456845E-01      2.479723446641E-01      2.431694865397E-01      2.503355153892E-01      2.431694865397E-01      2.479723446641E-01      2.371054456845E-01      2.470819708787E-01      1.495029945384E-01
   19.800000      5.000000000000E-01      1.494248818974E-01      2.471079813323E-01      2.374408362385E-01      2.482900099550E-01      2.431957959384E-01      2.490809892769E-01      2.431957959384E-01      2.482900099550E-01      2.374408362385E-01      2.471079813323E-01      1.494248818974E-01
   19.900000      5.000000000000E-01      1.494968484929E-01      2.469250006609E-01      2.377600856096E-01      2.487156650196E-01      2.431997166740E-01      2.478053670860E-01      2.431997166740E-01      2.487156650196E-01      2.377600856096E-01      2.469250006609E-01      1.494968484929E-01
   20.000000      5.000000000000E-01      1.497069019627E-01      2.465792863130E-01      2.380779777850E-01      2.491007446583E-01      2.431577602420E-01      2.467546580780E-01      2.431577602420E-01      2.491007446583E-01      2.380779777850E-01      2.465792863130E-01      1.497069019627E-01
   20.100000      5.000000000000E-01      1.500140148207E-01      2.461674165247E-01      2.383733635942E-01      2.493230226632E-01      2.430617579086E-01      2.461208489771E-01      2.430617579086E-01      2.493230226632E-01      2.383733635942E-01      2.461674165247E-01      1.500140148207E-01
   20.200000      5.000000000000E-01      1.503603564484E-01      2.458133712618E-01      2.385840612199E-01      2.493195445441E-01      2.429251944300E-01      2.459949441916E-01      2.429251944300E-01      2.493195445441E-01      2.385840612199E-01      2.458133712618E-01      1.503603564484E-01
   20.300000      5.000000000000E-01      1.506886546320E-01      2.456302035766E-01      2.386279681514E-01      2.490955378269E-01      2.427839809689E-01      2.463473096885E-01      2.427839809689E-01      2.490955378269E-01      2.386279681514E-01      2.456302035766E-01      1.506886546320E-01
   20.400000      5.000000000000E-01      1.509592647407E-01      2.456785016635E-01      2.384419632974E-01      2.487103704152E-01      2.426892301030E-01      2.470413395607E-01      2.426892301030E-01      2.487103704152E-01      2.384419632974E-01      2.456785016635E-01      1.509592647407E-01
   20.500000      5.000000000000E-01      1.511608487597E-01      2.459378433286E-01      2.380208532397E-01      2.482501906295E-01      2.426919924030E-01      2.478765432791E-01      2.426919924030E-01      2.482501906295E-01      2.380208532397E-01      2.459378433286E-01      1.511608487597E-01
   20.600000      5.000000000000E-01      1.513102376095E-01      2.463048799856E-01      2.374372013219E-01      2.478002237083E-01      2.428235599273E-01      2.486477948948E-01      2.428235599273E-01      2.478002237083E-01      2.374372013219E-01      2.463048799856E-01      1.513102376095E-01
   20.700000      5.000000000000E-01      1.514407377693E-01      2.466228245846E-01      2.368302094048E-01      2.474270004613E-01      2.430782249062E-01      2.492020057476E-01      2.430782249062E-01      2.474270004613E-01      2.368302094048E-01      2.466228245846E-01      1.514407377693E-01
   20.800000      5.000000000000E-01      1.515825989027E-01      2.467350615146E-01      2.363648440452E-01      2.471740303069E-01      2.434063604354E-01      2.494742095902E-01      2.434063604354E-01      2.471740303069E-01      2.363648440452E-01      2.467350615146E-01      1.515825989027E-01
   20.900000      5.000000000000E-01      1.517428583641E-01      2.465451246924E-01      2.361755023750E-01      2.470672498525E-01      2.437231613863E-01      2.494922066591E-01      2.437231613863E-01      2.470672498525E-01      2.361755023750E-01      2.465451246924E-01      1.517428583641E-01
   21.000000      5.000000000000E-01      1.518928072897E-01      2.460608964240E-01      2.363159911018E-01      2.471224661596E-01      2.439327327823E-01      2.493502124852E-01      2.439327327823E-01      2.471224661596E-01      2.363159911018E-01      2.460608964240E-01      1.518928072897E-01
   21.100000      5.000000000000E-01      1.519692283364E-01      2.454048466012E-01      2.367361202979E-01      2.473476578626E-01      2.439605247532E-01      2.491632442973E-01      2.439605247532E-01      2.473476578626E-01      2.367361202979E-01      2.454048466012E-01      1.519692283364E-01
   21.200000      5.000000000000E-01      1.518908781622E-01      2.447834646985E-01      2.372952720549E-01      2.477376025956E-01      2.437823825408E-01      2.490207998961E-01      2.437823825408E-01      2.477376025956E-01      2.372952720549E-01      2.447834646985E-01      1.518908781622E-01
   21.300000      5.000000000000E-01      1.515860256211E-01      2.444237317910E-01      2.378089446828E-01      2.482641378519E-01      2.434382254728E-01      2.489578691607E-01      2.434382254728E-01      2.482641378519E-01      2.378089446828E-01      2.444237317910E-01      1.515860256211E-01
   21.400000      5.000000000000E-01      1.510222902627E-01      2.444970361497E-01      2.381113696859E-01      2.488692250210E-01      2.430233135753E-01      2.489535306106E-01      2.430233135753E-01      2.488692250210E-01      2.381113696859E-01      2.444970361497E-01      1.510222902627E-01
   21.500000      5.000000000000E-01      1.502283316381E-01      2.450565060548E-01      2.381110658124E-01      2.494677919576E-01      2.426585689042E-01      2.489554712660E-01      2.426585689042E-01      2.494677919576E-01      2.381110658124E-01      2.450565060548E-01      1.502283316381E-01
   21.600000      5.000000000000E-01      1.492988966667E-01      2.460100342036E-01      2.378190480789E-01      2.499631114891E-01      2.424500450896E-01      2.489177289442E-01      2.424500450896E-01      2.499631114891E-01      2.378190480789E-01      2.460100342036E-01      1.492988966667E-01
   21.700000      5.000000000000E-01      1.483797967991E-01      2.471394879834E-01      2.373400544154E-01      2.502712975741E-01      2.424526036592E-01      2.488335191375E-01      2.424526036592E-01      2.502712975741E-01      2.373400544154E-01      2.471394879834E-01      1.483797967991E-01
   21.800000      5.000000000000E-01      1.476358701257E-01      2.481609487139E-01      2.368312251859E-01      2.503464061875E-01      2.426517852584E-01      2.487475290572E-01      2.426517852584E-01      2.503464061875E-01      2.368312251859E-01      2.481609487139E-01      1.476358701257E-01
   21.900000      5.000000000000E-01      1.472106600970E-01      2.488069216688E-01      2.364446040896E-01      2.501961416462E-01      2.429709583176E-01      2.487414283618E-01      2.429709583176E-01      2.501961416462E-01      2.364446040896E-01      2.488069216688E-01      1.472106600970E-01
   22.000000      5.000000000000E-01      1.471894564960E-01      2.489042204262E-01      2.362751140973E-01      2.498811208472E-01      2.433008728041E-01      2.488984306584E-01      2.433008728041E-01      2.498811208472E-01      2.362751140973E-01      2.489042204262E-01      1.471894564960E-01
   22.100000      5.000000000000E-01      1.475765096353E-01      2.484230610881E-01      2.363325730817E-01      2.494968244524E-01      2.435399223464E-01      2.492622187923E-01      2.435399223464E-01      2.494968244524E-01      2.363325730817E-01      2.484230610881E-01      1.475765096353E-01
   22.200000      5.000000000000E-01      1.482929624360E-01      2.474829015644E-01      2.365464353795E-01      2.491441176268E-01      2.436294420127E-01      2.498082819611E-01      2.436294420127E-01      2.491441176268E-01      2.365464353795E-01      2.474829015644E-01      1.482929624360E-01
   22.300000      5.000000000000E-01      1.491958221855E-01      2.463149698031E-01      2.367993727105E-01      2.488986984350E-01      2.435708405800E-01      2.504405925717E-01      2.435708405800E-01      2.488986984350E-01      2.367993727105E-01      2.463149698031E-01      1.491958221855E-01
   22.400000      5.000000000000E-01      1.501121940370E-01      2.451951109951E-01      2.369754221148E-01      2.487902175161E-01      2.434190826149E-01      2.510159454440E-01      2.434190826149E-01      2.487902175161E-01      2.369754221148E-01      2.451951109951E-01      1.501121940370E-01
   22.500000      5.000000000000E-01      1.508789619932E-01      2.443689514454E-01      2.370039866229E-01      2.487980555007E-01      2.432565895642E-01      2.513869097470E-01      2.432565895642E-01      2.487980555007E-01      2.370039866229E-01      2.443689514454E-01      1.508789619932E-01
   22.600000      5.000000000000E-01      1.513772742193E-01      2.439919707573E-01      2.368837590637E-01      2.488644649332E-01      2.431589816868E-01      2.514470986793E-01      2.431589816868E-01      2.488644649332E-01      2.368837590637E-01      2.439919707573E-01      1.513772742193E-01
   22.700000      5.000000000000E-01      1.515535770156E-01      2.441003104552E-01      2.366791426481E-01      2.489194982732E-01      2.431663584755E-01      2.511622262647E-01      2.431663584755E-01      2.489194982732E-01      2.366791426481E-01      2.441003104552E-01      1.515535770156E-01
   22.800000      5.000000000000E-01      1.514235005309E-01      2.446169588272E-01      2.364924191281E-01      2.489082008138E-01      2.432704818453E-01      2.505768777091E-01      2.432704818453E-01      2.489082008138E-01      2.364924191281E-01      2.446169588272E-01      1.514235005309E-01
   22.900000      5.000000000000E-01      1.510599740246E-01      2.453865498230E-01      2.364236459192E-01      2.488102417832E-01      2.434211518527E-01      2.497968731945E-01      2.434211518527E-01      2.488102417832E-01      2.364236459192E-01      2.453865498230E-01      1.510599740246E-01
   23.000000      5.000000000000E-01      1.505708955920E-01      2.462242805753E-01      2.365339236398E-01      2.486453559816E-01      2.435474979681E-01      2.489560924865E-01      2.435474979681E-01      2.486453559816E-01      2.365339236398E-01      2.462242805753E-01      1.505708955920E-01
   23.100000      5.000000000000E-01      1.500734319351E-01      2.469625777760E-01      2.368252360967E-01      2.484633158420E-01      2.435849335924E-01      2.481810095154E-01      2.435849335924E-01      2.484633158420E-01      2.368252360967E-01      2.469625777760E-01      1.500734319351E-01
   23.200000      5.000000000000E-01      1.496713896125E-01      2.474829902324E-01      2.372428477628E-01      2.483226780314E-01      2.434977416992E-01      2.475647053235E-01      2.434977416992E-01      2.483226780314E-01      2.372428477628E-01      2.474829902324E-01      1.496713896125E-01
   23.300000      5.000000000000E-01      1.494397306018E-01      2.477281629156E-01      2.376972949216E-01      2.482663850607E-01      2.432903033030E-01      2.471562463948E-01      2.432903033030E-01      2.482663850607E-01      2.376972949216E-01      2.477281629156E-01      1.494397306018E-01
   23.400000      5.000000000000E-01      1.494173471472E-01      2.476964325811E-01      2.380958612121E-01      2.483032685574E-01      2.430049624124E-01      2.469642561796E-01      2.430049624124E-01      2.483032685574E-01      2.380958612121E-01      2.476964325811E-01      1.494173471472E-01
   23.500000      5.000000000000E-01      1.496068125783E-01      2.474266485012E-01      2.383707473832E-01      2.484023826765E-01      2.427091285893E-01      2.469685605429E-01      2.427091285893E-01      2.484023826765E-01      2.383707473832E-01      2.474266485012E-01      1.496068125783E-01
   23.600000      5.000000000000E-01      1.499787000836E-01      2.469817436562E-01      2.384937271403E-01      2.485026317909E-01      2.424768193122E-01      2.471327560334E-01      2.424768193122E-01      2.485026317909E-01      2.384937271403E-01      2.469817436562E-01      1.499787000836E-01
   23.700000      5.000000000000E-01      1.504782701893E-01      2.464367232157E-01      2.384736070674E-01      2.485347851145E-01      2.423700753980E-01      2.474130780302E-01      2.423700753980E-01      2.485347851145E-01      2.384736070674E-01      2.464367232157E-01      1.504782701893E-01
   23.800000      5.000000000000E-01      1.510333455260E-01      2.458720228096E-01      2.383404097766E-01      2.484484274554E-01      2.424243034215E-01      2.477629820218E-01      2.424243034215E-01      2.484484274554E-01      2.383404097766E-01      2.458720228096E-01      1.510333455260E-01
   23.900000      5.000000000000E-01      1.515632189280E-01      2.453691591220E-01      2.381256312957E-01      2.482342284445E-01      2.426398079526E-01      2.481359085142E-01      2.426398079526E-01      2.482342284445E-01      2.381256312957E-01      2.453691591220E-01      1.515632189280E-01
   24.000000      5.000000000000E-01      1.519888066759E-01      2.450042419301E-01      2.378488988657E-01      2.479330061476E-01      2.429804414587E-01      2.484892098441E-01      2.429804414587E-01      2.479330061476E-01      2.378488988657E-01      2.450042419301E-01      1.519888066759E-01
   24.100000      5.000000000000E-01      1.522437374529E-01      2.448368000469E-01      2.375175077478E-01      2.476272773658E-01      2.433795467799E-01      2.487902612134E-01      2.433795467799E-01      2.476272773658E-01      2.375175077478E-01      2.448368000469E-01      1.522437374529E-01
   24.200000      5.000000000000E-01      1.522849745735E-01      2.448953944448E-01      2.371383918763E-01      2.474170766222E-01      2.437527158533E-01      2.490228932599E-01      2.437527158533E-01      2.474170766222E-01      2.371383918763E-01      2.448953944448E-01      1.522849745735E-01
   24.300000      5.000000000000E-01      1.521005927667E-01      2.451654206952E-01      2.367352460706E-01      2.473877160677E-01      2.440157853080E-01      2.491904781838E-01      2.440157853080E-01      2.473877160677E-01      2.367352460706E-01      2.451654206952E-01      1.521005927667E-01
   24.400000      5.000000000000E-01      1.517121814508E-01      2.455860404133E-01      2.363600086615E-01      2.475806162457E-01      2.441048606994E-01      2.493125850586E-01      2.441048606994E-01      2.475806162457E-01      2.363600086615E-01      2.455860404133E-01      1.517121814508E-01
   24.500000      5.000000000000E-01      1.511703816466E-01      2.460610849159E-01      2.360896095726E-01      2.479778253398E-01      2.439936141895E-01      2.494149686712E-01      2.439936141895E-01      2.479778253398E-01      2.360896095726E-01      2.460610849159E-01      1.511703816466E-01
   24.600000      5.000000000000E-01      1.505440674519E-01      2.464835386690E-01      2.360053746006E-01      2.485062394586E-01      2.437026339164E-01      2.495162918070E-01      2.437026339164E-01      2.485062394586E-01      2.360053746006E-01      2.464835386690E-01      1.505440674519E-01
   24.700000      5.000000000000E-01      1.499059098669E-01      2.467669686699E-01      2.361610786324E-01      2.490603616793E-01      2.432969882520E-01      2.496173857988E-01      2.432969882520E-01      2.490603616793E-01      2.361610786324E-01      2.467669686699E-01      1.499059098669E-01
   24.800000      5.000000000000E-01      1.493185400436E-01      2.468729112498E-01      2.365524814577E-01      2.495354085047E-01      2.428713763379E-01      2.496985648128E-01      2.428713763379E-01      2.495354085047E-01      2.365524814577E-01      2.468729112498E-01      1.493185400436E-01
   24.900000      5.000000000000E-01      1.488255037339E-01      2.468231077974E-01      2.371028559056E-01      2.498585564416E-01      2.425262741846E-01      2.497274038738E-01      2.425262741846E-01      2.498585564416E-01      2.371028559056E-01      2.468231077974E-01      1.488255037339E-01
   25.000000      5.000000000000E-01      1.484495036239E-01      2.466902417885E-01      2.376741919116E-01      2.500069070325E-01      2.423417690720E-01      2.496747731429E-01      2.423417690720E-01      2.500069070325E-01      2.376741919116E-01      2.466902417885E-01      1.484495036239E-01
   25.100000      5.000000000000E-01      1.481976250517E-01      2.465689490181E-01      2.381039397166E-01      2.500061741378E-01      2.423568700021E-01      2.495328841476E-01      2.423568700021E-01      2.500061741378E-01      2.381039397166E-01      2.465689490181E-01      1.481976250517E-01
   25.200000      5.000000000000E-01      1.480704402710E-01      2.465371498088E-01      2.382562413704E-01      2.499119865736E-01      2.425604223421E-01      2.493275192684E-01      2.425604223421E-01      2.499119865736E-01      2.382562413704E-01      2.465371498088E-01      1.480704402710E-01
   25.300000      5.000000000000E-01      1.480702889173E-01      2.466225997422E-01      2.380693142080E-01      2.497827145641E-01      2.428959488152E-01      2.491182675063E-01      2.428959488152E-01      2.497827145641E-01      2.380693142080E-01      2.466225997422E-01      1.480702889173E-01
   25.400000      5.000000000000E-01      1.482044076909E-01      2.467885729156E-01      2.375804792918E-01      2.496558165335E-01      2.432782952621E-01      2.489848566121E-01      2.432782952621E-01      2.496558165335E-01      2.375804792918E-01      2.467885729156E-01      1.482044076909E-01
   25.500000      5.000000000000E-01      1.484808948761E-01      2.469457204218E-01      2.369178799261E-01      2.495374956354E-01      2.436165751204E-01      2.490028680406E-01      2.436165751204E-01      2.495374956354E-01      2.369178799261E-01      2.469457204218E-01      1.484808948761E-01
   25.600000      5.000000000000E-01      1.488988614218E-01      2.469868680371E-01      2.362604844283E-01      2.494089583233E-01      2.438366930126E-01      2.492162695537E-01      2.438366930126E-01      2.494089583233E-01      2.362604844283E-01      2.469868680371E-01      1.488988614218E-01
   25.700000      5.000000000000E-01      1.494371373079E-01      2.468319392983E-01      2.357804645183E-01      2.492447639101E-01      2.438977754239E-01      2.496158390830E-01      2.438977754239E-01      2.492447639101E-01      2.357804645183E-01      2.468319392983E-01      1.494371373079E-01
   25.800000      5.000000000000E-01      1.500472261334E-01      2.464653660359E-01      2.355892167241E-01      2.490332629101E-01      2.437993189943E-01      2.501312184044E-01      2.437993189943E-01      2.490332629101E-01      2.355892167241E-01      2.464653660359E-01      1.500472261334E-01
   25.900000      5.000000000000E-01      1.506551332647E-01      2.459505257742E-01      2.357069618672E-01      2.487885054116E-01      2.435785881945E-01      2.506405709755E-01      2.435785881945E-01      2.487885054116E-01      2.357069618672E-01      2.459505257742E-01      1.506551332647E-01
   26.000000      5.000000000000E-01      1.511735162282E-01      2.454143183051E-01      2.360663861808E-01      2.485475279258E-01      2.432998386540E-01      2.509968254124E-01      2.432998386540E-01      2.485475279258E-01      2.360663861808E-01      2.454143183051E-01      1.511735162282E-01
   26.100000      5.000000000000E-01      1.515215143665E-01      2.450066461007E-01      2.365470525719E-01      2.483544044751E-01      2.430380569380E-01      2.510646510958E-01      2.430380569380E-01      2.483544044751E-01      2.365470525719E-01      2.450066461007E-01      1.515215143665E-01
   26.200000      5.000000000000E-01      1.516462483498E-01      2.448495878131E-01      2.370250874125E-01      2.482392336497E-01      2.428604194954E-01      2.507588465589E-01      2.428604194954E-01      2.482392336497E-01      2.370250874125E-01      2.448495878131E-01      1.516462483498E-01
   26.300000      5.000000000000E-01      1.515387518852E-01      2.449953111476E-01      2.374171222776E-01      2.482029789139E-01      2.428090429745E-01      2.500735856022E-01      2.428090429745E-01      2.482029789139E-01      2.374171222776E-01      2.449953111476E-01      1.515387518852E-01
   26.400000      5.000000000000E-01      1.512385947982E-01      2.454084526069E-01      2.377009557593E-01      2.482163648170E-01      2.428889276819E-01      2.490934086735E-01      2.428889276819E-01      2.482163648170E-01      2.377009557593E-01      2.454084526069E-01      1.512385947982E-01
