# M=14, N=7, V0=0.0, V=-1.9, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13
   13.700000      5.000000000000E-01      2.256158207515E-01      2.267522723782E-01      2.223696531627E-01      2.451524058728E-01      2.397171748070E-01      2.289566113490E-01      2.228721233577E-01      2.289566113490E-01      2.397171748070E-01      2.451524058728E-01      2.223696531627E-01      2.267522723782E-01      2.256158207515E-01
   13.800000      5.000000000000E-01      2.203235477442E-01      2.327266539944E-01      2.310332592300E-01      2.383635491716E-01      2.380748074443E-01      2.308367875226E-01      2.172827897858E-01      2.308367875226E-01      2.380748074443E-01      2.383635491716E-01      2.310332592300E-01      2.327266539944E-01      2.203235477442E-01
   13.900000      5.000000000000E-01      2.163055704714E-01      2.365680902820E-01      2.412724588615E-01      2.306093380566E-01      2.365689222300E-01      2.323071761412E-01      2.127368879145E-01      2.323071761412E-01      2.365689222300E-01      2.306093380566E-01      2.412724588615E-01      2.365680902820E-01      2.163055704714E-01
   14.000000      5.000000000000E-01      2.139144174938E-01      2.388092468147E-01      2.503565875574E-01      2.247244044071E-01      2.343729199925E-01      2.324394176893E-01      2.107660120905E-01      2.324394176893E-01      2.343729199925E-01      2.247244044071E-01      2.503565875574E-01      2.388092468147E-01      2.139144174938E-01
   14.100000      5.000000000000E-01      2.132422466196E-01      2.403192832520E-01      2.557542247629E-01      2.230209843288E-01      2.307906094866E-01      2.308517485236E-01      2.120418060530E-01      2.308517485236E-01      2.307906094866E-01      2.230209843288E-01      2.557542247629E-01      2.403192832520E-01      2.132422466196E-01
   14.200000      5.000000000000E-01      2.143027053880E-01      2.416358744597E-01      2.562420324505E-01      2.262427323694E-01      2.257853462894E-01      2.277150998575E-01      2.161524183712E-01      2.277150998575E-01      2.257853462894E-01      2.262427323694E-01      2.562420324505E-01      2.416358744597E-01      2.143027053880E-01
   14.300000      5.000000000000E-01      2.171347008940E-01      2.426118280424E-01      2.524129762514E-01      2.331624558154E-01      2.201970653734E-01      2.236169422606E-01      2.217280627254E-01      2.236169422606E-01      2.201970653734E-01      2.331624558154E-01      2.524129762514E-01      2.426118280424E-01      2.171347008940E-01
   14.400000      5.000000000000E-01      2.217629190460E-01      2.425644777713E-01      2.463321528214E-01      2.410484633733E-01      2.154919120282E-01      2.193762602980E-01      2.268476293237E-01      2.193762602980E-01      2.154919120282E-01      2.410484633733E-01      2.463321528214E-01      2.425644777713E-01      2.217629190460E-01
   14.500000      5.000000000000E-01      2.280478779507E-01      2.408252025761E-01      2.405188667882E-01      2.467999986742E-01      2.131477716710E-01      2.158539972152E-01      2.296125702492E-01      2.158539972152E-01      2.131477716710E-01      2.467999986742E-01      2.405188667882E-01      2.408252025761E-01      2.280478779507E-01
   14.600000      5.000000000000E-01      2.355352721616E-01      2.373558985998E-01      2.367709969658E-01      2.482254512730E-01      2.139801511785E-01      2.137594931664E-01      2.287454733099E-01      2.137594931664E-01      2.139801511785E-01      2.482254512730E-01      2.367709969658E-01      2.373558985998E-01      2.355352721616E-01
   14.700000      5.000000000000E-01      2.434266431930E-01      2.330539144312E-01      2.354164872858E-01      2.448772687648E-01      2.177437251172E-01      2.134574923545E-01      2.240489377069E-01      2.134574923545E-01      2.177437251172E-01      2.448772687648E-01      2.354164872858E-01      2.330539144312E-01      2.434266431930E-01
   14.800000      5.000000000000E-01      2.507328780418E-01      2.295313560581E-01      2.353457577887E-01      2.380881317442E-01      2.231963040499E-01      2.148224900294E-01      2.165661645759E-01      2.148224900294E-01      2.231963040499E-01      2.380881317442E-01      2.353457577887E-01      2.295313560581E-01      2.507328780418E-01
   14.900000      5.000000000000E-01      2.565705736301E-01      2.284406492027E-01      2.347741334237E-01      2.302454627307E-01      2.285755359782E-01      2.172198462438E-01      2.083475975815E-01      2.172198462438E-01      2.285755359782E-01      2.302454627307E-01      2.347741334237E-01      2.284406492027E-01      2.565705736301E-01
   15.000000      5.000000000000E-01      2.604737334029E-01      2.306731948831E-01      2.323168729741E-01      2.236922500430E-01      2.322454939089E-01      2.196727599778E-01      2.018513896205E-01      2.196727599778E-01      2.322454939089E-01      2.236922500430E-01      2.323168729741E-01      2.306731948831E-01      2.604737334029E-01
   15.100000      5.000000000000E-01      2.625681599901E-01      2.358460368599E-01      2.278154083190E-01      2.197829190223E-01      2.332157468510E-01      2.211964801640E-01      1.991504975873E-01      2.211964801640E-01      2.332157468510E-01      2.197829190223E-01      2.278154083190E-01      2.358460368599E-01      2.625681599901E-01
   15.200000      5.000000000000E-01      2.635098564883E-01      2.423642195186E-01      2.224963559369E-01      2.185014529293E-01      2.313329885847E-01      2.211850544396E-01      2.012201442050E-01      2.211850544396E-01      2.313329885847E-01      2.185014529293E-01      2.224963559369E-01      2.423642195186E-01      2.635098564883E-01
   15.300000      5.000000000000E-01      2.641973771815E-01      2.480666483641E-01      2.183927931334E-01      2.187450843025E-01      2.271289137676E-01      2.196796215277E-01      2.075791234463E-01      2.196796215277E-01      2.271289137676E-01      2.187450843025E-01      2.183927931334E-01      2.480666483641E-01      2.641973771815E-01
   15.400000      5.000000000000E-01      2.653782141900E-01      2.511712501974E-01      2.173298000177E-01      2.190526070663E-01      2.214744871765E-01      2.173731034923E-01      2.164410757193E-01      2.173731034923E-01      2.214744871765E-01      2.190526070663E-01      2.173298000177E-01      2.511712501974E-01      2.653782141900E-01
   15.500000      5.000000000000E-01      2.673257703074E-01      2.510776375896E-01      2.199879614849E-01      2.183707570830E-01      2.152551978973E-01      2.153147693231E-01      2.253358126292E-01      2.153147693231E-01      2.152551978973E-01      2.183707570830E-01      2.199879614849E-01      2.510776375896E-01      2.673257703074E-01
   15.600000      5.000000000000E-01      2.697366901316E-01      2.486418350804E-01      2.255101863669E-01      2.164842083243E-01      2.092202399836E-01      2.144237709161E-01      2.319661383940E-01      2.144237709161E-01      2.092202399836E-01      2.164842083243E-01      2.255101863669E-01      2.486418350804E-01      2.697366901316E-01
   15.700000      5.000000000000E-01      2.718991982772E-01      2.457818317717E-01      2.318410307389E-01      2.139498283480E-01      2.040170974392E-01      2.150308086095E-01      2.349604096310E-01      2.150308086095E-01      2.040170974392E-01      2.139498283480E-01      2.318410307389E-01      2.457818317717E-01      2.718991982772E-01
   15.800000      5.000000000000E-01      2.730578024338E-01      2.445870669404E-01      2.366267716894E-01      2.116492913480E-01      2.002911223519E-01      2.166780230133E-01      2.342198444464E-01      2.166780230133E-01      2.002911223519E-01      2.116492913480E-01      2.366267716894E-01      2.445870669404E-01      2.730578024338E-01
   15.900000      5.000000000000E-01      2.728073507552E-01      2.463385722822E-01      2.382385560361E-01      2.102594818747E-01      1.986891477904E-01      2.182999545137E-01      2.307338734953E-01      2.182999545137E-01      1.986891477904E-01      2.102594818747E-01      2.382385560361E-01      2.463385722822E-01      2.728073507552E-01
   16.000000      5.000000000000E-01      2.713335631763E-01      2.508889110323E-01      2.364366616407E-01      2.099462961493E-01      1.996832643265E-01      2.187245306320E-01      2.259735460858E-01      2.187245306320E-01      1.996832643265E-01      2.099462961493E-01      2.364366616407E-01      2.508889110323E-01      2.713335631763E-01
   16.100000      5.000000000000E-01      2.693852238053E-01      2.566845974831E-01      2.323839594337E-01      2.104248911489E-01      2.032785307291E-01      2.172607199200E-01      2.211641549597E-01      2.172607199200E-01      2.032785307291E-01      2.104248911489E-01      2.323839594337E-01      2.566845974831E-01      2.693852238053E-01
   16.200000      5.000000000000E-01      2.679835063399E-01      2.614197676389E-01      2.280379270469E-01      2.113002367994E-01      2.087910500593E-01      2.140725311173E-01      2.167899619966E-01      2.140725311173E-01      2.087910500593E-01      2.113002367994E-01      2.280379270469E-01      2.614197676389E-01      2.679835063399E-01
   16.300000      5.000000000000E-01      2.679911422620E-01      2.630273849944E-01      2.252403426687E-01      2.124397473645E-01      2.148932015168E-01      2.101264523886E-01      2.125634576100E-01      2.101264523886E-01      2.148932015168E-01      2.124397473645E-01      2.252403426687E-01      2.630273849944E-01      2.679911422620E-01
   16.400000      5.000000000000E-01      2.697257752476E-01      2.605718547404E-01      2.249436743165E-01      2.141240852737E-01      2.199981842829E-01      2.067115245414E-01      2.078498031952E-01      2.067115245414E-01      2.199981842829E-01      2.141240852737E-01      2.249436743165E-01      2.605718547404E-01      2.697257752476E-01
   16.500000      5.000000000000E-01      2.727820575228E-01      2.546631438164E-01      2.269164648953E-01      2.168690002132E-01      2.228587796473E-01      2.047646997188E-01      2.022917083725E-01      2.047646997188E-01      2.228587796473E-01      2.168690002132E-01      2.269164648953E-01      2.546631438164E-01      2.727820575228E-01
   16.600000      5.000000000000E-01      2.761373267981E-01      2.472323438673E-01      2.300188550056E-01      2.210190792860E-01      2.231009541680E-01      2.043606905869E-01      1.962615005760E-01      2.043606905869E-01      2.231009541680E-01      2.210190792860E-01      2.300188550056E-01      2.472323438673E-01      2.761373267981E-01
   16.700000      5.000000000000E-01      2.784977330564E-01      2.407854549281E-01      2.328660716986E-01      2.263605680872E-01      2.214024992675E-01      2.046627616373E-01      1.908498226500E-01      2.046627616373E-01      2.214024992675E-01      2.263605680872E-01      2.328660716986E-01      2.407854549281E-01      2.784977330564E-01
   16.800000      5.000000000000E-01      2.787469387180E-01      2.374615525519E-01      2.345339727540E-01      2.320014064254E-01      2.191832690925E-01      2.043955665342E-01      1.873545878481E-01      2.043955665342E-01      2.191832690925E-01      2.320014064254E-01      2.345339727540E-01      2.374615525519E-01      2.787469387180E-01
   16.900000      5.000000000000E-01      2.763259751017E-01      2.382786833674E-01      2.349736858080E-01      2.366236705273E-01      2.179225039976E-01      2.026101444002E-01      1.865306735957E-01      2.026101444002E-01      2.179225039976E-01      2.366236705273E-01      2.349736858080E-01      2.382786833674E-01      2.763259751017E-01
   17.000000      5.000000000000E-01      2.714096397486E-01      2.428449086816E-01      2.349685209920E-01      2.390087701628E-01      2.184265581136E-01      1.993244683760E-01      1.880342678511E-01      1.993244683760E-01      2.184265581136E-01      2.390087701628E-01      2.349685209920E-01      2.428449086816E-01      2.714096397486E-01
   17.100000      5.000000000000E-01      2.648310122946E-01      2.496031656142E-01      2.356923999067E-01      2.385830784799E-01      2.204177872089E-01      1.956560310828E-01      1.904330508258E-01      1.956560310828E-01      2.204177872089E-01      2.385830784799E-01      2.356923999067E-01      2.496031656142E-01      2.648310122946E-01
   17.200000      5.000000000000E-01      2.578021520856E-01      2.564643838539E-01      2.381041611875E-01      2.357134725830E-01      2.226658768434E-01      1.933173640042E-01      1.918651788850E-01      1.933173640042E-01      2.226658768434E-01      2.357134725830E-01      2.381041611875E-01      2.564643838539E-01      2.578021520856E-01
   17.300000      5.000000000000E-01      2.515469198531E-01      2.615516118745E-01      2.424622836909E-01      2.316054214324E-01      2.236075845504E-01      1.936973739570E-01      1.910576092835E-01      1.936973739570E-01      2.236075845504E-01      2.316054214324E-01      2.424622836909E-01      2.615516118745E-01      2.515469198531E-01
   17.400000      5.000000000000E-01      2.469784093551E-01      2.637712387600E-01      2.481628820771E-01      2.278512386726E-01      2.221443966499E-01      1.970102999842E-01      1.881630690020E-01      1.970102999842E-01      2.221443966499E-01      2.278512386726E-01      2.481628820771E-01      2.637712387600E-01      2.469784093551E-01
   17.500000      5.000000000000E-01      2.445191815312E-01      2.630312398617E-01      2.539445326020E-01      2.258377316752E-01      2.182110673779E-01      2.020041081334E-01      1.849042776373E-01      2.020041081334E-01      2.182110673779E-01      2.258377316752E-01      2.539445326020E-01      2.630312398617E-01      2.445191815312E-01
   17.600000      5.000000000000E-01      2.440975703921E-01      2.600839002361E-01      2.583474465717E-01      2.262693178404E-01      2.128290552471E-01      2.064522771743E-01      1.838408650765E-01      2.064522771743E-01      2.128290552471E-01      2.262693178404E-01      2.583474465717E-01      2.600839002361E-01      2.440975703921E-01
   17.700000      5.000000000000E-01      2.452867509710E-01      2.561125264061E-01      2.602270412126E-01      2.289815586949E-01      2.076344878632E-01      2.082340138330E-01      1.870472420384E-01      2.082340138330E-01      2.076344878632E-01      2.289815586949E-01      2.602270412126E-01      2.561125264061E-01      2.452867509710E-01
   17.800000      5.000000000000E-01      2.475101360029E-01      2.522564095004E-01      2.591258287189E-01      2.330693299534E-01      2.041476369293E-01      2.064626607498E-01      1.948559962907E-01      2.064626607498E-01      2.041476369293E-01      2.330693299534E-01      2.591258287189E-01      2.522564095004E-01      2.475101360029E-01
   17.900000      5.000000000000E-01      2.502292559149E-01      2.492581820585E-01      2.553827026236E-01      2.372233700926E-01      2.031732836878E-01      2.020522510613E-01      2.053619091227E-01      2.020522510613E-01      2.031732836878E-01      2.372233700926E-01      2.553827026236E-01      2.492581820585E-01      2.502292559149E-01
   18.000000      5.000000000000E-01      2.530554084466E-01      2.473396699081E-01      2.499631937802E-01      2.401224007650E-01      2.046212007582E-01      1.973777363552E-01      2.150407799734E-01      1.973777363552E-01      2.046212007582E-01      2.401224007650E-01      2.499631937802E-01      2.473396699081E-01      2.530554084466E-01
   18.100000      5.000000000000E-01      2.557690215024E-01      2.463054725633E-01      2.440889847438E-01      2.407660797068E-01      2.077774463238E-01      1.951573279729E-01      2.202713343740E-01      1.951573279729E-01      2.077774463238E-01      2.407660797068E-01      2.440889847438E-01      2.463054725633E-01      2.557690215024E-01
   18.200000      5.000000000000E-01      2.582712767709E-01      2.457818267235E-01      2.388063566333E-01      2.387035213682E-01      2.117987917405E-01      1.971113026369E-01      2.190538482533E-01      1.971113026369E-01      2.117987917405E-01      2.387035213682E-01      2.388063566333E-01      2.457818267235E-01      2.582712767709E-01
   18.300000      5.000000000000E-01      2.605148437920E-01      2.454554591064E-01      2.346509763216E-01      2.341525630673E-01      2.160998815302E-01      2.030906145667E-01      2.120713232315E-01      2.030906145667E-01      2.160998815302E-01      2.341525630673E-01      2.346509763216E-01      2.454554591064E-01      2.605148437920E-01
   18.400000      5.000000000000E-01      2.624575053207E-01      2.451964270100E-01      2.315360901074E-01      2.279964878053E-01      2.204114533425E-01      2.111346992843E-01      2.025346742597E-01      2.111346992843E-01      2.204114533425E-01      2.279964878053E-01      2.315360901074E-01      2.451964270100E-01      2.624575053207E-01
   18.500000      5.000000000000E-01      2.640582835620E-01      2.450196746869E-01      2.289139711253E-01      2.216203097925E-01      2.245306011989E-01      2.184327236240E-01      1.948488720209E-01      2.184327236240E-01      2.245306011989E-01      2.216203097925E-01      2.289139711253E-01      2.450196746869E-01      2.640582835620E-01
   18.600000      5.000000000000E-01      2.653039151405E-01      2.449305488602E-01      2.261518707000E-01      2.165614465903E-01      2.280009512457E-01      2.226896776867E-01      1.927231795530E-01      2.226896776867E-01      2.280009512457E-01      2.165614465903E-01      2.261518707000E-01      2.449305488602E-01      2.653039151405E-01
   18.700000      5.000000000000E-01      2.662311453234E-01      2.447676257642E-01      2.229605674201E-01      2.140240526997E-01      2.300120860776E-01      2.231949306357E-01      1.976191841587E-01      2.231949306357E-01      2.300120860776E-01      2.140240526997E-01      2.229605674201E-01      2.447676257642E-01      2.662311453234E-01
   18.800000      5.000000000000E-01      2.669100964204E-01      2.441659006752E-01      2.196661720373E-01      2.144099459203E-01      2.296613991133E-01      2.210624852366E-01      2.082480011938E-01      2.210624852366E-01      2.296613991133E-01      2.144099459203E-01      2.196661720373E-01      2.441659006752E-01      2.669100964204E-01
   18.900000      5.000000000000E-01      2.673778766907E-01      2.427029190020E-01      2.171627113959E-01      2.170789201245E-01      2.264712390106E-01      2.185581528769E-01      2.212963617991E-01      2.185581528769E-01      2.264712390106E-01      2.170789201245E-01      2.171627113959E-01      2.427029190020E-01      2.673778766907E-01
   19.000000      5.000000000000E-01      2.675484597429E-01      2.401828716814E-01      2.165220187322E-01      2.205040798452E-01      2.208587878221E-01      2.179018115789E-01      2.329639411948E-01      2.179018115789E-01      2.208587878221E-01      2.205040798452E-01      2.165220187322E-01      2.401828716814E-01      2.675484597429E-01
   19.100000      5.000000000000E-01      2.671543583399E-01      2.369117318892E-01      2.184139517814E-01      2.228294272895E-01      2.142414267099E-01      2.201800382059E-01      2.405381315684E-01      2.201800382059E-01      2.142414267099E-01      2.228294272895E-01      2.184139517814E-01      2.369117318892E-01      2.671543583399E-01
   19.200000      5.000000000000E-01      2.657778461449E-01      2.337796757094E-01      2.226158627724E-01      2.226359156917E-01      2.086424882255E-01      2.249064811183E-01      2.432834606754E-01      2.249064811183E-01      2.086424882255E-01      2.226359156917E-01      2.226158627724E-01      2.337796757094E-01      2.657778461449E-01
   19.300000      5.000000000000E-01      2.629961556316E-01      2.320298923575E-01      2.278884150779E-01      2.195870914076E-01      2.059387086530E-01      2.303970746880E-01      2.423253243686E-01      2.303970746880E-01      2.059387086530E-01      2.195870914076E-01      2.278884150779E-01      2.320298923575E-01      2.629961556316E-01
   19.400000      5.000000000000E-01      2.586064769440E-01      2.327408912802E-01      2.323454610572E-01      2.146429935184E-01      2.071017699322E-01      2.346983933787E-01      2.397280277787E-01      2.346983933787E-01      2.071017699322E-01      2.146429935184E-01      2.323454610572E-01      2.327408912802E-01      2.586064769440E-01
   19.500000      5.000000000000E-01      2.528395914238E-01      2.362176589071E-01      2.342067657818E-01      2.097117014696E-01      2.118092387519E-01      2.365497355422E-01      2.373306162474E-01      2.365497355422E-01      2.118092387519E-01      2.097117014696E-01      2.342067657818E-01      2.362176589071E-01      2.528395914238E-01
   19.600000      5.000000000000E-01      2.464476026606E-01      2.415870315432E-01      2.326087987679E-01      2.068720854637E-01      2.186195357749E-01      2.358934077854E-01      2.359430760087E-01      2.358934077854E-01      2.186195357749E-01      2.068720854637E-01      2.326087987679E-01      2.415870315432E-01      2.464476026606E-01
   19.700000      5.000000000000E-01      2.405821548555E-01      2.468566991245E-01      2.280771327684E-01      2.075157884683E-01      2.256206843159E-01      2.337287802718E-01      2.352375203912E-01      2.337287802718E-01      2.256206843159E-01      2.075157884683E-01      2.280771327684E-01      2.468566991245E-01      2.405821548555E-01
   19.800000      5.000000000000E-01      2.364608152075E-01      2.495184506417E-01      2.223894835411E-01      2.118047200085E-01      2.312294633798E-01      2.314632039658E-01      2.342677265112E-01      2.314632039658E-01      2.312294633798E-01      2.118047200085E-01      2.223894835411E-01      2.495184506417E-01      2.364608152075E-01
   19.900000      5.000000000000E-01      2.349199628066E-01      2.475220547293E-01      2.178382138730E-01      2.186882665453E-01      2.347598307059E-01      2.301528015832E-01      2.322377395133E-01      2.301528015832E-01      2.347598307059E-01      2.186882665453E-01      2.178382138730E-01      2.475220547293E-01      2.349199628066E-01
   20.000000      5.000000000000E-01      2.360260015703E-01      2.402341876504E-01      2.162056014814E-01      2.264448188587E-01      2.365202116180E-01      2.300366669815E-01      2.290650236791E-01      2.300366669815E-01      2.365202116180E-01      2.264448188587E-01      2.162056014814E-01      2.402341876504E-01      2.360260015703E-01
   20.100000      5.000000000000E-01      2.389222487666E-01      2.289408262206E-01      2.179372735673E-01      2.334510456691E-01      2.374521681601E-01      2.305695742980E-01      2.254537266368E-01      2.305695742980E-01      2.374521681601E-01      2.334510456691E-01      2.179372735673E-01      2.289408262206E-01      2.389222487666E-01
   20.200000      5.000000000000E-01      2.420131041351E-01      2.166017287885E-01      2.219355846897E-01      2.387811535041E-01      2.385458637067E-01      2.308773096671E-01      2.224905110176E-01      2.308773096671E-01      2.385458637067E-01      2.387811535041E-01      2.219355846897E-01      2.166017287885E-01      2.420131041351E-01
   20.300000      5.000000000000E-01      2.434546769993E-01      2.068743366856E-01      2.261075200835E-01      2.423537309635E-01      2.403453588787E-01      2.303486157700E-01      2.210315212391E-01      2.303486157700E-01      2.403453588787E-01      2.423537309635E-01      2.261075200835E-01      2.068743366856E-01      2.434546769993E-01
   20.400000      5.000000000000E-01      2.417869913680E-01      2.027586172626E-01      2.284242495000E-01      2.446107449165E-01      2.427635745732E-01      2.290365181917E-01      2.212386083760E-01      2.290365181917E-01      2.427635745732E-01      2.446107449165E-01      2.284242495000E-01      2.027586172626E-01      2.417869913680E-01
   20.500000      5.000000000000E-01      2.364688734422E-01      2.054145827670E-01      2.279748794124E-01      2.459786298069E-01      2.452338130257E-01      2.276699947918E-01      2.225184535078E-01      2.276699947918E-01      2.452338130257E-01      2.459786298069E-01      2.279748794124E-01      2.054145827670E-01      2.364688734422E-01
   20.600000      5.000000000000E-01      2.281013219531E-01      2.136636109286E-01      2.254768065809E-01      2.464717510693E-01      2.470499934801E-01      2.272910917395E-01      2.238908484971E-01      2.272910917395E-01      2.470499934801E-01      2.464717510693E-01      2.254768065809E-01      2.136636109286E-01      2.281013219531E-01
   20.700000      5.000000000000E-01      2.182436117505E-01      2.244075798787E-01      2.229625589562E-01      2.456916866193E-01      2.476834975181E-01      2.287184382053E-01      2.245852541437E-01      2.287184382053E-01      2.476834975181E-01      2.456916866193E-01      2.229625589562E-01      2.244075798787E-01      2.182436117505E-01
   20.800000      5.000000000000E-01      2.088897345022E-01      2.338063054870E-01      2.227732713089E-01      2.432185276518E-01      2.469276352278E-01      2.321101032716E-01      2.245488451013E-01      2.321101032716E-01      2.469276352278E-01      2.432185276518E-01      2.227732713089E-01      2.338063054870E-01      2.088897345022E-01
   20.900000      5.000000000000E-01      2.018097684867E-01      2.387244277304E-01      2.263423796005E-01      2.391373804946E-01      2.448536666690E-01      2.368355404703E-01      2.245936730969E-01      2.368355404703E-01      2.448536666690E-01      2.391373804946E-01      2.263423796005E-01      2.387244277304E-01      2.018097684867E-01
   21.000000      5.000000000000E-01      1.980109030135E-01      2.378467764320E-01      2.333675182120E-01      2.343435414086E-01      2.416772348882E-01      2.417106379651E-01      2.260867761610E-01      2.417106379651E-01      2.416772348882E-01      2.343435414086E-01      2.333675182120E-01      2.378467764320E-01      1.980109030135E-01
   21.100000      5.000000000000E-01      1.975149052560E-01      2.320168536847E-01      2.417858384177E-01      2.303806961482E-01      2.376671933171E-01      2.454804663314E-01      2.303080936900E-01      2.454804663314E-01      2.376671933171E-01      2.303806961482E-01      2.417858384177E-01      2.320168536847E-01      1.975149052560E-01
   21.200000      5.000000000000E-01      1.995105173833E-01      2.237010423252E-01      2.485814618016E-01      2.288254215565E-01      2.331714672303E-01      2.473284507905E-01      2.377632778252E-01      2.473284507905E-01      2.331714672303E-01      2.288254215565E-01      2.485814618016E-01      2.237010423252E-01      1.995105173833E-01
   21.300000      5.000000000000E-01      2.027835946191E-01      2.158589341965E-01      2.510558196795E-01      2.304964121775E-01      2.287296274957E-01      2.471916630527E-01      2.477678975582E-01      2.471916630527E-01      2.287296274957E-01      2.304964121775E-01      2.510558196795E-01      2.158589341965E-01      2.027835946191E-01
   21.400000      5.000000000000E-01      2.062232006586E-01      2.107369357612E-01      2.479742692020E-01      2.348957098339E-01      2.251557139760E-01      2.457617647879E-01      2.585048115609E-01      2.457617647879E-01      2.251557139760E-01      2.348957098339E-01      2.479742692020E-01      2.107369357612E-01      2.062232006586E-01
   21.500000      5.000000000000E-01      2.091909843069E-01      2.090982510551E-01      2.400653659833E-01      2.402102447626E-01      2.234626795209E-01      2.441955719716E-01      2.675538047989E-01      2.441955719716E-01      2.234626795209E-01      2.402102447626E-01      2.400653659833E-01      2.090982510551E-01      2.091909843069E-01
   21.600000      5.000000000000E-01      2.116225430670E-01      2.101715011487E-01      2.296572036256E-01      2.439471529111E-01      2.245771864045E-01      2.436760309931E-01      2.726967637001E-01      2.436760309931E-01      2.245771864045E-01      2.439471529111E-01      2.296572036256E-01      2.101715011487E-01      2.116225430670E-01
   21.700000      5.000000000000E-01      2.138603990316E-01      2.122592851853E-01      2.196390942045E-01      2.439650525946E-01      2.289247160245E-01      2.450028301066E-01      2.726972457058E-01      2.450028301066E-01      2.289247160245E-01      2.439650525946E-01      2.196390942045E-01      2.122592851853E-01      2.138603990316E-01
   21.800000      5.000000000000E-01      2.163361779716E-01      2.136585708980E-01      2.122450657415E-01      2.394476950599E-01      2.360766507342E-01      2.483488273783E-01      2.677740244329E-01      2.483488273783E-01      2.360766507342E-01      2.394476950599E-01      2.122450657415E-01      2.136585708980E-01      2.163361779716E-01
   21.900000      5.000000000000E-01      2.192720871294E-01      2.134371637835E-01      2.082238982057E-01      2.313590215739E-01      2.446700425405E-01      2.532333537781E-01      2.596088659781E-01      2.532333537781E-01      2.446700425405E-01      2.313590215739E-01      2.082238982057E-01      2.134371637835E-01      2.192720871294E-01
   22.000000      5.000000000000E-01      2.225401708977E-01      2.117237774170E-01      2.067594122883E-01      2.221358131331E-01      2.527094709571E-01      2.586864514444E-01      2.508898077249E-01      2.586864514444E-01      2.527094709571E-01      2.221358131331E-01      2.067594122883E-01      2.117237774170E-01      2.225401708977E-01
   22.100000      5.000000000000E-01      2.257242531844E-01      2.094360466561E-01      2.061345427515E-01      2.147208813772E-01      2.581800753572E-01      2.635373273845E-01      2.445337465785E-01      2.635373273845E-01      2.581800753572E-01      2.147208813772E-01      2.061345427515E-01      2.094360466561E-01      2.257242531844E-01
   22.200000      5.000000000000E-01      2.283242120650E-01      2.076531829326E-01      2.047749178082E-01      2.113514682428E-01      2.597349013556E-01      2.667512335531E-01      2.428201680852E-01      2.667512335531E-01      2.597349013556E-01      2.113514682428E-01      2.047749178082E-01      2.076531829326E-01      2.283242120650E-01
   22.300000      5.000000000000E-01      2.299778567646E-01      2.069985966002E-01      2.021363893510E-01      2.126404319213E-01      2.571620556782E-01      2.677398855748E-01      2.466895682197E-01      2.677398855748E-01      2.571620556782E-01      2.126404319213E-01      2.021363893510E-01      2.069985966002E-01      2.299778567646E-01
   22.400000      5.000000000000E-01      2.305811846715E-01      2.073606961370E-01      1.989967310551E-01      2.173582308451E-01      2.514265502158E-01      2.665674995115E-01      2.554182151278E-01      2.665674995115E-01      2.514265502158E-01      2.173582308451E-01      1.989967310551E-01      2.073606961370E-01      2.305811846715E-01
   22.500000      5.000000000000E-01      2.302553242729E-01      2.080760788300E-01      1.970218025711E-01      2.230027613416E-01      2.442761211825E-01      2.639756490931E-01      2.667845254175E-01      2.639756490931E-01      2.442761211825E-01      2.230027613416E-01      1.970218025711E-01      2.080760788300E-01      2.302553242729E-01
   22.600000      5.000000000000E-01      2.291988983403E-01      2.084405258670E-01      1.978427112073E-01      2.268874998061E-01      2.375985517627E-01      2.611784176164E-01      2.777067908006E-01      2.611784176164E-01      2.375985517627E-01      2.268874998061E-01      1.978427112073E-01      2.084405258670E-01      2.291988983403E-01
   22.700000      5.000000000000E-01      2.275286325633E-01      2.082357715493E-01      2.021202907873E-01      2.272569990073E-01      2.328168239395E-01      2.594496179564E-01      2.851837283940E-01      2.594496179564E-01      2.328168239395E-01      2.272569990073E-01      2.021202907873E-01      2.082357715493E-01      2.275286325633E-01
   22.800000      5.000000000000E-01      2.252150324502E-01      2.079543971580E-01      2.090714947151E-01      2.239521669617E-01      2.305610979467E-01      2.596211192217E-01      2.872493830933E-01      2.596211192217E-01      2.305610979467E-01      2.239521669617E-01      2.090714947151E-01      2.079543971580E-01      2.252150324502E-01
   22.900000      5.000000000000E-01      2.221625784087E-01      2.085713647616E-01      2.166970540628E-01      2.183769915090E-01      2.306978255204E-01      2.616881802505E-01      2.836120109742E-01      2.616881802505E-01      2.306978255204E-01      2.183769915090E-01      2.166970540628E-01      2.085713647616E-01      2.221625784087E-01
   23.000000      5.000000000000E-01      2.183963631298E-01      2.109603272520E-01      2.226037204537E-01      2.128416507861E-01      2.326190349054E-01      2.647181202468E-01      2.757215664523E-01      2.647181202468E-01      2.326190349054E-01      2.128416507861E-01      2.226037204537E-01      2.109603272520E-01      2.183963631298E-01
   23.100000      5.000000000000E-01      2.142465945232E-01      2.152560106723E-01      2.250296841715E-01      2.096167196606E-01      2.355940168398E-01      2.671557612352E-01      2.662024257945E-01      2.671557612352E-01      2.355940168398E-01      2.096167196606E-01      2.250296841715E-01      2.152560106723E-01      2.142465945232E-01
