# M=26, N=13, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   46.600000      5.000000000002E-01      1.309308592668E-01      2.705741288322E-01      2.312674202511E-01      2.577997884417E-01      2.394142253630E-01      2.538306823708E-01      2.438079782124E-01      2.495636928120E-01      2.462520546924E-01      2.529738701311E-01      2.437469883491E-01      2.590935861589E-01      2.414894502372E-01      2.590935861590E-01      2.437469883491E-01      2.529738701311E-01      2.462520546924E-01      2.495636928120E-01      2.438079782124E-01      2.538306823708E-01      2.394142253630E-01      2.577997884417E-01      2.312674202511E-01      2.705741288323E-01      1.309308592668E-01
   46.700000      5.000000000002E-01      1.325608413896E-01      2.687157196745E-01      2.317796097282E-01      2.565681104762E-01      2.401648882643E-01      2.538205515139E-01      2.448578335552E-01      2.501834114198E-01      2.451503147708E-01      2.525707399195E-01      2.437516080027E-01      2.580793457370E-01      2.435940510967E-01      2.580793457370E-01      2.437516080027E-01      2.525707399195E-01      2.451503147708E-01      2.501834114198E-01      2.448578335552E-01      2.538205515139E-01      2.401648882643E-01      2.565681104762E-01      2.317796097282E-01      2.687157196746E-01      1.325608413896E-01
   46.800000      5.000000000005E-01      1.341074234203E-01      2.670651981793E-01      2.321150517636E-01      2.550707341956E-01      2.414438444620E-01      2.534579545283E-01      2.458589227576E-01      2.510885335013E-01      2.441295894348E-01      2.520535746592E-01      2.441597356792E-01      2.564065630961E-01      2.460857486467E-01      2.564065630961E-01      2.441597356792E-01      2.520535746592E-01      2.441295894348E-01      2.510885335013E-01      2.458589227576E-01      2.534579545282E-01      2.414438444620E-01      2.550707341956E-01      2.321150517635E-01      2.670651981793E-01      1.341074234203E-01
   46.900000      5.000000000000E-01      1.353363232980E-01      2.658496327940E-01      2.322443463190E-01      2.536237013045E-01      2.428955719719E-01      2.529390656381E-01      2.466808235380E-01      2.519740524675E-01      2.435738413300E-01      2.513725533226E-01      2.449518422554E-01      2.543258518613E-01      2.484647878003E-01      2.543258518613E-01      2.449518422555E-01      2.513725533225E-01      2.435738413300E-01      2.519740524675E-01      2.466808235380E-01      2.529390656381E-01      2.428955719719E-01      2.536237013045E-01      2.322443463190E-01      2.658496327940E-01      1.353363232980E-01
   47.000000      5.000000000001E-01      1.360653269644E-01      2.652205010146E-01      2.321554989601E-01      2.525624735475E-01      2.441226184551E-01      2.524708592388E-01      2.472470417844E-01      2.525689348085E-01      2.437342012689E-01      2.505575672901E-01      2.460325653850E-01      2.521070559567E-01      2.503107106523E-01      2.521070559567E-01      2.460325653850E-01      2.505575672901E-01      2.437342012689E-01      2.525689348084E-01      2.472470417844E-01      2.524708592388E-01      2.441226184551E-01      2.525624735475E-01      2.321554989601E-01      2.652205010146E-01      1.360653269644E-01
   47.100000      4.999999999999E-01      1.361858969810E-01      2.652481087061E-01      2.318503353079E-01      2.521565903857E-01      2.448046889378E-01      2.522053572284E-01      2.475287804043E-01      2.527265167881E-01      2.446501821299E-01      2.497193039892E-01      2.472536323961E-01      2.499869605631E-01      2.513672923641E-01      2.499869605631E-01      2.472536323961E-01      2.497193039892E-01      2.446501821299E-01      2.527265167881E-01      2.475287804043E-01      2.522053572284E-01      2.448046889378E-01      2.521565903857E-01      2.318503353079E-01      2.652481087061E-01      1.361858969810E-01
   47.200000      5.000000000000E-01      1.356764339262E-01      2.659187851140E-01      2.313498919997E-01      2.525376085525E-01      2.447839030952E-01      2.522068278428E-01      2.475276651003E-01      2.524702374640E-01      2.461369178078E-01      2.490186385455E-01      2.484456110520E-01      2.481388977523E-01      2.515771634958E-01      2.481388977523E-01      2.484456110520E-01      2.490186385455E-01      2.461369178078E-01      2.524702374640E-01      2.475276651003E-01      2.522068278428E-01      2.447839030952E-01      2.525376085525E-01      2.313498919997E-01      2.659187851140E-01      1.356764339262E-01
   47.300000      5.000000000000E-01      1.346061736213E-01      2.671337675824E-01      2.307046773615E-01      2.536616862595E-01      2.440933007136E-01      2.524567823697E-01      2.472600995964E-01      2.519774650338E-01      2.478426051819E-01      2.486141926021E-01      2.494496824254E-01      2.466676694333E-01      2.510637956391E-01      2.466676694333E-01      2.494496824254E-01      2.486141926021E-01      2.478426051819E-01      2.519774650338E-01      2.472600995964E-01      2.524567823697E-01      2.440933007136E-01      2.536616862595E-01      2.307046773615E-01      2.671337675824E-01      1.346061736213E-01
   47.400000      5.000000000001E-01      1.331278124185E-01      2.687145918420E-01      2.300001815773E-01      2.553186430683E-01      2.429268826727E-01      2.528860234723E-01      2.467528522083E-01      2.515070665939E-01      2.493571960989E-01      2.486051311665E-01      2.501432910788E-01      2.456235889886E-01      2.500734776282E-01      2.456235889886E-01      2.501432910788E-01      2.486051311665E-01      2.493571960989E-01      2.515070665939E-01      2.467528522083E-01      2.528860234722E-01      2.429268826727E-01      2.553186430683E-01      2.300001815774E-01      2.687145918421E-01      1.331278124185E-01
   47.500000      5.000000000000E-01      1.314573469262E-01      2.704218777457E-01      2.293483134109E-01      2.571855916612E-01      2.415687529200E-01      2.534139685504E-01      2.460517898849E-01      2.512975822342E-01      2.503362398989E-01      2.489886012887E-01      2.504566464951E-01      2.450238551312E-01      2.488988677043E-01      2.450238551312E-01      2.504566464951E-01      2.489886012887E-01      2.503362398989E-01      2.512975822342E-01      2.460517898849E-01      2.534139685505E-01      2.415687529200E-01      2.571855916612E-01      2.293483134109E-01      2.704218777457E-01      1.314573469262E-01
   47.600000      4.999999999998E-01      1.298418420716E-01      2.719909214623E-01      2.288619938847E-01      2.589095524776E-01      2.403095700754E-01      2.539762217623E-01      2.452369829345E-01      2.514741736158E-01      2.505988175616E-01      2.496477977366E-01      2.503791484970E-01      2.448696381975E-01      2.478066794465E-01      2.448696381975E-01      2.503791484970E-01      2.496477977366E-01      2.505988175616E-01      2.514741736158E-01      2.452369829345E-01      2.539762217623E-01      2.403095700754E-01      2.589095524776E-01      2.288619938847E-01      2.719909214622E-01      1.298418420716E-01
   47.700000      5.000000000001E-01      1.285193251572E-01      2.731799598731E-01      2.286198700816E-01      2.601944225468E-01      2.393777635445E-01      2.545305920010E-01      2.444318659135E-01      2.519993725224E-01      2.501679119312E-01      2.503778245742E-01      2.499558289266E-01      2.451521371687E-01      2.469862515180E-01      2.451521371687E-01      2.499558289266E-01      2.503778245742E-01      2.501679119312E-01      2.519993725224E-01      2.444318659135E-01      2.545305920010E-01      2.393777635445E-01      2.601944225468E-01      2.286198700816E-01      2.731799598731E-01      1.285193251572E-01
   47.800000      4.999999999997E-01      1.276782801618E-01      2.738192957628E-01      2.286358438553E-01      2.608665939445E-01      2.389026713691E-01      2.550444266887E-01      2.437946654946E-01      2.526860882099E-01      2.492423026656E-01      2.509443075120E-01      2.492747193896E-01      2.458475551954E-01      2.465264995017E-01      2.458475551954E-01      2.492747193896E-01      2.509443075119E-01      2.492423026656E-01      2.526860882099E-01      2.437946654947E-01      2.550444266887E-01      2.389026713691E-01      2.608665939444E-01      2.286358438552E-01      2.738192957627E-01      1.276782801618E-01
   47.900000      5.000000000000E-01      1.274256509719E-01      2.738459912609E-01      2.288491986325E-01      2.609010690526E-01      2.389121865291E-01      2.554759644289E-01      2.434871990561E-01      2.532676759361E-01      2.481136797759E-01      2.511577507890E-01      2.484474203844E-01      2.469063407060E-01      2.464197449536E-01      2.469063407060E-01      2.484474203845E-01      2.511577507890E-01      2.481136797759E-01      2.532676759361E-01      2.434871990561E-01      2.554759644289E-01      2.389121865291E-01      2.609010690526E-01      2.288491986325E-01      2.738459912609E-01      1.274256509719E-01
   48.000000      5.000000000003E-01      1.277708787644E-01      2.733119791237E-01      2.291439931907E-01      2.604035960620E-01      2.393549126279E-01      2.557647973914E-01      2.436268239440E-01      2.534982961210E-01      2.470618604738E-01      2.509393276431E-01      2.475869190837E-01      2.482442425142E-01      2.465847461209E-01      2.482442425142E-01      2.475869190837E-01      2.509393276431E-01      2.470618604738E-01      2.534982961210E-01      2.436268239440E-01      2.557647973914E-01      2.393549126279E-01      2.604035960620E-01      2.291439931907E-01      2.733119791238E-01      1.277708787644E-01
   48.100000      4.999999999998E-01      1.286295103319E-01      2.723623777565E-01      2.293936951971E-01      2.595591967226E-01      2.401308819047E-01      2.558406369688E-01      2.442372516369E-01      2.532456483207E-01      2.462673813950E-01      2.503545732627E-01      2.467879201068E-01      2.497415035916E-01      2.468988456089E-01      2.497415035916E-01      2.467879201068E-01      2.503545732627E-01      2.462673813950E-01      2.532456483207E-01      2.442372516369E-01      2.558406369688E-01      2.401308819047E-01      2.595591967226E-01      2.293936951971E-01      2.723623777565E-01      1.286295103319E-01
   48.200000      4.999999999998E-01      1.298446829809E-01      2.711917299636E-01      2.295145366795E-01      2.585679055726E-01      2.411169160691E-01      2.556486110953E-01      2.452184990828E-01      2.525416098309E-01      2.457719629139E-01      2.496009822753E-01      2.461145931846E-01      2.512529338210E-01      2.472300730609E-01      2.512529338210E-01      2.461145931846E-01      2.496009822753E-01      2.457719629139E-01      2.525416098309E-01      2.452184990828E-01      2.556486110953E-01      2.411169160691E-01      2.585679055726E-01      2.295145366795E-01      2.711917299636E-01      1.298446829809E-01
   48.300000      4.999999999999E-01      1.312202358605E-01      2.699938616029E-01      2.295050175381E-01      2.575906656564E-01      2.421805081430E-01      2.551789645802E-01      2.463526731758E-01      2.515727165637E-01      2.454971798490E-01      2.489509271509E-01      2.455984280497E-01      2.526272595476E-01      2.474631245647E-01      2.526272595476E-01      2.455984280497E-01      2.489509271510E-01      2.454971798491E-01      2.515727165637E-01      2.463526731758E-01      2.551789645802E-01      2.421805081430E-01      2.575906656564E-01      2.295050175381E-01      2.699938616028E-01      1.312202358605E-01
   48.400000      4.999999999998E-01      1.325569323697E-01      2.689223887422E-01      2.294529106636E-01      2.567215993296E-01      2.431851631520E-01      2.544846897121E-01      2.473510142931E-01      2.506151661324E-01      2.453084698794E-01      2.486670580038E-01      2.452455548089E-01      2.537305760454E-01      2.475169537362E-01      2.537305760454E-01      2.452455548089E-01      2.486670580038E-01      2.453084698794E-01      2.506151661324E-01      2.473510142931E-01      2.544846897121E-01      2.431851631520E-01      2.567215993296E-01      2.294529106636E-01      2.689223887421E-01      1.325569323697E-01
   48.500000      5.000000000001E-01      1.336839081383E-01      2.680730080594E-01      2.295039616607E-01      2.559904815039E-01      2.439957795923E-01      2.536748131648E-01      2.479323844224E-01      2.499392711502E-01      2.450947041301E-01      2.489174311516E-01      2.450497698852E-01      2.544670693820E-01      2.473548355178E-01      2.544670693820E-01      2.450497698852E-01      2.489174311516E-01      2.450947041301E-01      2.499392711502E-01      2.479323844224E-01      2.536748131648E-01      2.439957795923E-01      2.559904815039E-01      2.295039616607E-01      2.680730080594E-01      1.336839081383E-01
   48.600000      5.000000000001E-01      1.344803585128E-01      2.674884218771E-01      2.298028126442E-01      2.553867350914E-01      2.444921595809E-01      2.528821802374E-01      2.479099230603E-01      2.497185653662E-01      2.448293161951E-01      2.497181777782E-01      2.450058010149E-01      2.547910063691E-01      2.469890845437E-01      2.547910063691E-01      2.450058010149E-01      2.497181777782E-01      2.448293161951E-01      2.497185653662E-01      2.479099230603E-01      2.528821802374E-01      2.444921595809E-01      2.553867350914E-01      2.298028126442E-01      2.674884218771E-01      1.344803585128E-01
   48.700000      4.999999999998E-01      1.348861553167E-01      2.671769672093E-01      2.304291882699E-01      2.548890502302E-01      2.445925538004E-01      2.522174751077E-01      2.472565081998E-01      2.499757366132E-01      2.445883647122E-01      2.509224289638E-01      2.451175664551E-01      2.547071388525E-01      2.464817325377E-01      2.547071388525E-01      2.451175664551E-01      2.509224289638E-01      2.445883647122E-01      2.499757366132E-01      2.472565081997E-01      2.522174751077E-01      2.445925538005E-01      2.548890502302E-01      2.304291882699E-01      2.671769672093E-01      1.348861553167E-01
   48.800000      5.000000000001E-01      1.349029251007E-01      2.671313097779E-01      2.313552670459E-01      2.544855749568E-01      2.442806675326E-01      2.517295822708E-01      2.461241203130E-01      2.505830314123E-01      2.445193485169E-01      2.522589757302E-01      2.453980861900E-01      2.542610619171E-01      2.459400984714E-01      2.542610619171E-01      2.453980861900E-01      2.522589757302E-01      2.445193485169E-01      2.505830314123E-01      2.461241203130E-01      2.517295822708E-01      2.442806675326E-01      2.544855749568E-01      2.313552670460E-01      2.671313097779E-01      1.349029251007E-01
   48.900000      5.000000000000E-01      1.345881665421E-01      2.673359724123E-01      2.324419259794E-01      2.541774278505E-01      2.436234852208E-01      2.513917125313E-01      2.448064805870E-01      2.513146353435E-01      2.447743612242E-01      2.534083230725E-01      2.458605650119E-01      2.535249244646E-01      2.455040395192E-01      2.535249244646E-01      2.458605650119E-01      2.534083230725E-01      2.447743612242E-01      2.513146353435E-01      2.448064805871E-01      2.513917125313E-01      2.436234852208E-01      2.541774278506E-01      2.324419259794E-01      2.673359724123E-01      1.345881665421E-01
   49.000000      4.999999999998E-01      1.340443186856E-01      2.677605400711E-01      2.334757440113E-01      2.539686782410E-01      2.427673359579E-01      2.511225309549E-01      2.436537616788E-01      2.519303004321E-01      2.454346659667E-01      2.540927253663E-01      2.465031591417E-01      2.525853777545E-01      2.453217234763E-01      2.525853777545E-01      2.465031591417E-01      2.540927253663E-01      2.454346659667E-01      2.519303004321E-01      2.436537616788E-01      2.511225309549E-01      2.427673359579E-01      2.539686782410E-01      2.334757440113E-01      2.677605400711E-01      1.340443186856E-01
   49.100000      4.999999999999E-01      1.334033086449E-01      2.683449110747E-01      2.342322412651E-01      2.538535098358E-01      2.419066380111E-01      2.508359017626E-01      2.429657141775E-01      2.522595180693E-01      2.464564261636E-01      2.541536696859E-01      2.472923329366E-01      2.515387903754E-01      2.455140759941E-01      2.515387903754E-01      2.472923329366E-01      2.541536696859E-01      2.464564261636E-01      2.522595180692E-01      2.429657141775E-01      2.508359017626E-01      2.419066380111E-01      2.538535098358E-01      2.342322412651E-01      2.683449110747E-01      1.334033086449E-01
   49.200000      4.999999999999E-01      1.328063160678E-01      2.689890478843E-01      2.345409574914E-01      2.538122494286E-01      2.412310559361E-01      2.504987520727E-01      2.428984212073E-01      2.522568850955E-01      2.476589666636E-01      2.535953489525E-01      2.481509296016E-01      2.504941308717E-01      2.461338774534E-01      2.504941308717E-01      2.481509296016E-01      2.535953489525E-01      2.476589666636E-01      2.522568850955E-01      2.428984212073E-01      2.504987520727E-01      2.412310559361E-01      2.538122494286E-01      2.345409574914E-01      2.689890478843E-01      1.328063160678E-01
   49.300000      4.999999999999E-01      1.323791789967E-01      2.695591190831E-01      2.343286819197E-01      2.538220033567E-01      2.408673278384E-01      2.501706814242E-01      2.434162555458E-01      2.520109230786E-01      2.487613287541E-01      2.525835714497E-01      2.489566993646E-01      2.495785976538E-01      2.471312630692E-01      2.495785976538E-01      2.489566993646E-01      2.525835714497E-01      2.487613287541E-01      2.520109230786E-01      2.434162555458E-01      2.501706814242E-01      2.408673278384E-01      2.538220033567E-01      2.343286819197E-01      2.695591190831E-01      1.323791789967E-01
   49.400000      4.999999999997E-01      1.322059919525E-01      2.699147597834E-01      2.336276234808E-01      2.538780760191E-01      2.408366754386E-01      2.500046439174E-01      2.443053230553E-01      2.517058972508E-01      2.494559708925E-01      2.514024597688E-01      2.495548927380E-01      2.489377605973E-01      2.483398502105E-01      2.489377605973E-01      2.495548927380E-01      2.514024597687E-01      2.494559708925E-01      2.517058972508E-01      2.443053230553E-01      2.500046439174E-01      2.408366754386E-01      2.538780760191E-01      2.336276234808E-01      2.699147597834E-01      1.322059919525E-01
   49.500000      4.999999999998E-01      1.323060244348E-01      2.699516772707E-01      2.325504119828E-01      2.540143228220E-01      2.410448163448E-01      2.502034858753E-01      2.452432053993E-01      2.515527475101E-01      2.494961222329E-01      2.503823172385E-01      2.497849030454E-01      2.487226832553E-01      2.494945651761E-01      2.487226832553E-01      2.497849030454E-01      2.503823172385E-01      2.494961222329E-01      2.515527475100E-01      2.452432053992E-01      2.502034858753E-01      2.410448163448E-01      2.540143228220E-01      2.325504119828E-01      2.699516772707E-01      1.323060244348E-01
   49.600000      5.000000000003E-01      1.326206518671E-01      2.696449263318E-01      2.312466064097E-01      2.543085827910E-01      2.413102832538E-01      2.509459297635E-01      2.459002605009E-01      2.517151830159E-01      2.487693460536E-01      2.498184093161E-01      2.495166072089E-01      2.490614772301E-01      2.502834725150E-01      2.490614772302E-01      2.495166072089E-01      2.498184093161E-01      2.487693460536E-01      2.517151830159E-01      2.459002605009E-01      2.509459297635E-01      2.413102832538E-01      2.543085827910E-01      2.312466064097E-01      2.696449263319E-01      1.326206518671E-01
   49.700000      5.000000000002E-01      1.330163289060E-01      2.690751473385E-01      2.298604017086E-01      2.548648451068E-01      2.414225506174E-01      2.523095344232E-01      2.460375936496E-01      2.522570062215E-01      2.473350138051E-01      2.499010782877E-01      2.486881745295E-01      2.500202458159E-01      2.504241591810E-01      2.500202458159E-01      2.486881745295E-01      2.499010782877E-01      2.473350138051E-01      2.522570062215E-01      2.460375936496E-01      2.523095344232E-01      2.414225506174E-01      2.548648451068E-01      2.298604017086E-01      2.690751473385E-01      1.330163289060E-01
   49.800000      5.000000000001E-01      1.333064179206E-01      2.684245292852E-01      2.285049670640E-01      2.557745504140E-01      2.412102821018E-01      2.542209506552E-01      2.455698259325E-01      2.531273201569E-01      2.454152384837E-01      2.506732504952E-01      2.473349415951E-01      2.515653157717E-01      2.497448202487E-01      2.515653157717E-01      2.473349415951E-01      2.506732504952E-01      2.454152384838E-01      2.531273201569E-01      2.455698259326E-01      2.542209506552E-01      2.412102821018E-01      2.557745504140E-01      2.285049670640E-01      2.684245292852E-01      1.333064179206E-01
   49.900000      4.999999999998E-01      1.332896957591E-01      2.679395064613E-01      2.272582592547E-01      2.570703833823E-01      2.405964403394E-01      2.564540422517E-01      2.445753426749E-01      2.541854708656E-01      2.433429863692E-01      2.520238304493E-01      2.455994454328E-01      2.535418962586E-01      2.482454010040E-01      2.535418962586E-01      2.455994454328E-01      2.520238304493E-01      2.433429863691E-01      2.541854708656E-01      2.445753426749E-01      2.564540422518E-01      2.405964403394E-01      2.570703833822E-01      2.272582592547E-01      2.679395064613E-01      1.332896957591E-01
   50.000000      4.999999999997E-01      1.327982125659E-01      2.678690056220E-01      2.261739644349E-01      2.586916830130E-01      2.396223043752E-01      2.586783384723E-01      2.432565363460E-01      2.552532770645E-01      2.414829240062E-01      2.537168771425E-01      2.437162168680E-01      2.556819455068E-01      2.461174291643E-01      2.556819455068E-01      2.437162168680E-01      2.537168771425E-01      2.414829240062E-01      2.552532770645E-01      2.432565363460E-01      2.586783384723E-01      2.396223043752E-01      2.586916830130E-01      2.261739644349E-01      2.678690056219E-01      1.327982125659E-01
   50.100000      5.000000000000E-01      1.317436575615E-01      2.683956908991E-01      2.252950022394E-01      2.604780226612E-01      2.384341229404E-01      2.605415944184E-01      2.418695544745E-01      2.561736134668E-01      2.401467929197E-01      2.554486550568E-01      2.419710205480E-01      2.576462003589E-01      2.437121449106E-01      2.576462003589E-01      2.419710205480E-01      2.554486550568E-01      2.401467929197E-01      2.561736134668E-01      2.418695544745E-01      2.605415944184E-01      2.384341229404E-01      2.604780226612E-01      2.252950022394E-01      2.683956908991E-01      1.317436575615E-01
   50.200000      4.999999999998E-01      1.301507471386E-01      2.695799464968E-01      2.246584379353E-01      2.621972470070E-01      2.372392518032E-01      2.617586569209E-01      2.406508524860E-01      2.568543661224E-01      2.395247713406E-01      2.569188516729E-01      2.406416112404E-01      2.590942372138E-01      2.414620452438E-01      2.590942372138E-01      2.406416112404E-01      2.569188516729E-01      2.395247713406E-01      2.568543661224E-01      2.406508524860E-01      2.617586569209E-01      2.372392518033E-01      2.621972470070E-01      2.246584379353E-01      2.695799464968E-01      1.301507471386E-01
   50.300000      4.999999999999E-01      1.281686360096E-01      2.713319552962E-01      2.242882456894E-01      2.636005596886E-01      2.362480970346E-01      2.621785065918E-01      2.397644479034E-01      2.572842727758E-01      2.396485749133E-01      2.578991788856E-01      2.399337753734E-01      2.597657142655E-01      2.397760711452E-01      2.597657142654E-01      2.399337753734E-01      2.578991788856E-01      2.396485749133E-01      2.572842727759E-01      2.397644479034E-01      2.621785065918E-01      2.362480970346E-01      2.636005596886E-01      2.242882456895E-01      2.713319552962E-01      1.281686360096E-01
   50.400000      4.999999999999E-01      1.260561838131E-01      2.734185141651E-01      2.241815245639E-01      2.644860939936E-01      2.356209146820E-01      2.618112807765E-01      2.392820442600E-01      2.575185412216E-01      2.403933526187E-01      2.582827652921E-01      2.399301353687E-01      2.595495190869E-01      2.389382603153E-01      2.595495190869E-01      2.399301353687E-01      2.582827652921E-01      2.403933526187E-01      2.575185412216E-01      2.392820442600E-01      2.618112807765E-01      2.356209146820E-01      2.644860939936E-01      2.241815245639E-01      2.734185141651E-01      1.260561838131E-01
   50.500000      5.000000000003E-01      1.241426701271E-01      2.755018348154E-01      2.242992190272E-01      2.647487070436E-01      2.354343960467E-01      2.608121345730E-01      2.391940708827E-01      2.576428221202E-01      2.415161739839E-01      2.581016168897E-01      2.405679691760E-01      2.585183195669E-01      2.390401314969E-01      2.585183195669E-01      2.405679691760E-01      2.581016168897E-01      2.415161739839E-01      2.576428221202E-01      2.391940708827E-01      2.608121345730E-01      2.354343960466E-01      2.647487070436E-01      2.242992190272E-01      2.755018348155E-01      1.241426701271E-01
   50.600000      5.000000000000E-01      1.227707578555E-01      2.772006956270E-01      2.245710291324E-01      2.643991601811E-01      2.356744906283E-01      2.594324828940E-01      2.394391721587E-01      2.577305218770E-01      2.427208495380E-01      2.575069167398E-01      2.416554376795E-01      2.569147197226E-01      2.399675319316E-01      2.569147197226E-01      2.416554376795E-01      2.575069167398E-01      2.427208495380E-01      2.577305218770E-01      2.394391721587E-01      2.594324828940E-01      2.356744906283E-01      2.643991601811E-01      2.245710291324E-01      2.772006956270E-01      1.227707578555E-01
   50.700000      5.000000000002E-01      1.222320937585E-01      2.781613284500E-01      2.249166856472E-01      2.635479858685E-01      2.362527934914E-01      2.579566913256E-01      2.399362435544E-01      2.578091283746E-01      2.437330931012E-01      2.567169343168E-01      2.429243756622E-01      2.550897920704E-01      2.414457087605E-01      2.550897920704E-01      2.429243756622E-01      2.567169343168E-01      2.437330931012E-01      2.578091283746E-01      2.399362435544E-01      2.579566913256E-01      2.362527934914E-01      2.635479858685E-01      2.249166856473E-01      2.781613284500E-01      1.222320937585E-01
   50.800000      4.999999999998E-01      1.227074545408E-01      2.781257320258E-01      2.252761743934E-01      2.623628690437E-01      2.370373575524E-01      2.566422830229E-01      2.406066437279E-01      2.578468736061E-01      2.443674680131E-01      2.559473421361E-01      2.441054885004E-01      2.534106299442E-01      2.431273669868E-01      2.534106299442E-01      2.441054885004E-01      2.559473421361E-01      2.443674680131E-01      2.578468736061E-01      2.406066437279E-01      2.566422830229E-01      2.370373575524E-01      2.623628690437E-01      2.252761743934E-01      2.781257320257E-01      1.227074545408E-01
   50.900000      4.999999999999E-01      1.242228486722E-01      2.769869457610E-01      2.256350941202E-01      2.610174981303E-01      2.378867294590E-01      2.556761053609E-01      2.413817905510E-01      2.577636932329E-01      2.445689584267E-01      2.553453818519E-01      2.450028919175E-01      2.521650100445E-01      2.446941049454E-01      2.521650100445E-01      2.450028919175E-01      2.553453818519E-01      2.445689584267E-01      2.577636932329E-01      2.413817905510E-01      2.556761053608E-01      2.378867294590E-01      2.610174981303E-01      2.256350941202E-01      2.769869457610E-01      1.242228486722E-01
   51.000000      5.000000000000E-01      1.266307472086E-01      2.748226489600E-01      2.260318031267E-01      2.596509538930E-01      2.386781565959E-01      2.551512344070E-01      2.421990732426E-01      2.574624525503E-01      2.444178159293E-01      2.549494981890E-01      2.455434210733E-01      2.514934983165E-01      2.459373930146E-01      2.514934983165E-01      2.455434210733E-01      2.549494981890E-01      2.444178159293E-01      2.574624525503E-01      2.421990732426E-01      2.551512344070E-01      2.386781565959E-01      2.596509538930E-01      2.260318031267E-01      2.748226489600E-01      1.266307472086E-01
   51.100000      5.000000000000E-01      1.296219231527E-01      2.718999500626E-01      2.265404863949E-01      2.583499366021E-01      2.393255191646E-01      2.550630291626E-01      2.429938097489E-01      2.568699053326E-01      2.440959450925E-01      2.546885834492E-01      2.457836227411E-01      2.513706604381E-01      2.467932573157E-01      2.513706604381E-01      2.457836227411E-01      2.546885834492E-01      2.440959450925E-01      2.568699053326E-01      2.429938097489E-01      2.550630291626E-01      2.393255191645E-01      2.583499366021E-01      2.265404863949E-01      2.718999500627E-01      1.296219231527E-01
   51.200000      4.999999999999E-01      1.327684856231E-01      2.686463903028E-01      2.272352564270E-01      2.571551275891E-01      2.397871804487E-01      2.553195087508E-01      2.436955667934E-01      2.559734356614E-01      2.438243321948E-01      2.544216269547E-01      2.458718969105E-01      2.516399590900E-01      2.473224665074E-01      2.516399590900E-01      2.458718969105E-01      2.544216269547E-01      2.438243321949E-01      2.559734356614E-01      2.436955667934E-01      2.553195087508E-01      2.397871804487E-01      2.571551275891E-01      2.272352564271E-01      2.686463903028E-01      1.327684856231E-01
   51.300000      4.999999999999E-01      1.355930053628E-01      2.655864472494E-01      2.281495458362E-01      2.560829987895E-01      2.400665829769E-01      2.557611590230E-01      2.442340268189E-01      2.548402946818E-01      2.437903948253E-01      2.540038825165E-01      2.459797124944E-01      2.520876005629E-01      2.476486977248E-01      2.520876005629E-01      2.459797124944E-01      2.540038825165E-01      2.437903948253E-01      2.548402946818E-01      2.442340268189E-01      2.557611590230E-01      2.400665829768E-01      2.560829987895E-01      2.281495458363E-01      2.655864472494E-01      1.355930053628E-01
   51.400000      4.999999999999E-01      1.376529106636E-01      2.632497875721E-01      2.292478957573E-01      2.551497092413E-01      2.402082644783E-01      2.561871330893E-01      2.445543654607E-01      2.536109503640E-01      2.440880191283E-01      2.533553324058E-01      2.462276923339E-01      2.525265748365E-01      2.478827293368E-01      2.525265748365E-01      2.462276923339E-01      2.533553324058E-01      2.440880191283E-01      2.536109503640E-01      2.445543654607E-01      2.561871330893E-01      2.402082644783E-01      2.551497092413E-01      2.292478957573E-01      2.632497875721E-01      1.376529106636E-01
   51.500000      5.000000000000E-01      1.386247876087E-01      2.620660309882E-01      2.304224317063E-01      2.543857019617E-01      2.402898265045E-01      2.563868260522E-01      2.446368636477E-01      2.524663234445E-01      2.446893880005E-01      2.525056351918E-01      2.466345799290E-01      2.528591792713E-01      2.480648513867E-01      2.528591792713E-01      2.466345799289E-01      2.525056351918E-01      2.446893880005E-01      2.524663234445E-01      2.446368636477E-01      2.563868260522E-01      2.402898265045E-01      2.543857019617E-01      2.304224317063E-01      2.620660309882E-01      1.386247876087E-01
   51.600000      5.000000000000E-01      1.383712538059E-01      2.622679989163E-01      2.315161887736E-01      2.538362485188E-01      2.404082365228E-01      2.561764050832E-01      2.445121711211E-01      2.515777963881E-01      2.454572278687E-01      2.515979315799E-01      2.471083935889E-01      2.530957986951E-01      2.481486982757E-01      2.530957986950E-01      2.471083935889E-01      2.515979315799E-01      2.454572278688E-01      2.515777963880E-01      2.445121711211E-01      2.561764050832E-01      2.404082365228E-01      2.538362485188E-01      2.315161887736E-01      2.622679989163E-01      1.383712538059E-01
   51.700000      5.000000000000E-01      1.369748224599E-01      2.638279014307E-01      2.323647613251E-01      2.535504926898E-01      2.406587658192E-01      2.554382445132E-01      2.442636573852E-01      2.510558152403E-01      2.461924115229E-01      2.508488656710E-01      2.474827386477E-01      2.533258292486E-01      2.480313880918E-01      2.533258292486E-01      2.474827386477E-01      2.508488656710E-01      2.461924115230E-01      2.510558152403E-01      2.442636573852E-01      2.554382445132E-01      2.406587658192E-01      2.535504926898E-01      2.323647613251E-01      2.638279014307E-01      1.369748224599E-01
