# M=16, N=8, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   27.900000      5.000000000000E-01      1.422060618663E-01      2.551164656865E-01      2.333709235710E-01      2.531890415927E-01      2.425363596595E-01      2.522118278284E-01      2.443471718057E-01      2.540442959797E-01      2.443471718057E-01      2.522118278284E-01      2.425363596595E-01      2.531890415927E-01      2.333709235710E-01      2.551164656865E-01      1.422060618663E-01
   28.000000      5.000000000000E-01      1.412861766583E-01      2.555443242292E-01      2.338295914021E-01      2.537722627272E-01      2.422526810838E-01      2.517864437817E-01      2.443015471980E-01      2.544539458392E-01      2.443015471980E-01      2.517864437817E-01      2.422526810838E-01      2.537722627272E-01      2.338295914021E-01      2.555443242292E-01      1.412861766583E-01
   28.100000      5.000000000000E-01      1.401779699762E-01      2.562645563939E-01      2.343890882961E-01      2.540369356319E-01      2.420279234383E-01      2.515524007843E-01      2.443601757604E-01      2.543818994380E-01      2.443601757604E-01      2.515524007843E-01      2.420279234383E-01      2.540369356319E-01      2.343890882961E-01      2.562645563939E-01      1.401779699762E-01
   28.200000      5.000000000000E-01      1.390273308534E-01      2.571992707455E-01      2.349029382640E-01      2.539906685271E-01      2.419257348296E-01      2.515534968384E-01      2.444842341812E-01      2.538326515216E-01      2.444842341812E-01      2.515534968384E-01      2.419257348296E-01      2.539906685271E-01      2.349029382640E-01      2.571992707455E-01      1.390273308534E-01
   28.300000      5.000000000000E-01      1.380154119351E-01      2.581930119917E-01      2.352354348866E-01      2.537287570531E-01      2.419786185139E-01      2.517704598992E-01      2.446107009581E-01      2.529352095244E-01      2.446107009581E-01      2.517704598992E-01      2.419786185139E-01      2.537287570531E-01      2.352354348866E-01      2.581930119917E-01      1.380154119351E-01
   28.400000      5.000000000000E-01      1.373261253503E-01      2.590405437167E-01      2.352982433463E-01      2.533992048955E-01      2.421796504143E-01      2.521308719096E-01      2.446733330035E-01      2.519040547278E-01      2.446733330035E-01      2.521308719096E-01      2.421796504143E-01      2.533992048955E-01      2.352982433463E-01      2.590405437167E-01      1.373261253503E-01
   28.500000      5.000000000000E-01      1.371068657276E-01      2.595349927571E-01      2.350748682005E-01      2.531519339302E-01      2.424864566177E-01      2.525291871756E-01      2.446283627887E-01      2.509746656054E-01      2.446283627887E-01      2.525291871756E-01      2.424864566177E-01      2.531519339302E-01      2.350748682005E-01      2.595349927571E-01      1.371068657276E-01
   28.600000      5.000000000000E-01      1.374318860859E-01      2.595243080846E-01      2.346256756128E-01      2.530884900992E-01      2.428347486136E-01      2.528523616820E-01      2.444749656084E-01      2.503351284272E-01      2.444749656084E-01      2.528523616820E-01      2.428347486136E-01      2.530884900992E-01      2.346256756128E-01      2.595243080846E-01      1.374318860859E-01
   28.700000      5.000000000000E-01      1.382784745016E-01      2.589595969704E-01      2.340722483583E-01      2.532278980255E-01      2.431562055961E-01      2.530059931105E-01      2.442614252004E-01      2.500763164745E-01      2.442614252004E-01      2.530059931105E-01      2.431562055961E-01      2.532278980255E-01      2.340722483583E-01      2.589595969704E-01      1.382784745016E-01
   28.800000      5.000000000000E-01      1.395238101941E-01      2.579195180003E-01      2.335661137342E-01      2.534988616271E-01      2.433951383516E-01      2.529357021112E-01      2.440727886436E-01      2.501761346759E-01      2.440727886436E-01      2.529357021112E-01      2.433951383516E-01      2.534988616271E-01      2.335661137342E-01      2.579195180003E-01      1.395238101941E-01
   28.900000      5.000000000000E-01      1.409654602582E-01      2.566008916090E-01      2.332510965390E-01      2.537603450734E-01      2.435197816975E-01      2.526390244014E-01      2.440029398536E-01      2.505209211357E-01      2.440029398536E-01      2.526390244014E-01      2.435197816975E-01      2.537603450734E-01      2.332510965390E-01      2.566008916090E-01      1.409654602582E-01
   29.000000      5.000000000000E-01      1.423621684217E-01      2.552754775852E-01      2.332294648505E-01      2.538443378059E-01      2.435263371394E-01      2.521646880687E-01      2.441205940191E-01      2.509538642191E-01      2.441205940191E-01      2.521646880687E-01      2.435263371394E-01      2.538443378059E-01      2.332294648505E-01      2.552754775852E-01      1.423621684217E-01
   29.100000      5.000000000000E-01      1.434857163085E-01      2.542234058865E-01      2.335397991412E-01      2.536085736597E-01      2.434361005062E-01      2.515989144331E-01      2.444418951935E-01      2.513311897426E-01      2.444418951935E-01      2.515989144331E-01      2.434361005062E-01      2.536085736597E-01      2.335397991412E-01      2.542234058865E-01      1.434857163085E-01
   29.200000      5.000000000000E-01      1.441710416030E-01      2.536615042255E-01      2.341504147123E-01      2.529844669782E-01      2.432875692835E-01      2.510418569693E-01      2.449205010066E-01      2.515652904431E-01      2.449205010066E-01      2.510418569693E-01      2.432875692835E-01      2.529844669782E-01      2.341504147123E-01      2.536615042255E-01      1.441710416030E-01
   29.300000      5.000000000000E-01      1.443517027169E-01      2.536870237167E-01      2.349679131712E-01      2.520068365643E-01      2.431261556762E-01      2.505804870612E-01      2.454596963618E-01      2.516403694631E-01      2.454596963618E-01      2.505804870612E-01      2.431261556762E-01      2.520068365643E-01      2.349679131712E-01      2.536870237167E-01      1.443517027169E-01
   29.400000      5.000000000000E-01      1.440713672041E-01      2.542531272050E-01      2.358573578715E-01      2.508165658832E-01      2.429941423278E-01      2.502659208153E-01      2.459425908038E-01      2.515978557785E-01      2.459425908038E-01      2.502659208153E-01      2.429941423278E-01      2.508165658832E-01      2.358573578715E-01      2.542531272050E-01      1.440713672041E-01
   29.500000      5.000000000000E-01      1.434683124538E-01      2.551832496372E-01      2.366691293303E-01      2.496341013302E-01      2.429230057143E-01      2.501024190956E-01      2.462692640492E-01      2.515010367789E-01      2.462692640492E-01      2.501024190956E-01      2.429230057143E-01      2.496341013302E-01      2.366691293303E-01      2.551832496372E-01      1.434683124538E-01
   29.600000      5.000000000000E-01      1.427371511963E-01      2.562200531962E-01      2.372673739223E-01      2.487091829182E-01      2.429293693284E-01      2.500519302883E-01      2.463868808084E-01      2.513961166839E-01      2.463868808084E-01      2.500519302883E-01      2.429293693284E-01      2.487091829182E-01      2.372673739223E-01      2.562200531962E-01      1.427371511963E-01
   29.700000      5.000000000000E-01      1.420780395282E-01      2.570948049322E-01      2.375554143845E-01      2.482587834666E-01      2.430147899471E-01      2.500529428150E-01      2.463016151515E-01      2.512872195500E-01      2.463016151515E-01      2.500529428150E-01      2.430147899471E-01      2.482587834666E-01      2.375554143845E-01      2.570948049322E-01      1.420780395282E-01
   29.800000      5.000000000000E-01      1.416467747006E-01      2.575976000560E-01      2.374940501953E-01      2.484092219845E-01      2.431685348728E-01      2.500472599455E-01      2.460686435879E-01      2.511358293150E-01      2.460686435879E-01      2.500472599455E-01      2.431685348728E-01      2.484092219845E-01      2.374940501953E-01      2.575976000560E-01      1.416467747006E-01
   29.900000      5.000000000000E-01      1.415186175109E-01      2.576293510434E-01      2.371093579104E-01      2.491584541222E-01      2.433717658122E-01      2.500050438337E-01      2.457654206645E-01      2.508839782057E-01      2.457654206645E-01      2.500050438337E-01      2.433717658122E-01      2.491584541222E-01      2.371093579104E-01      2.576293510434E-01      1.415186175109E-01
   30.000000      5.000000000000E-01      1.416746562340E-01      2.572223485498E-01      2.364878231841E-01      2.503700869204E-01      2.436013923339E-01      2.499385347933E-01      2.454601513747E-01      2.504900132194E-01      2.454601513747E-01      2.499385347933E-01      2.436013923339E-01      2.503700869204E-01      2.364878231841E-01      2.572223485498E-01      1.416746562340E-01
   30.100000      5.000000000000E-01      1.420133049157E-01      2.565253866083E-01      2.357587764343E-01      2.518024382061E-01      2.438324131440E-01      2.498985286804E-01      2.451889439928E-01      2.499604160371E-01      2.451889439928E-01      2.498985286804E-01      2.438324131440E-01      2.518024382061E-01      2.357587764343E-01      2.565253866083E-01      1.420133049157E-01
   30.200000      5.000000000000E-01      1.423828820772E-01      2.557590911479E-01      2.350670401385E-01      2.531660414793E-01      2.440386417155E-01      2.499539031016E-01      2.449508806545E-01      2.493630393710E-01      2.449508806545E-01      2.499539031016E-01      2.440386417155E-01      2.531660414793E-01      2.350670401385E-01      2.557590911479E-01      1.423828820772E-01
   30.300000      5.000000000000E-01      1.426259336887E-01      2.551545460657E-01      2.345416327564E-01      2.541943681799E-01      2.441928343336E-01      2.501610553050E-01      2.447220261703E-01      2.488152070007E-01      2.447220261703E-01      2.501610553050E-01      2.441928343336E-01      2.541943681799E-01      2.345416327564E-01      2.551545460657E-01      1.426259336887E-01
   30.400000      5.000000000000E-01      1.426233500676E-01      2.548918346552E-01      2.342681168011E-01      2.547081345670E-01      2.442678213418E-01      2.505345638700E-01      2.444808039006E-01      2.484507495933E-01      2.444808039006E-01      2.505345638700E-01      2.442678213418E-01      2.547081345670E-01      2.342681168011E-01      2.548918346552E-01      1.426233500676E-01
   30.500000      5.000000000000E-01      1.423268979300E-01      2.550541930255E-01      2.342717271360E-01      2.546551373406E-01      2.442399006759E-01      2.510308522713E-01      2.442319813837E-01      2.483786204742E-01      2.442319813837E-01      2.510308522713E-01      2.442399006759E-01      2.546551373406E-01      2.342717271360E-01      2.550541930255E-01      1.423268979300E-01
   30.600000      5.000000000000E-01      1.417722172412E-01      2.556087352696E-01      2.345155644626E-01      2.541148880546E-01      2.440945416280E-01      2.515526493822E-01      2.440170297395E-01      2.486487484445E-01      2.440170297395E-01      2.515526493822E-01      2.440945416280E-01      2.541148880546E-01      2.345155644626E-01      2.556087352696E-01      1.417722172412E-01
   30.700000      5.000000000000E-01      1.410696001514E-01      2.564175861008E-01      2.349137242673E-01      2.532680840643E-01      2.438328975444E-01      2.519748112696E-01      2.439046549445E-01      2.492372833154E-01      2.439046549445E-01      2.519748112696E-01      2.438328975444E-01      2.532680840643E-01      2.349137242673E-01      2.564175861008E-01      1.410696001514E-01
   30.800000      5.000000000000E-01      1.403755732953E-01      2.572755504855E-01      2.353548518402E-01      2.523415442154E-01      2.434765229311E-01      2.521840989234E-01      2.439642360288E-01      2.500552445605E-01      2.439642360288E-01      2.521840989234E-01      2.434765229311E-01      2.523415442154E-01      2.353548518402E-01      2.572755504855E-01      1.403755732953E-01
   30.900000      5.000000000000E-01      1.398530160793E-01      2.579639595748E-01      2.357289306991E-01      2.515460650141E-01      2.430676809240E-01      2.521197308400E-01      2.442328628810E-01      2.509755079757E-01      2.442328628810E-01      2.521197308400E-01      2.430676809240E-01      2.515460650141E-01      2.357289306991E-01      2.579639595748E-01      1.398530160793E-01
   31.000000      5.000000000000E-01      1.396301447917E-01      2.583065372190E-01      2.359500732082E-01      2.510255388534E-01      2.426638674677E-01      2.518002164950E-01      2.446901810935E-01      2.518668817430E-01      2.446901810935E-01      2.518002164950E-01      2.426638674677E-01      2.510255388534E-01      2.359500732082E-01      2.583065372190E-01      1.396301447917E-01
   31.100000      5.000000000000E-01      1.397686091357E-01      2.582129305339E-01      2.359704759678E-01      2.508306586221E-01      2.423272112181E-01      2.513258487754E-01      2.452527673498E-01      2.526229967947E-01      2.452527673498E-01      2.513258487754E-01      2.423272112181E-01      2.508306586221E-01      2.359704759678E-01      2.582129305339E-01      1.397686091357E-01
   31.200000      5.000000000000E-01      1.402482931143E-01      2.576990425698E-01      2.357842791563E-01      2.509217652316E-01      2.421113573484E-01      2.508541333753E-01      2.457922695651E-01      2.531777192783E-01      2.457922695651E-01      2.508541333753E-01      2.421113573484E-01      2.509217652316E-01      2.357842791563E-01      2.576990425698E-01      1.402482931143E-01
   31.300000      5.000000000000E-01      1.409719390373E-01      2.568796779641E-01      2.354231835085E-01      2.511961863333E-01      2.420494427535E-01      2.505546860993E-01      2.461721315746E-01      2.535055054586E-01      2.461721315746E-01      2.505546860993E-01      2.420494427535E-01      2.511961863333E-01      2.354231835085E-01      2.568796779641E-01      1.409719390373E-01
   31.400000      5.000000000000E-01      1.417876325258E-01      2.559366050567E-01      2.349471190821E-01      2.515288687260E-01      2.421464015809E-01      2.505574789717E-01      2.462902185255E-01      2.536113510627E-01      2.462902185255E-01      2.505574789717E-01      2.421464015809E-01      2.515288687260E-01      2.349471190821E-01      2.559366050567E-01      1.417876325258E-01
   31.500000      5.000000000000E-01      1.425228543354E-01      2.550718050031E-01      2.344328260921E-01      2.518129607288E-01      2.423773447515E-01      2.509111005413E-01      2.461120575444E-01      2.535181020067E-01      2.461120575444E-01      2.509111005413E-01      2.423773447515E-01      2.518129607288E-01      2.344328260921E-01      2.550718050031E-01      1.425228543354E-01
   31.600000      5.000000000000E-01      1.430213536386E-01      2.544593962180E-01      2.339617317707E-01      2.519891593064E-01      2.426918944118E-01      2.515648258413E-01      2.456826702441E-01      2.532579371383E-01      2.456826702441E-01      2.515648258413E-01      2.426918944118E-01      2.519891593064E-01      2.339617317707E-01      2.544593962180E-01      1.430213536386E-01
   31.700000      5.000000000000E-01      1.431741068813E-01      2.542092846271E-01      2.336073059767E-01      2.520575334135E-01      2.430229769868E-01      2.523806717488E-01      2.451127287834E-01      2.528707831647E-01      2.451127287834E-01      2.523806717488E-01      2.430229769868E-01      2.520575334135E-01      2.336073059767E-01      2.542092846271E-01      1.431741068813E-01
   31.800000      5.000000000000E-01      1.429379461464E-01      2.543511214204E-01      2.334221431807E-01      2.520710512851E-01      2.432981592282E-01      2.531718409608E-01      2.445439611626E-01      2.524075532313E-01      2.445439611626E-01      2.531718409608E-01      2.432981592282E-01      2.520710512851E-01      2.334221431807E-01      2.543511214204E-01      1.429379461464E-01
   31.900000      5.000000000000E-01      1.423392369415E-01      2.548401810806E-01      2.334263916374E-01      2.521144765543E-01      2.434519926520E-01      2.537554023429E-01      2.441058964004E-01      2.519328447820E-01      2.441058964004E-01      2.537554023429E-01      2.434519926520E-01      2.521144765543E-01      2.334263916374E-01      2.548401810806E-01      1.423392369415E-01
   32.000000      5.000000000000E-01      1.414640132339E-01      2.555797683835E-01      2.336008539055E-01      2.522749265799E-01      2.434383565518E-01      2.540026542012E-01      2.438786374946E-01      2.515215792992E-01      2.438786374946E-01      2.540026542012E-01      2.434383565518E-01      2.522749265799E-01      2.336008539055E-01      2.555797683835E-01      1.414640132339E-01
   32.100000      5.000000000000E-01      1.404390027989E-01      2.564502288978E-01      2.338886628301E-01      2.526113736925E-01      2.432417567343E-01      2.538718223175E-01      2.438736589943E-01      2.512469874691E-01      2.438736589943E-01      2.538718223175E-01      2.432417567343E-01      2.526113736925E-01      2.338886628301E-01      2.564502288978E-01      1.404390027989E-01
   32.200000      5.000000000000E-01      1.394091936547E-01      2.573341380253E-01      2.342078458138E-01      2.531302487444E-01      2.428857174580E-01      2.534140118110E-01      2.440378841487E-01      2.511619206880E-01      2.440378841487E-01      2.534140118110E-01      2.428857174580E-01      2.531302487444E-01      2.342078458138E-01      2.573341380253E-01      1.394091936547E-01
   32.300000      5.000000000000E-01      1.385168905170E-01      2.581307509338E-01      2.344734188850E-01      2.537733870226E-01      2.424353027322E-01      2.527523393535E-01      2.442781115830E-01      2.512795979456E-01      2.442781115830E-01      2.527523393535E-01      2.424353027322E-01      2.537733870226E-01      2.344734188850E-01      2.581307509338E-01      1.385168905170E-01
   32.400000      5.000000000000E-01      1.378851714856E-01      2.587586713071E-01      2.346232846267E-01      2.544226856043E-01      2.419904628584E-01      2.520426934965E-01      2.444961807586E-01      2.515616997256E-01      2.444961807586E-01      2.520426934965E-01      2.419904628584E-01      2.544226856043E-01      2.346232846267E-01      2.587586713071E-01      1.378851714856E-01
   32.500000      5.000000000000E-01      1.376062933565E-01      2.591513526396E-01      2.346392560131E-01      2.549226584141E-01      2.416683024825E-01      2.514296753362E-01      2.446223136661E-01      2.519202961840E-01      2.446223136661E-01      2.514296753362E-01      2.416683024825E-01      2.549226584141E-01      2.346392560131E-01      2.591513526396E-01      1.376062933565E-01
   32.600000      5.000000000000E-01      1.377339286617E-01      2.592530280341E-01      2.345547917740E-01      2.551175893904E-01      2.415757226913E-01      2.510113996165E-01      2.446356249832E-01      2.522358296976E-01      2.446356249832E-01      2.510113996165E-01      2.415757226913E-01      2.551175893904E-01      2.345547917740E-01      2.592530280341E-01      1.377339286617E-01
   32.700000      5.000000000000E-01      1.382777592277E-01      2.590217021222E-01      2.344450018307E-01      2.548950529276E-01      2.417782611520E-01      2.508223344098E-01      2.445660148514E-01      2.523877469571E-01      2.445660148514E-01      2.508223344098E-01      2.417782611520E-01      2.548950529276E-01      2.344450018307E-01      2.590217021222E-01      1.382777592277E-01
   32.800000      5.000000000000E-01      1.391998660261E-01      2.584413986967E-01      2.344009288721E-01      2.542238898480E-01      2.422744554534E-01      2.508362665817E-01      2.444784854641E-01      2.522894181157E-01      2.444784854641E-01      2.508362665817E-01      2.422744554534E-01      2.542238898480E-01      2.344009288721E-01      2.584413986967E-01      1.391998660261E-01
   32.900000      5.000000000000E-01      1.404139058636E-01      2.575399556034E-01      2.344964841765E-01      2.531742035545E-01      2.429856614641E-01      2.509846609006E-01      2.444468590931E-01      2.519165386883E-01      2.444468590931E-01      2.509846609006E-01      2.429856614641E-01      2.531742035545E-01      2.344964841765E-01      2.575399556034E-01      1.404139058636E-01
   33.000000      5.000000000000E-01      1.417893064302E-01      2.564039998723E-01      2.347599424210E-01      2.519107024118E-01      2.437678638691E-01      2.511816351907E-01      2.445268901942E-01      2.513193192212E-01      2.445268901942E-01      2.511816351907E-01      2.437678638691E-01      2.519107024118E-01      2.347599424210E-01      2.564039998723E-01      1.417893064302E-01
   33.100000      5.000000000000E-01      1.431628130819E-01      2.551815570681E-01      2.351608646168E-01      2.506582750940E-01      2.444452015911E-01      2.513466565171E-01      2.447379921829E-01      2.506132796963E-01      2.447379921829E-01      2.513466565171E-01      2.444452015911E-01      2.506582750940E-01      2.351608646168E-01      2.551815570681E-01      1.431628130819E-01
   33.200000      5.000000000000E-01      1.443583445799E-01      2.540658554000E-01      2.356178955966E-01      2.496477832076E-01      2.448569954895E-01      2.514192968132E-01      2.450588033246E-01      2.499500511769E-01      2.450588033246E-01      2.514192968132E-01      2.448569954895E-01      2.496477832076E-01      2.356178955966E-01      2.540658554000E-01      1.443583445799E-01
   33.300000      5.000000000000E-01      1.452135811905E-01      2.532602978195E-01      2.360251310116E-01      2.490573686568E-01      2.449041923732E-01      2.513650438353E-01      2.454363227858E-01      2.494761246547E-01      2.454363227858E-01      2.513650438353E-01      2.449041923732E-01      2.490573686568E-01      2.360251310116E-01      2.532602978195E-01      1.452135811905E-01
   33.400000      5.000000000000E-01      1.456088928938E-01      2.529319168158E-01      2.362877455712E-01      2.489670770243E-01      2.445800152305E-01      2.511749323722E-01      2.458035500497E-01      2.492917400850E-01      2.458035500497E-01      2.511749323722E-01      2.445800152305E-01      2.489670770243E-01      2.362877455712E-01      2.529319168158E-01      1.456088928938E-01
   33.500000      5.000000000000E-01      1.454922182979E-01      2.531660711793E-01      2.363540949814E-01      2.493409467534E-01      2.439741337451E-01      2.508630381209E-01      2.460982474047E-01      2.494224990346E-01      2.460982474047E-01      2.508630381209E-01      2.439741337451E-01      2.493409467534E-01      2.363540949814E-01      2.531660711793E-01      1.454922182979E-01
   33.600000      5.000000000000E-01      1.448932274533E-01      2.539365217815E-01      2.362328577213E-01      2.500419690288E-01      2.432483936721E-01      2.504644797239E-01      2.462762998655E-01      2.498125015073E-01      2.462762998655E-01      2.504644797239E-01      2.432483936721E-01      2.500419690288E-01      2.362328577213E-01      2.539365217815E-01      1.448932274533E-01
   33.700000      5.000000000000E-01      1.439218953041E-01      2.551016331176E-01      2.359893203925E-01      2.508746299687E-01      2.425917766322E-01      2.500337335136E-01      2.463165057857E-01      2.503410105711E-01      2.463165057857E-01      2.500337335136E-01      2.425917766322E-01      2.508746299687E-01      2.359893203925E-01      2.551016331176E-01      1.439218953041E-01
   33.800000      5.000000000000E-01      1.427501291740E-01      2.564302805290E-01      2.357223914479E-01      2.516410575925E-01      2.421690518631E-01      2.496407125139E-01      2.462178095035E-01      2.508571347523E-01      2.462178095035E-01      2.496407125139E-01      2.421690518631E-01      2.516410575925E-01      2.357223914479E-01      2.564302805290E-01      1.427501291740E-01
   33.900000      5.000000000000E-01      1.415793863219E-01      2.576523806256E-01      2.355305250883E-01      2.521932184575E-01      2.420789561578E-01      2.493617763436E-01      2.459930442199E-01      2.512214255709E-01      2.459930442199E-01      2.493617763436E-01      2.420789561578E-01      2.521932184575E-01      2.355305250883E-01      2.576523806256E-01      1.415793863219E-01
   34.000000      5.000000000000E-01      1.406010425317E-01      2.585215477922E-01      2.354781846339E-01      2.524661417547E-01      2.423334223304E-01      2.492649910748E-01      2.456638685829E-01      2.513416025989E-01      2.456638685829E-01      2.492649910748E-01      2.423334223304E-01      2.524661417547E-01      2.354781846339E-01      2.585215477922E-01      1.406010425317E-01
   34.100000      5.000000000000E-01      1.399584835427E-01      2.588735026283E-01      2.355738569744E-01      2.524843849763E-01      2.428614503765E-01      2.493924848849E-01      2.452596464913E-01      2.511923802516E-01      2.452596464913E-01      2.493924848849E-01      2.428614503765E-01      2.524843849763E-01      2.355738569744E-01      2.588735026283E-01      1.399584835427E-01
   34.200000      5.000000000000E-01      1.397197920602E-01      2.586646671176E-01      2.357665256836E-01      2.523428509840E-01      2.435330896557E-01      2.497456898086E-01      2.448196747438E-01      2.508154198931E-01      2.448196747438E-01      2.497456898086E-01      2.435330896557E-01      2.523428509840E-01      2.357665256836E-01      2.586646671175E-01      1.397197920602E-01
   34.300000      5.000000000000E-01      1.398674553350E-01      2.579806091102E-01      2.359615467192E-01      2.521703575507E-01      2.441938161881E-01      2.502798019492E-01      2.443952389441E-01      2.503023484068E-01      2.443952389441E-01      2.502798019492E-01      2.441938161881E-01      2.521703575507E-01      2.359615467192E-01      2.579806091102E-01      1.398674553350E-01
   34.400000      5.000000000000E-01      1.403073485501E-01      2.570121220122E-01      2.360509896790E-01      2.520879190103E-01      2.446988330313E-01      2.509112433469E-01      2.440471085119E-01      2.497688717166E-01      2.440471085119E-01      2.509112433469E-01      2.446988330313E-01      2.520879190103E-01      2.360509896790E-01      2.570121220122E-01      1.403073485501E-01
   34.500000      5.000000000000E-01      1.408944688169E-01      2.560054490769E-01      2.359493171543E-01      2.521731958871E-01      2.449398228294E-01      2.515371493098E-01      2.438358891674E-01      2.493294155168E-01      2.438358891674E-01      2.515371493098E-01      2.449398228294E-01      2.521731958871E-01      2.359493171543E-01      2.560054490769E-01      1.408944688169E-01
   34.600000      5.000000000000E-01      1.414687873687E-01      2.552000614195E-01      2.356237097037E-01      2.524392089632E-01      2.448611992334E-01      2.520610239698E-01      2.438064005963E-01      2.490792174906E-01      2.438064005963E-01      2.520610239698E-01      2.448611992334E-01      2.524392089632E-01      2.356237097037E-01      2.552000614195E-01      1.414687873687E-01
   34.700000      5.000000000000E-01      1.418922533825E-01      2.547705638728E-01      2.351096433540E-01      2.528310166469E-01      2.444664499390E-01      2.524160005755E-01      2.439711468358E-01      2.490858507869E-01      2.439711468358E-01      2.524160005755E-01      2.444664499390E-01      2.528310166469E-01      2.351096433540E-01      2.547705638728E-01      1.418922533825E-01
   34.800000      5.000000000000E-01      1.420780305350E-01      2.547878428035E-01      2.345061616604E-01      2.532400415613E-01      2.438163361875E-01      2.525779735122E-01      2.442999753892E-01      2.493872767017E-01      2.442999753892E-01      2.525779735122E-01      2.438163361875E-01      2.532400415613E-01      2.345061616604E-01      2.547878428035E-01      1.420780305350E-01
   34.900000      5.000000000000E-01      1.420054201444E-01      2.552088835527E-01      2.339508610940E-01      2.535326104130E-01      2.430198297737E-01      2.525649564868E-01      2.447218994019E-01      2.499910782671E-01      2.447218994019E-01      2.525649564868E-01      2.430198297737E-01      2.535326104130E-01      2.339508610940E-01      2.552088835527E-01      1.420054201444E-01
   35.000000      5.000000000000E-01      1.417179114407E-01      2.558964065090E-01      2.335806942381E-01      2.535868184348E-01      2.422173887584E-01      2.524245393698E-01      2.451409147997E-01      2.508706528993E-01      2.451409147997E-01      2.524245393699E-01      2.422173887584E-01      2.535868184348E-01      2.335806942381E-01      2.558964065090E-01      1.417179114407E-01
   35.100000      5.000000000000E-01      1.413062388184E-01      2.566610607022E-01      2.334896833725E-01      2.533297683932E-01      2.415563496690E-01      2.522157549839E-01      2.454620515821E-01      2.519581849575E-01      2.454620515821E-01      2.522157549839E-01      2.415563496690E-01      2.533297683932E-01      2.334896833725E-01      2.566610607022E-01      1.413062388184E-01
   35.200000      5.000000000000E-01      1.408819543400E-01      2.573129480378E-01      2.336968219513E-01      2.527658648912E-01      2.411606391008E-01      2.519930432844E-01      2.456192301954E-01      2.531389963981E-01      2.456192301954E-01      2.519930432844E-01      2.411606391008E-01      2.527658648912E-01      2.336968219513E-01      2.573129480378E-01      1.408819543400E-01
   35.300000      5.000000000000E-01      1.405488665480E-01      2.577075831018E-01      2.341355714688E-01      2.519871487612E-01      2.411007820697E-01      2.517978153891E-01      2.455948935023E-01      2.542546783182E-01      2.455948935023E-01      2.517978153891E-01      2.411007820697E-01      2.519871487612E-01      2.341355714688E-01      2.577075831018E-01      1.405488665480E-01
   35.400000      5.000000000000E-01      1.403793734785E-01      2.577744674227E-01      2.346703120386E-01      2.511597206541E-01      2.413730955433E-01      2.516585917009E-01      2.454237890307E-01      2.551213002625E-01      2.454237890307E-01      2.516585917009E-01      2.413730955433E-01      2.511597206541E-01      2.346703120386E-01      2.577744674227E-01      1.403793734785E-01
   35.500000      5.000000000000E-01      1.404005503059E-01      2.575230656385E-01      2.351363225020E-01      2.504863797370E-01      2.418966927874E-01      2.515961413673E-01      2.451789408331E-01      2.555638136576E-01      2.451789408331E-01      2.515961413673E-01      2.418966927874E-01      2.504863797370E-01      2.351363225020E-01      2.575230656385E-01      1.404005503059E-01
   35.600000      5.000000000000E-01      1.405917235202E-01      2.570286240308E-01      2.353912104373E-01      2.501534121301E-01      2.425324853329E-01      2.516277655907E-01      2.449446014696E-01      2.554603549765E-01      2.449446014696E-01      2.516277655907E-01      2.425324853329E-01      2.501534121301E-01      2.353912104373E-01      2.570286240308E-01      1.405917235202E-01
   35.700000      5.000000000000E-01      1.408922732382E-01      2.564061137763E-01      2.353605663729E-01      2.502762815010E-01      2.431208737074E-01      2.517659593806E-01      2.447860902211E-01      2.547836836049E-01      2.447860902211E-01      2.517659593806E-01      2.431208737074E-01      2.502762815010E-01      2.353605663729E-01      2.564061137763E-01      1.408922732382E-01
   35.800000      5.000000000000E-01      1.412164478504E-01      2.557825326806E-01      2.350614998302E-01      2.508616534409E-01      2.435272282729E-01      2.520105568234E-01      2.447277726577E-01      2.536246168881E-01      2.447277726577E-01      2.520105568234E-01      2.435272282729E-01      2.508616534409E-01      2.350614998302E-01      2.557825326806E-01      1.412164478504E-01
   35.900000      5.000000000000E-01      1.414714157146E-01      2.552754461361E-01      2.345949959258E-01      2.517996924734E-01      2.436800802946E-01      2.523380971051E-01      2.447473878588E-01      2.521857689832E-01      2.447473878588E-01      2.523380971051E-01      2.436800802946E-01      2.517996924734E-01      2.345949959258E-01      2.552754461361E-01      1.414714157146E-01
   36.000000      5.000000000000E-01      1.415753624064E-01      2.549804535604E-01      2.341094046499E-01      2.528912685234E-01      2.435885000510E-01      2.526950955042E-01      2.447886380278E-01      2.507425545536E-01      2.447886380278E-01      2.526950955042E-01      2.435885000510E-01      2.528912685234E-01      2.341094046499E-01      2.549804535604E-01      1.415753624064E-01
   36.100000      5.000000000000E-01      1.414734822759E-01      2.549649450483E-01      2.337485108214E-01      2.539026318081E-01      2.433323271688E-01      2.530014882012E-01      2.447869025066E-01      2.495794243393E-01      2.447869025066E-01      2.530014882012E-01      2.433323271688E-01      2.539026318081E-01      2.337485108214E-01      2.549649450483E-01      1.414734822759E-01
