# M=8, N=4, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7
   23.500000      5.000000000000E-01      1.410976261225E-01      2.532212698526E-01      2.297065331048E-01      2.519491418403E-01      2.297065331048E-01      2.532212698526E-01      1.410976261225E-01
   23.600000      5.000000000000E-01      1.420442569619E-01      2.522422319007E-01      2.295666860333E-01      2.522936502083E-01      2.295666860333E-01      2.522422319007E-01      1.420442569619E-01
   23.700000      5.000000000000E-01      1.426482260272E-01      2.515961214589E-01      2.296301710100E-01      2.522509630078E-01      2.296301710100E-01      2.515961214589E-01      1.426482260272E-01
   23.800000      5.000000000000E-01      1.428114399742E-01      2.514032752430E-01      2.299226345645E-01      2.517253004366E-01      2.299226345645E-01      2.514032752430E-01      1.428114399742E-01
   23.900000      5.000000000000E-01      1.425201243772E-01      2.516855722289E-01      2.303932012082E-01      2.508022043712E-01      2.303932012082E-01      2.516855722289E-01      1.425201243772E-01
   24.000000      5.000000000000E-01      1.418440853863E-01      2.523683724848E-01      2.309171817507E-01      2.497407207564E-01      2.309171817507E-01      2.523683724848E-01      1.418440853863E-01
   24.100000      5.000000000000E-01      1.409181543827E-01      2.533019668550E-01      2.313278725910E-01      2.489040123427E-01      2.313278725910E-01      2.533019668550E-01      1.409181543827E-01
   24.200000      5.000000000000E-01      1.399109971945E-01      2.542960582479E-01      2.314697856649E-01      2.486463177852E-01      2.314697856649E-01      2.542960582479E-01      1.399109971945E-01
   24.300000      5.000000000000E-01      1.389887851527E-01      2.551601812930E-01      2.312549099006E-01      2.491922473076E-01      2.312549099006E-01      2.551601812930E-01      1.389887851527E-01
   24.400000      5.000000000000E-01      1.382818641157E-01      2.557430997820E-01      2.306999953366E-01      2.505500815313E-01      2.306999953366E-01      2.557430997820E-01      1.382818641157E-01
   24.500000      5.000000000000E-01      1.378616102046E-01      2.559642301127E-01      2.299287905602E-01      2.524907382449E-01      2.299287905602E-01      2.559642301127E-01      1.378616102046E-01
   24.600000      5.000000000000E-01      1.377323369628E-01      2.558302703756E-01      2.291365551646E-01      2.546016749941E-01      2.291365551646E-01      2.558302703756E-01      1.377323369628E-01
   24.700000      5.000000000000E-01      1.378397293559E-01      2.554316157953E-01      2.285292371369E-01      2.563988354238E-01      2.285292371369E-01      2.554316157953E-01      1.378397293559E-01
   24.800000      5.000000000000E-01      1.380933376413E-01      2.549168955402E-01      2.282597278261E-01      2.574600779848E-01      2.282597278261E-01      2.549168955402E-01      1.380933376413E-01
   24.900000      5.000000000000E-01      1.383969692277E-01      2.544499982893E-01      2.283841624140E-01      2.575377401380E-01      2.283841624140E-01      2.544499982893E-01      1.383969692277E-01
   25.000000      5.000000000000E-01      1.386783869278E-01      2.541605352995E-01      2.288523198350E-01      2.566175158753E-01      2.288523198350E-01      2.541605352995E-01      1.386783869278E-01
   25.100000      5.000000000000E-01      1.389095020258E-01      2.541029562880E-01      2.295321306363E-01      2.549108220998E-01      2.295321306363E-01      2.541029562880E-01      1.389095020258E-01
   25.200000      5.000000000000E-01      1.391106888961E-01      2.542388534822E-01      2.302555861264E-01      2.527897429907E-01      2.302555861264E-01      2.542388534822E-01      1.391106888961E-01
   25.300000      5.000000000000E-01      1.393375472304E-01      2.544504882641E-01      2.308673533285E-01      2.506892223540E-01      2.308673533285E-01      2.544504882641E-01      1.393375472304E-01
   25.400000      5.000000000000E-01      1.396540983182E-01      2.545829666049E-01      2.312599438379E-01      2.490059824781E-01      2.312599438379E-01      2.545829666049E-01      1.396540983182E-01
   25.500000      5.000000000000E-01      1.401011640764E-01      2.545016630621E-01      2.313879756309E-01      2.480183944612E-01      2.313879756309E-01      2.545016630621E-01      1.401011640764E-01
   25.600000      5.000000000000E-01      1.406707819137E-01      2.541449358946E-01      2.312638761535E-01      2.478408120762E-01      2.312638761535E-01      2.541449358946E-01      1.406707819137E-01
   25.700000      5.000000000000E-01      1.412960103202E-01      2.535529360329E-01      2.309434237237E-01      2.484152598462E-01      2.309434237237E-01      2.535529360329E-01      1.412960103202E-01
   25.800000      5.000000000000E-01      1.418607015400E-01      2.528614924165E-01      2.305095996927E-01      2.495364127017E-01      2.305095996927E-01      2.528614924165E-01      1.418607015400E-01
   25.900000      5.000000000000E-01      1.422273092696E-01      2.522626096667E-01      2.300586939357E-01      2.509027742561E-01      2.300586939357E-01      2.522626096667E-01      1.422273092696E-01
   26.000000      5.000000000000E-01      1.422747935249E-01      2.519451006023E-01      2.296873143352E-01      2.521855830753E-01      2.296873143352E-01      2.519451006023E-01      1.422747935249E-01
   26.100000      5.000000000000E-01      1.419352560360E-01      2.520356040389E-01      2.294767814275E-01      2.531047169953E-01      2.294767814275E-01      2.520356040389E-01      1.419352560360E-01
   26.200000      5.000000000000E-01      1.412182210294E-01      2.525592902949E-01      2.294739098405E-01      2.534971576704E-01      2.294739098405E-01      2.525592902949E-01      1.412182210294E-01
   26.300000      5.000000000000E-01      1.402152621280E-01      2.534317475356E-01      2.296726947026E-01      2.533605912677E-01      2.296726947026E-01      2.534317475356E-01      1.402152621280E-01
   26.400000      5.000000000000E-01      1.390835624715E-01      2.544823887638E-01      2.300059821008E-01      2.528561333278E-01      2.300059821008E-01      2.544823887638E-01      1.390835624715E-01
   26.500000      5.000000000000E-01      1.380129751660E-01      2.554997348957E-01      2.303559858792E-01      2.522626081181E-01      2.303559858792E-01      2.554997348957E-01      1.380129751660E-01
   26.600000      5.000000000000E-01      1.371853866814E-01      2.562836043038E-01      2.305862457117E-01      2.518895266062E-01      2.305862457117E-01      2.562836043038E-01      1.371853866814E-01
   26.700000      5.000000000000E-01      1.367366249721E-01      2.566896825394E-01      2.305876340533E-01      2.519721168704E-01      2.305876340533E-01      2.566896825394E-01      1.367366249721E-01
   26.800000      5.000000000000E-01      1.367297640660E-01      2.566567729946E-01      2.303222705754E-01      2.525823847281E-01      2.303222705754E-01      2.566567729946E-01      1.367297640660E-01
   26.900000      5.000000000000E-01      1.371452579934E-01      2.562134218692E-01      2.298467226868E-01      2.535891949012E-01      2.298467226868E-01      2.562134218692E-01      1.371452579934E-01
   27.000000      5.000000000000E-01      1.378890739970E-01      2.554658935594E-01      2.293019716560E-01      2.546861215751E-01      2.293019716560E-01      2.554658935594E-01      1.378890739970E-01
   27.100000      5.000000000000E-01      1.388159920790E-01      2.545723414500E-01      2.288703951817E-01      2.554825425787E-01      2.288703951817E-01      2.545723414500E-01      1.388159920790E-01
   27.200000      5.000000000000E-01      1.397622402035E-01      2.537088210016E-01      2.287139872123E-01      2.556299031652E-01      2.287139872123E-01      2.537088210016E-01      1.397622402035E-01
   27.300000      5.000000000000E-01      1.405800002058E-01      2.530328220770E-01      2.289167390662E-01      2.549408773019E-01      2.289167390662E-01      2.530328220770E-01      1.405800002058E-01
   27.400000      5.000000000000E-01      1.411661565237E-01      2.526503343899E-01      2.294532770959E-01      2.534604639810E-01      2.294532770959E-01      2.526503343899E-01      1.411661565237E-01
   27.500000      5.000000000000E-01      1.414789637673E-01      2.525930946663E-01      2.301956038830E-01      2.514646753669E-01      2.301956038830E-01      2.525930946663E-01      1.414789637673E-01
   27.600000      5.000000000000E-01      1.415389763601E-01      2.528124689564E-01      2.309546359437E-01      2.493878374796E-01      2.309546359437E-01      2.528124689564E-01      1.415389763601E-01
   27.700000      5.000000000000E-01      1.414142914423E-01      2.531939871742E-01      2.315399204552E-01      2.477036018567E-01      2.315399204552E-01      2.531939871742E-01      1.414142914423E-01
   27.800000      5.000000000000E-01      1.411942240923E-01      2.535913609276E-01      2.318151725798E-01      2.467984848005E-01      2.318151725798E-01      2.535913609276E-01      1.411942240923E-01
   27.900000      5.000000000000E-01      1.409589259557E-01      2.538720552253E-01      2.317311076284E-01      2.468758223811E-01      2.317311076284E-01      2.538720552253E-01      1.409589259557E-01
   28.000000      5.000000000000E-01      1.407540282226E-01      2.539608224387E-01      2.313279415743E-01      2.479144155288E-01      2.313279415743E-01      2.539608224387E-01      1.407540282226E-01
   28.100000      5.000000000000E-01      1.405783202152E-01      2.538660367215E-01      2.307123491497E-01      2.496865878271E-01      2.307123491497E-01      2.538660367215E-01      1.405783202152E-01
   28.200000      5.000000000000E-01      1.403887236236E-01      2.536778974892E-01      2.300219116990E-01      2.518229343765E-01      2.300219116990E-01      2.536778974892E-01      1.403887236236E-01
   28.300000      5.000000000000E-01      1.401213328744E-01      2.535368525684E-01      2.293911297581E-01      2.539013695981E-01      2.293911297581E-01      2.535368525684E-01      1.401213328744E-01
   28.400000      5.000000000000E-01      1.397217997003E-01      2.535816826233E-01      2.289278131357E-01      2.555374090813E-01      2.289278131357E-01      2.535816826233E-01      1.397217997003E-01
   28.500000      5.000000000000E-01      1.391747919256E-01      2.538950953522E-01      2.287010511476E-01      2.564581231493E-01      2.287010511476E-01      2.538950953522E-01      1.391747919256E-01
   28.600000      5.000000000000E-01      1.385220565993E-01      2.544666524236E-01      2.287366064572E-01      2.565493690398E-01      2.287366064572E-01      2.544666524236E-01      1.385220565993E-01
   28.700000      5.000000000000E-01      1.378620203641E-01      2.551871837963E-01      2.290151058063E-01      2.558713800666E-01      2.290151058063E-01      2.551871837963E-01      1.378620203641E-01
   28.800000      5.000000000000E-01      1.373297974854E-01      2.558775503741E-01      2.294721446940E-01      2.546410148928E-01      2.294721446940E-01      2.558775503741E-01      1.373297974854E-01
   28.900000      5.000000000000E-01      1.370629205523E-01      2.563421470069E-01      2.300039998229E-01      2.531818652358E-01      2.300039998229E-01      2.563421470069E-01      1.370629205523E-01
   29.000000      5.000000000000E-01      1.371628346535E-01      2.564288426682E-01      2.304841425266E-01      2.518483603035E-01      2.304841425266E-01      2.564288426682E-01      1.371628346535E-01
   29.100000      5.000000000000E-01      1.376636219527E-01      2.560754191562E-01      2.307922102230E-01      2.509374973363E-01      2.307922102230E-01      2.560754191562E-01      1.376636219527E-01
   29.200000      5.000000000000E-01      1.385171841730E-01      2.553282486296E-01      2.308498679711E-01      2.506093984527E-01      2.308498679711E-01      2.553282486296E-01      1.385171841730E-01
   29.300000      5.000000000000E-01      1.395991241694E-01      2.543292160440E-01      2.306511482197E-01      2.508410231338E-01      2.306511482197E-01      2.543292160440E-01      1.395991241694E-01
   29.400000      5.000000000000E-01      1.407336058566E-01      2.532774215784E-01      2.302729455049E-01      2.514320541201E-01      2.302729455049E-01      2.532774215784E-01      1.407336058566E-01
   29.500000      5.000000000000E-01      1.417304419748E-01      2.523790713551E-01      2.298567167339E-01      2.520675398723E-01      2.298567167339E-01      2.523790713551E-01      1.417304419748E-01
   29.600000      5.000000000000E-01      1.424249259336E-01      2.518002960422E-01      2.295636324653E-01      2.524222911177E-01      2.295636324653E-01      2.518002960422E-01      1.424249259336E-01
   29.700000      5.000000000000E-01      1.427109363684E-01      2.516340872963E-01      2.295175675184E-01      2.522748176339E-01      2.295175675184E-01      2.516340872963E-01      1.427109363684E-01
   29.800000      5.000000000000E-01      1.425601714552E-01      2.518865821507E-01      2.297574441792E-01      2.515916044296E-01      2.297574441792E-01      2.518865821507E-01      1.425601714552E-01
   29.900000      5.000000000000E-01      1.420240551601E-01      2.524823494101E-01      2.302185466091E-01      2.505500976413E-01      2.302185466091E-01      2.524823494101E-01      1.420240551601E-01
   30.000000      5.000000000000E-01      1.412188516792E-01      2.532848651345E-01      2.307516707431E-01      2.494892248865E-01      2.307516707431E-01      2.532848651345E-01      1.412188516792E-01
   30.100000      5.000000000000E-01      1.402980072654E-01      2.541270829687E-01      2.311738252335E-01      2.488021690648E-01      2.311738252335E-01      2.541270829687E-01      1.402980072654E-01
   30.200000      5.000000000000E-01      1.394182063936E-01      2.548467851496E-01      2.313313788181E-01      2.488072592776E-01      2.313313788181E-01      2.548467851496E-01      1.394182063936E-01
   30.300000      5.000000000000E-01      1.387068028048E-01      2.553210160443E-01      2.311518063038E-01      2.496407496942E-01      2.311518063038E-01      2.553210160443E-01      1.387068028048E-01
   30.400000      5.000000000000E-01      1.382379884345E-01      2.554930487145E-01      2.306655110777E-01      2.512069035467E-01      2.306655110777E-01      2.554930487145E-01      1.382379884345E-01
   30.500000      5.000000000000E-01      1.380232043977E-01      2.553849315426E-01      2.299919130867E-01      2.531999019458E-01      2.299919130867E-01      2.553849315426E-01      1.380232043977E-01
   30.600000      5.000000000000E-01      1.380180046468E-01      2.550902138225E-01      2.292981258125E-01      2.551873114362E-01      2.292981258125E-01      2.550902138225E-01      1.380180046468E-01
   30.700000      5.000000000000E-01      1.381433794713E-01      2.547458811142E-01      2.287478389461E-01      2.567258009368E-01      2.287478389461E-01      2.547458811142E-01      1.381433794713E-01
   30.800000      5.000000000000E-01      1.383154217933E-01      2.544891948388E-01      2.284589221899E-01      2.574729223560E-01      2.284589221899E-01      2.544891948388E-01      1.383154217933E-01
   30.900000      5.000000000000E-01      1.384744460356E-01      2.544116690647E-01      2.284814568493E-01      2.572648561007E-01      2.284814568493E-01      2.544116690647E-01      1.384744460356E-01
   31.000000      5.000000000000E-01      1.386043735032E-01      2.545256918112E-01      2.287976333679E-01      2.561446026353E-01      2.287976333679E-01      2.545256918112E-01      1.386043735032E-01
   31.100000      5.000000000000E-01      1.387358456876E-01      2.547569741111E-01      2.293365930261E-01      2.543411743504E-01      2.293365930261E-01      2.547569741111E-01      1.387358456876E-01
   31.200000      5.000000000000E-01      1.389315743530E-01      2.549679794507E-01      2.299944812642E-01      2.522119298643E-01      2.299944812642E-01      2.549679794507E-01      1.389315743530E-01
   31.300000      5.000000000000E-01      1.392583649323E-01      2.550063135446E-01      2.306528961167E-01      2.501648508129E-01      2.306528961167E-01      2.550063135446E-01      1.392583649323E-01
   31.400000      5.000000000000E-01      1.397550315458E-01      2.547620989278E-01      2.311945249279E-01      2.485766891970E-01      2.311945249279E-01      2.547620989278E-01      1.397550315458E-01
   31.500000      5.000000000000E-01      1.404072775873E-01      2.542139036677E-01      2.315188347041E-01      2.477199680819E-01      2.315188347041E-01      2.542139036677E-01      1.404072775873E-01
   31.600000      5.000000000000E-01      1.411387356309E-01      2.534460539088E-01      2.315603779007E-01      2.477096651193E-01      2.315603779007E-01      2.534460539088E-01      1.411387356309E-01
   31.700000      5.000000000000E-01      1.418222788853E-01      2.526301529873E-01      2.313078442372E-01      2.484794477804E-01      2.313078442372E-01      2.526301529873E-01      1.418222788853E-01
   31.800000      5.000000000000E-01      1.423091519561E-01      2.519764939457E-01      2.308166069571E-01      2.497954942822E-01      2.308166069571E-01      2.519764939457E-01      1.423091519561E-01
   31.900000      5.000000000000E-01      1.424676812412E-01      2.516717023275E-01      2.302053670138E-01      2.513104988351E-01      2.302053670138E-01      2.516717023275E-01      1.424676812412E-01
   32.000000      5.000000000000E-01      1.422202593914E-01      2.518232911302E-01      2.296312001019E-01      2.526504987532E-01      2.296312001019E-01      2.518232911302E-01      1.422202593914E-01
   32.100000      5.000000000000E-01      1.415678723940E-01      2.524284856024E-01      2.292461066623E-01      2.535150706827E-01      2.292461066623E-01      2.524284856024E-01      1.415678723940E-01
   32.200000      5.000000000000E-01      1.405952682749E-01      2.533754930098E-01      2.291480223070E-01      2.537624328167E-01      2.291480223070E-01      2.533754930098E-01      1.405952682749E-01
   32.300000      5.000000000000E-01      1.394555122558E-01      2.544743414151E-01      2.293448425395E-01      2.534506075791E-01      2.293448425395E-01      2.544743414151E-01      1.394555122558E-01
   32.400000      5.000000000000E-01      1.383382579703E-01      2.555057647150E-01      2.297476083448E-01      2.528167379398E-01      2.297476083448E-01      2.555057647150E-01      1.383382579703E-01
   32.500000      5.000000000000E-01      1.374299805565E-01      2.562730798861E-01      2.301986349601E-01      2.521966091947E-01      2.301986349601E-01      2.562730798861E-01      1.374299805565E-01
   32.600000      5.000000000000E-01      1.368758177474E-01      2.566438103677E-01      2.305261891354E-01      2.519083654990E-01      2.305261891354E-01      2.566438103677E-01      1.368758177474E-01
   32.700000      5.000000000000E-01      1.367515776828E-01      2.565730360612E-01      2.306057246719E-01      2.521393231682E-01      2.306057246719E-01      2.565730360612E-01      1.367515776828E-01
   32.800000      5.000000000000E-01      1.370515718404E-01      2.561063292311E-01      2.304042051188E-01      2.528757876193E-01      2.304042051188E-01      2.561063292311E-01      1.370515718404E-01
   32.900000      5.000000000000E-01      1.376941482164E-01      2.553645362623E-01      2.299905586760E-01      2.539015136905E-01      2.299905586760E-01      2.553645362623E-01      1.376941482164E-01
   33.000000      5.000000000000E-01      1.385429839124E-01      2.545149615084E-01      2.295090377797E-01      2.548660335989E-01      2.295090377797E-01      2.545149615084E-01      1.385429839124E-01
   33.100000      5.000000000000E-01      1.394389753121E-01      2.537344427230E-01      2.291270437389E-01      2.553990764519E-01      2.291270437389E-01      2.537344427230E-01      1.394389753121E-01
   33.200000      5.000000000000E-01      1.402353837923E-01      2.531705489027E-01      2.289782854886E-01      2.552315636327E-01      2.289782854886E-01      2.531705489027E-01      1.402353837923E-01
   33.300000      5.000000000000E-01      1.408281187440E-01      2.529081951796E-01      2.291221800706E-01      2.542830120115E-01      2.291221800706E-01      2.529081951796E-01      1.408281187440E-01
   33.400000      5.000000000000E-01      1.411739612789E-01      2.529496889987E-01      2.295318414410E-01      2.526890165628E-01      2.295318414410E-01      2.529496889987E-01      1.411739612789E-01
   33.500000      5.000000000000E-01      1.412922384115E-01      2.532151379772E-01      2.301104295693E-01      2.507643880840E-01      2.301104295693E-01      2.532151379772E-01      1.412922384115E-01
   33.600000      5.000000000000E-01      1.412496112814E-01      2.535660958484E-01      2.307250820981E-01      2.489184215440E-01      2.307250820981E-01      2.535660958484E-01      1.412496112814E-01
   33.700000      5.000000000000E-01      1.411323463567E-01      2.538485399839E-01      2.312435612809E-01      2.475511047570E-01      2.312435612809E-01      2.538485399839E-01      1.411323463567E-01
   33.800000      5.000000000000E-01      1.410143512088E-01      2.539438225966E-01      2.315618941640E-01      2.469598640612E-01      2.315618941640E-01      2.539438225966E-01      1.410143512088E-01
   33.900000      5.000000000000E-01      1.409309804616E-01      2.538113329107E-01      2.316187388276E-01      2.472778956003E-01      2.316187388276E-01      2.538113329107E-01      1.409309804616E-01
   34.000000      5.000000000000E-01      1.408672662303E-01      2.535071121186E-01      2.313992484134E-01      2.484527464755E-01      2.313992484134E-01      2.535071121186E-01      1.408672662303E-01
   34.100000      5.000000000000E-01      1.407648985888E-01      2.531694852204E-01      2.309340328610E-01      2.502631666596E-01      2.309340328610E-01      2.531694852204E-01      1.407648985888E-01
   34.200000      5.000000000000E-01      1.405461916929E-01      2.529740478700E-01      2.302966163209E-01      2.523662882323E-01      2.302966163209E-01      2.529740478700E-01      1.405461916929E-01
   34.300000      5.000000000000E-01      1.401474234403E-01      2.530719260212E-01      2.295979707154E-01      2.543653596461E-01      2.295979707154E-01      2.530719260212E-01      1.401474234403E-01
   34.400000      5.000000000000E-01      1.395504118830E-01      2.535323694868E-01      2.289733033634E-01      2.558878305336E-01      2.289733033634E-01      2.535323694868E-01      1.395504118830E-01
   34.500000      5.000000000000E-01      1.388013396739E-01      2.543102313025E-01      2.285573940799E-01      2.566620698875E-01      2.285573940799E-01      2.543102313025E-01      1.388013396739E-01
   34.600000      5.000000000000E-01      1.380097159747E-01      2.552505724256E-01      2.284505935766E-01      2.565782360462E-01      2.284505935766E-01      2.552505724256E-01      1.380097159747E-01
   34.700000      5.000000000000E-01      1.373266797337E-01      2.561296165495E-01      2.286850642362E-01      2.557172789611E-01      2.286850642362E-01      2.561296165495E-01      1.373266797337E-01
   34.800000      5.000000000000E-01      1.369084356413E-01      2.567186200891E-01      2.292053122779E-01      2.543352639834E-01      2.292053122779E-01      2.567186200891E-01      1.369084356413E-01
   34.900000      5.000000000000E-01      1.368752624503E-01      2.568497510149E-01      2.298749338759E-01      2.528001053178E-01      2.298749338759E-01      2.568497510149E-01      1.368752624503E-01
   35.000000      5.000000000000E-01      1.372777961479E-01      2.564633527872E-01      2.305124880829E-01      2.514927259640E-01      2.305124880829E-01      2.564633527872E-01      1.372777961479E-01
   35.100000      5.000000000000E-01      1.380799600539E-01      2.556233411408E-01      2.309470616963E-01      2.506992742180E-01      2.309470616963E-01      2.556233411408E-01      1.380799600539E-01
   35.200000      5.000000000000E-01      1.391629857051E-01      2.544985640326E-01      2.310742177750E-01      2.505284649747E-01      2.310742177750E-01      2.544985640326E-01      1.391629857051E-01
   35.300000      5.000000000000E-01      1.403491575051E-01      2.533183307585E-01      2.308907887075E-01      2.508834460579E-01      2.308907887075E-01      2.533183307585E-01      1.403491575051E-01
   35.400000      5.000000000000E-01      1.414389725476E-01      2.523164923653E-01      2.304941644842E-01      2.515007412058E-01      2.304941644842E-01      2.523164923653E-01      1.414389725476E-01
   35.500000      5.000000000000E-01      1.422525442536E-01      2.516791768411E-01      2.300456112883E-01      2.520453352341E-01      2.300456112883E-01      2.516791768411E-01      1.422525442536E-01
   35.600000      5.000000000000E-01      1.426656991525E-01      2.515076403114E-01      2.297116655420E-01      2.522299899883E-01      2.297116655420E-01      2.515076403114E-01      1.426656991525E-01
   35.700000      5.000000000000E-01      1.426330096476E-01      2.518021303338E-01      2.296062633613E-01      2.519171933148E-01      2.296062633613E-01      2.518021303338E-01      1.426330096476E-01
   35.800000      5.000000000000E-01      1.421932553326E-01      2.524675074181E-01      2.297551792930E-01      2.511681159126E-01      2.297551792930E-01      2.524675074181E-01      1.421932553326E-01
   35.900000      5.000000000000E-01      1.414567117669E-01      2.533377850448E-01      2.300942997250E-01      2.502224069265E-01      2.300942997250E-01      2.533377850448E-01      1.414567117669E-01
   36.000000      5.000000000000E-01      1.405775252806E-01      2.542145049913E-01      2.304990936078E-01      2.494177522407E-01      2.304990936078E-01      2.542145049913E-01      1.405775252806E-01
   36.100000      5.000000000000E-01      1.397176452593E-01      2.549120738749E-01      2.308308689713E-01      2.490788237889E-01      2.308308689713E-01      2.549120738749E-01      1.397176452593E-01
   36.200000      5.000000000000E-01      1.390107858942E-01      2.553013398543E-01      2.309809794529E-01      2.494137895971E-01      2.309809794529E-01      2.553013398543E-01      1.390107858942E-01
   36.300000      5.000000000000E-01      1.385351456753E-01      2.553413328887E-01      2.308981905363E-01      2.504506617994E-01      2.308981905363E-01      2.553413328887E-01      1.385351456753E-01
   36.400000      5.000000000000E-01      1.383017767011E-01      2.550896579425E-01      2.305939435154E-01      2.520292436820E-01      2.305939435154E-01      2.550896579425E-01      1.383017767011E-01
   36.500000      5.000000000000E-01      1.382616593040E-01      2.546858675386E-01      2.301299948544E-01      2.538449566059E-01      2.301299948544E-01      2.546858675386E-01      1.382616593040E-01
   36.600000      5.000000000000E-01      1.383294388306E-01      2.543093339956E-01      2.295981769501E-01      2.555261004475E-01      2.295981769501E-01      2.543093339956E-01      1.383294388306E-01
   36.700000      5.000000000000E-01      1.384167784581E-01      2.541218731034E-01      2.291010999961E-01      2.567204968849E-01      2.291010999961E-01      2.541218731034E-01      1.384167784581E-01
   36.800000      5.000000000000E-01      1.384650050940E-01      2.542123236294E-01      2.287373629715E-01      2.571706166101E-01      2.287373629715E-01      2.542123236294E-01      1.384650050940E-01
   36.900000      5.000000000000E-01      1.384664912682E-01      2.545620450821E-01      2.285893596721E-01      2.567642079551E-01      2.285893596721E-01      2.545620450821E-01      1.384664912682E-01
   37.000000      5.000000000000E-01      1.384674363684E-01      2.550450873607E-01      2.287098366879E-01      2.555552791660E-01      2.287098366879E-01      2.550450873607E-01      1.384674363684E-01
   37.100000      5.000000000000E-01      1.385505830342E-01      2.554656616296E-01      2.291062003978E-01      2.537551098767E-01      2.291062003978E-01      2.554656616296E-01      1.385505830342E-01
   37.200000      5.000000000000E-01      1.388030745186E-01      2.556222985023E-01      2.297271241871E-01      2.516950055841E-01      2.297271241871E-01      2.556222985023E-01      1.388030745186E-01
   37.300000      5.000000000000E-01      1.392798422986E-01      2.553778308774E-01      2.304601885759E-01      2.497642764961E-01      2.304601885759E-01      2.553778308774E-01      1.392798422986E-01
   37.400000      5.000000000000E-01      1.399747488219E-01      2.547113347114E-01      2.311484600903E-01      2.483309127527E-01      2.311484600903E-01      2.547113347114E-01      1.399747488219E-01
   37.500000      5.000000000000E-01      1.408094886196E-01      2.537338691124E-01      2.316272106614E-01      2.476588632131E-01      2.316272106614E-01      2.537338691124E-01      1.408094886196E-01
   37.600000      5.000000000000E-01      1.416447056480E-01      2.526622314475E-01      2.317721058539E-01      2.478419141011E-01      2.317721058539E-01      2.526622314475E-01      1.416447056480E-01
   37.700000      5.000000000000E-01      1.423108152504E-01      2.517592555200E-01      2.315422099332E-01      2.487754385928E-01      2.315422099332E-01      2.517592555200E-01      1.423108152504E-01
   37.800000      5.000000000000E-01      1.426499643368E-01      2.512600387058E-01      2.309998283830E-01      2.501803371489E-01      2.309998283830E-01      2.512600387058E-01      1.426499643368E-01
   37.900000      5.000000000000E-01      1.425573348773E-01      2.513070926203E-01      2.302963088992E-01      2.516785272065E-01      2.302963088992E-01      2.513070926203E-01      1.425573348773E-01
   38.000000      5.000000000000E-01      1.420104299451E-01      2.519130414580E-01      2.296260085970E-01      2.529010399998E-01      2.296260085970E-01      2.519130414580E-01      1.420104299451E-01
   38.100000      5.000000000000E-01      1.410786526128E-01      2.529595193700E-01      2.291640035329E-01      2.535956489688E-01      2.291640035329E-01      2.529595193700E-01      1.410786526128E-01
   38.200000      5.000000000000E-01      1.399110087088E-01      2.542295211519E-01      2.290105189671E-01      2.536979023445E-01      2.290105189671E-01      2.542295211519E-01      1.399110087088E-01
   38.300000      5.000000000000E-01      1.387053902924E-01      2.554616781468E-01      2.291628198653E-01      2.533402233909E-01      2.291628198653E-01      2.554616781468E-01      1.387053902924E-01
   38.400000      5.000000000000E-01      1.376671457879E-01      2.564110508289E-01      2.295242183702E-01      2.527951700259E-01      2.295242183702E-01      2.564110508289E-01      1.376671457879E-01
   38.500000      5.000000000000E-01      1.369666830295E-01      2.569020164515E-01      2.299448817197E-01      2.523728375987E-01      2.299448817197E-01      2.569020164515E-01      1.369666830295E-01
   38.600000      5.000000000000E-01      1.367055585037E-01      2.568629271225E-01      2.302769763684E-01      2.523090760108E-01      2.302769763684E-01      2.568629271225E-01      1.367055585037E-01
   38.700000      5.000000000000E-01      1.368982660844E-01      2.563372266918E-01      2.304225853025E-01      2.526838438427E-01      2.304225853025E-01      2.563372266918E-01      1.368982660844E-01
   38.800000      5.000000000000E-01      1.374733755185E-01      2.554701995332E-01      2.303580542752E-01      2.533967413464E-01      2.303580542752E-01      2.554701995332E-01      1.374733755185E-01
   38.900000      5.000000000000E-01      1.382934628730E-01      2.544742306824E-01      2.301298350364E-01      2.542049428165E-01      2.301298350364E-01      2.544742306824E-01      1.382934628730E-01
   39.000000      5.000000000000E-01      1.391891180040E-01      2.535788818429E-01      2.298287414212E-01      2.548065174638E-01      2.298287414212E-01      2.535788818429E-01      1.391891180040E-01
   39.100000      5.000000000000E-01      1.399989638922E-01      2.529755340052E-01      2.295564144152E-01      2.549381753747E-01      2.295564144152E-01      2.529755340052E-01      1.399989638922E-01
   39.200000      5.000000000000E-01      1.406058806749E-01      2.527691774424E-01      2.293973004948E-01      2.544552827758E-01      2.293973004948E-01      2.527691774424E-01      1.406058806749E-01
   39.300000      5.000000000000E-01      1.409601696266E-01      2.529505776625E-01      2.294031240251E-01      2.533722573715E-01      2.294031240251E-01      2.529505776625E-01      1.409601696266E-01
   39.400000      5.000000000000E-01      1.410834657769E-01      2.533988712004E-01      2.295889970014E-01      2.518573320426E-01      2.295889970014E-01      2.533988712004E-01      1.410834657769E-01
   39.500000      5.000000000000E-01      1.410523384198E-01      2.539171696074E-01      2.299354881960E-01      2.501900075535E-01      2.299354881960E-01      2.539171696074E-01      1.410523384198E-01
   39.600000      5.000000000000E-01      1.409664353557E-01      2.542935156482E-01      2.303913921246E-01      2.486973137430E-01      2.303913921246E-01      2.542935156482E-01      1.409664353557E-01
