# M=18, N=9, V0=0.0, V=-1.4, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   20.400000      5.000000000000E-01      2.095134891083E-01      2.151986745927E-01      2.210748166625E-01      2.504172552471E-01      2.574992576252E-01      2.472626261562E-01      2.468355400495E-01      2.366921612944E-01      2.310123585278E-01      2.366921612944E-01      2.468355400495E-01      2.472626261562E-01      2.574992576252E-01      2.504172552471E-01      2.210748166625E-01      2.151986745927E-01      2.095134891083E-01
   20.500000      5.000000000000E-01      2.085494227810E-01      2.170281263728E-01      2.238714391277E-01      2.495168610410E-01      2.540230668806E-01      2.484719969896E-01      2.456806293248E-01      2.342648256769E-01      2.371872636111E-01      2.342648256769E-01      2.456806293248E-01      2.484719969896E-01      2.540230668806E-01      2.495168610410E-01      2.238714391277E-01      2.170281263728E-01      2.085494227810E-01
   20.600000      5.000000000000E-01      2.064513075325E-01      2.196033773744E-01      2.289678969854E-01      2.464461562813E-01      2.501469566927E-01      2.506212744291E-01      2.433033307555E-01      2.331743080808E-01      2.425707837367E-01      2.331743080807E-01      2.433033307555E-01      2.506212744291E-01      2.501469566927E-01      2.464461562813E-01      2.289678969854E-01      2.196033773743E-01      2.064513075325E-01
   20.700000      5.000000000000E-01      2.035213590943E-01      2.229430491267E-01      2.352821958145E-01      2.419312659562E-01      2.465667029646E-01      2.525014700374E-01      2.402528280856E-01      2.342261683898E-01      2.455499210615E-01      2.342261683898E-01      2.402528280856E-01      2.525014700374E-01      2.465667029646E-01      2.419312659563E-01      2.352821958145E-01      2.229430491267E-01      2.035213590943E-01
   20.800000      5.000000000000E-01      2.001687421406E-01      2.270207622714E-01      2.413871044238E-01      2.372212452019E-01      2.436477539746E-01      2.529074969177E-01      2.375190157971E-01      2.373085393599E-01      2.456386798259E-01      2.373085393599E-01      2.375190157972E-01      2.529074969177E-01      2.436477539746E-01      2.372212452019E-01      2.413871044238E-01      2.270207622714E-01      2.001687421406E-01
   20.900000      5.000000000000E-01      1.969143226559E-01      2.315828173012E-01      2.459746251789E-01      2.336982978866E-01      2.413623597962E-01      2.510519135854E-01      2.361615396101E-01      2.414763136730E-01      2.435556206255E-01      2.414763136730E-01      2.361615396101E-01      2.510519135854E-01      2.413623597962E-01      2.336982978866E-01      2.459746251789E-01      2.315828173012E-01      1.969143226559E-01
   21.000000      5.000000000000E-01      1.943594531868E-01      2.360426572215E-01      2.482831237349E-01      2.324172198869E-01      2.393876235143E-01      2.468566035653E-01      2.368481474573E-01      2.454058717587E-01      2.407985993485E-01      2.454058717587E-01      2.368481474573E-01      2.468566035653E-01      2.393876235143E-01      2.324172198869E-01      2.482831237349E-01      2.360426572215E-01      1.943594531868E-01
   21.100000      5.000000000000E-01      1.930988898394E-01      2.395409343901E-01      2.483163629469E-01      2.337414367957E-01      2.373194003794E-01      2.410115215979E-01      2.395073269329E-01      2.479903597549E-01      2.389475347254E-01      2.479903597549E-01      2.395073269329E-01      2.410115215979E-01      2.373194003794E-01      2.337414367957E-01      2.483163629469E-01      2.395409343901E-01      1.930988898394E-01
   21.200000      5.000000000000E-01      1.935854220863E-01      2.411863666899E-01      2.467650293224E-01      2.372109539611E-01      2.349143874323E-01      2.347668902119E-01      2.432669970010E-01      2.487927157210E-01      2.390224751481E-01      2.487927157210E-01      2.432669970010E-01      2.347668902119E-01      2.349143874323E-01      2.372109539611E-01      2.467650293224E-01      2.411863666899E-01      1.935854220863E-01
   21.300000      5.000000000000E-01      1.959845003319E-01      2.404015334921E-01      2.446634934696E-01      2.416926556173E-01      2.322616362768E-01      2.295242728961E-01      2.467330224171E-01      2.481566626681E-01      2.411644456618E-01      2.481566626681E-01      2.467330224171E-01      2.295242728961E-01      2.322616362768E-01      2.416926556173E-01      2.446634934696E-01      2.404015334921E-01      1.959845003319E-01
   21.400000      5.000000000000E-01      2.000758256790E-01      2.372312658975E-01      2.429263466089E-01      2.457585778118E-01      2.298098800939E-01      2.263733650955E-01      2.485100243181E-01      2.469494061967E-01      2.447306165973E-01      2.469494061967E-01      2.485100243181E-01      2.263733650955E-01      2.298098800939E-01      2.457585778118E-01      2.429263466089E-01      2.372312658975E-01      2.000758256790E-01
   21.500000      5.000000000000E-01      2.052541425428E-01      2.324634457267E-01      2.419621910404E-01      2.481539062146E-01      2.282309572622E-01      2.257483056661E-01      2.477528569114E-01      2.460863501434E-01      2.486956889845E-01      2.460863501434E-01      2.477528569114E-01      2.257483056661E-01      2.282309572622E-01      2.481539062146E-01      2.419621910404E-01      2.324634457267E-01      2.052541425428E-01
   21.600000      5.000000000000E-01      2.106515929300E-01      2.274729550578E-01      2.415314005261E-01      2.481862805167E-01      2.281635930255E-01      2.273336934561E-01      2.445157027207E-01      2.460821953932E-01      2.521251727477E-01      2.460821953932E-01      2.445157027207E-01      2.273336934561E-01      2.281635930255E-01      2.481862805167E-01      2.415314005261E-01      2.274729550578E-01      2.106515929300E-01
   21.700000      5.000000000000E-01      2.153586453946E-01      2.238088772032E-01      2.409106812751E-01      2.459028801721E-01      2.299319592821E-01      2.302508744077E-01      2.397496420365E-01      2.468427400410E-01      2.544874003755E-01      2.468427400410E-01      2.397496420365E-01      2.302508744077E-01      2.299319592821E-01      2.459028801721E-01      2.409106812751E-01      2.238088772032E-01      2.153586453946E-01
   21.800000      5.000000000000E-01      2.186777193338E-01      2.226588195419E-01      2.392931531536E-01      2.420067108340E-01      2.333495998000E-01      2.334404451168E-01      2.349512852751E-01      2.477789287721E-01      2.556866763452E-01      2.477789287721E-01      2.349512852751E-01      2.334404451168E-01      2.333495998000E-01      2.420067108340E-01      2.392931531536E-01      2.226588195419E-01      2.186777193338E-01
   21.900000      5.000000000000E-01      2.203221167283E-01      2.243925107518E-01      2.362461101323E-01      2.375632476183E-01      2.376934786669E-01      2.360771475752E-01      2.316145621189E-01      2.481602559676E-01      2.558611408814E-01      2.481602559676E-01      2.316145621189E-01      2.360771475752E-01      2.376934786669E-01      2.375632476183E-01      2.362461101323E-01      2.243925107518E-01      2.203221167283E-01
   22.000000      5.000000000000E-01      2.204844112474E-01      2.283755249992E-01      2.320173573507E-01      2.336226671431E-01      2.418731512883E-01      2.378442291274E-01      2.307162266611E-01      2.475116649718E-01      2.551095344222E-01      2.475116649718E-01      2.307162266611E-01      2.378442291274E-01      2.418731512883E-01      2.336226671431E-01      2.320173573507E-01      2.283755249992E-01      2.204844112474E-01
   22.100000      5.000000000000E-01      2.197416649171E-01      2.331509974579E-01      2.275412474967E-01      2.309029727214E-01      2.447479783931E-01      2.389605441901E-01      2.324386550782E-01      2.458499646371E-01      2.533319502168E-01      2.458499646371E-01      2.324386550782E-01      2.389605441901E-01      2.447479783931E-01      2.309029727214E-01      2.275412474967E-01      2.331509974579E-01      2.197416649171E-01
   22.200000      5.000000000000E-01      2.188248367920E-01      2.369455775267E-01      2.241236453316E-01      2.296407451691E-01      2.454880295295E-01      2.399656789986E-01      2.362171372478E-01      2.436509047848E-01      2.502868892399E-01      2.436509047848E-01      2.362171372478E-01      2.399656789986E-01      2.454880295295E-01      2.296407451691E-01      2.241236453316E-01      2.369455775267E-01      2.188248367920E-01
   22.300000      5.000000000000E-01      2.183333705572E-01      2.383218266756E-01      2.229268815691E-01      2.296389270174E-01      2.438540927795E-01      2.413756233602E-01      2.410508943132E-01      2.415830657176E-01      2.458306360204E-01      2.415830657176E-01      2.410508943132E-01      2.413756233602E-01      2.438540927795E-01      2.296389270174E-01      2.229268815691E-01      2.383218266756E-01      2.183333705572E-01
   22.400000      5.000000000000E-01      2.185010170460E-01      2.367293902007E-01      2.244696131866E-01      2.304596926483E-01      2.402975530731E-01      2.433755564488E-01      2.459082070535E-01      2.401633317683E-01      2.401912771496E-01      2.401633317683E-01      2.459082070535E-01      2.433755564488E-01      2.402975530731E-01      2.304596926483E-01      2.244696131866E-01      2.367293902007E-01      2.185010170460E-01
   22.500000      5.000000000000E-01      2.191036076764E-01      2.327343627724E-01      2.283599360392E-01      2.316592133952E-01      2.358429039731E-01      2.456932889437E-01      2.500354636289E-01      2.395210324134E-01      2.341003823156E-01      2.395210324134E-01      2.500354636289E-01      2.456932889437E-01      2.358429039731E-01      2.316592133952E-01      2.283599360392E-01      2.327343627724E-01      2.191036076764E-01
   22.600000      5.000000000000E-01      2.195477451709E-01      2.278242253914E-01      2.333888317064E-01      2.329591895352E-01      2.317910933779E-01      2.477085630619E-01      2.530519997453E-01      2.393903825195E-01      2.286759389832E-01      2.393903825195E-01      2.530519997453E-01      2.477085630619E-01      2.317910933779E-01      2.329591895352E-01      2.333888317064E-01      2.278242253914E-01      2.195477451709E-01
   22.700000      5.000000000000E-01      2.191102319122E-01      2.238503312502E-01      2.379617542227E-01      2.342941317745E-01      2.293423881514E-01      2.487415153494E-01      2.548361221945E-01      2.393224026849E-01      2.250822449203E-01      2.393224026849E-01      2.548361221945E-01      2.487415153494E-01      2.293423881514E-01      2.342941317745E-01      2.379617542227E-01      2.238503312502E-01      2.191102319122E-01
   22.800000      5.000000000000E-01      2.172383994427E-01      2.223157927504E-01      2.407016220483E-01      2.357400842927E-01      2.292609249004E-01      2.483802997519E-01      2.553176195312E-01      2.389878401110E-01      2.241148343428E-01      2.389878401110E-01      2.553176195312E-01      2.483802997519E-01      2.292609249004E-01      2.357400842927E-01      2.407016220483E-01      2.223157927504E-01      2.172383994427E-01
   22.900000      5.000000000000E-01      2.137953941190E-01      2.237837845818E-01      2.409789848101E-01      2.373872176432E-01      2.316826876195E-01      2.466913222915E-01      2.543325716583E-01      2.383954480127E-01      2.259051785276E-01      2.383954480127E-01      2.543325716583E-01      2.466913222915E-01      2.316826876195E-01      2.373872176432E-01      2.409789848101E-01      2.237837845818E-01      2.137953941190E-01
   23.000000      5.000000000000E-01      2.091532365528E-01      2.276402355135E-01      2.391495563407E-01      2.392389742051E-01      2.361147100800E-01      2.442123356197E-01      2.516487695240E-01      2.378994419864E-01      2.298854803551E-01      2.378994419864E-01      2.516487695240E-01      2.442123356197E-01      2.361147100800E-01      2.392389742051E-01      2.391495563407E-01      2.276402355135E-01      2.091532365528E-01
   23.100000      5.000000000000E-01      2.040937251937E-01      2.323096689978E-01      2.363973356939E-01      2.411962382447E-01      2.416082136442E-01      2.417311469092E-01      2.471618974756E-01      2.379883368056E-01      2.350268740709E-01      2.379883368056E-01      2.471618974756E-01      2.417311469092E-01      2.416082136442E-01      2.411962382447E-01      2.363973356939E-01      2.323096689978E-01      2.040937251937E-01
   23.200000      5.000000000000E-01      1.995510853987E-01      2.358462827307E-01      2.342444212793E-01      2.431305452947E-01      2.470365116909E-01      2.399525060378E-01      2.411524510552E-01      2.389704643846E-01      2.402314642562E-01      2.389704643846E-01      2.411524510552E-01      2.399525060378E-01      2.470365116909E-01      2.431305452947E-01      2.342444212793E-01      2.358462827307E-01      1.995510853987E-01
   23.300000      5.000000000000E-01      1.962918033113E-01      2.366745784789E-01      2.339276460870E-01      2.449948658553E-01      2.513863214355E-01      2.392066399612E-01      2.344406922657E-01      2.407329371243E-01      2.446890309615E-01      2.407329371243E-01      2.344406922657E-01      2.392066399612E-01      2.513863214355E-01      2.449948658553E-01      2.339276460870E-01      2.366745784789E-01      1.962918033113E-01
   23.400000      5.000000000000E-01      1.946520373083E-01      2.341943171857E-01      2.358981381630E-01      2.468935668892E-01      2.539817913653E-01      2.393322615033E-01      2.283117174170E-01      2.427171762810E-01      2.480379877744E-01      2.427171762810E-01      2.283117174170E-01      2.393322615033E-01      2.539817913653E-01      2.468935668892E-01      2.358981381630E-01      2.341943171857E-01      1.946520373083E-01
   23.500000      5.000000000000E-01      1.944314491846E-01      2.290173211439E-01      2.396487073722E-01      2.490499340662E-01      2.545945965417E-01      2.397855908322E-01      2.241900760574E-01      2.441420887908E-01      2.502804720220E-01      2.441420887908E-01      2.241900760574E-01      2.397855908322E-01      2.545945965417E-01      2.490499340662E-01      2.396487073722E-01      2.290173211439E-01      1.944314491846E-01
   23.600000      5.000000000000E-01      1.949827117749E-01      2.227475406197E-01      2.439368588331E-01      2.516633763252E-01      2.534343576519E-01      2.399235118041E-01      2.231711026651E-01      2.443735152024E-01      2.515340502472E-01      2.443735152024E-01      2.231711026651E-01      2.399235118041E-01      2.534343576519E-01      2.516633763252E-01      2.439368588331E-01      2.227475406197E-01      1.949827117749E-01
   23.700000      5.000000000000E-01      1.954617738049E-01      2.173931828310E-01      2.473058183866E-01      2.547135599151E-01      2.510455510594E-01      2.393311607736E-01      2.256005031515E-01      2.432548638103E-01      2.517871725353E-01      2.432548638103E-01      2.256005031515E-01      2.393311607736E-01      2.510455510594E-01      2.547135599151E-01      2.473058183866E-01      2.173931828310E-01      1.954617738049E-01
   23.800000      5.000000000000E-01      1.951441761208E-01      2.146398841912E-01      2.486817753391E-01      2.578125644634E-01      2.481513841500E-01      2.380466843428E-01      2.308910031537E-01      2.412237944606E-01      2.508174675567E-01      2.412237944606E-01      2.308910031537E-01      2.380466843428E-01      2.481513841500E-01      2.578125644634E-01      2.486817753391E-01      2.146398841912E-01      1.951441761208E-01
   23.900000      5.000000000000E-01      1.936902283243E-01      2.152618621434E-01      2.477950124540E-01      2.602037929837E-01      2.454831975544E-01      2.365845404098E-01      2.376727875592E-01      2.391410189033E-01      2.483351193358E-01      2.391410189033E-01      2.376727875592E-01      2.365845404098E-01      2.454831975545E-01      2.602037929837E-01      2.477950124540E-01      2.152618621434E-01      1.936902283243E-01
   24.000000      5.000000000000E-01      1.912644730018E-01      2.188864551225E-01      2.452490268608E-01      2.609525027596E-01      2.436247311413E-01      2.357488993133E-01      2.442338504065E-01      2.379007679326E-01      2.442785869231E-01      2.379007679326E-01      2.442338504065E-01      2.357488993133E-01      2.436247311413E-01      2.609525027596E-01      2.452490268608E-01      2.188864551225E-01      1.912644730018E-01
   24.100000      5.000000000000E-01      1.884724425897E-01      2.241835614546E-01      2.422133717852E-01      2.592861467051E-01      2.428937317252E-01      2.363179718377E-01      2.490817577539E-01      2.380066528241E-01      2.390887266491E-01      2.380066528241E-01      2.490817577539E-01      2.363179718377E-01      2.428937317252E-01      2.592861467051E-01      2.422133717852E-01      2.241835614546E-01      1.884724425897E-01
   24.200000      5.000000000000E-01      1.861466303885E-01      2.293850929713E-01      2.398784512134E-01      2.549603954828E-01      2.432821388083E-01      2.387291628724E-01      2.514070975634E-01      2.393227518121E-01      2.337765577754E-01      2.393227518121E-01      2.514070975634E-01      2.387291628724E-01      2.432821388083E-01      2.549603954828E-01      2.398784512134E-01      2.293850929713E-01      1.861466303885E-01
   24.300000      5.000000000000E-01      1.850666177969E-01      2.329182366786E-01      2.389137017987E-01      2.484896181095E-01      2.444747453993E-01      2.428860777899E-01      2.512739009762E-01      2.411314786826E-01      2.296912455366E-01      2.411314786826E-01      2.512739009762E-01      2.428860777899E-01      2.444747453993E-01      2.484896181095E-01      2.389137017987E-01      2.329182366786E-01      1.850666177969E-01
   24.400000      5.000000000000E-01      1.857157032963E-01      2.339072229156E-01      2.391687944782E-01      2.411139938248E-01      2.459548829317E-01      2.481517867699E-01      2.494813478514E-01      2.424825685855E-01      2.280473986931E-01      2.424825685855E-01      2.494813478514E-01      2.481517867699E-01      2.459548829317E-01      2.411139938248E-01      2.391687944782E-01      2.339072229156E-01      1.857157032963E-01
   24.500000      5.000000000000E-01      1.881536972038E-01      2.323688925646E-01      2.397503863926E-01      2.344738276089E-01      2.471795801393E-01      2.535184220238E-01      2.471782926121E-01      2.426723581221E-01      2.294090866656E-01      2.426723581221E-01      2.471782926121E-01      2.535184220238E-01      2.471795801393E-01      2.344738276089E-01      2.397503863926E-01      2.323688925646E-01      1.881536972038E-01
   24.600000      5.000000000000E-01      1.920347241547E-01      2.290632613685E-01      2.394410631208E-01      2.300869267922E-01      2.477732131847E-01      2.578840990111E-01      2.454056182892E-01      2.416217073351E-01      2.333787734876E-01      2.416217073351E-01      2.454056182892E-01      2.578840990111E-01      2.477732131847E-01      2.300869267922E-01      2.394410631208E-01      2.290632613685E-01      1.920347241547E-01
   24.700000      5.000000000000E-01      1.967424979879E-01      2.251011739715E-01      2.372757831214E-01      2.288212144738E-01      2.476659898475E-01      2.603443710836E-01      2.447525698690E-01      2.399619303806E-01      2.386689385294E-01      2.399619303806E-01      2.447525698690E-01      2.603443710836E-01      2.476659898475E-01      2.288212144738E-01      2.372757831214E-01      2.251011739715E-01      1.967424979879E-01
   24.800000      5.000000000000E-01      2.015767831107E-01      2.214975784345E-01      2.330216731630E-01      2.305744682284E-01      2.471102689465E-01      2.604174341025E-01      2.452437221029E-01      2.387740929450E-01      2.435679579329E-01      2.387740929450E-01      2.452437221029E-01      2.604174341025E-01      2.471102689465E-01      2.305744682284E-01      2.330216731630E-01      2.214975784345E-01      2.015767831107E-01
   24.900000      5.000000000000E-01      2.059175714890E-01      2.188580914723E-01      2.273500710227E-01      2.343008765349E-01      2.465500353435E-01      2.581553090363E-01      2.464616955995E-01      2.390937890181E-01      2.466251209674E-01      2.390937890181E-01      2.464616955995E-01      2.581553090363E-01      2.465500353435E-01      2.343008765349E-01      2.273500710227E-01      2.188580914723E-01      2.059175714890E-01
   25.000000      5.000000000000E-01      2.093172288141E-01      2.173053323049E-01      2.216253594769E-01      2.383866086776E-01      2.463838457549E-01      2.541282444388E-01      2.478117825338E-01      2.414103238013E-01      2.472625483956E-01      2.414103238013E-01      2.478117825338E-01      2.541282444388E-01      2.463838457549E-01      2.383866086776E-01      2.216253594769E-01      2.173053323049E-01      2.093172288141E-01
   25.100000      5.000000000000E-01      2.115115539112E-01      2.166318515701E-01      2.174021678250E-01      2.412319998508E-01      2.467203790526E-01      2.492942937633E-01      2.487917341994E-01      2.453984255553E-01      2.460351885446E-01      2.453984255553E-01      2.487917341994E-01      2.492942937633E-01      2.467203790526E-01      2.412319998508E-01      2.174021678250E-01      2.166318515701E-01      2.115115539112E-01
   25.200000      5.000000000000E-01      2.123782294080E-01      2.165648424710E-01      2.158463624339E-01      2.418103901029E-01      2.472465918673E-01      2.447798017047E-01      2.491554120949E-01      2.500160836357E-01      2.444045725634E-01      2.500160836357E-01      2.491554120949E-01      2.447798017047E-01      2.472465918673E-01      2.418103901029E-01      2.158463624339E-01      2.165648424710E-01      2.123782294080E-01
   25.300000      5.000000000000E-01      2.118886930126E-01      2.169891433544E-01      2.173217537226E-01      2.399838013780E-01      2.472932703428E-01      2.416072135252E-01      2.489307383761E-01      2.539326651518E-01      2.441054422728E-01      2.539326651518E-01      2.489307383761E-01      2.416072135252E-01      2.472932703428E-01      2.399838013780E-01      2.173217537226E-01      2.169891433544E-01      2.118886930126E-01
   25.400000      5.000000000000E-01      2.100909605516E-01      2.180128139946E-01      2.213041806623E-01      2.364609828984E-01      2.460991714343E-01      2.404214761105E-01      2.483281997476E-01      2.560972545109E-01      2.463699201797E-01      2.560972545109E-01      2.483281997476E-01      2.404214761105E-01      2.460991714343E-01      2.364609828984E-01      2.213041806623E-01      2.180128139946E-01      2.100909605516E-01
   25.500000      5.000000000000E-01      2.071332021911E-01      2.198510022740E-01      2.266366683657E-01      2.324376691793E-01      2.431771525228E-01      2.412833185723E-01      2.476173066771E-01      2.561909613665E-01      2.513454377023E-01      2.561909613665E-01      2.476173066771E-01      2.412833185723E-01      2.431771525228E-01      2.324376691793E-01      2.266366683657E-01      2.198510022740E-01      2.071332021911E-01
   25.600000      5.000000000000E-01      2.033066351228E-01      2.226019784028E-01      2.319926674937E-01      2.290923623606E-01      2.386209608366E-01      2.436038368784E-01      2.470395377552E-01      2.547593482920E-01      2.579653457160E-01      2.547593482920E-01      2.470395377552E-01      2.436038368784E-01      2.386209608366E-01      2.290923623606E-01      2.319926674937E-01      2.226019784028E-01      2.033066351228E-01
   25.700000      5.000000000000E-01      1.990681781378E-01      2.260460492018E-01      2.363353747468E-01      2.271626559741E-01      2.331971167980E-01      2.462737676865E-01      2.467812696985E-01      2.529666017115E-01      2.643379720902E-01      2.529666017115E-01      2.467812696985E-01      2.462737676865E-01      2.331971167980E-01      2.271626559741E-01      2.363353747468E-01      2.260460492018E-01      1.990681781378E-01
   25.800000      5.000000000000E-01      1.950077428789E-01      2.295872497874E-01      2.391826210198E-01      2.267744680912E-01      2.281489810418E-01      2.479861670508E-01      2.469814829120E-01      2.520831012556E-01      2.684963719249E-01      2.520831012556E-01      2.469814829120E-01      2.479861670508E-01      2.281489810418E-01      2.267744680912E-01      2.391826210198E-01      2.295872497874E-01      1.950077428789E-01
   25.900000      5.000000000000E-01      1.917498788117E-01      2.323864773430E-01      2.405934470406E-01      2.275666288608E-01      2.247678098126E-01      2.476758204680E-01      2.477276839632E-01      2.529343431993E-01      2.691958210021E-01      2.529343431993E-01      2.477276839632E-01      2.476758204680E-01      2.247678098126E-01      2.275666288608E-01      2.405934470406E-01      2.323864773430E-01      1.917498788117E-01
   26.000000      5.000000000000E-01      1.898124035379E-01      2.336393325136E-01      2.409294691552E-01      2.290098840010E-01      2.239006073577E-01      2.449333951325E-01      2.490112772988E-01      2.555504324167E-01      2.664263971732E-01      2.555504324167E-01      2.490112772988E-01      2.449333951325E-01      2.239006073577E-01      2.290098840010E-01      2.409294691552E-01      2.336393325136E-01      1.898124035379E-01
   26.100000      5.000000000000E-01      1.894693387985E-01      2.328793208766E-01      2.405446227684E-01      2.307321477856E-01      2.256098826692E-01      2.402324672946E-01      2.506570806012E-01      2.591601130366E-01      2.614300523386E-01      2.591601130366E-01      2.506570806012E-01      2.402324672946E-01      2.256098826692E-01      2.307321477856E-01      2.405446227684E-01      2.328793208766E-01      1.894693387985E-01
   26.200000      5.000000000000E-01      1.906696758222E-01      2.301719526586E-01      2.395744012514E-01      2.326725195844E-01      2.291479337504E-01      2.348542849678E-01      2.522807220086E-01      2.625186769142E-01      2.562196660846E-01      2.625186769142E-01      2.522807220086E-01      2.348542849678E-01      2.291479337504E-01      2.326725195844E-01      2.395744012514E-01      2.301719526586E-01      1.906696758222E-01
   26.300000      5.000000000000E-01      1.930448338050E-01      2.261137215812E-01      2.379260836933E-01      2.349887337736E-01      2.332747019491E-01      2.305010118965E-01      2.533337300689E-01      2.644168478429E-01      2.528006707790E-01      2.644168478430E-01      2.533337300689E-01      2.305010118965E-01      2.332747019491E-01      2.349887337736E-01      2.379260836933E-01      2.261137215812E-01      1.930448338050E-01
   26.400000      5.000000000000E-01      1.960045845184E-01      2.216372269546E-01      2.354537855482E-01      2.377842024142E-01      2.367906084105E-01      2.287153237042E-01      2.532597602404E-01      2.641500082704E-01      2.524089998784E-01      2.641500082704E-01      2.532597602404E-01      2.287153237042E-01      2.367906084105E-01      2.377842024142E-01      2.354537855482E-01      2.216372269546E-01      1.960045845184E-01
   26.500000      5.000000000000E-01      1.988886317980E-01      2.177072409826E-01      2.321988111592E-01      2.408283272984E-01      2.390476405647E-01      2.303177194821E-01      2.517230938942E-01      2.617585391776E-01      2.550599912865E-01      2.617585391776E-01      2.517230938942E-01      2.303177194821E-01      2.390476405647E-01      2.408283272984E-01      2.321988111592E-01      2.177072409826E-01      1.988886317980E-01
   26.600000      5.000000000000E-01      2.011230943284E-01      2.150332041440E-01      2.285406431676E-01      2.434588720114E-01      2.401992990066E-01      2.350854333883E-01      2.488165535460E-01      2.579593157054E-01      2.595671694050E-01      2.579593157054E-01      2.488165535460E-01      2.350854333883E-01      2.401992990066E-01      2.434588720114E-01      2.285406431676E-01      2.150332041440E-01      2.011230943284E-01
   26.700000      5.000000000000E-01      2.023345315349E-01      2.139049050325E-01      2.251547388117E-01      2.447651311499E-01      2.410622045995E-01      2.418131815513E-01      2.451432309098E-01      2.538219558091E-01      2.640002412024E-01      2.538219558091E-01      2.451432309098E-01      2.418131815513E-01      2.410622045995E-01      2.447651311499E-01      2.251547388117E-01      2.139049050325E-01      2.023345315349E-01
   26.800000      5.000000000000E-01      2.023953750756E-01      2.141932695251E-01      2.227822610091E-01      2.439977457210E-01      2.426428674402E-01      2.487448381625E-01      2.417074395100E-01      2.503423565771E-01      2.663876939588E-01      2.503423565771E-01      2.417074395100E-01      2.487448381625E-01      2.426428674402E-01      2.439977457210E-01      2.227822610091E-01      2.141932695251E-01      2.023953750756E-01
   26.900000      5.000000000000E-01      2.014023897599E-01      2.154823700961E-01      2.219248273625E-01      2.410137921170E-01      2.455485883666E-01      2.542097868088E-01      2.396291817743E-01      2.480924802990E-01      2.653931668317E-01      2.480924802990E-01      2.396291817743E-01      2.542097868088E-01      2.455485883666E-01      2.410137921170E-01      2.219248273625E-01      2.154823700961E-01      2.014023897599E-01
   27.000000      5.000000000000E-01      1.996111199551E-01      2.172499596891E-01      2.226252437848E-01      2.365193040850E-01      2.495697512499E-01      2.572081668295E-01      2.397764583380E-01      2.470761724081E-01      2.607276473212E-01      2.470761724081E-01      2.397764583380E-01      2.572081668295E-01      2.495697512499E-01      2.365193040850E-01      2.226252437848E-01      2.172499596891E-01      1.996111199551E-01
   27.100000      5.000000000000E-01      1.973560843217E-01      2.190131381409E-01      2.244557903067E-01      2.319472155823E-01      2.536530513535E-01      2.577088027073E-01      2.424522212636E-01      2.468246709089E-01      2.531780508302E-01      2.468246709090E-01      2.424522212636E-01      2.577088027073E-01      2.536530513535E-01      2.319472155823E-01      2.244557903067E-01      2.190131381409E-01      1.973560843217E-01
   27.200000      5.000000000000E-01      1.949790983917E-01      2.203972812380E-01      2.267285769747E-01      2.289760505154E-01      2.563075802125E-01      2.565465947098E-01      2.472565954309E-01      2.466667893305E-01      2.442828663933E-01      2.466667893305E-01      2.472565954309E-01      2.565465947098E-01      2.563075802124E-01      2.289760505154E-01      2.267285769747E-01      2.203972812380E-01      1.949790983917E-01
   27.300000      5.000000000000E-01      1.927741462329E-01      2.211419067616E-01      2.288241617973E-01      2.288738856097E-01      2.562790512942E-01      2.549788076055E-01      2.531770824276E-01      2.460472925161E-01      2.358073315102E-01      2.460472925161E-01      2.531770824276E-01      2.549788076055E-01      2.562790512942E-01      2.288738856097E-01      2.288241617973E-01      2.211419067616E-01      1.927741462329E-01
   27.400000      5.000000000000E-01      1.909465720261E-01      2.210928062334E-01      2.304684034412E-01      2.319538105121E-01      2.531897382372E-01      2.541044050910E-01      2.588709218260E-01      2.447623537331E-01      2.292219778000E-01      2.447623537331E-01      2.588709218260E-01      2.541044050910E-01      2.531897382372E-01      2.319538105121E-01      2.304684034412E-01      2.210928062334E-01      1.909465720261E-01
   27.500000      5.000000000000E-01      1.895832107122E-01      2.202251578766E-01      2.318103503365E-01      2.373968661123E-01      2.478408838457E-01      2.544021111684E-01      2.630342346203E-01      2.430276424933E-01      2.253590856694E-01      2.430276424933E-01      2.630342346203E-01      2.544021111684E-01      2.478408838457E-01      2.373968661123E-01      2.318103503365E-01      2.202251578766E-01      1.895832107122E-01
   27.600000      5.000000000000E-01      1.886373732629E-01      2.187020305761E-01      2.332566382943E-01      2.435444064660E-01      2.420152142172E-01      2.555792503999E-01      2.647307957946E-01      2.413678454896E-01      2.243328909988E-01      2.413678454896E-01      2.647307957946E-01      2.555792503999E-01      2.420152142172E-01      2.435444064660E-01      2.332566382943E-01      2.187020305761E-01      1.886373732629E-01
   27.700000      5.000000000000E-01      1.879408930827E-01      2.169236508039E-01      2.351489588198E-01      2.485521382372E-01      2.378379590646E-01      2.567762567372E-01      2.635840424143E-01      2.403851570067E-01      2.257018876672E-01      2.403851570067E-01      2.635840424143E-01      2.567762567372E-01      2.378379590646E-01      2.485521382372E-01      2.351489588198E-01      2.169236508039E-01      1.879408930827E-01
