# M=14, N=7, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13
   28.000000      5.000000000000E-01      1.536454028518E-01      2.444520471808E-01      2.375802984309E-01      2.478627058802E-01      2.450669295667E-01      2.485948156152E-01      2.455956009486E-01      2.485948156152E-01      2.450669295667E-01      2.478627058802E-01      2.375802984309E-01      2.444520471808E-01      1.536454028518E-01
   28.100000      5.000000000000E-01      1.534844018823E-01      2.444377612346E-01      2.376029460811E-01      2.478804849642E-01      2.453980853482E-01      2.485315873488E-01      2.453294662816E-01      2.485315873488E-01      2.453980853482E-01      2.478804849642E-01      2.376029460811E-01      2.444377612346E-01      1.534844018823E-01
   28.200000      5.000000000000E-01      1.530015320977E-01      2.447446430833E-01      2.376876995320E-01      2.479841535351E-01      2.454554853353E-01      2.485889936390E-01      2.450749855552E-01      2.485889936390E-01      2.454554853353E-01      2.479841535351E-01      2.376876995320E-01      2.447446430833E-01      1.530015320977E-01
   28.300000      5.000000000000E-01      1.522587887271E-01      2.453103562716E-01      2.378125959096E-01      2.482131078551E-01      2.452036683936E-01      2.487547905384E-01      2.448933846093E-01      2.487547905384E-01      2.452036683936E-01      2.482131078551E-01      2.378125959096E-01      2.453103562716E-01      1.522587887271E-01
   28.400000      5.000000000000E-01      1.513598690251E-01      2.460218181357E-01      2.379617471320E-01      2.485641021050E-01      2.446975071836E-01      2.489749841800E-01      2.448399444774E-01      2.489749841800E-01      2.446975071836E-01      2.485641021050E-01      2.379617471320E-01      2.460218181357E-01      1.513598690251E-01
   28.500000      5.000000000000E-01      1.504298027500E-01      2.467438930709E-01      2.381231821777E-01      2.489873241718E-01      2.440706502442E-01      2.491742253341E-01      2.449418445026E-01      2.491742253341E-01      2.440706502442E-01      2.489873241718E-01      2.381231821777E-01      2.467438930709E-01      1.504298027500E-01
   28.600000      5.000000000000E-01      1.495918214261E-01      2.473513034339E-01      2.382818600011E-01      2.494017761991E-01      2.434969643687E-01      2.492866353194E-01      2.451792785034E-01      2.492866353194E-01      2.434969643687E-01      2.494017761991E-01      2.382818600011E-01      2.473513034339E-01      1.495918214261E-01
   28.700000      5.000000000000E-01      1.489468161341E-01      2.477545003971E-01      2.384132042121E-01      2.497233237955E-01      2.431374999728E-01      2.492845414022E-01      2.454802281725E-01      2.492845414022E-01      2.431374999728E-01      2.497233237955E-01      2.384132042121E-01      2.477545003971E-01      1.489468161341E-01
   28.800000      5.000000000000E-01      1.485594913652E-01      2.479127621584E-01      2.384825968557E-01      2.498937576461E-01      2.430910027038E-01      2.491926004160E-01      2.457355777096E-01      2.491926004160E-01      2.430910027038E-01      2.498937576461E-01      2.384825968557E-01      2.479127621584E-01      1.485594913652E-01
   28.900000      5.000000000000E-01      1.484530452626E-01      2.478325948850E-01      2.384533327547E-01      2.498992989911E-01      2.433646741243E-01      2.490803791062E-01      2.458333497521E-01      2.490803791062E-01      2.433646741243E-01      2.498992989911E-01      2.384533327547E-01      2.478325948850E-01      1.484530452626E-01
   29.000000      5.000000000000E-01      1.486117159409E-01      2.475547527006E-01      2.383009266835E-01      2.497718748720E-01      2.438743863512E-01      2.490354247865E-01      2.457018373306E-01      2.490354247865E-01      2.438743863512E-01      2.497718748720E-01      2.383009266835E-01      2.475547527006E-01      1.486117159409E-01
   29.100000      5.000000000000E-01      1.489886872812E-01      2.471367898127E-01      2.380276610847E-01      2.495738265415E-01      2.444729964178E-01      2.491273410195E-01      2.453453956850E-01      2.491273410195E-01      2.444729964178E-01      2.495738265415E-01      2.380276610847E-01      2.471367898127E-01      1.489886872812E-01
   29.200000      5.000000000000E-01      1.495162096925E-01      2.466385835245E-01      2.376699725654E-01      2.493732315452E-01      2.449959684915E-01      2.493775964174E-01      2.448568755270E-01      2.493775964174E-01      2.449959684915E-01      2.493732315452E-01      2.376699725654E-01      2.466385835245E-01      1.495162096925E-01
   29.300000      5.000000000000E-01      1.501154146257E-01      2.461155891491E-01      2.372935851104E-01      2.492200523761E-01      2.453086522639E-01      2.497477645346E-01      2.443978838804E-01      2.497477645346E-01      2.453086522639E-01      2.492200523761E-01      2.372935851104E-01      2.461155891491E-01      1.501154146257E-01
   29.400000      5.000000000000E-01      1.507047192073E-01      2.456199727550E-01      2.369763680022E-01      2.491319351531E-01      2.453406480009E-01      2.501513846133E-01      2.441499445365E-01      2.501513846133E-01      2.453406480009E-01      2.491319351531E-01      2.369763680022E-01      2.456199727550E-01      1.507047192073E-01
   29.500000      5.000000000000E-01      1.512071542460E-01      2.452053622018E-01      2.367844927042E-01      2.490937229310E-01      2.450986199490E-01      2.504848434795E-01      2.442516089768E-01      2.504848434795E-01      2.450986199490E-01      2.490937229310E-01      2.367844927042E-01      2.452053622018E-01      1.512071542460E-01
   29.600000      5.000000000000E-01      1.515576692044E-01      2.449288524990E-01      2.367509731030E-01      2.490690004005E-01      2.446568683082E-01      2.506648197582E-01      2.447436334534E-01      2.506648197582E-01      2.446568683082E-01      2.490690004005E-01      2.367509731030E-01      2.449288524990E-01      1.515576692044E-01
   29.700000      5.000000000000E-01      1.517111093717E-01      2.448451828841E-01      2.368653393533E-01      2.490177541884E-01      2.441317499336E-01      2.506572567648E-01      2.455432150081E-01      2.506572567648E-01      2.441317499336E-01      2.490177541884E-01      2.368653393533E-01      2.448451828841E-01      1.517111093717E-01
   29.800000      5.000000000000E-01      1.516503087887E-01      2.449922132078E-01      2.370789736200E-01      2.489130090594E-01      2.436494730228E-01      2.504865657370E-01      2.464589131287E-01      2.504865657370E-01      2.436494730228E-01      2.489130090594E-01      2.370789736200E-01      2.449922132078E-01      1.516503087887E-01
   29.900000      5.000000000000E-01      1.513922605378E-01      2.453721079508E-01      2.373242678350E-01      2.487510320624E-01      2.433164448524E-01      2.502220958302E-01      2.472435818627E-01      2.502220958302E-01      2.433164448524E-01      2.487510320624E-01      2.373242678350E-01      2.453721079508E-01      1.513922605378E-01
   30.000000      5.000000000000E-01      1.509894640104E-01      2.459365066206E-01      2.375400114060E-01      2.485530445677E-01      2.431983707005E-01      2.499482089655E-01      2.476687874585E-01      2.499482089655E-01      2.431983707005E-01      2.485530445677E-01      2.375400114060E-01      2.459365066206E-01      1.509894640104E-01
   30.100000      5.000000000000E-01      1.505239535092E-01      2.465844067732E-01      2.376928155400E-01      2.483595634434E-01      2.433105678329E-01      2.497306476908E-01      2.475960904209E-01      2.497306476908E-01      2.433105678329E-01      2.483595634434E-01      2.376928155400E-01      2.465844067732E-01      1.505239535092E-01
   30.200000      5.000000000000E-01      1.500933066651E-01      2.471778935455E-01      2.377860874930E-01      2.482202238455E-01      2.436190550968E-01      2.495927757598E-01      2.470213151888E-01      2.495927757598E-01      2.436190550968E-01      2.482202238455E-01      2.377860874930E-01      2.471778935455E-01      1.500933066651E-01
   30.300000      5.000000000000E-01      1.497906062818E-01      2.475743457118E-01      2.378533417615E-01      2.481819837072E-01      2.440505155622E-01      2.495106116041E-01      2.460771907429E-01      2.495106116041E-01      2.440505155622E-01      2.481819837072E-01      2.378533417615E-01      2.475743457118E-01      1.497906062818E-01
   30.400000      5.000000000000E-01      1.496829090230E-01      2.476668106182E-01      2.379391822885E-01      2.482777033831E-01      2.445088112947E-01      2.494275882784E-01      2.449939902282E-01      2.494275882784E-01      2.445088112947E-01      2.482777033831E-01      2.379391822885E-01      2.476668106182E-01      1.496829090230E-01
   30.500000      5.000000000000E-01      1.497941886287E-01      2.474197099164E-01      2.380763025768E-01      2.485163132397E-01      2.448954939509E-01      2.492821116085E-01      2.440317601580E-01      2.492821116085E-01      2.448954939509E-01      2.485163132397E-01      2.380763025768E-01      2.474197099164E-01      1.497941886287E-01
   30.600000      5.000000000000E-01      1.500982416522E-01      2.468869541311E-01      2.382682524383E-01      2.488758100284E-01      2.451311028769E-01      2.490363959768E-01      2.434064857927E-01      2.490363959768E-01      2.451311028769E-01      2.488758100284E-01      2.382682524383E-01      2.468869541311E-01      1.500982416522E-01
   30.700000      5.000000000000E-01      1.505246024056E-01      2.462042878100E-01      2.384850460534E-01      2.493010030081E-01      2.451731040313E-01      2.486952935715E-01      2.432333262403E-01      2.486952935715E-01      2.451731040313E-01      2.493010030081E-01      2.384850460534E-01      2.462042878100E-01      1.505246024056E-01
   30.800000      5.000000000000E-01      1.509767743931E-01      2.455557867614E-01      2.386732170790E-01      2.497083825672E-01      2.450258942259E-01      2.483083794532E-01      2.435031310404E-01      2.483083794532E-01      2.450258942259E-01      2.497083825672E-01      2.386732170790E-01      2.455557867614E-01      1.509767743931E-01
   30.900000      5.000000000000E-01      1.513582321707E-01      2.451231007822E-01      2.387760508212E-01      2.499997030594E-01      2.447392925087E-01      2.479552431638E-01      2.440967549879E-01      2.479552431638E-01      2.447392925087E-01      2.499997030594E-01      2.387760508212E-01      2.451231007822E-01      1.513582321707E-01
   31.000000      5.000000000000E-01      1.515989733286E-01      2.450322278986E-01      2.387558515694E-01      2.500834593849E-01      2.443947102178E-01      2.477200130179E-01      2.448295291654E-01      2.477200130179E-01      2.443947102178E-01      2.500834593849E-01      2.387558515694E-01      2.450322278986E-01      1.515989733286E-01
   31.100000      5.000000000000E-01      1.516748501559E-01      2.453141251155E-01      2.386096484031E-01      2.499000255507E-01      2.440820961020E-01      2.476644282251E-01      2.455096528954E-01      2.476644282251E-01      2.440820961020E-01      2.499000255507E-01      2.386096484031E-01      2.453141251155E-01      1.516748501559E-01
   31.200000      5.000000000000E-01      1.516137488928E-01      2.458917382619E-01      2.383726136141E-01      2.494433160985E-01      2.438743115043E-01      2.478084491777E-01      2.459916449015E-01      2.478084491777E-01      2.438743115043E-01      2.494433160985E-01      2.383726136141E-01      2.458917382619E-01      1.516137488928E-01
   31.300000      5.000000000000E-01      1.514864029686E-01      2.465982745813E-01      2.381082531291E-01      2.487710994144E-01      2.438071368073E-01      2.481240784419E-01      2.462095093148E-01      2.481240784419E-01      2.438071368073E-01      2.487710994144E-01      2.381082531291E-01      2.465982745813E-01      1.514864029686E-01
   31.400000      5.000000000000E-01      1.513841156433E-01      2.472222376563E-01      2.378891259005E-01      2.479984750476E-01      2.438716464020E-01      2.485433335220E-01      2.461821316565E-01      2.485433335220E-01      2.438716464020E-01      2.479984750476E-01      2.378891259005E-01      2.472222376563E-01      1.513841156433E-01
   31.500000      5.000000000000E-01      1.513895789846E-01      2.475667842959E-01      2.377747562137E-01      2.472741105604E-01      2.440214822912E-01      2.489769393240E-01      2.459926966602E-01      2.489769393240E-01      2.440214822912E-01      2.472741105604E-01      2.377747562137E-01      2.475667842959E-01      1.513895789846E-01
   31.600000      5.000000000000E-01      1.515491463557E-01      2.475066936905E-01      2.377937520328E-01      2.467448601897E-01      2.441921427508E-01      2.493375898051E-01      2.457516303506E-01      2.493375898051E-01      2.441921427508E-01      2.467448601897E-01      2.377937520328E-01      2.475066936905E-01      1.515491463557E-01
   31.700000      5.000000000000E-01      1.518547081254E-01      2.470267937863E-01      2.379352383769E-01      2.465189491838E-01      2.443249641782E-01      2.495610628562E-01      2.455565669865E-01      2.495610628562E-01      2.443249641782E-01      2.465189491838E-01      2.379352383769E-01      2.470267937863E-01      1.518547081254E-01
   31.800000      5.000000000000E-01      1.522407916989E-01      2.462307650461E-01      2.381515885626E-01      2.466390103573E-01      2.443868685164E-01      2.496198171909E-01      2.454623172554E-01      2.496198171909E-01      2.443868685164E-01      2.466390103573E-01      2.381515885626E-01      2.462307650461E-01      1.522407916989E-01
   31.900000      5.000000000000E-01      1.525983636347E-01      2.453173151112E-01      2.383712665317E-01      2.470732608302E-01      2.443788573514E-01      2.495262622295E-01      2.454693486224E-01      2.495262622295E-01      2.443788573514E-01      2.470732608302E-01      2.383712665317E-01      2.453173151112E-01      1.525983636347E-01
   32.000000      5.000000000000E-01      1.528021918262E-01      2.445295620338E-01      2.385182134836E-01      2.477270637999E-01      2.443308446941E-01      2.493258504792E-01      2.455325473663E-01      2.493258504792E-01      2.443308446941E-01      2.477270637999E-01      2.385182134836E-01      2.445295620338E-01      1.528021918262E-01
   32.100000      5.000000000000E-01      1.527447828024E-01      2.440907605363E-01      2.385329257429E-01      2.484703653226E-01      2.442857925332E-01      2.490827588233E-01      2.455852284786E-01      2.490827588233E-01      2.442857925332E-01      2.484703653226E-01      2.385329257429E-01      2.440907605363E-01      1.527447828024E-01
   32.200000      5.000000000000E-01      1.523678841497E-01      2.441433957251E-01      2.383900970356E-01      2.491716325644E-01      2.442800468440E-01      2.488626312642E-01      2.455686248339E-01      2.488626312642E-01      2.442800468440E-01      2.491716325644E-01      2.383900970356E-01      2.441433957251E-01      1.523678841497E-01
   32.300000      5.000000000000E-01      1.516829025947E-01      2.447081435117E-01      2.381082703679E-01      2.497277007344E-01      2.443277670597E-01      2.487172831260E-01      2.454558652110E-01      2.487172831260E-01      2.443277670597E-01      2.497277007344E-01      2.381082703679E-01      2.447081435117E-01      1.516829025947E-01
   32.400000      5.000000000000E-01      1.507742864319E-01      2.456743044488E-01      2.377483246525E-01      2.500815471280E-01      2.444152016275E-01      2.486753066837E-01      2.452620580552E-01      2.486753066837E-01      2.444152016275E-01      2.500815471280E-01      2.377483246525E-01      2.456743044488E-01      1.507742864319E-01
   32.500000      5.000000000000E-01      1.497842959566E-01      2.468251738105E-01      2.373998709804E-01      2.502250785332E-01      2.445063826198E-01      2.487404088851E-01      2.450375784287E-01      2.487404088851E-01      2.445063826198E-01      2.502250785332E-01      2.373998709804E-01      2.468251738105E-01      1.497842959566E-01
   32.600000      5.000000000000E-01      1.488825128615E-01      2.478924096049E-01      2.371576641038E-01      2.501893079440E-01      2.445574105828E-01      2.488966779242E-01      2.448480339575E-01      2.488966779242E-01      2.445574105828E-01      2.501893079440E-01      2.371576641038E-01      2.478924096049E-01      1.488825128615E-01
   32.700000      5.000000000000E-01      1.482276022084E-01      2.486252712139E-01      2.370934256696E-01      2.500277487287E-01      2.445335838309E-01      2.491177153837E-01      2.447493059295E-01      2.491177153837E-01      2.445335838309E-01      2.500277487287E-01      2.370934256696E-01      2.486252712139E-01      1.482276022084E-01
   32.800000      5.000000000000E-01      1.479310702370E-01      2.488559797571E-01      2.372310072245E-01      2.497994596462E-01      2.444231027491E-01      2.493755581744E-01      2.447676444234E-01      2.493755581744E-01      2.444231027491E-01      2.497994596462E-01      2.372310072245E-01      2.488559797571E-01      1.479310702370E-01
   32.900000      5.000000000000E-01      1.480323705663E-01      2.485429632093E-01      2.375333614515E-01      2.495562897906E-01      2.442428065549E-01      2.496460060179E-01      2.448924048191E-01      2.496460060179E-01      2.442428065549E-01      2.495562897906E-01      2.375333614515E-01      2.485429632093E-01      1.480323705663E-01
   33.000000      5.000000000000E-01      1.484917240614E-01      2.477795977800E-01      2.379074719570E-01      2.493358760698E-01      2.440344195794E-01      2.499091141703E-01      2.450835927645E-01      2.499091141703E-01      2.440344195794E-01      2.493358760698E-01      2.379074719570E-01      2.477795977800E-01      1.484917240614E-01
   33.100000      5.000000000000E-01      1.492022134975E-01      2.467658331340E-01      2.382283082499E-01      2.491594441343E-01      2.438528637083E-01      2.501462541498E-01      2.452901662523E-01      2.501462541498E-01      2.438528637083E-01      2.491594441343E-01      2.382283082499E-01      2.467658331340E-01      1.492022134975E-01
   33.200000      5.000000000000E-01      1.500174470376E-01      2.457510187012E-01      2.383763514158E-01      2.490324814481E-01      2.437503661327E-01      2.503370047006E-01      2.454706611281E-01      2.503370047006E-01      2.437503661327E-01      2.490324814481E-01      2.383763514158E-01      2.457510187012E-01      1.500174470376E-01
   33.300000      5.000000000000E-01      1.507869020510E-01      2.449649521563E-01      2.382775582533E-01      2.489469017426E-01      2.437609441071E-01      2.504592083967E-01      2.456070665861E-01      2.504592083967E-01      2.437609441071E-01      2.489469017426E-01      2.382775582533E-01      2.449649521563E-01      1.507869020510E-01
   33.400000      5.000000000000E-01      1.513892269999E-01      2.445577486882E-01      2.379322124617E-01      2.488845446443E-01      2.438894810872E-01      2.504936491037E-01      2.457062740300E-01      2.504936491037E-01      2.438894810872E-01      2.488845446443E-01      2.379322124617E-01      2.445577486882E-01      1.513892269999E-01
   33.500000      5.000000000000E-01      1.517548528079E-01      2.445662098719E-01      2.374214485478E-01      2.488226145513E-01      2.441083761723E-01      2.504318307761E-01      2.457893345453E-01      2.504318307761E-01      2.441083761723E-01      2.488226145513E-01      2.374214485478E-01      2.445662098719E-01      1.517548528079E-01
   33.600000      5.000000000000E-01      1.518728865714E-01      2.449157212769E-01      2.368870917286E-01      2.487412441977E-01      2.443629966565E-01      2.502828200998E-01      2.458744789381E-01      2.502828200998E-01      2.443629966565E-01      2.487412441977E-01      2.368870917286E-01      2.449157212769E-01      1.518728865714E-01
   33.700000      5.000000000000E-01      1.517822402644E-01      2.454551131379E-01      2.364897068982E-01      2.486319085403E-01      2.445851290268E-01      2.500745490984E-01      2.459627060678E-01      2.500745490984E-01      2.445851290268E-01      2.486319085403E-01      2.364897068982E-01      2.454551131379E-01      1.517822402644E-01
   33.800000      5.000000000000E-01      1.515516483727E-01      2.460112982339E-01      2.363580299066E-01      2.485038322131E-01      2.447115303012E-01      2.498469828710E-01      2.460333562033E-01      2.498469828710E-01      2.447115303012E-01      2.485038322131E-01      2.363580299066E-01      2.460112982339E-01      1.515516483727E-01
   33.900000      5.000000000000E-01      1.512561223746E-01      2.464445403186E-01      2.365469454145E-01      2.483850011198E-01      2.447029033827E-01      2.496384461301E-01      2.460520825194E-01      2.496384461301E-01      2.447029033827E-01      2.483850011198E-01      2.365469454145E-01      2.464445403186E-01      1.512561223746E-01
   34.000000      5.000000000000E-01      1.509575903898E-01      2.466859919410E-01      2.370189878655E-01      2.483156364913E-01      2.445577348024E-01      2.494703565270E-01      2.459874039659E-01      2.494703565270E-01      2.445577348024E-01      2.483156364913E-01      2.370189878655E-01      2.466859919410E-01      1.509575903898E-01
   34.100000      5.000000000000E-01      1.506950481214E-01      2.467463378725E-01      2.376564167151E-01      2.483348200336E-01      2.443160488779E-01      2.493375235474E-01      2.458276096642E-01      2.493375235474E-01      2.443160488779E-01      2.483348200336E-01      2.376564167151E-01      2.467463378725E-01      1.506950481214E-01
   34.200000      5.000000000000E-01      1.504855004254E-01      2.466953009517E-01      2.383000109151E-01      2.484642370086E-01      2.440505339362E-01      2.492097102266E-01      2.455894130728E-01      2.492097102266E-01      2.440505339362E-01      2.484642370086E-01      2.383000109151E-01      2.466953009517E-01      1.504855004254E-01
   34.300000      5.000000000000E-01      1.503328532139E-01      2.466223403155E-01      2.388009282483E-01      2.486951549606E-01      2.438463079586E-01      2.490455639986E-01      2.453137026087E-01      2.490455639986E-01      2.438463079586E-01      2.486951549606E-01      2.388009282483E-01      2.466223403155E-01      1.503328532139E-01
   34.400000      5.000000000000E-01      1.502392465455E-01      2.465951745911E-01      2.390671080218E-01      2.489845303479E-01      2.437746931039E-01      2.488141801454E-01      2.450501344889E-01      2.488141801454E-01      2.437746931039E-01      2.489845303479E-01      2.390671080218E-01      2.465951745911E-01      1.502392465455E-01
   34.500000      5.000000000000E-01      1.502130258520E-01      2.466325207235E-01      2.390877668375E-01      2.492632721175E-01      2.438692049211E-01      2.485152071154E-01      2.448380048661E-01      2.485152071154E-01      2.438692049211E-01      2.492632721175E-01      2.390877668375E-01      2.466325207235E-01      1.502130258520E-01
   34.600000      5.000000000000E-01      1.502696134186E-01      2.467009084337E-01      2.389278636786E-01      2.494551385603E-01      2.441121669271E-01      2.481878524225E-01      2.446929131182E-01      2.481878524225E-01      2.441121669271E-01      2.494551385603E-01      2.389278636786E-01      2.467009084337E-01      1.502696134186E-01
   34.700000      5.000000000000E-01      1.504250342856E-01      2.467352954412E-01      2.386958239872E-01      2.495003156738E-01      2.444374361595E-01      2.479030945346E-01      2.446059998363E-01      2.479030945346E-01      2.444374361595E-01      2.495003156738E-01      2.386958239872E-01      2.467352954412E-01      1.504250342856E-01
   34.800000      5.000000000000E-01      1.506853012016E-01      2.466735268949E-01      2.384978800679E-01      2.493753333981E-01      2.447494212176E-01      2.477404312827E-01      2.445562118745E-01      2.477404312827E-01      2.447494212176E-01      2.493753333981E-01      2.384978800679E-01      2.466735268949E-01      1.506853012016E-01
   34.900000      5.000000000000E-01      1.510368551284E-01      2.464892821169E-01      2.383971677497E-01      2.491017806374E-01      2.449527377192E-01      2.477575815816E-01      2.445291901335E-01      2.477575815816E-01      2.449527377192E-01      2.491017806374E-01      2.383971677497E-01      2.464892821169E-01      1.510368551284E-01
   35.000000      5.000000000000E-01      1.514429887086E-01      2.462091182695E-01      2.383933535176E-01      2.487401444476E-01      2.449827341025E-01      2.479654239104E-01      2.445324740874E-01      2.479654239104E-01      2.449827341025E-01      2.487401444476E-01      2.383933535176E-01      2.462091182695E-01      1.514429887086E-01
   35.100000      5.000000000000E-01      1.518487775180E-01      2.459060763486E-01      2.384300245527E-01      2.483705974614E-01      2.448264566364E-01      2.483191080173E-01      2.445979189309E-01      2.483191080173E-01      2.448264566364E-01      2.483705974614E-01      2.384300245527E-01      2.459060763486E-01      1.518487775180E-01
   35.200000      5.000000000000E-01      1.521935068519E-01      2.456722223573E-01      2.384257849610E-01      2.480675383950E-01      2.445268169868E-01      2.487300268888E-01      2.447682071183E-01      2.487300268888E-01      2.445268169868E-01      2.480675383950E-01      2.384257849610E-01      2.456722223573E-01      1.521935068519E-01
   35.300000      5.000000000000E-01      1.524263729385E-01      2.455814048146E-01      2.383154804875E-01      2.478771529313E-01      2.441686371495E-01      2.490947653888E-01      2.450723725796E-01      2.490947653888E-01      2.441686371495E-01      2.478771529313E-01      2.383154804875E-01      2.455814048146E-01      1.524263729385E-01
   35.400000      5.000000000000E-01      1.525196895608E-01      2.456577862483E-01      2.380840154261E-01      2.478061792893E-01      2.438516175209E-01      2.493299844785E-01      2.455014549521E-01      2.493299844785E-01      2.438516175209E-01      2.478061792893E-01      2.380840154261E-01      2.456577862483E-01      1.525196895608E-01
   35.500000      5.000000000000E-01      1.524746060157E-01      2.458635974797E-01      2.377783844559E-01      2.478258047086E-01      2.436596646497E-01      2.493996440185E-01      2.459965973436E-01      2.493996440185E-01      2.436596646497E-01      2.478258047086E-01      2.377783844559E-01      2.458635974797E-01      1.524746060157E-01
   35.600000      5.000000000000E-01      1.523171608316E-01      2.461118988951E-01      2.374925182766E-01      2.478888122483E-01      2.436368201542E-01      2.493241723288E-01      2.464572345310E-01      2.493241723288E-01      2.436368201542E-01      2.478888122483E-01      2.374925182766E-01      2.461118988951E-01      1.523171608316E-01
   35.700000      5.000000000000E-01      1.520862459637E-01      2.462999903278E-01      2.373307083491E-01      2.479529837031E-01      2.437771223805E-01      2.491687335405E-01      2.467684314706E-01      2.491687335405E-01      2.437771223805E-01      2.479529837031E-01      2.373307083491E-01      2.462999903278E-01      1.520862459637E-01
   35.800000      5.000000000000E-01      1.518182386731E-01      2.463505789274E-01      2.373642387260E-01      2.480013257805E-01      2.440304444281E-01      2.490162694891E-01      2.468378079513E-01      2.490162694891E-01      2.440304444281E-01      2.480013257805E-01      2.373642387260E-01      2.463505789274E-01      1.518182386731E-01
   35.900000      5.000000000000E-01      1.515343872529E-01      2.462443489802E-01      2.375988511122E-01      2.480508794385E-01      2.443208516468E-01      2.489367697292E-01      2.466278236805E-01      2.489367697292E-01      2.443208516468E-01      2.480508794385E-01      2.375988511122E-01      2.462443489802E-01      1.515343872529E-01
   36.000000      5.000000000000E-01      1.512359577869E-01      2.460306169158E-01      2.379665958101E-01      2.481462648745E-01      2.445703527377E-01      2.489648600741E-01      2.461707036017E-01      2.489648600741E-01      2.445703527377E-01      2.481462648745E-01      2.379665958101E-01      2.460306169158E-01      1.512359577869E-01
   36.100000      5.000000000000E-01      1.509090647060E-01      2.458111414313E-01      2.383460969134E-01      2.483400550884E-01      2.447201830685E-01      2.490933082819E-01      2.455603010211E-01      2.490933082819E-01      2.447201830685E-01      2.483400550884E-01      2.383460969134E-01      2.458111414313E-01      1.509090647060E-01
   36.200000      5.000000000000E-01      1.505372208869E-01      2.457026032058E-01      2.386040769382E-01      2.486673115440E-01      2.447437793013E-01      2.492827476595E-01      2.449245209286E-01      2.492827476595E-01      2.447437793013E-01      2.486673115440E-01      2.386040769382E-01      2.457026032058E-01      1.505372208869E-01
   36.300000      5.000000000000E-01      1.501164811066E-01      2.457916618124E-01      2.386425862774E-01      2.491241558071E-01      2.446491755085E-01      2.494812700676E-01      2.443893388408E-01      2.494812700676E-01      2.446491755085E-01      2.491241558071E-01      2.386425862774E-01      2.457916618124E-01      1.501164811066E-01
   36.400000      5.000000000000E-01      1.496668641485E-01      2.460995441982E-01      2.384340851885E-01      2.496590873607E-01      2.444721003149E-01      2.496444517581E-01      2.440477340622E-01      2.496444517581E-01      2.444721003149E-01      2.496590873607E-01      2.384340851885E-01      2.460995441982E-01      1.496668641485E-01
   36.500000      5.000000000000E-01      1.492350010429E-01      2.465696393902E-01      2.380312087899E-01      2.501812657289E-01      2.442633607499E-01      2.497478738005E-01      2.439433009951E-01      2.497478738005E-01      2.442633607499E-01      2.501812657289E-01      2.380312087899E-01      2.465696393902E-01      1.492350010429E-01
   36.600000      5.000000000000E-01      1.488861915304E-01      2.470829526868E-01      2.375478114196E-01      2.505837858340E-01      2.440747244683E-01      2.497890486437E-01      2.440709708345E-01      2.497890486437E-01      2.440747244683E-01      2.505837858340E-01      2.375478114196E-01      2.470829526868E-01      1.488861915304E-01
   36.700000      5.000000000000E-01      1.486880175221E-01      2.474958864557E-01      2.371188403057E-01      2.507743850937E-01      2.439467949524E-01      2.497811216713E-01      2.443899079982E-01      2.497811216713E-01      2.439467949524E-01      2.507743850937E-01      2.371188403057E-01      2.474958864557E-01      1.486880175221E-01
   36.800000      5.000000000000E-01      1.486908496717E-01      2.476866763421E-01      2.368544102521E-01      2.507031394562E-01      2.439010530307E-01      2.497439915503E-01      2.448397593938E-01      2.497439915503E-01      2.439010530307E-01      2.507031394562E-01      2.368544102521E-01      2.476866763421E-01      1.486908496717E-01
   36.900000      5.000000000000E-01      1.489117989873E-01      2.475939808261E-01      2.368051306988E-01      2.503776553658E-01      2.439369747388E-01      2.496981676529E-01      2.453525834604E-01      2.496981676529E-01      2.439369747388E-01      2.503776553658E-01      2.368051306988E-01      2.475939808261E-01      1.489117989873E-01
   37.000000      5.000000000000E-01      1.493274913695E-01      2.472345233031E-01      2.369507647818E-01      2.498607270028E-01      2.440342072937E-01      2.496633657705E-01      2.458578409574E-01      2.496633657705E-01      2.440342072937E-01      2.498607270028E-01      2.369507647818E-01      2.472345233031E-01      1.493274913695E-01
   37.100000      5.000000000000E-01      1.498779764227E-01      2.466948001705E-01      2.372148364775E-01      2.492517293451E-01      2.441590875171E-01      2.496597482646E-01      2.462836436051E-01      2.496597482646E-01      2.441590875171E-01      2.492517293451E-01      2.372148364775E-01      2.466948001705E-01      1.498779764227E-01
   37.200000      5.000000000000E-01      1.504803160856E-01      2.461014048364E-01      2.374977553430E-01      2.486587460123E-01      2.442740929673E-01      2.497074022014E-01      2.465605651080E-01      2.497074022014E-01      2.442740929673E-01      2.486587460123E-01      2.374977553430E-01      2.461014048364E-01      1.504803160856E-01
   37.300000      5.000000000000E-01      1.510473379136E-01      2.455817735784E-01      2.377144316837E-01      2.481713716505E-01      2.443480801012E-01      2.498206029641E-01      2.466328042169E-01      2.498206029641E-01      2.443480801012E-01      2.481713716505E-01      2.377144316837E-01      2.455817735784E-01      1.510473379136E-01
   37.400000      5.000000000000E-01      1.515057484577E-01      2.452295030042E-01      2.378217100722E-01      2.478431592965E-01      2.443646539435E-01      2.499972008489E-01      2.464760487538E-01      2.499972008489E-01      2.443646539435E-01      2.478431592965E-01      2.378217100722E-01      2.452295030042E-01      1.515057484577E-01
