# M=12, N=6, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   16.400000      5.000000000000E-01      1.613048662552E-01      2.362532059198E-01      2.428475902962E-01      2.492644055562E-01      2.424531904364E-01      2.357534830723E-01      2.424531904364E-01      2.492644055562E-01      2.428475902962E-01      2.362532059198E-01      1.613048662552E-01
   16.500000      5.000000000000E-01      1.612700163651E-01      2.361246374066E-01      2.415070855442E-01      2.505237932651E-01      2.425735059510E-01      2.360019229359E-01      2.425735059510E-01      2.505237932651E-01      2.415070855442E-01      2.361246374066E-01      1.612700163651E-01
   16.600000      5.000000000000E-01      1.610713950169E-01      2.365066739621E-01      2.401664344622E-01      2.505477345083E-01      2.427337723462E-01      2.379479794086E-01      2.427337723462E-01      2.505477345083E-01      2.401664344622E-01      2.365066739621E-01      1.610713950169E-01
   16.700000      5.000000000000E-01      1.607568786432E-01      2.371817825806E-01      2.390984940924E-01      2.493492010188E-01      2.428778822548E-01      2.414715228205E-01      2.428778822548E-01      2.493492010188E-01      2.390984940924E-01      2.371817825806E-01      1.607568786432E-01
   16.800000      5.000000000000E-01      1.604031368007E-01      2.379298310442E-01      2.383568311191E-01      2.472838489437E-01      2.429776325544E-01      2.460974390758E-01      2.429776325544E-01      2.472838489437E-01      2.383568311191E-01      2.379298310442E-01      1.604031368007E-01
   16.900000      5.000000000000E-01      1.600885802727E-01      2.385771486334E-01      2.378015979554E-01      2.449362802667E-01      2.430771816429E-01      2.510384224578E-01      2.430771816429E-01      2.449362802667E-01      2.378015979554E-01      2.385771486334E-01      1.600885802727E-01
   17.000000      5.000000000000E-01      1.598750962812E-01      2.390028702442E-01      2.372101455598E-01      2.429418435883E-01      2.432973653329E-01      2.553453579872E-01      2.432973653329E-01      2.429418435883E-01      2.372101455598E-01      2.390028702442E-01      1.598750962812E-01
   17.100000      5.000000000000E-01      1.597983396041E-01      2.391192794229E-01      2.364184515094E-01      2.418067854385E-01      2.437868034257E-01      2.581406811988E-01      2.437868034257E-01      2.418067854385E-01      2.364184515094E-01      2.391192794229E-01      1.597983396041E-01
   17.200000      5.000000000000E-01      1.598622356486E-01      2.388541769532E-01      2.354292265216E-01      2.417836572177E-01      2.446361355677E-01      2.588691361822E-01      2.446361355677E-01      2.417836572177E-01      2.354292265216E-01      2.388541769532E-01      1.598622356486E-01
   17.300000      5.000000000000E-01      1.600336357960E-01      2.381581126816E-01      2.344393209296E-01      2.428332812273E-01      2.457959102424E-01      2.574794782462E-01      2.457959102424E-01      2.428332812273E-01      2.344393209296E-01      2.381581126816E-01      1.600336357960E-01
   17.400000      5.000000000000E-01      1.602370175840E-01      2.370411660051E-01      2.337744901283E-01      2.446716189397E-01      2.470441384414E-01      2.544631378030E-01      2.470441384414E-01      2.446716189397E-01      2.337744901283E-01      2.370411660051E-01      1.602370175840E-01
   17.500000      5.000000000000E-01      1.603540364336E-01      2.356223201044E-01      2.337584469679E-01      2.468731180179E-01      2.480314937077E-01      2.507211695371E-01      2.480314937077E-01      2.468731180179E-01      2.337584469679E-01      2.356223201044E-01      1.603540364336E-01
   17.600000      5.000000000000E-01      1.602353262474E-01      2.341603155903E-01      2.345698090704E-01      2.489904278194E-01      2.483974450812E-01      2.472933523828E-01      2.483974450812E-01      2.489904278194E-01      2.345698090704E-01      2.341603155903E-01      1.602353262474E-01
   17.700000      5.000000000000E-01      1.597299811302E-01      2.330357624190E-01      2.361451992896E-01      2.506549524745E-01      2.479150515909E-01      2.450381061917E-01      2.479150515909E-01      2.506549524745E-01      2.361451992896E-01      2.330357624190E-01      1.597299811302E-01
   17.800000      5.000000000000E-01      1.587315949025E-01      2.326711210260E-01      2.381686502039E-01      2.516378981463E-01      2.466031432685E-01      2.443751849057E-01      2.466031432685E-01      2.516378981463E-01      2.381686502039E-01      2.326711210260E-01      1.587315949025E-01
   17.900000      5.000000000000E-01      1.572309187322E-01      2.334017203811E-01      2.401545097783E-01      2.518685856936E-01      2.447527073924E-01      2.451831160445E-01      2.447527073924E-01      2.518685856936E-01      2.401545097783E-01      2.334017203811E-01      1.572309187322E-01
   18.000000      5.000000000000E-01      1.553579364909E-01      2.353364529948E-01      2.415961351627E-01      2.514186881080E-01      2.428476573094E-01      2.468862598685E-01      2.428476573094E-01      2.514186881080E-01      2.415961351627E-01      2.353364529948E-01      1.553579364909E-01
   18.100000      5.000000000000E-01      1.533941929063E-01      2.382601038862E-01      2.421285668717E-01      2.504650586885E-01      2.414048519028E-01      2.486944514891E-01      2.414048519028E-01      2.504650586885E-01      2.421285668717E-01      2.382601038862E-01      1.533941929063E-01
   18.200000      5.000000000000E-01      1.517415875972E-01      2.416235288632E-01      2.416482437043E-01      2.492419438387E-01      2.407943321494E-01      2.499007276945E-01      2.407943321494E-01      2.492419438387E-01      2.416482437043E-01      2.416235288632E-01      1.517415875972E-01
   18.300000      5.000000000000E-01      1.508458920402E-01      2.446432121087E-01      2.403477550754E-01      2.479899821300E-01      2.411115086921E-01      2.501232999072E-01      2.411115086921E-01      2.479899821300E-01      2.403477550754E-01      2.446432121087E-01      1.508458920402E-01
   18.400000      5.000000000000E-01      1.510885365550E-01      2.464954883492E-01      2.386528911060E-01      2.469080218929E-01      2.421528525122E-01      2.494044191693E-01      2.421528525122E-01      2.469080218929E-01      2.386528911060E-01      2.464954883492E-01      1.510885365550E-01
   18.500000      5.000000000000E-01      1.526736193979E-01      2.465551604143E-01      2.370826287517E-01      2.461150202003E-01      2.435038863712E-01      2.481393697294E-01      2.435038863712E-01      2.461150202003E-01      2.370826287517E-01      2.465551604143E-01      1.526736193979E-01
   18.600000      5.000000000000E-01      1.555435127721E-01      2.446062958076E-01      2.360790162381E-01      2.456307444643E-01      2.447016708595E-01      2.468775197168E-01      2.447016708595E-01      2.456307444643E-01      2.360790162381E-01      2.446062958076E-01      1.555435127721E-01
   18.700000      5.000000000000E-01      1.593526759612E-01      2.409536794978E-01      2.358645585778E-01      2.453823629049E-01      2.454040635107E-01      2.460853190953E-01      2.454040635107E-01      2.453823629049E-01      2.358645585778E-01      2.409536794978E-01      1.593526759612E-01
   18.800000      5.000000000000E-01      1.635153382102E-01      2.363885135111E-01      2.363761050520E-01      2.452376511340E-01      2.454977412318E-01      2.459693017217E-01      2.454977412318E-01      2.452376511340E-01      2.363761050520E-01      2.363885135111E-01      1.635153382102E-01
   18.900000      5.000000000000E-01      1.673220839780E-01      2.320049691847E-01      2.372989212631E-01      2.450561021817E-01      2.451058003921E-01      2.464242460009E-01      2.451058003921E-01      2.450561021817E-01      2.372989212631E-01      2.320049691847E-01      1.673220839780E-01
   19.000000      5.000000000000E-01      1.700991547311E-01      2.289120083903E-01      2.381905222210E-01      2.447411048707E-01      2.445001560575E-01      2.471141074587E-01      2.445001560575E-01      2.447411048707E-01      2.381905222210E-01      2.289120083903E-01      1.700991547311E-01
   19.100000      5.000000000000E-01      1.713693039501E-01      2.279218204468E-01      2.386520498337E-01      2.442743024993E-01      2.439638554922E-01      2.476373355558E-01      2.439638554922E-01      2.442743024993E-01      2.386520498337E-01      2.279218204468E-01      1.713693039501E-01
   19.200000      5.000000000000E-01      1.709696256364E-01      2.293091645167E-01      2.384864609251E-01      2.437194523775E-01      2.436664613262E-01      2.476976704361E-01      2.436664613262E-01      2.437194523775E-01      2.384864609251E-01      2.293091645167E-01      1.709696256364E-01
   19.300000      5.000000000000E-01      1.690918363655E-01      2.327189433291E-01      2.377847838390E-01      2.431955263246E-01      2.436050398475E-01      2.472077405886E-01      2.436050398475E-01      2.431955263246E-01      2.377847838390E-01      2.327189433291E-01      1.690918363655E-01
   19.400000      5.000000000000E-01      1.662316587182E-01      2.372562427158E-01      2.369048981587E-01      2.428317825673E-01      2.436303880243E-01      2.462900596316E-01      2.436303880243E-01      2.428317825673E-01      2.369048981587E-01      2.372562427158E-01      1.662316587182E-01
   19.500000      5.000000000000E-01      1.630600915750E-01      2.417367093549E-01      2.363449079032E-01      2.427246599280E-01      2.435389880400E-01      2.451892863979E-01      2.435389880400E-01      2.427246599280E-01      2.363449079032E-01      2.417367093549E-01      1.630600915750E-01
   19.600000      5.000000000000E-01      1.602523802874E-01      2.450236324845E-01      2.365525581058E-01      2.429138352557E-01      2.431836766430E-01      2.441478344474E-01      2.431836766430E-01      2.429138352557E-01      2.365525581058E-01      2.450236324845E-01      1.602523802874E-01
   19.700000      5.000000000000E-01      1.583230001239E-01      2.463489069966E-01      2.377387893779E-01      2.433838116638E-01      2.425516185054E-01      2.433077466649E-01      2.425516185054E-01      2.433838116638E-01      2.377387893779E-01      2.463489069966E-01      1.583230001239E-01
   19.800000      5.000000000000E-01      1.575127134720E-01      2.455188542033E-01      2.397663914825E-01      2.440837316974E-01      2.417770594862E-01      2.426824993172E-01      2.417770594862E-01      2.440837316974E-01      2.397663914825E-01      2.455188542033E-01      1.575127134720E-01
   19.900000      5.000000000000E-01      1.577572788976E-01      2.429424045083E-01      2.421608702053E-01      2.449491986127E-01      2.410880744127E-01      2.422043467266E-01      2.410880744127E-01      2.449491986127E-01      2.421608702053E-01      2.429424045083E-01      1.577572788976E-01
   20.000000      5.000000000000E-01      1.587419331908E-01      2.394767519254E-01      2.442472616924E-01      2.459108696270E-01      2.407156395708E-01      2.418150879871E-01      2.407156395708E-01      2.459108696270E-01      2.442472616924E-01      2.394767519254E-01      1.587419331908E-01
   20.100000      5.000000000000E-01      1.600196454579E-01      2.361448803272E-01      2.453691585933E-01      2.468852314877E-01      2.408069055586E-01      2.415483571507E-01      2.408069055586E-01      2.468852314877E-01      2.453691585933E-01      2.361448803272E-01      1.600196454579E-01
   20.200000      5.000000000000E-01      1.611529081828E-01      2.338198913012E-01      2.451129201595E-01      2.477574289578E-01      2.413779552292E-01      2.415577923389E-01      2.413779552292E-01      2.477574289578E-01      2.451129201595E-01      2.338198913012E-01      1.611529081828E-01
   20.300000      5.000000000000E-01      1.618343076304E-01      2.329787387262E-01      2.434548474710E-01      2.483756557289E-01      2.423198547558E-01      2.420731913753E-01      2.423198547558E-01      2.483756557289E-01      2.434548474710E-01      2.329787387262E-01      1.618343076304E-01
   20.400000      5.000000000000E-01      1.619513476284E-01      2.336003777588E-01      2.407755556192E-01      2.485746690229E-01      2.434471233392E-01      2.433018532630E-01      2.434471233392E-01      2.485746690229E-01      2.407755556192E-01      2.336003777588E-01      1.619513476284E-01
   20.500000      5.000000000000E-01      1.615819029691E-01      2.352308249034E-01      2.377348130926E-01      2.482316199469E-01      2.445617384417E-01      2.453182012927E-01      2.445617384417E-01      2.482316199469E-01      2.377348130926E-01      2.352308249034E-01      1.615819029691E-01
   20.600000      5.000000000000E-01      1.609305681050E-01      2.371795986044E-01      2.350530250741E-01      2.473368896160E-01      2.455047414023E-01      2.479903543964E-01      2.455047414023E-01      2.473368896160E-01      2.350530250741E-01      2.371795986044E-01      1.609305681050E-01
   20.700000      5.000000000000E-01      1.602346119960E-01      2.387696128827E-01      2.332811674545E-01      2.460467883551E-01      2.461795909324E-01      2.509764567587E-01      2.461795909324E-01      2.460467883551E-01      2.332811674545E-01      2.387696128827E-01      1.602346119960E-01
   20.800000      5.000000000000E-01      1.596751735181E-01      2.395506619862E-01      2.326445050341E-01      2.446837666620E-01      2.465484955486E-01      2.537947945022E-01      2.465484955486E-01      2.446837666620E-01      2.326445050341E-01      2.395506619862E-01      1.596751735181E-01
   20.900000      5.000000000000E-01      1.593231728904E-01      2.394080387968E-01      2.330148755339E-01      2.436668028713E-01      2.466154436834E-01      2.559433324486E-01      2.466154436834E-01      2.436668028713E-01      2.330148755339E-01      2.394080387968E-01      1.593231728904E-01
   21.000000      5.000000000000E-01      1.591335177899E-01      2.385425871686E-01      2.340138996381E-01      2.433843738052E-01      2.464116575648E-01      2.570279280669E-01      2.464116575648E-01      2.433843738052E-01      2.340138996381E-01      2.385425871686E-01      1.591335177899E-01
   21.100000      5.000000000000E-01      1.589822826007E-01      2.373479902879E-01      2.351968391695E-01      2.440519878607E-01      2.459913330547E-01      2.568591340528E-01      2.459913330547E-01      2.440519878607E-01      2.351968391695E-01      2.373479902879E-01      1.589822826007E-01
   21.200000      5.000000000000E-01      1.587269736881E-01      2.362457954878E-01      2.362360452069E-01      2.456110607062E-01      2.454339739830E-01      2.554923018560E-01      2.454339739830E-01      2.456110607062E-01      2.362360452069E-01      2.362457954878E-01      1.587269736881E-01
   21.300000      5.000000000000E-01      1.582647948560E-01      2.355460285200E-01      2.370270012709E-01      2.477167400389E-01      2.448422258863E-01      2.532064188559E-01      2.448422258863E-01      2.477167400389E-01      2.370270012709E-01      2.355460285200E-01      1.582647948560E-01
   21.400000      5.000000000000E-01      1.575688741928E-01      2.353806114507E-01      2.376769555237E-01      2.498304301384E-01      2.443257180492E-01      2.504348212906E-01      2.443257180492E-01      2.498304301384E-01      2.376769555237E-01      2.353806114507E-01      1.575688741928E-01
   21.500000      5.000000000000E-01      1.566943752065E-01      2.357192126530E-01      2.383898095763E-01      2.513904028007E-01      2.439711203856E-01      2.476701587558E-01      2.439711203856E-01      2.513904028007E-01      2.383898095763E-01      2.357192126530E-01      1.566943752065E-01
   21.600000      5.000000000000E-01      1.557594486837E-01      2.364401907810E-01      2.393076402285E-01      2.519992047247E-01      2.438103014451E-01      2.453664282741E-01      2.438103014451E-01      2.519992047247E-01      2.393076402285E-01      2.364401907810E-01      1.557594486837E-01
   21.700000      5.000000000000E-01      1.549144058150E-01      2.374091824700E-01      2.403882541717E-01      2.515556952119E-01      2.438044144529E-01      2.438560957569E-01      2.438044144529E-01      2.515556952119E-01      2.403882541717E-01      2.374091824700E-01      1.549144058150E-01
   21.800000      5.000000000000E-01      1.543132526603E-01      2.385224417651E-01      2.413809547642E-01      2.502788464027E-01      2.438571993876E-01      2.432946100402E-01      2.438571993876E-01      2.502788464027E-01      2.413809547642E-01      2.385224417650E-01      1.543132526603E-01
   21.900000      5.000000000000E-01      1.540955774864E-01      2.396974473956E-01      2.419168010825E-01      2.486130283124E-01      2.438570218201E-01      2.436402478060E-01      2.438570218201E-01      2.486130283124E-01      2.419168010825E-01      2.396974473956E-01      1.540955774864E-01
   22.000000      5.000000000000E-01      1.543777123878E-01      2.408261421396E-01      2.416755724926E-01      2.470527400664E-01      2.437311019844E-01      2.446734618583E-01      2.437311019844E-01      2.470527400664E-01      2.416755724926E-01      2.408261421396E-01      1.543777123878E-01
   22.100000      5.000000000000E-01      1.552452715693E-01      2.417298177416E-01      2.405538413266E-01      2.459578354881E-01      2.434860443289E-01      2.460543790909E-01      2.434860443289E-01      2.459578354881E-01      2.405538413266E-01      2.417298177416E-01      1.552452715693E-01
   22.200000      5.000000000000E-01      1.567384117973E-01      2.421570319792E-01      2.387544341937E-01      2.454335934032E-01      2.432122946918E-01      2.474084678697E-01      2.432122946918E-01      2.454335934032E-01      2.387544341937E-01      2.421570319792E-01      1.567384117973E-01
   22.300000      5.000000000000E-01      1.588270428306E-01      2.418452158555E-01      2.367496649325E-01      2.453217906306E-01      2.430460943095E-01      2.484203828825E-01      2.430460943095E-01      2.453217906306E-01      2.367496649325E-01      2.418452158555E-01      1.588270428306E-01
   22.400000      5.000000000000E-01      1.613827513211E-01      2.406322165742E-01      2.351253756294E-01      2.453014348829E-01      2.431035778839E-01      2.489092874169E-01      2.431035778839E-01      2.453014348829E-01      2.351253756294E-01      2.406322165742E-01      1.613827513211E-01
   22.500000      5.000000000000E-01      1.641622214086E-01      2.385723950341E-01      2.343660738253E-01      2.450517305849E-01      2.434171881784E-01      2.488607819373E-01      2.434171881784E-01      2.450517305849E-01      2.343660738253E-01      2.385723950341E-01      1.641622214086E-01
   22.600000      5.000000000000E-01      1.668185552855E-01      2.359990513994E-01      2.346696399295E-01      2.444051638209E-01      2.439059810064E-01      2.484032171167E-01      2.439059810064E-01      2.444051638209E-01      2.346696399295E-01      2.359990513994E-01      1.668185552855E-01
   22.700000      5.000000000000E-01      1.689499521224E-01      2.334889323322E-01      2.358703245438E-01      2.434255962520E-01      2.443969265659E-01      2.477365363673E-01      2.443969265659E-01      2.434255962520E-01      2.358703245438E-01      2.334889323322E-01      1.689499521224E-01
   22.800000      5.000000000000E-01      1.701815143085E-01      2.317214206274E-01      2.375047296292E-01      2.423810684456E-01      2.446903863741E-01      2.470417612304E-01      2.446903863741E-01      2.423810684456E-01      2.375047296292E-01      2.317214206274E-01      1.701815143085E-01
   22.900000      5.000000000000E-01      1.702608004707E-01      2.312700292736E-01      2.389958364810E-01      2.416275639894E-01      2.446412081555E-01      2.464091232595E-01      2.446412081555E-01      2.416275639894E-01      2.389958364810E-01      2.312700292736E-01      1.702608004707E-01
   23.000000      5.000000000000E-01      1.691377437593E-01      2.323977024557E-01      2.398804354045E-01      2.414575011238E-01      2.442184141807E-01      2.458164061519E-01      2.442184141807E-01      2.414575011238E-01      2.398804354045E-01      2.323977024557E-01      1.691377437593E-01
   23.100000      5.000000000000E-01      1.669997742146E-01      2.349345658787E-01      2.399868140670E-01      2.419791462210E-01      2.435160164055E-01      2.451673664263E-01      2.435160164055E-01      2.419791462210E-01      2.399868140670E-01      2.349345658787E-01      1.669997742146E-01
   23.200000      5.000000000000E-01      1.642446226465E-01      2.382922201260E-01      2.394901416119E-01      2.430761917805E-01      2.427108052350E-01      2.443720372002E-01      2.427108052350E-01      2.430761917805E-01      2.394901416119E-01      2.382922201260E-01      1.642446226465E-01
   23.300000      5.000000000000E-01      1.613928812651E-01      2.416206370897E-01      2.388238177408E-01      2.444593705002E-01      2.419886032013E-01      2.434293804060E-01      2.419886032013E-01      2.444593705002E-01      2.388238177408E-01      2.416206370897E-01      1.613928812651E-01
   23.400000      5.000000000000E-01      1.589630036064E-01      2.440604898646E-01      2.384845840018E-01      2.457818228476E-01      2.414754941004E-01      2.424692111582E-01      2.414754941004E-01      2.457818228476E-01      2.384845840018E-01      2.440604898646E-01      1.589630036064E-01
   23.500000      5.000000000000E-01      1.573452731147E-01      2.450063260583E-01      2.388124905897E-01      2.467649583999E-01      2.412070554703E-01      2.417277927343E-01      2.412070554703E-01      2.467649583999E-01      2.388124905897E-01      2.450063260583E-01      1.573452731147E-01
   23.600000      5.000000000000E-01      1.567128570324E-01      2.442895249604E-01      2.398361828691E-01      2.472818698685E-01      2.411480731065E-01      2.414629843262E-01      2.411480731065E-01      2.472818698685E-01      2.398361828691E-01      2.442895249604E-01      1.567128570324E-01
   23.700000      5.000000000000E-01      1.569964047628E-01      2.422175358092E-01      2.412462300175E-01      2.473690373918E-01      2.412479365609E-01      2.418457109155E-01      2.412479365609E-01      2.473690373918E-01      2.412462300175E-01      2.422175358092E-01      1.569964047628E-01
   23.800000      5.000000000000E-01      1.579277477127E-01      2.394572139858E-01      2.425066073790E-01      2.471716517465E-01      2.414971139277E-01      2.428793304967E-01      2.414971139277E-01      2.471716517465E-01      2.425066073790E-01      2.394572139858E-01      1.579277477127E-01
   23.900000      5.000000000000E-01      1.591356018471E-01      2.368056760443E-01      2.430590434514E-01      2.468567724210E-01      2.419486261043E-01      2.443885602636E-01      2.419486261043E-01      2.468567724210E-01      2.430590434514E-01      2.368056760443E-01      1.591356018471E-01
   24.000000      5.000000000000E-01      1.602598899027E-01      2.349310426067E-01      2.425391772858E-01      2.465388935429E-01      2.426869536132E-01      2.460880860973E-01      2.426869536132E-01      2.465388935429E-01      2.425391772858E-01      2.349310426067E-01      1.602598899027E-01
   24.100000      5.000000000000E-01      1.610470697711E-01      2.341735040836E-01      2.409209042119E-01      2.462510296647E-01      2.437564942067E-01      2.477019961240E-01      2.437564942067E-01      2.462510296647E-01      2.409209042119E-01      2.341735040836E-01      1.610470697711E-01
   24.200000      5.000000000000E-01      1.613978281044E-01      2.344721402660E-01      2.385355243375E-01      2.459683397892E-01      2.450873031215E-01      2.490777287627E-01      2.450873031215E-01      2.459683397892E-01      2.385355243375E-01      2.344721402660E-01      1.613978281044E-01
   24.300000      5.000000000000E-01      1.613569715505E-01      2.354351675091E-01      2.359619105316E-01      2.456641744124E-01      2.464633047830E-01      2.502369424268E-01      2.464633047830E-01      2.456641744124E-01      2.359619105316E-01      2.354351675091E-01      1.613569715505E-01
   24.400000      5.000000000000E-01      1.610562915352E-01      2.365192183871E-01      2.338325517079E-01      2.453634002629E-01      2.475619043527E-01      2.513332675083E-01      2.475619043527E-01      2.453634002629E-01      2.338325517079E-01      2.365192183871E-01      1.610562915352E-01
   24.500000      5.000000000000E-01      1.606369500345E-01      2.372461486673E-01      2.326293051690E-01      2.451613997820E-01      2.480602857475E-01      2.525318211994E-01      2.480602857475E-01      2.451613997820E-01      2.326293051690E-01      2.372461486673E-01      1.606369500345E-01
   24.600000      5.000000000000E-01      1.601831148689E-01      2.373765597186E-01      2.325421903531E-01      2.451963850817E-01      2.477683813085E-01      2.538667373383E-01      2.477683813085E-01      2.451963850817E-01      2.325421903531E-01      2.373765597186E-01      1.601831148689E-01
   24.700000      5.000000000000E-01      1.596918532841E-01      2.369796942688E-01      2.334367972650E-01      2.455873472354E-01      2.467292677779E-01      2.551500803375E-01      2.467292677779E-01      2.455873472354E-01      2.334367972650E-01      2.369796942688E-01      1.596918532841E-01
   24.800000      5.000000000000E-01      1.590887501934E-01      2.363805827195E-01      2.349332931887E-01      2.463677902908E-01      2.452355775771E-01      2.559880120609E-01      2.452355775771E-01      2.463677902908E-01      2.349332931887E-01      2.363805827195E-01      1.590887501934E-01
   24.900000      5.000000000000E-01      1.582804794766E-01      2.360112090301E-01      2.365595871649E-01      2.474480579473E-01      2.437438520509E-01      2.559136286605E-01      2.437438520509E-01      2.474480579473E-01      2.365595871649E-01      2.360112090301E-01      1.582804794766E-01
   25.000000      5.000000000000E-01      1.572214226367E-01      2.362261819686E-01      2.379176707379E-01      2.486259390966E-01      2.427135746411E-01      2.545904218382E-01      2.427135746411E-01      2.486259390966E-01      2.379176707379E-01      2.362261819686E-01      1.572214226367E-01
   25.100000      5.000000000000E-01      1.559663834522E-01      2.371534555594E-01      2.388026579305E-01      2.496432481497E-01      2.424335655595E-01      2.520013786975E-01      2.424335655595E-01      2.496432481497E-01      2.388026579305E-01      2.371534555594E-01      1.559663834522E-01
   25.200000      5.000000000000E-01      1.546869640776E-01      2.386346988674E-01      2.392363337074E-01      2.502658828088E-01      2.429082763054E-01      2.485356884666E-01      2.429082763054E-01      2.502658828088E-01      2.392363337074E-01      2.386346988674E-01      1.546869640776E-01
   25.300000      5.000000000000E-01      1.536428627140E-01      2.402750215468E-01      2.394112139615E-01      2.503555803508E-01      2.438544604607E-01      2.449217219323E-01      2.438544604607E-01      2.503555803508E-01      2.394112139615E-01      2.402750215468E-01      1.536428627140E-01
   25.400000      5.000000000000E-01      1.531160192447E-01      2.415812891392E-01      2.395740743912E-01      2.499066120049E-01      2.448133879514E-01      2.420172345373E-01      2.448133879514E-01      2.499066120049E-01      2.395740743912E-01      2.415812891392E-01      1.531160192447E-01
   25.500000      5.000000000000E-01      1.533291173044E-01      2.421368385980E-01      2.398981382866E-01      2.490365306584E-01      2.453347618408E-01      2.405292266237E-01      2.453347618408E-01      2.490365306584E-01      2.398981382866E-01      2.421368385980E-01      1.533291173044E-01
   25.600000      5.000000000000E-01      1.543757084434E-01      2.417487599214E-01      2.403945262039E-01      2.479388070789E-01      2.451574407661E-01      2.407695151726E-01      2.451574407661E-01      2.479388070789E-01      2.403945262039E-01      2.417487599214E-01      1.543757084434E-01
   25.700000      5.000000000000E-01      1.561853315896E-01      2.405153823616E-01      2.408968978967E-01      2.468184038921E-01      2.443128551544E-01      2.425422582113E-01      2.443128551544E-01      2.468184038921E-01      2.408968978967E-01      2.405153823616E-01      1.561853315896E-01
   25.800000      5.000000000000E-01      1.585350703420E-01      2.387913516119E-01      2.411251166365E-01      2.458342910490E-01      2.431094082406E-01      2.452095242397E-01      2.431094082406E-01      2.458342910490E-01      2.411251166365E-01      2.387913516119E-01      1.585350703420E-01
   25.900000      5.000000000000E-01      1.611033863578E-01      2.370646862204E-01      2.408042235575E-01      2.450661599448E-01      2.420059613133E-01      2.479111652126E-01      2.420059613133E-01      2.450661599448E-01      2.408042235575E-01      2.370646862204E-01      1.611033863578E-01
   26.000000      5.000000000000E-01      1.635483041207E-01      2.357912371786E-01      2.397940503286E-01      2.445109069384E-01      2.414280142888E-01      2.498549742900E-01      2.414280142888E-01      2.445109069384E-01      2.397940503286E-01      2.357912371786E-01      1.635483041207E-01
   26.100000      5.000000000000E-01      1.655848186885E-01      2.352462073619E-01      2.381794591699E-01      2.441037698626E-01      2.416020169714E-01      2.505674558916E-01      2.416020169714E-01      2.441037698626E-01      2.381794591699E-01      2.352462073619E-01      1.655848186885E-01
   26.200000      5.000000000000E-01      1.670380523600E-01      2.354450414452E-01      2.362834703406E-01      2.437532983934E-01      2.424728531936E-01      2.500145685345E-01      2.424728531936E-01      2.437532983934E-01      2.362834703406E-01      2.354450414452E-01      1.670380523600E-01
   26.300000      5.000000000000E-01      1.678583259641E-01      2.361599462123E-01      2.345917174471E-01      2.433790795298E-01      2.437326893236E-01      2.485564830461E-01      2.437326893236E-01      2.433790795298E-01      2.345917174471E-01      2.361599462123E-01      1.678583259641E-01
   26.400000      5.000000000000E-01      1.680982567674E-01      2.370230500222E-01      2.336083171109E-01      2.429438874493E-01      2.449430246031E-01      2.467669280943E-01      2.449430246031E-01      2.429438874493E-01      2.336083171109E-01      2.370230500222E-01      1.680982567674E-01
   26.500000      5.000000000000E-01      1.678651135142E-01      2.376755744349E-01      2.336895903431E-01      2.424745548695E-01      2.456960824401E-01      2.451981687963E-01      2.456960824401E-01      2.424745548695E-01      2.336895903431E-01      2.376755744349E-01      1.678651135142E-01
   26.600000      5.000000000000E-01      1.672692251924E-01      2.379059576686E-01      2.349134384882E-01      2.420668469865E-01      2.457509355627E-01      2.441871922035E-01      2.457509355627E-01      2.420668469865E-01      2.349134384882E-01      2.379059576686E-01      1.672692251924E-01
   26.700000      5.000000000000E-01      1.663886585497E-01      2.377247751111E-01      2.370333782003E-01      2.418699883483E-01      2.450964280062E-01      2.437735435687E-01      2.450964280062E-01      2.418699883483E-01      2.370333782003E-01      2.377247751111E-01      1.663886585497E-01
   26.800000      5.000000000000E-01      1.652621339331E-01      2.373488500114E-01      2.395389322092E-01      2.420488515064E-01      2.439273902782E-01      2.437476841233E-01      2.439273902782E-01      2.420488515064E-01      2.395389322092E-01      2.373488500114E-01      1.652621339331E-01
   26.900000      5.000000000000E-01      1.639096164602E-01      2.371020285136E-01      2.418068961493E-01      2.427280602817E-01      2.425563079721E-01      2.437941812462E-01      2.425563079721E-01      2.427280602817E-01      2.418068961493E-01      2.371020285136E-01      1.639096164602E-01
   27.000000      5.000000000000E-01      1.623681894959E-01      2.372724091590E-01      2.432941129233E-01      2.439314796651E-01      2.413040999616E-01      2.436594175902E-01      2.413040999616E-01      2.439314796651E-01      2.432941129233E-01      2.372724091590E-01      1.623681894959E-01
   27.100000      5.000000000000E-01      1.607243741720E-01      2.379828477479E-01      2.437048844253E-01      2.455386114540E-01      2.404135952199E-01      2.432713739619E-01      2.404135952199E-01      2.455386114540E-01      2.437048844253E-01      2.379828477479E-01      1.607243741720E-01
   27.200000      5.000000000000E-01      1.591255463751E-01      2.391264545807E-01      2.430729193520E-01      2.472807115201E-01      2.400108508148E-01      2.427670347147E-01      2.400108508148E-01      2.472807115201E-01      2.430729193520E-01      2.391264545807E-01      1.591255463751E-01
   27.300000      5.000000000000E-01      1.577618956582E-01      2.403932706252E-01      2.417277354916E-01      2.487902417390E-01      2.401137784110E-01      2.424261561500E-01      2.401137784110E-01      2.487902417390E-01      2.417277354916E-01      2.403932706252E-01      1.577618956582E-01
