# M=26, N=13, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   57.700000      4.999999999999E-01      1.446568778364E-01      2.535050519169E-01      2.371302019819E-01      2.512024511802E-01      2.445877371605E-01      2.510644991454E-01      2.467734424695E-01      2.501118121346E-01      2.478456514176E-01      2.501083165443E-01      2.483308423977E-01      2.506684393477E-01      2.480293529343E-01      2.506684393478E-01      2.483308423978E-01      2.501083165443E-01      2.478456514176E-01      2.501118121346E-01      2.467734424695E-01      2.510644991454E-01      2.445877371605E-01      2.512024511802E-01      2.371302019819E-01      2.535050519168E-01      1.446568778364E-01
   57.800000      5.000000000001E-01      1.441744269235E-01      2.538687571638E-01      2.370990132594E-01      2.514783587924E-01      2.444624181172E-01      2.510163641052E-01      2.465192109420E-01      2.504835006050E-01      2.477780839212E-01      2.503008994096E-01      2.482435536255E-01      2.506766329408E-01      2.477975603885E-01      2.506766329408E-01      2.482435536255E-01      2.503008994096E-01      2.477780839212E-01      2.504835006050E-01      2.465192109420E-01      2.510163641052E-01      2.444624181172E-01      2.514783587924E-01      2.370990132594E-01      2.538687571638E-01      1.441744269235E-01
   57.900000      5.000000000001E-01      1.437170478464E-01      2.542309025883E-01      2.370649117920E-01      2.516685683162E-01      2.444415866759E-01      2.508809830535E-01      2.463259445712E-01      2.508638489173E-01      2.476800374150E-01      2.505350846812E-01      2.481143698468E-01      2.506485820016E-01      2.476562645881E-01      2.506485820016E-01      2.481143698468E-01      2.505350846812E-01      2.476800374150E-01      2.508638489172E-01      2.463259445712E-01      2.508809830535E-01      2.444415866759E-01      2.516685683162E-01      2.370649117920E-01      2.542309025883E-01      1.437170478464E-01
   58.000000      5.000000000000E-01      1.433438504105E-01      2.545263316465E-01      2.370369414807E-01      2.517474002275E-01      2.445297956520E-01      2.506797163085E-01      2.462430685838E-01      2.511775138053E-01      2.475780269172E-01      2.507855426128E-01      2.479546595663E-01      2.505949955242E-01      2.476043145288E-01      2.505949955242E-01      2.479546595663E-01      2.507855426128E-01      2.475780269172E-01      2.511775138053E-01      2.462430685838E-01      2.506797163085E-01      2.445297956520E-01      2.517474002275E-01      2.370369414807E-01      2.545263316465E-01      1.433438504105E-01
   58.100000      5.000000000002E-01      1.431018594232E-01      2.547061713533E-01      2.370071367484E-01      2.517259038564E-01      2.446969389472E-01      2.504537307774E-01      2.462998946715E-01      2.513599886884E-01      2.475029386970E-01      2.510171485444E-01      2.477857748677E-01      2.505312864967E-01      2.476224538571E-01      2.505312864967E-01      2.477857748677E-01      2.510171485445E-01      2.475029386970E-01      2.513599886884E-01      2.462998946715E-01      2.504537307774E-01      2.446969389472E-01      2.517259038564E-01      2.370071367484E-01      2.547061713533E-01      1.431018594232E-01
   58.200000      5.000000000000E-01      1.430183000192E-01      2.547461311009E-01      2.369549399630E-01      2.516432633101E-01      2.448877373252E-01      2.502587000449E-01      2.464937544268E-01      2.513762480872E-01      2.474800429653E-01      2.511914378376E-01      2.476356815327E-01      2.504730787765E-01      2.476813692197E-01      2.504730787765E-01      2.476356815327E-01      2.511914378376E-01      2.474800429653E-01      2.513762480872E-01      2.464937544268E-01      2.502587000449E-01      2.448877373252E-01      2.516432633101E-01      2.369549399630E-01      2.547461311009E-01      1.430183000192E-01
   58.300000      5.000000000001E-01      1.430969198139E-01      2.546472656390E-01      2.368593790231E-01      2.515484408203E-01      2.450391824493E-01      2.501541329983E-01      2.467861034019E-01      2.512322722263E-01      2.475203137473E-01      2.512750714178E-01      2.475333593092E-01      2.504317119986E-01      2.477516943111E-01      2.504317119986E-01      2.475333593092E-01      2.512750714178E-01      2.475203137472E-01      2.512322722263E-01      2.467861034019E-01      2.501541329983E-01      2.450391824493E-01      2.515484408203E-01      2.368593790231E-01      2.546472656390E-01      1.430969198139E-01
   58.400000      5.000000000001E-01      1.433184553689E-01      2.544311767976E-01      2.367127416871E-01      2.514800267060E-01      2.451000636185E-01      2.501889890130E-01      2.471094439679E-01      2.509750431496E-01      2.476161674536E-01      2.512480964468E-01      2.475021332934E-01      2.504112112752E-01      2.478129024438E-01      2.504112112752E-01      2.475021332934E-01      2.512480964468E-01      2.476161674536E-01      2.509750431496E-01      2.471094439680E-01      2.501889890130E-01      2.451000636185E-01      2.514800267060E-01      2.367127416871E-01      2.544311767976E-01      1.433184553689E-01
   58.500000      4.999999999999E-01      1.436444626366E-01      2.541330864062E-01      2.365288494219E-01      2.514524468784E-01      2.450463244686E-01      2.503868263080E-01      2.473843183278E-01      2.506802479741E-01      2.477432133175E-01      2.511097123796E-01      2.475535870128E-01      2.504076705343E-01      2.478585086686E-01      2.504076705343E-01      2.475535870128E-01      2.511097123796E-01      2.477432133175E-01      2.506802479740E-01      2.473843183278E-01      2.503868263080E-01      2.450463244686E-01      2.514524468784E-01      2.365288494219E-01      2.541330864061E-01      1.436444626366E-01
   58.600000      5.000000000001E-01      1.440233737339E-01      2.537957511215E-01      2.363416643339E-01      2.514535220280E-01      2.448876944541E-01      2.507347116514E-01      2.475417696067E-01      2.504311047723E-01      2.478674788103E-01      2.508798673266E-01      2.476837635821E-01      2.504111753583E-01      2.478962464429E-01      2.504111753583E-01      2.476837635821E-01      2.508798673266E-01      2.478674788103E-01      2.504311047723E-01      2.475417696067E-01      2.507347116514E-01      2.448876944541E-01      2.514535220280E-01      2.363416643339E-01      2.537957511215E-01      1.440233737339E-01
   58.700000      5.000000000003E-01      1.443977527936E-01      2.534653607346E-01      2.361945136229E-01      2.514534126749E-01      2.446640396837E-01      2.511799728658E-01      2.475441209941E-01      2.502948496091E-01      2.479556730013E-01      2.505961052765E-01      2.478729011926E-01      2.504095676257E-01      2.479434598500E-01      2.504095676257E-01      2.478729011926E-01      2.505961052764E-01      2.479556730013E-01      2.502948496091E-01      2.475441209941E-01      2.511799728658E-01      2.446640396837E-01      2.514534126748E-01      2.361945136229E-01      2.534653607346E-01      1.443977527936E-01
   58.800000      5.000000000001E-01      1.447120270435E-01      2.531885393787E-01      2.361245225686E-01      2.514203968796E-01      2.444330736652E-01      2.516373344509E-01      2.473968663678E-01      2.503042643336E-01      2.479850977487E-01      2.503063272606E-01      2.480890548204E-01      2.503928138172E-01      2.480193633291E-01      2.503928138172E-01      2.480890548204E-01      2.503063272606E-01      2.479850977487E-01      2.503042643336E-01      2.473968663678E-01      2.516373344509E-01      2.444330736652E-01      2.514203968796E-01      2.361245225686E-01      2.531885393787E-01      1.447120270435E-01
   58.900000      4.999999999998E-01      1.449201560229E-01      2.530085225349E-01      2.361489556837E-01      2.513365534564E-01      2.442534603542E-01      2.520062274494E-01      2.471471557472E-01      2.504498507924E-01      2.479501068452E-01      2.500591733875E-01      2.482948690730E-01      2.503566358073E-01      2.481366656903E-01      2.503566358073E-01      2.482948690730E-01      2.500591733875E-01      2.479501068452E-01      2.504498507924E-01      2.471471557472E-01      2.520062274494E-01      2.442534603542E-01      2.513365534564E-01      2.361489556837E-01      2.530085225348E-01      1.449201560229E-01
   59.000000      5.000000000002E-01      1.449926055363E-01      2.529590864445E-01      2.362592122354E-01      2.512070217392E-01      2.441683450559E-01      2.521948077689E-01      2.468689317336E-01      2.506845707234E-01      2.478633314683E-01      2.498943141952E-01      2.484558246109E-01      2.503043771371E-01      2.482951427028E-01      2.503043771371E-01      2.484558246109E-01      2.498943141952E-01      2.478633314683E-01      2.506845707234E-01      2.468689317336E-01      2.521948077689E-01      2.441683450559E-01      2.512070217392E-01      2.362592122354E-01      2.529590864445E-01      1.449926055363E-01
   59.100000      5.000000000000E-01      1.449216805297E-01      2.530565729863E-01      2.364247661218E-01      2.510595444175E-01      2.441938835952E-01      2.521445179449E-01      2.466395376718E-01      2.509389058496E-01      2.477516514893E-01      2.498349292486E-01      2.485478030846E-01      2.502466492129E-01      2.484791156960E-01      2.502466492129E-01      2.485478030846E-01      2.498349292486E-01      2.477516514893E-01      2.509389058496E-01      2.466395376718E-01      2.521445179449E-01      2.441938835953E-01      2.510595444175E-01      2.364247661217E-01      2.530565729863E-01      1.449216805297E-01
   59.200000      5.000000000003E-01      1.447240031709E-01      2.532923985672E-01      2.366050328995E-01      2.509350079135E-01      2.443157261413E-01      2.518479666370E-01      2.465157241862E-01      2.511409031439E-01      2.476484294133E-01      2.498840657898E-01      2.485619851174E-01      2.501989199658E-01      2.486596741085E-01      2.501989199658E-01      2.485619851174E-01      2.498840657897E-01      2.476484294133E-01      2.511409031439E-01      2.465157241862E-01      2.518479666370E-01      2.443157261413E-01      2.509350079135E-01      2.366050328995E-01      2.532923985672E-01      1.447240031709E-01
   59.300000      4.999999999999E-01      1.444390071788E-01      2.536295843770E-01      2.367639284540E-01      2.508729982376E-01      2.444941727222E-01      2.513541357375E-01      2.465171856765E-01      2.512348872281E-01      2.475843720412E-01      2.500255622822E-01      2.485058752793E-01      2.501777027407E-01      2.488011760908E-01      2.501777027407E-01      2.485058752793E-01      2.500255622822E-01      2.475843720412E-01      2.512348872281E-01      2.465171856765E-01      2.513541357375E-01      2.444941727222E-01      2.508729982376E-01      2.367639284540E-01      2.536295843770E-01      1.444390071788E-01
   59.400000      5.000000000002E-01      1.441229349817E-01      2.540063205173E-01      2.368810986132E-01      2.508978168229E-01      2.446764096251E-01      2.507583450861E-01      2.466229600310E-01      2.511937696531E-01      2.475794293565E-01      2.502290464925E-01      2.484003811680E-01      2.501962947180E-01      2.488703858691E-01      2.501962947180E-01      2.484003811680E-01      2.502290464924E-01      2.475794293566E-01      2.511937696531E-01      2.466229600311E-01      2.507583450861E-01      2.446764096251E-01      2.508978168229E-01      2.368810986132E-01      2.540063205173E-01      1.441229349817E-01
   59.500000      4.999999999999E-01      1.438388986640E-01      2.543473946564E-01      2.369556362840E-01      2.510096862850E-01      2.448123581697E-01      2.501790476834E-01      2.467813181790E-01      2.510226106379E-01      2.476375770384E-01      2.504574856409E-01      2.482739765326E-01      2.502610968234E-01      2.488458268122E-01      2.502610968234E-01      2.482739765326E-01      2.504574856409E-01      2.476375770384E-01      2.510226106379E-01      2.467813181790E-01      2.501790476834E-01      2.448123581697E-01      2.510096862850E-01      2.369556362840E-01      2.543473946564E-01      1.438388986640E-01
   59.600000      5.000000000001E-01      1.436447750796E-01      2.545813046163E-01      2.370015904614E-01      2.511836237042E-01      2.448696298184E-01      2.497278489257E-01      2.469289967991E-01      2.507540691525E-01      2.477454919770E-01      2.506751706492E-01      2.481556869688E-01      2.503694418544E-01      2.487247399860E-01      2.503694418543E-01      2.481556869688E-01      2.506751706492E-01      2.477454919770E-01      2.507540691525E-01      2.469289967991E-01      2.497278489257E-01      2.448696298184E-01      2.511836237042E-01      2.370015904614E-01      2.545813046163E-01      1.436447750796E-01
   59.700000      5.000000000001E-01      1.435815952313E-01      2.546583107431E-01      2.370380857945E-01      2.513757411340E-01      2.448431757033E-01      2.494815610060E-01      2.470126107482E-01      2.504384889684E-01      2.478752950990E-01      2.508540473328E-01      2.480687501015E-01      2.505095713623E-01      2.485255335519E-01      2.505095713623E-01      2.480687501015E-01      2.508540473328E-01      2.478752950990E-01      2.504384889684E-01      2.470126107482E-01      2.494815610060E-01      2.448431757033E-01      2.513757411340E-01      2.370380857945E-01      2.546583107431E-01      1.435815952313E-01
   59.800000      5.000000000003E-01      1.436652632967E-01      2.545637258046E-01      2.370788955365E-01      2.515345698750E-01      2.447565426358E-01      2.494646277612E-01      2.470048794582E-01      2.501320510304E-01      2.479908159745E-01      2.509769726751E-01      2.480263546417E-01      2.506629323207E-01      2.482847379789E-01      2.506629323207E-01      2.480263546417E-01      2.509769726751E-01      2.479908159745E-01      2.501320510304E-01      2.470048794582E-01      2.494646277612E-01      2.447565426358E-01      2.515345698750E-01      2.370788955365E-01      2.545637258046E-01      1.436652632967E-01
   59.900000      4.999999999999E-01      1.438837433364E-01      2.543219092017E-01      2.371260886584E-01      2.516139742700E-01      2.446540020355E-01      2.496469276171E-01      2.469108014283E-01      2.498858275868E-01      2.480562104596E-01      2.510375690866E-01      2.480300922962E-01      2.508083492947E-01      2.480490094569E-01      2.508083492947E-01      2.480300922962E-01      2.510375690866E-01      2.480562104596E-01      2.498858275868E-01      2.469108014283E-01      2.496469276171E-01      2.446540020355E-01      2.516139742700E-01      2.371260886584E-01      2.543219092017E-01      1.438837433364E-01
   60.000000      4.999999999999E-01      1.442004437155E-01      2.539893770277E-01      2.371701765351E-01      2.515843454176E-01      2.445856449235E-01      2.499569074521E-01      2.467629350514E-01      2.497373615787E-01      2.480452092733E-01      2.510375002936E-01      2.480709850848E-01      2.509269969501E-01      2.478642333932E-01      2.509269969501E-01      2.480709850848E-01      2.510375002936E-01      2.480452092733E-01      2.497373615787E-01      2.467629350514E-01      2.499569074521E-01      2.445856449235E-01      2.515843454176E-01      2.371701765351E-01      2.539893770277E-01      1.442004437155E-01
   60.100000      4.999999999997E-01      1.445628462823E-01      2.536390747696E-01      2.371961165036E-01      2.514396700087E-01      2.445899893790E-01      2.503050330905E-01      2.466088009388E-01      2.497053172470E-01      2.479488755093E-01      2.509827797799E-01      2.481324352615E-01      2.510066766902E-01      2.477647690801E-01      2.510066766902E-01      2.481324352615E-01      2.509827797799E-01      2.479488755092E-01      2.497053172470E-01      2.466088009388E-01      2.503050330905E-01      2.445899893790E-01      2.514396700087E-01      2.371961165036E-01      2.536390747696E-01      1.445628462823E-01
   60.200000      5.000000000001E-01      1.449140202545E-01      2.533408124921E-01      2.371919750498E-01      2.511992677398E-01      2.446798310289E-01      2.506094713208E-01      2.464956461160E-01      2.497872442461E-01      2.477797150321E-01      2.508808439627E-01      2.481942738336E-01      2.510439324314E-01      2.477659329841E-01      2.510439324314E-01      2.481942738336E-01      2.508808439627E-01      2.477797150321E-01      2.497872442461E-01      2.464956461160E-01      2.506094713208E-01      2.446798310289E-01      2.511992677398E-01      2.371919750498E-01      2.533408124921E-01      1.449140202545E-01
   60.300000      4.999999999999E-01      1.452039902621E-01      2.531440290294E-01      2.371560681122E-01      2.509041281722E-01      2.448363837908E-01      2.508158267486E-01      2.464577611221E-01      2.499605146676E-01      2.475705467311E-01      2.507395284169E-01      2.482371656628E-01      2.510431485709E-01      2.478618174278E-01      2.510431485709E-01      2.482371656628E-01      2.507395284169E-01      2.475705467311E-01      2.499605146676E-01      2.464577611221E-01      2.508158267486E-01      2.448363837908E-01      2.509041281722E-01      2.371560681122E-01      2.531440290294E-01      1.452039902621E-01
   60.400000      5.000000000000E-01      1.453981947644E-01      2.530680286641E-01      2.370992854721E-01      2.506087189442E-01      2.450142180098E-01      2.509055644622E-01      2.465095899703E-01      2.501866023935E-01      2.473677675023E-01      2.505680236569E-01      2.482467779610E-01      2.510128450365E-01      2.480287663258E-01      2.510128450365E-01      2.482467779610E-01      2.505680236569E-01      2.473677675023E-01      2.501866023935E-01      2.465095899703E-01      2.509055644623E-01      2.450142180098E-01      2.506087189442E-01      2.370992854721E-01      2.530680286641E-01      1.453981947644E-01
   60.500000      5.000000000002E-01      1.454813474301E-01      2.531020564607E-01      2.370415622839E-01      2.503698899061E-01      2.451558383634E-01      2.508922519237E-01      2.466451399445E-01      2.504186040722E-01      2.472203036512E-01      2.503788167180E-01      2.482171802635E-01      2.509605490606E-01      2.482329198449E-01      2.509605490606E-01      2.482171802635E-01      2.503788167180E-01      2.472203036512E-01      2.504186040722E-01      2.466451399445E-01      2.508922519237E-01      2.451558383634E-01      2.503698899061E-01      2.370415622839E-01      2.531020564607E-01      1.454813474301E-01
   60.600000      5.000000000000E-01      1.454565003945E-01      2.532141238042E-01      2.370040445768E-01      2.502350667715E-01      2.452112211078E-01      2.508091270056E-01      2.468419706718E-01      2.506110764191E-01      2.471670929794E-01      2.501890300697E-01      2.481528934565E-01      2.508883738724E-01      2.484389577424E-01      2.508883738724E-01      2.481528934565E-01      2.501890300697E-01      2.471670929794E-01      2.506110764191E-01      2.468419706718E-01      2.508091270056E-01      2.452112211078E-01      2.502350667715E-01      2.370040445767E-01      2.532141238042E-01      1.454565003945E-01
   60.700000      5.000000000003E-01      1.453404878228E-01      2.533646455046E-01      2.370003122445E-01      2.502322151795E-01      2.451555985737E-01      2.506940606924E-01      2.470671714154E-01      2.507301679519E-01      2.472267454904E-01      2.500197431960E-01      2.480689627812E-01      2.507913563173E-01      2.486170656593E-01      2.507913563173E-01      2.480689627812E-01      2.500197431960E-01      2.472267454904E-01      2.507301679519E-01      2.470671714154E-01      2.506940606924E-01      2.451555985737E-01      2.502322151795E-01      2.370003122445E-01      2.533646455047E-01      1.453404878228E-01
   60.800000      5.000000000001E-01      1.451577573428E-01      2.535196978924E-01      2.370303723403E-01      2.503638813027E-01      2.449991210833E-01      2.505778786650E-01      2.472832929704E-01      2.507612706671E-01      2.473926248046E-01      2.498927807389E-01      2.479885789144E-01      2.506596062848E-01      2.487462739871E-01      2.506596062848E-01      2.479885789144E-01      2.498927807388E-01      2.473926248046E-01      2.507612706671E-01      2.472832929704E-01      2.505778786650E-01      2.449991210833E-01      2.503638813027E-01      2.370303723403E-01      2.535196978924E-01      1.451577573428E-01
   60.900000      5.000000000000E-01      1.449346585397E-01      2.536594039335E-01      2.370799577813E-01      2.506068430482E-01      2.447847510670E-01      2.504795322156E-01      2.474535352910E-01      2.507116145064E-01      2.476349629998E-01      2.498256924846E-01      2.479382326821E-01      2.504837340904E-01      2.488141627189E-01      2.504837340904E-01      2.479382326821E-01      2.498256924846E-01      2.476349629998E-01      2.507116145064E-01      2.474535352910E-01      2.504795322157E-01      2.447847510670E-01      2.506068430482E-01      2.370799577813E-01      2.536594039335E-01      1.449346585397E-01
   61.000000      5.000000000002E-01      1.446956225433E-01      2.537792101707E-01      2.371255103338E-01      2.509175937374E-01      2.445749156102E-01      2.504080332603E-01      2.475466405004E-01      2.506065917497E-01      2.479092847681E-01      2.498266699110E-01      2.479411156810E-01      2.502615052140E-01      2.488146130400E-01      2.502615052140E-01      2.479411156810E-01      2.498266699110E-01      2.479092847681E-01      2.506065917497E-01      2.475466405004E-01      2.504080332603E-01      2.445749156102E-01      2.509175937373E-01      2.371255103338E-01      2.537792101707E-01      1.446956225433E-01
   61.100000      5.000000000002E-01      1.444616462335E-01      2.538847049181E-01      2.371429831027E-01      2.512423409142E-01      2.444315104078E-01      2.503680376220E-01      2.475421644486E-01      2.504807563305E-01      2.481682536569E-01      2.498914450294E-01      2.480102388533E-01      2.500029247190E-01      2.487459875286E-01      2.500029247190E-01      2.480102388533E-01      2.498914450294E-01      2.481682536569E-01      2.504807563305E-01      2.475421644486E-01      2.503680376220E-01      2.444315104078E-01      2.512423409142E-01      2.371429831027E-01      2.538847049181E-01      1.444616462335E-01
   61.200000      5.000000000000E-01      1.442505093997E-01      2.539830293006E-01      2.371171322843E-01      2.515289270330E-01      2.443962499399E-01      2.503647667321E-01      2.474359769415E-01      2.503665336785E-01      2.483729479641E-01      2.500036078520E-01      2.481432021595E-01      2.497313804083E-01      2.486114726129E-01      2.497313804083E-01      2.481432021595E-01      2.500036078520E-01      2.483729479641E-01      2.503665336785E-01      2.474359769415E-01      2.503647667321E-01      2.443962499399E-01      2.515289270330E-01      2.371171322843E-01      2.539830293007E-01      1.442505093997E-01
   61.300000      5.000000000003E-01      1.440775706978E-01      2.540749894805E-01      2.370477997739E-01      2.517375384022E-01      2.444781622986E-01      2.504049857093E-01      2.472445204903E-01      2.502847300498E-01      2.485000124025E-01      2.501384800819E-01      2.483204312959E-01      2.494799596997E-01      2.484216392359E-01      2.494799596997E-01      2.483204312959E-01      2.501384800819E-01      2.485000124025E-01      2.502847300498E-01      2.472445204903E-01      2.504049857093E-01      2.444781622986E-01      2.517375384022E-01      2.370477997739E-01      2.540749894806E-01      1.440775706978E-01
   61.400000      4.999999999999E-01      1.439559905746E-01      2.541513748415E-01      2.369508277528E-01      2.518475003209E-01      2.446523160839E-01      2.504933570977E-01      2.470054550202E-01      2.502403449786E-01      2.485429528332E-01      2.502692504233E-01      2.485079190722E-01      2.492839846908E-01      2.481974526208E-01      2.492839846908E-01      2.485079190722E-01      2.502692504233E-01      2.485429528332E-01      2.502403449786E-01      2.470054550202E-01      2.504933570977E-01      2.446523160839E-01      2.518475003209E-01      2.369508277528E-01      2.541513748415E-01      1.439559905746E-01
   61.500000      5.000000000002E-01      1.438957578613E-01      2.541950420343E-01      2.368532293031E-01      2.518587339256E-01      2.448697125379E-01      2.506263217291E-01      2.467726069174E-01      2.502250721176E-01      2.485082737366E-01      2.503731604929E-01      2.486642493743E-01      2.491723348907E-01      2.479710101590E-01      2.491723348907E-01      2.486642493743E-01      2.503731604929E-01      2.485082737366E-01      2.502250721176E-01      2.467726069174E-01      2.506263217291E-01      2.448697125379E-01      2.518587339256E-01      2.368532293031E-01      2.541950420343E-01      1.438957578613E-01
   61.600000      4.999999999999E-01      1.439016893490E-01      2.541878434065E-01      2.367843222379E-01      2.517881201545E-01      2.450742982281E-01      2.507873240507E-01      2.466048136916E-01      2.502250527601E-01      2.484091440329E-01      2.504355716131E-01      2.487503352906E-01      2.491605660213E-01      2.477818383263E-01      2.491605660213E-01      2.487503352906E-01      2.504355716130E-01      2.484091440329E-01      2.502250527601E-01      2.466048136916E-01      2.507873240507E-01      2.450742982281E-01      2.517881201545E-01      2.367843222378E-01      2.541878434065E-01      1.439016893490E-01
   61.700000      5.000000000003E-01      1.439712740412E-01      2.541194340343E-01      2.367659691571E-01      2.516624811535E-01      2.452207579631E-01      2.509468902380E-01      2.465507518211E-01      2.502301436549E-01      2.482599468111E-01      2.504507545869E-01      2.487393366629E-01      2.492480035727E-01      2.476685126066E-01      2.492480035727E-01      2.487393366629E-01      2.504507545869E-01      2.482599468111E-01      2.502301436549E-01      2.465507518211E-01      2.509468902380E-01      2.452207579631E-01      2.516624811535E-01      2.367659691571E-01      2.541194340344E-01      1.439712740412E-01
   61.800000      5.000000000001E-01      1.440935405834E-01      2.539941618113E-01      2.368053601680E-01      2.515106556116E-01      2.452869250114E-01      2.510689201613E-01      2.466340652419E-01      2.502402423659E-01      2.480741474271E-01      2.504197785425E-01      2.486239969465E-01      2.494193020508E-01      2.476578081571E-01      2.494193020508E-01      2.486239969465E-01      2.504197785425E-01      2.480741474272E-01      2.502402423659E-01      2.466340652419E-01      2.510689201613E-01      2.452869250114E-01      2.515106556116E-01      2.368053601679E-01      2.539941618113E-01      1.440935405834E-01
   61.900000      5.000000000002E-01      1.442498990292E-01      2.538329300190E-01      2.368928423013E-01      2.513570159669E-01      2.452770836145E-01      2.511215686838E-01      2.468439517217E-01      2.502654851342E-01      2.478658643067E-01      2.503472080746E-01      2.484192709664E-01      2.496492192823E-01      2.477553217982E-01      2.496492192822E-01      2.484192709664E-01      2.503472080746E-01      2.478658643067E-01      2.502654851342E-01      2.468439517217E-01      2.511215686838E-01      2.452770836146E-01      2.513570159669E-01      2.368928423013E-01      2.538329300190E-01      1.442498990292E-01
   62.000000      5.000000000001E-01      1.444172261652E-01      2.536688440937E-01      2.370054873231E-01      2.512179086985E-01      2.452160564087E-01      2.510886599895E-01      2.471352019276E-01      2.503199157066E-01      2.476533467307E-01      2.502387840834E-01      2.481594284175E-01      2.499083594340E-01      2.479415620429E-01      2.499083594340E-01      2.481594284175E-01      2.502387840834E-01      2.476533467307E-01      2.503199157066E-01      2.471352019276E-01      2.510886599895E-01      2.452160564087E-01      2.512179086985E-01      2.370054873231E-01      2.536688440937E-01      1.444172261652E-01
   62.100000      4.999999999997E-01      1.445725920328E-01      2.535378713855E-01      2.371150483050E-01      2.511013034992E-01      2.451373003424E-01      2.509768484273E-01      2.474387542682E-01      2.504113322421E-01      2.474613301826E-01      2.501015827477E-01      2.478904044721E-01      2.501677884581E-01      2.481756872736E-01      2.501677884581E-01      2.478904044721E-01      2.501015827477E-01      2.474613301826E-01      2.504113322421E-01      2.474387542682E-01      2.509768484273E-01      2.451373003424E-01      2.511013034992E-01      2.371150483051E-01      2.535378713855E-01      1.445725920328E-01
   62.200000      4.999999999998E-01      1.446983109911E-01      2.534677282483E-01      2.371974151866E-01      2.510088802544E-01      2.450700374324E-01      2.508151010334E-01      2.476801621455E-01      2.505320659229E-01      2.473195954407E-01      2.499465925974E-01      2.476595257375E-01      2.504015322890E-01      2.484061054404E-01      2.504015322890E-01      2.476595257375E-01      2.499465925974E-01      2.473195954407E-01      2.505320659230E-01      2.476801621455E-01      2.508151010334E-01      2.450700374324E-01      2.510088802543E-01      2.371974151866E-01      2.534677282483E-01      1.446983109911E-01
   62.300000      4.999999999999E-01      1.447857378316E-01      2.534689999620E-01      2.372401946714E-01      2.509391971576E-01      2.450301804224E-01      2.506459984129E-01      2.478003945813E-01      2.506554582435E-01      2.472568923903E-01      2.497919617224E-01      2.475054360091E-01      2.505873681560E-01      2.485843608803E-01      2.505873681560E-01      2.475054360091E-01      2.497919617224E-01      2.472568923902E-01      2.506554582435E-01      2.478003945814E-01      2.506459984129E-01      2.450301804224E-01      2.509391971576E-01      2.372401946714E-01      2.534689999620E-01      1.447857378316E-01
   62.400000      5.000000000000E-01      1.448365443505E-01      2.535317826553E-01      2.372457872821E-01      2.508905632599E-01      2.450177921842E-01      2.505116214768E-01      2.477723231594E-01      2.507406766692E-01      2.472918688010E-01      2.496642293921E-01      2.474508630263E-01      2.507072348194E-01      2.486774258484E-01      2.507072348194E-01      2.474508630263E-01      2.496642293921E-01      2.472918688010E-01      2.507406766692E-01      2.477723231594E-01      2.505116214768E-01      2.450177921842E-01      2.508905632598E-01      2.372457872821E-01      2.535317826553E-01      1.448365443505E-01
   62.500000      5.000000000000E-01      1.448610108953E-01      2.536291686447E-01      2.372290410209E-01      2.508626566525E-01      2.450210054746E-01      2.504390536388E-01      2.476075733443E-01      2.507450689596E-01      2.474245822525E-01      2.495952724766E-01      2.474998709445E-01      2.507485393199E-01      2.486743127534E-01      2.507485393199E-01      2.474998709445E-01      2.495952724766E-01      2.474245822525E-01      2.507450689596E-01      2.476075733443E-01      2.504390536388E-01      2.450210054746E-01      2.508626566525E-01      2.372290410209E-01      2.536291686447E-01      1.448610108953E-01
   62.600000      4.999999999998E-01      1.448738691591E-01      2.537264091323E-01      2.372105915045E-01      2.508565423040E-01      2.450238933108E-01      2.504308524004E-01      2.473516755764E-01      2.506399292626E-01      2.476325841554E-01      2.496144617423E-01      2.476397691477E-01      2.507066960014E-01      2.485854526078E-01      2.507066960013E-01      2.476397691477E-01      2.496144617423E-01      2.476325841554E-01      2.506399292626E-01      2.473516755763E-01      2.504308524004E-01      2.450238933108E-01      2.508565423040E-01      2.372105915045E-01      2.537264091323E-01      1.448738691591E-01
   62.700000      5.000000000002E-01      1.448890714088E-01      2.537925143924E-01      2.372085837979E-01      2.508733200372E-01      2.450146081136E-01      2.504641037145E-01      2.470694190464E-01      2.504237490421E-01      2.478741355514E-01      2.497379554832E-01      2.478463996479E-01      2.505879719780E-01      2.484363355731E-01      2.505879719781E-01      2.478463996479E-01      2.497379554832E-01      2.478741355514E-01      2.504237490421E-01      2.470694190464E-01      2.504641037145E-01      2.450146081136E-01      2.508733200372E-01      2.372085837979E-01      2.537925143924E-01      1.448890714088E-01
   62.800000      4.999999999998E-01      1.449152255686E-01      2.538101729984E-01      2.372320004005E-01      2.509120353802E-01      2.449904939578E-01      2.504985646795E-01      2.468255065324E-01      2.501275537067E-01      2.480983755402E-01      2.499590550777E-01      2.480906095486E-01      2.504108939269E-01      2.482590253654E-01      2.504108939268E-01      2.480906095486E-01      2.499590550777E-01      2.480983755402E-01      2.501275537067E-01      2.468255065324E-01      2.504985646795E-01      2.449904939578E-01      2.509120353802E-01      2.372320004005E-01      2.538101729983E-01      1.449152255686E-01
