# M=24, N=12, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23
   39.400000      5.000000000000E-01      1.541343594117E-01      2.442312286291E-01      2.377353193943E-01      2.484030608315E-01      2.460980318513E-01      2.508777423584E-01      2.477538057635E-01      2.502656458004E-01      2.476745515348E-01      2.501421992545E-01      2.477684605883E-01      2.498311891637E-01      2.477684605883E-01      2.501421992545E-01      2.476745515348E-01      2.502656458004E-01      2.477538057635E-01      2.508777423584E-01      2.460980318513E-01      2.484030608315E-01      2.377353193943E-01      2.442312286291E-01      1.541343594117E-01
   39.500000      4.999999999998E-01      1.541591701110E-01      2.442186472700E-01      2.377337183943E-01      2.480362905585E-01      2.465220804542E-01      2.508559239375E-01      2.479542577197E-01      2.502662126439E-01      2.474769251276E-01      2.498937125239E-01      2.478074678603E-01      2.501511867986E-01      2.478074678603E-01      2.498937125240E-01      2.474769251276E-01      2.502662126439E-01      2.479542577197E-01      2.508559239375E-01      2.465220804542E-01      2.480362905585E-01      2.377337183943E-01      2.442186472700E-01      1.541591701110E-01
   39.600000      4.999999999999E-01      1.541828658828E-01      2.440724514479E-01      2.379567974436E-01      2.477851342117E-01      2.467858611864E-01      2.507425414236E-01      2.481288603367E-01      2.502659771244E-01      2.473760797373E-01      2.495883864483E-01      2.479445714430E-01      2.503409466290E-01      2.479445714430E-01      2.495883864484E-01      2.473760797373E-01      2.502659771244E-01      2.481288603367E-01      2.507425414236E-01      2.467858611864E-01      2.477851342117E-01      2.379567974436E-01      2.440724514479E-01      1.541828658828E-01
   39.700000      5.000000000000E-01      1.541843455214E-01      2.438550647839E-01      2.383183207956E-01      2.477425034653E-01      2.468136854211E-01      2.505755000361E-01      2.482712124056E-01      2.502283290744E-01      2.473907241645E-01      2.492850145391E-01      2.481629405347E-01      2.503447185164E-01      2.481629405347E-01      2.492850145391E-01      2.473907241645E-01      2.502283290744E-01      2.482712124056E-01      2.505755000361E-01      2.468136854211E-01      2.477425034653E-01      2.383183207956E-01      2.438550647839E-01      1.541843455214E-01
   39.800000      5.000000000000E-01      1.541416037526E-01      2.436484660976E-01      2.387208572135E-01      2.479460760817E-01      2.465933233387E-01      2.503806870425E-01      2.483756919254E-01      2.501227983285E-01      2.475253187137E-01      2.490473849578E-01      2.484159583831E-01      2.501636683296E-01      2.484159583831E-01      2.490473849578E-01      2.475253187137E-01      2.501227983285E-01      2.483756919253E-01      2.503806870425E-01      2.465933233387E-01      2.479460760817E-01      2.387208572135E-01      2.436484660976E-01      1.541416037526E-01
   39.900000      4.999999999998E-01      1.540425762098E-01      2.435225984726E-01      2.390927644317E-01      2.483554329467E-01      2.461864428667E-01      2.501683309298E-01      2.484285729984E-01      2.499425499472E-01      2.477660972364E-01      2.489285358231E-01      2.486390476143E-01      2.498541010469E-01      2.486390476143E-01      2.489285358231E-01      2.477660972364E-01      2.499425499472E-01      2.484285729984E-01      2.501683309298E-01      2.461864428667E-01      2.483554329467E-01      2.390927644316E-01      2.435225984726E-01      1.540425762098E-01
   40.000000      5.000000000001E-01      1.538925626781E-01      2.435130996498E-01      2.394072934317E-01      2.488573807355E-01      2.457148092301E-01      2.499358885790E-01      2.484057098604E-01      2.497122359501E-01      2.480806953185E-01      2.489563776014E-01      2.487705475700E-01      2.495067987906E-01      2.487705475700E-01      2.489563776014E-01      2.480806953185E-01      2.497122359501E-01      2.484057098604E-01      2.499358885790E-01      2.457148092301E-01      2.488573807355E-01      2.394072934317E-01      2.435130996498E-01      1.538925626781E-01
   40.100000      5.000000000000E-01      1.537153605316E-01      2.436160475427E-01      2.396765373004E-01      2.493009732998E-01      2.453241731600E-01      2.496757942327E-01      2.482795930396E-01      2.494819925283E-01      2.484227557770E-01      2.491246190097E-01      2.487747046352E-01      2.492148978862E-01      2.487747046352E-01      2.491246190097E-01      2.484227557770E-01      2.494819925283E-01      2.482795930396E-01      2.496757942327E-01      2.453241731600E-01      2.493009732998E-01      2.396765373004E-01      2.436160475427E-01      1.537153605316E-01
   40.200000      4.999999999999E-01      1.535480282170E-01      2.437990445575E-01      2.399254761390E-01      2.495505408751E-01      2.451369038308E-01      2.493848096473E-01      2.480338483059E-01      2.493092368977E-01      2.487408199706E-01      2.493921870807E-01      2.486579645980E-01      2.490422797609E-01      2.486579645980E-01      2.493921870807E-01      2.487408199706E-01      2.493092368977E-01      2.480338483059E-01      2.493848096473E-01      2.451369038308E-01      2.495505408751E-01      2.399254761390E-01      2.437990445575E-01      1.535480282170E-01
   40.300000      5.000000000000E-01      1.534317755603E-01      2.440206251822E-01      2.401612435273E-01      2.495359462968E-01      2.452100114093E-01      2.490712842282E-01      2.476790171743E-01      2.492353521769E-01      2.489888538245E-01      2.496923977876E-01      2.484712615679E-01      2.490044625296E-01      2.484712615679E-01      2.496923977876E-01      2.489888538245E-01      2.492353521769E-01      2.476790171743E-01      2.490712842282E-01      2.452100114093E-01      2.495359462968E-01      2.401612435273E-01      2.440206251823E-01      1.534317755603E-01
   40.400000      5.000000000000E-01      1.534027067589E-01      2.442470697010E-01      2.403551298781E-01      2.492788745190E-01      2.455144569779E-01      2.487575691504E-01      2.472616966486E-01      2.492669733111E-01      2.491349359317E-01      2.499502704248E-01      2.482957107009E-01      2.490692119958E-01      2.482957107009E-01      2.499502704248E-01      2.491349359317E-01      2.492669733111E-01      2.472616966486E-01      2.487575691504E-01      2.455144569779E-01      2.492788745190E-01      2.403551298781E-01      2.442470697010E-01      1.534027067589E-01
   40.500000      5.000000000000E-01      1.534855738009E-01      2.444584262362E-01      2.404484482938E-01      2.488830138187E-01      2.459443670969E-01      2.484767627183E-01      2.468608381259E-01      2.493701551507E-01      2.491654212572E-01      2.501034121124E-01      2.482154487516E-01      2.491762652753E-01      2.482154487516E-01      2.501034121124E-01      2.491654212572E-01      2.493701551507E-01      2.468608381259E-01      2.484767627183E-01      2.459443670969E-01      2.488830138187E-01      2.404484482938E-01      2.444584262362E-01      1.534855738009E-01
   40.600000      4.999999999999E-01      1.536917571634E-01      2.446423086240E-01      2.403811532464E-01      2.484909528269E-01      2.463536189176E-01      2.482650896882E-01      2.465697723157E-01      2.494806829973E-01      2.490839228239E-01      2.501200082907E-01      2.482868501666E-01      2.492677658772E-01      2.482868501666E-01      2.501200082907E-01      2.490839228239E-01      2.494806829973E-01      2.465697723157E-01      2.482650896882E-01      2.463536189176E-01      2.484909528269E-01      2.403811532464E-01      2.446423086240E-01      1.536917571634E-01
   40.700000      5.000000000000E-01      1.540204424622E-01      2.447813032815E-01      2.401298691682E-01      2.482250611205E-01      2.466067114141E-01      2.481526582676E-01      2.464685383995E-01      2.495272058021E-01      2.489066967445E-01      2.500076808214E-01      2.485155971979E-01      2.493164706409E-01      2.485155971979E-01      2.500076808214E-01      2.489066967445E-01      2.495272058021E-01      2.464685383995E-01      2.481526582676E-01      2.466067114141E-01      2.482250611205E-01      2.401298691682E-01      2.447813032815E-01      1.540204424622E-01
   40.800000      5.000000000000E-01      1.544605761006E-01      2.448438052831E-01      2.397357813029E-01      2.481370736731E-01      2.466252552214E-01      2.481555674452E-01      2.465958655365E-01      2.494584815515E-01      2.486573140649E-01      2.498096521238E-01      2.488508760117E-01      2.493395033713E-01      2.488508760117E-01      2.498096521238E-01      2.486573140649E-01      2.494584815515E-01      2.465958655365E-01      2.481555674452E-01      2.466252552214E-01      2.481370736731E-01      2.397357813029E-01      2.448438052831E-01      1.544605761006E-01
   40.900000      5.000000000000E-01      1.549913527421E-01      2.447866592374E-01      2.393059893960E-01      2.481880129845E-01      2.464131441135E-01      2.482714232725E-01      2.469315279153E-01      2.492641149409E-01      2.483631874712E-01      2.495890766114E-01      2.491998810254E-01      2.493912605792E-01      2.491998810254E-01      2.495890766114E-01      2.483631874712E-01      2.492641149409E-01      2.469315279153E-01      2.482714232725E-01      2.464131441135E-01      2.481880129845E-01      2.393059893961E-01      2.447866592374E-01      1.549913527421E-01
   41.000000      5.000000000000E-01      1.555805834943E-01      2.445716658657E-01      2.389833838137E-01      2.482675184110E-01      2.460518046719E-01      2.484788661998E-01      2.473968918442E-01      2.489805777673E-01      2.480547918114E-01      2.494069509359E-01      2.494581014504E-01      2.495377274682E-01      2.494581014504E-01      2.494069509359E-01      2.480547918114E-01      2.489805777673E-01      2.473968918442E-01      2.484788661998E-01      2.460518046719E-01      2.482675184110E-01      2.389833838137E-01      2.445716658657E-01      1.555805834943E-01
   41.100000      4.999999999999E-01      1.561824249406E-01      2.441898920528E-01      2.388948256125E-01      2.482449028457E-01      2.456684038248E-01      2.487404955010E-01      2.478751559186E-01      2.486800461490E-01      2.477662644389E-01      2.493017688639E-01      2.495446220090E-01      2.498223956871E-01      2.495446220090E-01      2.493017688639E-01      2.477662644388E-01      2.486800461490E-01      2.478751559186E-01      2.487404955010E-01      2.456684038248E-01      2.482449028457E-01      2.388948256125E-01      2.441898920528E-01      1.561824249406E-01
   41.200000      5.000000000000E-01      1.567374022904E-01      2.436819161169E-01      2.390985986744E-01      2.480305480394E-01      2.453898464397E-01      2.490081243677E-01      2.482454031022E-01      2.484462776605E-01      2.475347613709E-01      2.492786765089E-01      2.494295073899E-01      2.502378760784E-01      2.494295073899E-01      2.492786765089E-01      2.475347613709E-01      2.484462776605E-01      2.482454031022E-01      2.490081243677E-01      2.453898464397E-01      2.480305480394E-01      2.390985986744E-01      2.436819161169E-01      1.567374022904E-01
   41.300000      4.999999999999E-01      1.571775106636E-01      2.431418491760E-01      2.395543330428E-01      2.476215498666E-01      2.452999289610E-01      2.492295889024E-01      2.484190716951E-01      2.483466308782E-01      2.473963305001E-01      2.493122091510E-01      2.491432484541E-01      2.507154974185E-01      2.491432484541E-01      2.493122091510E-01      2.473963305001E-01      2.483466308782E-01      2.484190716951E-01      2.492295889024E-01      2.452999289610E-01      2.476215498666E-01      2.395543330428E-01      2.431418491760E-01      1.571775106636E-01
   41.400000      4.999999999999E-01      1.574372795914E-01      2.426988627096E-01      2.401303911062E-01      2.471119037486E-01      2.454146434535E-01      2.493568419189E-01      2.483661250384E-01      2.484104640620E-01      2.473780772030E-01      2.493611129156E-01      2.487651148656E-01      2.511383667744E-01      2.487651148656E-01      2.493611129156E-01      2.473780772030E-01      2.484104640620E-01      2.483661250384E-01      2.493568419189E-01      2.454146434535E-01      2.471119037486E-01      2.401303911062E-01      2.426988627096E-01      1.574372795914E-01
   41.500000      5.000000000001E-01      1.574687904587E-01      2.424797091229E-01      2.406483107758E-01      2.466622459953E-01      2.456827629520E-01      2.493551176833E-01      2.481217485886E-01      2.486212316863E-01      2.474890234703E-01      2.493886088822E-01      2.483952991375E-01      2.513743024936E-01      2.483952991374E-01      2.493886088822E-01      2.474890234703E-01      2.486212316863E-01      2.481217485886E-01      2.493551176833E-01      2.456827629520E-01      2.466622459953E-01      2.406483107758E-01      2.424797091228E-01      1.574687904587E-01
   41.600000      5.000000000000E-01      1.572560853819E-01      2.425650149744E-01      2.409479294138E-01      2.464409314258E-01      2.460090168970E-01      2.492122101757E-01      2.477715411180E-01      2.489240257300E-01      2.477138194537E-01      2.493790547550E-01      2.481216733527E-01      2.513173946441E-01      2.481216733527E-01      2.493790547550E-01      2.477138194537E-01      2.489240257300E-01      2.477715411180E-01      2.492122101757E-01      2.460090168970E-01      2.464409314258E-01      2.409479294138E-01      2.425650149744E-01      1.572560853819E-01
   41.700000      5.000000000000E-01      1.568235115702E-01      2.429565544102E-01      2.409473321751E-01      2.465599341082E-01      2.462893946789E-01      2.489456465091E-01      2.474211063624E-01      2.492445124381E-01      2.480131942366E-01      2.493435101365E-01      2.479934510633E-01      2.509237046228E-01      2.479934510633E-01      2.493435101365E-01      2.480131942366E-01      2.492445124381E-01      2.474211063624E-01      2.489456465091E-01      2.462893946789E-01      2.465599341082E-01      2.409473321751E-01      2.429565544102E-01      1.568235115702E-01
   41.800000      4.999999999999E-01      1.562339567888E-01      2.435698568125E-01      2.406731215969E-01      2.470309009948E-01      2.464451633784E-01      2.486045981231E-01      2.471615358382E-01      2.495115520193E-01      2.483325591623E-01      2.493116856838E-01      2.480106168075E-01      2.502289055895E-01      2.480106168075E-01      2.493116856838E-01      2.483325591623E-01      2.495115520193E-01      2.471615358382E-01      2.486045981231E-01      2.464451633784E-01      2.470309009948E-01      2.406731215969E-01      2.435698568125E-01      1.562339567888E-01
   41.900000      4.999999999998E-01      1.555762794217E-01      2.442571439083E-01      2.402483370911E-01      2.477581616541E-01      2.464445507534E-01      2.482637062806E-01      2.470432950581E-01      2.496755253099E-01      2.486165158056E-01      2.493140233457E-01      2.481312925356E-01      2.493423376725E-01      2.481312925356E-01      2.493140233457E-01      2.486165158056E-01      2.496755253099E-01      2.470432950581E-01      2.482637062806E-01      2.464445507534E-01      2.477581616541E-01      2.402483370911E-01      2.442571439083E-01      1.555762794217E-01
   42.000000      4.999999999999E-01      1.549452346335E-01      2.448534786760E-01      2.398427190940E-01      2.485704742839E-01      2.463070180596E-01      2.480080647156E-01      2.470671584901E-01      2.497172303667E-01      2.488239461832E-01      2.493623881007E-01      2.482921951002E-01      2.484201845936E-01      2.482921951002E-01      2.493623881007E-01      2.488239461832E-01      2.497172303667E-01      2.470671584901E-01      2.480080647156E-01      2.463070180596E-01      2.485704742839E-01      2.398427190940E-01      2.448534786760E-01      1.549452346335E-01
   42.100000      4.999999999998E-01      1.544201746589E-01      2.452292882660E-01      2.396055262969E-01      2.492782016437E-01      2.460917333513E-01      2.479119470449E-01      2.471937747402E-01      2.496465553271E-01      2.489375427985E-01      2.494388132873E-01      2.484329147756E-01      2.476270556186E-01      2.484329147756E-01      2.494388132873E-01      2.489375427985E-01      2.496465553271E-01      2.471937747402E-01      2.479119470449E-01      2.460917333513E-01      2.492782016437E-01      2.396055262969E-01      2.452292882660E-01      1.544201746589E-01
   42.200000      5.000000000001E-01      1.540494311429E-01      2.453293853903E-01      2.396081724118E-01      2.497336062489E-01      2.458765815811E-01      2.480171579047E-01      2.473661582234E-01      2.494939249169E-01      2.489637429559E-01      2.494983533463E-01      2.485145234871E-01      2.470979247813E-01      2.485145234871E-01      2.494983533463E-01      2.489637429559E-01      2.494939249169E-01      2.473661582234E-01      2.480171579047E-01      2.458765815811E-01      2.497336062489E-01      2.396081724118E-01      2.453293853903E-01      1.540494311429E-01
   42.300000      5.000000000000E-01      1.538451982305E-01      2.451837645072E-01      2.398195994657E-01      2.498723058812E-01      2.457354747268E-01      2.483184594790E-01      2.475348734511E-01      2.492992325464E-01      2.489232964118E-01      2.494857769393E-01      2.485266796982E-01      2.469106773263E-01      2.485266796982E-01      2.494857769393E-01      2.489232964118E-01      2.492992325464E-01      2.475348734511E-01      2.483184594790E-01      2.457354747268E-01      2.498723058812E-01      2.398195994657E-01      2.451837645072E-01      1.538451982305E-01
   42.400000      4.999999999999E-01      1.537897102034E-01      2.448867865666E-01      2.401234948087E-01      2.497228316201E-01      2.457201821729E-01      2.487622089317E-01      2.476756117566E-01      2.491022748145E-01      2.488371715516E-01      2.493594024483E-01      2.484829496532E-01      2.470747509455E-01      2.484829496532E-01      2.493594024483E-01      2.488371715516E-01      2.491022748145E-01      2.476756117566E-01      2.487622089318E-01      2.457201821729E-01      2.497228316201E-01      2.401234948087E-01      2.448867865666E-01      1.537897102034E-01
   42.500000      5.000000000000E-01      1.538491837059E-01      2.445541812875E-01      2.403691351423E-01      2.493844112268E-01      2.458498853394E-01      2.492601650732E-01      2.477930063282E-01      2.489364817655E-01      2.487149624450E-01      2.491117919434E-01      2.484088821177E-01      2.475358272506E-01      2.484088821177E-01      2.491117919434E-01      2.487149624450E-01      2.489364817655E-01      2.477930063282E-01      2.492601650732E-01      2.458498853394E-01      2.493844112268E-01      2.403691351423E-01      2.445541812875E-01      1.538491837059E-01
   42.600000      5.000000000000E-01      1.539891756011E-01      2.442761812717E-01      2.404341304562E-01      2.489848868833E-01      2.461088642253E-01      2.497147972947E-01      2.479108619506E-01      2.488254934269E-01      2.485519947231E-01      2.487779937347E-01      2.483294319137E-01      2.481923770373E-01      2.483294319137E-01      2.487779937347E-01      2.485519947231E-01      2.488254934269E-01      2.479108619507E-01      2.497147972947E-01      2.461088642253E-01      2.489848868833E-01      2.404341304562E-01      2.442761812717E-01      1.539891756011E-01
   42.700000      5.000000000001E-01      1.541848872489E-01      2.440862790909E-01      2.402731924243E-01      2.486364953468E-01      2.464511496119E-01      2.500476617222E-01      2.480546485104E-01      2.487811410976E-01      2.483371469373E-01      2.484272071152E-01      2.482610904140E-01      2.489182009615E-01      2.482610904140E-01      2.484272071152E-01      2.483371469373E-01      2.487811410976E-01      2.480546485104E-01      2.500476617222E-01      2.464511496119E-01      2.486364953468E-01      2.402731924243E-01      2.440862790909E-01      1.541848872489E-01
   42.800000      4.999999999999E-01      1.544225814798E-01      2.439580550244E-01      2.399337178896E-01      2.484054439360E-01      2.468105833440E-01      2.502206961099E-01      2.482347538374E-01      2.488019996296E-01      2.480678451874E-01      2.481408468270E-01      2.482106151444E-01      2.495857231811E-01      2.482106151444E-01      2.481408468270E-01      2.480678451874E-01      2.488019996296E-01      2.482347538374E-01      2.502206961099E-01      2.468105833440E-01      2.484054439360E-01      2.399337178896E-01      2.439580550244E-01      1.544225814798E-01
   42.900000      5.000000000000E-01      1.546925451784E-01      2.438302481609E-01      2.395333190389E-01      2.483034883919E-01      2.471147418483E-01      2.502426568655E-01      2.484377395848E-01      2.488731725970E-01      2.477644337794E-01      2.479858186978E-01      2.481785612667E-01      2.500865491808E-01      2.481785612667E-01      2.479858186978E-01      2.477644337794E-01      2.488731725969E-01      2.484377395848E-01      2.502426568655E-01      2.471147418483E-01      2.483034883919E-01      2.395333190389E-01      2.438302481609E-01      1.546925451784E-01
   43.000000      5.000000000000E-01      1.549780863588E-01      2.436479566628E-01      2.392101988675E-01      2.482999930523E-01      2.473007855680E-01      2.501586451544E-01      2.486286140555E-01      2.489690511322E-01      2.474754258474E-01      2.479937604716E-01      2.481637796738E-01      2.503474063109E-01      2.481637796738E-01      2.479937604716E-01      2.474754258474E-01      2.489690511322E-01      2.486286140555E-01      2.501586451544E-01      2.473007855680E-01      2.482999930523E-01      2.392101988675E-01      2.436479566628E-01      1.549780863588E-01
   43.100000      5.000000000000E-01      1.552471196857E-01      2.434007827128E-01      2.390678591557E-01      2.483454785138E-01      2.473303111100E-01      2.500274440515E-01      2.487621026947E-01      2.490603681023E-01      2.472686700912E-01      2.481542142405E-01      2.481654803183E-01      2.503403386470E-01      2.481654803183E-01      2.481542142405E-01      2.472686700912E-01      2.490603681023E-01      2.487621026947E-01      2.500274440515E-01      2.473303111100E-01      2.483454785138E-01      2.390678591557E-01      2.434007827128E-01      1.552471196857E-01
   43.200000      5.000000000000E-01      1.554520124926E-01      2.431399043980E-01      2.391368748970E-01      2.483951382036E-01      2.471993282433E-01      2.498963063784E-01      2.487973988797E-01      2.491248053220E-01      2.472098815048E-01      2.484235045001E-01      2.481818077642E-01      2.500860748325E-01      2.481818077642E-01      2.484235045001E-01      2.472098815048E-01      2.491248053220E-01      2.487973988797E-01      2.498963063784E-01      2.471993282433E-01      2.483951382036E-01      2.391368748970E-01      2.431399043980E-01      1.554520124926E-01
   43.300000      4.999999999999E-01      1.555398238187E-01      2.429650034576E-01      2.393682940797E-01      2.484234241331E-01      2.469396094582E-01      2.497836840668E-01      2.487103126556E-01      2.491576882856E-01      2.473364117303E-01      2.487443573106E-01      2.482066069670E-01      2.496495680733E-01      2.482066069670E-01      2.487443573106E-01      2.473364117303E-01      2.491576882857E-01      2.487103126556E-01      2.497836840668E-01      2.469396094582E-01      2.484234241331E-01      2.393682940797E-01      2.429650034576E-01      1.555398238187E-01
   43.400000      5.000000000001E-01      1.554703061320E-01      2.429849749989E-01      2.396594713282E-01      2.484265141576E-01      2.466095990128E-01      2.496767171143E-01      2.484989698740E-01      2.491775805052E-01      2.476374855071E-01      2.490670602162E-01      2.482275474926E-01      2.491275473222E-01      2.482275474926E-01      2.490670602162E-01      2.476374855071E-01      2.491775805052E-01      2.484989698740E-01      2.496767171143E-01      2.466095990128E-01      2.484265141576E-01      2.396594713281E-01      2.429849749989E-01      1.554703061320E-01
   43.500000      5.000000000000E-01      1.552350502890E-01      2.432679648180E-01      2.398997877502E-01      2.484152278048E-01      2.462765966892E-01      2.495436773060E-01      2.481827715653E-01      2.492222970515E-01      2.480505515236E-01      2.493630526676E-01      2.482281879630E-01      2.486296691432E-01      2.482281879630E-01      2.493630526676E-01      2.480505515236E-01      2.492222970515E-01      2.481827715653E-01      2.495436773060E-01      2.462765966892E-01      2.484152278048E-01      2.398997877502E-01      2.432679648180E-01      1.552350502890E-01
   43.600000      5.000000000001E-01      1.548696765124E-01      2.438016577106E-01      2.400162401162E-01      2.484042313625E-01      2.459957367584E-01      2.493549331812E-01      2.477972245473E-01      2.493343058803E-01      2.484772361635E-01      2.496260310481E-01      2.481942667830E-01      2.482569198728E-01      2.481942667830E-01      2.496260310481E-01      2.484772361635E-01      2.493343058803E-01      2.477972245473E-01      2.493549331812E-01      2.459957367584E-01      2.484042313625E-01      2.400162401163E-01      2.438016577106E-01      1.548696765124E-01
   43.700000      5.000000000000E-01      1.544527637732E-01      2.444815762323E-01      2.400000588441E-01      2.484032416734E-01      2.457934916604E-01      2.491023578338E-01      2.473880719085E-01      2.495394941948E-01      2.488141568548E-01      2.498618403372E-01      2.481218238507E-01      2.480822456736E-01      2.481218238507E-01      2.498618403372E-01      2.488141568548E-01      2.495394941948E-01      2.473880719085E-01      2.491023578338E-01      2.457934916604E-01      2.484032416734E-01      2.400000588441E-01      2.444815762323E-01      1.544527637732E-01
   43.800000      4.999999999999E-01      1.540897154883E-01      2.451346266439E-01      2.399043745537E-01      2.484132486738E-01      2.456625646415E-01      2.488080910026E-01      2.470067328002E-01      2.498275632322E-01      2.489871599393E-01      2.500736460143E-01      2.480232187623E-01      2.481381164957E-01      2.480232187623E-01      2.500736460143E-01      2.489871599393E-01      2.498275632322E-01      2.470067328002E-01      2.488080910026E-01      2.456625646415E-01      2.484132486738E-01      2.399043745537E-01      2.451346266439E-01      1.540897154883E-01
   43.900000      5.000000000000E-01      1.538853231223E-01      2.455713993355E-01      2.398154339826E-01      2.484274435508E-01      2.455709081202E-01      2.485187149211E-01      2.467065522253E-01      2.501435318838E-01      2.489754870001E-01      2.502507382958E-01      2.479276076154E-01      2.484137198941E-01      2.479276076154E-01      2.502507382958E-01      2.489754870001E-01      2.501435318838E-01      2.467065522253E-01      2.485187149211E-01      2.455709081202E-01      2.484274435508E-01      2.398154339826E-01      2.455713993355E-01      1.538853231223E-01
   44.000000      5.000000000000E-01      1.539132909130E-01      2.456492157855E-01      2.398106645686E-01      2.484344170362E-01      2.454816453250E-01      2.482878002629E-01      2.465375354975E-01      2.503967730580E-01      2.488160687540E-01      2.503670889732E-01      2.478747599540E-01      2.488614797440E-01      2.478747599540E-01      2.503670889732E-01      2.488160687540E-01      2.503967730580E-01      2.465375354975E-01      2.482878002629E-01      2.454816453250E-01      2.484344170362E-01      2.398106645686E-01      2.456492157855E-01      1.539132909130E-01
   44.100000      5.000000000001E-01      1.541926677691E-01      2.453231340028E-01      2.399217072111E-01      2.484211319502E-01      2.453754464034E-01      2.481551904701E-01      2.465374751844E-01      2.504873890237E-01      2.485861722986E-01      2.503906841842E-01      2.479040569589E-01      2.494098890874E-01      2.479040569589E-01      2.503906841842E-01      2.485861722986E-01      2.504873890237E-01      2.465374751845E-01      2.481551904701E-01      2.453754464034E-01      2.484211319502E-01      2.399217072111E-01      2.453231340028E-01      1.541926677691E-01
   44.200000      4.999999999998E-01      1.546792834207E-01      2.446659421715E-01      2.401177690823E-01      2.483747199674E-01      2.452649818111E-01      2.481327756828E-01      2.467198262160E-01      2.503420891717E-01      2.483715824445E-01      2.502992216959E-01      2.480426145439E-01      2.499783875853E-01      2.480426145439E-01      2.502992216959E-01      2.483715824445E-01      2.503420891717E-01      2.467198262160E-01      2.481327756828E-01      2.452649818111E-01      2.483747199674E-01      2.401177690823E-01      2.446659421715E-01      1.546792834207E-01
   44.300000      5.000000000001E-01      1.552755079438E-01      2.438491226656E-01      2.403158342833E-01      2.482839685654E-01      2.451937434680E-01      2.482032159553E-01      2.470621021942E-01      2.499464260914E-01      2.482334892853E-01      2.500945747300E-01      2.482967147554E-01      2.504906001248E-01      2.482967147554E-01      2.500945747300E-01      2.482334892853E-01      2.499464260914E-01      2.470621021942E-01      2.482032159553E-01      2.451937434680E-01      2.482839685654E-01      2.403158342833E-01      2.438491226656E-01      1.552755079438E-01
   44.400000      5.000000000001E-01      1.558556329967E-01      2.430907077732E-01      2.404132596932E-01      2.481420978948E-01      2.452180456989E-01      2.483316856990E-01      2.475008965286E-01      2.493599582321E-01      2.481876421744E-01      2.498089080134E-01      2.486491063578E-01      2.508841178752E-01      2.486491063578E-01      2.498089080134E-01      2.481876421744E-01      2.493599582321E-01      2.475008965286E-01      2.483316856990E-01      2.452180456989E-01      2.481420978948E-01      2.404132596932E-01      2.430907077732E-01      1.558556329967E-01
   44.500000      5.000000000000E-01      1.562990429039E-01      2.425876884956E-01      2.403295357020E-01      2.479515161686E-01      2.453787596530E-01      2.484843021627E-01      2.479390945293E-01      2.487063283569E-01      2.482039237991E-01      2.494991239954E-01      2.490622092982E-01      2.511169498710E-01      2.490622092982E-01      2.494991239954E-01      2.482039237991E-01      2.487063283569E-01      2.479390945293E-01      2.484843021627E-01      2.453787596530E-01      2.479515161686E-01      2.403295357020E-01      2.425876884956E-01      1.562990429039E-01
   44.600000      5.000000000002E-01      1.565208963234E-01      2.424559307690E-01      2.400407751964E-01      2.477292274808E-01      2.456748446124E-01      2.486435918920E-01      2.482669672040E-01      2.481395708654E-01      2.482256565487E-01      2.492315268619E-01      2.494851749101E-01      2.511716746720E-01      2.494851749101E-01      2.492315268620E-01      2.482256565487E-01      2.481395708654E-01      2.482669672040E-01      2.486435918920E-01      2.456748446124E-01      2.477292274808E-01      2.400407751964E-01      2.424559307691E-01      1.565208963234E-01
   44.700000      5.000000000002E-01      1.564910835672E-01      2.426976300340E-01      2.395937118640E-01      2.475097668662E-01      2.460512944276E-01      2.488128145158E-01      2.483929039245E-01      2.477975050877E-01      2.481995414955E-01      2.490627651462E-01      2.498620883509E-01      2.510577894405E-01      2.498620883509E-01      2.490627651462E-01      2.481995414955E-01      2.477975050877E-01      2.483929039245E-01      2.488128145158E-01      2.460512944276E-01      2.475097668662E-01      2.395937118640E-01      2.426976300340E-01      1.564910835672E-01
   44.800000      4.999999999999E-01      1.562363219587E-01      2.432064562212E-01      2.390940282905E-01      2.473422809376E-01      2.464090395559E-01      2.490065994024E-01      2.482741431959E-01      2.477587942730E-01      2.481027975785E-01      2.490244161155E-01      2.501394312011E-01      2.508113825387E-01      2.501394312011E-01      2.490244161155E-01      2.481027975785E-01      2.477587942730E-01      2.482741431959E-01      2.490065994024E-01      2.464090395559E-01      2.473422809376E-01      2.390940282905E-01      2.432064562212E-01      1.562363219587E-01
   44.900000      5.000000000000E-01      1.558259097781E-01      2.438074131761E-01      2.386733978750E-01      2.472802066628E-01      2.466354535798E-01      2.492325157387E-01      2.479357501794E-01      2.480195238509E-01      2.479556339831E-01      2.491166129852E-01      2.502724441092E-01      2.504902761629E-01      2.502724441092E-01      2.491166129852E-01      2.479556339831E-01      2.480195238509E-01      2.479357501794E-01      2.492325157387E-01      2.466354535798E-01      2.472802066628E-01      2.386733978750E-01      2.438074131761E-01      1.558259097781E-01
