# M=22, N=11, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
   49.800000      5.000000000000E-01      1.619365584465E-01      2.384273868754E-01      2.401267016831E-01      2.489057022153E-01      2.470597633576E-01      2.498335098032E-01      2.475446934747E-01      2.479415283967E-01      2.494671532090E-01      2.467738226654E-01      2.439663597466E-01      2.467738226654E-01      2.494671532090E-01      2.479415283967E-01      2.475446934747E-01      2.498335098032E-01      2.470597633576E-01      2.489057022153E-01      2.401267016831E-01      2.384273868754E-01      1.619365584465E-01
   49.900000      5.000000000000E-01      1.616261013340E-01      2.385490252057E-01      2.409968287696E-01      2.483536578294E-01      2.467945154633E-01      2.494703923023E-01      2.473843499672E-01      2.492426051489E-01      2.480100958217E-01      2.469458081139E-01      2.452532400879E-01      2.469458081139E-01      2.480100958217E-01      2.492426051489E-01      2.473843499672E-01      2.494703923023E-01      2.467945154633E-01      2.483536578294E-01      2.409968287696E-01      2.385490252057E-01      1.616261013340E-01
   50.000000      5.000000000000E-01      1.613469802968E-01      2.387651524453E-01      2.417279022554E-01      2.478081569402E-01      2.465678015534E-01      2.489387595702E-01      2.474343156544E-01      2.503692432310E-01      2.465022360872E-01      2.470564854756E-01      2.469659329807E-01      2.470564854756E-01      2.465022360872E-01      2.503692432310E-01      2.474343156544E-01      2.489387595702E-01      2.465678015534E-01      2.478081569402E-01      2.417279022554E-01      2.387651524453E-01      1.613469802968E-01
   50.100000      5.000000000000E-01      1.611470413857E-01      2.390836301236E-01      2.421174885839E-01      2.474569270837E-01      2.462839635619E-01      2.483957603268E-01      2.476722167474E-01      2.509909002672E-01      2.453106257295E-01      2.472556907483E-01      2.485715108838E-01      2.472556907483E-01      2.453106257295E-01      2.509909002672E-01      2.476722167474E-01      2.483957603268E-01      2.462839635619E-01      2.474569270837E-01      2.421174885839E-01      2.390836301236E-01      1.611470413857E-01
   50.200000      5.000000000000E-01      1.610796955336E-01      2.394506412205E-01      2.420988519452E-01      2.473591785251E-01      2.459188799017E-01      2.479796699811E-01      2.480108630798E-01      2.509180079366E-01      2.447050797715E-01      2.476831495130E-01      2.495919651836E-01      2.476831495130E-01      2.447050797715E-01      2.509180079366E-01      2.480108630798E-01      2.479796699811E-01      2.459188799017E-01      2.473591785251E-01      2.420988519452E-01      2.394506412205E-01      1.610796955336E-01
   50.300000      5.000000000000E-01      1.611937464387E-01      2.397619211589E-01      2.417484241449E-01      2.474339040277E-01      2.455382531858E-01      2.477700962697E-01      2.483109729705E-01      2.501634321641E-01      2.448047112305E-01      2.483837665438E-01      2.497815437307E-01      2.483837665438E-01      2.448047112305E-01      2.501634321641E-01      2.483109729705E-01      2.477700962697E-01      2.455382531858E-01      2.474339040277E-01      2.417484241449E-01      2.397619211589E-01      1.611937464387E-01
   50.400000      5.000000000000E-01      1.615185516536E-01      2.398998913238E-01      2.412382598122E-01      2.475106886663E-01      2.452678260185E-01      2.477708929993E-01      2.484171812086E-01      2.489398861721E-01      2.455632890987E-01      2.492659162245E-01      2.492152336448E-01      2.492659162245E-01      2.455632890987E-01      2.489398861721E-01      2.484171812086E-01      2.477708929993E-01      2.452678260185E-01      2.475106886663E-01      2.412382598122E-01      2.398998913238E-01      1.615185516536E-01
   50.500000      5.000000000000E-01      1.620498117032E-01      2.397810312129E-01      2.407572802109E-01      2.474176494296E-01      2.452310235574E-01      2.479167657277E-01      2.482096101510E-01      2.475947576740E-01      2.467904219438E-01      2.501256944685E-01      2.482519078418E-01      2.501256944685E-01      2.467904219438E-01      2.475947576740E-01      2.482096101510E-01      2.479167657277E-01      2.452310235574E-01      2.474176494296E-01      2.407572802109E-01      2.397810312129E-01      1.620498117032E-01
   50.600000      5.000000000000E-01      1.627421344418E-01      2.393928861745E-01      2.404365078530E-01      2.470661639371E-01      2.454832815736E-01      2.480978786604E-01      2.476545347686E-01      2.465040185638E-01      2.482001777338E-01      2.507291229397E-01      2.473865867073E-01      2.507291229397E-01      2.482001777338E-01      2.465040185638E-01      2.476545347686E-01      2.480978786604E-01      2.454832815736E-01      2.470661639371E-01      2.404365078530E-01      2.393928861745E-01      1.627421344418E-01
   50.700000      5.000000000000E-01      1.635125616361E-01      2.388045434564E-01      2.403090503556E-01      2.464951794241E-01      2.459726506110E-01      2.481938000072E-01      2.468340466989E-01      2.459595843480E-01      2.494765508879E-01      2.509161543584E-01      2.470517564329E-01      2.509161543584E-01      2.494765508879E-01      2.459595843480E-01      2.468340466989E-01      2.481938000072E-01      2.459726506110E-01      2.464951794241E-01      2.403090503556E-01      2.388045434564E-01      1.635125616361E-01
   50.800000      5.000000000001E-01      1.642552455520E-01      2.381460892889E-01      2.403179864318E-01      2.458569945425E-01      2.465440393333E-01      2.481083047828E-01      2.459387869357E-01      2.460858202487E-01      2.503441729721E-01      2.506784136790E-01      2.474482924668E-01      2.506784136790E-01      2.503441729721E-01      2.460858202487E-01      2.459387869357E-01      2.481083047828E-01      2.465440393333E-01      2.458569945425E-01      2.403179864318E-01      2.381460892889E-01      1.642552455520E-01
   50.900000      5.000000000000E-01      1.648631754488E-01      2.375660262674E-01      2.403630171362E-01      2.453524897069E-01      2.469858085477E-01      2.477981063928E-01      2.452195119373E-01      2.468106999922E-01      2.506315031064E-01      2.501729464541E-01      2.484734300204E-01      2.501729464541E-01      2.506315031064E-01      2.468106999922E-01      2.452195119373E-01      2.477981063928E-01      2.469858085477E-01      2.453524897069E-01      2.403630171362E-01      2.375660262674E-01      1.648631754488E-01
   51.000000      4.999999999999E-01      1.652501856200E-01      2.371846865508E-01      2.403600258477E-01      2.451452483445E-01      2.471006182442E-01      2.472899529431E-01      2.449088934649E-01      2.478989068697E-01      2.503129019380E-01      2.496625191626E-01      2.497721220290E-01      2.496625191626E-01      2.503129019380E-01      2.478989068697E-01      2.449088934649E-01      2.472899529431E-01      2.471006182442E-01      2.451452483445E-01      2.403600258477E-01      2.371846865508E-01      1.652501856200E-01
   51.100000      5.000000000001E-01      1.653665970424E-01      2.370622951936E-01      2.402838527727E-01      2.452918585540E-01      2.467740936768E-01      2.466814480804E-01      2.451386100184E-01      2.490339290628E-01      2.495174701179E-01      2.494064478116E-01      2.508867953384E-01      2.494064478116E-01      2.495174701179E-01      2.490339290628E-01      2.451386100184E-01      2.466814480804E-01      2.467740936768E-01      2.452918585540E-01      2.402838527727E-01      2.370622951936E-01      1.653665970424E-01
   51.200000      5.000000000000E-01      1.652046354010E-01      2.371925200789E-01      2.401747645098E-01      2.457172959041E-01      2.460173617672E-01      2.461225363131E-01      2.458824193996E-01      2.499205744932E-01      2.484982813291E-01      2.495491417151E-01      2.514409381778E-01      2.495491417151E-01      2.484982813291E-01      2.499205744932E-01      2.458824193996E-01      2.461225363131E-01      2.460173617672E-01      2.457172959041E-01      2.401747645098E-01      2.371925200789E-01      1.652046354010E-01
   51.300000      5.000000000001E-01      1.647938862956E-01      2.375200591603E-01      2.401079254540E-01      2.462441944883E-01      2.449704405979E-01      2.457782576563E-01      2.469499403513E-01      2.503734680095E-01      2.475658008634E-01      2.500556947046E-01      2.512806648376E-01      2.500556947046E-01      2.475658008634E-01      2.503734680095E-01      2.469499403513E-01      2.457782576563E-01      2.449704405979E-01      2.462441944883E-01      2.401079254540E-01      2.375200591603E-01      1.647938862956E-01
   51.400000      5.000000000000E-01      1.641905721920E-01      2.379700616507E-01      2.401434857293E-01      2.466622598502E-01      2.438674548735E-01      2.457794404532E-01      2.480391504602E-01      2.503629524152E-01      2.470012471507E-01      2.507236964835E-01      2.505193574831E-01      2.507236964835E-01      2.470012471507E-01      2.503629524152E-01      2.480391504602E-01      2.457794404532E-01      2.438674548735E-01      2.466622598502E-01      2.401434857293E-01      2.379700616507E-01      1.641905721920E-01
   51.500000      5.000000000001E-01      1.634657875223E-01      2.384730995064E-01      2.402840698367E-01      2.468086809090E-01      2.429761026373E-01      2.461747482366E-01      2.488336293297E-01      2.500053923032E-01      2.469747377587E-01      2.512669658001E-01      2.494735723203E-01      2.512669658001E-01      2.469747377587E-01      2.500053923032E-01      2.488336293297E-01      2.461747482366E-01      2.429761026373E-01      2.468086809090E-01      2.402840698367E-01      2.384730995064E-01      1.634657875223E-01
   51.600000      5.000000000000E-01      1.626965335082E-01      2.389738158496E-01      2.404623906135E-01      2.466279654076E-01      2.425293342728E-01      2.469015197564E-01      2.491117611880E-01      2.495047473247E-01      2.474945772915E-01      2.514352354918E-01      2.485242385917E-01      2.514352354918E-01      2.474945772915E-01      2.495047473247E-01      2.491117611879E-01      2.469015197564E-01      2.425293342728E-01      2.466279654076E-01      2.404623906135E-01      2.389738158497E-01      1.626965335082E-01
   51.700000      5.000000000000E-01      1.619603097999E-01      2.394218927348E-01      2.405666390571E-01      2.461899835881E-01      2.426665999982E-01      2.477906766231E-01      2.488275398154E-01      2.490693591658E-01      2.484058095378E-01      2.511182292648E-01      2.479659208300E-01      2.511182292648E-01      2.484058095378E-01      2.490693591658E-01      2.488275398154E-01      2.477906766231E-01      2.426665999982E-01      2.461899835881E-01      2.405666390571E-01      2.394218927348E-01      1.619603097999E-01
   51.800000      4.999999999999E-01      1.613309159173E-01      2.397551507446E-01      2.404925460346E-01      2.456626578823E-01      2.433974334277E-01      2.486112681365E-01      2.481305219246E-01      2.488359523333E-01      2.494400798218E-01      2.503899675632E-01      2.479070124282E-01      2.503899675632E-01      2.494400798218E-01      2.488359523333E-01      2.481305219246E-01      2.486112681365E-01      2.433974334277E-01      2.456626578823E-01      2.404925460346E-01      2.397551507446E-01      1.613309159173E-01
   51.900000      5.000000000000E-01      1.608717982135E-01      2.398905225171E-01      2.401975098350E-01      2.452527768910E-01      2.445943121005E-01      2.491452339874E-01      2.473140117180E-01      2.488288577323E-01      2.503006530553E-01      2.494759426637E-01      2.482567625721E-01      2.494759426637E-01      2.503006530553E-01      2.488288577323E-01      2.473140117180E-01      2.491452339874E-01      2.445943121005E-01      2.452527768910E-01      2.401975098350E-01      2.398905225171E-01      1.608717982135E-01
   52.000000      5.000000000000E-01      1.606246679410E-01      2.397358750183E-01      2.397302943186E-01      2.451381922393E-01      2.460163569178E-01      2.492683570164E-01      2.467080108578E-01      2.489679023380E-01      2.507534142495E-01      2.486596826371E-01      2.487944929320E-01      2.486596826371E-01      2.507534142495E-01      2.489679023380E-01      2.467080108578E-01      2.492683570164E-01      2.460163569178E-01      2.451381922393E-01      2.397302943186E-01      2.397358750183E-01      1.606246679410E-01
   52.100000      5.000000000000E-01      1.605947226228E-01      2.392249557476E-01      2.392204241684E-01      2.454144604180E-01      2.473605695093E-01      2.490060914062E-01      2.465560116134E-01      2.491188561174E-01      2.506925133344E-01      2.481708553262E-01      2.492810794727E-01      2.481708553262E-01      2.506925133344E-01      2.491188561174E-01      2.465560116134E-01      2.490060914062E-01      2.473605695093E-01      2.454144604180E-01      2.392204241684E-01      2.392249557476E-01      1.605947226228E-01
   52.200000      5.000000000000E-01      1.607378672292E-01      2.383639151167E-01      2.388296519589E-01      2.460706139282E-01      2.483321590298E-01      2.485379368514E-01      2.469227838334E-01      2.491634539095E-01      2.501593247972E-01      2.481031791258E-01      2.495582284397E-01      2.481031791258E-01      2.501593247972E-01      2.491634539095E-01      2.469227838334E-01      2.485379368514E-01      2.483321590298E-01      2.460706139282E-01      2.388296519589E-01      2.383639151167E-01      1.607378672292E-01
   52.300000      4.999999999999E-01      1.609575979450E-01      2.372676659489E-01      2.386854038881E-01      2.469969744587E-01      2.487198478972E-01      2.481413725162E-01      2.476697724433E-01      2.490585687014E-01      2.493116826504E-01      2.483948706724E-01      2.495924857571E-01      2.483948706724E-01      2.493116826504E-01      2.490585687014E-01      2.476697724432E-01      2.481413725162E-01      2.487198478971E-01      2.469969744587E-01      2.386854038880E-01      2.372676659489E-01      1.609575979450E-01
   52.400000      5.000000000001E-01      1.611179978185E-01      2.361633846946E-01      2.388249651443E-01      2.480178981465E-01      2.484572800494E-01      2.480903621876E-01      2.485089889260E-01      2.488591745866E-01      2.483593403363E-01      2.488749426039E-01      2.494513310125E-01      2.488749426039E-01      2.483593403363E-01      2.488591745866E-01      2.485089889260E-01      2.480903621876E-01      2.484572800494E-01      2.480178981465E-01      2.388249651443E-01      2.361633846946E-01      1.611179978185E-01
   52.500000      5.000000000000E-01      1.610743782131E-01      2.353484854397E-01      2.391753350409E-01      2.489372201106E-01      2.476506699961E-01      2.485443890332E-01      2.491152901565E-01      2.486953097016E-01      2.474933169490E-01      2.493492396847E-01      2.492327313489E-01      2.493492396847E-01      2.474933169490E-01      2.486953097016E-01      2.491152901565E-01      2.485443890332E-01      2.476506699961E-01      2.489372201106E-01      2.391753350409E-01      2.353484854397E-01      1.610743782131E-01
   52.600000      5.000000000000E-01      1.607160019702E-01      2.351082273206E-01      2.395788277435E-01      2.495841410576E-01      2.465584600768E-01      2.494721650507E-01      2.492532734478E-01      2.487129476032E-01      2.468364366923E-01      2.496840975216E-01      2.489908430318E-01      2.496840975216E-01      2.468364366923E-01      2.487129476032E-01      2.492532734478E-01      2.494721650507E-01      2.465584600768E-01      2.495841410576E-01      2.395788277435E-01      2.351082273206E-01      1.607160019702E-01
   52.700000      5.000000000000E-01      1.600088161174E-01      2.356167290043E-01      2.398550979528E-01      2.498503125248E-01      2.455216572009E-01      2.506444053688E-01      2.488686588711E-01      2.490042874101E-01      2.464305360834E-01      2.498497201435E-01      2.486995586461E-01      2.498497201435E-01      2.464305360834E-01      2.490042874101E-01      2.488686588711E-01      2.506444053688E-01      2.455216572009E-01      2.498503125248E-01      2.398550979528E-01      2.356167290043E-01      1.600088161174E-01
   52.800000      5.000000000000E-01      1.590231408040E-01      2.368565322285E-01      2.398746926102E-01      2.497123375755E-01      2.448607399150E-01      2.517046496352E-01      2.481080003218E-01      2.495578470499E-01      2.462582045038E-01      2.499069972023E-01      2.482737163074E-01      2.499069972023E-01      2.462582045038E-01      2.495578470499E-01      2.481080003218E-01      2.517046496352E-01      2.448607399150E-01      2.497123375755E-01      2.398746926102E-01      2.368565322285E-01      1.590231408040E-01
   52.900000      5.000000000000E-01      1.579336561326E-01      2.385903371114E-01      2.396140515805E-01      2.492363470400E-01      2.447703048023E-01      2.522955765414E-01      2.472594079287E-01      2.502507109093E-01      2.462817182464E-01      2.499496880126E-01      2.476364033893E-01      2.499496880126E-01      2.462817182464E-01      2.502507109093E-01      2.472594079287E-01      2.522955765414E-01      2.447703048023E-01      2.492363470400E-01      2.396140515805E-01      2.385903371114E-01      1.579336561326E-01
   53.000000      5.000000000000E-01      1.569866711367E-01      2.404033898327E-01      2.391691557824E-01      2.485630433132E-01      2.452487277885E-01      2.521937325617E-01      2.466388468302E-01      2.508876397548E-01      2.464758918088E-01      2.500351108321E-01      2.467955807177E-01      2.500351108321E-01      2.464758918088E-01      2.508876397548E-01      2.466388468302E-01      2.521937325617E-01      2.452487277886E-01      2.485630433132E-01      2.391691557824E-01      2.404033898327E-01      1.569866711367E-01
   53.100000      5.000000000000E-01      1.564403068953E-01      2.418109858612E-01      2.387215712547E-01      2.478740371330E-01      2.460923024652E-01      2.513992143909E-01      2.464682378227E-01      2.512719426229E-01      2.468372810945E-01      2.501408077464E-01      2.458866254264E-01      2.501408077464E-01      2.468372810945E-01      2.512719426229E-01      2.464682378227E-01      2.513992143909E-01      2.460923024652E-01      2.478740371330E-01      2.387215712547E-01      2.418109858612E-01      1.564403068953E-01
   53.200000      5.000000000000E-01      1.564932330311E-01      2.424012470981E-01      2.384695790604E-01      2.473445036106E-01      2.469622451175E-01      2.501425648042E-01      2.467940052061E-01      2.512794704089E-01      2.473663657683E-01      2.501704778799E-01      2.451526160296E-01      2.501704778799E-01      2.473663657683E-01      2.512794704089E-01      2.467940052061E-01      2.501425648042E-01      2.469622451175E-01      2.473445036106E-01      2.384695790604E-01      2.424012470981E-01      1.564932330311E-01
   53.300000      4.999999999999E-01      1.572232241098E-01      2.419679448288E-01      2.385508060375E-01      2.470926070252E-01      2.475054534145E-01      2.488034737566E-01      2.474770478369E-01      2.509055978704E-01      2.480348590616E-01      2.500069917279E-01      2.448639886615E-01      2.500069917279E-01      2.480348590616E-01      2.509055978704E-01      2.474770478368E-01      2.488034737566E-01      2.475054534145E-01      2.470926070252E-01      2.385508060375E-01      2.419679448288E-01      1.572232241098E-01
   53.400000      5.000000000000E-01      1.585556318390E-01      2.405879604228E-01      2.389860413151E-01      2.471404311533E-01      2.474868082422E-01      2.477717537627E-01      2.482550691827E-01      2.502662239523E-01      2.487594285833E-01      2.495859823584E-01      2.452093383759E-01      2.495859823584E-01      2.487594285833E-01      2.502662239523E-01      2.482550691827E-01      2.477717537627E-01      2.474868082422E-01      2.471404311533E-01      2.389860413151E-01      2.405879604228E-01      1.585556318390E-01
   53.500000      5.000000000000E-01      1.602737831889E-01      2.386139018186E-01      2.396658015840E-01      2.474012344352E-01      2.468825274255E-01      2.473052527475E-01      2.488487138436E-01      2.495528192792E-01      2.494012581501E-01      2.489521004958E-01      2.462052140635E-01      2.489521004958E-01      2.494012581501E-01      2.495528192792E-01      2.488487138436E-01      2.473052527475E-01      2.468825274255E-01      2.474012344352E-01      2.396658015840E-01      2.386139018186E-01      1.602737831889E-01
   53.600000      5.000000000000E-01      1.620706571112E-01      2.365794718476E-01      2.403851535117E-01      2.477018099161E-01      2.458957744779E-01      2.474411588733E-01      2.490664897196E-01      2.489602558958E-01      2.497987337777E-01      2.482670185625E-01      2.476669526130E-01      2.482670185625E-01      2.497987337777E-01      2.489602558958E-01      2.490664897196E-01      2.474411588733E-01      2.458957744779E-01      2.477018099161E-01      2.403851535117E-01      2.365794718476E-01      1.620706571112E-01
   53.700000      5.000000000000E-01      1.636280324207E-01      2.350443065866E-01      2.409145566772E-01      2.478373705779E-01      2.448843536614E-01      2.479952623793E-01      2.488665813039E-01      2.486166903186E-01      2.498237741508E-01      2.477604206569E-01      2.492573025338E-01      2.477604206569E-01      2.498237741508E-01      2.486166903186E-01      2.488665813039E-01      2.479952623793E-01      2.448843536614E-01      2.478373705779E-01      2.409145566772E-01      2.350443065866E-01      1.636280324207E-01
   53.800000      5.000000000000E-01      1.647000548635E-01      2.344261189637E-01      2.410815595479E-01      2.476435106549E-01      2.442251767794E-01      2.486472039246E-01      2.483542778613E-01      2.485429168701E-01      2.494389482781E-01      2.476421411904E-01      2.505961821319E-01      2.476421411904E-01      2.494389482781E-01      2.485429168701E-01      2.483542778613E-01      2.486472039246E-01      2.442251767794E-01      2.476435106549E-01      2.410815595479E-01      2.344261189637E-01      1.647000548635E-01
   53.900000      5.000000000000E-01      1.651760799794E-01      2.348736432970E-01      2.408344582436E-01      2.470608795238E-01      2.441669841934E-01      2.490741652585E-01      2.477221825409E-01      2.486555464115E-01      2.487291099865E-01      2.480127239582E-01      2.513884532147E-01      2.480127239582E-01      2.487291099865E-01      2.486555464115E-01      2.477221825409E-01      2.490741652585E-01      2.441669841934E-01      2.470608795238E-01      2.408344582436E-01      2.348736432970E-01      1.651760799794E-01
   54.000000      5.000000000000E-01      1.651036230342E-01      2.362218315570E-01      2.402654282637E-01      2.461678943767E-01      2.447297346111E-01      2.490762290118E-01      2.471638791109E-01      2.488100154330E-01      2.478899019124E-01      2.488120312245E-01      2.515188629295E-01      2.488120312245E-01      2.478899019124E-01      2.488100154330E-01      2.471638791109E-01      2.490762290118E-01      2.447297346111E-01      2.461678943767E-01      2.402654282637E-01      2.362218315570E-01      1.651036230342E-01
   54.100000      4.999999999999E-01      1.646645185420E-01      2.380447419577E-01      2.395845909597E-01      2.451665103344E-01      2.456921857329E-01      2.486420547298E-01      2.468002533969E-01      2.488637210730E-01      2.471727026282E-01      2.498299482807E-01      2.510775447295E-01      2.498299482807E-01      2.471727026282E-01      2.488637210730E-01      2.468002533969E-01      2.486420547298E-01      2.456921857329E-01      2.451665103344E-01      2.395845909597E-01      2.380447419577E-01      1.646645185420E-01
   54.200000      4.999999999999E-01      1.641120598346E-01      2.397900558567E-01      2.390530746602E-01      2.443227989206E-01      2.466745534597E-01      2.479310223263E-01      2.466482805404E-01      2.487329264102E-01      2.468039907039E-01      2.507767168533E-01      2.503090408682E-01      2.507767168533E-01      2.468039907039E-01      2.487329264102E-01      2.466482805404E-01      2.479310223263E-01      2.466745534597E-01      2.443227989206E-01      2.390530746602E-01      2.397900558567E-01      1.641120598346E-01
   54.300000      5.000000000000E-01      1.636891987276E-01      2.409525302148E-01      2.388968925515E-01      2.438814401541E-01      2.472847130185E-01      2.471852063022E-01      2.466401134911E-01      2.484216770658E-01      2.469086162748E-01      2.513849027606E-01      2.495094188780E-01      2.513849027606E-01      2.469086162748E-01      2.484216770658E-01      2.466401134911E-01      2.471852063022E-01      2.472847130185E-01      2.438814401541E-01      2.388968925515E-01      2.409525302148E-01      1.636891987276E-01
   54.400000      5.000000000000E-01      1.635537969010E-01      2.412307733668E-01      2.392300399218E-01      2.439839975586E-01      2.472702340905E-01      2.466147958156E-01      2.466765730663E-01      2.480140567136E-01      2.474660023975E-01      2.515017864233E-01      2.489158874899E-01      2.515017864233E-01      2.474660023975E-01      2.480140567136E-01      2.466765730663E-01      2.466147958156E-01      2.472702340905E-01      2.439839975586E-01      2.392300399218E-01      2.412307733668E-01      1.635537969010E-01
   54.500000      5.000000000000E-01      1.637344542507E-01      2.406169043005E-01      2.400126020756E-01      2.446202477290E-01      2.466158317329E-01      2.463104246104E-01      2.466847805406E-01      2.476364972403E-01      2.483159433587E-01      2.511356927403E-01      2.486332428421E-01      2.511356927403E-01      2.483159433587E-01      2.476364972403E-01      2.466847805406E-01      2.463104246104E-01      2.466158317329E-01      2.446202477290E-01      2.400126020756E-01      2.406169043005E-01      1.637344542507E-01
   54.600000      5.000000000000E-01      1.641303491731E-01      2.393903907882E-01      2.410586531192E-01      2.456298156260E-01      2.455479492264E-01      2.462212043668E-01      2.466509041821E-01      2.474078905055E-01      2.492116183446E-01      2.504399747725E-01      2.486224997915E-01      2.504399747725E-01      2.492116183446E-01      2.474078905055E-01      2.466509041821E-01      2.462212043668E-01      2.455479492264E-01      2.456298156260E-01      2.410586531192E-01      2.393903907882E-01      1.641303491731E-01
   54.700000      5.000000000000E-01      1.645540786032E-01      2.380186672210E-01      2.420926396725E-01      2.467527372564E-01      2.444459736395E-01      2.462051403804E-01      2.466143228689E-01      2.473977683318E-01      2.498996405441E-01      2.496447629782E-01      2.487485370078E-01      2.496447629782E-01      2.498996405441E-01      2.473977683318E-01      2.466143228689E-01      2.462051403804E-01      2.444459736395E-01      2.467527372564E-01      2.420926396725E-01      2.380186672210E-01      1.645540786032E-01
   54.800000      4.999999999999E-01      1.648024106076E-01      2.369977760106E-01      2.428367445594E-01      2.477099409244E-01      2.436971473536E-01      2.461240600370E-01      2.466306957257E-01      2.476067966814E-01      2.501976294719E-01      2.489674676606E-01      2.488586619353E-01      2.489674676606E-01      2.501976294719E-01      2.476067966814E-01      2.466306957257E-01      2.461240600370E-01      2.436971473536E-01      2.477099409244E-01      2.428367445594E-01      2.369977760106E-01      1.648024106076E-01
   54.900000      5.000000000000E-01      1.647308031741E-01      2.366860947298E-01      2.431006610371E-01      2.482850379248E-01      2.435538898757E-01      2.459342419268E-01      2.467276284432E-01      2.479729750117E-01      2.500423698294E-01      2.485395291041E-01      2.488535378865E-01      2.485395291041E-01      2.500423698294E-01      2.479729750117E-01      2.467276284432E-01      2.459342419268E-01      2.435538898757E-01      2.482850379248E-01      2.431006610371E-01      2.366860947298E-01      1.647308031741E-01
   55.000000      5.000000000000E-01      1.643065158605E-01      2.371864749422E-01      2.428432509900E-01      2.483806240831E-01      2.440492548832E-01      2.457262777805E-01      2.468797673900E-01      2.483966064352E-01      2.494944723075E-01      2.483769312776E-01      2.487196481003E-01      2.483769312776E-01      2.494944723075E-01      2.483966064352E-01      2.468797673900E-01      2.457262777805E-01      2.440492548832E-01      2.483806240831E-01      2.428432509899E-01      2.371864749422E-01      1.643065158605E-01
   55.100000      5.000000000000E-01      1.636225080926E-01      2.383158542525E-01      2.421840132692E-01      2.480339077929E-01      2.450005287163E-01      2.456921882511E-01      2.470188581422E-01      2.487716745043E-01      2.487028075805E-01      2.484008375038E-01      2.485136437889E-01      2.484008375038E-01      2.487028075805E-01      2.487716745043E-01      2.470188581422E-01      2.456921882511E-01      2.450005287163E-01      2.480339077929E-01      2.421840132692E-01      2.383158542525E-01      1.636225080926E-01
   55.200000      5.000000000000E-01      1.628676295615E-01      2.396718728975E-01      2.413590185140E-01      2.473922893639E-01      2.460940537703E-01      2.460330047856E-01      2.470745345517E-01      2.490121754621E-01      2.478465764674E-01      2.484924163085E-01      2.483128566351E-01      2.484924163085E-01      2.478465764674E-01      2.490121754621E-01      2.470745345517E-01      2.460330047856E-01      2.460940537703E-01      2.473922893639E-01      2.413590185140E-01      2.396718728975E-01      1.628676295615E-01
   55.300000      5.000000000000E-01      1.622633918263E-01      2.407731188760E-01      2.406356909258E-01      2.466626834921E-01      2.470121530233E-01      2.468494651882E-01      2.470236649283E-01      2.490674243890E-01      2.470790717309E-01      2.485525619993E-01      2.481615472416E-01      2.485525619993E-01      2.470790717309E-01      2.490674243890E-01      2.470236649283E-01      2.468494651882E-01      2.470121530233E-01      2.466626834921E-01      2.406356909258E-01      2.407731188760E-01      1.622633918263E-01
   55.400000      5.000000000000E-01      1.619888640722E-01      2.412245967896E-01      2.402165825851E-01      2.460540169111E-01      2.475488244149E-01      2.480682898931E-01      2.469194811744E-01      2.489266760719E-01      2.464932184364E-01      2.485382932896E-01      2.480423127232E-01      2.485382932896E-01      2.464932184364E-01      2.489266760719E-01      2.469194811744E-01      2.480682898931E-01      2.475488244149E-01      2.460540169111E-01      2.402165825851E-01      2.412245967896E-01      1.619888640722E-01
   55.500000      5.000000000000E-01      1.621191359083E-01      2.408516160556E-01      2.401678461618E-01      2.457295621706E-01      2.476696396883E-01      2.494418771355E-01      2.468803639529E-01      2.486171114772E-01      2.461174168271E-01      2.484617803182E-01      2.478873006087E-01      2.484617803182E-01      2.461174168271E-01      2.486171114772E-01      2.468803639529E-01      2.494418771355E-01      2.476696396883E-01      2.457295621706E-01      2.401678461618E-01      2.408516160556E-01      1.621191359083E-01
   55.600000      5.000000000000E-01      1.625980239983E-01      2.397566139036E-01      2.404004360673E-01      2.457776700098E-01      2.474978662837E-01      2.506266400170E-01      2.470382725669E-01      2.481989377738E-01      2.459365493920E-01      2.483578639899E-01      2.476222519955E-01      2.483578639899E-01      2.459365493920E-01      2.481989377738E-01      2.470382725669E-01      2.506266400170E-01      2.474978662837E-01      2.457776700098E-01      2.404004360673E-01      2.397566139036E-01      1.625980239983E-01
   55.700000      4.999999999999E-01      1.632539485809E-01      2.382806268629E-01      2.407129681315E-01      2.462010914884E-01      2.472406933141E-01      2.513094123080E-01      2.474686089868E-01      2.477582550097E-01      2.459231502294E-01      2.482418493050E-01      2.472187915666E-01      2.482418493050E-01      2.459231502294E-01      2.477582550097E-01      2.474686089868E-01      2.513094123080E-01      2.472406933141E-01      2.462010914884E-01      2.407129681315E-01      2.382806268629E-01      1.632539485809E-01
   55.800000      5.000000000000E-01      1.638532782161E-01      2.368846158065E-01      2.408811977905E-01      2.469206067579E-01      2.470925779293E-01      2.513287214716E-01      2.481357022262E-01      2.473953562366E-01      2.460614724577E-01      2.480837147024E-01      2.467255128105E-01      2.480837147024E-01      2.460614724577E-01      2.473953562366E-01      2.481357022262E-01      2.513287214716E-01      2.470925779293E-01      2.469206067579E-01      2.408811977905E-01      2.368846158065E-01      1.638532782161E-01
