# M=8, N=4, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7
   25.000000      5.000000000000E-01      1.559401334643E-01      2.408622492032E-01      2.374827889123E-01      2.314296568404E-01      2.374827889123E-01      2.408622492032E-01      1.559401334643E-01
   25.100000      5.000000000000E-01      1.549082442439E-01      2.395200944663E-01      2.390139411698E-01      2.331154402400E-01      2.390139411698E-01      2.395200944663E-01      1.549082442439E-01
   25.200000      5.000000000000E-01      1.543626901567E-01      2.377398857536E-01      2.390249074755E-01      2.377450332286E-01      2.390249074755E-01      2.377398857536E-01      1.543626901567E-01
   25.300000      5.000000000000E-01      1.540800544635E-01      2.360706761316E-01      2.375792354124E-01      2.445400679849E-01      2.375792354124E-01      2.360706761316E-01      1.540800544635E-01
   25.400000      5.000000000000E-01      1.538238754082E-01      2.349272936333E-01      2.352526484720E-01      2.519923649731E-01      2.352526484720E-01      2.349272936333E-01      1.538238754082E-01
   25.500000      5.000000000000E-01      1.534130259774E-01      2.345248004927E-01      2.329176959419E-01      2.582889551760E-01      2.329176959419E-01      2.345248004927E-01      1.534130259774E-01
   25.600000      5.000000000000E-01      1.527650190824E-01      2.348886767430E-01      2.314165270675E-01      2.618595542142E-01      2.314165270675E-01      2.348886767430E-01      1.527650190824E-01
   25.700000      5.000000000000E-01      1.519122485579E-01      2.359068879142E-01      2.312522127352E-01      2.618573015855E-01      2.312522127352E-01      2.359068879142E-01      1.519122485579E-01
   25.800000      5.000000000000E-01      1.509952052752E-01      2.373827253156E-01      2.324194438101E-01      2.584052511983E-01      2.324194438101E-01      2.373827253156E-01      1.509952052752E-01
   25.900000      5.000000000000E-01      1.502375818230E-01      2.390634268691E-01      2.344352703076E-01      2.525274420007E-01      2.344352703076E-01      2.390634268691E-01      1.502375818230E-01
   26.000000      5.000000000000E-01      1.499061366391E-01      2.406473004531E-01      2.365468704390E-01      2.457993849375E-01      2.365468704390E-01      2.406473004531E-01      1.499061366391E-01
   26.100000      5.000000000000E-01      1.502569868597E-01      2.417942007012E-01      2.380230570600E-01      2.398515107582E-01      2.380230570600E-01      2.417942007012E-01      1.502569868597E-01
   26.200000      5.000000000000E-01      1.514724228755E-01      2.421673844517E-01      2.384091750783E-01      2.359020351890E-01      2.384091750783E-01      2.421673844517E-01      1.514724228755E-01
   26.300000      5.000000000000E-01      1.535983207522E-01      2.415164963689E-01      2.376506071276E-01      2.344691515026E-01      2.376506071276E-01      2.415164963689E-01      1.535983207522E-01
   26.400000      5.000000000000E-01      1.564986291267E-01      2.397814756809E-01      2.360536549917E-01      2.353324804013E-01      2.360536549917E-01      2.397814756809E-01      1.564986291267E-01
   26.500000      5.000000000000E-01      1.598455993488E-01      2.371725323928E-01      2.341231856272E-01      2.377173652623E-01      2.341231856272E-01      2.371725323928E-01      1.598455993488E-01
   26.600000      5.000000000000E-01      1.631589188114E-01      2.341773831623E-01      2.323620303419E-01      2.406033353689E-01      2.323620303419E-01      2.341773831623E-01      1.631589188114E-01
   26.700000      5.000000000000E-01      1.658936129387E-01      2.314691194668E-01      2.311194791000E-01      2.430355769890E-01      2.311194791000E-01      2.314691194668E-01      1.658936129387E-01
   26.800000      5.000000000000E-01      1.675595126807E-01      2.297285069027E-01      2.305387326059E-01      2.443464956215E-01      2.305387326059E-01      2.297285069027E-01      1.675595126807E-01
   26.900000      5.000000000000E-01      1.678409648140E-01      2.294351683888E-01      2.305979377937E-01      2.442518580068E-01      2.305979377937E-01      2.294351683888E-01      1.678409648140E-01
   27.000000      5.000000000000E-01      1.666808151218E-01      2.307033026301E-01      2.311953180226E-01      2.428411284509E-01      2.311953180226E-01      2.307033026301E-01      1.666808151218E-01
   27.100000      5.000000000000E-01      1.643007427785E-01      2.332275851089E-01      2.322169923894E-01      2.405093594464E-01      2.322169923894E-01      2.332275851089E-01      1.643007427785E-01
   27.200000      5.000000000000E-01      1.611488977240E-01      2.363659400447E-01      2.335495208553E-01      2.378712827519E-01      2.335495208553E-01      2.363659400447E-01      1.611488977240E-01
   27.300000      5.000000000000E-01      1.577889678060E-01      2.393336903579E-01      2.350424869981E-01      2.356697096761E-01      2.350424869981E-01      2.393336903579E-01      1.577889678060E-01
   27.400000      5.000000000000E-01      1.547636692816E-01      2.414404492273E-01      2.364640087543E-01      2.346637454736E-01      2.364640087543E-01      2.414404492273E-01      1.547636692816E-01
   27.500000      5.000000000000E-01      1.524731018160E-01      2.422856369050E-01      2.375020349386E-01      2.354784526807E-01      2.375020349386E-01      2.422856369050E-01      1.524731018160E-01
   27.600000      5.000000000000E-01      1.511018203238E-01      2.418471143527E-01      2.378399838909E-01      2.384221628653E-01      2.378399838909E-01      2.418471143527E-01      1.511018203238E-01
   27.700000      5.000000000000E-01      1.506107815605E-01      2.404414419953E-01      2.372890716319E-01      2.433174096246E-01      2.372890716319E-01      2.404414419953E-01      1.506107815605E-01
   27.800000      5.000000000000E-01      1.507886490633E-01      2.385840499653E-01      2.359168273120E-01      2.494209473188E-01      2.359168273120E-01      2.385840499653E-01      1.507886490633E-01
   27.900000      5.000000000000E-01      1.513394873112E-01      2.368117149582E-01      2.340969347455E-01      2.555037259701E-01      2.340969347455E-01      2.368117149582E-01      1.513394873112E-01
   28.000000      5.000000000000E-01      1.519764741696E-01      2.355348072736E-01      2.324312179023E-01      2.601150013092E-01      2.324312179023E-01      2.355348072736E-01      1.519764741696E-01
   28.100000      5.000000000000E-01      1.524951459859E-01      2.349633103810E-01      2.315513222765E-01      2.619804427132E-01      2.315513222765E-01      2.349633103810E-01      1.524951459859E-01
   28.200000      5.000000000000E-01      1.528114527648E-01      2.351121145355E-01      2.318692839822E-01      2.604142974351E-01      2.318692839822E-01      2.351121145355E-01      1.528114527648E-01
   28.300000      5.000000000000E-01      1.529635019825E-01      2.358569640153E-01      2.333817630428E-01      2.555955419188E-01      2.333817630428E-01      2.358569640153E-01      1.529635019825E-01
   28.400000      5.000000000000E-01      1.530856555206E-01      2.369983905675E-01      2.356218805862E-01      2.485881466513E-01      2.356218805862E-01      2.369983905675E-01      1.530856555206E-01
   28.500000      5.000000000000E-01      1.533668747332E-01      2.383014822196E-01      2.377963721196E-01      2.410705418552E-01      2.377963721196E-01      2.383014822196E-01      1.533668747332E-01
   28.600000      5.000000000000E-01      1.540029116820E-01      2.395060087371E-01      2.390672281958E-01      2.348477027701E-01      2.390672281958E-01      2.395060087371E-01      1.540029116820E-01
   28.700000      5.000000000000E-01      1.551477930579E-01      2.403277754125E-01      2.388711509162E-01      2.313065612268E-01      2.388711509162E-01      2.403277754125E-01      1.551477930579E-01
   28.800000      5.000000000000E-01      1.568679484316E-01      2.404823846362E-01      2.371477588019E-01      2.310038162608E-01      2.371477588019E-01      2.404823846362E-01      1.568679484316E-01
   28.900000      5.000000000000E-01      1.591040741729E-01      2.397502249729E-01      2.343804262985E-01      2.335305491114E-01      2.343804262985E-01      2.397502249729E-01      1.591040741729E-01
   29.000000      5.000000000000E-01      1.616499744123E-01      2.380725870219E-01      2.314290055744E-01      2.376968659827E-01      2.314290055744E-01      2.380725870219E-01      1.616499744123E-01
   29.100000      5.000000000000E-01      1.641603592893E-01      2.356392289313E-01      2.292191575847E-01      2.419625083895E-01      2.292191575847E-01      2.356392289313E-01      1.641603592893E-01
   29.200000      5.000000000000E-01      1.661969549584E-01      2.329150913889E-01      2.284114681367E-01      2.449529710320E-01      2.284114681367E-01      2.329150913889E-01      1.661969549584E-01
   29.300000      5.000000000000E-01      1.673127377697E-01      2.305682512022E-01      2.291797177891E-01      2.458785864780E-01      2.291797177891E-01      2.305682512022E-01      1.673127377697E-01
   29.400000      5.000000000000E-01      1.671599282293E-01      2.292993315991E-01      2.311796377393E-01      2.447222048646E-01      2.311796377393E-01      2.292993315991E-01      1.671599282293E-01
   29.500000      5.000000000000E-01      1.655941581639E-01      2.296185457543E-01      2.337091665804E-01      2.421562590028E-01      2.337091665804E-01      2.296185457543E-01      1.655941581639E-01
   29.600000      5.000000000000E-01      1.627414858211E-01      2.316488341649E-01      2.359842592996E-01      2.392508414288E-01      2.359842592996E-01      2.316488341649E-01      1.627414858211E-01
   29.700000      5.000000000000E-01      1.590009950657E-01      2.350352248342E-01      2.374136692430E-01      2.371002217140E-01      2.374136692430E-01      2.350352248342E-01      1.590009950657E-01
   29.800000      5.000000000000E-01      1.549732614789E-01      2.390076498182E-01      2.377673403488E-01      2.365034967083E-01      2.377673403488E-01      2.390076498182E-01      1.549732614789E-01
   29.900000      5.000000000000E-01      1.513286089945E-01      2.425886293542E-01      2.371877540465E-01      2.377900152096E-01      2.371877540465E-01      2.425886293542E-01      1.513286089945E-01
   30.000000      5.000000000000E-01      1.486502307456E-01      2.448810579849E-01      2.360643865895E-01      2.408086493599E-01      2.360643865895E-01      2.448810579849E-01      1.486502307456E-01
   30.100000      5.000000000000E-01      1.472975967216E-01      2.453384431252E-01      2.348454797373E-01      2.450369608319E-01      2.348454797373E-01      2.453384431252E-01      1.472975967216E-01
   30.200000      5.000000000000E-01      1.473306236282E-01      2.439245310202E-01      2.338758405350E-01      2.497380096333E-01      2.338758405350E-01      2.439245310202E-01      1.473306236282E-01
   30.300000      5.000000000000E-01      1.485161784604E-01      2.411096636161E-01      2.333217940383E-01      2.541047277706E-01      2.333217940383E-01      2.411096636161E-01      1.485161784604E-01
   30.400000      5.000000000000E-01      1.504123686455E-01      2.377107525692E-01      2.331923047099E-01      2.573691481507E-01      2.331923047099E-01      2.377107525692E-01      1.504123686455E-01
   30.500000      5.000000000000E-01      1.525021691588E-01      2.346361847272E-01      2.334166361727E-01      2.588900198828E-01      2.334166361727E-01      2.346361847272E-01      1.525021691588E-01
   30.600000      5.000000000000E-01      1.543345680244E-01      2.326251565774E-01      2.339177562227E-01      2.582450383509E-01      2.339177562227E-01      2.326251565774E-01      1.543345680244E-01
   30.700000      5.000000000000E-01      1.556325487958E-01      2.320637975170E-01      2.346353627007E-01      2.553365819731E-01      2.346353627007E-01      2.320637975170E-01      1.556325487958E-01
   30.800000      5.000000000000E-01      1.563412077901E-01      2.329241561574E-01      2.354921617878E-01      2.504849485292E-01      2.354921617878E-01      2.329241561574E-01      1.563412077901E-01
   30.900000      5.000000000000E-01      1.566099314694E-01      2.348243455583E-01      2.363383206582E-01      2.444548046282E-01      2.363383206582E-01      2.348243455583E-01      1.566099314694E-01
   31.000000      5.000000000000E-01      1.567219963312E-01      2.371693378727E-01      2.369280718925E-01      2.383611878071E-01      2.369280718925E-01      2.371693378727E-01      1.567219963312E-01
   31.100000      5.000000000000E-01      1.569969970326E-01      2.393160225677E-01      2.369677721847E-01      2.334384164299E-01      2.369677721847E-01      2.393160225677E-01      1.569969970326E-01
   31.200000      5.000000000000E-01      1.576938023520E-01      2.407150543285E-01      2.362332236874E-01      2.307158392640E-01      2.362332236874E-01      2.407150543285E-01      1.576938023520E-01
   31.300000      5.000000000000E-01      1.589360385904E-01      2.410060409500E-01      2.347077681561E-01      2.307003046069E-01      2.347077681561E-01      2.410060409500E-01      1.589360385904E-01
   31.400000      5.000000000000E-01      1.606726825480E-01      2.400666192085E-01      2.326675212288E-01      2.331863540293E-01      2.326675212288E-01      2.400666192085E-01      1.606726825480E-01
   31.500000      5.000000000000E-01      1.626775229084E-01      2.380276250205E-01      2.306525032577E-01      2.372846976268E-01      2.306525032577E-01      2.380276250205E-01      1.626775229084E-01
   31.600000      5.000000000000E-01      1.645853019899E-01      2.352626298523E-01      2.293100239065E-01      2.416840885025E-01      2.293100239065E-01      2.352626298523E-01      1.645853019899E-01
   31.700000      5.000000000000E-01      1.659588939362E-01      2.323474586018E-01      2.291585327140E-01      2.450702294960E-01      2.291585327140E-01      2.323474586018E-01      1.659588939362E-01
   31.800000      5.000000000000E-01      1.663788480245E-01      2.299763958754E-01      2.303662143030E-01      2.465570835942E-01      2.303662143030E-01      2.299763958754E-01      1.663788480245E-01
   31.900000      5.000000000000E-01      1.655422319851E-01      2.288270618668E-01      2.326443728573E-01      2.459726665815E-01      2.326443728573E-01      2.288270618668E-01      1.655422319851E-01
   32.000000      5.000000000000E-01      1.633521416777E-01      2.293871446100E-01      2.353146911101E-01      2.438920452044E-01      2.353146911101E-01      2.293871446100E-01      1.633521416777E-01
   32.100000      5.000000000000E-01      1.599751186392E-01      2.317843573391E-01      2.375375921804E-01      2.414058636827E-01      2.375375921804E-01      2.317843573391E-01      1.599751186392E-01
   32.200000      5.000000000000E-01      1.558448851847E-01      2.356804013471E-01      2.386176856444E-01      2.397140556475E-01      2.386176856444E-01      2.356804013471E-01      1.558448851847E-01
   32.300000      5.000000000000E-01      1.516000655424E-01      2.402858948033E-01      2.382644196137E-01      2.396992400813E-01      2.382644196137E-01      2.402858948033E-01      1.516000655424E-01
   32.400000      5.000000000000E-01      1.479604897743E-01      2.445212325564E-01      2.367001885545E-01      2.416361782295E-01      2.367001885545E-01      2.445212325564E-01      1.479604897743E-01
   32.500000      5.000000000000E-01      1.455668307236E-01      2.472968439749E-01      2.345695987828E-01      2.451334530373E-01      2.345695987828E-01      2.472968439749E-01      1.455668307236E-01
   32.600000      5.000000000000E-01      1.448244355235E-01      2.478351608022E-01      2.326861201545E-01      2.493085670397E-01      2.326861201545E-01      2.478351608022E-01      1.448244355235E-01
   32.700000      5.000000000000E-01      1.457970568793E-01      2.459285603687E-01      2.317198581834E-01      2.531090491373E-01      2.317198581834E-01      2.459285603687E-01      1.457970568793E-01
   32.800000      5.000000000000E-01      1.481858974156E-01      2.420378712439E-01      2.319530912653E-01      2.556462801506E-01      2.319530912653E-01      2.420378712439E-01      1.481858974156E-01
   32.900000      5.000000000000E-01      1.514056596799E-01      2.371847416860E-01      2.331988875330E-01      2.564214222021E-01      2.331988875330E-01      2.371847416860E-01      1.514056596799E-01
   33.000000      5.000000000000E-01      1.547393957882E-01      2.326618267719E-01      2.349070980617E-01      2.553833587563E-01      2.349070980617E-01      2.326618267719E-01      1.547393957882E-01
   33.100000      5.000000000000E-01      1.575282107580E-01      2.296505808243E-01      2.364032662993E-01      2.528358842370E-01      2.364032662993E-01      2.296505808243E-01      1.575282107580E-01
   33.200000      5.000000000000E-01      1.593397534630E-01      2.288713942456E-01      2.371541513511E-01      2.492694018805E-01      2.371541513511E-01      2.288713942456E-01      1.593397534630E-01
   33.300000      5.000000000000E-01      1.600657003378E-01      2.303806262248E-01      2.369502379006E-01      2.452068710736E-01      2.369502379006E-01      2.303806262248E-01      1.600657003378E-01
   33.400000      5.000000000000E-01      1.599211607866E-01      2.335774590955E-01      2.359398343820E-01      2.411230914717E-01      2.359398343820E-01      2.335774590955E-01      1.599211607866E-01
   33.500000      5.000000000000E-01      1.593501337297E-01      2.374105785552E-01      2.345187142905E-01      2.374411468492E-01      2.345187142905E-01      2.374105785552E-01      1.593501337297E-01
   33.600000      5.000000000000E-01      1.588699125290E-01      2.407085006453E-01      2.331409185547E-01      2.345613365421E-01      2.331409185547E-01      2.407085006453E-01      1.588699125290E-01
   33.700000      5.000000000000E-01      1.589040490162E-01      2.425221104294E-01      2.321427878242E-01      2.328621054603E-01      2.321427878242E-01      2.425221104294E-01      1.589040490162E-01
   33.800000      5.000000000000E-01      1.596533730482E-01      2.423742891945E-01      2.316540254723E-01      2.326366245700E-01      2.316540254723E-01      2.423742891945E-01      1.596533730482E-01
   33.900000      5.000000000000E-01      1.610391504294E-01      2.403530026095E-01      2.316188253874E-01      2.339780431475E-01      2.316188253874E-01      2.403530026095E-01      1.610391504294E-01
   34.000000      5.000000000000E-01      1.627284431163E-01      2.370414966211E-01      2.318938941741E-01      2.366723321771E-01      2.318938941741E-01      2.370414966211E-01      1.627284431163E-01
   34.100000      5.000000000000E-01      1.642279021777E-01      2.333291683111E-01      2.323565988368E-01      2.401726613487E-01      2.323565988368E-01      2.333291683111E-01      1.642279021777E-01
   34.200000      5.000000000000E-01      1.650159143469E-01      2.301724662752E-01      2.329606574001E-01      2.437019239557E-01      2.329606574001E-01      2.301724662752E-01      1.650159143469E-01
   34.300000      5.000000000000E-01      1.646776393326E-01      2.283726546150E-01      2.337140585941E-01      2.464712949166E-01      2.337140585941E-01      2.283726546150E-01      1.646776393326E-01
   34.400000      5.000000000000E-01      1.630119985434E-01      2.284147437051E-01      2.346027620921E-01      2.479409913189E-01      2.346027620921E-01      2.284147437051E-01      1.630119985434E-01
   34.500000      5.000000000000E-01      1.600901163919E-01      2.303842296412E-01      2.355173511886E-01      2.480166055567E-01      2.355173511886E-01      2.303842296412E-01      1.600901163919E-01
   34.600000      5.000000000000E-01      1.562565427194E-01      2.339586610059E-01      2.362398840775E-01      2.470898243943E-01      2.362398840775E-01      2.339586610059E-01      1.562565427194E-01
   34.700000      5.000000000000E-01      1.520748281631E-01      2.384645384279E-01      2.365143547907E-01      2.458925572365E-01      2.365143547907E-01      2.384645384279E-01      1.520748281631E-01
   34.800000      5.000000000000E-01      1.482270383030E-01      2.429922604767E-01      2.361742452114E-01      2.452129120179E-01      2.361742452114E-01      2.429922604767E-01      1.482270383030E-01
   34.900000      5.000000000000E-01      1.453834852494E-01      2.465629559069E-01      2.352615887630E-01      2.455839401614E-01      2.352615887630E-01      2.465629559069E-01      1.453834852494E-01
   35.000000      5.000000000000E-01      1.440651250589E-01      2.483328819643E-01      2.340660491851E-01      2.470718875833E-01      2.340660491851E-01      2.483328819643E-01      1.440651250589E-01
   35.100000      5.000000000000E-01      1.445259693043E-01      2.478030083269E-01      2.330455656933E-01      2.492509133510E-01      2.330455656933E-01      2.478030083269E-01      1.445259693043E-01
   35.200000      5.000000000000E-01      1.466839604656E-01      2.449819618993E-01      2.326477721560E-01      2.513726109581E-01      2.326477721560E-01      2.449819618993E-01      1.466839604656E-01
   35.300000      5.000000000000E-01      1.501229892907E-01      2.404433120278E-01      2.331055520095E-01      2.526562933441E-01      2.331055520095E-01      2.404433120278E-01      1.501229892907E-01
   35.400000      5.000000000000E-01      1.541745843168E-01      2.352343110845E-01      2.343025527621E-01      2.525771036731E-01      2.343025527621E-01      2.352343110845E-01      1.541745843168E-01
   35.500000      5.000000000000E-01      1.580671597044E-01      2.306338631383E-01      2.357812874070E-01      2.510353795006E-01      2.357812874070E-01      2.306338631383E-01      1.580671597044E-01
   35.600000      5.000000000000E-01      1.611091839056E-01      2.278110413767E-01      2.369056137047E-01      2.483483220258E-01      2.369056137047E-01      2.278110413767E-01      1.611091839056E-01
   35.700000      5.000000000000E-01      1.628579740886E-01      2.274809854213E-01      2.371180055434E-01      2.450860698932E-01      2.371180055434E-01      2.274809854213E-01      1.628579740886E-01
   35.800000      5.000000000000E-01      1.632248283359E-01      2.296710987881E-01      2.361838077658E-01      2.418405302205E-01      2.361838077658E-01      2.296710987881E-01      1.632248283359E-01
   35.900000      5.000000000000E-01      1.624825040003E-01      2.336854953293E-01      2.343137215533E-01      2.390365582341E-01      2.343137215533E-01      2.336854953293E-01      1.624825040003E-01
   36.000000      5.000000000000E-01      1.611692582859E-01      2.382943631734E-01      2.321046781581E-01      2.368634007652E-01      2.321046781581E-01      2.382943631734E-01      1.611692582859E-01
   36.100000      5.000000000000E-01      1.599160075752E-01      2.420980650399E-01      2.303171990093E-01      2.353374567511E-01      2.303171990093E-01      2.420980650399E-01      1.599160075752E-01
   36.200000      5.000000000000E-01      1.592484622245E-01      2.439523538029E-01      2.295794068474E-01      2.344395542504E-01      2.295794068474E-01      2.439523538029E-01      1.592484622245E-01
   36.300000      5.000000000000E-01      1.594250565431E-01      2.433163460484E-01      2.301412061971E-01      2.342347824228E-01      2.301412061971E-01      2.433163460484E-01      1.594250565431E-01
   36.400000      5.000000000000E-01      1.603604541405E-01      2.404096161362E-01      2.317813296601E-01      2.348972001264E-01      2.317813296601E-01      2.404096161362E-01      1.603604541405E-01
   36.500000      5.000000000000E-01      1.616569436179E-01      2.361302708858E-01      2.339041115970E-01      2.366173477987E-01      2.339041115970E-01      2.361302708858E-01      1.616569436179E-01
   36.600000      5.000000000000E-01      1.627316956835E-01      2.317673945029E-01      2.357815794210E-01      2.394386607853E-01      2.357815794210E-01      2.317673945029E-01      1.627316956835E-01
   36.700000      5.000000000000E-01      1.629984918512E-01      2.286081945517E-01      2.368360730855E-01      2.431144810231E-01      2.368360730855E-01      2.286081945517E-01      1.629984918512E-01
   36.800000      5.000000000000E-01      1.620478183366E-01      2.275685849425E-01      2.368454938775E-01      2.470762056867E-01      2.368454938775E-01      2.275685849425E-01      1.620478183366E-01
   36.900000      5.000000000000E-01      1.597731056305E-01      2.289579476623E-01      2.359919280332E-01      2.505540373480E-01      2.359919280332E-01      2.289579476623E-01      1.597731056305E-01
   37.000000      5.000000000000E-01      1.564105469490E-01      2.324349245711E-01      2.347457211158E-01      2.528176147283E-01      2.347457211158E-01      2.324349245711E-01      1.564105469490E-01
   37.100000      5.000000000000E-01      1.524873455171E-01      2.371446134831E-01      2.336477909476E-01      2.534405001045E-01      2.336477909476E-01      2.371446134831E-01      1.524873455171E-01
   37.200000      5.000000000000E-01      1.486987559507E-01      2.419740075907E-01      2.330913122195E-01      2.524718484780E-01      2.330913122195E-01      2.419740075907E-01      1.486987559507E-01
   37.300000      5.000000000000E-01      1.457503360543E-01      2.458390119947E-01      2.331944159529E-01      2.504324719964E-01      2.331944159529E-01      2.458390119947E-01      1.457503360543E-01
   37.400000      5.000000000000E-01      1.442053909094E-01      2.479255447274E-01      2.338056914434E-01      2.481267458397E-01      2.338056914434E-01      2.479255447274E-01      1.442053909094E-01
   37.500000      5.000000000000E-01      1.443704338052E-01      2.478382792886E-01      2.346200143365E-01      2.463425451396E-01      2.346200143365E-01      2.478382792886E-01      1.443704338052E-01
   37.600000      5.000000000000E-01      1.462383977150E-01      2.456461574337E-01      2.353348192528E-01      2.455612511971E-01      2.353348192528E-01      2.456461574337E-01      1.462383977150E-01
   37.700000      5.000000000000E-01      1.494954533629E-01      2.418390125220E-01      2.357676760334E-01      2.457957161634E-01      2.357676760334E-01      2.418390125220E-01      1.494954533629E-01
   37.800000      5.000000000000E-01      1.535859341534E-01      2.372186818878E-01      2.358863476691E-01      2.466180725794E-01      2.358863476691E-01      2.372186818878E-01      1.535859341534E-01
   37.900000      5.000000000000E-01      1.578217712414E-01      2.327452399156E-01      2.357542154374E-01      2.473575468113E-01      2.357542154374E-01      2.327452399156E-01      1.578217712414E-01
   38.000000      5.000000000000E-01      1.615170253559E-01      2.293546146505E-01      2.354391581726E-01      2.473784036419E-01      2.354391581726E-01      2.293546146505E-01      1.615170253559E-01
   38.100000      5.000000000000E-01      1.641235875517E-01      2.277665755089E-01      2.349494702746E-01      2.463207333294E-01      2.349494702746E-01      2.277665755089E-01      1.641235875517E-01
   38.200000      5.000000000000E-01      1.653413540444E-01      2.283132592704E-01      2.342393038707E-01      2.442121656289E-01      2.342393038707E-01      2.283132592704E-01      1.653413540444E-01
   38.300000      5.000000000000E-01      1.651772300402E-01      2.308307422650E-01      2.332809444642E-01      2.414221664613E-01      2.332809444642E-01      2.308307422650E-01      1.651772300402E-01
   38.400000      5.000000000000E-01      1.639346597531E-01      2.346577990153E-01      2.321571434315E-01      2.385007956000E-01      2.321571434315E-01      2.346577990153E-01      1.639346597531E-01
   38.500000      5.000000000000E-01      1.621299141941E-01      2.387677831745E-01      2.311084267440E-01      2.359877517748E-01      2.311084267440E-01      2.387677831745E-01      1.621299141941E-01
   38.600000      5.000000000000E-01      1.603508379394E-01      2.420217281428E-01      2.304891204016E-01      2.342766270324E-01      2.304891204016E-01      2.420217281428E-01      1.603508379394E-01
   38.700000      5.000000000000E-01      1.590926296703E-01      2.434849353567E-01      2.306335938269E-01      2.335776822922E-01      2.306335938269E-01      2.434849353567E-01      1.590926296703E-01
   38.800000      5.000000000000E-01      1.586164121739E-01      2.427146250568E-01      2.316868832556E-01      2.339641590275E-01      2.316868832556E-01      2.427146250568E-01      1.586164121739E-01
   38.900000      5.000000000000E-01      1.588741245827E-01      2.399207486939E-01      2.334833784289E-01      2.354434965888E-01      2.334833784289E-01      2.399207486939E-01      1.588741245827E-01
   39.000000      5.000000000000E-01      1.595261976557E-01      2.359336905329E-01      2.355458778439E-01      2.379884679350E-01      2.355458778439E-01      2.359336905329E-01      1.595261976557E-01
   39.100000      5.000000000000E-01      1.600507499974E-01      2.319737904869E-01      2.372271696236E-01      2.414965797842E-01      2.372271696236E-01      2.319737904869E-01      1.600507499974E-01
   39.200000      5.000000000000E-01      1.599135379740E-01      2.292870738483E-01      2.379493633802E-01      2.457000495950E-01      2.379493633802E-01      2.292870738483E-01      1.599135379740E-01
   39.300000      5.000000000000E-01      1.587470175338E-01      2.287623522475E-01      2.374443389396E-01      2.500925825581E-01      2.374443389396E-01      2.287623522475E-01      1.587470175338E-01
   39.400000      5.000000000000E-01      1.564825262940E-01      2.306558011923E-01      2.358883080896E-01      2.539467288482E-01      2.358883080896E-01      2.306558011923E-01      1.564825262940E-01
   39.500000      5.000000000000E-01      1.533938686370E-01      2.345142500501E-01      2.338623783116E-01      2.564590060027E-01      2.338623783116E-01      2.345142500501E-01      1.533938686370E-01
   39.600000      5.000000000000E-01      1.500387559532E-01      2.393200771766E-01      2.321437508035E-01      2.569948321334E-01      2.321437508035E-01      2.393200771766E-01      1.500387559532E-01
   39.700000      5.000000000000E-01      1.471167795089E-01      2.438046599441E-01      2.314067380299E-01      2.553436450343E-01      2.314067380299E-01      2.438046599441E-01      1.471167795089E-01
   39.800000      5.000000000000E-01      1.452877140599E-01      2.468225327290E-01      2.319551625626E-01      2.518691812970E-01      2.319551625626E-01      2.468225327290E-01      1.452877140599E-01
   39.900000      5.000000000000E-01      1.450037562754E-01      2.476645075257E-01      2.335978387808E-01      2.474677948363E-01      2.335978387808E-01      2.476645075257E-01      1.450037562754E-01
   40.000000      5.000000000000E-01      1.464015088117E-01      2.462179239905E-01      2.357201268155E-01      2.433208807647E-01      2.357201268155E-01      2.462179239905E-01      1.464015088117E-01
   40.100000      5.000000000000E-01      1.492782599134E-01      2.429415218045E-01      2.375224762400E-01      2.405154840842E-01      2.375224762400E-01      2.429415218045E-01      1.492782599134E-01
   40.200000      5.000000000000E-01      1.531508492330E-01      2.386863562441E-01      2.383274877615E-01      2.396706135229E-01      2.383274877615E-01      2.386863562441E-01      1.531508492330E-01
   40.300000      5.000000000000E-01      1.573733350414E-01      2.344384294685E-01      2.378305356678E-01      2.407153996447E-01      2.378305356678E-01      2.344384294685E-01      1.573733350414E-01
   40.400000      5.000000000000E-01      1.612781343490E-01      2.310695399785E-01      2.361962114965E-01      2.429122283520E-01      2.361962114965E-01      2.310695399785E-01      1.612781343490E-01
   40.500000      5.000000000000E-01      1.643058260553E-01      2.291617303757E-01      2.339705440365E-01      2.451237990651E-01      2.339705440365E-01      2.291617303757E-01      1.643058260553E-01
   40.600000      5.000000000000E-01      1.660983611323E-01      2.289319355118E-01      2.318562805084E-01      2.462268456950E-01      2.318562805084E-01      2.289319355118E-01      1.660983611323E-01
   40.700000      5.000000000000E-01      1.665435586515E-01      2.302462393215E-01      2.304513677563E-01      2.455176685414E-01      2.304513677563E-01      2.302462393215E-01      1.665435586515E-01
   40.800000      5.000000000000E-01      1.657704098569E-01      2.326923786404E-01      2.300573286642E-01      2.429597656771E-01      2.300573286642E-01      2.326923786404E-01      1.657704098569E-01
   40.900000      5.000000000000E-01      1.641022712100E-01      2.356789243988E-01      2.306244863745E-01      2.391886360334E-01      2.306244863745E-01      2.356789243988E-01      1.641022712100E-01
   41.000000      5.000000000000E-01      1.619788560136E-01      2.385429104452E-01      2.318359160153E-01      2.352846350518E-01      2.318359160153E-01      2.385429104452E-01      1.619788560136E-01
   41.100000      5.000000000000E-01      1.598601527380E-01      2.406616147309E-01      2.332729049478E-01      2.324106551667E-01      2.332729049478E-01      2.406616147309E-01      1.598601527380E-01
