# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13
   19.900000      5.000000000000E-01      1.493670299111E-01      2.446869415826E-01      2.415970996978E-01      2.483577633202E-01      2.430455758322E-01      2.505727385914E-01      2.447457021294E-01      2.505727385914E-01      2.430455758322E-01      2.483577633202E-01      2.415970996978E-01      2.446869415826E-01      1.493670299111E-01
   20.000000      5.000000000000E-01      1.494188261673E-01      2.446890211899E-01      2.411897877732E-01      2.489787404003E-01      2.426757789127E-01      2.507298116606E-01      2.446360677918E-01      2.507298116606E-01      2.426757789127E-01      2.489787404003E-01      2.411897877732E-01      2.446890211899E-01      1.494188261673E-01
   20.100000      5.000000000000E-01      1.497442774685E-01      2.441448100522E-01      2.409484918368E-01      2.495771940521E-01      2.427526443870E-01      2.503966025378E-01      2.448719593309E-01      2.503966025378E-01      2.427526443870E-01      2.495771940521E-01      2.409484918368E-01      2.441448100522E-01      1.497442774685E-01
   20.200000      5.000000000000E-01      1.502848242792E-01      2.431161912539E-01      2.409748882556E-01      2.500121897024E-01      2.432263558819E-01      2.497450324997E-01      2.452810362546E-01      2.497450324997E-01      2.432263558819E-01      2.500121897024E-01      2.409748882556E-01      2.431161912539E-01      1.502848242792E-01
   20.300000      5.000000000000E-01      1.509320207236E-01      2.417611007330E-01      2.413136351774E-01      2.501930139805E-01      2.439392445015E-01      2.490599969319E-01      2.456019759043E-01      2.490599969319E-01      2.439392445015E-01      2.501930139805E-01      2.413136351774E-01      2.417611007330E-01      1.509320207236E-01
   20.400000      5.000000000000E-01      1.515397826357E-01      2.403308366555E-01      2.419117738589E-01      2.501042577234E-01      2.446917503733E-01      2.486090353419E-01      2.456251268225E-01      2.486090353419E-01      2.446917503733E-01      2.501042577234E-01      2.419117738589E-01      2.403308366555E-01      1.515397826357E-01
   20.500000      5.000000000000E-01      1.519478376401E-01      2.391407375868E-01      2.426041882529E-01      2.498168013290E-01      2.453052723844E-01      2.485338351372E-01      2.453026553392E-01      2.485338351372E-01      2.453052723844E-01      2.498168013290E-01      2.426041882529E-01      2.391407375868E-01      1.519478376401E-01
   20.600000      5.000000000000E-01      1.520156832869E-01      2.385079652221E-01      2.431427466911E-01      2.494765324278E-01      2.456584727428E-01      2.488122916646E-01      2.447726159293E-01      2.488122916646E-01      2.456584727428E-01      2.494765324278E-01      2.431427466911E-01      2.385079652221E-01      1.520156832869E-01
   20.700000      5.000000000000E-01      1.516612844436E-01      2.386642669341E-01      2.432714092121E-01      2.492650260359E-01      2.456937735903E-01      2.493005092108E-01      2.442874611461E-01      2.493005092108E-01      2.456937735903E-01      2.492650260359E-01      2.432714092121E-01      2.386642669341E-01      1.516612844436E-01
   20.800000      5.000000000000E-01      1.508938584523E-01      2.396676979741E-01      2.428278250179E-01      2.493360971871E-01      2.454078053034E-01      2.498235435900E-01      2.440863449503E-01      2.498235435900E-01      2.454078053034E-01      2.493360971871E-01      2.428278250179E-01      2.396676979741E-01      1.508938584523E-01
   20.900000      5.000000000000E-01      1.498280721672E-01      2.413474530661E-01      2.418330833673E-01      2.497464707455E-01      2.448435231897E-01      2.502628043845E-01      2.442771861593E-01      2.502628043845E-01      2.448435231897E-01      2.497464707455E-01      2.418330833673E-01      2.413474530661E-01      1.498280721672E-01
   21.000000      5.000000000000E-01      1.486698397639E-01      2.433131309459E-01      2.405259493586E-01      2.504099897333E-01      2.440918422799E-01      2.505959564567E-01      2.447865829235E-01      2.505959564567E-01      2.440918422799E-01      2.504099897333E-01      2.405259493586E-01      2.433131309459E-01      1.486698397639E-01
   21.100000      5.000000000000E-01      1.476718633734E-01      2.450415648526E-01      2.393125738100E-01      2.511038789528E-01      2.432952560938E-01      2.508752412006E-01      2.453992434335E-01      2.508752412006E-01      2.432952560938E-01      2.511038789528E-01      2.393125738100E-01      2.450415648526E-01      1.476718633734E-01
   21.200000      5.000000000000E-01      1.470679102541E-01      2.460254660696E-01      2.386349812262E-01      2.515384590368E-01      2.426367247751E-01      2.511646762202E-01      2.458635648362E-01      2.511646762202E-01      2.426367247751E-01      2.515384590368E-01      2.386349812262E-01      2.460254660696E-01      1.470679102541E-01
   21.300000      5.000000000000E-01      1.470044994299E-01      2.459395048192E-01      2.387996141447E-01      2.514730980088E-01      2.423016555379E-01      2.514770098716E-01      2.460092363759E-01      2.514770098716E-01      2.423016555379E-01      2.514730980088E-01      2.387996141447E-01      2.459395048192E-01      1.470044994299E-01
   21.400000      5.000000000000E-01      1.474927664971E-01      2.447642367906E-01      2.398333890692E-01      2.508339789697E-01      2.424174385270E-01      2.517480116722E-01      2.458203569482E-01      2.517480116722E-01      2.424174385270E-01      2.508339789697E-01      2.398333890692E-01      2.447642367906E-01      1.474927664971E-01
   21.500000      5.000000000000E-01      1.483990412909E-01      2.428158082188E-01      2.414341562831E-01      2.497786273446E-01      2.429937218998E-01      2.518623970492E-01      2.454324958272E-01      2.518623970492E-01      2.429937218998E-01      2.497786273446E-01      2.414341562831E-01      2.428158082188E-01      1.483990412909E-01
   21.600000      5.000000000000E-01      1.494805873219E-01      2.406600012783E-01      2.430508218997E-01      2.486672440885E-01      2.438949380297E-01      2.517163838356E-01      2.450600470925E-01      2.517163838356E-01      2.438949380297E-01      2.486672440885E-01      2.430508218997E-01      2.406600012783E-01      1.494805873219E-01
   21.700000      5.000000000000E-01      1.504569949189E-01      2.389327265588E-01      2.440758825088E-01      2.479386704674E-01      2.448672973491E-01      2.512824880604E-01      2.448918802732E-01      2.512824880604E-01      2.448672973491E-01      2.479386704674E-01      2.440758825088E-01      2.389327265588E-01      1.504569949189E-01
   21.800000      5.000000000000E-01      1.510940472552E-01      2.381281128535E-01      2.440815169770E-01      2.479336869725E-01      2.456184223955E-01      2.506419578042E-01      2.450045114841E-01      2.506419578042E-01      2.456184223955E-01      2.479336869725E-01      2.440815169770E-01      2.381281128535E-01      1.510940472552E-01
   21.900000      5.000000000000E-01      1.512713111779E-01      2.384324781583E-01      2.430038172157E-01      2.487387918754E-01      2.459210005950E-01      2.499675910544E-01      2.453300198468E-01      2.499675910544E-01      2.459210005950E-01      2.487387918754E-01      2.430038172157E-01      2.384324781583E-01      1.512713111779E-01
   22.000000      5.000000000000E-01      1.510100965419E-01      2.396683651190E-01      2.411932100724E-01      2.501227239723E-01      2.456969453771E-01      2.494641432968E-01      2.456890312411E-01      2.494641432968E-01      2.456969453771E-01      2.501227239723E-01      2.411932100724E-01      2.396683651190E-01      1.510100965419E-01
   22.100000      5.000000000000E-01      1.504531407146E-01      2.413713128311E-01      2.393002517047E-01      2.516028182998E-01      2.450445740655E-01      2.492924015776E-01      2.458710016132E-01      2.492924015776E-01      2.450445740655E-01      2.516028182998E-01      2.393002517047E-01      2.413713128311E-01      1.504531407146E-01
   22.200000      5.000000000000E-01      1.498056856517E-01      2.429694040288E-01      2.380345716455E-01      2.526226119014E-01      2.441962583063E-01      2.495081674857E-01      2.457266019613E-01      2.495081674857E-01      2.441962583063E-01      2.526226119014E-01      2.380345716455E-01      2.429694040288E-01      1.498056856517E-01
   22.300000      5.000000000000E-01      1.492620130359E-01      2.439940458348E-01      2.378909917725E-01      2.527709247271E-01      2.434256844137E-01      2.500386460774E-01      2.452353882773E-01      2.500386460774E-01      2.434256844137E-01      2.527709247271E-01      2.378909917725E-01      2.439940458348E-01      1.492620130359E-01
   22.400000      5.000000000000E-01      1.489459382625E-01      2.442382107575E-01      2.389547445536E-01      2.519504041119E-01      2.429463155312E-01      2.507023895043E-01      2.445239945578E-01      2.507023895043E-01      2.429463155312E-01      2.519504041119E-01      2.389547445536E-01      2.442382107575E-01      1.489459382625E-01
   22.500000      5.000000000000E-01      1.488863859371E-01      2.438014072228E-01      2.408675048548E-01      2.504221238815E-01      2.428446657428E-01      2.512633349912E-01      2.438291547398E-01      2.512633349912E-01      2.428446657428E-01      2.504221238815E-01      2.408675048548E-01      2.438014072228E-01      1.488863859371E-01
   22.600000      5.000000000000E-01      1.490332614064E-01      2.430093719320E-01      2.429694323545E-01      2.487051755216E-01      2.430730470161E-01      2.515004237049E-01      2.434185761291E-01      2.515004237049E-01      2.430730470161E-01      2.487051755216E-01      2.429694323545E-01      2.430093719320E-01      1.490332614064E-01
   22.700000      5.000000000000E-01      1.493014358556E-01      2.422496883871E-01      2.445582809857E-01      2.473729616195E-01      2.434968385709E-01      2.512729215678E-01      2.434957460267E-01      2.512729215678E-01      2.434968385709E-01      2.473729616195E-01      2.445582809857E-01      2.422496883871E-01      1.493014358556E-01
   22.800000      5.000000000000E-01      1.496194521806E-01      2.417988400685E-01      2.451576208030E-01      2.468323993750E-01      2.439665380351E-01      2.505653035696E-01      2.441196919366E-01      2.505653035696E-01      2.439665380351E-01      2.468323993750E-01      2.451576208030E-01      2.417988400685E-01      1.496194521806E-01
   22.900000      5.000000000000E-01      1.499593785371E-01      2.417166081707E-01      2.446841105420E-01      2.471781090409E-01      2.443771617437E-01      2.495010430267E-01      2.451671778778E-01      2.495010430267E-01      2.443771617437E-01      2.471781090409E-01      2.446841105420E-01      2.417166081707E-01      1.499593785371E-01
   23.000000      5.000000000000E-01      1.503348909293E-01      2.418505083200E-01      2.434492176352E-01      2.481786948534E-01      2.446895631630E-01      2.483203337775E-01      2.463535826433E-01      2.483203337775E-01      2.446895631630E-01      2.481786948534E-01      2.434492176352E-01      2.418505083200E-01      1.503348909293E-01
   23.100000      5.000000000000E-01      1.507710175038E-01      2.419415761188E-01      2.420030407303E-01      2.493932871532E-01      2.449118878397E-01      2.473233991232E-01      2.473115830621E-01      2.473233991232E-01      2.449118878397E-01      2.493932871532E-01      2.420030407303E-01      2.419415761188E-01      1.507710175038E-01
   23.200000      5.000000000000E-01      1.512633181101E-01      2.417767585230E-01      2.408944487815E-01      2.503611162493E-01      2.450609800929E-01      2.467896957508E-01      2.477073649847E-01      2.467896957508E-01      2.450609800929E-01      2.503611162493E-01      2.408944487815E-01      2.417767585230E-01      1.512633181101E-01
   23.300000      5.000000000000E-01      1.517498836450E-01      2.413132099035E-01      2.404534256909E-01      2.507798093441E-01      2.451316250313E-01      2.468929344497E-01      2.473582238710E-01      2.468929344497E-01      2.451316250313E-01      2.507798093441E-01      2.404534256909E-01      2.413132099035E-01      1.517498836450E-01
   23.400000      5.000000000000E-01      1.521137797694E-01      2.407145145139E-01      2.406856445436E-01      2.505998361229E-01      2.450929390535E-01      2.476383609492E-01      2.463098500947E-01      2.476383609492E-01      2.450929390535E-01      2.505998361229E-01      2.406856445436E-01      2.407145145139E-01      1.521137797694E-01
   23.500000      5.000000000000E-01      1.522190648942E-01      2.402809402557E-01      2.413149916468E-01      2.500051511118E-01      2.449123294949E-01      2.488470437281E-01      2.448409577370E-01      2.488470437281E-01      2.449123294949E-01      2.500051511118E-01      2.413149916468E-01      2.402809402557E-01      1.522190648942E-01
   23.600000      5.000000000000E-01      1.519669654564E-01      2.403056530001E-01      2.419429372809E-01      2.493020885371E-01      2.445897676520E-01      2.501993713180E-01      2.433864335110E-01      2.501993713180E-01      2.445897676520E-01      2.493020885371E-01      2.419429372809E-01      2.403056530001E-01      1.519669654564E-01
   23.700000      5.000000000000E-01      1.513478526184E-01      2.409236124173E-01      2.422446163081E-01      2.487757820666E-01      2.441786912194E-01      2.513292518186E-01      2.424003871031E-01      2.513292518186E-01      2.441786912194E-01      2.487757820666E-01      2.422446163081E-01      2.409236124173E-01      1.513478526184E-01
   23.800000      5.000000000000E-01      1.504644874824E-01      2.420240679425E-01      2.421110546522E-01      2.485803419340E-01      2.437777867605E-01      2.519395733507E-01      2.422053757554E-01      2.519395733507E-01      2.437777867605E-01      2.485803419340E-01      2.421110546522E-01      2.420240679425E-01      1.504644874824E-01
   23.900000      5.000000000000E-01      1.495129205804E-01      2.432696690512E-01      2.416775688123E-01      2.487054611115E-01      2.434950949014E-01      2.518981592543E-01      2.428822525778E-01      2.518981592543E-01      2.434950949014E-01      2.487054611115E-01      2.416775688123E-01      2.432696690512E-01      1.495129205804E-01
   24.000000      5.000000000000E-01      1.487248366380E-01      2.442180645380E-01      2.412338605104E-01      2.490218864297E-01      2.434022445040E-01      2.512783501542E-01      2.442415144512E-01      2.512783501542E-01      2.434022445040E-01      2.490218864297E-01      2.412338605104E-01      2.442180645380E-01      1.487248366380E-01
   24.100000      5.000000000000E-01      1.482915524791E-01      2.444966082349E-01      2.410653660785E-01      2.493716063903E-01      2.435028936364E-01      2.503288154015E-01      2.458863155586E-01      2.503288154015E-01      2.435028936364E-01      2.493716063903E-01      2.410653660785E-01      2.444966082349E-01      1.482915524791E-01
   24.200000      5.000000000000E-01      1.482982651189E-01      2.439571922082E-01      2.413038527276E-01      2.496523742929E-01      2.437322988867E-01      2.493848536460E-01      2.473423262393E-01      2.493848536460E-01      2.437322988867E-01      2.496523742929E-01      2.413038527276E-01      2.439571922082E-01      1.482982651189E-01
   24.300000      5.000000000000E-01      1.486939400816E-01      2.427460990340E-01      2.418568768277E-01      2.498557904162E-01      2.439885683079E-01      2.487559340146E-01      2.482055826362E-01      2.487559340146E-01      2.439885683079E-01      2.498557904162E-01      2.418568768277E-01      2.427460990340E-01      1.486939400816E-01
   24.400000      5.000000000000E-01      1.493087786232E-01      2.412590431531E-01      2.424464862955E-01      2.500462921041E-01      2.441797190305E-01      2.486314265495E-01      2.482565084878E-01      2.486314265495E-01      2.441797190305E-01      2.500462921041E-01      2.424464862955E-01      2.412590431531E-01      1.493087786232E-01
   24.500000      5.000000000000E-01      1.499130748353E-01      2.399986610092E-01      2.427367785195E-01      2.502996221845E-01      2.442629755711E-01      2.490357007365E-01      2.475063742879E-01      2.490357007365E-01      2.442629755711E-01      2.502996221845E-01      2.427367785195E-01      2.399986610092E-01      1.499130748353E-01
   24.600000      5.000000000000E-01      1.502957943503E-01      2.393906641575E-01      2.424907825152E-01      2.506382983116E-01      2.442574954666E-01      2.498411200959E-01      2.461716902057E-01      2.498411200959E-01      2.442574954666E-01      2.506382983116E-01      2.424907825152E-01      2.393906641575E-01      1.502957943503E-01
   24.700000      5.000000000000E-01      1.503343785802E-01      2.396300292632E-01      2.416861195065E-01      2.510003012341E-01      2.442257647945E-01      2.508243717141E-01      2.445980698147E-01      2.508243717141E-01      2.442257647945E-01      2.510003012341E-01      2.416861195065E-01      2.396300292632E-01      1.503343785802E-01
   24.800000      5.000000000000E-01      1.500314160275E-01      2.406148751584E-01      2.405391200496E-01      2.512580499883E-01      2.442345028589E-01      2.517386466939E-01      2.431667784468E-01      2.517386466939E-01      2.442345028589E-01      2.512580499883E-01      2.405391200496E-01      2.406148751584E-01      1.500314160275E-01
   24.900000      5.000000000000E-01      1.495068312122E-01      2.419899875248E-01      2.394279539529E-01      2.512783230310E-01      2.443151734828E-01      2.523757105880E-01      2.422120404167E-01      2.523757105880E-01      2.443151734828E-01      2.512783230310E-01      2.394279539529E-01      2.419899875248E-01      1.495068312122E-01
   25.000000      5.000000000000E-01      1.489507252903E-01      2.432795866823E-01      2.387482180814E-01      2.509931329529E-01      2.444432228196E-01      2.526041293798E-01      2.419619695873E-01      2.526041293798E-01      2.444432228196E-01      2.509931329529E-01      2.387482180814E-01      2.432795866823E-01      1.489507252903E-01
   25.100000      5.000000000000E-01      1.485555977350E-01      2.440567864101E-01      2.387611825853E-01      2.504459735703E-01      2.445454882225E-01      2.523840162944E-01      2.425019103649E-01      2.523840162944E-01      2.445454882225E-01      2.504459735703E-01      2.387611825853E-01      2.440567864101E-01      1.485555977350E-01
   25.200000      5.000000000000E-01      1.484525847725E-01      2.440869043953E-01      2.394954362898E-01      2.497891660127E-01      2.445322357543E-01      2.517663671398E-01      2.437546112711E-01      2.517663671398E-01      2.445322357543E-01      2.497891660127E-01      2.394954362898E-01      2.440869043953E-01      1.484525847725E-01
   25.300000      5.000000000000E-01      1.486730290683E-01      2.433956005804E-01      2.407384953079E-01      2.492304737382E-01      2.443399951625E-01      2.508835081470E-01      2.454777959914E-01      2.508835081470E-01      2.443399951625E-01      2.492304737382E-01      2.407384953079E-01      2.433956005804E-01      1.486730290683E-01
   25.400000      5.000000000000E-01      1.491461550620E-01      2.422435408069E-01      2.421175565370E-01      2.489504318241E-01      2.439675608428E-01      2.499301628492E-01      2.472891841558E-01      2.499301628492E-01      2.439675608428E-01      2.489504318241E-01      2.421175565370E-01      2.422435408069E-01      1.491461550620E-01
   25.500000      5.000000000000E-01      1.497303225260E-01      2.410239477966E-01      2.432339934912E-01      2.490257215858E-01      2.434906555085E-01      2.491295660603E-01      2.487315860633E-01      2.491295660603E-01      2.434906555085E-01      2.490257215858E-01      2.432339934912E-01      2.410239477966E-01      1.497303225260E-01
   25.600000      5.000000000000E-01      1.502642615523E-01      2.401248406160E-01      2.437980353199E-01      2.493925068456E-01      2.430485794841E-01      2.486817972015E-01      2.493799579611E-01      2.486817972015E-01      2.430485794841E-01      2.493925068456E-01      2.437980353199E-01      2.401248406160E-01      1.502642615523E-01
   25.700000      5.000000000000E-01      1.506194857670E-01      2.398056553090E-01      2.437142771746E-01      2.498675631616E-01      2.428054501914E-01      2.487022431980E-01      2.489706503970E-01      2.487022431980E-01      2.428054501914E-01      2.498675631616E-01      2.437142771746E-01      2.398056553090E-01      1.506194857670E-01
   25.800000      5.000000000000E-01      1.507368388912E-01      2.401274336273E-01      2.430917222283E-01      2.502209600030E-01      2.428966491195E-01      2.491706357682E-01      2.475115207250E-01      2.491706357682E-01      2.428966491195E-01      2.502209600030E-01      2.430917222283E-01      2.401274336273E-01      1.507368388912E-01
   25.900000      5.000000000000E-01      1.506373493580E-01      2.409529297881E-01      2.421831732699E-01      2.502719056248E-01      2.433762474164E-01      2.499163163153E-01      2.453241564549E-01      2.499163163153E-01      2.433762474164E-01      2.502719056248E-01      2.421831732699E-01      2.409529297881E-01      1.506373493580E-01
   26.000000      5.000000000000E-01      1.504070404210E-01      2.420076443519E-01      2.412848719784E-01      2.499683139989E-01      2.441826632069E-01      2.506569591317E-01      2.429850138226E-01      2.506569591317E-01      2.441826632069E-01      2.499683139989E-01      2.412848719784E-01      2.420076443519E-01      1.504070404210E-01
   26.100000      5.000000000000E-01      1.501635603309E-01      2.429743247874E-01      2.406383832684E-01      2.494155801773E-01      2.451369469530E-01      2.510871037781E-01      2.411682014101E-01      2.510871037781E-01      2.451369469530E-01      2.494155801773E-01      2.406383832684E-01      2.429743247874E-01      1.501635603309E-01
   26.200000      5.000000000000E-01      1.500169527771E-01      2.435873018071E-01      2.403698554336E-01      2.488395719078E-01      2.459803936727E-01      2.509886362008E-01      2.404345764017E-01      2.509886362008E-01      2.459803936727E-01      2.488395719078E-01      2.403698554336E-01      2.435873018071E-01      1.500169527771E-01
   26.300000      5.000000000000E-01      1.500368007224E-01      2.436991527942E-01      2.404816324859E-01      2.484956411034E-01      2.464462514371E-01      2.503204430816E-01      2.410401567509E-01      2.503204430816E-01      2.464462514371E-01      2.484956411034E-01      2.404816324859E-01      2.436991527942E-01      1.500368007224E-01
   26.400000      5.000000000000E-01      1.502342460199E-01      2.433060233332E-01      2.408875956375E-01      2.485588653100E-01      2.463469416729E-01      2.492479890615E-01      2.428366779302E-01      2.492479890615E-01      2.463469416729E-01      2.485588653100E-01      2.408875956375E-01      2.433060233332E-01      1.502342460199E-01
   26.500000      5.000000000000E-01      1.505619266722E-01      2.425329224556E-01      2.414670489759E-01      2.490408302094E-01      2.456483940844E-01      2.480957855378E-01      2.453061841294E-01      2.480957855378E-01      2.456483940844E-01      2.490408302094E-01      2.414670489759E-01      2.425329224556E-01      1.505619266722E-01
   26.600000      5.000000000000E-01      1.509296988097E-01      2.415908668079E-01      2.421089912046E-01      2.497700157043E-01      2.445021631922E-01      2.472373492240E-01      2.477218301148E-01      2.472373492240E-01      2.445021631922E-01      2.497700157043E-01      2.421089912046E-01      2.415908668079E-01      1.509296988097E-01
   26.700000      5.000000000000E-01      1.512304932230E-01      2.407214196205E-01      2.427291893667E-01      2.504485317803E-01      2.432167833959E-01      2.469639171792E-01      2.493793308688E-01      2.469639171792E-01      2.432167833959E-01      2.504485317803E-01      2.427291893667E-01      2.407214196205E-01      1.512304932230E-01
   26.800000      5.000000000000E-01      1.513692219218E-01      2.401419979604E-01      2.432603136143E-01      2.507667467203E-01      2.421703690827E-01      2.473825267969E-01      2.498176478071E-01      2.473825267969E-01      2.421703690827E-01      2.507667467203E-01      2.432603136143E-01      2.401419979604E-01      1.513692219218E-01
   26.900000      5.000000000000E-01      1.512879513561E-01      2.400005956964E-01      2.436311398008E-01      2.505319609560E-01      2.416897237575E-01      2.483817957890E-01      2.489536652883E-01      2.483817957890E-01      2.416897237575E-01      2.505319609560E-01      2.436311398008E-01      2.400005956964E-01      1.512879513561E-01
   27.000000      5.000000000000E-01      1.509819353020E-01      2.403446787144E-01      2.437565225594E-01      2.497587822423E-01      2.419374322324E-01      2.496756761699E-01      2.470899455593E-01      2.496756761699E-01      2.419374322324E-01      2.497587822423E-01      2.437565225594E-01      2.403446787144E-01      1.509819353020E-01
   27.100000      5.000000000000E-01      1.505030287474E-01      2.411075647631E-01      2.435527298659E-01      2.486818285931E-01      2.428494215589E-01      2.509045590199E-01      2.448017349034E-01      2.509045590199E-01      2.428494215589E-01      2.486818285931E-01      2.435527298659E-01      2.411075647631E-01      1.505030287474E-01
   27.200000      5.000000000000E-01      1.499492939595E-01      2.421157703109E-01      2.429765885569E-01      2.476814405934E-01      2.441490467979E-01      2.517529539490E-01      2.427498116649E-01      2.517529539490E-01      2.441490467979E-01      2.476814405934E-01      2.429765885569E-01      2.421157703109E-01      1.499492939595E-01
   27.300000      5.000000000000E-01      1.494422727389E-01      2.431201434055E-01      2.420702244324E-01      2.471482085872E-01      2.454354815996E-01      2.520411931008E-01      2.414849522712E-01      2.520411931008E-01      2.454354815996E-01      2.471482085872E-01      2.420702244324E-01      2.431201434055E-01      1.494422727389E-01
   27.400000      5.000000000000E-01      1.490963180380E-01      2.438498618322E-01      2.409850553781E-01      2.473375816718E-01      2.463155786095E-01      2.517637446828E-01      2.413037195752E-01      2.517637446828E-01      2.463155786095E-01      2.473375816718E-01      2.409850553781E-01      2.438498618322E-01      1.490963180380E-01
   27.500000      5.000000000000E-01      1.489870315730E-01      2.440812885757E-01      2.399641692869E-01      2.482706711696E-01      2.465316409834E-01      2.510699330118E-01      2.421905307992E-01      2.510699330118E-01      2.465316409834E-01      2.482706711696E-01      2.399641692869E-01      2.440812885757E-01      1.489870315730E-01
   27.600000      5.000000000000E-01      1.491273181342E-01      2.437056167773E-01      2.392796398583E-01      2.497194294825E-01      2.460398297807E-01      2.502031940603E-01      2.438499438133E-01      2.502031940603E-01      2.460398297807E-01      2.497194294825E-01      2.392796398583E-01      2.437056167773E-01      1.491273181342E-01
   27.700000      5.000000000000E-01      1.494588692705E-01      2.427743332041E-01      2.391429208535E-01      2.512813189435E-01      2.450138810498E-01      2.494248811601E-01      2.458075910371E-01      2.494248811601E-01      2.450138810498E-01      2.512813189435E-01      2.391429208535E-01      2.427743332041E-01      1.494588692705E-01
   27.800000      5.000000000000E-01      1.498635588861E-01      2.415035794704E-01      2.396219389699E-01      2.525143149893E-01      2.437774824374E-01      2.489467786636E-01      2.475446931666E-01      2.489467786636E-01      2.437774824374E-01      2.525143149893E-01      2.396219389699E-01      2.415035794704E-01      1.498635588861E-01
   27.900000      5.000000000000E-01      1.501937572547E-01      2.402287327078E-01      2.406000369055E-01      2.530815547985E-01      2.426939424261E-01      2.488870810820E-01      2.486297896509E-01      2.488870810820E-01      2.426939424261E-01      2.530815547985E-01      2.406000369055E-01      2.402287327078E-01      1.501937572547E-01
   28.000000      5.000000000000E-01      1.503144580676E-01      2.393164756324E-01      2.417978955335E-01      2.528541044051E-01      2.420539413894E-01      2.492539761179E-01      2.488182977082E-01      2.492539761179E-01      2.420539413894E-01      2.528541044051E-01      2.417978955335E-01      2.393164756324E-01      1.503144580676E-01
   28.100000      5.000000000000E-01      1.501454670660E-01      2.390576699158E-01      2.428554705769E-01      2.519391310676E-01      2.419978515377E-01      2.499538296150E-01      2.481011604424E-01      2.499538296150E-01      2.419978515377E-01      2.519391310676E-01      2.428554705769E-01      2.390576699158E-01      1.501454670660E-01
   28.200000      5.000000000000E-01      1.496906182970E-01      2.395739636603E-01      2.434469370024E-01      2.506302631517E-01      2.424922056087E-01      2.508183279893E-01      2.466953685810E-01      2.508183279893E-01      2.424922056087E-01      2.506302631517E-01      2.434469370024E-01      2.395739636603E-01      1.496906182970E-01
   28.300000      5.000000000000E-01      1.490439353069E-01      2.407696679280E-01      2.433878542647E-01      2.493045902031E-01      2.433588970921E-01      2.516446769803E-01      2.449807564498E-01      2.516446769803E-01      2.433588970921E-01      2.493045902031E-01      2.433878542647E-01      2.407696679280E-01      1.490439353069E-01
   28.400000      5.000000000000E-01      1.483692090507E-01      2.423475500694E-01      2.426960291007E-01      2.483061147403E-01      2.443394117763E-01      2.522422737667E-01      2.433988229919E-01      2.522422737667E-01      2.443394117763E-01      2.483061147403E-01      2.426960291007E-01      2.423475500694E-01      1.483692090507E-01
   28.500000      5.000000000000E-01      1.478576086099E-01      2.438868991575E-01      2.415847776683E-01      2.478542521932E-01      2.451699356362E-01      2.524771413698E-01      2.423387707302E-01      2.524771413698E-01      2.451699356362E-01      2.478542521932E-01      2.415847776683E-01      2.438868991575E-01      1.478576086099E-01
   28.600000      5.000000000000E-01      1.476749724116E-01      2.449616645376E-01      2.403922127269E-01      2.480012200238E-01      2.456463297338E-01      2.523034190176E-01      2.420403630973E-01      2.523034190176E-01      2.456463297338E-01      2.480012200238E-01      2.403922127269E-01      2.449616645376E-01      1.476749724116E-01
   28.700000      5.000000000000E-01      1.479139513011E-01      2.452630290403E-01      2.394727323512E-01      2.486418932949E-01      2.456664118424E-01      2.517721781630E-01      2.425396080144E-01      2.517721781630E-01      2.456664118424E-01      2.486418932949E-01      2.394727323512E-01      2.452630290403E-01      1.479139513011E-01
   28.800000      5.000000000000E-01      1.485649916894E-01      2.446891644181E-01      2.390885846294E-01      2.495626919169E-01      2.452455230129E-01      2.510134368088E-01      2.436712150491E-01      2.510134368088E-01      2.452455230129E-01      2.495626919169E-01      2.390885846294E-01      2.446891644181E-01      1.485649916894E-01
   28.900000      5.000000000000E-01      1.495146735876E-01      2.433754422969E-01      2.393367156895E-01      2.505078349226E-01      2.445068544294E-01      2.501962036871E-01      2.451245507737E-01      2.501962036871E-01      2.445068544294E-01      2.505078349226E-01      2.393367156895E-01      2.433754422969E-01      1.495146735876E-01
   29.000000      5.000000000000E-01      1.505719818061E-01      2.416570655184E-01      2.401314466842E-01      2.512424194757E-01      2.436505176528E-01      2.494797626957E-01      2.465336123341E-01      2.494797626957E-01      2.436505176528E-01      2.512424194757E-01      2.401314466842E-01      2.416570655184E-01      1.505719818061E-01
   29.100000      5.000000000000E-01      1.515152162828E-01      2.399764414694E-01      2.412434404144E-01      2.515988707564E-01      2.429069113929E-01      2.489728164400E-01      2.475726064882E-01      2.489728164400E-01      2.429069113929E-01      2.515988707564E-01      2.412434404144E-01      2.399764414694E-01      1.515152162828E-01
   29.200000      5.000000000000E-01      1.521467692214E-01      2.387631417068E-01      2.423775154352E-01      2.515016973896E-01      2.424823082353E-01      2.487134542640E-01      2.480302274952E-01      2.487134542640E-01      2.424823082353E-01      2.515016973896E-01      2.423775154352E-01      2.387631417068E-01      1.521467692214E-01
   29.300000      5.000000000000E-01      1.523413199114E-01      2.383206775649E-01      2.432617749240E-01      2.509717697694E-01      2.425075386841E-01      2.486738555806E-01      2.478461271314E-01      2.486738555806E-01      2.425075386841E-01      2.509717697694E-01      2.432617749240E-01      2.383206775649E-01      1.523413199114E-01
