# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                S₁(ℓ=10)                S₂(ℓ=10)
   51.700000      1.354851801922E+00      1.026593743536E+00
   51.800000      1.355042091302E+00      1.026560697550E+00
   51.900000      1.355124799658E+00      1.026470545191E+00
   52.000000      1.355190181574E+00      1.026340192600E+00
   52.100000      1.355341644360E+00      1.026192563528E+00
   52.200000      1.355659239940E+00      1.026045610839E+00
   52.300000      1.356172882730E+00      1.025904037045E+00
   52.400000      1.356858245703E+00      1.025757313212E+00
   52.500000      1.357643862554E+00      1.025584662868E+00
   52.600000      1.358413407646E+00      1.025364674173E+00
   52.700000      1.359035966662E+00      1.025085216568E+00
   52.800000      1.359414175803E+00      1.024749013266E+00
   52.900000      1.359512938398E+00      1.024371875943E+00
   53.000000      1.359361775209E+00      1.023974024211E+00
   53.100000      1.359035995414E+00      1.023568815964E+00
   53.200000      1.358630082468E+00      1.023155389566E+00
   53.300000      1.358234356719E+00      1.022720364695E+00
   53.400000      1.357919104683E+00      1.022249123414E+00
   53.500000      1.357725980553E+00      1.021741802676E+00
   53.600000      1.357661237792E+00      1.021226041193E+00
   53.700000      1.357688739703E+00      1.020759337740E+00
   53.800000      1.357740790248E+00      1.020418070648E+00
   53.900000      1.357753717883E+00      1.020275898774E+00
   54.000000      1.357699140872E+00      1.020379099062E+00
   54.100000      1.357588529501E+00      1.020728288116E+00
   54.200000      1.357455066193E+00      1.021273768817E+00
   54.300000      1.357332835736E+00      1.021926182665E+00
   54.400000      1.357248063701E+00      1.022577997811E+00
   54.500000      1.357217957031E+00      1.023127872147E+00
   54.600000      1.357246625438E+00      1.023500582861E+00
   54.700000      1.357315917631E+00      1.023658774114E+00
   54.800000      1.357380692216E+00      1.023606542802E+00
   54.900000      1.357379053347E+00      1.023386853666E+00
   55.000000      1.357252942753E+00      1.023074726375E+00
   55.100000      1.356967557955E+00      1.022767093803E+00
   55.200000      1.356526145345E+00      1.022569368093E+00
   55.300000      1.355974613883E+00      1.022578790413E+00
   55.400000      1.355389296608E+00      1.022865758707E+00
   55.500000      1.354850329315E+00      1.023456138175E+00
   55.600000      1.354412254245E+00      1.024319128322E+00
   55.700000      1.354089133319E+00      1.025365458414E+00
   55.800000      1.353862512299E+00      1.026458847723E+00
   55.900000      1.353699253220E+00      1.027440116130E+00
   56.000000      1.353566144155E+00      1.028159294068E+00
   56.100000      1.353440445988E+00      1.028508086225E+00
   56.200000      1.353316406575E+00      1.028444205997E+00
   56.300000      1.353206946752E+00      1.028000770783E+00
   56.400000      1.353138948845E+00      1.027277786741E+00
   56.500000      1.353144318855E+00      1.026417834109E+00
   56.600000      1.353251257608E+00      1.025572865564E+00
   56.700000      1.353474884797E+00      1.024871648085E+00
   56.800000      1.353810628736E+00      1.024396478298E+00
   56.900000      1.354236659703E+00      1.024173759120E+00
   57.000000      1.354722244937E+00      1.024177970511E+00
   57.100000      1.355234096828E+00      1.024344902723E+00
   57.200000      1.355739361631E+00      1.024588798966E+00
   57.300000      1.356207747386E+00      1.024818823799E+00
   57.400000      1.356611197542E+00      1.024952152496E+00
   57.500000      1.356920203477E+00      1.024923279226E+00
   57.600000      1.357106120417E+00      1.024690972885E+00
   57.700000      1.357150766542E+00      1.024244474446E+00
   57.800000      1.357055598462E+00      1.023608663615E+00
   57.900000      1.356844645440E+00      1.022845448765E+00
   58.000000      1.356561052204E+00      1.022047805583E+00
   58.100000      1.356262523716E+00      1.021324697651E+00
   58.200000      1.356017070348E+00      1.020778549528E+00
   58.300000      1.355893120836E+00      1.020480275262E+00
   58.400000      1.355938700001E+00      1.020448952806E+00
   58.500000      1.356154794570E+00      1.020643430557E+00
   58.600000      1.356481873271E+00      1.020970791362E+00
   58.700000      1.356816413840E+00      1.021311548812E+00
   58.800000      1.357049891382E+00      1.021555145865E+00
   58.900000      1.357109313759E+00      1.021634582951E+00
   59.000000      1.356983417471E+00      1.021548344371E+00
   59.100000      1.356724947880E+00      1.021361808995E+00
   59.200000      1.356427374630E+00      1.021187406688E+00
   59.300000      1.356186098206E+00      1.021150055943E+00
   59.400000      1.356064308474E+00      1.021349128531E+00
   59.500000      1.356075197464E+00      1.021828756950E+00
   59.600000      1.356179984732E+00      1.022564855567E+00
   59.700000      1.356298289947E+00      1.023471362037E+00
   59.800000      1.356334475051E+00      1.024422183414E+00
   59.900000      1.356211200071E+00      1.025281190367E+00
   60.000000      1.355899566825E+00      1.025931518527E+00
   60.100000      1.355425701593E+00      1.026297361508E+00
   60.200000      1.354849583543E+00      1.026355127441E+00
   60.300000      1.354234162927E+00      1.026134420576E+00
   60.400000      1.353622812502E+00      1.025711299818E+00
   60.500000      1.353041523317E+00      1.025196245775E+00
   60.600000      1.352515513211E+00      1.024717995274E+00
   60.700000      1.352080199263E+00      1.024403328795E+00
   60.800000      1.351777963074E+00      1.024353374703E+00
   60.900000      1.351643397554E+00      1.024619363659E+00
   61.000000      1.351689070807E+00      1.025183807940E+00
   61.100000      1.351901265492E+00      1.025954520262E+00
   61.200000      1.352240446404E+00      1.026776924056E+00
   61.300000      1.352642734119E+00      1.027464833919E+00
   61.400000      1.353028203142E+00      1.027843377711E+00
   61.500000      1.353320818778E+00      1.027792780155E+00
   61.600000      1.353477230282E+00      1.027280334348E+00
   61.700000      1.353512028824E+00      1.026370599537E+00
   61.800000      1.353502212996E+00      1.025209953256E+00
   61.900000      1.353560937516E+00      1.023989421467E+00
   62.000000      1.353791103008E+00      1.022896769401E+00
   62.100000      1.354241012452E+00      1.022072446788E+00
   62.200000      1.354878160086E+00      1.021582373363E+00
   62.300000      1.355592763213E+00      1.021414159802E+00
   62.400000      1.356238711037E+00      1.021494914302E+00
   62.500000      1.356687810821E+00      1.021721852552E+00
   62.600000      1.356867086319E+00      1.021993995496E+00
   62.700000      1.356775877670E+00      1.022234777705E+00
   62.800000      1.356483303259E+00      1.022400242512E+00
   62.900000      1.356106348124E+00      1.022473716790E+00
   63.000000      1.355771552440E+00      1.022453193791E+00
   63.100000      1.355570710303E+00      1.022339970256E+00
   63.200000      1.355540050673E+00      1.022135210313E+00
   63.300000      1.355667820269E+00      1.021845818767E+00
   63.400000      1.355914850422E+00      1.021495064290E+00
   63.500000      1.356238177249E+00      1.021130131843E+00
   63.600000      1.356607027749E+00      1.020820055510E+00
   63.700000      1.357004360437E+00      1.020642483097E+00
   63.800000      1.357420207907E+00      1.020663555708E+00
   63.900000      1.357843560370E+00      1.020918710959E+00
   64.000000      1.358254243372E+00      1.021401861910E+00
   64.100000      1.358618266848E+00      1.022066775520E+00
   64.200000      1.358890010814E+00      1.022839648505E+00
   64.300000      1.359022755801E+00      1.023638048723E+00
   64.400000      1.358987066922E+00      1.024389830952E+00
   64.500000      1.358788250655E+00      1.025046453989E+00
   64.600000      1.358469234357E+00      1.025587626023E+00
   64.700000      1.358096272183E+00      1.026017357348E+00
   64.800000      1.357737098846E+00      1.026354218383E+00
   64.900000      1.357443000915E+00      1.026619980976E+00
   65.000000      1.357236910747E+00      1.026830505535E+00
   65.100000      1.357101350342E+00      1.026991171047E+00
   65.200000      1.356975886373E+00      1.027097285313E+00
   65.300000      1.356779406262E+00      1.027138499371E+00
   65.400000      1.356450779936E+00      1.027105387265E+00
   65.500000      1.355988807746E+00      1.026995855056E+00
   65.600000      1.355466763590E+00      1.026819030040E+00
   65.700000      1.355006484812E+00      1.026595121471E+00
   65.800000      1.354721666818E+00      1.026351358073E+00
   65.900000      1.354664389489E+00      1.026115638235E+00
   66.000000      1.354808329995E+00      1.025910031545E+00
   66.100000      1.355071275508E+00      1.025745689033E+00
   66.200000      1.355353677319E+00      1.025619909372E+00
   66.300000      1.355571297679E+00      1.025515816838E+00
   66.400000      1.355675223071E+00      1.025405148867E+00
   66.500000      1.355662800921E+00      1.025254265017E+00
   66.600000      1.355580871710E+00      1.025032387776E+00
   66.700000      1.355512998521E+00      1.024719901804E+00
   66.800000      1.355546011168E+00      1.024314177179E+00
   66.900000      1.355731450013E+00      1.023831107089E+00
   67.000000      1.356066137221E+00      1.023301849397E+00
   67.100000      1.356499352425E+00      1.022765516367E+00
   67.200000      1.356954168664E+00      1.022259600615E+00
   67.300000      1.357340276674E+00      1.021810836698E+00
   67.400000      1.357565448478E+00      1.021429713564E+00
   67.500000      1.357560325088E+00      1.021111275597E+00
   67.600000      1.357305892814E+00      1.020842717991E+00
   67.700000      1.356852000225E+00      1.020615142326E+00
   67.800000      1.356312979964E+00      1.020434251369E+00
   67.900000      1.355834606182E+00      1.020324391897E+00
   68.000000      1.355544844071E+00      1.020322817661E+00
   68.100000      1.355511105089E+00      1.020465395902E+00
   68.200000      1.355722058574E+00      1.020769172217E+00
   68.300000      1.356097647028E+00      1.021219181649E+00
   68.400000      1.356519903589E+00      1.021765632781E+00
   68.500000      1.356873583395E+00      1.022333601829E+00
   68.600000      1.357084305449E+00      1.022842406360E+00
   68.700000      1.357141232752E+00      1.023228031065E+00
   68.800000      1.357095216086E+00      1.023460904874E+00
   68.900000      1.357032626960E+00      1.023553281545E+00
   69.000000      1.357035113651E+00      1.023554458894E+00
   69.100000      1.357143281297E+00      1.023536325554E+00
   69.200000      1.357338868073E+00      1.023574557038E+00
   69.300000      1.357551221410E+00      1.023731301435E+00
   69.400000      1.357684389212E+00      1.024043593097E+00
   69.500000      1.357652299546E+00      1.024519025809E+00
   69.600000      1.357411166923E+00      1.025137638406E+00
   69.700000      1.356979949823E+00      1.025857415006E+00
   69.800000      1.356441390768E+00      1.026620624468E+00
   69.900000      1.355916866463E+00      1.027359281783E+00
   70.000000      1.355513085385E+00      1.027999801201E+00
   70.100000      1.355271461358E+00      1.028468573138E+00
   70.200000      1.355162365656E+00      1.028700650894E+00
   70.300000      1.355113332111E+00      1.028652187470E+00
   70.400000      1.355050677961E+00      1.028314045749E+00
   70.500000      1.354937109893E+00      1.027720955866E+00
   70.600000      1.354787955246E+00      1.026950195970E+00
   70.700000      1.354660286992E+00      1.026107248719E+00
   70.800000      1.354623703481E+00      1.025301792384E+00
   70.900000      1.354727286398E+00      1.024622269388E+00
   71.000000      1.354974980059E+00      1.024118133627E+00
   71.100000      1.355318577685E+00      1.023795318904E+00
   71.200000      1.355671934010E+00      1.023624735090E+00
   71.300000      1.355945756477E+00      1.023558703204E+00
   71.400000      1.356089976434E+00      1.023548092793E+00
   71.500000      1.356119315169E+00      1.023553801687E+00
   71.600000      1.356105206817E+00      1.023549363359E+00
   71.700000      1.356136612395E+00      1.023515677916E+00
   71.800000      1.356273560196E+00      1.023432582897E+00
   71.900000      1.356525866902E+00      1.023273509688E+00
   72.000000      1.356865643972E+00      1.023007839630E+00
   72.100000      1.357248917863E+00      1.022611467059E+00
   72.200000      1.357601831784E+00      1.022081646955E+00
   72.300000      1.357816709115E+00      1.021449638036E+00
   72.400000      1.357813884150E+00      1.020784828940E+00
   72.500000      1.357585820092E+00      1.020186522688E+00
   72.600000      1.357208028708E+00      1.019763510354E+00
   72.700000      1.356814214363E+00      1.019606131140E+00
   72.800000      1.356545191815E+00      1.019759339598E+00
   72.900000      1.356492596365E+00      1.020206419329E+00
   73.000000      1.356666051785E+00      1.020870044658E+00
   73.100000      1.356999306669E+00      1.021631209508E+00
   73.200000      1.357382386839E+00      1.022360055989E+00
   73.300000      1.357707944490E+00      1.022948924553E+00
   73.400000      1.357907404390E+00      1.023338142551E+00
   73.500000      1.357958682361E+00      1.023528112553E+00
   73.600000      1.357876122140E+00      1.023575395087E+00
   73.700000      1.357693899342E+00      1.023574564290E+00
   73.800000      1.357451804213E+00      1.023631091949E+00
   73.900000      1.357190027685E+00      1.023832711341E+00
   74.000000      1.356947192448E+00      1.024226805864E+00
   74.100000      1.356753574893E+00      1.024809144119E+00
   74.200000      1.356620112257E+00      1.025525638553E+00
   74.300000      1.356532286052E+00      1.026285297373E+00
   74.400000      1.356455722961E+00      1.026980394793E+00
   74.500000      1.356347042224E+00      1.027509339074E+00
   74.600000      1.356158419624E+00      1.027798141647E+00
   74.700000      1.355846068048E+00      1.027816955773E+00
   74.800000      1.355387039538E+00      1.027588505756E+00
